
Ellipticity (prolate)
 ==================== 
Ellipticity (prolate),Unit,Category,Time,TrackID,ID,
0.214479,,Surface,176,1000177862,189408,
0.509237,,Surface,176,1000181917,189409,
0.28909,,Surface,176,1000174911,189410,
0.602396,,Surface,176,1000161053,189411,
0.450461,,Surface,176,1000184200,189412,
0.602692,,Surface,176,1000177192,189413,
0.255842,,Surface,176,1000161051,189414,
0.466444,,Surface,176,1000168619,189415,
0.588773,,Surface,176,1000170354,189416,
0.479721,,Surface,176,1000187610,189417,
0.322408,,Surface,176,1000161049,189418,
0.26289,,Surface,176,1000175793,189419,
0.311638,,Surface,176,1000188975,189420,
0.4178,,Surface,176,1000161071,189421,
0.240717,,Surface,176,1000177546,189422,
0.227263,,Surface,176,1000161065,189423,
0.233028,,Surface,176,1000182932,189424,
0.17603,,Surface,176,1000161066,189425,
0.535382,,Surface,176,1000180782,189426,
0.367782,,Surface,176,1000188371,189427,
0.567432,,Surface,176,1000169136,189428,
0.659898,,Surface,176,1000175455,189429,
0.623768,,Surface,176,1000187019,189430,
0.221316,,Surface,176,1000161074,189431,
0.196294,,Surface,176,1000161084,189432,
0.391947,,Surface,176,1000161072,189433,
0.523994,,Surface,176,1000168289,189434,
0.582482,,Surface,176,1000180449,189435,
0.245086,,Surface,176,1000161079,189436,
0.238435,,Surface,176,1000174243,189437,
0.270465,,Surface,176,1000161094,189438,
0.201964,,Surface,176,1000161061,189439,
0.455723,,Surface,176,1000187645,189440,
0.775478,,Surface,176,1000179440,189441,
0.277227,,Surface,176,1000187196,189442,
0.570961,,Surface,176,1000183922,189443,
0.621362,,Surface,176,1000179809,189444,
0.427439,,Surface,176,1000161095,189445,
0.552679,,Surface,176,1000161090,189446,
0.806019,,Surface,176,1000174090,189447,
0.423017,,Surface,176,1000188542,189448,
0.517544,,Surface,176,1000174583,189449,
0.458785,,Surface,176,1000176557,189450,
0.512287,,Surface,176,1000186595,189451,
0.675181,,Surface,176,1000161103,189452,
0.781039,,Surface,176,1000170019,189453,
0.414451,,Surface,176,1000184252,189454,
0.31973,,Surface,176,1000187634,189455,
0.424166,,Surface,176,1000161128,189456,
0.351437,,Surface,176,1000175636,189457,
0.542553,,Surface,176,1000182292,189458,
0.499818,,Surface,176,1000179475,189459,
0.493098,,Surface,176,1000177757,189460,
0.250477,,Surface,176,1000166062,189461,
0.603855,,Surface,176,1000171961,189462,
0.825492,,Surface,176,1000173210,189463,
0.647231,,Surface,176,1000161076,189464,
0.495137,,Surface,176,1000186425,189465,
0.451317,,Surface,176,1000161107,189466,
0.492435,,Surface,176,1000161092,189467,
0.360951,,Surface,176,1000184389,189468,
0.358046,,Surface,176,1000179145,189469,
0.564119,,Surface,176,1000161112,189470,
0.363572,,Surface,176,1000169854,189471,
0.200765,,Surface,176,1000161108,189472,
0.246922,,Surface,176,1000177939,189473,
0.185142,,Surface,176,1000161115,189474,
0.212388,,Surface,176,1000161138,189475,
0.280274,,Surface,176,1000161127,189476,
0.723549,,Surface,176,1000161104,189477,
0.310888,,Surface,176,1000174615,189478,
0.525846,,Surface,176,1000183641,189479,
0.834057,,Surface,176,1000177624,189480,
0.387487,,Surface,176,1000171475,189481,
0.333338,,Surface,176,1000161125,189482,
0.190901,,Surface,176,1000161137,189483,
0.253381,,Surface,176,1000161142,189484,
0.171891,,Surface,176,1000171495,189485,
0.147059,,Surface,176,1000161135,189486,
0.523731,,Surface,176,1000180194,189487,
0.401036,,Surface,176,1000161141,189488,
0.63225,,Surface,176,1000161109,189489,
0.363723,,Surface,176,1000170607,189490,
0.349003,,Surface,176,1000176934,189491,
0.478095,,Surface,176,1000177115,189492,
0.435161,,Surface,176,1000181688,189493,
0.335051,,Surface,176,1000175167,189494,
0.345242,,Surface,176,1000182516,189495,
0.411325,,Surface,176,1000185088,189496,
0.582462,,Surface,176,1000183023,189497,
0.322623,,Surface,176,1000183357,189498,
0.664223,,Surface,176,1000186174,189499,
0.275697,,Surface,176,1000162508,189500,
0.325783,,Surface,176,1000163841,189501,
0.185259,,Surface,176,1000161146,189502,
0.160749,,Surface,176,1000161145,189503,
0.270693,,Surface,176,1000184314,189504,
0.491912,,Surface,176,1000186498,189505,
0.176347,,Surface,176,1000161288,189506,
0.0817003,,Surface,176,1000182368,189507,
0.557526,,Surface,176,1000161151,189508,
0.123606,,Surface,176,1000161290,189509,
0.385598,,Surface,176,1000161147,189510,
0.586911,,Surface,176,1000183200,189511,
0.231809,,Surface,176,1000173977,189512,
0.625732,,Surface,176,1000161152,189513,
0.700496,,Surface,176,1000171167,189514,
0.645997,,Surface,176,1000173467,189515,
0.452965,,Surface,176,1000188167,189516,
0.410012,,Surface,176,1000179360,189517,
0.348489,,Surface,177,1000167752,189518,
0.644353,,Surface,177,1000161050,189519,
0.455923,,Surface,177,1000162254,189520,
0.243878,,Surface,177,1000182236,189521,
0.18973,,Surface,177,1000161047,189522,
0.374609,,Surface,177,1000161027,189523,
0.277273,,Surface,177,1000161043,189524,
0.237081,,Surface,177,1000161040,189525,
0.341445,,Surface,177,1000188491,189526,
0.390261,,Surface,177,1000161045,189527,
0.204009,,Surface,177,1000161041,189528,
0.212031,,Surface,177,1000162116,189529,
0.359035,,Surface,177,1000165695,189530,
0.46204,,Surface,177,1000162253,189531,
0.230799,,Surface,177,1000169587,189532,
0.253697,,Surface,177,1000161034,189533,
0.421472,,Surface,177,1000170286,189534,
0.182032,,Surface,177,1000161030,189535,
0.199619,,Surface,177,1000172781,189536,
0.359545,,Surface,177,1000161028,189537,
0.395807,,Surface,177,1000176100,189538,
0.258703,,Surface,177,1000183537,189539,
0.281274,,Surface,177,1000161032,189540,
0.715783,,Surface,177,1000161031,189541,
0.2101,,Surface,177,1000161038,189542,
0.513528,,Surface,177,1000166950,189543,
0.315649,,Surface,177,1000185293,189544,
0.563924,,Surface,177,1000161037,189545,
0.4888,,Surface,177,1000186822,189546,
0.325142,,Surface,177,1000181917,189547,
0.520847,,Surface,177,1000174911,189548,
0.303999,,Surface,177,1000161044,189549,
0.517702,,Surface,177,1000161054,189550,
0.324785,,Surface,177,1000168619,189551,
0.219896,,Surface,177,1000185942,189552,
0.323451,,Surface,177,1000177862,189553,
0.323218,,Surface,177,1000161053,189554,
0.376227,,Surface,177,1000184200,189555,
0.484588,,Surface,177,1000177192,189556,
0.225219,,Surface,177,1000161051,189557,
0.637974,,Surface,177,1000163149,189558,
0.387809,,Surface,177,1000161049,189559,
0.460838,,Surface,177,1000187610,189560,
0.227268,,Surface,177,1000177546,189561,
0.414311,,Surface,177,1000161071,189562,
0.636506,,Surface,177,1000170354,189563,
0.527213,,Surface,177,1000180782,189564,
0.173896,,Surface,177,1000161066,189565,
0.25084,,Surface,177,1000188975,189566,
0.207751,,Surface,177,1000175793,189567,
0.712369,,Surface,177,1000175455,189568,
0.4741,,Surface,177,1000169136,189569,
0.234909,,Surface,177,1000161065,189570,
0.212632,,Surface,177,1000182932,189571,
0.648609,,Surface,177,1000187019,189572,
0.228809,,Surface,177,1000161072,189573,
0.579454,,Surface,177,1000188371,189574,
0.281213,,Surface,177,1000161079,189575,
0.255888,,Surface,177,1000161084,189576,
0.334149,,Surface,177,1000161074,189577,
0.766636,,Surface,177,1000168289,189578,
0.543632,,Surface,177,1000180449,189579,
0.26673,,Surface,177,1000174243,189580,
0.263207,,Surface,177,1000161061,189581,
0.749235,,Surface,177,1000179440,189582,
0.391577,,Surface,177,1000189583,189583,
0.583026,,Surface,177,1000183922,189584,
0.262436,,Surface,177,1000161094,189585,
0.426272,,Surface,177,1000179809,189586,
0.635642,,Surface,177,1000187645,189587,
0.340527,,Surface,177,1000188542,189588,
0.360387,,Surface,177,1000161090,189589,
0.716415,,Surface,177,1000161103,189590,
0.641937,,Surface,177,1000186595,189591,
0.765634,,Surface,177,1000174090,189592,
0.569886,,Surface,177,1000161095,189593,
0.33911,,Surface,177,1000170019,189594,
0.395032,,Surface,177,1000174583,189595,
0.206657,,Surface,177,1000166062,189596,
0.376098,,Surface,177,1000178613,189597,
0.405245,,Surface,177,1000179475,189598,
0.338006,,Surface,177,1000187634,189599,
0.642884,,Surface,177,1000171961,189600,
0.1958,,Surface,177,1000176557,189601,
0.749843,,Surface,177,1000173210,189602,
0.254111,,Surface,177,1000175636,189603,
0.534852,,Surface,177,1000184252,189604,
0.76223,,Surface,177,1000161128,189605,
0.350663,,Surface,177,1000161112,189606,
0.335778,,Surface,177,1000178118,189607,
0.207672,,Surface,177,1000182292,189608,
0.61446,,Surface,177,1000161076,189609,
0.44815,,Surface,177,1000177757,189610,
0.590405,,Surface,177,1000179145,189611,
0.590978,,Surface,177,1000161107,189612,
0.354727,,Surface,177,1000184389,189613,
0.576617,,Surface,177,1000169854,189614,
0.217275,,Surface,177,1000161115,189615,
0.26452,,Surface,177,1000172362,189616,
0.422199,,Surface,177,1000177939,189617,
0.186396,,Surface,177,1000174615,189618,
0.227619,,Surface,177,1000179828,189619,
0.0870679,,Surface,177,1000161108,189620,
0.504177,,Surface,177,1000171475,189621,
0.266207,,Surface,177,1000161138,189622,
0.449478,,Surface,177,1000161127,189623,
0.607706,,Surface,177,1000161104,189624,
0.309208,,Surface,177,1000171495,189625,
0.177267,,Surface,177,1000189626,189626,
0.759342,,Surface,177,1000177624,189627,
0.592125,,Surface,177,1000161142,189628,
0.252877,,Surface,177,1000161137,189629,
0.319422,,Surface,177,1000161125,189630,
0.751343,,Surface,177,1000183641,189631,
0.398363,,Surface,177,1000161135,189632,
0.300597,,Surface,177,1000161141,189633,
0.443218,,Surface,177,1000161109,189634,
0.469881,,Surface,177,1000177115,189635,
0.318129,,Surface,177,1000176934,189636,
0.363837,,Surface,177,1000180194,189637,
0.371993,,Surface,177,1000181688,189638,
0.610015,,Surface,177,1000186174,189639,
0.191471,,Surface,177,1000182516,189640,
0.169593,,Surface,177,1000185088,189641,
0.559559,,Surface,177,1000170607,189642,
0.320027,,Surface,177,1000175167,189643,
0.370159,,Surface,177,1000183357,189644,
0.555564,,Surface,177,1000183023,189645,
0.219826,,Surface,177,1000163841,189646,
0.211697,,Surface,177,1000161145,189647,
0.17256,,Surface,177,1000161146,189648,
0.201934,,Surface,177,1000182368,189649,
0.290581,,Surface,177,1000162508,189650,
0.246024,,Surface,177,1000161147,189651,
0.55871,,Surface,177,1000184314,189652,
0.415283,,Surface,177,1000186498,189653,
0.226838,,Surface,177,1000161288,189654,
0.279563,,Surface,177,1000161290,189655,
0.403791,,Surface,177,1000161151,189656,
0.42236,,Surface,177,1000161152,189657,
0.467877,,Surface,177,1000173977,189658,
0.697071,,Surface,177,1000183200,189659,
0.451275,,Surface,177,1000179360,189660,
0.603212,,Surface,177,1000171167,189661,
0.556261,,Surface,177,1000173467,189662,
0.654894,,Surface,177,1000188167,189663,
0.25974,,Surface,178,1000166950,189664,
0.250282,,Surface,178,1000161038,189665,
0.52259,,Surface,178,1000185293,189666,
0.546697,,Surface,178,1000161037,189667,
0.534732,,Surface,178,1000186822,189668,
0.339136,,Surface,178,1000176100,189669,
0.594406,,Surface,178,1000169587,189670,
0.329535,,Surface,178,1000183537,189671,
0.286726,,Surface,178,1000161032,189672,
0.739009,,Surface,178,1000161031,189673,
0.563245,,Surface,178,1000170286,189674,
0.385778,,Surface,178,1000161028,189675,
0.364218,,Surface,178,1000161030,189676,
0.225157,,Surface,178,1000172781,189677,
0.549848,,Surface,178,1000161045,189678,
0.525702,,Surface,178,1000161041,189679,
0.368458,,Surface,178,1000162116,189680,
0.542287,,Surface,178,1000165695,189681,
0.687387,,Surface,178,1000162253,189682,
0.337891,,Surface,178,1000161034,189683,
0.304211,,Surface,178,1000161040,189684,
0.288099,,Surface,178,1000188491,189685,
0.610947,,Surface,178,1000161050,189686,
0.255999,,Surface,178,1000161047,189687,
0.230837,,Surface,178,1000161027,189688,
0.256082,,Surface,178,1000161043,189689,
0.327982,,Surface,178,1000162254,189690,
0.427677,,Surface,178,1000182236,189691,
0.35954,,Surface,178,1000189692,189692,
0.447878,,Surface,178,1000174911,189693,
0.346248,,Surface,178,1000161052,189694,
0.243242,,Surface,178,1000161044,189695,
0.405294,,Surface,178,1000161054,189696,
0.526998,,Surface,178,1000167752,189697,
0.156516,,Surface,178,1000181917,189698,
0.581716,,Surface,178,1000184200,189699,
0.576316,,Surface,178,1000177192,189700,
0.437417,,Surface,178,1000168619,189701,
0.289325,,Surface,178,1000161051,189702,
0.153867,,Surface,178,1000185942,189703,
0.527332,,Surface,178,1000177862,189704,
0.243934,,Surface,178,1000161049,189705,
0.246568,,Surface,178,1000161053,189706,
0.432236,,Surface,178,1000161071,189707,
0.395488,,Surface,178,1000163149,189708,
0.455063,,Surface,178,1000170354,189709,
0.470207,,Surface,178,1000187610,189710,
0.145772,,Surface,178,1000161066,189711,
0.288425,,Surface,178,1000188975,189712,
0.142494,,Surface,178,1000175793,189713,
0.452373,,Surface,178,1000177546,189714,
0.668564,,Surface,178,1000175455,189715,
0.370397,,Surface,178,1000161065,189716,
0.27497,,Surface,178,1000182932,189717,
0.360656,,Surface,178,1000169136,189718,
0.328499,,Surface,178,1000180782,189719,
0.587664,,Surface,178,1000187019,189720,
0.371546,,Surface,178,1000161072,189721,
0.362065,,Surface,178,1000188371,189722,
0.199603,,Surface,178,1000161074,189723,
0.169594,,Surface,178,1000161084,189724,
0.319299,,Surface,178,1000179440,189725,
0.51419,,Surface,178,1000161061,189726,
0.271131,,Surface,178,1000174243,189727,
0.741257,,Surface,178,1000180449,189728,
0.281213,,Surface,178,1000161079,189729,
0.546545,,Surface,178,1000183922,189730,
0.369306,,Surface,178,1000189583,189731,
0.539967,,Surface,178,1000187645,189732,
0.210975,,Surface,178,1000161094,189733,
0.182528,,Surface,178,1000187196,189734,
0.310418,,Surface,178,1000176557,189735,
0.35969,,Surface,178,1000188542,189736,
0.581744,,Surface,178,1000161095,189737,
0.349699,,Surface,178,1000161090,189738,
0.444035,,Surface,178,1000179809,189739,
0.357569,,Surface,178,1000170019,189740,
0.587868,,Surface,178,1000174583,189741,
0.690047,,Surface,178,1000174090,189742,
0.7011,,Surface,178,1000186425,189743,
0.482634,,Surface,178,1000184252,189744,
0.302215,,Surface,178,1000184067,189745,
0.430951,,Surface,178,1000171961,189746,
0.690963,,Surface,178,1000178613,189747,
0.479805,,Surface,178,1000186595,189748,
0.347712,,Surface,178,1000161076,189749,
0.817419,,Surface,178,1000161128,189750,
0.463975,,Surface,178,1000178118,189751,
0.255552,,Surface,178,1000175636,189752,
0.277095,,Surface,178,1000187634,189753,
0.482598,,Surface,178,1000179475,189754,
0.474892,,Surface,178,1000161112,189755,
0.417123,,Surface,178,1000179145,189756,
0.395261,,Surface,178,1000184389,189757,
0.372696,,Surface,178,1000177757,189758,
0.416197,,Surface,178,1000182292,189759,
0.740809,,Surface,178,1000161107,189760,
0.652692,,Surface,178,1000169854,189761,
0.189142,,Surface,178,1000177939,189762,
0.460841,,Surface,178,1000161115,189763,
0.257006,,Surface,178,1000172362,189764,
0.643539,,Surface,178,1000179828,189765,
0.410004,,Surface,178,1000174615,189766,
0.15757,,Surface,178,1000161108,189767,
0.227612,,Surface,178,1000189626,189768,
0.677964,,Surface,178,1000177624,189769,
0.482192,,Surface,178,1000171475,189770,
0.261596,,Surface,178,1000161138,189771,
0.453776,,Surface,178,1000161127,189772,
0.576843,,Surface,178,1000161104,189773,
0.254731,,Surface,178,1000161137,189774,
0.292581,,Surface,178,1000161125,189775,
0.639999,,Surface,178,1000183641,189776,
0.323286,,Surface,178,1000171495,189777,
0.327144,,Surface,178,1000161141,189778,
0.431723,,Surface,178,1000181688,189779,
0.510218,,Surface,178,1000161109,189780,
0.548451,,Surface,178,1000161142,189781,
0.704406,,Surface,178,1000170607,189782,
0.580974,,Surface,178,1000176934,189783,
0.522771,,Surface,178,1000180194,189784,
0.434633,,Surface,178,1000161135,189785,
0.18398,,Surface,178,1000182516,189786,
0.187247,,Surface,178,1000185088,189787,
0.278273,,Surface,178,1000177115,189788,
0.643486,,Surface,178,1000183023,189789,
0.314467,,Surface,178,1000175167,189790,
0.2761,,Surface,178,1000186174,189791,
0.59553,,Surface,178,1000183357,189792,
0.329959,,Surface,178,1000163841,189793,
0.108488,,Surface,178,1000161146,189794,
0.161173,,Surface,178,1000161145,189795,
0.319655,,Surface,178,1000161288,189796,
0.234146,,Surface,178,1000184314,189797,
0.574141,,Surface,178,1000162508,189798,
0.203266,,Surface,178,1000182368,189799,
0.361866,,Surface,178,1000161151,189800,
0.364224,,Surface,178,1000161147,189801,
0.354896,,Surface,178,1000186498,189802,
0.398542,,Surface,178,1000161290,189803,
0.737866,,Surface,178,1000183200,189804,
0.363175,,Surface,178,1000161152,189805,
0.623988,,Surface,178,1000171167,189806,
0.437771,,Surface,178,1000173977,189807,
0.633458,,Surface,178,1000173467,189808,
0.441908,,Surface,178,1000188167,189809,
0.275131,,Surface,179,1000178348,189810,
0.2778,,Surface,179,1000161038,189811,
0.305959,,Surface,179,1000166950,189812,
0.51994,,Surface,179,1000185293,189813,
0.323442,,Surface,179,1000161037,189814,
0.357077,,Surface,179,1000186822,189815,
0.253302,,Surface,179,1000172781,189816,
0.290495,,Surface,179,1000176100,189817,
0.259828,,Surface,179,1000161030,189818,
0.372325,,Surface,179,1000169587,189819,
0.323424,,Surface,179,1000161032,189820,
0.40192,,Surface,179,1000161031,189821,
0.628014,,Surface,179,1000162253,189822,
0.442893,,Surface,179,1000170286,189823,
0.299203,,Surface,179,1000161028,189824,
0.590505,,Surface,179,1000161045,189825,
0.255656,,Surface,179,1000161041,189826,
0.15801,,Surface,179,1000162116,189827,
0.511059,,Surface,179,1000165695,189828,
0.527084,,Surface,179,1000161050,189829,
0.453261,,Surface,179,1000161040,189830,
0.408016,,Surface,179,1000188491,189831,
0.394076,,Surface,179,1000189692,189832,
0.435725,,Surface,179,1000161047,189833,
0.365889,,Surface,179,1000161027,189834,
0.457673,,Surface,179,1000161043,189835,
0.193732,,Surface,179,1000161044,189836,
0.670051,,Surface,179,1000167752,189837,
0.448622,,Surface,179,1000161054,189838,
0.474226,,Surface,179,1000162254,189839,
0.152358,,Surface,179,1000182236,189840,
0.381351,,Surface,179,1000181917,189841,
0.210878,,Surface,179,1000174911,189842,
0.540538,,Surface,179,1000161052,189843,
0.296004,,Surface,179,1000161051,189844,
