
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
4308.76,s,Surface,37,1000161061,166353,
4308.76,s,Surface,37,1000161067,166354,
4308.76,s,Surface,37,1000161071,166355,
4308.76,s,Surface,37,1000161068,166356,
4308.76,s,Surface,37,1000163461,166357,
4308.76,s,Surface,37,1000161070,166358,
4308.76,s,Surface,37,1000161062,166359,
4308.76,s,Surface,37,1000161066,166360,
4308.76,s,Surface,37,1000161065,166361,
4308.76,s,Surface,37,1000163166,166362,
4308.76,s,Surface,37,1000161058,166363,
4308.76,s,Surface,37,1000161064,166364,
4308.76,s,Surface,37,1000161072,166365,
4308.76,s,Surface,37,1000161074,166366,
4308.76,s,Surface,37,1000161079,166367,
4308.76,s,Surface,37,1000161084,166368,
4308.76,s,Surface,37,1000161080,166369,
4308.76,s,Surface,37,1000161076,166370,
4308.76,s,Surface,37,1000161075,166371,
4308.76,s,Surface,37,1000161751,166372,
4308.76,s,Surface,37,1000161085,166373,
4308.76,s,Surface,37,1000161087,166374,
4308.76,s,Surface,37,1000161089,166375,
4308.76,s,Surface,37,1000161082,166376,
4308.76,s,Surface,37,1000161081,166377,
4308.76,s,Surface,37,1000161095,166378,
4308.76,s,Surface,37,1000161088,166379,
4308.76,s,Surface,37,1000161091,166380,
4308.76,s,Surface,37,1000161100,166381,
4308.76,s,Surface,37,1000161090,166382,
4308.76,s,Surface,37,1000161083,166383,
4308.76,s,Surface,37,1000162298,166384,
4308.76,s,Surface,37,1000161086,166385,
4308.76,s,Surface,37,1000161077,166386,
4308.76,s,Surface,37,1000161096,166387,
4308.76,s,Surface,37,1000161102,166388,
4308.76,s,Surface,37,1000161092,166389,
4308.76,s,Surface,37,1000161098,166390,
4308.76,s,Surface,37,1000161069,166391,
4308.76,s,Surface,37,1000161101,166392,
4308.76,s,Surface,37,1000161094,166393,
4308.76,s,Surface,37,1000161099,166394,
4308.76,s,Surface,37,1000161128,166395,
4308.76,s,Surface,37,1000161525,166396,
4308.76,s,Surface,37,1000163349,166397,
4308.76,s,Surface,37,1000161107,166398,
4308.76,s,Surface,37,1000161112,166399,
4308.76,s,Surface,37,1000161103,166400,
4308.76,s,Surface,37,1000161116,166401,
4308.76,s,Surface,37,1000161097,166402,
4308.76,s,Surface,37,1000161105,166403,
4308.76,s,Surface,37,1000161109,166404,
4308.76,s,Surface,37,1000161104,166405,
4308.76,s,Surface,37,1000161115,166406,
4308.76,s,Surface,37,1000161110,166407,
4308.76,s,Surface,37,1000161120,166408,
4308.76,s,Surface,37,1000161118,166409,
4308.76,s,Surface,37,1000161093,166410,
4308.76,s,Surface,37,1000161108,166411,
4308.76,s,Surface,37,1000161106,166412,
4308.76,s,Surface,37,1000161121,166413,
4308.76,s,Surface,37,1000161122,166414,
4308.76,s,Surface,37,1000161114,166415,
4308.76,s,Surface,37,1000161113,166416,
4308.76,s,Surface,37,1000161136,166417,
4308.76,s,Surface,37,1000161143,166418,
4308.76,s,Surface,37,1000161111,166419,
4308.76,s,Surface,37,1000161119,166420,
4308.76,s,Surface,37,1000161130,166421,
4308.76,s,Surface,37,1000161125,166422,
4308.76,s,Surface,37,1000161123,166423,
4308.76,s,Surface,37,1000164430,166424,
4308.76,s,Surface,37,1000161131,166425,
4308.76,s,Surface,37,1000161134,166426,
4308.76,s,Surface,37,1000161127,166427,
4308.76,s,Surface,37,1000161126,166428,
4308.76,s,Surface,37,1000161132,166429,
4308.76,s,Surface,37,1000161135,166430,
4308.76,s,Surface,37,1000161137,166431,
4308.76,s,Surface,37,1000161141,166432,
4308.76,s,Surface,37,1000161129,166433,
4308.76,s,Surface,37,1000161133,166434,
4308.76,s,Surface,37,1000164287,166435,
4308.76,s,Surface,37,1000161139,166436,
4308.76,s,Surface,37,1000161142,166437,
4308.76,s,Surface,37,1000164585,166438,
4308.76,s,Surface,37,1000166439,166439,
4308.76,s,Surface,37,1000161140,166440,
4308.76,s,Surface,37,1000161138,166441,
4308.76,s,Surface,37,1000163841,166442,
4308.76,s,Surface,37,1000162508,166443,
4308.76,s,Surface,37,1000161149,166444,
4308.76,s,Surface,37,1000161145,166445,
4308.76,s,Surface,37,1000161146,166446,
4308.76,s,Surface,37,1000161144,166447,
4308.76,s,Surface,37,1000161151,166448,
4308.76,s,Surface,37,1000161148,166449,
4308.76,s,Surface,37,1000162093,166450,
4308.76,s,Surface,37,1000161147,166451,
4308.76,s,Surface,37,1000161155,166452,
4308.76,s,Surface,37,1000161152,166453,
4308.76,s,Surface,37,1000161290,166454,
4308.76,s,Surface,37,1000161150,166455,
4308.76,s,Surface,37,1000161154,166456,
4308.76,s,Surface,37,1000161288,166457,
4308.76,s,Surface,37,1000161153,166458,
4308.76,s,Surface,37,1000161160,166459,
4308.76,s,Surface,37,1000161156,166460,
4308.76,s,Surface,37,1000161157,166461,
4308.76,s,Surface,37,1000161158,166462,
4308.76,s,Surface,37,1000161159,166463,
4428.49,s,Surface,38,1000161027,166464,
4428.49,s,Surface,38,1000161030,166465,
4428.49,s,Surface,38,1000162116,166466,
4428.49,s,Surface,38,1000161301,166467,
4428.49,s,Surface,38,1000161032,166468,
4428.49,s,Surface,38,1000161031,166469,
4428.49,s,Surface,38,1000161033,166470,
4428.49,s,Surface,38,1000161029,166471,
4428.49,s,Surface,38,1000161034,166472,
4428.49,s,Surface,38,1000161035,166473,
4428.49,s,Surface,38,1000161038,166474,
4428.49,s,Surface,38,1000161037,166475,
4428.49,s,Surface,38,1000161036,166476,
4428.49,s,Surface,38,1000162980,166477,
4428.49,s,Surface,38,1000161039,166478,
4428.49,s,Surface,38,1000161041,166479,
4428.49,s,Surface,38,1000162253,166480,
4428.49,s,Surface,38,1000161028,166481,
4428.49,s,Surface,38,1000161026,166482,
4428.49,s,Surface,38,1000165695,166483,
4428.49,s,Surface,38,1000161043,166484,
4428.49,s,Surface,38,1000161040,166485,
4428.49,s,Surface,38,1000161042,166486,
4428.49,s,Surface,38,1000161047,166487,
4428.49,s,Surface,38,1000161046,166488,
4428.49,s,Surface,38,1000162254,166489,
4428.49,s,Surface,38,1000161045,166490,
4428.49,s,Surface,38,1000161044,166491,
4428.49,s,Surface,38,1000161048,166492,
4428.49,s,Surface,38,1000161054,166493,
4428.49,s,Surface,38,1000161055,166494,
4428.49,s,Surface,38,1000161052,166495,
4428.49,s,Surface,38,1000161051,166496,
4428.49,s,Surface,38,1000161049,166497,
4428.49,s,Surface,38,1000161053,166498,
4428.49,s,Surface,38,1000161056,166499,
4428.49,s,Surface,38,1000161057,166500,
4428.49,s,Surface,38,1000161050,166501,
4428.49,s,Surface,38,1000161186,166502,
4428.49,s,Surface,38,1000161063,166503,
4428.49,s,Surface,38,1000161059,166504,
4428.49,s,Surface,38,1000161073,166505,
4428.49,s,Surface,38,1000161060,166506,
4428.49,s,Surface,38,1000161068,166507,
4428.49,s,Surface,38,1000162276,166508,
4428.49,s,Surface,38,1000161062,166509,
4428.49,s,Surface,38,1000161071,166510,
4428.49,s,Surface,38,1000163461,166511,
4428.49,s,Surface,38,1000161070,166512,
4428.49,s,Surface,38,1000161061,166513,
4428.49,s,Surface,38,1000161058,166514,
4428.49,s,Surface,38,1000161066,166515,
4428.49,s,Surface,38,1000163166,166516,
4428.49,s,Surface,38,1000161065,166517,
4428.49,s,Surface,38,1000161064,166518,
4428.49,s,Surface,38,1000163149,166519,
4428.49,s,Surface,38,1000161072,166520,
4428.49,s,Surface,38,1000161079,166521,
4428.49,s,Surface,38,1000161076,166522,
4428.49,s,Surface,38,1000161074,166523,
4428.49,s,Surface,38,1000166524,166524,
4428.49,s,Surface,38,1000161080,166525,
4428.49,s,Surface,38,1000161084,166526,
4428.49,s,Surface,38,1000161081,166527,
4428.49,s,Surface,38,1000161075,166528,
4428.49,s,Surface,38,1000161087,166529,
4428.49,s,Surface,38,1000161082,166530,
4428.49,s,Surface,38,1000161089,166531,
4428.49,s,Surface,38,1000166062,166532,
4428.49,s,Surface,38,1000161085,166533,
4428.49,s,Surface,38,1000161086,166534,
4428.49,s,Surface,38,1000161095,166535,
4428.49,s,Surface,38,1000161088,166536,
4428.49,s,Surface,38,1000161092,166537,
4428.49,s,Surface,38,1000161102,166538,
4428.49,s,Surface,38,1000161091,166539,
4428.49,s,Surface,38,1000161083,166540,
4428.49,s,Surface,38,1000161078,166541,
4428.49,s,Surface,38,1000161077,166542,
4428.49,s,Surface,38,1000161101,166543,
4428.49,s,Surface,38,1000161094,166544,
4428.49,s,Surface,38,1000161096,166545,
4428.49,s,Surface,38,1000161090,166546,
4428.49,s,Surface,38,1000161098,166547,
4428.49,s,Surface,38,1000161069,166548,
4428.49,s,Surface,38,1000161100,166549,
4428.49,s,Surface,38,1000161103,166550,
4428.49,s,Surface,38,1000161128,166551,
4428.49,s,Surface,38,1000161525,166552,
4428.49,s,Surface,38,1000163349,166553,
4428.49,s,Surface,38,1000161112,166554,
4428.49,s,Surface,38,1000161099,166555,
4428.49,s,Surface,38,1000162331,166556,
4428.49,s,Surface,38,1000161097,166557,
4428.49,s,Surface,38,1000161107,166558,
4428.49,s,Surface,38,1000161121,166559,
4428.49,s,Surface,38,1000161118,166560,
4428.49,s,Surface,38,1000161110,166561,
4428.49,s,Surface,38,1000161116,166562,
4428.49,s,Surface,38,1000161106,166563,
4428.49,s,Surface,38,1000161109,166564,
4428.49,s,Surface,38,1000161093,166565,
4428.49,s,Surface,38,1000161115,166566,
4428.49,s,Surface,38,1000161105,166567,
4428.49,s,Surface,38,1000161104,166568,
4428.49,s,Surface,38,1000161114,166569,
4428.49,s,Surface,38,1000161108,166570,
4428.49,s,Surface,38,1000161143,166571,
4428.49,s,Surface,38,1000161122,166572,
4428.49,s,Surface,38,1000161111,166573,
4428.49,s,Surface,38,1000161120,166574,
4428.49,s,Surface,38,1000161113,166575,
4428.49,s,Surface,38,1000161119,166576,
4428.49,s,Surface,38,1000161123,166577,
4428.49,s,Surface,38,1000161136,166578,
4428.49,s,Surface,38,1000161134,166579,
4428.49,s,Surface,38,1000161127,166580,
4428.49,s,Surface,38,1000161130,166581,
4428.49,s,Surface,38,1000161125,166582,
4428.49,s,Surface,38,1000161141,166583,
4428.49,s,Surface,38,1000161137,166584,
4428.49,s,Surface,38,1000161135,166585,
4428.49,s,Surface,38,1000161131,166586,
4428.49,s,Surface,38,1000164430,166587,
4428.49,s,Surface,38,1000161139,166588,
4428.49,s,Surface,38,1000161142,166589,
4428.49,s,Surface,38,1000164585,166590,
4428.49,s,Surface,38,1000161126,166591,
4428.49,s,Surface,38,1000161132,166592,
4428.49,s,Surface,38,1000161144,166593,
4428.49,s,Surface,38,1000161140,166594,
4428.49,s,Surface,38,1000161146,166595,
4428.49,s,Surface,38,1000161138,166596,
4428.49,s,Surface,38,1000164287,166597,
4428.49,s,Surface,38,1000161133,166598,
4428.49,s,Surface,38,1000163841,166599,
4428.49,s,Surface,38,1000162508,166600,
4428.49,s,Surface,38,1000161149,166601,
4428.49,s,Surface,38,1000161145,166602,
4428.49,s,Surface,38,1000166439,166603,
4428.49,s,Surface,38,1000161151,166604,
4428.49,s,Surface,38,1000161148,166605,
4428.49,s,Surface,38,1000161147,166606,
4428.49,s,Surface,38,1000162093,166607,
4428.49,s,Surface,38,1000161152,166608,
4428.49,s,Surface,38,1000161290,166609,
4428.49,s,Surface,38,1000161150,166610,
4428.49,s,Surface,38,1000161288,166611,
4428.49,s,Surface,38,1000161155,166612,
4428.49,s,Surface,38,1000161160,166613,
4428.49,s,Surface,38,1000161159,166614,
4428.49,s,Surface,38,1000161156,166615,
4428.49,s,Surface,38,1000161157,166616,
4428.49,s,Surface,38,1000161154,166617,
4428.49,s,Surface,38,1000161158,166618,
4548.2,s,Surface,39,1000161028,166619,
4548.2,s,Surface,39,1000161041,166620,
4548.2,s,Surface,39,1000161027,166621,
4548.2,s,Surface,39,1000161030,166622,
4548.2,s,Surface,39,1000161301,166623,
4548.2,s,Surface,39,1000162116,166624,
4548.2,s,Surface,39,1000161032,166625,
4548.2,s,Surface,39,1000161029,166626,
4548.2,s,Surface,39,1000161033,166627,
4548.2,s,Surface,39,1000161031,166628,
4548.2,s,Surface,39,1000161034,166629,
4548.2,s,Surface,39,1000161038,166630,
4548.2,s,Surface,39,1000161035,166631,
4548.2,s,Surface,39,1000161037,166632,
4548.2,s,Surface,39,1000161036,166633,
4548.2,s,Surface,39,1000162980,166634,
4548.2,s,Surface,39,1000161039,166635,
4548.2,s,Surface,39,1000161043,166636,
4548.2,s,Surface,39,1000161026,166637,
4548.2,s,Surface,39,1000165695,166638,
4548.2,s,Surface,39,1000162253,166639,
4548.2,s,Surface,39,1000161048,166640,
4548.2,s,Surface,39,1000161044,166641,
4548.2,s,Surface,39,1000161042,166642,
4548.2,s,Surface,39,1000161040,166643,
4548.2,s,Surface,39,1000161054,166644,
4548.2,s,Surface,39,1000162254,166645,
4548.2,s,Surface,39,1000161046,166646,
4548.2,s,Surface,39,1000161045,166647,
4548.2,s,Surface,39,1000161047,166648,
4548.2,s,Surface,39,1000161186,166649,
4548.2,s,Surface,39,1000161053,166650,
4548.2,s,Surface,39,1000161056,166651,
4548.2,s,Surface,39,1000161055,166652,
4548.2,s,Surface,39,1000161049,166653,
4548.2,s,Surface,39,1000161052,166654,
4548.2,s,Surface,39,1000161051,166655,
4548.2,s,Surface,39,1000161057,166656,
4548.2,s,Surface,39,1000161060,166657,
4548.2,s,Surface,39,1000161050,166658,
4548.2,s,Surface,39,1000161059,166659,
4548.2,s,Surface,39,1000161073,166660,
4548.2,s,Surface,39,1000161063,166661,
4548.2,s,Surface,39,1000161061,166662,
4548.2,s,Surface,39,1000161062,166663,
4548.2,s,Surface,39,1000161068,166664,
4548.2,s,Surface,39,1000161071,166665,
4548.2,s,Surface,39,1000162276,166666,
4548.2,s,Surface,39,1000161070,166667,
4548.2,s,Surface,39,1000161067,166668,
4548.2,s,Surface,39,1000163461,166669,
4548.2,s,Surface,39,1000161066,166670,
4548.2,s,Surface,39,1000161065,166671,
4548.2,s,Surface,39,1000161058,166672,
4548.2,s,Surface,39,1000163166,166673,
4548.2,s,Surface,39,1000161064,166674,
4548.2,s,Surface,39,1000161072,166675,
4548.2,s,Surface,39,1000163149,166676,
4548.2,s,Surface,39,1000161079,166677,
4548.2,s,Surface,39,1000161074,166678,
4548.2,s,Surface,39,1000166524,166679,
4548.2,s,Surface,39,1000161076,166680,
4548.2,s,Surface,39,1000161084,166681,
4548.2,s,Surface,39,1000161080,166682,
4548.2,s,Surface,39,1000161087,166683,
4548.2,s,Surface,39,1000161078,166684,
4548.2,s,Surface,39,1000161085,166685,
4548.2,s,Surface,39,1000161081,166686,
4548.2,s,Surface,39,1000161075,166687,
4548.2,s,Surface,39,1000161082,166688,
4548.2,s,Surface,39,1000161092,166689,
4548.2,s,Surface,39,1000161089,166690,
4548.2,s,Surface,39,1000161095,166691,
4548.2,s,Surface,39,1000162298,166692,
4548.2,s,Surface,39,1000161090,166693,
4548.2,s,Surface,39,1000161091,166694,
4548.2,s,Surface,39,1000161083,166695,
4548.2,s,Surface,39,1000166062,166696,
4548.2,s,Surface,39,1000161088,166697,
4548.2,s,Surface,39,1000161086,166698,
4548.2,s,Surface,39,1000161525,166699,
4548.2,s,Surface,39,1000161077,166700,
4548.2,s,Surface,39,1000161094,166701,
4548.2,s,Surface,39,1000161096,166702,
4548.2,s,Surface,39,1000161098,166703,
4548.2,s,Surface,39,1000161102,166704,
4548.2,s,Surface,39,1000161100,166705,
4548.2,s,Surface,39,1000161101,166706,
4548.2,s,Surface,39,1000163349,166707,
4548.2,s,Surface,39,1000161069,166708,
4548.2,s,Surface,39,1000161117,166709,
4548.2,s,Surface,39,1000161103,166710,
4548.2,s,Surface,39,1000161099,166711,
4548.2,s,Surface,39,1000161128,166712,
4548.2,s,Surface,39,1000161107,166713,
4548.2,s,Surface,39,1000161112,166714,
4548.2,s,Surface,39,1000162331,166715,
4548.2,s,Surface,39,1000161110,166716,
4548.2,s,Surface,39,1000161116,166717,
4548.2,s,Surface,39,1000161097,166718,
4548.2,s,Surface,39,1000161105,166719,
4548.2,s,Surface,39,1000161121,166720,
4548.2,s,Surface,39,1000161109,166721,
4548.2,s,Surface,39,1000161093,166722,
4548.2,s,Surface,39,1000161118,166723,
4548.2,s,Surface,39,1000161114,166724,
4548.2,s,Surface,39,1000161108,166725,
4548.2,s,Surface,39,1000161106,166726,
4548.2,s,Surface,39,1000161115,166727,
4548.2,s,Surface,39,1000161104,166728,
4548.2,s,Surface,39,1000161122,166729,
4548.2,s,Surface,39,1000161136,166730,
4548.2,s,Surface,39,1000161113,166731,
4548.2,s,Surface,39,1000161119,166732,
4548.2,s,Surface,39,1000161111,166733,
4548.2,s,Surface,39,1000161120,166734,
4548.2,s,Surface,39,1000161143,166735,
4548.2,s,Surface,39,1000161123,166736,
4548.2,s,Surface,39,1000161130,166737,
4548.2,s,Surface,39,1000161131,166738,
4548.2,s,Surface,39,1000161129,166739,
4548.2,s,Surface,39,1000161127,166740,
4548.2,s,Surface,39,1000161134,166741,
4548.2,s,Surface,39,1000161125,166742,
4548.2,s,Surface,39,1000161142,166743,
4548.2,s,Surface,39,1000164585,166744,
4548.2,s,Surface,39,1000161132,166745,
4548.2,s,Surface,39,1000161141,166746,
4548.2,s,Surface,39,1000161135,166747,
4548.2,s,Surface,39,1000161137,166748,
4548.2,s,Surface,39,1000161138,166749,
4548.2,s,Surface,39,1000161133,166750,
4548.2,s,Surface,39,1000164287,166751,
4548.2,s,Surface,39,1000161139,166752,
4548.2,s,Surface,39,1000161126,166753,
4548.2,s,Surface,39,1000161144,166754,
4548.2,s,Surface,39,1000161146,166755,
4548.2,s,Surface,39,1000161140,166756,
4548.2,s,Surface,39,1000166439,166757,
4548.2,s,Surface,39,1000162093,166758,
4548.2,s,Surface,39,1000161147,166759,
4548.2,s,Surface,39,1000163841,166760,
4548.2,s,Surface,39,1000162508,166761,
4548.2,s,Surface,39,1000161149,166762,
4548.2,s,Surface,39,1000161145,166763,
4548.2,s,Surface,39,1000161148,166764,
4548.2,s,Surface,39,1000161151,166765,
4548.2,s,Surface,39,1000161152,166766,
4548.2,s,Surface,39,1000161290,166767,
4548.2,s,Surface,39,1000161150,166768,
4548.2,s,Surface,39,1000161155,166769,
4548.2,s,Surface,39,1000161160,166770,
4548.2,s,Surface,39,1000161159,166771,
4548.2,s,Surface,39,1000161156,166772,
4548.2,s,Surface,39,1000161157,166773,
4548.2,s,Surface,39,1000161154,166774,
4548.2,s,Surface,39,1000161158,166775,
4667.91,s,Surface,40,1000161026,166776,
4667.91,s,Surface,40,1000165695,166777,
4667.91,s,Surface,40,1000161041,166778,
4667.91,s,Surface,40,1000162253,166779,
4667.91,s,Surface,40,1000161028,166780,
4667.91,s,Surface,40,1000161027,166781,
4667.91,s,Surface,40,1000161030,166782,
4667.91,s,Surface,40,1000162116,166783,
4667.91,s,Surface,40,1000161032,166784,
4667.91,s,Surface,40,1000161301,166785,
4667.91,s,Surface,40,1000161033,166786,
4667.91,s,Surface,40,1000161029,166787,
4667.91,s,Surface,40,1000161031,166788,
4667.91,s,Surface,40,1000161034,166789,
4667.91,s,Surface,40,1000161035,166790,
4667.91,s,Surface,40,1000161038,166791,
4667.91,s,Surface,40,1000161036,166792,
4667.91,s,Surface,40,1000162980,166793,
4667.91,s,Surface,40,1000161039,166794,
4667.91,s,Surface,40,1000161048,166795,
4667.91,s,Surface,40,1000161047,166796,
4667.91,s,Surface,40,1000161044,166797,
4667.91,s,Surface,40,1000161042,166798,
4667.91,s,Surface,40,1000161043,166799,
4667.91,s,Surface,40,1000161040,166800,
4667.91,s,Surface,40,1000161046,166801,
4667.91,s,Surface,40,1000162254,166802,
4667.91,s,Surface,40,1000161045,166803,
4667.91,s,Surface,40,1000161053,166804,
4667.91,s,Surface,40,1000161054,166805,
4667.91,s,Surface,40,1000161049,166806,
4667.91,s,Surface,40,1000161051,166807,
4667.91,s,Surface,40,1000161052,166808,
4667.91,s,Surface,40,1000161056,166809,
4667.91,s,Surface,40,1000161186,166810,
4667.91,s,Surface,40,1000161055,166811,
4667.91,s,Surface,40,1000161050,166812,
4667.91,s,Surface,40,1000161059,166813,
4667.91,s,Surface,40,1000161073,166814,
4667.91,s,Surface,40,1000161060,166815,
4667.91,s,Surface,40,1000161057,166816,
4667.91,s,Surface,40,1000161063,166817,
4667.91,s,Surface,40,1000161068,166818,
4667.91,s,Surface,40,1000161070,166819,
4667.91,s,Surface,40,1000161061,166820,
4667.91,s,Surface,40,1000163166,166821,
4667.91,s,Surface,40,1000161066,166822,
4667.91,s,Surface,40,1000161065,166823,
4667.91,s,Surface,40,1000162276,166824,
4667.91,s,Surface,40,1000161067,166825,
4667.91,s,Surface,40,1000161062,166826,
4667.91,s,Surface,40,1000163149,166827,
4667.91,s,Surface,40,1000161058,166828,
4667.91,s,Surface,40,1000161071,166829,
4667.91,s,Surface,40,1000163461,166830,
4667.91,s,Surface,40,1000161079,166831,
4667.91,s,Surface,40,1000161072,166832,
4667.91,s,Surface,40,1000161064,166833,
4667.91,s,Surface,40,1000161076,166834,
4667.91,s,Surface,40,1000161074,166835,
4667.91,s,Surface,40,1000166836,166836,
4667.91,s,Surface,40,1000166524,166837,
4667.91,s,Surface,40,1000161084,166838,
4667.91,s,Surface,40,1000161080,166839,
4667.91,s,Surface,40,1000161091,166840,
4667.91,s,Surface,40,1000161075,166841,
4667.91,s,Surface,40,1000161087,166842,
4667.91,s,Surface,40,1000161751,166843,
4667.91,s,Surface,40,1000161089,166844,
4667.91,s,Surface,40,1000161081,166845,
4667.91,s,Surface,40,1000161085,166846,
4667.91,s,Surface,40,1000161092,166847,
4667.91,s,Surface,40,1000161086,166848,
4667.91,s,Surface,40,1000161095,166849,
4667.91,s,Surface,40,1000162298,166850,
4667.91,s,Surface,40,1000161094,166851,
