
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
921.628,um^3,Surface,37,1000111234,117607,
530.767,um^3,Surface,37,1000117056,117608,
1143.02,um^3,Surface,37,1000111236,117609,
192.405,um^3,Surface,37,1000111243,117610,
785.235,um^3,Surface,37,1000112078,117611,
890.131,um^3,Surface,37,1000115414,117612,
977.347,um^3,Surface,37,1000111245,117613,
1475.92,um^3,Surface,37,1000114697,117614,
812.86,um^3,Surface,37,1000111248,117615,
1435.53,um^3,Surface,37,1000111249,117616,
958.825,um^3,Surface,37,1000111242,117617,
577.59,um^3,Surface,37,1000111250,117618,
285.554,um^3,Surface,37,1000111252,117619,
300.812,um^3,Surface,37,1000111253,117620,
242.679,um^3,Surface,37,1000112748,117621,
507.647,um^3,Surface,37,1000111246,117622,
1016.55,um^3,Surface,38,1000111107,117623,
370.059,um^3,Surface,38,1000117624,117624,
1418.01,um^3,Surface,38,1000111111,117625,
268.657,um^3,Surface,38,1000113807,117626,
1835.99,um^3,Surface,38,1000114526,117627,
466.534,um^3,Surface,38,1000116356,117628,
1183.46,um^3,Surface,38,1000112949,117629,
788.855,um^3,Surface,38,1000111112,117630,
1023.75,um^3,Surface,38,1000111113,117631,
649.847,um^3,Surface,38,1000111116,117632,
361.813,um^3,Surface,38,1000111115,117633,
1644.3,um^3,Surface,38,1000114887,117634,
990.905,um^3,Surface,38,1000111119,117635,
679.675,um^3,Surface,38,1000111117,117636,
165.513,um^3,Surface,38,1000116912,117637,
899.356,um^3,Surface,38,1000111106,117638,
557.934,um^3,Surface,38,1000116163,117639,
633.481,um^3,Surface,38,1000111109,117640,
1065.56,um^3,Surface,38,1000117457,117641,
994.087,um^3,Surface,38,1000111102,117642,
1167.57,um^3,Surface,38,1000111101,117643,
1854.2,um^3,Surface,38,1000111110,117644,
948.202,um^3,Surface,38,1000114362,117645,
624.927,um^3,Surface,38,1000112929,117646,
180.528,um^3,Surface,38,1000111257,117647,
576.037,um^3,Surface,38,1000111096,117648,
122.758,um^3,Surface,38,1000117468,117649,
458.696,um^3,Surface,38,1000111097,117650,
1241.4,um^3,Surface,38,1000111120,117651,
812.69,um^3,Surface,38,1000114547,117652,
349.483,um^3,Surface,38,1000111099,117653,
970.437,um^3,Surface,38,1000111128,117654,
1027.1,um^3,Surface,38,1000116379,117655,
161.636,um^3,Surface,38,1000116563,117656,
327.718,um^3,Surface,38,1000111123,117657,
1099.14,um^3,Surface,38,1000111121,117658,
565.49,um^3,Surface,38,1000111129,117659,
926.781,um^3,Surface,38,1000113131,117660,
819.405,um^3,Surface,38,1000111094,117661,
1669.1,um^3,Surface,38,1000111140,117662,
1065.68,um^3,Surface,38,1000111126,117663,
422.677,um^3,Surface,38,1000111127,117664,
375.904,um^3,Surface,38,1000111124,117665,
637.37,um^3,Surface,38,1000111133,117666,
1039.03,um^3,Surface,38,1000111130,117667,
111.665,um^3,Surface,38,1000112928,117668,
562.637,um^3,Surface,38,1000117482,117669,
715.467,um^3,Surface,38,1000111137,117670,
943.59,um^3,Surface,38,1000111134,117671,
814.132,um^3,Surface,38,1000111132,117672,
983.057,um^3,Surface,38,1000111125,117673,
576.969,um^3,Surface,38,1000111144,117674,
1372.08,um^3,Surface,38,1000111136,117675,
1211.4,um^3,Surface,38,1000111135,117676,
675.635,um^3,Surface,38,1000113304,117677,
367.145,um^3,Surface,38,1000111143,117678,
856.19,um^3,Surface,38,1000111150,117679,
649.177,um^3,Surface,38,1000111141,117680,
711.906,um^3,Surface,38,1000116417,117681,
267.019,um^3,Surface,38,1000112979,117682,
1966.99,um^3,Surface,38,1000111156,117683,
542.834,um^3,Surface,38,1000111147,117684,
1065.15,um^3,Surface,38,1000111315,117685,
867.223,um^3,Surface,38,1000111151,117686,
886.857,um^3,Surface,38,1000111145,117687,
396.546,um^3,Surface,38,1000111142,117688,
285.37,um^3,Surface,38,1000111160,117689,
332.657,um^3,Surface,38,1000111154,117690,
654.266,um^3,Surface,38,1000113872,117691,
291.595,um^3,Surface,38,1000116412,117692,
962.673,um^3,Surface,38,1000111159,117693,
68.5274,um^3,Surface,38,1000111172,117694,
1620.23,um^3,Surface,38,1000111153,117695,
299.473,um^3,Surface,38,1000111816,117696,
765.904,um^3,Surface,38,1000111152,117697,
556.016,um^3,Surface,38,1000116249,117698,
263.246,um^3,Surface,38,1000111359,117699,
971.995,um^3,Surface,38,1000111163,117700,
186.547,um^3,Surface,38,1000111157,117701,
722.67,um^3,Surface,38,1000111825,117702,
1447.76,um^3,Surface,38,1000117155,117703,
999.056,um^3,Surface,38,1000111162,117704,
966.161,um^3,Surface,38,1000113148,117705,
1169.71,um^3,Surface,38,1000115497,117706,
1290.9,um^3,Surface,38,1000111161,117707,
924.791,um^3,Surface,38,1000111165,117708,
828.073,um^3,Surface,38,1000111171,117709,
1395.53,um^3,Surface,38,1000111176,117710,
736.415,um^3,Surface,38,1000113673,117711,
1240.66,um^3,Surface,38,1000111167,117712,
133.594,um^3,Surface,38,1000111177,117713,
747.942,um^3,Surface,38,1000111169,117714,
210.765,um^3,Surface,38,1000112001,117715,
657.583,um^3,Surface,38,1000116622,117716,
1210.34,um^3,Surface,38,1000115001,117717,
278.813,um^3,Surface,38,1000111179,117718,
1099.91,um^3,Surface,38,1000111174,117719,
951.787,um^3,Surface,38,1000115704,117720,
204.034,um^3,Surface,38,1000111184,117721,
1644.3,um^3,Surface,38,1000114232,117722,
571.834,um^3,Surface,38,1000111185,117723,
1213.05,um^3,Surface,38,1000113197,117724,
1036.85,um^3,Surface,38,1000111182,117725,
1012.02,um^3,Surface,38,1000112679,117726,
564.535,um^3,Surface,38,1000111194,117727,
199.319,um^3,Surface,38,1000113181,117728,
839.15,um^3,Surface,38,1000111166,117729,
921.573,um^3,Surface,38,1000111340,117730,
529.01,um^3,Surface,38,1000111187,117731,
1164.43,um^3,Surface,38,1000113901,117732,
399.026,um^3,Surface,38,1000111188,117733,
1168.94,um^3,Surface,38,1000111193,117734,
867.59,um^3,Surface,38,1000111190,117735,
194.737,um^3,Surface,38,1000117369,117736,
192.284,um^3,Surface,38,1000117009,117737,
351.308,um^3,Surface,38,1000111201,117738,
681.427,um^3,Surface,38,1000117376,117739,
1114.29,um^3,Surface,38,1000116469,117740,
776.446,um^3,Surface,38,1000113026,117741,
516.581,um^3,Surface,38,1000111361,117742,
1463.55,um^3,Surface,38,1000111204,117743,
873.56,um^3,Surface,38,1000111175,117744,
1270.66,um^3,Surface,38,1000111189,117745,
982.921,um^3,Surface,38,1000111196,117746,
513.238,um^3,Surface,38,1000111198,117747,
465.753,um^3,Surface,38,1000115542,117748,
1203.28,um^3,Surface,38,1000111199,117749,
741.04,um^3,Surface,38,1000111200,117750,
491.561,um^3,Surface,38,1000111197,117751,
91.9414,um^3,Surface,38,1000117570,117752,
375.919,um^3,Surface,38,1000111203,117753,
852.997,um^3,Surface,38,1000111206,117754,
1258.47,um^3,Surface,38,1000113390,117755,
1373.74,um^3,Surface,38,1000111210,117756,
1456.87,um^3,Surface,38,1000113226,117757,
807.119,um^3,Surface,38,1000111212,117758,
266.009,um^3,Surface,38,1000117759,117759,
1029.58,um^3,Surface,38,1000111205,117760,
761.408,um^3,Surface,38,1000111222,117761,
1083.9,um^3,Surface,38,1000111215,117762,
511.142,um^3,Surface,38,1000111219,117763,
631.718,um^3,Surface,38,1000111211,117764,
638.895,um^3,Surface,38,1000111217,117765,
901.82,um^3,Surface,38,1000111221,117766,
1117.37,um^3,Surface,38,1000117037,117767,
1254.92,um^3,Surface,38,1000111213,117768,
1185.41,um^3,Surface,38,1000111214,117769,
868.276,um^3,Surface,38,1000111225,117770,
1175.25,um^3,Surface,38,1000111224,117771,
1183.66,um^3,Surface,38,1000111223,117772,
458.386,um^3,Surface,38,1000111228,117773,
593.399,um^3,Surface,38,1000115204,117774,
653.856,um^3,Surface,38,1000111227,117775,
645.267,um^3,Surface,38,1000112563,117776,
1373.55,um^3,Surface,38,1000111240,117777,
393.712,um^3,Surface,38,1000111226,117778,
696.21,um^3,Surface,38,1000116141,117779,
170.182,um^3,Surface,38,1000111230,117780,
1597.67,um^3,Surface,38,1000111231,117781,
1265.86,um^3,Surface,38,1000111235,117782,
262.49,um^3,Surface,38,1000114866,117783,
1235.64,um^3,Surface,38,1000111237,117784,
598.066,um^3,Surface,38,1000117785,117785,
376.034,um^3,Surface,38,1000111244,117786,
499.366,um^3,Surface,38,1000111236,117787,
753.968,um^3,Surface,38,1000117239,117788,
592.095,um^3,Surface,38,1000111234,117789,
933.501,um^3,Surface,38,1000111242,117790,
1394.96,um^3,Surface,38,1000112078,117791,
86.0155,um^3,Surface,38,1000115414,117792,
859.831,um^3,Surface,38,1000115776,117793,
382.985,um^3,Surface,38,1000111245,117794,
1432.77,um^3,Surface,38,1000114697,117795,
528.441,um^3,Surface,38,1000111248,117796,
732.891,um^3,Surface,38,1000111249,117797,
822.507,um^3,Surface,38,1000111243,117798,
775.568,um^3,Surface,38,1000111250,117799,
670.304,um^3,Surface,38,1000111253,117800,
711.577,um^3,Surface,38,1000111252,117801,
692.441,um^3,Surface,38,1000112748,117802,
494.489,um^3,Surface,38,1000111246,117803,
862.944,um^3,Surface,39,1000117457,117804,
1165.86,um^3,Surface,39,1000117624,117805,
268.222,um^3,Surface,39,1000111107,117806,
1337.63,um^3,Surface,39,1000111111,117807,
341.73,um^3,Surface,39,1000111274,117808,
1571.63,um^3,Surface,39,1000114526,117809,
146.118,um^3,Surface,39,1000113807,117810,
479.118,um^3,Surface,39,1000116356,117811,
998.552,um^3,Surface,39,1000112949,117812,
944.676,um^3,Surface,39,1000111112,117813,
706.615,um^3,Surface,39,1000111116,117814,
1216.58,um^3,Surface,39,1000111113,117815,
745.338,um^3,Surface,39,1000111115,117816,
85.978,um^3,Surface,39,1000113453,117817,
1468.93,um^3,Surface,39,1000114887,117818,
691.717,um^3,Surface,39,1000111117,117819,
416.212,um^3,Surface,39,1000111119,117820,
873.083,um^3,Surface,39,1000111106,117821,
1334.29,um^3,Surface,39,1000114362,117822,
496.566,um^3,Surface,39,1000111110,117823,
935.592,um^3,Surface,39,1000116163,117824,
696.425,um^3,Surface,39,1000111096,117825,
616.872,um^3,Surface,39,1000111097,117826,
946.168,um^3,Surface,39,1000111102,117827,
1099.68,um^3,Surface,39,1000111101,117828,
1090.65,um^3,Surface,39,1000117829,117829,
1211.89,um^3,Surface,39,1000114547,117830,
122.948,um^3,Surface,39,1000117831,117831,
880.602,um^3,Surface,39,1000111099,117832,
720.814,um^3,Surface,39,1000111128,117833,
472.874,um^3,Surface,39,1000111257,117834,
799.328,um^3,Surface,39,1000113131,117835,
433.653,um^3,Surface,39,1000111123,117836,
258.425,um^3,Surface,39,1000117837,117837,
700.562,um^3,Surface,39,1000111120,117838,
1050.6,um^3,Surface,39,1000111121,117839,
1767.88,um^3,Surface,39,1000111140,117840,
545.612,um^3,Surface,39,1000111126,117841,
398.962,um^3,Surface,39,1000111127,117842,
1135.98,um^3,Surface,39,1000116379,117843,
481.118,um^3,Surface,39,1000111129,117844,
673.55,um^3,Surface,39,1000116758,117845,
312.245,um^3,Surface,39,1000112928,117846,
232.054,um^3,Surface,39,1000117482,117847,
1221.56,um^3,Surface,39,1000111094,117848,
872.962,um^3,Surface,39,1000111124,117849,
794.58,um^3,Surface,39,1000111134,117850,
572.153,um^3,Surface,39,1000111125,117851,
834.723,um^3,Surface,39,1000111130,117852,
180.051,um^3,Surface,39,1000111133,117853,
547.955,um^3,Surface,39,1000111137,117854,
824.966,um^3,Surface,39,1000111146,117855,
837.237,um^3,Surface,39,1000111132,117856,
814.949,um^3,Surface,39,1000116417,117857,
1080.98,um^3,Surface,39,1000113304,117858,
625.704,um^3,Surface,39,1000111136,117859,
685.938,um^3,Surface,39,1000111135,117860,
580.885,um^3,Surface,39,1000111143,117861,
2730,um^3,Surface,39,1000111156,117862,
612.138,um^3,Surface,39,1000111147,117863,
689.241,um^3,Surface,39,1000111141,117864,
368.96,um^3,Surface,39,1000111144,117865,
767.389,um^3,Surface,39,1000111151,117866,
988.835,um^3,Surface,39,1000111145,117867,
284.997,um^3,Surface,39,1000111142,117868,
709.685,um^3,Surface,39,1000111160,117869,
661.83,um^3,Surface,39,1000111154,117870,
833.863,um^3,Surface,39,1000113872,117871,
938.48,um^3,Surface,39,1000111315,117872,
460.364,um^3,Surface,39,1000111150,117873,
448.377,um^3,Surface,39,1000111152,117874,
321.394,um^3,Surface,39,1000111816,117875,
465.671,um^3,Surface,39,1000116412,117876,
154.286,um^3,Surface,39,1000117336,117877,
158.105,um^3,Surface,39,1000111157,117878,
91.3766,um^3,Surface,39,1000111359,117879,
511.993,um^3,Surface,39,1000111172,117880,
1264.07,um^3,Surface,39,1000111153,117881,
652.848,um^3,Surface,39,1000111162,117882,
408.371,um^3,Surface,39,1000116249,117883,
932.439,um^3,Surface,39,1000113148,117884,
840.546,um^3,Surface,39,1000111163,117885,
939.232,um^3,Surface,39,1000117155,117886,
859.577,um^3,Surface,39,1000111171,117887,
300.596,um^3,Surface,39,1000113673,117888,
931.447,um^3,Surface,39,1000115497,117889,
351.821,um^3,Surface,39,1000111825,117890,
118.623,um^3,Surface,39,1000117517,117891,
968.864,um^3,Surface,39,1000111161,117892,
279.035,um^3,Surface,39,1000111170,117893,
630.777,um^3,Surface,39,1000111165,117894,
369.823,um^3,Surface,39,1000115704,117895,
576.595,um^3,Surface,39,1000111177,117896,
793.686,um^3,Surface,39,1000111169,117897,
1386.9,um^3,Surface,39,1000111176,117898,
821.716,um^3,Surface,39,1000111167,117899,
407.917,um^3,Surface,39,1000116622,117900,
1585.38,um^3,Surface,39,1000115001,117901,
786.046,um^3,Surface,39,1000114059,117902,
92.7772,um^3,Surface,39,1000111194,117903,
1549.97,um^3,Surface,39,1000114232,117904,
699.922,um^3,Surface,39,1000111174,117905,
311.242,um^3,Surface,39,1000112001,117906,
194.518,um^3,Surface,39,1000111184,117907,
475.698,um^3,Surface,39,1000111185,117908,
496.15,um^3,Surface,39,1000111340,117909,
938.333,um^3,Surface,39,1000113901,117910,
858.914,um^3,Surface,39,1000112679,117911,
842.289,um^3,Surface,39,1000111182,117912,
872.751,um^3,Surface,39,1000116469,117913,
1195.55,um^3,Surface,39,1000111187,117914,
458.608,um^3,Surface,39,1000111166,117915,
122.747,um^3,Surface,39,1000113181,117916,
729.514,um^3,Surface,39,1000113026,117917,
1149.91,um^3,Surface,39,1000113197,117918,
1014.09,um^3,Surface,39,1000111193,117919,
159.971,um^3,Surface,39,1000111190,117920,
229.764,um^3,Surface,39,1000111201,117921,
1036.44,um^3,Surface,39,1000111196,117922,
245.701,um^3,Surface,39,1000117009,117923,
182.935,um^3,Surface,39,1000117193,117924,
1243.76,um^3,Surface,39,1000111192,117925,
1318.33,um^3,Surface,39,1000111189,117926,
886.625,um^3,Surface,39,1000111200,117927,
337.625,um^3,Surface,39,1000111361,117928,
728.081,um^3,Surface,39,1000111204,117929,
572.599,um^3,Surface,39,1000117376,117930,
565.359,um^3,Surface,39,1000115542,117931,
657.047,um^3,Surface,39,1000111175,117932,
881.645,um^3,Surface,39,1000111199,117933,
823.164,um^3,Surface,39,1000111205,117934,
92.169,um^3,Surface,39,1000117570,117935,
1348.16,um^3,Surface,39,1000111206,117936,
228.945,um^3,Surface,39,1000111203,117937,
787.589,um^3,Surface,39,1000113390,117938,
311.069,um^3,Surface,39,1000111198,117939,
403.94,um^3,Surface,39,1000111211,117940,
1275.77,um^3,Surface,39,1000111210,117941,
734.354,um^3,Surface,39,1000111212,117942,
128.002,um^3,Surface,39,1000117759,117943,
702.286,um^3,Surface,39,1000111197,117944,
1240.17,um^3,Surface,39,1000117037,117945,
839.238,um^3,Surface,39,1000111222,117946,
1152.07,um^3,Surface,39,1000111215,117947,
739.564,um^3,Surface,39,1000111217,117948,
923.47,um^3,Surface,39,1000113226,117949,
970.937,um^3,Surface,39,1000111221,117950,
1194.46,um^3,Surface,39,1000111213,117951,
256.871,um^3,Surface,39,1000115204,117952,
999.222,um^3,Surface,39,1000111219,117953,
948.762,um^3,Surface,39,1000111214,117954,
574.825,um^3,Surface,39,1000111207,117955,
368.579,um^3,Surface,39,1000115940,117956,
240.985,um^3,Surface,39,1000111226,117957,
1052.19,um^3,Surface,39,1000111225,117958,
436.773,um^3,Surface,39,1000111228,117959,
1346.48,um^3,Surface,39,1000111223,117960,
986.873,um^3,Surface,39,1000111224,117961,
117.468,um^3,Surface,39,1000111230,117962,
1595.25,um^3,Surface,39,1000111231,117963,
1098.28,um^3,Surface,39,1000117964,117964,
629.45,um^3,Surface,39,1000111227,117965,
1444.49,um^3,Surface,39,1000111237,117966,
368.088,um^3,Surface,39,1000117239,117967,
416.018,um^3,Surface,39,1000114866,117968,
678.072,um^3,Surface,39,1000116141,117969,
161.69,um^3,Surface,39,1000111244,117970,
1293.37,um^3,Surface,39,1000112078,117971,
1327.72,um^3,Surface,39,1000111235,117972,
641.395,um^3,Surface,39,1000111236,117973,
589.882,um^3,Surface,39,1000111234,117974,
98.247,um^3,Surface,39,1000115414,117975,
573.889,um^3,Surface,39,1000111245,117976,
648.418,um^3,Surface,39,1000115776,117977,
1468.75,um^3,Surface,39,1000117056,117978,
1533.14,um^3,Surface,39,1000114697,117979,
971.914,um^3,Surface,39,1000111248,117980,
424.744,um^3,Surface,39,1000111249,117981,
503.697,um^3,Surface,39,1000111243,117982,
905.144,um^3,Surface,39,1000111242,117983,
833.846,um^3,Surface,39,1000112748,117984,
559.235,um^3,Surface,39,1000111246,117985,
737.983,um^3,Surface,39,1000111250,117986,
832.907,um^3,Surface,39,1000117987,117987,
770.579,um^3,Surface,39,1000111252,117988,
833.299,um^3,Surface,39,1000111253,117989,
255.947,um^3,Surface,40,1000117468,117990,
529.743,um^3,Surface,40,1000111097,117991,
1055.71,um^3,Surface,40,1000111102,117992,
1049.46,um^3,Surface,40,1000111101,117993,
902.462,um^3,Surface,40,1000117829,117994,
294.927,um^3,Surface,40,1000111106,117995,
778.689,um^3,Surface,40,1000116163,117996,
880.358,um^3,Surface,40,1000114362,117997,
1051.3,um^3,Surface,40,1000117457,117998,
184.152,um^3,Surface,40,1000111107,117999,
1356.21,um^3,Surface,40,1000111111,118000,
438.523,um^3,Surface,40,1000111274,118001,
411.873,um^3,Surface,40,1000113807,118002,
1018.01,um^3,Surface,40,1000117624,118003,
382.481,um^3,Surface,40,1000114526,118004,
821.068,um^3,Surface,40,1000112949,118005,
816.911,um^3,Surface,40,1000111112,118006,
621.793,um^3,Surface,40,1000115609,118007,
153.916,um^3,Surface,40,1000116356,118008,
738.826,um^3,Surface,40,1000111113,118009,
699.727,um^3,Surface,40,1000111116,118010,
187.239,um^3,Surface,40,1000111115,118011,
802.439,um^3,Surface,40,1000111117,118012,
1474.88,um^3,Surface,40,1000114887,118013,
525.595,um^3,Surface,40,1000111119,118014,
152.448,um^3,Surface,40,1000116912,118015,
610.739,um^3,Surface,40,1000112929,118016,
250.266,um^3,Surface,40,1000111257,118017,
934.789,um^3,Surface,40,1000111128,118018,
617.062,um^3,Surface,40,1000111096,118019,
864.049,um^3,Surface,40,1000111120,118020,
878.747,um^3,Surface,40,1000111121,118021,
1249.22,um^3,Surface,40,1000114547,118022,
742.328,um^3,Surface,40,1000111099,118023,
922.97,um^3,Surface,40,1000113131,118024,
781.022,um^3,Surface,40,1000116379,118025,
232.219,um^3,Surface,40,1000111129,118026,
330.373,um^3,Surface,40,1000117837,118027,
437.829,um^3,Surface,40,1000111123,118028,
797.083,um^3,Surface,40,1000111094,118029,
622.117,um^3,Surface,40,1000111127,118030,
1677.66,um^3,Surface,40,1000111140,118031,
617.763,um^3,Surface,40,1000111126,118032,
811.521,um^3,Surface,40,1000111130,118033,
693.562,um^3,Surface,40,1000112928,118034,
749.801,um^3,Surface,40,1000111132,118035,
652.181,um^3,Surface,40,1000116758,118036,
279.585,um^3,Surface,40,1000111133,118037,
614.538,um^3,Surface,40,1000111146,118038,
221.798,um^3,Surface,40,1000111139,118039,
800.771,um^3,Surface,40,1000111134,118040,
834.361,um^3,Surface,40,1000111125,118041,
523.242,um^3,Surface,40,1000111137,118042,
509.753,um^3,Surface,40,1000111135,118043,
810.252,um^3,Surface,40,1000113304,118044,
730.918,um^3,Surface,40,1000111141,118045,
220.16,um^3,Surface,40,1000118046,118046,
872.477,um^3,Surface,40,1000111144,118047,
439.101,um^3,Surface,40,1000116417,118048,
999.53,um^3,Surface,40,1000111136,118049,
782.429,um^3,Surface,40,1000111151,118050,
481.002,um^3,Surface,40,1000111143,118051,
1783.22,um^3,Surface,40,1000111156,118052,
474.66,um^3,Surface,40,1000111147,118053,
1007.86,um^3,Surface,40,1000111315,118054,
628.208,um^3,Surface,40,1000112979,118055,
509.018,um^3,Surface,40,1000111150,118056,
1098.74,um^3,Surface,40,1000111145,118057,
