
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0110561,um/s,Surface,233,1000137860,152304,
0.0629665,um/s,Surface,233,1000148945,152305,
0.0462407,um/s,Surface,233,1000149951,152306,
0.0185432,um/s,Surface,233,1000150774,152307,
0.00534153,um/s,Surface,233,1000138394,152308,
0.00264962,um/s,Surface,233,1000133005,152309,
0.00351284,um/s,Surface,233,1000151636,152310,
0.0018814,um/s,Surface,233,1000139276,152311,
0.00752946,um/s,Surface,233,1000152312,152312,
0.0157343,um/s,Surface,233,1000147679,152313,
0.031807,um/s,Surface,233,1000140166,152314,
0.00193739,um/s,Surface,233,1000111204,152315,
0.00366011,um/s,Surface,233,1000141339,152316,
0.0514777,um/s,Surface,233,1000151817,152317,
0.0208886,um/s,Surface,233,1000150768,152318,
0.00121788,um/s,Surface,233,1000111187,152319,
0.00901565,um/s,Surface,233,1000134105,152320,
0.00210137,um/s,Surface,233,1000144412,152321,
0.0112708,um/s,Surface,233,1000151648,152322,
0.0129409,um/s,Surface,233,1000138950,152323,
0.0925185,um/s,Surface,233,1000149083,152324,
0.0229928,um/s,Surface,233,1000151986,152325,
0.0916226,um/s,Surface,233,1000152326,152326,
0.0881765,um/s,Surface,233,1000151651,152327,
0.00255086,um/s,Surface,233,1000111215,152328,
0.00851616,um/s,Surface,233,1000146373,152329,
0.0291084,um/s,Surface,233,1000143410,152330,
0.0930939,um/s,Surface,233,1000151656,152331,
0.0259273,um/s,Surface,233,1000125813,152332,
0.00399453,um/s,Surface,233,1000122280,152333,
0.00801518,um/s,Surface,233,1000113390,152334,
0.00266548,um/s,Surface,233,1000149794,152335,
0.00550428,um/s,Surface,233,1000145708,152336,
0.00658563,um/s,Surface,233,1000137349,152337,
0.0495521,um/s,Surface,233,1000147533,152338,
0.0197413,um/s,Surface,233,1000111220,152339,
0.0123411,um/s,Surface,233,1000111239,152340,
0.0295537,um/s,Surface,233,1000133945,152341,
0.0945934,um/s,Surface,233,1000111237,152342,
0.0167486,um/s,Surface,233,1000143254,152343,
0.0444811,um/s,Surface,233,1000145881,152344,
0.0646292,um/s,Surface,233,1000151662,152345,
0.00735221,um/s,Surface,233,1000118685,152346,
0.0160056,um/s,Surface,233,1000144259,152347,
0.00869205,um/s,Surface,233,1000147869,152348,
0.0688177,um/s,Surface,233,1000149648,152349,
0.136636,um/s,Surface,233,1000151502,152350,
0.0133026,um/s,Surface,233,1000146720,152351,
0.0073933,um/s,Surface,233,1000119065,152352,
0.00462169,um/s,Surface,233,1000133781,152353,
0.00532182,um/s,Surface,233,1000111234,152354,
0.0668541,um/s,Surface,233,1000132154,152355,
0.00847963,um/s,Surface,233,1000150661,152356,
0.0379657,um/s,Surface,233,1000146698,152357,
0.00935169,um/s,Surface,233,1000137187,152358,
0.0120356,um/s,Surface,233,1000111245,152359,
0.000942948,um/s,Surface,233,1000120775,152360,
0.043412,um/s,Surface,233,1000148038,152361,
0.00315928,um/s,Surface,233,1000140859,152362,
0.0372552,um/s,Surface,233,1000151011,152363,
0.0547274,um/s,Surface,233,1000149324,152364,
0.0232662,um/s,Surface,233,1000141734,152365,
0.00181346,um/s,Surface,233,1000111250,152366,
0.00218603,um/s,Surface,233,1000152198,152367,
0.00644339,um/s,Surface,233,1000127338,152368,
0.0127281,um/s,Surface,233,1000144442,152369,
0.0646513,um/s,Surface,233,1000148530,152370,
0.0367818,um/s,Surface,234,1000139720,152371,
0.0305316,um/s,Surface,234,1000150374,152372,
0.0311661,um/s,Surface,234,1000152034,152373,
0.0319216,um/s,Surface,234,1000133647,152374,
0.0151293,um/s,Surface,234,1000135757,152375,
0.0306043,um/s,Surface,234,1000150691,152376,
0.0354213,um/s,Surface,234,1000150846,152377,
0.0156589,um/s,Surface,234,1000146913,152378,
0.0430536,um/s,Surface,234,1000151701,152379,
0.0153034,um/s,Surface,234,1000143112,152380,
0.00924881,um/s,Surface,234,1000145437,152381,
0.00246577,um/s,Surface,234,1000127351,152382,
0.00683321,um/s,Surface,234,1000138109,152383,
0.0418565,um/s,Surface,234,1000142434,152384,
0.0144851,um/s,Surface,234,1000150009,152385,
0.00742256,um/s,Surface,234,1000137204,152386,
0.0437028,um/s,Surface,234,1000146241,152387,
0.00987219,um/s,Surface,234,1000149362,152388,
0.0348974,um/s,Surface,234,1000150180,152389,
0.00830834,um/s,Surface,234,1000139689,152390,
0.00186686,um/s,Surface,234,1000150022,152391,
0.026791,um/s,Surface,234,1000152392,152392,
0.00506997,um/s,Surface,234,1000112929,152393,
0.00703172,um/s,Surface,234,1000149378,152394,
0.0320952,um/s,Surface,234,1000151239,152395,
0.00307222,um/s,Surface,234,1000141774,152396,
0.0366276,um/s,Surface,234,1000148398,152397,
0.0333772,um/s,Surface,234,1000140732,152398,
0.00514595,um/s,Surface,234,1000123272,152399,
0.0106413,um/s,Surface,234,1000135258,152400,
0.0355556,um/s,Surface,234,1000150881,152401,
0.00993614,um/s,Surface,234,1000122802,152402,
0.0499142,um/s,Surface,234,1000152065,152403,
0.00447863,um/s,Surface,234,1000149207,152404,
0.00919093,um/s,Surface,234,1000145014,152405,
0.00188176,um/s,Surface,234,1000139362,152406,
0.0366387,um/s,Surface,234,1000128131,152407,
0.0130712,um/s,Surface,234,1000149215,152408,
0.0982219,um/s,Surface,234,1000145159,152409,
0.0282685,um/s,Surface,234,1000148739,152410,
0.0160649,um/s,Surface,234,1000150372,152411,
0.00891047,um/s,Surface,234,1000111135,152412,
0.00419089,um/s,Surface,234,1000136337,152413,
0.0146069,um/s,Surface,234,1000150883,152414,
0.0894127,um/s,Surface,234,1000151562,152415,
0.000672456,um/s,Surface,234,1000151412,152416,
0.0246985,um/s,Surface,234,1000140424,152417,
0.00935439,um/s,Surface,234,1000142471,152418,
0.00752673,um/s,Surface,234,1000150904,152419,
0.0125406,um/s,Surface,234,1000111340,152420,
0.0689493,um/s,Surface,234,1000149894,152421,
0.0472045,um/s,Surface,234,1000151242,152422,
0.0949682,um/s,Surface,234,1000145584,152423,
0.0561916,um/s,Surface,234,1000152257,152424,
0.0126122,um/s,Surface,234,1000133852,152425,
0.00312054,um/s,Surface,234,1000148744,152426,
0.0579572,um/s,Surface,234,1000152093,152427,
0.00424353,um/s,Surface,234,1000111141,152428,
0.0389591,um/s,Surface,234,1000147307,152429,
0.0613506,um/s,Surface,234,1000151759,152430,
0.0119037,um/s,Surface,234,1000141311,152431,
0.0164845,um/s,Surface,234,1000152264,152432,
0.0237031,um/s,Surface,234,1000146287,152433,
0.0413084,um/s,Surface,234,1000141952,152434,
0.00467444,um/s,Surface,234,1000148100,152435,
0.0245629,um/s,Surface,234,1000118260,152436,
0.00213184,um/s,Surface,234,1000137452,152437,
0.00330797,um/s,Surface,234,1000111153,152438,
0.0207205,um/s,Surface,234,1000150907,152439,
0.0720467,um/s,Surface,234,1000143347,152440,
0.0192711,um/s,Surface,234,1000146317,152441,
0.00300352,um/s,Surface,234,1000140926,152442,
0,um/s,Surface,234,1000111163,152443,
0.00495244,um/s,Surface,234,1000148277,152444,
0.00698757,um/s,Surface,234,1000151944,152445,
0.101801,um/s,Surface,234,1000148453,152446,
0.00585389,um/s,Surface,234,1000138556,152447,
0.0114695,um/s,Surface,234,1000149734,152448,
0.0351853,um/s,Surface,234,1000146648,152449,
0.0196795,um/s,Surface,234,1000126474,152450,
0.0167214,um/s,Surface,234,1000136040,152451,
0.0355341,um/s,Surface,234,1000144550,152452,
0.0118908,um/s,Surface,234,1000111217,152453,
0.000297886,um/s,Surface,234,1000138922,152454,
0.0157786,um/s,Surface,234,1000132638,152455,
0.0416437,um/s,Surface,234,1000144686,152456,
0.0162402,um/s,Surface,234,1000135678,152457,
0.00280238,um/s,Surface,234,1000126653,152458,
0.00713825,um/s,Surface,234,1000139750,152459,
0.00156681,um/s,Surface,234,1000151280,152460,
0.0395004,um/s,Surface,234,1000151286,152461,
0.0593654,um/s,Surface,234,1000141302,152462,
0.0153596,um/s,Surface,234,1000134441,152463,
0.000740694,um/s,Surface,234,1000149108,152464,
0.00496395,um/s,Surface,234,1000120852,152465,
0.00132045,um/s,Surface,234,1000111174,152466,
0.00210346,um/s,Surface,234,1000111169,152467,
0.00950273,um/s,Surface,234,1000132995,152468,
0.0314396,um/s,Surface,234,1000139104,152469,
0.00399772,um/s,Surface,234,1000147312,152470,
0.00903873,um/s,Surface,234,1000143225,152471,
0.0574324,um/s,Surface,234,1000146501,152472,
0.00187073,um/s,Surface,234,1000152129,152473,
0.0213973,um/s,Surface,234,1000148945,152474,
0.0552876,um/s,Surface,234,1000149951,152475,
0.0143959,um/s,Surface,234,1000137860,152476,
0.0252282,um/s,Surface,234,1000150774,152477,
0.00305255,um/s,Surface,234,1000138394,152478,
0.000838991,um/s,Surface,234,1000139276,152479,
0.0145832,um/s,Surface,234,1000147679,152480,
0.00298484,um/s,Surface,234,1000152312,152481,
0.00151044,um/s,Surface,234,1000149283,152482,
0.0106417,um/s,Surface,234,1000141339,152483,
0.000837758,um/s,Surface,234,1000133005,152484,
0.00931295,um/s,Surface,234,1000151636,152485,
0.00836044,um/s,Surface,234,1000151817,152486,
0.0133344,um/s,Surface,234,1000134105,152487,
0.013076,um/s,Surface,234,1000140166,152488,
0.0240275,um/s,Surface,234,1000150768,152489,
0.00112971,um/s,Surface,234,1000111204,152490,
0.00495054,um/s,Surface,234,1000111187,152491,
0.0596274,um/s,Surface,234,1000149083,152492,
0.0509264,um/s,Surface,234,1000151986,152493,
0.137528,um/s,Surface,234,1000151656,152494,
0.046928,um/s,Surface,234,1000151651,152495,
0.00326177,um/s,Surface,234,1000144412,152496,
0.0161898,um/s,Surface,234,1000146373,152497,
0.0218754,um/s,Surface,234,1000143410,152498,
0.0108327,um/s,Surface,234,1000152499,152499,
0.103512,um/s,Surface,234,1000152326,152500,
0.0124088,um/s,Surface,234,1000152501,152501,
0.00217991,um/s,Surface,234,1000111215,152502,
0.0100703,um/s,Surface,234,1000142725,152503,
0.0524926,um/s,Surface,234,1000125813,152504,
0.00711595,um/s,Surface,234,1000122280,152505,
0.0291509,um/s,Surface,234,1000149794,152506,
0.0294413,um/s,Surface,234,1000113390,152507,
0.00552178,um/s,Surface,234,1000133945,152508,
0.00240311,um/s,Surface,234,1000111239,152509,
0.0101538,um/s,Surface,234,1000145708,152510,
0.057551,um/s,Surface,234,1000111237,152511,
0.0152838,um/s,Surface,234,1000137349,152512,
0.00923583,um/s,Surface,234,1000145881,152513,
0.00360789,um/s,Surface,234,1000147533,152514,
0.0109902,um/s,Surface,234,1000118685,152515,
0.00634897,um/s,Surface,234,1000147869,152516,
0.0229165,um/s,Surface,234,1000144259,152517,
0.0258302,um/s,Surface,234,1000149648,152518,
0.0253572,um/s,Surface,234,1000146698,152519,
0.0247462,um/s,Surface,234,1000146720,152520,
0.0211831,um/s,Surface,234,1000133781,152521,
0.00222452,um/s,Surface,234,1000119065,152522,
0.00337606,um/s,Surface,234,1000111234,152523,
0.00108033,um/s,Surface,234,1000140859,152524,
0.0534013,um/s,Surface,234,1000132154,152525,
0.0134457,um/s,Surface,234,1000150661,152526,
0.124868,um/s,Surface,234,1000151502,152527,
0.00853017,um/s,Surface,234,1000137187,152528,
0.00206969,um/s,Surface,234,1000120775,152529,
0.0113771,um/s,Surface,234,1000111245,152530,
0.0800496,um/s,Surface,234,1000148038,152531,
0.0291339,um/s,Surface,234,1000148530,152532,
0.0264768,um/s,Surface,234,1000149502,152533,
0.118355,um/s,Surface,234,1000149324,152534,
0.0300858,um/s,Surface,234,1000141734,152535,
0.0249824,um/s,Surface,234,1000151011,152536,
0.000954978,um/s,Surface,234,1000111250,152537,
0.0670282,um/s,Surface,234,1000151349,152538,
0.0193522,um/s,Surface,234,1000152198,152539,
0.0151674,um/s,Surface,234,1000127338,152540,
0.00182761,um/s,Surface,235,1000141252,152541,
0.0072961,um/s,Surface,235,1000150022,152542,
0.0149153,um/s,Surface,235,1000152392,152543,
0.00347023,um/s,Surface,235,1000112929,152544,
0.0244475,um/s,Surface,235,1000139720,152545,
0.0159067,um/s,Surface,235,1000150374,152546,
0.00757403,um/s,Surface,235,1000152547,152547,
0.0154899,um/s,Surface,235,1000133647,152548,
0.0233394,um/s,Surface,235,1000150691,152549,
0.0142816,um/s,Surface,235,1000135757,152550,
0.00969052,um/s,Surface,235,1000150846,152551,
0.0131241,um/s,Surface,235,1000146913,152552,
0.0086182,um/s,Surface,235,1000138109,152553,
0.00678755,um/s,Surface,235,1000145437,152554,
0.00345517,um/s,Surface,235,1000127351,152555,
0.00445389,um/s,Surface,235,1000150009,152556,
0.0604342,um/s,Surface,235,1000142434,152557,
0.0222805,um/s,Surface,235,1000143112,152558,
0.00246683,um/s,Surface,235,1000137204,152559,
0.0399994,um/s,Surface,235,1000146241,152560,
0.00348662,um/s,Surface,235,1000152561,152561,
0.0221311,um/s,Surface,235,1000150180,152562,
0.00287213,um/s,Surface,235,1000147893,152563,
0.00648715,um/s,Surface,235,1000141774,152564,
0.00867434,um/s,Surface,235,1000148398,152565,
0.0137028,um/s,Surface,235,1000140732,152566,
0.00803099,um/s,Surface,235,1000139689,152567,
0.00227934,um/s,Surface,235,1000135258,152568,
0.0157768,um/s,Surface,235,1000123272,152569,
0.0232766,um/s,Surface,235,1000151239,152570,
0.0370996,um/s,Surface,235,1000152571,152571,
0.00877099,um/s,Surface,235,1000122802,152572,
0.00971035,um/s,Surface,235,1000145014,152573,
0.00408311,um/s,Surface,235,1000149207,152574,
0.0259018,um/s,Surface,235,1000152065,152575,
0.00705345,um/s,Surface,235,1000150372,152576,
0.0705789,um/s,Surface,235,1000148739,152577,
0.0080676,um/s,Surface,235,1000151904,152578,
0.00212388,um/s,Surface,235,1000139362,152579,
0.0500782,um/s,Surface,235,1000142124,152580,
0.0146467,um/s,Surface,235,1000149215,152581,
0.072201,um/s,Surface,235,1000151562,152582,
0.0817106,um/s,Surface,235,1000145159,152583,
0.00407086,um/s,Surface,235,1000142471,152584,
0.0598837,um/s,Surface,235,1000128131,152585,
0.0053257,um/s,Surface,235,1000136337,152586,
0.0201034,um/s,Surface,235,1000150883,152587,
0.0140306,um/s,Surface,235,1000140424,152588,
0.00203406,um/s,Surface,235,1000135291,152589,
0.0400962,um/s,Surface,235,1000133852,152590,
0.0234696,um/s,Surface,235,1000145584,152591,
0.0316108,um/s,Surface,235,1000151242,152592,
0.00841326,um/s,Surface,235,1000151412,152593,
0.00767508,um/s,Surface,235,1000111340,152594,
0.0114329,um/s,Surface,235,1000111141,152595,
0.000626831,um/s,Surface,235,1000150904,152596,
0.0657529,um/s,Surface,235,1000148744,152597,
0.0128908,um/s,Surface,235,1000152257,152598,
0.0350588,um/s,Surface,235,1000147307,152599,
0.139465,um/s,Surface,235,1000149894,152600,
0.0105172,um/s,Surface,235,1000152093,152601,
0.0370444,um/s,Surface,235,1000141311,152602,
0.0158637,um/s,Surface,235,1000152603,152603,
0.0122945,um/s,Surface,235,1000118260,152604,
0.00250422,um/s,Surface,235,1000137452,152605,
0.0123314,um/s,Surface,235,1000111153,152606,
0.0566871,um/s,Surface,235,1000146287,152607,
0.0504208,um/s,Surface,235,1000141952,152608,
0.00997943,um/s,Surface,235,1000140926,152609,
0.0695994,um/s,Surface,235,1000152264,152610,
0.00353511,um/s,Surface,235,1000146317,152611,
0.021311,um/s,Surface,235,1000151944,152612,
0.00930454,um/s,Surface,235,1000148277,152613,
0.0183524,um/s,Surface,235,1000143347,152614,
0.0388443,um/s,Surface,235,1000148100,152615,
0.0100302,um/s,Surface,235,1000149734,152616,
0.0466371,um/s,Surface,235,1000151759,152617,
0.014836,um/s,Surface,235,1000126474,152618,
0.101951,um/s,Surface,235,1000111163,152619,
0.0147395,um/s,Surface,235,1000135678,152620,
0.00724917,um/s,Surface,235,1000138556,152621,
0.0458128,um/s,Surface,235,1000148453,152622,
0.00301405,um/s,Surface,235,1000111217,152623,
0.0372791,um/s,Surface,235,1000144686,152624,
0.00302511,um/s,Surface,235,1000138922,152625,
0.0129081,um/s,Surface,235,1000132638,152626,
0.0154826,um/s,Surface,235,1000136040,152627,
0.00226277,um/s,Surface,235,1000126653,152628,
0.0178887,um/s,Surface,235,1000146634,152629,
0.00776373,um/s,Surface,235,1000132995,152630,
0.00224165,um/s,Surface,235,1000151280,152631,
0.00830412,um/s,Surface,235,1000134441,152632,
0.0370059,um/s,Surface,235,1000144550,152633,
0.008227,um/s,Surface,235,1000139750,152634,
0.00403805,um/s,Surface,235,1000111174,152635,
0.00149858,um/s,Surface,235,1000120852,152636,
0.0016521,um/s,Surface,235,1000111169,152637,
0.080285,um/s,Surface,235,1000141302,152638,
0.00737957,um/s,Surface,235,1000147312,152639,
0.0214852,um/s,Surface,235,1000149108,152640,
0.0673959,um/s,Surface,235,1000149951,152641,
0.0243728,um/s,Surface,235,1000139104,152642,
0.00506915,um/s,Surface,235,1000138394,152643,
0.0679094,um/s,Surface,235,1000150774,152644,
0.0409458,um/s,Surface,235,1000146501,152645,
0.00069891,um/s,Surface,235,1000139276,152646,
0.00175993,um/s,Surface,235,1000147679,152647,
0.0291614,um/s,Surface,235,1000148945,152648,
0.0111327,um/s,Surface,235,1000137860,152649,
0.00364601,um/s,Surface,235,1000151636,152650,
0.0123893,um/s,Surface,235,1000151817,152651,
0.00197795,um/s,Surface,235,1000134105,152652,
0.00457182,um/s,Surface,235,1000111187,152653,
0.00395294,um/s,Surface,235,1000149283,152654,
0.00104908,um/s,Surface,235,1000111204,152655,
0.0232277,um/s,Surface,235,1000141339,152656,
0.138461,um/s,Surface,235,1000149083,152657,
0.0705071,um/s,Surface,235,1000150768,152658,
0.00278533,um/s,Surface,235,1000144412,152659,
0.15554,um/s,Surface,235,1000151656,152660,
0.00324872,um/s,Surface,235,1000142725,152661,
0.124682,um/s,Surface,235,1000151986,152662,
0.140427,um/s,Surface,235,1000152326,152663,
0.007231,um/s,Surface,235,1000152501,152664,
0.0369956,um/s,Surface,235,1000149794,152665,
0.00389527,um/s,Surface,235,1000111215,152666,
0.0339524,um/s,Surface,235,1000143410,152667,
0.00355029,um/s,Surface,235,1000137349,152668,
0.01599,um/s,Surface,235,1000125813,152669,
0.0328574,um/s,Surface,235,1000152000,152670,
0.0283575,um/s,Surface,235,1000113390,152671,
0.00565464,um/s,Surface,235,1000122280,152672,
0.013469,um/s,Surface,235,1000111239,152673,
0.00532008,um/s,Surface,235,1000111237,152674,
0.0286434,um/s,Surface,235,1000133945,152675,
0.00611579,um/s,Surface,235,1000145708,152676,
0.0437473,um/s,Surface,235,1000145881,152677,
0.0189845,um/s,Surface,235,1000111220,152678,
0.00612511,um/s,Surface,235,1000147533,152679,
0.00728963,um/s,Surface,235,1000118685,152680,
0.00840702,um/s,Surface,235,1000147869,152681,
0.0826551,um/s,Surface,235,1000144259,152682,
0.0134704,um/s,Surface,235,1000146698,152683,
0.00163985,um/s,Surface,235,1000119065,152684,
0.000691098,um/s,Surface,235,1000111234,152685,
0.0474346,um/s,Surface,235,1000133781,152686,
0.122202,um/s,Surface,235,1000151502,152687,
0.0136548,um/s,Surface,235,1000150661,152688,
0.0325634,um/s,Surface,235,1000146720,152689,
0.004208,um/s,Surface,235,1000140859,152690,
0.0680468,um/s,Surface,235,1000152012,152691,
0.00298933,um/s,Surface,235,1000132154,152692,
0.0975717,um/s,Surface,235,1000149324,152693,
0.000978418,um/s,Surface,235,1000120775,152694,
0.0313774,um/s,Surface,235,1000148038,152695,
0.0100578,um/s,Surface,235,1000137187,152696,
0.00558934,um/s,Surface,235,1000111245,152697,
0.0160438,um/s,Surface,235,1000148530,152698,
0.00945572,um/s,Surface,235,1000149502,152699,
0.0181414,um/s,Surface,235,1000151011,152700,
0.0092731,um/s,Surface,235,1000141734,152701,
0.00164388,um/s,Surface,235,1000111250,152702,
0.0987807,um/s,Surface,235,1000151349,152703,
0.0019638,um/s,Surface,235,1000152198,152704,
0.0210372,um/s,Surface,235,1000127338,152705,
0.00114853,um/s,Surface,236,1000144291,152706,
0.0286948,um/s,Surface,236,1000146913,152707,
0.0422176,um/s,Surface,236,1000145437,152708,
0.00298647,um/s,Surface,236,1000127351,152709,
0.00761365,um/s,Surface,236,1000138109,152710,
0.0190168,um/s,Surface,236,1000143112,152711,
0.00280178,um/s,Surface,236,1000150009,152712,
0.0231592,um/s,Surface,236,1000142434,152713,
0.00794892,um/s,Surface,236,1000137204,152714,
0.0365338,um/s,Surface,236,1000146241,152715,
