
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
76.3066,um^3,Surface,436,1000241001,245034,
123.847,um^3,Surface,436,1000242806,245035,
186.805,um^3,Surface,436,1000221656,245036,
403.511,um^3,Surface,436,1000242533,245037,
35.1037,um^3,Surface,436,1000241266,245038,
134.994,um^3,Surface,436,1000229618,245039,
178.618,um^3,Surface,436,1000244896,245040,
253.014,um^3,Surface,436,1000224498,245041,
136.986,um^3,Surface,436,1000242200,245042,
284.111,um^3,Surface,436,1000234396,245043,
218.046,um^3,Surface,436,1000221385,245044,
304.354,um^3,Surface,436,1000243513,245045,
175.587,um^3,Surface,436,1000240458,245046,
262.541,um^3,Surface,436,1000218970,245047,
105.869,um^3,Surface,436,1000190082,245048,
97.3272,um^3,Surface,436,1000220931,245049,
39.9244,um^3,Surface,436,1000227641,245050,
59.8875,um^3,Surface,436,1000242039,245051,
69.7984,um^3,Surface,436,1000190669,245052,
117.559,um^3,Surface,436,1000236709,245053,
75.3435,um^3,Surface,436,1000209911,245054,
29.6977,um^3,Surface,436,1000190102,245055,
114.759,um^3,Surface,436,1000226984,245056,
174.117,um^3,Surface,436,1000215621,245057,
167.057,um^3,Surface,436,1000219195,245058,
171.853,um^3,Surface,436,1000232895,245059,
71.8693,um^3,Surface,436,1000190126,245060,
39.5348,um^3,Surface,436,1000242998,245061,
58.7053,um^3,Surface,436,1000209980,245062,
36.6672,um^3,Surface,437,1000222142,245063,
50.9197,um^3,Surface,437,1000190294,245064,
64.1348,um^3,Surface,437,1000237825,245065,
162.164,um^3,Surface,437,1000243301,245066,
182.894,um^3,Surface,437,1000225060,245067,
63.4606,um^3,Surface,437,1000241001,245068,
21.3017,um^3,Surface,437,1000241902,245069,
13.7211,um^3,Surface,437,1000240621,245070,
116.707,um^3,Surface,437,1000242806,245071,
41.0047,um^3,Surface,437,1000238078,245072,
103.047,um^3,Surface,437,1000221656,245073,
407.608,um^3,Surface,437,1000242533,245074,
105.61,um^3,Surface,437,1000191553,245075,
29.1553,um^3,Surface,437,1000241266,245076,
176.973,um^3,Surface,437,1000229618,245077,
190.745,um^3,Surface,437,1000224498,245078,
151.381,um^3,Surface,437,1000244896,245079,
138.91,um^3,Surface,437,1000242200,245080,
116.11,um^3,Surface,437,1000221385,245081,
270.942,um^3,Surface,437,1000234396,245082,
209.304,um^3,Surface,437,1000240458,245083,
253.85,um^3,Surface,437,1000218970,245084,
17.1972,um^3,Surface,437,1000231154,245085,
307.67,um^3,Surface,437,1000243513,245086,
107.449,um^3,Surface,437,1000190082,245087,
37.2571,um^3,Surface,437,1000238100,245088,
44.7914,um^3,Surface,437,1000227641,245089,
53.9181,um^3,Surface,437,1000190669,245090,
124.092,um^3,Surface,437,1000236709,245091,
97.2697,um^3,Surface,437,1000209911,245092,
123.403,um^3,Surface,437,1000226984,245093,
209.089,um^3,Surface,437,1000215621,245094,
130.653,um^3,Surface,437,1000219195,245095,
165.272,um^3,Surface,437,1000232895,245096,
61.3272,um^3,Surface,437,1000190126,245097,
24.7341,um^3,Surface,437,1000242686,245098,
55.9843,um^3,Surface,437,1000209980,245099,
57.1981,um^3,Surface,438,1000237825,245100,
62.3969,um^3,Surface,438,1000190294,245101,
170.769,um^3,Surface,438,1000243301,245102,
80.0372,um^3,Surface,438,1000244961,245103,
52.3095,um^3,Surface,438,1000238712,245104,
105.857,um^3,Surface,438,1000225060,245105,
42.0579,um^3,Surface,438,1000241001,245106,
66.632,um^3,Surface,438,1000241902,245107,
146.73,um^3,Surface,438,1000242806,245108,
43.0861,um^3,Surface,438,1000221656,245109,
497.23,um^3,Surface,438,1000242533,245110,
170.65,um^3,Surface,438,1000229618,245111,
41.8139,um^3,Surface,438,1000241266,245112,
146.221,um^3,Surface,438,1000224498,245113,
105.151,um^3,Surface,438,1000242200,245114,
220.249,um^3,Surface,438,1000234396,245115,
77.6157,um^3,Surface,438,1000221385,245116,
152.028,um^3,Surface,438,1000240458,245117,
5.87559,um^3,Surface,438,1000231154,245118,
270.038,um^3,Surface,438,1000243513,245119,
273.554,um^3,Surface,438,1000218970,245120,
140.908,um^3,Surface,438,1000190082,245121,
44.2995,um^3,Surface,438,1000227641,245122,
29.8052,um^3,Surface,438,1000242039,245123,
82.227,um^3,Surface,438,1000190669,245124,
17.3078,um^3,Surface,438,1000225127,245125,
139.64,um^3,Surface,438,1000236709,245126,
65.1687,um^3,Surface,438,1000209911,245127,
87.3178,um^3,Surface,438,1000190102,245128,
142.349,um^3,Surface,438,1000226984,245129,
182.508,um^3,Surface,438,1000215621,245130,
119.948,um^3,Surface,438,1000232895,245131,
112.534,um^3,Surface,438,1000219195,245132,
35.2815,um^3,Surface,438,1000190126,245133,
19.3725,um^3,Surface,438,1000242686,245134,
13.5336,um^3,Surface,438,1000209980,245135,
68.4469,um^3,Surface,439,1000190294,245136,
111.502,um^3,Surface,439,1000222142,245137,
65.4779,um^3,Surface,439,1000237825,245138,
227.284,um^3,Surface,439,1000243301,245139,
27.9694,um^3,Surface,439,1000238712,245140,
115.234,um^3,Surface,439,1000244961,245141,
40.931,um^3,Surface,439,1000241902,245142,
228.089,um^3,Surface,439,1000225060,245143,
68.1854,um^3,Surface,439,1000241001,245144,
77.8812,um^3,Surface,439,1000240621,245145,
157.006,um^3,Surface,439,1000242806,245146,
450.629,um^3,Surface,439,1000242533,245147,
58.6879,um^3,Surface,439,1000241266,245148,
82.992,um^3,Surface,439,1000229618,245149,
78.6796,um^3,Surface,439,1000244896,245150,
150.422,um^3,Surface,439,1000224498,245151,
210.296,um^3,Surface,439,1000221385,245152,
91.423,um^3,Surface,439,1000242200,245153,
189.426,um^3,Surface,439,1000240458,245154,
178.264,um^3,Surface,439,1000218970,245155,
434.436,um^3,Surface,439,1000234396,245156,
137.404,um^3,Surface,439,1000243513,245157,
49.2426,um^3,Surface,439,1000190082,245158,
173.882,um^3,Surface,439,1000220931,245159,
44.6694,um^3,Surface,439,1000245160,245160,
25.0201,um^3,Surface,439,1000227641,245161,
41.7597,um^3,Surface,439,1000242039,245162,
111.902,um^3,Surface,439,1000236709,245163,
34.9464,um^3,Surface,439,1000190669,245164,
100.42,um^3,Surface,439,1000190102,245165,
108.963,um^3,Surface,439,1000209911,245166,
41.7729,um^3,Surface,439,1000224541,245167,
27.6655,um^3,Surface,439,1000226984,245168,
175.56,um^3,Surface,439,1000215621,245169,
92.9216,um^3,Surface,439,1000219195,245170,
232.277,um^3,Surface,439,1000232895,245171,
30.8613,um^3,Surface,439,1000242686,245172,
23.8382,um^3,Surface,439,1000242998,245173,
44.1038,um^3,Surface,439,1000209980,245174,
55.8165,um^3,Surface,440,1000190294,245175,
51.8104,um^3,Surface,440,1000222142,245176,
76.476,um^3,Surface,440,1000237825,245177,
68.2575,um^3,Surface,440,1000243301,245178,
70.3465,um^3,Surface,440,1000244961,245179,
58.0259,um^3,Surface,440,1000225060,245180,
20.299,um^3,Surface,440,1000238712,245181,
58.6027,um^3,Surface,440,1000241001,245182,
57.6781,um^3,Surface,440,1000241902,245183,
30.763,um^3,Surface,440,1000240621,245184,
185.365,um^3,Surface,440,1000242806,245185,
480.229,um^3,Surface,440,1000242533,245186,
74.4706,um^3,Surface,440,1000191553,245187,
33.0231,um^3,Surface,440,1000229618,245188,
94.4256,um^3,Surface,440,1000244896,245189,
83.5286,um^3,Surface,440,1000221385,245190,
114.794,um^3,Surface,440,1000242200,245191,
159.493,um^3,Surface,440,1000234396,245192,
199.002,um^3,Surface,440,1000218970,245193,
169.075,um^3,Surface,440,1000240458,245194,
66.8858,um^3,Surface,440,1000220931,245195,
124.124,um^3,Surface,440,1000236709,245196,
78.6375,um^3,Surface,440,1000227641,245197,
58.3188,um^3,Surface,440,1000190669,245198,
43.3278,um^3,Surface,440,1000209911,245199,
149.477,um^3,Surface,440,1000245160,245200,
78.257,um^3,Surface,440,1000190102,245201,
83.2463,um^3,Surface,440,1000226984,245202,
133.576,um^3,Surface,440,1000215621,245203,
70.1708,um^3,Surface,440,1000219195,245204,
133.222,um^3,Surface,440,1000232895,245205,
44.8866,um^3,Surface,440,1000190126,245206,
36.175,um^3,Surface,440,1000242686,245207,
55.7197,um^3,Surface,441,1000237825,245208,
86.6651,um^3,Surface,441,1000190294,245209,
93.4427,um^3,Surface,441,1000222142,245210,
138.741,um^3,Surface,441,1000243301,245211,
41.8801,um^3,Surface,441,1000238712,245212,
244.769,um^3,Surface,441,1000225060,245213,
93.9721,um^3,Surface,441,1000241001,245214,
39.2146,um^3,Surface,441,1000240621,245215,
96.4285,um^3,Surface,441,1000242806,245216,
365.703,um^3,Surface,441,1000242533,245217,
126.549,um^3,Surface,441,1000191553,245218,
69.482,um^3,Surface,441,1000241266,245219,
95.3767,um^3,Surface,441,1000229618,245220,
96.3818,um^3,Surface,441,1000224498,245221,
173.49,um^3,Surface,441,1000244896,245222,
137.681,um^3,Surface,441,1000234396,245223,
150.139,um^3,Surface,441,1000242200,245224,
85.2479,um^3,Surface,441,1000245225,245225,
204.959,um^3,Surface,441,1000221385,245226,
183.153,um^3,Surface,441,1000218970,245227,
223.494,um^3,Surface,441,1000240458,245228,
98.5197,um^3,Surface,441,1000243513,245229,
28.8885,um^3,Surface,441,1000190082,245230,
122.73,um^3,Surface,441,1000238100,245231,
90.1302,um^3,Surface,441,1000220931,245232,
87.7956,um^3,Surface,441,1000227641,245233,
46.3521,um^3,Surface,441,1000190669,245234,
121.05,um^3,Surface,441,1000236709,245235,
74.1893,um^3,Surface,441,1000190102,245236,
71.3698,um^3,Surface,441,1000209911,245237,
403.257,um^3,Surface,441,1000245160,245238,
193.212,um^3,Surface,441,1000215621,245239,
90.9859,um^3,Surface,441,1000219195,245240,
138.541,um^3,Surface,441,1000232895,245241,
28.1408,um^3,Surface,441,1000190126,245242,
50.7394,um^3,Surface,441,1000242686,245243,
33.4903,um^3,Surface,441,1000209980,245244,
71.5609,um^3,Surface,442,1000190294,245245,
31.5971,um^3,Surface,442,1000222142,245246,
63.8753,um^3,Surface,442,1000237825,245247,
90.1492,um^3,Surface,442,1000243301,245248,
43.444,um^3,Surface,442,1000244961,245249,
30.4095,um^3,Surface,442,1000238712,245250,
179.637,um^3,Surface,442,1000225060,245251,
29.4095,um^3,Surface,442,1000241001,245252,
91.6014,um^3,Surface,442,1000242806,245253,
377.474,um^3,Surface,442,1000242533,245254,
158.352,um^3,Surface,442,1000221656,245255,
65.8645,um^3,Surface,442,1000241266,245256,
137.28,um^3,Surface,442,1000229618,245257,
99.7763,um^3,Surface,442,1000244896,245258,
202.497,um^3,Surface,442,1000224498,245259,
197.4,um^3,Surface,442,1000234396,245260,
86.9047,um^3,Surface,442,1000221385,245261,
117.869,um^3,Surface,442,1000242200,245262,
181.201,um^3,Surface,442,1000240458,245263,
85.398,um^3,Surface,442,1000245225,245264,
49.9985,um^3,Surface,442,1000231154,245265,
264.471,um^3,Surface,442,1000243513,245266,
265.659,um^3,Surface,442,1000218970,245267,
71.7267,um^3,Surface,442,1000190082,245268,
150.683,um^3,Surface,442,1000220931,245269,
122.838,um^3,Surface,442,1000236709,245270,
64.2843,um^3,Surface,442,1000190669,245271,
56.1684,um^3,Surface,442,1000190102,245272,
70.2318,um^3,Surface,442,1000209911,245273,
695.647,um^3,Surface,442,1000245160,245274,
73.263,um^3,Surface,442,1000226984,245275,
132.747,um^3,Surface,442,1000215621,245276,
117.357,um^3,Surface,442,1000219195,245277,
133.188,um^3,Surface,442,1000232895,245278,
54.2037,um^3,Surface,442,1000242998,245279,
7.8521,um^3,Surface,442,1000242686,245280,
34.508,um^3,Surface,442,1000209980,245281,
64.8031,um^3,Surface,443,1000190294,245282,
60.2545,um^3,Surface,443,1000237825,245283,
227.368,um^3,Surface,443,1000245284,245284,
53.6157,um^3,Surface,443,1000238712,245285,
140.915,um^3,Surface,443,1000243301,245286,
130.262,um^3,Surface,443,1000244961,245287,
208.006,um^3,Surface,443,1000225060,245288,
12.7301,um^3,Surface,443,1000241001,245289,
107.196,um^3,Surface,443,1000242806,245290,
56.0692,um^3,Surface,443,1000241902,245291,
284.204,um^3,Surface,443,1000242533,245292,
168.783,um^3,Surface,443,1000221656,245293,
22.0212,um^3,Surface,443,1000241266,245294,
169.389,um^3,Surface,443,1000229618,245295,
87.0488,um^3,Surface,443,1000244896,245296,
121.979,um^3,Surface,443,1000224498,245297,
85.5197,um^3,Surface,443,1000221385,245298,
133.049,um^3,Surface,443,1000242200,245299,
135.654,um^3,Surface,443,1000234396,245300,
280.406,um^3,Surface,443,1000218970,245301,
207.969,um^3,Surface,443,1000240458,245302,
102.715,um^3,Surface,443,1000245225,245303,
31.5282,um^3,Surface,443,1000231154,245304,
334.918,um^3,Surface,443,1000243513,245305,
90.6414,um^3,Surface,443,1000190082,245306,
150.513,um^3,Surface,443,1000220931,245307,
67.8982,um^3,Surface,443,1000236709,245308,
41.3288,um^3,Surface,443,1000227641,245309,
77.5127,um^3,Surface,443,1000190669,245310,
103.152,um^3,Surface,443,1000190102,245311,
91.4157,um^3,Surface,443,1000209911,245312,
51.4039,um^3,Surface,443,1000226984,245313,
559.982,um^3,Surface,443,1000245160,245314,
175.57,um^3,Surface,443,1000215621,245315,
132.069,um^3,Surface,443,1000232895,245316,
36.3542,um^3,Surface,443,1000219195,245317,
83.5348,um^3,Surface,443,1000190126,245318,
30.6079,um^3,Surface,443,1000242998,245319,
89.001,um^3,Surface,444,1000190294,245320,
81.1204,um^3,Surface,444,1000245321,245321,
59.4693,um^3,Surface,444,1000237825,245322,
44.3621,um^3,Surface,444,1000238712,245323,
140.174,um^3,Surface,444,1000243301,245324,
108.735,um^3,Surface,444,1000244961,245325,
152.982,um^3,Surface,444,1000225060,245326,
46.399,um^3,Surface,444,1000241902,245327,
119.11,um^3,Surface,444,1000242806,245328,
149.812,um^3,Surface,444,1000221656,245329,
210.968,um^3,Surface,444,1000242533,245330,
61.8183,um^3,Surface,444,1000241266,245331,
124.351,um^3,Surface,444,1000229618,245332,
167.415,um^3,Surface,444,1000224498,245333,
97.2669,um^3,Surface,444,1000244896,245334,
74.787,um^3,Surface,444,1000242200,245335,
63.0832,um^3,Surface,444,1000221385,245336,
27.7627,um^3,Surface,444,1000245225,245337,
101.941,um^3,Surface,444,1000234396,245338,
197.2,um^3,Surface,444,1000218970,245339,
131.285,um^3,Surface,444,1000240458,245340,
269.994,um^3,Surface,444,1000243513,245341,
62.3714,um^3,Surface,444,1000220931,245342,
107.216,um^3,Surface,444,1000190082,245343,
49.3918,um^3,Surface,444,1000238100,245344,
49.8102,um^3,Surface,444,1000227641,245345,
100.756,um^3,Surface,444,1000236709,245346,
43.9266,um^3,Surface,444,1000190669,245347,
87.4115,um^3,Surface,444,1000190102,245348,
98.7623,um^3,Surface,444,1000209911,245349,
104.158,um^3,Surface,444,1000226984,245350,
517.301,um^3,Surface,444,1000245160,245351,
105.336,um^3,Surface,444,1000215621,245352,
118.023,um^3,Surface,444,1000232895,245353,
40.2143,um^3,Surface,444,1000190126,245354,
21.5758,um^3,Surface,444,1000242686,245355,
20.3403,um^3,Surface,444,1000242998,245356,
42.6929,um^3,Surface,444,1000209980,245357,
91.6687,um^3,Surface,445,1000190294,245358,
83.3732,um^3,Surface,445,1000222142,245359,
113.003,um^3,Surface,445,1000245321,245360,
163.178,um^3,Surface,445,1000245284,245361,
138.081,um^3,Surface,445,1000243301,245362,
140.782,um^3,Surface,445,1000244961,245363,
243.152,um^3,Surface,445,1000225060,245364,
52.7088,um^3,Surface,445,1000241902,245365,
59.9377,um^3,Surface,445,1000242806,245366,
67.8639,um^3,Surface,445,1000241001,245367,
42.3195,um^3,Surface,445,1000221656,245368,
49.2935,um^3,Surface,445,1000240621,245369,
279.493,um^3,Surface,445,1000242533,245370,
30.5647,um^3,Surface,445,1000191553,245371,
82.8639,um^3,Surface,445,1000229618,245372,
41.2229,um^3,Surface,445,1000241266,245373,
22.1666,um^3,Surface,445,1000224498,245374,
62.447,um^3,Surface,445,1000244896,245375,
74.5178,um^3,Surface,445,1000242200,245376,
170.738,um^3,Surface,445,1000234396,245377,
193.424,um^3,Surface,445,1000218970,245378,
92.5556,um^3,Surface,445,1000240458,245379,
120.254,um^3,Surface,445,1000243513,245380,
32.6373,um^3,Surface,445,1000190082,245381,
26.2853,um^3,Surface,445,1000238100,245382,
4.35352,um^3,Surface,445,1000220931,245383,
50.5163,um^3,Surface,445,1000227641,245384,
213.489,um^3,Surface,445,1000236709,245385,
32.1472,um^3,Surface,445,1000190669,245386,
72.2819,um^3,Surface,445,1000209911,245387,
107.024,um^3,Surface,445,1000190102,245388,
495.146,um^3,Surface,445,1000245160,245389,
255.966,um^3,Surface,445,1000215621,245390,
199.011,um^3,Surface,445,1000232895,245391,
16.7086,um^3,Surface,445,1000219195,245392,
55.8002,um^3,Surface,445,1000190126,245393,
35.5766,um^3,Surface,445,1000242998,245394,
28.0457,um^3,Surface,445,1000209980,245395,
85.8098,um^3,Surface,446,1000222142,245396,
165.277,um^3,Surface,446,1000245321,245397,
240.901,um^3,Surface,446,1000245284,245398,
51.6775,um^3,Surface,446,1000190294,245399,
45.5153,um^3,Surface,446,1000238712,245400,
203.629,um^3,Surface,446,1000243301,245401,
174.209,um^3,Surface,446,1000244961,245402,
111.034,um^3,Surface,446,1000225060,245403,
83.3467,um^3,Surface,446,1000241001,245404,
48.186,um^3,Surface,446,1000241902,245405,
34.9228,um^3,Surface,446,1000240621,245406,
86.9313,um^3,Surface,446,1000242806,245407,
74.7272,um^3,Surface,446,1000221656,245408,
301.568,um^3,Surface,446,1000242533,245409,
19.0538,um^3,Surface,446,1000191553,245410,
44.9628,um^3,Surface,446,1000241266,245411,
22.0081,um^3,Surface,446,1000229618,245412,
182.565,um^3,Surface,446,1000244896,245413,
22.5911,um^3,Surface,446,1000224498,245414,
99.878,um^3,Surface,446,1000234396,245415,
100.029,um^3,Surface,446,1000242200,245416,
181.744,um^3,Surface,446,1000221385,245417,
87.7462,um^3,Surface,446,1000243513,245418,
252.383,um^3,Surface,446,1000240458,245419,
170.673,um^3,Surface,446,1000218970,245420,
51.0339,um^3,Surface,446,1000238100,245421,
54.3316,um^3,Surface,446,1000220931,245422,
121.848,um^3,Surface,446,1000227641,245423,
125.023,um^3,Surface,446,1000236709,245424,
72.4801,um^3,Surface,446,1000209911,245425,
62.9879,um^3,Surface,446,1000190669,245426,
64.4175,um^3,Surface,446,1000190102,245427,
466.106,um^3,Surface,446,1000245160,245428,
68.4484,um^3,Surface,446,1000226984,245429,
188.114,um^3,Surface,446,1000219195,245430,
140.451,um^3,Surface,446,1000232895,245431,
88.1584,um^3,Surface,446,1000215621,245432,
25.5293,um^3,Surface,446,1000190126,245433,
51.6444,um^3,Surface,446,1000242686,245434,
145.866,um^3,Surface,447,1000245321,245435,
297.251,um^3,Surface,447,1000245284,245436,
79.038,um^3,Surface,447,1000237825,245437,
46.1701,um^3,Surface,447,1000190294,245438,
108.682,um^3,Surface,447,1000222142,245439,
159.449,um^3,Surface,447,1000243301,245440,
83.6854,um^3,Surface,447,1000244961,245441,
41.9141,um^3,Surface,447,1000238712,245442,
69.1486,um^3,Surface,447,1000241001,245443,
303.882,um^3,Surface,447,1000225060,245444,
69.873,um^3,Surface,447,1000242806,245445,
37.4212,um^3,Surface,447,1000241902,245446,
55.3226,um^3,Surface,447,1000240621,245447,
309.941,um^3,Surface,447,1000242533,245448,
76.8671,um^3,Surface,447,1000221656,245449,
67.2549,um^3,Surface,447,1000191553,245450,
109.637,um^3,Surface,447,1000229618,245451,
57.2995,um^3,Surface,447,1000241266,245452,
175.606,um^3,Surface,447,1000224498,245453,
125.537,um^3,Surface,447,1000244896,245454,
87.3645,um^3,Surface,447,1000242200,245455,
145.047,um^3,Surface,447,1000234396,245456,
37.1039,um^3,Surface,447,1000245225,245457,
183.205,um^3,Surface,447,1000221385,245458,
154.144,um^3,Surface,447,1000240458,245459,
165.187,um^3,Surface,447,1000243513,245460,
192.339,um^3,Surface,447,1000218970,245461,
23.4408,um^3,Surface,447,1000190082,245462,
41.4807,um^3,Surface,447,1000238100,245463,
140.844,um^3,Surface,447,1000220931,245464,
60.1385,um^3,Surface,447,1000227641,245465,
