
Ellipticity (prolate)
 ==================== 
Ellipticity (prolate),Unit,Category,Time,TrackID,ID,
0.565885,,Surface,332,1000232029,239519,
0.205609,,Surface,332,1000190078,239520,
0.655073,,Surface,332,1000190074,239521,
0.540031,,Surface,332,1000234610,239522,
0.264359,,Surface,332,1000229262,239523,
0.347463,,Surface,332,1000190082,239524,
0.717952,,Surface,332,1000236266,239525,
0.190018,,Surface,332,1000190060,239526,
0.359168,,Surface,332,1000220931,239527,
0.4203,,Surface,332,1000238506,239528,
0.487155,,Surface,332,1000227641,239529,
0.1987,,Surface,332,1000236709,239530,
0.674053,,Surface,332,1000190069,239531,
0.761204,,Surface,332,1000190669,239532,
0.20167,,Surface,332,1000231680,239533,
0.341256,,Surface,332,1000234098,239534,
0.264353,,Surface,332,1000190094,239535,
0.457048,,Surface,332,1000190102,239536,
0.444407,,Surface,332,1000225127,239537,
0.511677,,Surface,332,1000234104,239538,
0.606372,,Surface,332,1000222876,239539,
0.206662,,Surface,332,1000209911,239540,
0.651721,,Surface,332,1000236881,239541,
0.724206,,Surface,332,1000238369,239542,
0.322408,,Surface,332,1000215621,239543,
0.312506,,Surface,332,1000226984,239544,
0.335689,,Surface,332,1000219195,239545,
0.325462,,Surface,332,1000232895,239546,
0.374318,,Surface,332,1000190130,239547,
0.352103,,Surface,332,1000236985,239548,
0.399795,,Surface,332,1000190126,239549,
0.19628,,Surface,332,1000228905,239550,
0.243631,,Surface,332,1000229968,239551,
0.415184,,Surface,332,1000231721,239552,
0.655078,,Surface,332,1000219206,239553,
0.353436,,Surface,333,1000222142,239554,
0.351408,,Surface,333,1000237825,239555,
0.507301,,Surface,333,1000235565,239556,
0.548541,,Surface,333,1000222473,239557,
0.331865,,Surface,333,1000233369,239558,
0.466691,,Surface,333,1000235079,239559,
0.313005,,Surface,333,1000190294,239560,
0.48763,,Surface,333,1000230364,239561,
0.314303,,Surface,333,1000238712,239562,
0.322991,,Surface,333,1000191540,239563,
0.649568,,Surface,333,1000225374,239564,
0.328198,,Surface,333,1000221656,239565,
0.189725,,Surface,333,1000225060,239566,
0.655078,,Surface,333,1000218119,239567,
0.350608,,Surface,333,1000220704,239568,
0.824877,,Surface,333,1000230763,239569,
0.430563,,Surface,333,1000238081,239570,
0.308847,,Surface,333,1000237593,239571,
0.460037,,Surface,333,1000238078,239572,
0.787031,,Surface,333,1000191553,239573,
0.257358,,Surface,333,1000234070,239574,
0.756864,,Surface,333,1000231127,239575,
0.642225,,Surface,333,1000229358,239576,
0.469214,,Surface,333,1000232584,239577,
0.33289,,Surface,333,1000229618,239578,
0.570971,,Surface,333,1000228663,239579,
0.455068,,Surface,333,1000230532,239580,
0.529991,,Surface,333,1000195204,239581,
0.247409,,Surface,333,1000223145,239582,
0.327987,,Surface,333,1000224498,239583,
0.729065,,Surface,333,1000225673,239584,
0.217951,,Surface,333,1000221385,239585,
0.710785,,Surface,333,1000231154,239586,
0.286165,,Surface,333,1000236336,239587,
0.338686,,Surface,333,1000218970,239588,
0.201627,,Surface,333,1000232029,239589,
0.319048,,Surface,333,1000190078,239590,
0.449213,,Surface,333,1000229262,239591,
0.642227,,Surface,333,1000234610,239592,
0.67405,,Surface,333,1000238100,239593,
0.465652,,Surface,333,1000190082,239594,
0.506166,,Surface,333,1000190060,239595,
0.353021,,Surface,333,1000220931,239596,
0.655494,,Surface,333,1000236266,239597,
0.259684,,Surface,333,1000227641,239598,
0.357051,,Surface,333,1000236709,239599,
0.398848,,Surface,333,1000231680,239600,
0.345246,,Surface,333,1000190069,239601,
0.549702,,Surface,333,1000234098,239602,
0.222994,,Surface,333,1000225127,239603,
0.640318,,Surface,333,1000234104,239604,
0.321223,,Surface,333,1000209911,239605,
0.481442,,Surface,333,1000190102,239606,
0.579243,,Surface,333,1000190094,239607,
0.592985,,Surface,333,1000224541,239608,
0.333648,,Surface,333,1000236881,239609,
0.618088,,Surface,333,1000222876,239610,
0.300882,,Surface,333,1000226984,239611,
0.573845,,Surface,333,1000238369,239612,
0.271124,,Surface,333,1000190110,239613,
0.309202,,Surface,333,1000215621,239614,
0.486301,,Surface,333,1000232895,239615,
0.285055,,Surface,333,1000219195,239616,
0.592984,,Surface,333,1000238527,239617,
0.302154,,Surface,333,1000190130,239618,
0.256003,,Surface,333,1000227524,239619,
0.32647,,Surface,333,1000190126,239620,
0.266759,,Surface,333,1000236985,239621,
0.425486,,Surface,333,1000209980,239622,
0.366569,,Surface,333,1000229968,239623,
0.622098,,Surface,333,1000231721,239624,
0.307277,,Surface,333,1000228905,239625,
0.695784,,Surface,333,1000219206,239626,
0.18997,,Surface,334,1000225060,239627,
0.619531,,Surface,334,1000238712,239628,
0.658869,,Surface,334,1000230364,239629,
0.761214,,Surface,334,1000239343,239630,
0.255991,,Surface,334,1000190294,239631,
0.249469,,Surface,334,1000222142,239632,
0.508059,,Surface,334,1000237825,239633,
0.513022,,Surface,334,1000235565,239634,
0.405,,Surface,334,1000222473,239635,
0.519839,,Surface,334,1000233369,239636,
0.247108,,Surface,334,1000235079,239637,
0.408865,,Surface,334,1000191540,239638,
0.553762,,Surface,334,1000225374,239639,
0.377767,,Surface,334,1000221656,239640,
0.214642,,Surface,334,1000220704,239641,
0.655081,,Surface,334,1000218119,239642,
0.575599,,Surface,334,1000207143,239643,
0.543455,,Surface,334,1000238081,239644,
0.34722,,Surface,334,1000238078,239645,
0.753141,,Surface,334,1000231127,239646,
0.508244,,Surface,334,1000237593,239647,
0.469225,,Surface,334,1000229358,239648,
0.61389,,Surface,334,1000191553,239649,
0.447604,,Surface,334,1000229618,239650,
0.664042,,Surface,334,1000228663,239651,
0.289859,,Surface,334,1000224498,239652,
0.343441,,Surface,334,1000230532,239653,
0.235858,,Surface,334,1000225673,239654,
0.189731,,Surface,334,1000223145,239655,
0.459834,,Surface,334,1000221385,239656,
0.337459,,Surface,334,1000234396,239657,
0.321123,,Surface,334,1000218970,239658,
0.113092,,Surface,334,1000236336,239659,
0.120544,,Surface,334,1000232029,239660,
0.787665,,Surface,334,1000231154,239661,
0.181229,,Surface,334,1000190078,239662,
0.228091,,Surface,334,1000229262,239663,
0.487619,,Surface,334,1000190074,239664,
0.21567,,Surface,334,1000190082,239665,
0.487885,,Surface,334,1000220931,239666,
0.408563,,Surface,334,1000236266,239667,
0.456504,,Surface,334,1000190060,239668,
0.23079,,Surface,334,1000236709,239669,
0.305625,,Surface,334,1000231680,239670,
0.491007,,Surface,334,1000190069,239671,
0.388516,,Surface,334,1000238506,239672,
0.416125,,Surface,334,1000227641,239673,
0.274238,,Surface,334,1000234104,239674,
0.252545,,Surface,334,1000190669,239675,
0.456415,,Surface,334,1000234098,239676,
0.189732,,Surface,334,1000190102,239677,
0.355152,,Surface,334,1000225127,239678,
0.400547,,Surface,334,1000209911,239679,
0.531011,,Surface,334,1000190094,239680,
0.669192,,Surface,334,1000224541,239681,
0.670819,,Surface,334,1000222876,239682,
0.275751,,Surface,334,1000226984,239683,
0.310359,,Surface,334,1000238601,239684,
0.398576,,Surface,334,1000190110,239685,
0.376059,,Surface,334,1000215621,239686,
0.351575,,Surface,334,1000227524,239687,
0.117133,,Surface,334,1000219195,239688,
0.394353,,Surface,334,1000190130,239689,
0.357338,,Surface,334,1000232895,239690,
0.147652,,Surface,334,1000236985,239691,
0.715894,,Surface,334,1000190126,239692,
0.55272,,Surface,334,1000228905,239693,
0.272633,,Surface,334,1000209980,239694,
0.597535,,Surface,334,1000229968,239695,
0.338071,,Surface,334,1000231721,239696,
0.801859,,Surface,334,1000219206,239697,
0.393631,,Surface,335,1000190294,239698,
0.43843,,Surface,335,1000222142,239699,
0.530748,,Surface,335,1000237825,239700,
0.533296,,Surface,335,1000235565,239701,
0.348343,,Surface,335,1000233369,239702,
0.392726,,Surface,335,1000235079,239703,
0.824888,,Surface,335,1000239343,239704,
0.387889,,Surface,335,1000230364,239705,
0.503005,,Surface,335,1000238712,239706,
0.442878,,Surface,335,1000221656,239707,
0.497304,,Surface,335,1000225060,239708,
0.423059,,Surface,335,1000191540,239709,
0.311547,,Surface,335,1000225374,239710,
0.819768,,Surface,335,1000218119,239711,
0.65233,,Surface,335,1000207143,239712,
0.518279,,Surface,335,1000238081,239713,
0.280826,,Surface,335,1000220704,239714,
0.756674,,Surface,335,1000237593,239715,
0.345797,,Surface,335,1000238078,239716,
0.212672,,Surface,335,1000191553,239717,
0.731656,,Surface,335,1000231127,239718,
0.405025,,Surface,335,1000229358,239719,
0.257001,,Surface,335,1000229618,239720,
0.446798,,Surface,335,1000228663,239721,
0.192882,,Surface,335,1000224498,239722,
0.343862,,Surface,335,1000230532,239723,
0.189731,,Surface,335,1000225673,239724,
0.200097,,Surface,335,1000223145,239725,
0.501946,,Surface,335,1000221385,239726,
0.308487,,Surface,335,1000218970,239727,
0.651937,,Surface,335,1000234396,239728,
0.46049,,Surface,335,1000190078,239729,
0.323832,,Surface,335,1000232029,239730,
0.755435,,Surface,335,1000234610,239731,
0.668054,,Surface,335,1000190074,239732,
0.376489,,Surface,335,1000229262,239733,
0.236322,,Surface,335,1000238100,239734,
0.481488,,Surface,335,1000190082,239735,
0.76117,,Surface,335,1000236266,239736,
0.446674,,Surface,335,1000220931,239737,
0.320435,,Surface,335,1000236709,239738,
0.650377,,Surface,335,1000190060,239739,
0.36959,,Surface,335,1000190069,239740,
0.540787,,Surface,335,1000234098,239741,
0.232795,,Surface,335,1000238506,239742,
0.191844,,Surface,335,1000234104,239743,
0.442557,,Surface,335,1000231680,239744,
0.227085,,Surface,335,1000190669,239745,
0.330839,,Surface,335,1000190102,239746,
0.200236,,Surface,335,1000225127,239747,
0.787667,,Surface,335,1000236881,239748,
0.623492,,Surface,335,1000222876,239749,
0.396013,,Surface,335,1000209911,239750,
0.271426,,Surface,335,1000190094,239751,
0.553814,,Surface,335,1000224541,239752,
0.214918,,Surface,335,1000226984,239753,
0.36857,,Surface,335,1000238601,239754,
0.353127,,Surface,335,1000238369,239755,
0.400167,,Surface,335,1000190110,239756,
0.321549,,Surface,335,1000215621,239757,
0.368953,,Surface,335,1000219195,239758,
0.761196,,Surface,335,1000238527,239759,
0.410148,,Surface,335,1000190130,239760,
0.237515,,Surface,335,1000232895,239761,
0.205043,,Surface,335,1000228905,239762,
0.285243,,Surface,335,1000236985,239763,
0.376663,,Surface,335,1000190126,239764,
0.691913,,Surface,335,1000229968,239765,
0.6221,,Surface,335,1000231721,239766,
0.619535,,Surface,335,1000219206,239767,
0.658858,,Surface,335,1000209980,239768,
0.369724,,Surface,336,1000190294,239769,
0.447606,,Surface,336,1000222142,239770,
0.235873,,Surface,336,1000237825,239771,
0.386342,,Surface,336,1000235565,239772,
0.380355,,Surface,336,1000233369,239773,
0.307757,,Surface,336,1000235079,239774,
0.655091,,Surface,336,1000239343,239775,
0.540027,,Surface,336,1000238712,239776,
0.380068,,Surface,336,1000225060,239777,
0.566052,,Surface,336,1000225374,239778,
0.243631,,Surface,336,1000221656,239779,
0.206668,,Surface,336,1000220704,239780,
0.425486,,Surface,336,1000218119,239781,
0.2639,,Surface,336,1000191540,239782,
0.536601,,Surface,336,1000207143,239783,
0.452224,,Surface,336,1000238081,239784,
0.405658,,Surface,336,1000238078,239785,
0.818291,,Surface,336,1000231127,239786,
0.724227,,Surface,336,1000234070,239787,
0.655068,,Surface,336,1000237593,239788,
0.195364,,Surface,336,1000191553,239789,
0.655046,,Surface,336,1000229358,239790,
0.576874,,Surface,336,1000228663,239791,
0.158215,,Surface,336,1000229618,239792,
0.530728,,Surface,336,1000195204,239793,
0.363082,,Surface,336,1000224498,239794,
0.281387,,Surface,336,1000230532,239795,
0.467047,,Surface,336,1000225673,239796,
0.18973,,Surface,336,1000223145,239797,
0.394355,,Surface,336,1000236336,239798,
0.539058,,Surface,336,1000234396,239799,
0.33136,,Surface,336,1000221385,239800,
0.270174,,Surface,336,1000218970,239801,
0.313974,,Surface,336,1000190078,239802,
0.643586,,Surface,336,1000231154,239803,
0.307016,,Surface,336,1000232029,239804,
0.371586,,Surface,336,1000190082,239805,
0.310103,,Surface,336,1000238100,239806,
0.348784,,Surface,336,1000229262,239807,
0.538802,,Surface,336,1000220931,239808,
0.283805,,Surface,336,1000190074,239809,
0.156553,,Surface,336,1000236266,239810,
0.12179,,Surface,336,1000190060,239811,
0.324914,,Surface,336,1000236709,239812,
0.46047,,Surface,336,1000227641,239813,
0.375684,,Surface,336,1000238506,239814,
0.257006,,Surface,336,1000231680,239815,
0.264358,,Surface,336,1000190669,239816,
0.367163,,Surface,336,1000234098,239817,
0.469211,,Surface,336,1000190069,239818,
0.401809,,Surface,336,1000190094,239819,
0.165419,,Surface,336,1000225127,239820,
0.81808,,Surface,336,1000234104,239821,
0.43151,,Surface,336,1000209911,239822,
0.347847,,Surface,336,1000190102,239823,
0.571988,,Surface,336,1000236881,239824,
0.350604,,Surface,336,1000224541,239825,
0.816454,,Surface,336,1000222876,239826,
0.243633,,Surface,336,1000238369,239827,
0.221573,,Surface,336,1000226984,239828,
0.337279,,Surface,336,1000238601,239829,
0.540348,,Surface,336,1000215621,239830,
0.332043,,Surface,336,1000190110,239831,
0.724191,,Surface,336,1000227524,239832,
0.449566,,Surface,336,1000190130,239833,
0.341584,,Surface,336,1000232895,239834,
0.38025,,Surface,336,1000219195,239835,
0.761196,,Surface,336,1000238527,239836,
0.616316,,Surface,336,1000190126,239837,
0.655077,,Surface,336,1000236985,239838,
0.7242,,Surface,336,1000228905,239839,
0.649561,,Surface,336,1000209980,239840,
0.355309,,Surface,336,1000229968,239841,
0.415183,,Surface,336,1000231721,239842,
0.261369,,Surface,336,1000219206,239843,
0.647482,,Surface,337,1000235079,239844,
0.319193,,Surface,337,1000233369,239845,
0.658869,,Surface,337,1000235565,239846,
0.288392,,Surface,337,1000237825,239847,
0.156514,,Surface,337,1000190294,239848,
0.295136,,Surface,337,1000222142,239849,
0.299519,,Surface,337,1000191540,239850,
0.375993,,Surface,337,1000225374,239851,
0.486758,,Surface,337,1000221656,239852,
0.53741,,Surface,337,1000225060,239853,
0.220512,,Surface,337,1000218119,239854,
0.185532,,Surface,337,1000220704,239855,
0.83238,,Surface,337,1000207143,239856,
0.438448,,Surface,337,1000230763,239857,
0.563508,,Surface,337,1000238081,239858,
0.414968,,Surface,337,1000237593,239859,
0.260199,,Surface,337,1000238078,239860,
0.312404,,Surface,337,1000234070,239861,
0.615747,,Surface,337,1000231127,239862,
0.523228,,Surface,337,1000191553,239863,
0.866083,,Surface,337,1000229618,239864,
0.655046,,Surface,337,1000229358,239865,
0.128101,,Surface,337,1000224498,239866,
0.510567,,Surface,337,1000230532,239867,
0.351846,,Surface,337,1000195204,239868,
0.399375,,Surface,337,1000225673,239869,
0.866075,,Surface,337,1000223145,239870,
0.253642,,Surface,337,1000221385,239871,
0.239294,,Surface,337,1000236336,239872,
0.353291,,Surface,337,1000218970,239873,
0.559873,,Surface,337,1000234396,239874,
0.349149,,Surface,337,1000232029,239875,
0.659994,,Surface,337,1000231154,239876,
0.189736,,Surface,337,1000234610,239877,
0.728233,,Surface,337,1000190082,239878,
0.500234,,Surface,337,1000190074,239879,
0.655041,,Surface,337,1000190078,239880,
0.497289,,Surface,337,1000236266,239881,
0.47707,,Surface,337,1000220931,239882,
0.547032,,Surface,337,1000227641,239883,
0.300577,,Surface,337,1000236709,239884,
0.65571,,Surface,337,1000190060,239885,
0.549675,,Surface,337,1000234098,239886,
0.824889,,Surface,337,1000231680,239887,
0.329461,,Surface,337,1000190669,239888,
0.338132,,Surface,337,1000238506,239889,
0.333568,,Surface,337,1000190102,239890,
0.1632,,Surface,337,1000225127,239891,
0.565116,,Surface,337,1000234104,239892,
0.400275,,Surface,337,1000190094,239893,
0.67235,,Surface,337,1000222876,239894,
0.285246,,Surface,337,1000209911,239895,
0.147653,,Surface,337,1000236881,239896,
0.7612,,Surface,337,1000224541,239897,
0.312085,,Surface,337,1000238601,239898,
0.3282,,Surface,337,1000238369,239899,
0.20028,,Surface,337,1000226984,239900,
0.588961,,Surface,337,1000215621,239901,
0.866079,,Surface,337,1000190110,239902,
0.610796,,Surface,337,1000190130,239903,
0.37872,,Surface,337,1000232895,239904,
0.267964,,Surface,337,1000219195,239905,
0.354744,,Surface,337,1000227524,239906,
0.326454,,Surface,337,1000236985,239907,
0.285244,,Surface,337,1000190126,239908,
0.724193,,Surface,337,1000231721,239909,
0.801858,,Surface,337,1000228905,239910,
0.44556,,Surface,337,1000219206,239911,
0.469219,,Surface,337,1000209980,239912,
0.359551,,Surface,337,1000229968,239913,
0.305809,,Surface,338,1000238712,239914,
0.755459,,Surface,338,1000230364,239915,
0.487613,,Surface,338,1000239343,239916,
0.369022,,Surface,338,1000190294,239917,
0.209978,,Surface,338,1000222142,239918,
0.271141,,Surface,338,1000237825,239919,
0.353571,,Surface,338,1000235565,239920,
0.430747,,Surface,338,1000233369,239921,
0.460456,,Surface,338,1000235079,239922,
0.215503,,Surface,338,1000221656,239923,
0.210533,,Surface,338,1000225060,239924,
0.425331,,Surface,338,1000191540,239925,
0.3101,,Surface,338,1000225374,239926,
0.32922,,Surface,338,1000218119,239927,
0.202381,,Surface,338,1000220704,239928,
0.371087,,Surface,338,1000207143,239929,
0.230659,,Surface,338,1000238081,239930,
0.328198,,Surface,338,1000238078,239931,
0.658856,,Surface,338,1000237593,239932,
0.691911,,Surface,338,1000234070,239933,
0.639423,,Surface,338,1000231127,239934,
0.2894,,Surface,338,1000229618,239935,
0.894266,,Surface,338,1000223145,239936,
0.170551,,Surface,338,1000224498,239937,
0.358508,,Surface,338,1000230532,239938,
0.286163,,Surface,338,1000225673,239939,
0.437624,,Surface,338,1000221385,239940,
0.282707,,Surface,338,1000218970,239941,
0.494168,,Surface,338,1000234396,239942,
0.372383,,Surface,338,1000236336,239943,
0.45197,,Surface,338,1000231154,239944,
0.710798,,Surface,338,1000234610,239945,
0.161689,,Surface,338,1000232029,239946,
0.420913,,Surface,338,1000190074,239947,
0.495612,,Surface,338,1000190078,239948,
0.210923,,Surface,338,1000238100,239949,
0.29347,,Surface,338,1000190082,239950,
0.262111,,Surface,338,1000236266,239951,
0.316144,,Surface,338,1000220931,239952,
0.63719,,Surface,338,1000227641,239953,
0.223966,,Surface,338,1000236709,239954,
0.265155,,Surface,338,1000190060,239955,
