
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
5,,Surface,4,Image 1,143,1000195291,215987,
3,,Surface,4,Image 1,143,1000203158,215988,
2,,Surface,4,Image 1,143,1000215636,215989,
1,,Surface,4,Image 1,143,1000190118,215990,
5,,Surface,4,Image 1,143,1000190112,215991,
6,,Surface,4,Image 1,143,1000190127,215992,
6,,Surface,4,Image 1,143,1000190123,215993,
0,,Surface,4,Image 1,143,1000206115,215994,
5,,Surface,4,Image 1,143,1000190117,215995,
5,,Surface,4,Image 1,143,1000190120,215996,
2,,Surface,4,Image 1,143,1000190128,215997,
8,,Surface,4,Image 1,143,1000211850,215998,
5,,Surface,4,Image 1,143,1000190131,215999,
6,,Surface,4,Image 1,143,1000203559,216000,
4,,Surface,4,Image 1,143,1000204544,216001,
20,,Surface,4,Image 1,143,1000192658,216002,
2,,Surface,4,Image 1,143,1000190129,216003,
3,,Surface,4,Image 1,143,1000190133,216004,
4,,Surface,4,Image 1,143,1000190126,216005,
4,,Surface,4,Image 1,143,1000190135,216006,
3,,Surface,4,Image 1,143,1000190134,216007,
3,,Surface,4,Image 1,143,1000190416,216008,
3,,Surface,4,Image 1,143,1000190130,216009,
5,,Surface,4,Image 1,143,1000190138,216010,
9,,Surface,4,Image 1,143,1000204162,216011,
7,,Surface,4,Image 1,143,1000190132,216012,
5,,Surface,4,Image 1,143,1000191996,216013,
5,,Surface,4,Image 1,143,1000206712,216014,
4,,Surface,4,Image 1,143,1000208645,216015,
6,,Surface,4,Image 1,144,1000214784,216016,
2,,Surface,4,Image 1,144,1000190590,216017,
7,,Surface,4,Image 1,144,1000190005,216018,
6,,Surface,4,Image 1,144,1000190006,216019,
10,,Surface,4,Image 1,144,1000190007,216020,
5,,Surface,4,Image 1,144,1000190009,216021,
6,,Surface,4,Image 1,144,1000201669,216022,
9,,Surface,4,Image 1,144,1000203799,216023,
4,,Surface,4,Image 1,144,1000204778,216024,
8,,Surface,4,Image 1,144,1000190586,216025,
4,,Surface,4,Image 1,144,1000209612,216026,
4,,Surface,4,Image 1,144,1000190294,216027,
3,,Surface,4,Image 1,144,1000213347,216028,
3,,Surface,4,Image 1,144,1000190284,216029,
4,,Surface,4,Image 1,144,1000190011,216030,
6,,Surface,4,Image 1,144,1000194091,216031,
1,,Surface,4,Image 1,144,1000209987,216032,
6,,Surface,4,Image 1,144,1000207689,216033,
6,,Surface,4,Image 1,144,1000202819,216034,
3,,Surface,4,Image 1,144,1000190015,216035,
4,,Surface,4,Image 1,144,1000212064,216036,
4,,Surface,4,Image 1,144,1000190020,216037,
3,,Surface,4,Image 1,144,1000203810,216038,
4,,Surface,4,Image 1,144,1000214439,216039,
4,,Surface,4,Image 1,144,1000208840,216040,
4,,Surface,4,Image 1,144,1000207295,216041,
1,,Surface,4,Image 1,144,1000209788,216042,
4,,Surface,4,Image 1,144,1000190159,216043,
9,,Surface,4,Image 1,144,1000212270,216044,
4,,Surface,4,Image 1,144,1000191695,216045,
5,,Surface,4,Image 1,144,1000190019,216046,
3,,Surface,4,Image 1,144,1000190904,216047,
4,,Surface,4,Image 1,144,1000210577,216048,
6,,Surface,4,Image 1,144,1000190031,216049,
6,,Surface,4,Image 1,144,1000202265,216050,
5,,Surface,4,Image 1,144,1000205794,216051,
6,,Surface,4,Image 1,144,1000190034,216052,
7,,Surface,4,Image 1,144,1000190028,216053,
3,,Surface,4,Image 1,144,1000210615,216054,
5,,Surface,4,Image 1,144,1000191540,216055,
4,,Surface,4,Image 1,144,1000212466,216056,
4,,Surface,4,Image 1,144,1000190041,216057,
7,,Surface,4,Image 1,144,1000191060,216058,
4,,Surface,4,Image 1,144,1000202864,216059,
3,,Surface,4,Image 1,144,1000190022,216060,
4,,Surface,4,Image 1,144,1000190024,216061,
5,,Surface,4,Image 1,144,1000190049,216062,
5,,Surface,4,Image 1,144,1000200911,216063,
6,,Surface,4,Image 1,144,1000207143,216064,
7,,Surface,4,Image 1,144,1000190037,216065,
8,,Surface,4,Image 1,144,1000190749,216066,
6,,Surface,4,Image 1,144,1000190321,216067,
4,,Surface,4,Image 1,144,1000203836,216068,
5,,Surface,4,Image 1,144,1000214999,216069,
3,,Surface,4,Image 1,144,1000190047,216070,
3,,Surface,4,Image 1,144,1000212664,216071,
4,,Surface,4,Image 1,144,1000190036,216072,
5,,Surface,4,Image 1,144,1000191553,216073,
3,,Surface,4,Image 1,144,1000210210,216074,
5,,Surface,4,Image 1,144,1000199550,216075,
9,,Surface,4,Image 1,144,1000190016,216076,
4,,Surface,4,Image 1,144,1000190052,216077,
3,,Surface,4,Image 1,144,1000190035,216078,
5,,Surface,4,Image 1,144,1000190027,216079,
5,,Surface,4,Image 1,144,1000190045,216080,
4,,Surface,4,Image 1,144,1000196486,216081,
4,,Surface,4,Image 1,144,1000190046,216082,
5,,Surface,4,Image 1,144,1000190066,216083,
4,,Surface,4,Image 1,144,1000199172,216084,
3,,Surface,4,Image 1,144,1000214841,216085,
3,,Surface,4,Image 1,144,1000203471,216086,
3,,Surface,4,Image 1,144,1000190057,216087,
9,,Surface,4,Image 1,144,1000205449,216088,
4,,Surface,4,Image 1,144,1000203270,216089,
4,,Surface,4,Image 1,144,1000190064,216090,
5,,Surface,4,Image 1,144,1000190062,216091,
3,,Surface,4,Image 1,144,1000195947,216092,
4,,Surface,4,Image 1,144,1000200298,216093,
3,,Surface,4,Image 1,144,1000190044,216094,
4,,Surface,4,Image 1,144,1000190195,216095,
4,,Surface,4,Image 1,144,1000213422,216096,
3,,Surface,4,Image 1,144,1000202138,216097,
5,,Surface,4,Image 1,144,1000190060,216098,
5,,Surface,4,Image 1,144,1000190051,216099,
5,,Surface,4,Image 1,144,1000190061,216100,
4,,Surface,4,Image 1,144,1000190077,216101,
1,,Surface,4,Image 1,144,1000190065,216102,
4,,Surface,4,Image 1,144,1000190072,216103,
1,,Surface,4,Image 1,144,1000190333,216104,
9,,Surface,4,Image 1,144,1000209334,216105,
9,,Surface,4,Image 1,144,1000190083,216106,
6,,Surface,4,Image 1,144,1000190082,216107,
3,,Surface,4,Image 1,144,1000206805,216108,
5,,Surface,4,Image 1,144,1000196718,216109,
6,,Surface,4,Image 1,144,1000207793,216110,
4,,Surface,4,Image 1,144,1000190074,216111,
4,,Surface,4,Image 1,144,1000206443,216112,
7,,Surface,4,Image 1,144,1000201530,216113,
4,,Surface,4,Image 1,144,1000190069,216114,
1,,Surface,4,Image 1,144,1000190067,216115,
3,,Surface,4,Image 1,144,1000207577,216116,
3,,Surface,4,Image 1,144,1000207973,216117,
6,,Surface,4,Image 1,144,1000190071,216118,
3,,Surface,4,Image 1,144,1000190075,216119,
4,,Surface,4,Image 1,144,1000190070,216120,
4,,Surface,4,Image 1,144,1000203528,216121,
3,,Surface,4,Image 1,144,1000198817,216122,
4,,Surface,4,Image 1,144,1000190081,216123,
7,,Surface,4,Image 1,144,1000209911,216124,
3,,Surface,4,Image 1,144,1000195584,216125,
7,,Surface,4,Image 1,144,1000214881,216126,
4,,Surface,4,Image 1,144,1000190669,216127,
3,,Surface,4,Image 1,144,1000190088,216128,
5,,Surface,4,Image 1,144,1000199013,216129,
2,,Surface,4,Image 1,144,1000190076,216130,
3,,Surface,4,Image 1,144,1000190097,216131,
4,,Surface,4,Image 1,144,1000208572,216132,
11,,Surface,4,Image 1,144,1000207419,216133,
4,,Surface,4,Image 1,144,1000194200,216134,
4,,Surface,4,Image 1,144,1000204086,216135,
5,,Surface,4,Image 1,144,1000190091,216136,
4,,Surface,4,Image 1,144,1000190375,216137,
3,,Surface,4,Image 1,144,1000190078,216138,
3,,Surface,4,Image 1,144,1000190102,216139,
1,,Surface,4,Image 1,144,1000215594,216140,
7,,Surface,4,Image 1,144,1000190085,216141,
0,,Surface,4,Image 1,144,1000192278,216142,
2,,Surface,4,Image 1,144,1000190086,216143,
4,,Surface,4,Image 1,144,1000207822,216144,
4,,Surface,4,Image 1,144,1000190090,216145,
6,,Surface,4,Image 1,144,1000190094,216146,
4,,Surface,4,Image 1,144,1000191426,216147,
3,,Surface,4,Image 1,144,1000210506,216148,
5,,Surface,4,Image 1,144,1000206660,216149,
3,,Surface,4,Image 1,144,1000208400,216150,
5,,Surface,4,Image 1,144,1000190125,216151,
4,,Surface,4,Image 1,144,1000215621,216152,
6,,Surface,4,Image 1,144,1000190108,216153,
2,,Surface,4,Image 1,144,1000196586,216154,
7,,Surface,4,Image 1,144,1000193832,216155,
3,,Surface,4,Image 1,144,1000190115,216156,
4,,Surface,4,Image 1,144,1000202374,216157,
0,,Surface,4,Image 1,144,1000190259,216158,
6,,Surface,4,Image 1,144,1000195291,216159,
5,,Surface,4,Image 1,144,1000191975,216160,
4,,Surface,4,Image 1,144,1000190110,216161,
5,,Surface,4,Image 1,144,1000190113,216162,
7,,Surface,4,Image 1,144,1000190117,216163,
6,,Surface,4,Image 1,144,1000190119,216164,
6,,Surface,4,Image 1,144,1000215636,216165,
4,,Surface,4,Image 1,144,1000190112,216166,
3,,Surface,4,Image 1,144,1000190118,216167,
3,,Surface,4,Image 1,144,1000190114,216168,
6,,Surface,4,Image 1,144,1000190123,216169,
8,,Surface,4,Image 1,144,1000190127,216170,
5,,Surface,4,Image 1,144,1000206115,216171,
4,,Surface,4,Image 1,144,1000203158,216172,
3,,Surface,4,Image 1,144,1000203559,216173,
8,,Surface,4,Image 1,144,1000190120,216174,
3,,Surface,4,Image 1,144,1000211850,216175,
1,,Surface,4,Image 1,144,1000190128,216176,
22,,Surface,4,Image 1,144,1000192658,216177,
2,,Surface,4,Image 1,144,1000190129,216178,
4,,Surface,4,Image 1,144,1000190133,216179,
6,,Surface,4,Image 1,144,1000190126,216180,
4,,Surface,4,Image 1,144,1000190131,216181,
3,,Surface,4,Image 1,144,1000204544,216182,
3,,Surface,4,Image 1,144,1000190135,216183,
5,,Surface,4,Image 1,144,1000190134,216184,
5,,Surface,4,Image 1,144,1000190416,216185,
4,,Surface,4,Image 1,144,1000190130,216186,
6,,Surface,4,Image 1,144,1000204162,216187,
11,,Surface,4,Image 1,144,1000190132,216188,
6,,Surface,4,Image 1,144,1000191996,216189,
3,,Surface,4,Image 1,144,1000206712,216190,
1,,Surface,4,Image 1,144,1000209980,216191,
4,,Surface,4,Image 1,144,1000208645,216192,
3,,Surface,4,Image 1,145,1000210577,216193,
3,,Surface,4,Image 1,145,1000203810,216194,
6,,Surface,4,Image 1,145,1000190020,216195,
1,,Surface,4,Image 1,145,1000214439,216196,
4,,Surface,4,Image 1,145,1000208840,216197,
4,,Surface,4,Image 1,145,1000209788,216198,
3,,Surface,4,Image 1,145,1000207295,216199,
6,,Surface,4,Image 1,145,1000194091,216200,
4,,Surface,4,Image 1,145,1000207689,216201,
4,,Surface,4,Image 1,145,1000202819,216202,
3,,Surface,4,Image 1,145,1000209987,216203,
3,,Surface,4,Image 1,145,1000190015,216204,
4,,Surface,4,Image 1,145,1000212064,216205,
2,,Surface,4,Image 1,145,1000190294,216206,
3,,Surface,4,Image 1,145,1000190284,216207,
6,,Surface,4,Image 1,145,1000213347,216208,
6,,Surface,4,Image 1,145,1000190011,216209,
5,,Surface,4,Image 1,145,1000203799,216210,
4,,Surface,4,Image 1,145,1000204778,216211,
4,,Surface,4,Image 1,145,1000190586,216212,
6,,Surface,4,Image 1,145,1000190007,216213,
3,,Surface,4,Image 1,145,1000209612,216214,
5,,Surface,4,Image 1,145,1000190009,216215,
5,,Surface,4,Image 1,145,1000201669,216216,
3,,Surface,4,Image 1,145,1000190590,216217,
5,,Surface,4,Image 1,145,1000214784,216218,
5,,Surface,4,Image 1,145,1000190005,216219,
4,,Surface,4,Image 1,145,1000190006,216220,
5,,Surface,4,Image 1,145,1000191695,216221,
7,,Surface,4,Image 1,145,1000212270,216222,
5,,Surface,4,Image 1,145,1000190019,216223,
3,,Surface,4,Image 1,145,1000190904,216224,
4,,Surface,4,Image 1,145,1000190031,216225,
6,,Surface,4,Image 1,145,1000202265,216226,
4,,Surface,4,Image 1,145,1000205794,216227,
3,,Surface,4,Image 1,145,1000190159,216228,
5,,Surface,4,Image 1,145,1000191540,216229,
5,,Surface,4,Image 1,145,1000210615,216230,
4,,Surface,4,Image 1,145,1000190034,216231,
4,,Surface,4,Image 1,145,1000190029,216232,
6,,Surface,4,Image 1,145,1000190028,216233,
5,,Surface,4,Image 1,145,1000190049,216234,
6,,Surface,4,Image 1,145,1000191060,216235,
4,,Surface,4,Image 1,145,1000190024,216236,
3,,Surface,4,Image 1,145,1000190022,216237,
3,,Surface,4,Image 1,145,1000207143,216238,
4,,Surface,4,Image 1,145,1000200911,216239,
4,,Surface,4,Image 1,145,1000190041,216240,
5,,Surface,4,Image 1,145,1000190749,216241,
8,,Surface,4,Image 1,145,1000190045,216242,
1,,Surface,4,Image 1,145,1000214999,216243,
5,,Surface,4,Image 1,145,1000203836,216244,
3,,Surface,4,Image 1,145,1000202864,216245,
4,,Surface,4,Image 1,145,1000190036,216246,
3,,Surface,4,Image 1,145,1000212664,216247,
4,,Surface,4,Image 1,145,1000190037,216248,
6,,Surface,4,Image 1,145,1000191553,216249,
3,,Surface,4,Image 1,145,1000199550,216250,
4,,Surface,4,Image 1,145,1000210210,216251,
5,,Surface,4,Image 1,145,1000199172,216252,
3,,Surface,4,Image 1,145,1000190047,216253,
5,,Surface,4,Image 1,145,1000190027,216254,
3,,Surface,4,Image 1,145,1000190035,216255,
16,,Surface,4,Image 1,145,1000190016,216256,
4,,Surface,4,Image 1,145,1000190052,216257,
5,,Surface,4,Image 1,145,1000195204,216258,
6,,Surface,4,Image 1,145,1000190046,216259,
5,,Surface,4,Image 1,145,1000190066,216260,
4,,Surface,4,Image 1,145,1000190057,216261,
5,,Surface,4,Image 1,145,1000203270,216262,
3,,Surface,4,Image 1,145,1000196486,216263,
6,,Surface,4,Image 1,145,1000190064,216264,
7,,Surface,4,Image 1,145,1000205449,216265,
5,,Surface,4,Image 1,145,1000214841,216266,
3,,Surface,4,Image 1,145,1000203471,216267,
4,,Surface,4,Image 1,145,1000190062,216268,
6,,Surface,4,Image 1,145,1000190044,216269,
3,,Surface,4,Image 1,145,1000190051,216270,
2,,Surface,4,Image 1,145,1000195947,216271,
5,,Surface,4,Image 1,145,1000200298,216272,
4,,Surface,4,Image 1,145,1000190195,216273,
5,,Surface,4,Image 1,145,1000190333,216274,
2,,Surface,4,Image 1,145,1000202138,216275,
3,,Surface,4,Image 1,145,1000213422,216276,
4,,Surface,4,Image 1,145,1000190060,216277,
3,,Surface,4,Image 1,145,1000190065,216278,
3,,Surface,4,Image 1,145,1000190061,216279,
6,,Surface,4,Image 1,145,1000190072,216280,
4,,Surface,4,Image 1,145,1000209334,216281,
11,,Surface,4,Image 1,145,1000190082,216282,
7,,Surface,4,Image 1,145,1000196718,216283,
4,,Surface,4,Image 1,145,1000206805,216284,
6,,Surface,4,Image 1,145,1000207577,216285,
3,,Surface,4,Image 1,145,1000190067,216286,
5,,Surface,4,Image 1,145,1000190083,216287,
5,,Surface,4,Image 1,145,1000190077,216288,
7,,Surface,4,Image 1,145,1000190075,216289,
5,,Surface,4,Image 1,145,1000190074,216290,
4,,Surface,4,Image 1,145,1000206443,216291,
4,,Surface,4,Image 1,145,1000190069,216292,
5,,Surface,4,Image 1,145,1000201530,216293,
3,,Surface,4,Image 1,145,1000207793,216294,
1,,Surface,4,Image 1,145,1000203528,216295,
5,,Surface,4,Image 1,145,1000190070,216296,
5,,Surface,4,Image 1,145,1000209911,216297,
4,,Surface,4,Image 1,145,1000190081,216298,
7,,Surface,4,Image 1,145,1000207973,216299,
5,,Surface,4,Image 1,145,1000190071,216300,
9,,Surface,4,Image 1,145,1000214881,216301,
4,,Surface,4,Image 1,145,1000190669,216302,
4,,Surface,4,Image 1,145,1000199013,216303,
4,,Surface,4,Image 1,145,1000190076,216304,
3,,Surface,4,Image 1,145,1000190088,216305,
3,,Surface,4,Image 1,145,1000198817,216306,
2,,Surface,4,Image 1,145,1000215594,216307,
5,,Surface,4,Image 1,145,1000208572,216308,
3,,Surface,4,Image 1,145,1000190097,216309,
3,,Surface,4,Image 1,145,1000207419,216310,
5,,Surface,4,Image 1,145,1000194200,216311,
2,,Surface,4,Image 1,145,1000204086,216312,
4,,Surface,4,Image 1,145,1000190078,216313,
3,,Surface,4,Image 1,145,1000190102,216314,
2,,Surface,4,Image 1,145,1000190085,216315,
4,,Surface,4,Image 1,145,1000191426,216316,
10,,Surface,4,Image 1,145,1000190104,216317,
1,,Surface,4,Image 1,145,1000192278,216318,
3,,Surface,4,Image 1,145,1000190125,216319,
6,,Surface,4,Image 1,145,1000207822,216320,
6,,Surface,4,Image 1,145,1000190094,216321,
4,,Surface,4,Image 1,145,1000190087,216322,
3,,Surface,4,Image 1,145,1000206660,216323,
4,,Surface,4,Image 1,145,1000215621,216324,
5,,Surface,4,Image 1,145,1000190091,216325,
4,,Surface,4,Image 1,145,1000190090,216326,
5,,Surface,4,Image 1,145,1000193832,216327,
5,,Surface,4,Image 1,145,1000210506,216328,
6,,Surface,4,Image 1,145,1000202374,216329,
5,,Surface,4,Image 1,145,1000196586,216330,
4,,Surface,4,Image 1,145,1000208400,216331,
4,,Surface,4,Image 1,145,1000190115,216332,
3,,Surface,4,Image 1,145,1000190259,216333,
6,,Surface,4,Image 1,145,1000191975,216334,
8,,Surface,4,Image 1,145,1000190113,216335,
5,,Surface,4,Image 1,145,1000195291,216336,
5,,Surface,4,Image 1,145,1000190114,216337,
4,,Surface,4,Image 1,145,1000190119,216338,
3,,Surface,4,Image 1,145,1000190110,216339,
8,,Surface,4,Image 1,145,1000190112,216340,
6,,Surface,4,Image 1,145,1000215636,216341,
2,,Surface,4,Image 1,145,1000190118,216342,
4,,Surface,4,Image 1,145,1000190127,216343,
5,,Surface,4,Image 1,145,1000206115,216344,
4,,Surface,4,Image 1,145,1000190117,216345,
5,,Surface,4,Image 1,145,1000203158,216346,
7,,Surface,4,Image 1,145,1000190120,216347,
4,,Surface,4,Image 1,145,1000190128,216348,
6,,Surface,4,Image 1,145,1000211850,216349,
4,,Surface,4,Image 1,145,1000190123,216350,
3,,Surface,4,Image 1,145,1000190131,216351,
4,,Surface,4,Image 1,145,1000204544,216352,
5,,Surface,4,Image 1,145,1000203559,216353,
5,,Surface,4,Image 1,145,1000190129,216354,
29,,Surface,4,Image 1,145,1000192658,216355,
2,,Surface,4,Image 1,145,1000190133,216356,
5,,Surface,4,Image 1,145,1000190126,216357,
4,,Surface,4,Image 1,145,1000190135,216358,
1,,Surface,4,Image 1,145,1000190134,216359,
3,,Surface,4,Image 1,145,1000190416,216360,
5,,Surface,4,Image 1,145,1000190130,216361,
6,,Surface,4,Image 1,145,1000190138,216362,
5,,Surface,4,Image 1,145,1000204162,216363,
4,,Surface,4,Image 1,145,1000190132,216364,
6,,Surface,4,Image 1,145,1000191996,216365,
7,,Surface,4,Image 1,145,1000206712,216366,
4,,Surface,4,Image 1,145,1000208645,216367,
3,,Surface,4,Image 1,145,1000209980,216368,
3,,Surface,4,Image 1,146,1000214439,216369,
3,,Surface,4,Image 1,146,1000209788,216370,
8,,Surface,4,Image 1,146,1000208840,216371,
3,,Surface,4,Image 1,146,1000207295,216372,
4,,Surface,4,Image 1,146,1000194091,216373,
3,,Surface,4,Image 1,146,1000207689,216374,
4,,Surface,4,Image 1,146,1000202819,216375,
4,,Surface,4,Image 1,146,1000190015,216376,
1,,Surface,4,Image 1,146,1000209987,216377,
0,,Surface,4,Image 1,146,1000190294,216378,
5,,Surface,4,Image 1,146,1000212064,216379,
5,,Surface,4,Image 1,146,1000190284,216380,
5,,Surface,4,Image 1,146,1000213347,216381,
4,,Surface,4,Image 1,146,1000190011,216382,
4,,Surface,4,Image 1,146,1000203799,216383,
3,,Surface,4,Image 1,146,1000204778,216384,
5,,Surface,4,Image 1,146,1000190586,216385,
8,,Surface,4,Image 1,146,1000192353,216386,
7,,Surface,4,Image 1,146,1000190007,216387,
5,,Surface,4,Image 1,146,1000209612,216388,
4,,Surface,4,Image 1,146,1000190009,216389,
6,,Surface,4,Image 1,146,1000201669,216390,
8,,Surface,4,Image 1,146,1000214784,216391,
4,,Surface,4,Image 1,146,1000190590,216392,
6,,Surface,4,Image 1,146,1000190005,216393,
3,,Surface,4,Image 1,146,1000190006,216394,
4,,Surface,4,Image 1,146,1000190019,216395,
2,,Surface,4,Image 1,146,1000190904,216396,
4,,Surface,4,Image 1,146,1000210577,216397,
2,,Surface,4,Image 1,146,1000203810,216398,
8,,Surface,4,Image 1,146,1000190020,216399,
4,,Surface,4,Image 1,146,1000210615,216400,
6,,Surface,4,Image 1,146,1000190159,216401,
7,,Surface,4,Image 1,146,1000191695,216402,
5,,Surface,4,Image 1,146,1000212270,216403,
2,,Surface,4,Image 1,146,1000205794,216404,
5,,Surface,4,Image 1,146,1000214791,216405,
3,,Surface,4,Image 1,146,1000191540,216406,
4,,Surface,4,Image 1,146,1000190031,216407,
5,,Surface,4,Image 1,146,1000202265,216408,
6,,Surface,4,Image 1,146,1000191060,216409,
3,,Surface,4,Image 1,146,1000190034,216410,
4,,Surface,4,Image 1,146,1000190028,216411,
4,,Surface,4,Image 1,146,1000190029,216412,
3,,Surface,4,Image 1,146,1000202864,216413,
2,,Surface,4,Image 1,146,1000190041,216414,
6,,Surface,4,Image 1,146,1000190049,216415,
3,,Surface,4,Image 1,146,1000207143,216416,
5,,Surface,4,Image 1,146,1000190045,216417,
3,,Surface,4,Image 1,146,1000203836,216418,
2,,Surface,4,Image 1,146,1000190024,216419,
3,,Surface,4,Image 1,146,1000190022,216420,
3,,Surface,4,Image 1,146,1000199550,216421,
1,,Surface,4,Image 1,146,1000191553,216422,
3,,Surface,4,Image 1,146,1000199172,216423,
3,,Surface,4,Image 1,146,1000190749,216424,
3,,Surface,4,Image 1,146,1000214999,216425,
3,,Surface,4,Image 1,146,1000210210,216426,
2,,Surface,4,Image 1,146,1000190047,216427,
4,,Surface,4,Image 1,146,1000190027,216428,
4,,Surface,4,Image 1,146,1000190036,216429,
5,,Surface,4,Image 1,146,1000190037,216430,
4,,Surface,4,Image 1,146,1000212664,216431,
5,,Surface,4,Image 1,146,1000190066,216432,
3,,Surface,4,Image 1,146,1000190035,216433,
15,,Surface,4,Image 1,146,1000190016,216434,
4,,Surface,4,Image 1,146,1000190052,216435,
4,,Surface,4,Image 1,146,1000195204,216436,
4,,Surface,4,Image 1,146,1000190046,216437,
10,,Surface,4,Image 1,146,1000205449,216438,
8,,Surface,4,Image 1,146,1000190057,216439,
3,,Surface,4,Image 1,146,1000196486,216440,
3,,Surface,4,Image 1,146,1000203270,216441,
3,,Surface,4,Image 1,146,1000190044,216442,
3,,Surface,4,Image 1,146,1000200298,216443,
5,,Surface,4,Image 1,146,1000190195,216444,
3,,Surface,4,Image 1,146,1000190064,216445,
1,,Surface,4,Image 1,146,1000214841,216446,
2,,Surface,4,Image 1,146,1000203471,216447,
1,,Surface,4,Image 1,146,1000202138,216448,
4,,Surface,4,Image 1,146,1000190060,216449,
4,,Surface,4,Image 1,146,1000195947,216450,
4,,Surface,4,Image 1,146,1000190062,216451,
5,,Surface,4,Image 1,146,1000190051,216452,
