
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
361.373,um^3,Surface,399,1000209032,298650,
776.886,um^3,Surface,399,1000209032,298651,
454.237,um^3,Surface,399,1000209032,298652,
661.168,um^3,Surface,399,1000210450,298653,
1295.72,um^3,Surface,399,1000210450,298654,
752.352,um^3,Surface,399,1000210450,298655,
1953.77,um^3,Surface,399,1000210450,298656,
1047.42,um^3,Surface,399,1000210450,298657,
521.232,um^3,Surface,399,1000195915,298658,
117.511,um^3,Surface,399,1000195915,298659,
4074.2,um^3,Surface,399,1000195915,298660,
722.165,um^3,Surface,399,1000195915,298661,
567.891,um^3,Surface,399,1000195915,298662,
10532.7,um^3,Surface,399,1000195915,298663,
742.126,um^3,Surface,399,1000215281,298664,
143.873,um^3,Surface,399,1000215281,298665,
276.093,um^3,Surface,399,1000215281,298666,
165.095,um^3,Surface,399,1000215281,298667,
239.415,um^3,Surface,399,1000215281,298668,
1110.29,um^3,Surface,399,1000215281,298669,
421.957,um^3,Surface,399,1000215281,298670,
2048.18,um^3,Surface,399,1000215281,298671,
476.368,um^3,Surface,399,1000195915,298672,
400.413,um^3,Surface,399,1000215281,298673,
1110.01,um^3,Surface,399,1000195915,298674,
340.585,um^3,Surface,399,1000195915,298675,
1024.31,um^3,Surface,399,1000195915,298676,
403.701,um^3,Surface,399,1000195915,298677,
1084.8,um^3,Surface,399,1000195915,298678,
64.9629,um^3,Surface,399,1000195915,298679,
88.4975,um^3,Surface,399,1000195915,298680,
400.101,um^3,Surface,399,1000195915,298681,
1189.45,um^3,Surface,399,1000195915,298682,
262.932,um^3,Surface,399,1000195915,298683,
596.47,um^3,Surface,399,1000195915,298684,
616.928,um^3,Surface,399,1000221774,298685,
249.023,um^3,Surface,399,1000221774,298686,
873.675,um^3,Surface,399,1000221774,298687,
613.385,um^3,Surface,399,1000221774,298688,
48.2097,um^3,Surface,399,1000221774,298689,
123.75,um^3,Surface,399,1000221774,298690,
285.732,um^3,Surface,399,1000221774,298691,
315.92,um^3,Surface,399,1000221774,298692,
588.228,um^3,Surface,399,1000224278,298693,
360.637,um^3,Surface,399,1000224278,298694,
1100.15,um^3,Surface,399,1000224278,298695,
270.916,um^3,Surface,399,1000224278,298696,
355,um^3,Surface,399,1000224278,298697,
806.187,um^3,Surface,399,1000224278,298698,
847.379,um^3,Surface,399,1000228125,298699,
424.741,um^3,Surface,399,1000228125,298700,
874.472,um^3,Surface,399,1000228125,298701,
575.015,um^3,Surface,399,1000228125,298702,
152.919,um^3,Surface,399,1000228125,298703,
180.912,um^3,Surface,399,1000228125,298704,
150.158,um^3,Surface,399,1000228125,298705,
364.849,um^3,Surface,399,1000228125,298706,
1631.14,um^3,Surface,399,1000228125,298707,
1473.53,um^3,Surface,399,1000228125,298708,
545.762,um^3,Surface,399,1000228125,298709,
1408.95,um^3,Surface,399,1000228125,298710,
725.887,um^3,Surface,399,1000228125,298711,
133.974,um^3,Surface,399,1000228125,298712,
3199.5,um^3,Surface,399,1000228125,298713,
240.156,um^3,Surface,399,1000228125,298714,
201.968,um^3,Surface,399,1000228125,298715,
1129.06,um^3,Surface,399,1000228125,298716,
969.747,um^3,Surface,399,1000228125,298717,
3894.92,um^3,Surface,399,1000228125,298718,
96.6137,um^3,Surface,399,1000228125,298719,
1062.55,um^3,Surface,399,1000228125,298720,
532.692,um^3,Surface,399,1000235535,298721,
4374.19,um^3,Surface,399,1000235535,298722,
907.34,um^3,Surface,399,1000235535,298723,
2966.55,um^3,Surface,399,1000235535,298724,
136.093,um^3,Surface,399,1000235535,298725,
132.656,um^3,Surface,399,1000228125,298726,
3127.03,um^3,Surface,399,1000228125,298727,
506.784,um^3,Surface,399,1000228125,298728,
3522.93,um^3,Surface,399,1000228125,298729,
360.065,um^3,Surface,399,1000228125,298730,
782.219,um^3,Surface,399,1000228125,298731,
288.405,um^3,Surface,399,1000228125,298732,
892.792,um^3,Surface,399,1000228125,298733,
5336.75,um^3,Surface,399,1000228125,298734,
1083.81,um^3,Surface,399,1000228125,298735,
689.641,um^3,Surface,399,1000228125,298736,
307.342,um^3,Surface,399,1000228125,298737,
784.148,um^3,Surface,399,1000228125,298738,
2053.04,um^3,Surface,399,1000228125,298739,
526.706,um^3,Surface,399,1000235535,298740,
1046.09,um^3,Surface,399,1000244591,298741,
1085.39,um^3,Surface,399,1000244591,298742,
949.58,um^3,Surface,399,1000245316,298743,
150.781,um^3,Surface,400,1000190301,298744,
130.49,um^3,Surface,400,1000190301,298745,
792.784,um^3,Surface,400,1000190301,298746,
1093.19,um^3,Surface,400,1000190301,298747,
827.587,um^3,Surface,400,1000190301,298748,
126.612,um^3,Surface,400,1000190301,298749,
227.429,um^3,Surface,400,1000190301,298750,
6145.96,um^3,Surface,400,1000190301,298751,
6775.11,um^3,Surface,400,1000190301,298752,
824.869,um^3,Surface,400,1000190301,298753,
4718.45,um^3,Surface,400,1000190301,298754,
783.069,um^3,Surface,400,1000190301,298755,
195.108,um^3,Surface,400,1000193132,298756,
2069.85,um^3,Surface,400,1000193132,298757,
135.996,um^3,Surface,400,1000193132,298758,
803.963,um^3,Surface,400,1000193132,298759,
481.056,um^3,Surface,400,1000193132,298760,
283.253,um^3,Surface,400,1000193132,298761,
1473.96,um^3,Surface,400,1000193132,298762,
1341.51,um^3,Surface,400,1000193132,298763,
1907.4,um^3,Surface,400,1000193132,298764,
250.527,um^3,Surface,400,1000193132,298765,
1268.81,um^3,Surface,400,1000193132,298766,
446.816,um^3,Surface,400,1000193132,298767,
906.947,um^3,Surface,400,1000193132,298768,
2393.82,um^3,Surface,400,1000195915,298769,
953.599,um^3,Surface,400,1000195915,298770,
83.87,um^3,Surface,400,1000195915,298771,
499.638,um^3,Surface,400,1000195915,298772,
99.4186,um^3,Surface,400,1000195915,298773,
632.036,um^3,Surface,400,1000195915,298774,
385.295,um^3,Surface,400,1000195915,298775,
120.543,um^3,Surface,400,1000195915,298776,
142.735,um^3,Surface,400,1000195915,298777,
184.029,um^3,Surface,400,1000195915,298778,
468.671,um^3,Surface,400,1000195915,298779,
893.468,um^3,Surface,400,1000195915,298780,
2179.76,um^3,Surface,400,1000195915,298781,
3624.75,um^3,Surface,400,1000195915,298782,
417.014,um^3,Surface,400,1000195915,298783,
1666.53,um^3,Surface,400,1000195915,298784,
130.101,um^3,Surface,400,1000195915,298785,
1441.46,um^3,Surface,400,1000195915,298786,
1083.38,um^3,Surface,400,1000195915,298787,
264.542,um^3,Surface,400,1000195915,298788,
124.107,um^3,Surface,400,1000195915,298789,
4407.62,um^3,Surface,400,1000195915,298790,
1756.39,um^3,Surface,400,1000195915,298791,
140.631,um^3,Surface,400,1000195915,298792,
703.543,um^3,Surface,400,1000195915,298793,
126.092,um^3,Surface,400,1000195915,298794,
4548.38,um^3,Surface,400,1000195915,298795,
761.126,um^3,Surface,400,1000195915,298796,
497.625,um^3,Surface,400,1000195915,298797,
396.029,um^3,Surface,400,1000195915,298798,
355.258,um^3,Surface,400,1000195915,298799,
546.303,um^3,Surface,400,1000195915,298800,
197.907,um^3,Surface,400,1000195915,298801,
119.526,um^3,Surface,400,1000195915,298802,
203.12,um^3,Surface,400,1000195915,298803,
497.378,um^3,Surface,400,1000195915,298804,
420.473,um^3,Surface,400,1000195915,298805,
412.016,um^3,Surface,400,1000195915,298806,
651.073,um^3,Surface,400,1000195915,298807,
530.191,um^3,Surface,400,1000195915,298808,
305.107,um^3,Surface,400,1000195915,298809,
1086.67,um^3,Surface,400,1000195915,298810,
790.818,um^3,Surface,400,1000195915,298811,
1153.65,um^3,Surface,400,1000195915,298812,
773.238,um^3,Surface,400,1000195915,298813,
1082.33,um^3,Surface,400,1000195915,298814,
522.352,um^3,Surface,400,1000195915,298815,
1234.75,um^3,Surface,400,1000195915,298816,
326.643,um^3,Surface,400,1000195915,298817,
96.222,um^3,Surface,400,1000195915,298818,
883.135,um^3,Surface,400,1000195915,298819,
118.601,um^3,Surface,400,1000195915,298820,
213.131,um^3,Surface,400,1000195915,298821,
160.388,um^3,Surface,400,1000195915,298822,
20554.7,um^3,Surface,400,1000206340,298823,
1108.55,um^3,Surface,400,1000206977,298824,
400.788,um^3,Surface,400,1000206977,298825,
517.624,um^3,Surface,400,1000206977,298826,
197.899,um^3,Surface,400,1000206977,298827,
1676.67,um^3,Surface,400,1000206977,298828,
962.757,um^3,Surface,400,1000209032,298829,
349.744,um^3,Surface,400,1000209032,298830,
1068.68,um^3,Surface,400,1000209032,298831,
438.231,um^3,Surface,400,1000209032,298832,
1271.61,um^3,Surface,400,1000210450,298833,
811.274,um^3,Surface,400,1000210450,298834,
896.884,um^3,Surface,400,1000210450,298835,
1962.99,um^3,Surface,400,1000210450,298836,
1029.22,um^3,Surface,400,1000210450,298837,
577.355,um^3,Surface,400,1000195915,298838,
709.478,um^3,Surface,400,1000195915,298839,
4171.74,um^3,Surface,400,1000195915,298840,
111.402,um^3,Surface,400,1000195915,298841,
668.774,um^3,Surface,400,1000195915,298842,
4413.51,um^3,Surface,400,1000195915,298843,
5696.56,um^3,Surface,400,1000195915,298844,
118.039,um^3,Surface,400,1000215281,298845,
760.067,um^3,Surface,400,1000215281,298846,
329.62,um^3,Surface,400,1000215281,298847,
196.446,um^3,Surface,400,1000215281,298848,
198.68,um^3,Surface,400,1000215281,298849,
1036.18,um^3,Surface,400,1000215281,298850,
1933,um^3,Surface,400,1000215281,298851,
444.958,um^3,Surface,400,1000215281,298852,
516.648,um^3,Surface,400,1000195915,298853,
477.294,um^3,Surface,400,1000215281,298854,
111.684,um^3,Surface,400,1000195915,298855,
1141.87,um^3,Surface,400,1000195915,298856,
357.651,um^3,Surface,400,1000195915,298857,
1008.35,um^3,Surface,400,1000195915,298858,
430.808,um^3,Surface,400,1000195915,298859,
1279.62,um^3,Surface,400,1000195915,298860,
29.3875,um^3,Surface,400,1000195915,298861,
144.189,um^3,Surface,400,1000195915,298862,
413.845,um^3,Surface,400,1000195915,298863,
1182.43,um^3,Surface,400,1000195915,298864,
234.677,um^3,Surface,400,1000195915,298865,
570.103,um^3,Surface,400,1000195915,298866,
624.808,um^3,Surface,400,1000221774,298867,
506.791,um^3,Surface,400,1000221774,298868,
841.414,um^3,Surface,400,1000221774,298869,
193.819,um^3,Surface,400,1000221774,298870,
323.117,um^3,Surface,400,1000221774,298871,
71.1037,um^3,Surface,400,1000221774,298872,
207.356,um^3,Surface,400,1000221774,298873,
400.764,um^3,Surface,400,1000221774,298874,
413.882,um^3,Surface,400,1000221774,298875,
55.507,um^3,Surface,400,1000224278,298876,
529.859,um^3,Surface,400,1000224278,298877,
321.103,um^3,Surface,400,1000224278,298878,
1200.66,um^3,Surface,400,1000224278,298879,
379.917,um^3,Surface,400,1000224278,298880,
424.763,um^3,Surface,400,1000224278,298881,
778.886,um^3,Surface,400,1000224278,298882,
452.135,um^3,Surface,400,1000228125,298883,
535.551,um^3,Surface,400,1000228125,298884,
274.736,um^3,Surface,400,1000228125,298885,
813.931,um^3,Surface,400,1000228125,298886,
601.468,um^3,Surface,400,1000228125,298887,
84.5459,um^3,Surface,400,1000228125,298888,
205.926,um^3,Surface,400,1000228125,298889,
417.245,um^3,Surface,400,1000228125,298890,
309.815,um^3,Surface,400,1000228125,298891,
531.544,um^3,Surface,400,1000228125,298892,
1246.71,um^3,Surface,400,1000228125,298893,
1431.3,um^3,Surface,400,1000228125,298894,
592.717,um^3,Surface,400,1000228125,298895,
1399.34,um^3,Surface,400,1000228125,298896,
805.876,um^3,Surface,400,1000228125,298897,
3008.48,um^3,Surface,400,1000228125,298898,
236.482,um^3,Surface,400,1000228125,298899,
972.147,um^3,Surface,400,1000228125,298900,
1055.56,um^3,Surface,400,1000228125,298901,
4265.3,um^3,Surface,400,1000228125,298902,
1071.44,um^3,Surface,400,1000228125,298903,
459.973,um^3,Surface,400,1000235535,298904,
4337.81,um^3,Surface,400,1000235535,298905,
1023.84,um^3,Surface,400,1000235535,298906,
2604.71,um^3,Surface,400,1000235535,298907,
124.483,um^3,Surface,400,1000235535,298908,
2904.44,um^3,Surface,400,1000228125,298909,
611.548,um^3,Surface,400,1000228125,298910,
3500.85,um^3,Surface,400,1000228125,298911,
276.054,um^3,Surface,400,1000228125,298912,
822.262,um^3,Surface,400,1000228125,298913,
812.364,um^3,Surface,400,1000228125,298914,
274.696,um^3,Surface,400,1000228125,298915,
5411.89,um^3,Surface,400,1000228125,298916,
1159.61,um^3,Surface,400,1000228125,298917,
588.384,um^3,Surface,400,1000228125,298918,
453.14,um^3,Surface,400,1000228125,298919,
776.679,um^3,Surface,400,1000228125,298920,
2106.24,um^3,Surface,400,1000228125,298921,
381.574,um^3,Surface,400,1000235535,298922,
991.09,um^3,Surface,400,1000244591,298923,
1134.05,um^3,Surface,400,1000244591,298924,
971.278,um^3,Surface,400,1000245316,298925,
216.356,um^3,Surface,401,1000190301,298926,
722.245,um^3,Surface,401,1000190301,298927,
1104.7,um^3,Surface,401,1000190301,298928,
650.841,um^3,Surface,401,1000190301,298929,
347.679,um^3,Surface,401,1000190301,298930,
279.553,um^3,Surface,401,1000190301,298931,
38.612,um^3,Surface,401,1000190301,298932,
5698.72,um^3,Surface,401,1000190301,298933,
6184.04,um^3,Surface,401,1000190301,298934,
259.584,um^3,Surface,401,1000190301,298935,
514.539,um^3,Surface,401,1000190301,298936,
3153.83,um^3,Surface,401,1000190301,298937,
1557.99,um^3,Surface,401,1000190301,298938,
867.644,um^3,Surface,401,1000190301,298939,
184.634,um^3,Surface,401,1000193132,298940,
1797.71,um^3,Surface,401,1000193132,298941,
624.552,um^3,Surface,401,1000193132,298942,
453.696,um^3,Surface,401,1000193132,298943,
294.568,um^3,Surface,401,1000193132,298944,
1395.62,um^3,Surface,401,1000193132,298945,
815.514,um^3,Surface,401,1000193132,298946,
1168.76,um^3,Surface,401,1000193132,298947,
449.404,um^3,Surface,401,1000193132,298948,
168.448,um^3,Surface,401,1000193132,298949,
313.929,um^3,Surface,401,1000193132,298950,
291.366,um^3,Surface,401,1000193132,298951,
246.954,um^3,Surface,401,1000193132,298952,
1404.42,um^3,Surface,401,1000193132,298953,
738.368,um^3,Surface,401,1000193132,298954,
1037.67,um^3,Surface,401,1000195915,298955,
184.179,um^3,Surface,401,1000195915,298956,
361.315,um^3,Surface,401,1000195915,298957,
821.047,um^3,Surface,401,1000195915,298958,
1441.33,um^3,Surface,401,1000195915,298959,
477.735,um^3,Surface,401,1000195915,298960,
199.022,um^3,Surface,401,1000195915,298961,
1898.59,um^3,Surface,401,1000195915,298962,
516.033,um^3,Surface,401,1000195915,298963,
91.341,um^3,Surface,401,1000195915,298964,
340.452,um^3,Surface,401,1000195915,298965,
5350.35,um^3,Surface,401,1000195915,298966,
2593.96,um^3,Surface,401,1000195915,298967,
1288.21,um^3,Surface,401,1000195915,298968,
548.84,um^3,Surface,401,1000195915,298969,
509.534,um^3,Surface,401,1000195915,298970,
323.558,um^3,Surface,401,1000195915,298971,
3070.48,um^3,Surface,401,1000195915,298972,
103.793,um^3,Surface,401,1000195915,298973,
777.596,um^3,Surface,401,1000195915,298974,
179.989,um^3,Surface,401,1000195915,298975,
2078.09,um^3,Surface,401,1000195915,298976,
462.43,um^3,Surface,401,1000195915,298977,
189.747,um^3,Surface,401,1000195915,298978,
3527.53,um^3,Surface,401,1000195915,298979,
523.92,um^3,Surface,401,1000195915,298980,
503.415,um^3,Surface,401,1000195915,298981,
261.379,um^3,Surface,401,1000195915,298982,
107.299,um^3,Surface,401,1000195915,298983,
1169.93,um^3,Surface,401,1000195915,298984,
134.887,um^3,Surface,401,1000195915,298985,
302.624,um^3,Surface,401,1000195915,298986,
446.571,um^3,Surface,401,1000195915,298987,
482.035,um^3,Surface,401,1000195915,298988,
437.406,um^3,Surface,401,1000195915,298989,
434.862,um^3,Surface,401,1000195915,298990,
85.6415,um^3,Surface,401,1000195915,298991,
367.281,um^3,Surface,401,1000195915,298992,
912.73,um^3,Surface,401,1000195915,298993,
684.83,um^3,Surface,401,1000195915,298994,
1166.39,um^3,Surface,401,1000195915,298995,
959.119,um^3,Surface,401,1000195915,298996,
1148.36,um^3,Surface,401,1000195915,298997,
598.57,um^3,Surface,401,1000195915,298998,
1059.25,um^3,Surface,401,1000195915,298999,
426.155,um^3,Surface,401,1000195915,299000,
110.487,um^3,Surface,401,1000195915,299001,
167.531,um^3,Surface,401,1000195915,299002,
241.77,um^3,Surface,401,1000195915,299003,
1098.66,um^3,Surface,401,1000195915,299004,
272.565,um^3,Surface,401,1000195915,299005,
728.744,um^3,Surface,401,1000206340,299006,
19216.2,um^3,Surface,401,1000206340,299007,
1104.67,um^3,Surface,401,1000206977,299008,
600.463,um^3,Surface,401,1000206977,299009,
502.334,um^3,Surface,401,1000206977,299010,
252.877,um^3,Surface,401,1000206977,299011,
1836.25,um^3,Surface,401,1000206977,299012,
724.861,um^3,Surface,401,1000209032,299013,
443.726,um^3,Surface,401,1000209032,299014,
849.812,um^3,Surface,401,1000209032,299015,
439.141,um^3,Surface,401,1000209032,299016,
1293.48,um^3,Surface,401,1000210450,299017,
831.625,um^3,Surface,401,1000210450,299018,
658.527,um^3,Surface,401,1000210450,299019,
1661.4,um^3,Surface,401,1000210450,299020,
928.291,um^3,Surface,401,1000210450,299021,
554.592,um^3,Surface,401,1000195915,299022,
771.267,um^3,Surface,401,1000195915,299023,
4003.41,um^3,Surface,401,1000195915,299024,
368.28,um^3,Surface,401,1000195915,299025,
4638.84,um^3,Surface,401,1000195915,299026,
231.66,um^3,Surface,401,1000195915,299027,
3828.07,um^3,Surface,401,1000195915,299028,
1212.23,um^3,Surface,401,1000195915,299029,
104.739,um^3,Surface,401,1000215281,299030,
679.666,um^3,Surface,401,1000215281,299031,
109.016,um^3,Surface,401,1000215281,299032,
421.451,um^3,Surface,401,1000215281,299033,
85.2563,um^3,Surface,401,1000215281,299034,
1051.93,um^3,Surface,401,1000215281,299035,
2273.74,um^3,Surface,401,1000215281,299036,
419.685,um^3,Surface,401,1000215281,299037,
365.477,um^3,Surface,401,1000195915,299038,
387.561,um^3,Surface,401,1000215281,299039,
137.825,um^3,Surface,401,1000195915,299040,
726.295,um^3,Surface,401,1000195915,299041,
921.639,um^3,Surface,401,1000195915,299042,
637.403,um^3,Surface,401,1000195915,299043,
395.38,um^3,Surface,401,1000195915,299044,
1323.19,um^3,Surface,401,1000195915,299045,
102.304,um^3,Surface,401,1000195915,299046,
1545.71,um^3,Surface,401,1000195915,299047,
422.738,um^3,Surface,401,1000195915,299048,
233.717,um^3,Surface,401,1000195915,299049,
648.712,um^3,Surface,401,1000195915,299050,
532.364,um^3,Surface,401,1000221774,299051,
590.939,um^3,Surface,401,1000221774,299052,
350.378,um^3,Surface,401,1000221774,299053,
