
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
338.151,um^2,Surface,248,1000221774,271677,
450.675,um^2,Surface,248,1000221774,271678,
626.579,um^2,Surface,248,1000221774,271679,
492.255,um^2,Surface,248,1000221774,271680,
618.921,um^2,Surface,248,1000221774,271681,
358.058,um^2,Surface,248,1000221774,271682,
311.723,um^2,Surface,248,1000224278,271683,
275.561,um^2,Surface,248,1000224278,271684,
1011.75,um^2,Surface,248,1000224278,271685,
252.757,um^2,Surface,248,1000224278,271686,
878.864,um^2,Surface,248,1000224278,271687,
864.756,um^2,Surface,248,1000224278,271688,
273.071,um^2,Surface,248,1000224278,271689,
643.079,um^2,Surface,248,1000224278,271690,
724.204,um^2,Surface,248,1000224278,271691,
155.807,um^2,Surface,248,1000228125,271692,
170.078,um^2,Surface,248,1000228125,271693,
314.173,um^2,Surface,248,1000228125,271694,
336.567,um^2,Surface,248,1000228125,271695,
360.595,um^2,Surface,248,1000228125,271696,
93.901,um^2,Surface,248,1000228125,271697,
307.751,um^2,Surface,248,1000228125,271698,
728.797,um^2,Surface,248,1000228125,271699,
887.775,um^2,Surface,248,1000228125,271700,
522.759,um^2,Surface,248,1000228125,271701,
2248.05,um^2,Surface,248,1000228125,271702,
2232.2,um^2,Surface,248,1000228125,271703,
1390.1,um^2,Surface,248,1000228125,271704,
607.28,um^2,Surface,248,1000228125,271705,
128.873,um^2,Surface,248,1000228125,271706,
403.394,um^2,Surface,248,1000228125,271707,
186.168,um^2,Surface,248,1000228125,271708,
553.062,um^2,Surface,248,1000228125,271709,
379.733,um^2,Surface,248,1000228125,271710,
185.373,um^2,Surface,248,1000228125,271711,
7803.14,um^2,Surface,248,1000228125,271712,
512.306,um^2,Surface,248,1000228125,271713,
501.928,um^2,Surface,248,1000235535,271714,
311.751,um^2,Surface,248,1000235535,271715,
1841.86,um^2,Surface,248,1000235535,271716,
172.241,um^2,Surface,248,1000235535,271717,
390.419,um^2,Surface,248,1000235535,271718,
570.149,um^2,Surface,248,1000235535,271719,
1346.74,um^2,Surface,248,1000235535,271720,
1769.41,um^2,Surface,248,1000235535,271721,
640.866,um^2,Surface,248,1000228125,271722,
405.494,um^2,Surface,248,1000228125,271723,
368.657,um^2,Surface,248,1000228125,271724,
324.732,um^2,Surface,248,1000228125,271725,
259.894,um^2,Surface,248,1000228125,271726,
134.587,um^2,Surface,248,1000228125,271727,
854.36,um^2,Surface,248,1000228125,271728,
580.166,um^2,Surface,248,1000228125,271729,
117.697,um^2,Surface,248,1000228125,271730,
205.239,um^2,Surface,248,1000228125,271731,
416.982,um^2,Surface,248,1000228125,271732,
265.18,um^2,Surface,248,1000228125,271733,
1198.75,um^2,Surface,248,1000228125,271734,
5057.24,um^2,Surface,248,1000228125,271735,
253.149,um^2,Surface,248,1000228125,271736,
788.283,um^2,Surface,248,1000228125,271737,
221.469,um^2,Surface,248,1000228125,271738,
690.874,um^2,Surface,248,1000228125,271739,
460.815,um^2,Surface,248,1000228125,271740,
311.622,um^2,Surface,248,1000235535,271741,
450.567,um^2,Surface,248,1000228125,271742,
1585.18,um^2,Surface,248,1000244591,271743,
611.231,um^2,Surface,248,1000245316,271744,
93.4239,um^2,Surface,249,1000190301,271745,
938.56,um^2,Surface,249,1000190301,271746,
544.158,um^2,Surface,249,1000190301,271747,
2399.54,um^2,Surface,249,1000190301,271748,
840.771,um^2,Surface,249,1000190301,271749,
164.939,um^2,Surface,249,1000190301,271750,
14809.1,um^2,Surface,249,1000190301,271751,
360.003,um^2,Surface,249,1000193132,271752,
651.09,um^2,Surface,249,1000193132,271753,
276.46,um^2,Surface,249,1000193132,271754,
436.11,um^2,Surface,249,1000193132,271755,
449.843,um^2,Surface,249,1000193132,271756,
1208.49,um^2,Surface,249,1000193132,271757,
7684.2,um^2,Surface,249,1000193132,271758,
1659.85,um^2,Surface,249,1000193132,271759,
418.867,um^2,Surface,249,1000193132,271760,
195.465,um^2,Surface,249,1000195915,271761,
497.476,um^2,Surface,249,1000195915,271762,
533.154,um^2,Surface,249,1000195915,271763,
163.407,um^2,Surface,249,1000195915,271764,
469.994,um^2,Surface,249,1000195915,271765,
139.886,um^2,Surface,249,1000195915,271766,
232.643,um^2,Surface,249,1000195915,271767,
552.485,um^2,Surface,249,1000195915,271768,
96.7196,um^2,Surface,249,1000195915,271769,
127.934,um^2,Surface,249,1000195915,271770,
26365.1,um^2,Surface,249,1000195915,271771,
283.839,um^2,Surface,249,1000195915,271772,
324.316,um^2,Surface,249,1000195915,271773,
368.808,um^2,Surface,249,1000195915,271774,
635.081,um^2,Surface,249,1000195915,271775,
291.731,um^2,Surface,249,1000195915,271776,
432.532,um^2,Surface,249,1000195915,271777,
211.883,um^2,Surface,249,1000195915,271778,
230.225,um^2,Surface,249,1000195915,271779,
213.839,um^2,Surface,249,1000195915,271780,
265.98,um^2,Surface,249,1000195915,271781,
446.54,um^2,Surface,249,1000195915,271782,
1202.98,um^2,Surface,249,1000195915,271783,
144.611,um^2,Surface,249,1000195915,271784,
271.431,um^2,Surface,249,1000195915,271785,
9521.88,um^2,Surface,249,1000195915,271786,
198.22,um^2,Surface,249,1000195915,271787,
934.706,um^2,Surface,249,1000195915,271788,
167.525,um^2,Surface,249,1000195915,271789,
537.627,um^2,Surface,249,1000195915,271790,
379.25,um^2,Surface,249,1000195915,271791,
137.486,um^2,Surface,249,1000195915,271792,
1964.12,um^2,Surface,249,1000195915,271793,
328.637,um^2,Surface,249,1000195915,271794,
266.952,um^2,Surface,249,1000206340,271795,
160.526,um^2,Surface,249,1000206340,271796,
5215.04,um^2,Surface,249,1000206340,271797,
347.035,um^2,Surface,249,1000206977,271798,
816.801,um^2,Surface,249,1000206977,271799,
253.977,um^2,Surface,249,1000206977,271800,
127.083,um^2,Surface,249,1000206977,271801,
1637.68,um^2,Surface,249,1000206977,271802,
1442.9,um^2,Surface,249,1000206977,271803,
418.329,um^2,Surface,249,1000209032,271804,
511.115,um^2,Surface,249,1000209032,271805,
490.335,um^2,Surface,249,1000209032,271806,
741.05,um^2,Surface,249,1000209032,271807,
419.734,um^2,Surface,249,1000209032,271808,
666.9,um^2,Surface,249,1000210450,271809,
447.981,um^2,Surface,249,1000210450,271810,
650.5,um^2,Surface,249,1000210450,271811,
664.819,um^2,Surface,249,1000210450,271812,
461.058,um^2,Surface,249,1000210450,271813,
329.614,um^2,Surface,249,1000210450,271814,
778.433,um^2,Surface,249,1000195915,271815,
319.197,um^2,Surface,249,1000195915,271816,
1743.87,um^2,Surface,249,1000195915,271817,
1455.53,um^2,Surface,249,1000195915,271818,
1501.7,um^2,Surface,249,1000195915,271819,
2865.51,um^2,Surface,249,1000195915,271820,
189.904,um^2,Surface,249,1000195915,271821,
273.782,um^2,Surface,249,1000195915,271822,
247.146,um^2,Surface,249,1000195915,271823,
427.362,um^2,Surface,249,1000195915,271824,
846.059,um^2,Surface,249,1000195915,271825,
1919.41,um^2,Surface,249,1000215281,271826,
759.216,um^2,Surface,249,1000215281,271827,
631.617,um^2,Surface,249,1000215281,271828,
2589.21,um^2,Surface,249,1000215281,271829,
63.0151,um^2,Surface,249,1000195915,271830,
95.7354,um^2,Surface,249,1000195915,271831,
455.129,um^2,Surface,249,1000215281,271832,
124.779,um^2,Surface,249,1000215281,271833,
120.272,um^2,Surface,249,1000195915,271834,
489.465,um^2,Surface,249,1000195915,271835,
547.287,um^2,Surface,249,1000195915,271836,
538.636,um^2,Surface,249,1000195915,271837,
388.435,um^2,Surface,249,1000195915,271838,
484.094,um^2,Surface,249,1000195915,271839,
480.448,um^2,Surface,249,1000195915,271840,
148.352,um^2,Surface,249,1000195915,271841,
370.161,um^2,Surface,249,1000195915,271842,
283.348,um^2,Surface,249,1000195915,271843,
1183.43,um^2,Surface,249,1000195915,271844,
351.565,um^2,Surface,249,1000195915,271845,
2235.58,um^2,Surface,249,1000195915,271846,
1077.38,um^2,Surface,249,1000195915,271847,
565.252,um^2,Surface,249,1000195915,271848,
379.525,um^2,Surface,249,1000195915,271849,
308.829,um^2,Surface,249,1000221774,271850,
351.778,um^2,Surface,249,1000221774,271851,
419.891,um^2,Surface,249,1000221774,271852,
191.26,um^2,Surface,249,1000221774,271853,
558.458,um^2,Surface,249,1000221774,271854,
584.855,um^2,Surface,249,1000221774,271855,
441.826,um^2,Surface,249,1000221774,271856,
317.538,um^2,Surface,249,1000221774,271857,
318.899,um^2,Surface,249,1000224278,271858,
279.474,um^2,Surface,249,1000224278,271859,
993.926,um^2,Surface,249,1000224278,271860,
269.651,um^2,Surface,249,1000224278,271861,
284.817,um^2,Surface,249,1000224278,271862,
836.329,um^2,Surface,249,1000224278,271863,
832.936,um^2,Surface,249,1000224278,271864,
96.5243,um^2,Surface,249,1000224278,271865,
228.894,um^2,Surface,249,1000224278,271866,
642.178,um^2,Surface,249,1000224278,271867,
307.925,um^2,Surface,249,1000228125,271868,
137.697,um^2,Surface,249,1000228125,271869,
365.354,um^2,Surface,249,1000228125,271870,
126.182,um^2,Surface,249,1000228125,271871,
128.479,um^2,Surface,249,1000228125,271872,
339.159,um^2,Surface,249,1000228125,271873,
341.837,um^2,Surface,249,1000228125,271874,
202.789,um^2,Surface,249,1000228125,271875,
166.819,um^2,Surface,249,1000228125,271876,
158.606,um^2,Surface,249,1000228125,271877,
133.512,um^2,Surface,249,1000228125,271878,
734.799,um^2,Surface,249,1000228125,271879,
559.488,um^2,Surface,249,1000228125,271880,
107.706,um^2,Surface,249,1000228125,271881,
2192.72,um^2,Surface,249,1000228125,271882,
1266.47,um^2,Surface,249,1000228125,271883,
190.564,um^2,Surface,249,1000228125,271884,
237.315,um^2,Surface,249,1000228125,271885,
1060.29,um^2,Surface,249,1000228125,271886,
576.36,um^2,Surface,249,1000228125,271887,
147.645,um^2,Surface,249,1000228125,271888,
333.673,um^2,Surface,249,1000228125,271889,
621.624,um^2,Surface,249,1000228125,271890,
214.67,um^2,Surface,249,1000228125,271891,
2118.66,um^2,Surface,249,1000228125,271892,
438.484,um^2,Surface,249,1000228125,271893,
6957.25,um^2,Surface,249,1000228125,271894,
170.299,um^2,Surface,249,1000235535,271895,
713.801,um^2,Surface,249,1000235535,271896,
224.287,um^2,Surface,249,1000235535,271897,
1841.64,um^2,Surface,249,1000235535,271898,
440.662,um^2,Surface,249,1000235535,271899,
554.871,um^2,Surface,249,1000235535,271900,
1127.63,um^2,Surface,249,1000235535,271901,
171.299,um^2,Surface,249,1000235535,271902,
1802.2,um^2,Surface,249,1000235535,271903,
427.847,um^2,Surface,249,1000228125,271904,
212.076,um^2,Surface,249,1000228125,271905,
391.293,um^2,Surface,249,1000228125,271906,
404.889,um^2,Surface,249,1000228125,271907,
338.365,um^2,Surface,249,1000228125,271908,
987.539,um^2,Surface,249,1000228125,271909,
168.361,um^2,Surface,249,1000228125,271910,
262.479,um^2,Surface,249,1000228125,271911,
504.349,um^2,Surface,249,1000228125,271912,
107.181,um^2,Surface,249,1000228125,271913,
314.241,um^2,Surface,249,1000228125,271914,
278.593,um^2,Surface,249,1000228125,271915,
307.852,um^2,Surface,249,1000228125,271916,
575.605,um^2,Surface,249,1000228125,271917,
5924.83,um^2,Surface,249,1000228125,271918,
235.684,um^2,Surface,249,1000228125,271919,
1840.24,um^2,Surface,249,1000228125,271920,
498.794,um^2,Surface,249,1000228125,271921,
468.369,um^2,Surface,249,1000228125,271922,
350.656,um^2,Surface,249,1000235535,271923,
1689.42,um^2,Surface,249,1000244591,271924,
639.827,um^2,Surface,249,1000245316,271925,
1023.14,um^2,Surface,250,1000190301,271926,
963.482,um^2,Surface,250,1000190301,271927,
364.789,um^2,Surface,250,1000190301,271928,
2201.93,um^2,Surface,250,1000190301,271929,
881.319,um^2,Surface,250,1000190301,271930,
14302,um^2,Surface,250,1000190301,271931,
156.423,um^2,Surface,250,1000193132,271932,
197.613,um^2,Surface,250,1000193132,271933,
173.785,um^2,Surface,250,1000193132,271934,
466.877,um^2,Surface,250,1000193132,271935,
78.9732,um^2,Surface,250,1000193132,271936,
609.496,um^2,Surface,250,1000193132,271937,
303.119,um^2,Surface,250,1000193132,271938,
272.665,um^2,Surface,250,1000193132,271939,
1347.29,um^2,Surface,250,1000193132,271940,
9213.02,um^2,Surface,250,1000193132,271941,
430.114,um^2,Surface,250,1000193132,271942,
112.451,um^2,Surface,250,1000195915,271943,
522.105,um^2,Surface,250,1000195915,271944,
140.614,um^2,Surface,250,1000195915,271945,
173.702,um^2,Surface,250,1000195915,271946,
93.7221,um^2,Surface,250,1000195915,271947,
184.247,um^2,Surface,250,1000195915,271948,
203.091,um^2,Surface,250,1000195915,271949,
475.255,um^2,Surface,250,1000195915,271950,
2152.79,um^2,Surface,250,1000195915,271951,
178.962,um^2,Surface,250,1000195915,271952,
753.174,um^2,Surface,250,1000195915,271953,
179.327,um^2,Surface,250,1000195915,271954,
155.242,um^2,Surface,250,1000195915,271955,
24102.4,um^2,Surface,250,1000195915,271956,
323.389,um^2,Surface,250,1000195915,271957,
283.527,um^2,Surface,250,1000195915,271958,
389.611,um^2,Surface,250,1000195915,271959,
302.513,um^2,Surface,250,1000195915,271960,
439.068,um^2,Surface,250,1000195915,271961,
131.816,um^2,Surface,250,1000195915,271962,
234.09,um^2,Surface,250,1000195915,271963,
291.128,um^2,Surface,250,1000195915,271964,
317.117,um^2,Surface,250,1000195915,271965,
262.221,um^2,Surface,250,1000195915,271966,
129.603,um^2,Surface,250,1000195915,271967,
290.526,um^2,Surface,250,1000195915,271968,
12868.7,um^2,Surface,250,1000195915,271969,
709.925,um^2,Surface,250,1000195915,271970,
378.351,um^2,Surface,250,1000195915,271971,
926.514,um^2,Surface,250,1000195915,271972,
586.1,um^2,Surface,250,1000195915,271973,
337.64,um^2,Surface,250,1000195915,271974,
249.285,um^2,Surface,250,1000206340,271975,
210.463,um^2,Surface,250,1000206340,271976,
5164.72,um^2,Surface,250,1000206340,271977,
412.526,um^2,Surface,250,1000206977,271978,
834.062,um^2,Surface,250,1000206977,271979,
252.595,um^2,Surface,250,1000206977,271980,
1626.23,um^2,Surface,250,1000206977,271981,
146.63,um^2,Surface,250,1000206977,271982,
1461.91,um^2,Surface,250,1000206977,271983,
427.001,um^2,Surface,250,1000209032,271984,
1042.87,um^2,Surface,250,1000209032,271985,
654.695,um^2,Surface,250,1000209032,271986,
437.845,um^2,Surface,250,1000209032,271987,
741.685,um^2,Surface,250,1000210450,271988,
595.235,um^2,Surface,250,1000210450,271989,
662.514,um^2,Surface,250,1000210450,271990,
812.573,um^2,Surface,250,1000210450,271991,
324.987,um^2,Surface,250,1000210450,271992,
330.943,um^2,Surface,250,1000210450,271993,
776.383,um^2,Surface,250,1000195915,271994,
177.366,um^2,Surface,250,1000195915,271995,
137.166,um^2,Surface,250,1000195915,271996,
220.392,um^2,Surface,250,1000195915,271997,
1716.77,um^2,Surface,250,1000195915,271998,
1150.09,um^2,Surface,250,1000195915,271999,
2755.25,um^2,Surface,250,1000195915,272000,
191.668,um^2,Surface,250,1000195915,272001,
223.748,um^2,Surface,250,1000195915,272002,
351.938,um^2,Surface,250,1000195915,272003,
433.567,um^2,Surface,250,1000195915,272004,
2375.55,um^2,Surface,250,1000195915,272005,
2010.23,um^2,Surface,250,1000215281,272006,
573.926,um^2,Surface,250,1000215281,272007,
484.446,um^2,Surface,250,1000215281,272008,
2558.85,um^2,Surface,250,1000215281,272009,
406.746,um^2,Surface,250,1000215281,272010,
121.555,um^2,Surface,250,1000195915,272011,
483.973,um^2,Surface,250,1000195915,272012,
612.588,um^2,Surface,250,1000195915,272013,
623.528,um^2,Surface,250,1000195915,272014,
365.496,um^2,Surface,250,1000195915,272015,
508.32,um^2,Surface,250,1000195915,272016,
346.979,um^2,Surface,250,1000195915,272017,
336.813,um^2,Surface,250,1000195915,272018,
277.832,um^2,Surface,250,1000195915,272019,
396.314,um^2,Surface,250,1000195915,272020,
4159.57,um^2,Surface,250,1000195915,272021,
1107.31,um^2,Surface,250,1000195915,272022,
585.675,um^2,Surface,250,1000195915,272023,
387.377,um^2,Surface,250,1000195915,272024,
253.679,um^2,Surface,250,1000221774,272025,
383.841,um^2,Surface,250,1000221774,272026,
303.931,um^2,Surface,250,1000221774,272027,
119.665,um^2,Surface,250,1000221774,272028,
607.561,um^2,Surface,250,1000221774,272029,
127.31,um^2,Surface,250,1000221774,272030,
615.037,um^2,Surface,250,1000221774,272031,
462.734,um^2,Surface,250,1000221774,272032,
293.861,um^2,Surface,250,1000221774,272033,
321.663,um^2,Surface,250,1000224278,272034,
313.732,um^2,Surface,250,1000224278,272035,
1022.28,um^2,Surface,250,1000224278,272036,
275.117,um^2,Surface,250,1000224278,272037,
829.068,um^2,Surface,250,1000224278,272038,
65.3635,um^2,Surface,250,1000224278,272039,
383.421,um^2,Surface,250,1000224278,272040,
178.168,um^2,Surface,250,1000224278,272041,
571.527,um^2,Surface,250,1000224278,272042,
701.003,um^2,Surface,250,1000224278,272043,
119.186,um^2,Surface,250,1000228125,272044,
331.462,um^2,Surface,250,1000228125,272045,
302.337,um^2,Surface,250,1000228125,272046,
437.476,um^2,Surface,250,1000228125,272047,
131.911,um^2,Surface,250,1000228125,272048,
308.953,um^2,Surface,250,1000228125,272049,
144.648,um^2,Surface,250,1000228125,272050,
292.88,um^2,Surface,250,1000228125,272051,
104.122,um^2,Surface,250,1000228125,272052,
399.394,um^2,Surface,250,1000228125,272053,
768.147,um^2,Surface,250,1000228125,272054,
543.911,um^2,Surface,250,1000228125,272055,
1702.78,um^2,Surface,250,1000228125,272056,
114.226,um^2,Surface,250,1000228125,272057,
1148.62,um^2,Surface,250,1000228125,272058,
206.289,um^2,Surface,250,1000228125,272059,
307.422,um^2,Surface,250,1000228125,272060,
601.287,um^2,Surface,250,1000228125,272061,
3488.48,um^2,Surface,250,1000228125,272062,
123.601,um^2,Surface,250,1000228125,272063,
184.143,um^2,Surface,250,1000228125,272064,
497.356,um^2,Surface,250,1000228125,272065,
369.991,um^2,Surface,250,1000228125,272066,
8001.52,um^2,Surface,250,1000228125,272067,
636.649,um^2,Surface,250,1000235535,272068,
240.041,um^2,Surface,250,1000235535,272069,
254.072,um^2,Surface,250,1000235535,272070,
1560.72,um^2,Surface,250,1000235535,272071,
119.472,um^2,Surface,250,1000235535,272072,
354.617,um^2,Surface,250,1000235535,272073,
215.307,um^2,Surface,250,1000235535,272074,
562.365,um^2,Surface,250,1000235535,272075,
199.962,um^2,Surface,250,1000235535,272076,
1021.64,um^2,Surface,250,1000235535,272077,
1784.49,um^2,Surface,250,1000235535,272078,
