
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.99462,,Surface,4,Image 1,238,63719,
4.42249,,Surface,4,Image 1,238,63720,
5.49221,,Surface,4,Image 1,238,63721,
15.3528,,Surface,4,Image 1,238,63722,
9.31176,,Surface,4,Image 1,238,63723,
4.56309,,Surface,4,Image 1,238,63724,
7.86093,,Surface,4,Image 1,238,63725,
6.28726,,Surface,4,Image 1,238,63726,
5.52865,,Surface,4,Image 1,238,63727,
13.0811,,Surface,4,Image 1,238,63728,
4.43682,,Surface,4,Image 1,238,63729,
19.5367,,Surface,4,Image 1,238,63730,
9.14778,,Surface,4,Image 1,238,63731,
7.83946,,Surface,4,Image 1,238,63732,
4.77365,,Surface,4,Image 1,238,63733,
7.3121,,Surface,4,Image 1,238,63734,
4.41667,,Surface,4,Image 1,238,63735,
5.76522,,Surface,4,Image 1,238,63736,
5.14376,,Surface,4,Image 1,238,63737,
5.2884,,Surface,4,Image 1,238,63738,
4.56818,,Surface,4,Image 1,238,63739,
6.60148,,Surface,4,Image 1,238,63740,
5.96291,,Surface,4,Image 1,238,63741,
4.56788,,Surface,4,Image 1,238,63742,
3.67797,,Surface,4,Image 1,238,63743,
7.20063,,Surface,4,Image 1,238,63744,
5.00791,,Surface,4,Image 1,238,63745,
5.22901,,Surface,4,Image 1,238,63746,
9.10714,,Surface,4,Image 1,238,63747,
6.28178,,Surface,4,Image 1,238,63748,
4.95859,,Surface,4,Image 1,238,63749,
5.46623,,Surface,4,Image 1,238,63750,
16.5445,,Surface,4,Image 1,238,63751,
4.90183,,Surface,4,Image 1,239,63752,
6.03825,,Surface,4,Image 1,239,63753,
7.34884,,Surface,4,Image 1,239,63754,
4.20112,,Surface,4,Image 1,239,63755,
13.5304,,Surface,4,Image 1,239,63756,
8.48794,,Surface,4,Image 1,239,63757,
8.84882,,Surface,4,Image 1,239,63758,
11.5673,,Surface,4,Image 1,239,63759,
4.76553,,Surface,4,Image 1,239,63760,
17.9402,,Surface,4,Image 1,239,63761,
4.62023,,Surface,4,Image 1,239,63762,
6.45474,,Surface,4,Image 1,239,63763,
8.39683,,Surface,4,Image 1,239,63764,
5.5503,,Surface,4,Image 1,239,63765,
12.5595,,Surface,4,Image 1,239,63766,
19.2215,,Surface,4,Image 1,239,63767,
4.95105,,Surface,4,Image 1,239,63768,
38.5447,,Surface,4,Image 1,239,63769,
8.6471,,Surface,4,Image 1,239,63770,
9.91689,,Surface,4,Image 1,239,63771,
5.61225,,Surface,4,Image 1,239,63772,
7.95636,,Surface,4,Image 1,239,63773,
5.55389,,Surface,4,Image 1,239,63774,
3.8156,,Surface,4,Image 1,239,63775,
5.23053,,Surface,4,Image 1,239,63776,
2.21384,,Surface,4,Image 1,239,63777,
6.02088,,Surface,4,Image 1,239,63778,
4.10884,,Surface,4,Image 1,239,63779,
5.2545,,Surface,4,Image 1,239,63780,
5.87056,,Surface,4,Image 1,239,63781,
7.16353,,Surface,4,Image 1,239,63782,
4.47941,,Surface,4,Image 1,239,63783,
5.457,,Surface,4,Image 1,239,63784,
3.17105,,Surface,4,Image 1,239,63785,
5.58741,,Surface,4,Image 1,239,63786,
8.03425,,Surface,4,Image 1,239,63787,
7.61404,,Surface,4,Image 1,239,63788,
5.75586,,Surface,4,Image 1,239,63789,
5.30476,,Surface,4,Image 1,239,63790,
12.0326,,Surface,4,Image 1,240,63791,
6.63981,,Surface,4,Image 1,240,63792,
5.16539,,Surface,4,Image 1,240,63793,
6.07981,,Surface,4,Image 1,240,63794,
4.82568,,Surface,4,Image 1,240,63795,
11.5499,,Surface,4,Image 1,240,63796,
4.09662,,Surface,4,Image 1,240,63797,
9.9872,,Surface,4,Image 1,240,63798,
12.8101,,Surface,4,Image 1,240,63799,
10.3536,,Surface,4,Image 1,240,63800,
4.6575,,Surface,4,Image 1,240,63801,
4.07547,,Surface,4,Image 1,240,63802,
6.89713,,Surface,4,Image 1,240,63803,
5.95491,,Surface,4,Image 1,240,63804,
11.6667,,Surface,4,Image 1,240,63805,
3.73485,,Surface,4,Image 1,240,63806,
26.2819,,Surface,4,Image 1,240,63807,
9.03106,,Surface,4,Image 1,240,63808,
5.7393,,Surface,4,Image 1,240,63809,
8.13287,,Surface,4,Image 1,240,63810,
10.4617,,Surface,4,Image 1,240,63811,
4.85561,,Surface,4,Image 1,240,63812,
6.82511,,Surface,4,Image 1,240,63813,
5.62179,,Surface,4,Image 1,240,63814,
5.17069,,Surface,4,Image 1,240,63815,
4.37838,,Surface,4,Image 1,240,63816,
5.81053,,Surface,4,Image 1,240,63817,
6.60166,,Surface,4,Image 1,240,63818,
6.52132,,Surface,4,Image 1,240,63819,
4.46015,,Surface,4,Image 1,240,63820,
4.38136,,Surface,4,Image 1,240,63821,
4.38571,,Surface,4,Image 1,240,63822,
4.8484,,Surface,4,Image 1,240,63823,
7.67614,,Surface,4,Image 1,240,63824,
7.34488,,Surface,4,Image 1,240,63825,
4.85813,,Surface,4,Image 1,240,63826,
19.5219,,Surface,4,Image 1,240,63827,
14.7771,,Surface,4,Image 1,241,63828,
9.20091,,Surface,4,Image 1,241,63829,
5.2158,,Surface,4,Image 1,241,63830,
4.63239,,Surface,4,Image 1,241,63831,
8.14773,,Surface,4,Image 1,241,63832,
8.39896,,Surface,4,Image 1,241,63833,
7.66915,,Surface,4,Image 1,241,63834,
18.9818,,Surface,4,Image 1,241,63835,
5.63972,,Surface,4,Image 1,241,63836,
8.87342,,Surface,4,Image 1,241,63837,
4.64803,,Surface,4,Image 1,241,63838,
3.58273,,Surface,4,Image 1,241,63839,
6.27013,,Surface,4,Image 1,241,63840,
5.87246,,Surface,4,Image 1,241,63841,
11.5164,,Surface,4,Image 1,241,63842,
4.42268,,Surface,4,Image 1,241,63843,
37.3802,,Surface,4,Image 1,241,63844,
18.0079,,Surface,4,Image 1,241,63845,
8.62378,,Surface,4,Image 1,241,63846,
7.50182,,Surface,4,Image 1,241,63847,
6.27835,,Surface,4,Image 1,241,63848,
8.47262,,Surface,4,Image 1,241,63849,
7.65204,,Surface,4,Image 1,241,63850,
4.85563,,Surface,4,Image 1,241,63851,
6.28938,,Surface,4,Image 1,241,63852,
4.99669,,Surface,4,Image 1,241,63853,
4.28485,,Surface,4,Image 1,241,63854,
4.99115,,Surface,4,Image 1,241,63855,
3.14094,,Surface,4,Image 1,241,63856,
5.66436,,Surface,4,Image 1,241,63857,
4.34255,,Surface,4,Image 1,241,63858,
3.73387,,Surface,4,Image 1,241,63859,
7.48119,,Surface,4,Image 1,241,63860,
4.40845,,Surface,4,Image 1,241,63861,
5.34917,,Surface,4,Image 1,241,63862,
9.84967,,Surface,4,Image 1,241,63863,
7.77143,,Surface,4,Image 1,241,63864,
5.06986,,Surface,4,Image 1,241,63865,
4.60167,,Surface,4,Image 1,241,63866,
4.65412,,Surface,4,Image 1,242,63867,
7.75429,,Surface,4,Image 1,242,63868,
7.90558,,Surface,4,Image 1,242,63869,
4.35616,,Surface,4,Image 1,242,63870,
15.5385,,Surface,4,Image 1,242,63871,
9.25,,Surface,4,Image 1,242,63872,
7.614,,Surface,4,Image 1,242,63873,
4.67782,,Surface,4,Image 1,242,63874,
17.796,,Surface,4,Image 1,242,63875,
10.4686,,Surface,4,Image 1,242,63876,
14.9504,,Surface,4,Image 1,242,63877,
4.91205,,Surface,4,Image 1,242,63878,
5.97333,,Surface,4,Image 1,242,63879,
5.63582,,Surface,4,Image 1,242,63880,
7.68539,,Surface,4,Image 1,242,63881,
14.4492,,Surface,4,Image 1,242,63882,
4.97643,,Surface,4,Image 1,242,63883,
18.0224,,Surface,4,Image 1,242,63884,
7.79254,,Surface,4,Image 1,242,63885,
7.1085,,Surface,4,Image 1,242,63886,
5.39298,,Surface,4,Image 1,242,63887,
7.92199,,Surface,4,Image 1,242,63888,
10.3254,,Surface,4,Image 1,242,63889,
7.36939,,Surface,4,Image 1,242,63890,
4.77058,,Surface,4,Image 1,242,63891,
3.69841,,Surface,4,Image 1,242,63892,
3.26027,,Surface,4,Image 1,242,63893,
3.94444,,Surface,4,Image 1,242,63894,
6.18884,,Surface,4,Image 1,242,63895,
5.57695,,Surface,4,Image 1,242,63896,
7.31072,,Surface,4,Image 1,242,63897,
4.8745,,Surface,4,Image 1,242,63898,
5.45644,,Surface,4,Image 1,242,63899,
3.42742,,Surface,4,Image 1,242,63900,
5.24138,,Surface,4,Image 1,242,63901,
11.1371,,Surface,4,Image 1,242,63902,
6.3998,,Surface,4,Image 1,242,63903,
8.28125,,Surface,4,Image 1,242,63904,
4.88502,,Surface,4,Image 1,242,63905,
12.6179,,Surface,4,Image 1,243,63906,
8.67136,,Surface,4,Image 1,243,63907,
5.49323,,Surface,4,Image 1,243,63908,
4.85355,,Surface,4,Image 1,243,63909,
7.86452,,Surface,4,Image 1,243,63910,
12.739,,Surface,4,Image 1,243,63911,
5.44444,,Surface,4,Image 1,243,63912,
8.38583,,Surface,4,Image 1,243,63913,
4.38477,,Surface,4,Image 1,243,63914,
11.169,,Surface,4,Image 1,243,63915,
4.58286,,Surface,4,Image 1,243,63916,
8.06138,,Surface,4,Image 1,243,63917,
5.9872,,Surface,4,Image 1,243,63918,
10.1366,,Surface,4,Image 1,243,63919,
12.9658,,Surface,4,Image 1,243,63920,
3.30597,,Surface,4,Image 1,243,63921,
30.039,,Surface,4,Image 1,243,63922,
9.20214,,Surface,4,Image 1,243,63923,
4.56727,,Surface,4,Image 1,243,63924,
7.81342,,Surface,4,Image 1,243,63925,
9.64643,,Surface,4,Image 1,243,63926,
11.0642,,Surface,4,Image 1,243,63927,
7.03306,,Surface,4,Image 1,243,63928,
4.96339,,Surface,4,Image 1,243,63929,
3.75,,Surface,4,Image 1,243,63930,
4.92977,,Surface,4,Image 1,243,63931,
3.87,,Surface,4,Image 1,243,63932,
6.31246,,Surface,4,Image 1,243,63933,
4.50549,,Surface,4,Image 1,243,63934,
5.09565,,Surface,4,Image 1,243,63935,
7.09543,,Surface,4,Image 1,243,63936,
5.17591,,Surface,4,Image 1,243,63937,
4.55921,,Surface,4,Image 1,243,63938,
7.31568,,Surface,4,Image 1,243,63939,
4.91491,,Surface,4,Image 1,243,63940,
19.6628,,Surface,4,Image 1,243,63941,
25.7622,,Surface,4,Image 1,244,63942,
13.5246,,Surface,4,Image 1,244,63943,
8.82273,,Surface,4,Image 1,244,63944,
4.91371,,Surface,4,Image 1,244,63945,
8.93382,,Surface,4,Image 1,244,63946,
5.25645,,Surface,4,Image 1,244,63947,
8.56333,,Surface,4,Image 1,244,63948,
5.02093,,Surface,4,Image 1,244,63949,
4.47482,,Surface,4,Image 1,244,63950,
8.02972,,Surface,4,Image 1,244,63951,
18.625,,Surface,4,Image 1,244,63952,
10.2077,,Surface,4,Image 1,244,63953,
4.91384,,Surface,4,Image 1,244,63954,
4.8,,Surface,4,Image 1,244,63955,
6.90208,,Surface,4,Image 1,244,63956,
5.97814,,Surface,4,Image 1,244,63957,
12.4852,,Surface,4,Image 1,244,63958,
4.91549,,Surface,4,Image 1,244,63959,
14.9933,,Surface,4,Image 1,244,63960,
8.31861,,Surface,4,Image 1,244,63961,
6.50169,,Surface,4,Image 1,244,63962,
9.0538,,Surface,4,Image 1,244,63963,
10.0468,,Surface,4,Image 1,244,63964,
5.3385,,Surface,4,Image 1,244,63965,
4.58678,,Surface,4,Image 1,244,63966,
3.63571,,Surface,4,Image 1,244,63967,
7.75751,,Surface,4,Image 1,244,63968,
6.36052,,Surface,4,Image 1,244,63969,
4.98435,,Surface,4,Image 1,244,63970,
5.95716,,Surface,4,Image 1,244,63971,
7.79595,,Surface,4,Image 1,244,63972,
6.54688,,Surface,4,Image 1,244,63973,
5.29421,,Surface,4,Image 1,244,63974,
5.3909,,Surface,4,Image 1,244,63975,
3.876,,Surface,4,Image 1,244,63976,
4.57746,,Surface,4,Image 1,244,63977,
16.1611,,Surface,4,Image 1,244,63978,
4.75699,,Surface,4,Image 1,244,63979,
5.45405,,Surface,4,Image 1,244,63980,
5.14352,,Surface,4,Image 1,244,63981,
5.22957,,Surface,4,Image 1,245,63982,
8.76623,,Surface,4,Image 1,245,63983,
6.80676,,Surface,4,Image 1,245,63984,
4.70592,,Surface,4,Image 1,245,63985,
12.4773,,Surface,4,Image 1,245,63986,
10.7494,,Surface,4,Image 1,245,63987,
8.13931,,Surface,4,Image 1,245,63988,
4.2381,,Surface,4,Image 1,245,63989,
4.71337,,Surface,4,Image 1,245,63990,
9.63402,,Surface,4,Image 1,245,63991,
12.2288,,Surface,4,Image 1,245,63992,
6.30137,,Surface,4,Image 1,245,63993,
6.01604,,Surface,4,Image 1,245,63994,
5.4877,,Surface,4,Image 1,245,63995,
12.7589,,Surface,4,Image 1,245,63996,
29.1449,,Surface,4,Image 1,245,63997,
3.53558,,Surface,4,Image 1,245,63998,
8.61514,,Surface,4,Image 1,245,63999,
10.509,,Surface,4,Image 1,245,64000,
5.14013,,Surface,4,Image 1,245,64001,
9.37612,,Surface,4,Image 1,245,64002,
6.98761,,Surface,4,Image 1,245,64003,
3.84454,,Surface,4,Image 1,245,64004,
4.56362,,Surface,4,Image 1,245,64005,
4.60305,,Surface,4,Image 1,245,64006,
7.42361,,Surface,4,Image 1,245,64007,
7.08442,,Surface,4,Image 1,245,64008,
6.96567,,Surface,4,Image 1,245,64009,
5.88267,,Surface,4,Image 1,245,64010,
4.77084,,Surface,4,Image 1,245,64011,
4.62869,,Surface,4,Image 1,245,64012,
7.33876,,Surface,4,Image 1,245,64013,
5.42959,,Surface,4,Image 1,245,64014,
4.23134,,Surface,4,Image 1,245,64015,
5.11069,,Surface,4,Image 1,245,64016,
6.37173,,Surface,4,Image 1,245,64017,
15.0714,,Surface,4,Image 1,245,64018,
21.6689,,Surface,4,Image 1,246,64019,
14.7269,,Surface,4,Image 1,246,64020,
6.70048,,Surface,4,Image 1,246,64021,
4.64794,,Surface,4,Image 1,246,64022,
8.98742,,Surface,4,Image 1,246,64023,
4.65365,,Surface,4,Image 1,246,64024,
10.8172,,Surface,4,Image 1,246,64025,
7.90963,,Surface,4,Image 1,246,64026,
7.1256,,Surface,4,Image 1,246,64027,
4.15867,,Surface,4,Image 1,246,64028,
4.51719,,Surface,4,Image 1,246,64029,
12.2622,,Surface,4,Image 1,246,64030,
5.13043,,Surface,4,Image 1,246,64031,
6.6474,,Surface,4,Image 1,246,64032,
5.33319,,Surface,4,Image 1,246,64033,
13.6615,,Surface,4,Image 1,246,64034,
3.69928,,Surface,4,Image 1,246,64035,
26.5077,,Surface,4,Image 1,246,64036,
10.0186,,Surface,4,Image 1,246,64037,
8.308,,Surface,4,Image 1,246,64038,
11.1577,,Surface,4,Image 1,246,64039,
4.37061,,Surface,4,Image 1,246,64040,
5.88148,,Surface,4,Image 1,246,64041,
4.3128,,Surface,4,Image 1,246,64042,
9.875,,Surface,4,Image 1,246,64043,
4.78492,,Surface,4,Image 1,246,64044,
4.36296,,Surface,4,Image 1,246,64045,
7.04196,,Surface,4,Image 1,246,64046,
5.5489,,Surface,4,Image 1,246,64047,
9.49249,,Surface,4,Image 1,246,64048,
5.8224,,Surface,4,Image 1,246,64049,
5.45505,,Surface,4,Image 1,246,64050,
4.95833,,Surface,4,Image 1,246,64051,
7.57097,,Surface,4,Image 1,246,64052,
5.49929,,Surface,4,Image 1,246,64053,
4.04286,,Surface,4,Image 1,246,64054,
6.33581,,Surface,4,Image 1,246,64055,
20.0942,,Surface,4,Image 1,246,64056,
4.41877,,Surface,4,Image 1,246,64057,
15.6242,,Surface,4,Image 1,246,64058,
7.89268,,Surface,4,Image 1,247,64059,
4.63437,,Surface,4,Image 1,247,64060,
12.9574,,Surface,4,Image 1,247,64061,
4.62102,,Surface,4,Image 1,247,64062,
8.67969,,Surface,4,Image 1,247,64063,
8.58018,,Surface,4,Image 1,247,64064,
4.50237,,Surface,4,Image 1,247,64065,
5.50842,,Surface,4,Image 1,247,64066,
7.28947,,Surface,4,Image 1,247,64067,
16.038,,Surface,4,Image 1,247,64068,
9.32243,,Surface,4,Image 1,247,64069,
5.33113,,Surface,4,Image 1,247,64070,
4.68782,,Surface,4,Image 1,247,64071,
5.95145,,Surface,4,Image 1,247,64072,
5.91837,,Surface,4,Image 1,247,64073,
12.9772,,Surface,4,Image 1,247,64074,
3.99654,,Surface,4,Image 1,247,64075,
6.77758,,Surface,4,Image 1,247,64076,
6.04377,,Surface,4,Image 1,247,64077,
8.57862,,Surface,4,Image 1,247,64078,
6.08479,,Surface,4,Image 1,247,64079,
10.6561,,Surface,4,Image 1,247,64080,
4.45238,,Surface,4,Image 1,247,64081,
4.64528,,Surface,4,Image 1,247,64082,
8.2702,,Surface,4,Image 1,247,64083,
5.18729,,Surface,4,Image 1,247,64084,
6.36347,,Surface,4,Image 1,247,64085,
8.92661,,Surface,4,Image 1,247,64086,
5.24913,,Surface,4,Image 1,247,64087,
5.08893,,Surface,4,Image 1,247,64088,
5.4463,,Surface,4,Image 1,247,64089,
3.87251,,Surface,4,Image 1,247,64090,
8.01036,,Surface,4,Image 1,247,64091,
4.64844,,Surface,4,Image 1,247,64092,
5.04386,,Surface,4,Image 1,247,64093,
4.6934,,Surface,4,Image 1,247,64094,
4.82329,,Surface,4,Image 1,247,64095,
6.34943,,Surface,4,Image 1,247,64096,
14.2629,,Surface,4,Image 1,248,64097,
5.32309,,Surface,4,Image 1,248,64098,
6.8436,,Surface,4,Image 1,248,64099,
4.99647,,Surface,4,Image 1,248,64100,
9.06338,,Surface,4,Image 1,248,64101,
10.1296,,Surface,4,Image 1,248,64102,
3.96594,,Surface,4,Image 1,248,64103,
4.33448,,Surface,4,Image 1,248,64104,
8.2407,,Surface,4,Image 1,248,64105,
10.4804,,Surface,4,Image 1,248,64106,
12.0675,,Surface,4,Image 1,248,64107,
10.168,,Surface,4,Image 1,248,64108,
4.36923,,Surface,4,Image 1,248,64109,
6.08791,,Surface,4,Image 1,248,64110,
5.96959,,Surface,4,Image 1,248,64111,
5.08337,,Surface,4,Image 1,248,64112,
12.8588,,Surface,4,Image 1,248,64113,
23.5156,,Surface,4,Image 1,248,64114,
18.8394,,Surface,4,Image 1,248,64115,
6.40187,,Surface,4,Image 1,248,64116,
7.79582,,Surface,4,Image 1,248,64117,
10.5556,,Surface,4,Image 1,248,64118,
8.19597,,Surface,4,Image 1,248,64119,
5.75166,,Surface,4,Image 1,248,64120,
6.30314,,Surface,4,Image 1,248,64121,
7.89182,,Surface,4,Image 1,248,64122,
6.06224,,Surface,4,Image 1,248,64123,
4.40969,,Surface,4,Image 1,248,64124,
5.18182,,Surface,4,Image 1,248,64125,
9.17888,,Surface,4,Image 1,248,64126,
6.40249,,Surface,4,Image 1,248,64127,
6.02128,,Surface,4,Image 1,248,64128,
4.82645,,Surface,4,Image 1,248,64129,
7.29939,,Surface,4,Image 1,248,64130,
4.85902,,Surface,4,Image 1,248,64131,
5.26571,,Surface,4,Image 1,248,64132,
2.9037,,Surface,4,Image 1,248,64133,
6.10075,,Surface,4,Image 1,248,64134,
5.07559,,Surface,4,Image 1,248,64135,
4.65545,,Surface,4,Image 1,248,64136,
18.8682,,Surface,4,Image 1,248,64137,
13.21,,Surface,4,Image 1,249,64138,
8.76699,,Surface,4,Image 1,249,64139,
4.97285,,Surface,4,Image 1,249,64140,
4.69729,,Surface,4,Image 1,249,64141,
8.94286,,Surface,4,Image 1,249,64142,
11.902,,Surface,4,Image 1,249,64143,
4.36004,,Surface,4,Image 1,249,64144,
9.2766,,Surface,4,Image 1,249,64145,
7.825,,Surface,4,Image 1,249,64146,
8.78882,,Surface,4,Image 1,249,64147,
4.22383,,Surface,4,Image 1,249,64148,
6.78116,,Surface,4,Image 1,249,64149,
5.22991,,Surface,4,Image 1,249,64150,
7.72674,,Surface,4,Image 1,249,64151,
15.1445,,Surface,4,Image 1,249,64152,
3.94946,,Surface,4,Image 1,249,64153,
28.5469,,Surface,4,Image 1,249,64154,
7.99916,,Surface,4,Image 1,249,64155,
14.5733,,Surface,4,Image 1,249,64156,
8.80923,,Surface,4,Image 1,249,64157,
9.40698,,Surface,4,Image 1,249,64158,
4.42584,,Surface,4,Image 1,249,64159,
6.16637,,Surface,4,Image 1,249,64160,
4.17761,,Surface,4,Image 1,249,64161,
7.99718,,Surface,4,Image 1,249,64162,
3.97333,,Surface,4,Image 1,249,64163,
6.05051,,Surface,4,Image 1,249,64164,
4.8933,,Surface,4,Image 1,249,64165,
8.84085,,Surface,4,Image 1,249,64166,
7.03976,,Surface,4,Image 1,249,64167,
5.25621,,Surface,4,Image 1,249,64168,
4.57934,,Surface,4,Image 1,249,64169,
3.78151,,Surface,4,Image 1,249,64170,
7.41531,,Surface,4,Image 1,249,64171,
4.32258,,Surface,4,Image 1,249,64172,
4.85714,,Surface,4,Image 1,249,64173,
4.91129,,Surface,4,Image 1,249,64174,
15.3719,,Surface,4,Image 1,249,64175,
4.76976,,Surface,4,Image 1,249,64176,
6.92408,,Surface,4,Image 1,249,64177,
29.7556,,Surface,4,Image 1,250,64178,
15.2409,,Surface,4,Image 1,250,64179,
5.60373,,Surface,4,Image 1,250,64180,
9.12963,,Surface,4,Image 1,250,64181,
4.89605,,Surface,4,Image 1,250,64182,
10.8459,,Surface,4,Image 1,250,64183,
8.758,,Surface,4,Image 1,250,64184,
10.0292,,Surface,4,Image 1,250,64185,
16.3248,,Surface,4,Image 1,250,64186,
4.9735,,Surface,4,Image 1,250,64187,
4.90335,,Surface,4,Image 1,250,64188,
5.16608,,Surface,4,Image 1,250,64189,
5.63857,,Surface,4,Image 1,250,64190,
8.86857,,Surface,4,Image 1,250,64191,
14.2731,,Surface,4,Image 1,250,64192,
4.87324,,Surface,4,Image 1,250,64193,
25.6138,,Surface,4,Image 1,250,64194,
4.25397,,Surface,4,Image 1,250,64195,
8.75407,,Surface,4,Image 1,250,64196,
17.879,,Surface,4,Image 1,250,64197,
9.71609,,Surface,4,Image 1,250,64198,
10.3711,,Surface,4,Image 1,250,64199,
6.13433,,Surface,4,Image 1,250,64200,
4.18565,,Surface,4,Image 1,250,64201,
4.25221,,Surface,4,Image 1,250,64202,
8.39889,,Surface,4,Image 1,250,64203,
6.09471,,Surface,4,Image 1,250,64204,
5.19348,,Surface,4,Image 1,250,64205,
8.22222,,Surface,4,Image 1,250,64206,
5.61533,,Surface,4,Image 1,250,64207,
4.71429,,Surface,4,Image 1,250,64208,
7.77489,,Surface,4,Image 1,250,64209,
4.96771,,Surface,4,Image 1,250,64210,
5.09848,,Surface,4,Image 1,250,64211,
3.65649,,Surface,4,Image 1,250,64212,
4.90247,,Surface,4,Image 1,250,64213,
8.58794,,Surface,4,Image 1,250,64214,
4.4191,,Surface,4,Image 1,250,64215,
16.1839,,Surface,4,Image 1,250,64216,
5.59861,,Surface,4,Image 1,251,64217,
22.1345,,Surface,4,Image 1,251,64218,
12.5692,,Surface,4,Image 1,251,64219,
7.89286,,Surface,4,Image 1,251,64220,
4.69739,,Surface,4,Image 1,251,64221,
9.88,,Surface,4,Image 1,251,64222,
7.89957,,Surface,4,Image 1,251,64223,
9.09524,,Surface,4,Image 1,251,64224,
18.0067,,Surface,4,Image 1,251,64225,
4.15493,,Surface,4,Image 1,251,64226,
5.08507,,Surface,4,Image 1,251,64227,
6.27273,,Surface,4,Image 1,251,64228,
5.9894,,Surface,4,Image 1,251,64229,
5.64289,,Surface,4,Image 1,251,64230,
13.4733,,Surface,4,Image 1,251,64231,
16.7891,,Surface,4,Image 1,251,64232,
8.03727,,Surface,4,Image 1,251,64233,
7.6527,,Surface,4,Image 1,251,64234,
9.16828,,Surface,4,Image 1,251,64235,
9.81609,,Surface,4,Image 1,251,64236,
4.16996,,Surface,4,Image 1,251,64237,
5.9144,,Surface,4,Image 1,251,64238,
7.80938,,Surface,4,Image 1,251,64239,
6.24868,,Surface,4,Image 1,251,64240,
3.54884,,Surface,4,Image 1,251,64241,
4.50284,,Surface,4,Image 1,251,64242,
7.66987,,Surface,4,Image 1,251,64243,
4.73669,,Surface,4,Image 1,251,64244,
5.19141,,Surface,4,Image 1,251,64245,
5.1793,,Surface,4,Image 1,251,64246,
4.29661,,Surface,4,Image 1,251,64247,
8.28543,,Surface,4,Image 1,251,64248,
4.6186,,Surface,4,Image 1,251,64249,
5.02837,,Surface,4,Image 1,251,64250,
7.51777,,Surface,4,Image 1,251,64251,
4.94534,,Surface,4,Image 1,251,64252,
4.25664,,Surface,4,Image 1,251,64253,
4.1935,,Surface,4,Image 1,251,64254,
16.0381,,Surface,4,Image 1,251,64255,
17.4198,,Surface,4,Image 1,252,64256,
13.8923,,Surface,4,Image 1,252,64257,
8.98305,,Surface,4,Image 1,252,64258,
5.08873,,Surface,4,Image 1,252,64259,
4.33011,,Surface,4,Image 1,252,64260,
8.14615,,Surface,4,Image 1,252,64261,
9.28467,,Surface,4,Image 1,252,64262,
8.61161,,Surface,4,Image 1,252,64263,
5.3854,,Surface,4,Image 1,252,64264,
17.4669,,Surface,4,Image 1,252,64265,
7.84656,,Surface,4,Image 1,252,64266,
5.05622,,Surface,4,Image 1,252,64267,
5.9827,,Surface,4,Image 1,252,64268,
5.33578,,Surface,4,Image 1,252,64269,
10.6906,,Surface,4,Image 1,252,64270,
12.3059,,Surface,4,Image 1,252,64271,
8.58434,,Surface,4,Image 1,252,64272,
7.49057,,Surface,4,Image 1,252,64273,
7.40714,,Surface,4,Image 1,252,64274,
4.38214,,Surface,4,Image 1,252,64275,
6.14677,,Surface,4,Image 1,252,64276,
8.37903,,Surface,4,Image 1,252,64277,
5.26339,,Surface,4,Image 1,252,64278,
3.16438,,Surface,4,Image 1,252,64279,
7.56286,,Surface,4,Image 1,252,64280,
4.99338,,Surface,4,Image 1,252,64281,
13.4235,,Surface,4,Image 1,252,64282,
6.33827,,Surface,4,Image 1,252,64283,
7.99342,,Surface,4,Image 1,252,64284,
4.82111,,Surface,4,Image 1,252,64285,
8.83161,,Surface,4,Image 1,252,64286,
4.76732,,Surface,4,Image 1,252,64287,
4.55491,,Surface,4,Image 1,252,64288,
4.37647,,Surface,4,Image 1,252,64289,
4.27206,,Surface,4,Image 1,252,64290,
5.34375,,Surface,4,Image 1,252,64291,
8.13278,,Surface,4,Image 1,252,64292,
6.30233,,Surface,4,Image 1,252,64293,
4.39911,,Surface,4,Image 1,252,64294,
4.32217,,Surface,4,Image 1,252,64295,
12.6402,,Surface,4,Image 1,253,64296,
7.59898,,Surface,4,Image 1,253,64297,
5.09918,,Surface,4,Image 1,253,64298,
6.61935,,Surface,4,Image 1,253,64299,
4.56265,,Surface,4,Image 1,253,64300,
