
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
122.754,,Surface,5,Image 1,164,60800,
110.672,,Surface,5,Image 1,164,60801,
117.617,,Surface,5,Image 1,164,60802,
97,,Surface,5,Image 1,164,60803,
106.501,,Surface,5,Image 1,164,60804,
118.014,,Surface,5,Image 1,164,60805,
128.26,,Surface,5,Image 1,164,60806,
105.236,,Surface,5,Image 1,164,60807,
112.176,,Surface,5,Image 1,164,60808,
110.088,,Surface,5,Image 1,164,60809,
130.662,,Surface,5,Image 1,164,60810,
106.976,,Surface,5,Image 1,165,60811,
100.689,,Surface,5,Image 1,165,60812,
127.539,,Surface,5,Image 1,165,60813,
114.193,,Surface,5,Image 1,165,60814,
87.8896,,Surface,5,Image 1,165,60815,
125.263,,Surface,5,Image 1,165,60816,
107.957,,Surface,5,Image 1,165,60817,
102.474,,Surface,5,Image 1,165,60818,
108.681,,Surface,5,Image 1,165,60819,
129.731,,Surface,5,Image 1,165,60820,
114.369,,Surface,5,Image 1,165,60821,
98.2669,,Surface,5,Image 1,165,60822,
113.054,,Surface,5,Image 1,165,60823,
108.927,,Surface,5,Image 1,165,60824,
121.011,,Surface,5,Image 1,165,60825,
106.407,,Surface,5,Image 1,165,60826,
120.849,,Surface,5,Image 1,165,60827,
86.3817,,Surface,5,Image 1,165,60828,
89.7667,,Surface,5,Image 1,165,60829,
111.477,,Surface,5,Image 1,165,60830,
110.866,,Surface,5,Image 1,165,60831,
140.016,,Surface,5,Image 1,165,60832,
117.537,,Surface,5,Image 1,165,60833,
122.948,,Surface,5,Image 1,165,60834,
85.1058,,Surface,5,Image 1,165,60835,
108.404,,Surface,5,Image 1,165,60836,
122.028,,Surface,5,Image 1,165,60837,
89.191,,Surface,5,Image 1,165,60838,
112.768,,Surface,5,Image 1,165,60839,
106.935,,Surface,5,Image 1,165,60840,
117.464,,Surface,5,Image 1,165,60841,
110.589,,Surface,5,Image 1,165,60842,
107.271,,Surface,5,Image 1,165,60843,
89.3456,,Surface,5,Image 1,165,60844,
106.001,,Surface,5,Image 1,165,60845,
124.262,,Surface,5,Image 1,165,60846,
125.5,,Surface,5,Image 1,165,60847,
111.617,,Surface,5,Image 1,165,60848,
112.786,,Surface,5,Image 1,165,60849,
107.929,,Surface,5,Image 1,165,60850,
135.943,,Surface,5,Image 1,166,60851,
112.495,,Surface,5,Image 1,166,60852,
89.7426,,Surface,5,Image 1,166,60853,
107.064,,Surface,5,Image 1,166,60854,
101.174,,Surface,5,Image 1,166,60855,
122.935,,Surface,5,Image 1,166,60856,
131.83,,Surface,5,Image 1,166,60857,
106.708,,Surface,5,Image 1,166,60858,
108.364,,Surface,5,Image 1,166,60859,
94.0311,,Surface,5,Image 1,166,60860,
99.019,,Surface,5,Image 1,166,60861,
115.156,,Surface,5,Image 1,166,60862,
93.819,,Surface,5,Image 1,166,60863,
120.987,,Surface,5,Image 1,166,60864,
105.599,,Surface,5,Image 1,166,60865,
101.424,,Surface,5,Image 1,166,60866,
115.298,,Surface,5,Image 1,166,60867,
87.0914,,Surface,5,Image 1,166,60868,
109.952,,Surface,5,Image 1,166,60869,
109.756,,Surface,5,Image 1,166,60870,
140.845,,Surface,5,Image 1,166,60871,
118.772,,Surface,5,Image 1,166,60872,
123.258,,Surface,5,Image 1,166,60873,
108.988,,Surface,5,Image 1,166,60874,
81.6028,,Surface,5,Image 1,166,60875,
85.885,,Surface,5,Image 1,166,60876,
112.011,,Surface,5,Image 1,166,60877,
106.459,,Surface,5,Image 1,166,60878,
116.428,,Surface,5,Image 1,166,60879,
117.833,,Surface,5,Image 1,166,60880,
111.579,,Surface,5,Image 1,166,60881,
108.092,,Surface,5,Image 1,166,60882,
105.284,,Surface,5,Image 1,166,60883,
93.8608,,Surface,5,Image 1,166,60884,
117.158,,Surface,5,Image 1,166,60885,
121.492,,Surface,5,Image 1,166,60886,
109.002,,Surface,5,Image 1,166,60887,
110.558,,Surface,5,Image 1,166,60888,
112.735,,Surface,5,Image 1,166,60889,
112.682,,Surface,5,Image 1,167,60890,
74.0325,,Surface,5,Image 1,167,60891,
105.847,,Surface,5,Image 1,167,60892,
103.385,,Surface,5,Image 1,167,60893,
140.143,,Surface,5,Image 1,167,60894,
121.565,,Surface,5,Image 1,167,60895,
97.0034,,Surface,5,Image 1,167,60896,
137.881,,Surface,5,Image 1,167,60897,
106.824,,Surface,5,Image 1,167,60898,
107.45,,Surface,5,Image 1,167,60899,
101.838,,Surface,5,Image 1,167,60900,
111.195,,Surface,5,Image 1,167,60901,
122.461,,Surface,5,Image 1,167,60902,
98.6972,,Surface,5,Image 1,167,60903,
107.62,,Surface,5,Image 1,167,60904,
116.814,,Surface,5,Image 1,167,60905,
115.145,,Surface,5,Image 1,167,60906,
103.56,,Surface,5,Image 1,167,60907,
97.9516,,Surface,5,Image 1,167,60908,
107.012,,Surface,5,Image 1,167,60909,
97.8009,,Surface,5,Image 1,167,60910,
123.331,,Surface,5,Image 1,167,60911,
143.853,,Surface,5,Image 1,167,60912,
126.443,,Surface,5,Image 1,167,60913,
80.567,,Surface,5,Image 1,167,60914,
106.302,,Surface,5,Image 1,167,60915,
111.858,,Surface,5,Image 1,167,60916,
123.337,,Surface,5,Image 1,167,60917,
92.9254,,Surface,5,Image 1,167,60918,
119.702,,Surface,5,Image 1,167,60919,
113.047,,Surface,5,Image 1,167,60920,
112.852,,Surface,5,Image 1,167,60921,
92.0578,,Surface,5,Image 1,167,60922,
102.892,,Surface,5,Image 1,167,60923,
116.384,,Surface,5,Image 1,167,60924,
117.389,,Surface,5,Image 1,167,60925,
113.859,,Surface,5,Image 1,167,60926,
109.174,,Surface,5,Image 1,167,60927,
113.015,,Surface,5,Image 1,167,60928,
134.161,,Surface,5,Image 1,168,60929,
113.117,,Surface,5,Image 1,168,60930,
80.1705,,Surface,5,Image 1,168,60931,
105.466,,Surface,5,Image 1,168,60932,
105.045,,Surface,5,Image 1,168,60933,
122.178,,Surface,5,Image 1,168,60934,
137.558,,Surface,5,Image 1,168,60935,
106.583,,Surface,5,Image 1,168,60936,
107.295,,Surface,5,Image 1,168,60937,
93.437,,Surface,5,Image 1,168,60938,
99.8971,,Surface,5,Image 1,168,60939,
113.776,,Surface,5,Image 1,168,60940,
91.9732,,Surface,5,Image 1,168,60941,
122.985,,Surface,5,Image 1,168,60942,
120.77,,Surface,5,Image 1,168,60943,
110.854,,Surface,5,Image 1,168,60944,
101.825,,Surface,5,Image 1,168,60945,
95.6835,,Surface,5,Image 1,168,60946,
102.978,,Surface,5,Image 1,168,60947,
109.291,,Surface,5,Image 1,168,60948,
139.928,,Surface,5,Image 1,168,60949,
120.74,,Surface,5,Image 1,168,60950,
108.547,,Surface,5,Image 1,168,60951,
129.238,,Surface,5,Image 1,168,60952,
80.5021,,Surface,5,Image 1,168,60953,
78.6995,,Surface,5,Image 1,168,60954,
109.159,,Surface,5,Image 1,168,60955,
121.805,,Surface,5,Image 1,168,60956,
111.064,,Surface,5,Image 1,168,60957,
118.41,,Surface,5,Image 1,168,60958,
112.408,,Surface,5,Image 1,168,60959,
107.097,,Surface,5,Image 1,168,60960,
89.2191,,Surface,5,Image 1,168,60961,
104.56,,Surface,5,Image 1,168,60962,
116.991,,Surface,5,Image 1,168,60963,
120.981,,Surface,5,Image 1,168,60964,
113.883,,Surface,5,Image 1,168,60965,
113.886,,Surface,5,Image 1,168,60966,
116.068,,Surface,5,Image 1,168,60967,
121.762,,Surface,5,Image 1,169,60968,
137.565,,Surface,5,Image 1,169,60969,
112.383,,Surface,5,Image 1,169,60970,
105.784,,Surface,5,Image 1,169,60971,
104.792,,Surface,5,Image 1,169,60972,
106.708,,Surface,5,Image 1,169,60973,
105.87,,Surface,5,Image 1,169,60974,
132.582,,Surface,5,Image 1,169,60975,
100.539,,Surface,5,Image 1,169,60976,
96.7976,,Surface,5,Image 1,169,60977,
113.957,,Surface,5,Image 1,169,60978,
93.8009,,Surface,5,Image 1,169,60979,
121.823,,Surface,5,Image 1,169,60980,
103.958,,Surface,5,Image 1,169,60981,
119.2,,Surface,5,Image 1,169,60982,
100.083,,Surface,5,Image 1,169,60983,
87.6204,,Surface,5,Image 1,169,60984,
106.922,,Surface,5,Image 1,169,60985,
108.22,,Surface,5,Image 1,169,60986,
141.076,,Surface,5,Image 1,169,60987,
121.365,,Surface,5,Image 1,169,60988,
109.478,,Surface,5,Image 1,169,60989,
125.665,,Surface,5,Image 1,169,60990,
83.3902,,Surface,5,Image 1,169,60991,
123.758,,Surface,5,Image 1,169,60992,
109.755,,Surface,5,Image 1,169,60993,
76.4204,,Surface,5,Image 1,169,60994,
106.953,,Surface,5,Image 1,169,60995,
105.495,,Surface,5,Image 1,169,60996,
119.256,,Surface,5,Image 1,169,60997,
104.407,,Surface,5,Image 1,169,60998,
112.589,,Surface,5,Image 1,169,60999,
112.551,,Surface,5,Image 1,169,61000,
89.0225,,Surface,5,Image 1,169,61001,
117.175,,Surface,5,Image 1,169,61002,
115.34,,Surface,5,Image 1,169,61003,
115.02,,Surface,5,Image 1,169,61004,
117.23,,Surface,5,Image 1,169,61005,
103.921,,Surface,5,Image 1,170,61006,
106.332,,Surface,5,Image 1,170,61007,
110.805,,Surface,5,Image 1,170,61008,
78.125,,Surface,5,Image 1,170,61009,
137.623,,Surface,5,Image 1,170,61010,
122.028,,Surface,5,Image 1,170,61011,
107.111,,Surface,5,Image 1,170,61012,
107.879,,Surface,5,Image 1,170,61013,
98.8484,,Surface,5,Image 1,170,61014,
133.546,,Surface,5,Image 1,170,61015,
100.648,,Surface,5,Image 1,170,61016,
110.51,,Surface,5,Image 1,170,61017,
99.6801,,Surface,5,Image 1,170,61018,
121.572,,Surface,5,Image 1,170,61019,
102.851,,Surface,5,Image 1,170,61020,
100.436,,Surface,5,Image 1,170,61021,
113.878,,Surface,5,Image 1,170,61022,
103.259,,Surface,5,Image 1,170,61023,
121.308,,Surface,5,Image 1,170,61024,
142.99,,Surface,5,Image 1,170,61025,
81.0746,,Surface,5,Image 1,170,61026,
123.308,,Surface,5,Image 1,170,61027,
111.892,,Surface,5,Image 1,170,61028,
79.9753,,Surface,5,Image 1,170,61029,
107.182,,Surface,5,Image 1,170,61030,
109.818,,Surface,5,Image 1,170,61031,
125.875,,Surface,5,Image 1,170,61032,
120.435,,Surface,5,Image 1,170,61033,
105.094,,Surface,5,Image 1,170,61034,
109.778,,Surface,5,Image 1,170,61035,
90.5,,Surface,5,Image 1,170,61036,
106.012,,Surface,5,Image 1,170,61037,
112.006,,Surface,5,Image 1,170,61038,
132.646,,Surface,5,Image 1,170,61039,
107.513,,Surface,5,Image 1,170,61040,
113.347,,Surface,5,Image 1,170,61041,
114.894,,Surface,5,Image 1,170,61042,
140.343,,Surface,5,Image 1,171,61043,
111.033,,Surface,5,Image 1,171,61044,
105.501,,Surface,5,Image 1,171,61045,
96.0807,,Surface,5,Image 1,171,61046,
121.166,,Surface,5,Image 1,171,61047,
102.915,,Surface,5,Image 1,171,61048,
105.709,,Surface,5,Image 1,171,61049,
103.646,,Surface,5,Image 1,171,61050,
133.886,,Surface,5,Image 1,171,61051,
101.112,,Surface,5,Image 1,171,61052,
112.654,,Surface,5,Image 1,171,61053,
101.012,,Surface,5,Image 1,171,61054,
122.061,,Surface,5,Image 1,171,61055,
104.543,,Surface,5,Image 1,171,61056,
99.6901,,Surface,5,Image 1,171,61057,
115.603,,Surface,5,Image 1,171,61058,
93.8174,,Surface,5,Image 1,171,61059,
120.634,,Surface,5,Image 1,171,61060,
143.289,,Surface,5,Image 1,171,61061,
128.931,,Surface,5,Image 1,171,61062,
79.6034,,Surface,5,Image 1,171,61063,
92.7156,,Surface,5,Image 1,171,61064,
106.937,,Surface,5,Image 1,171,61065,
111.258,,Surface,5,Image 1,171,61066,
127.028,,Surface,5,Image 1,171,61067,
107.607,,Surface,5,Image 1,171,61068,
115.431,,Surface,5,Image 1,171,61069,
104.5,,Surface,5,Image 1,171,61070,
110.279,,Surface,5,Image 1,171,61071,
87.3198,,Surface,5,Image 1,171,61072,
113.454,,Surface,5,Image 1,171,61073,
110.598,,Surface,5,Image 1,171,61074,
115.591,,Surface,5,Image 1,171,61075,
102.664,,Surface,5,Image 1,171,61076,
113.082,,Surface,5,Image 1,171,61077,
109.143,,Surface,5,Image 1,172,61078,
89.5852,,Surface,5,Image 1,172,61079,
105.1,,Surface,5,Image 1,172,61080,
92.5921,,Surface,5,Image 1,172,61081,
132.741,,Surface,5,Image 1,172,61082,
127.004,,Surface,5,Image 1,172,61083,
112.793,,Surface,5,Image 1,172,61084,
93.2381,,Surface,5,Image 1,172,61085,
107.919,,Surface,5,Image 1,172,61086,
107.318,,Surface,5,Image 1,172,61087,
137.929,,Surface,5,Image 1,172,61088,
101.331,,Surface,5,Image 1,172,61089,
116.702,,Surface,5,Image 1,172,61090,
94.5161,,Surface,5,Image 1,172,61091,
119.242,,Surface,5,Image 1,172,61092,
100.841,,Surface,5,Image 1,172,61093,
104.762,,Surface,5,Image 1,172,61094,
116.145,,Surface,5,Image 1,172,61095,
103.248,,Surface,5,Image 1,172,61096,
142.471,,Surface,5,Image 1,172,61097,
121.819,,Surface,5,Image 1,172,61098,
124.301,,Surface,5,Image 1,172,61099,
112.35,,Surface,5,Image 1,172,61100,
82.0456,,Surface,5,Image 1,172,61101,
91.8376,,Surface,5,Image 1,172,61102,
111.54,,Surface,5,Image 1,172,61103,
122.662,,Surface,5,Image 1,172,61104,
122.232,,Surface,5,Image 1,172,61105,
114.206,,Surface,5,Image 1,172,61106,
109.088,,Surface,5,Image 1,172,61107,
103.8,,Surface,5,Image 1,172,61108,
111.864,,Surface,5,Image 1,172,61109,
94.0287,,Surface,5,Image 1,172,61110,
117.483,,Surface,5,Image 1,172,61111,
137.78,,Surface,5,Image 1,172,61112,
115.554,,Surface,5,Image 1,172,61113,
105.572,,Surface,5,Image 1,172,61114,
111.135,,Surface,5,Image 1,172,61115,
119.196,,Surface,5,Image 1,173,61116,
142.502,,Surface,5,Image 1,173,61117,
112.083,,Surface,5,Image 1,173,61118,
106.682,,Surface,5,Image 1,173,61119,
97.2362,,Surface,5,Image 1,173,61120,
104.94,,Surface,5,Image 1,173,61121,
99.7981,,Surface,5,Image 1,173,61122,
133.664,,Surface,5,Image 1,173,61123,
109.381,,Surface,5,Image 1,173,61124,
103.725,,Surface,5,Image 1,173,61125,
107.845,,Surface,5,Image 1,173,61126,
101.329,,Surface,5,Image 1,173,61127,
118.597,,Surface,5,Image 1,173,61128,
100.459,,Surface,5,Image 1,173,61129,
115.896,,Surface,5,Image 1,173,61130,
117.846,,Surface,5,Image 1,173,61131,
101.199,,Surface,5,Image 1,173,61132,
89.2396,,Surface,5,Image 1,173,61133,
110.858,,Surface,5,Image 1,173,61134,
140.887,,Surface,5,Image 1,173,61135,
121.168,,Surface,5,Image 1,173,61136,
120.509,,Surface,5,Image 1,173,61137,
109.194,,Surface,5,Image 1,173,61138,
82.9812,,Surface,5,Image 1,173,61139,
96.773,,Surface,5,Image 1,173,61140,
109.236,,Surface,5,Image 1,173,61141,
126.332,,Surface,5,Image 1,173,61142,
115.619,,Surface,5,Image 1,173,61143,
111.793,,Surface,5,Image 1,173,61144,
109.91,,Surface,5,Image 1,173,61145,
104.931,,Surface,5,Image 1,173,61146,
91.5976,,Surface,5,Image 1,173,61147,
111.662,,Surface,5,Image 1,173,61148,
122.188,,Surface,5,Image 1,173,61149,
112.599,,Surface,5,Image 1,173,61150,
98.0803,,Surface,5,Image 1,173,61151,
110.618,,Surface,5,Image 1,173,61152,
120.539,,Surface,5,Image 1,174,61153,
140.929,,Surface,5,Image 1,174,61154,
113.331,,Surface,5,Image 1,174,61155,
106.479,,Surface,5,Image 1,174,61156,
99.4815,,Surface,5,Image 1,174,61157,
97.8198,,Surface,5,Image 1,174,61158,
132.331,,Surface,5,Image 1,174,61159,
111.342,,Surface,5,Image 1,174,61160,
104.839,,Surface,5,Image 1,174,61161,
104.614,,Surface,5,Image 1,174,61162,
110.271,,Surface,5,Image 1,174,61163,
103.479,,Surface,5,Image 1,174,61164,
118.732,,Surface,5,Image 1,174,61165,
109.589,,Surface,5,Image 1,174,61166,
99.6723,,Surface,5,Image 1,174,61167,
109.164,,Surface,5,Image 1,174,61168,
101.339,,Surface,5,Image 1,174,61169,
86.81,,Surface,5,Image 1,174,61170,
111.111,,Surface,5,Image 1,174,61171,
120.153,,Surface,5,Image 1,174,61172,
142.026,,Surface,5,Image 1,174,61173,
119.881,,Surface,5,Image 1,174,61174,
79.0246,,Surface,5,Image 1,174,61175,
92.3289,,Surface,5,Image 1,174,61176,
111.956,,Surface,5,Image 1,174,61177,
106.068,,Surface,5,Image 1,174,61178,
111.924,,Surface,5,Image 1,174,61179,
128.009,,Surface,5,Image 1,174,61180,
111.939,,Surface,5,Image 1,174,61181,
108.815,,Surface,5,Image 1,174,61182,
102.591,,Surface,5,Image 1,174,61183,
86.2671,,Surface,5,Image 1,174,61184,
111.021,,Surface,5,Image 1,174,61185,
115.482,,Surface,5,Image 1,174,61186,
99.1087,,Surface,5,Image 1,174,61187,
112.217,,Surface,5,Image 1,174,61188,
112.23,,Surface,5,Image 1,174,61189,
98.4571,,Surface,5,Image 1,174,61190,
92.4575,,Surface,5,Image 1,175,61191,
103.248,,Surface,5,Image 1,175,61192,
112.715,,Surface,5,Image 1,175,61193,
121.059,,Surface,5,Image 1,175,61194,
134.177,,Surface,5,Image 1,175,61195,
112.468,,Surface,5,Image 1,175,61196,
92.8361,,Surface,5,Image 1,175,61197,
123.714,,Surface,5,Image 1,175,61198,
111.965,,Surface,5,Image 1,175,61199,
105.605,,Surface,5,Image 1,175,61200,
105.727,,Surface,5,Image 1,175,61201,
110.051,,Surface,5,Image 1,175,61202,
93.5106,,Surface,5,Image 1,175,61203,
119.091,,Surface,5,Image 1,175,61204,
109.184,,Surface,5,Image 1,175,61205,
97.3873,,Surface,5,Image 1,175,61206,
106.383,,Surface,5,Image 1,175,61207,
110.388,,Surface,5,Image 1,175,61208,
139.723,,Surface,5,Image 1,175,61209,
94.8971,,Surface,5,Image 1,175,61210,
121.428,,Surface,5,Image 1,175,61211,
116.802,,Surface,5,Image 1,175,61212,
112.06,,Surface,5,Image 1,175,61213,
77.785,,Surface,5,Image 1,175,61214,
107.158,,Surface,5,Image 1,175,61215,
95.6855,,Surface,5,Image 1,175,61216,
111.911,,Surface,5,Image 1,175,61217,
121.666,,Surface,5,Image 1,175,61218,
115.833,,Surface,5,Image 1,175,61219,
108.295,,Surface,5,Image 1,175,61220,
112.86,,Surface,5,Image 1,175,61221,
90.6514,,Surface,5,Image 1,175,61222,
104.028,,Surface,5,Image 1,175,61223,
109.801,,Surface,5,Image 1,175,61224,
131.124,,Surface,5,Image 1,175,61225,
113.608,,Surface,5,Image 1,175,61226,
100.504,,Surface,5,Image 1,175,61227,
111.842,,Surface,5,Image 1,175,61228,
112.839,,Surface,5,Image 1,176,61229,
76.7083,,Surface,5,Image 1,176,61230,
104.103,,Surface,5,Image 1,176,61231,
89.351,,Surface,5,Image 1,176,61232,
86.2517,,Surface,5,Image 1,176,61233,
131.048,,Surface,5,Image 1,176,61234,
123.885,,Surface,5,Image 1,176,61235,
130.328,,Surface,5,Image 1,176,61236,
106.132,,Surface,5,Image 1,176,61237,
108.802,,Surface,5,Image 1,176,61238,
101.578,,Surface,5,Image 1,176,61239,
126.904,,Surface,5,Image 1,176,61240,
102.668,,Surface,5,Image 1,176,61241,
117.101,,Surface,5,Image 1,176,61242,
92.7389,,Surface,5,Image 1,176,61243,
114.822,,Surface,5,Image 1,176,61244,
93.9222,,Surface,5,Image 1,176,61245,
118.411,,Surface,5,Image 1,176,61246,
113.712,,Surface,5,Image 1,176,61247,
103.732,,Surface,5,Image 1,176,61248,
125.604,,Surface,5,Image 1,176,61249,
141.383,,Surface,5,Image 1,176,61250,
116.375,,Surface,5,Image 1,176,61251,
113.699,,Surface,5,Image 1,176,61252,
79.8686,,Surface,5,Image 1,176,61253,
93.6169,,Surface,5,Image 1,176,61254,
114.536,,Surface,5,Image 1,176,61255,
128.225,,Surface,5,Image 1,176,61256,
108.534,,Surface,5,Image 1,176,61257,
121.357,,Surface,5,Image 1,176,61258,
117.517,,Surface,5,Image 1,176,61259,
106.424,,Surface,5,Image 1,176,61260,
100.682,,Surface,5,Image 1,176,61261,
89.8713,,Surface,5,Image 1,176,61262,
116.258,,Surface,5,Image 1,176,61263,
124.011,,Surface,5,Image 1,176,61264,
114.025,,Surface,5,Image 1,176,61265,
100.405,,Surface,5,Image 1,176,61266,
110.317,,Surface,5,Image 1,176,61267,
133.264,,Surface,5,Image 1,177,61268,
111.742,,Surface,5,Image 1,177,61269,
104.076,,Surface,5,Image 1,177,61270,
89.1176,,Surface,5,Image 1,177,61271,
88.9514,,Surface,5,Image 1,177,61272,
98.025,,Surface,5,Image 1,177,61273,
119.232,,Surface,5,Image 1,177,61274,
108.191,,Surface,5,Image 1,177,61275,
119.552,,Surface,5,Image 1,177,61276,
103.383,,Surface,5,Image 1,177,61277,
97.1342,,Surface,5,Image 1,177,61278,
104.746,,Surface,5,Image 1,177,61279,
93.8284,,Surface,5,Image 1,177,61280,
114.534,,Surface,5,Image 1,177,61281,
113.211,,Surface,5,Image 1,177,61282,
96.0763,,Surface,5,Image 1,177,61283,
116.31,,Surface,5,Image 1,177,61284,
111.421,,Surface,5,Image 1,177,61285,
100.631,,Surface,5,Image 1,177,61286,
110.779,,Surface,5,Image 1,177,61287,
122.084,,Surface,5,Image 1,177,61288,
139.381,,Surface,5,Image 1,177,61289,
119.802,,Surface,5,Image 1,177,61290,
80.1062,,Surface,5,Image 1,177,61291,
111.775,,Surface,5,Image 1,177,61292,
114.078,,Surface,5,Image 1,177,61293,
106.416,,Surface,5,Image 1,177,61294,
92.7467,,Surface,5,Image 1,177,61295,
128.37,,Surface,5,Image 1,177,61296,
117.681,,Surface,5,Image 1,177,61297,
114.98,,Surface,5,Image 1,177,61298,
106.183,,Surface,5,Image 1,177,61299,
101.634,,Surface,5,Image 1,177,61300,
94.9637,,Surface,5,Image 1,177,61301,
115.842,,Surface,5,Image 1,177,61302,
126.388,,Surface,5,Image 1,177,61303,
116.037,,Surface,5,Image 1,177,61304,
98.4809,,Surface,5,Image 1,177,61305,
110.38,,Surface,5,Image 1,177,61306,
117.795,,Surface,5,Image 1,178,61307,
140.406,,Surface,5,Image 1,178,61308,
111.758,,Surface,5,Image 1,178,61309,
102.911,,Surface,5,Image 1,178,61310,
90.5772,,Surface,5,Image 1,178,61311,
96.9845,,Surface,5,Image 1,178,61312,
98.2476,,Surface,5,Image 1,178,61313,
106.658,,Surface,5,Image 1,178,61314,
122.242,,Surface,5,Image 1,178,61315,
113.373,,Surface,5,Image 1,178,61316,
103.607,,Surface,5,Image 1,178,61317,
111.241,,Surface,5,Image 1,178,61318,
117.1,,Surface,5,Image 1,178,61319,
94.4751,,Surface,5,Image 1,178,61320,
116.895,,Surface,5,Image 1,178,61321,
106.304,,Surface,5,Image 1,178,61322,
97.8503,,Surface,5,Image 1,178,61323,
106.641,,Surface,5,Image 1,178,61324,
108.148,,Surface,5,Image 1,178,61325,
116.85,,Surface,5,Image 1,178,61326,
111.238,,Surface,5,Image 1,178,61327,
140.451,,Surface,5,Image 1,178,61328,
118.105,,Surface,5,Image 1,178,61329,
118.821,,Surface,5,Image 1,178,61330,
115.44,,Surface,5,Image 1,178,61331,
114.384,,Surface,5,Image 1,178,61332,
87.8312,,Surface,5,Image 1,178,61333,
79.8973,,Surface,5,Image 1,178,61334,
107.148,,Surface,5,Image 1,178,61335,
130.381,,Surface,5,Image 1,178,61336,
115.161,,Surface,5,Image 1,178,61337,
96.7264,,Surface,5,Image 1,178,61338,
115.499,,Surface,5,Image 1,178,61339,
88.8564,,Surface,5,Image 1,178,61340,
108.439,,Surface,5,Image 1,178,61341,
113.94,,Surface,5,Image 1,178,61342,
116.429,,Surface,5,Image 1,178,61343,
114.153,,Surface,5,Image 1,178,61344,
97.2975,,Surface,5,Image 1,178,61345,
109.973,,Surface,5,Image 1,178,61346,
104.386,,Surface,5,Image 1,179,61347,
92.9716,,Surface,5,Image 1,179,61348,
107.569,,Surface,5,Image 1,179,61349,
110.953,,Surface,5,Image 1,179,61350,
140.088,,Surface,5,Image 1,179,61351,
116.985,,Surface,5,Image 1,179,61352,
113.872,,Surface,5,Image 1,179,61353,
124.47,,Surface,5,Image 1,179,61354,
107.523,,Surface,5,Image 1,179,61355,
104.609,,Surface,5,Image 1,179,61356,
103.092,,Surface,5,Image 1,179,61357,
101.793,,Surface,5,Image 1,179,61358,
86.3096,,Surface,5,Image 1,179,61359,
