
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.130556,,Surface,1,Image 1,229,63398,
2.04167,,Surface,1,Image 1,229,63399,
0.418638,,Surface,1,Image 1,229,63400,
0.462025,,Surface,1,Image 1,230,63401,
0.150685,,Surface,1,Image 1,230,63402,
0.214892,,Surface,1,Image 1,230,63403,
0.224852,,Surface,1,Image 1,230,63404,
0.323308,,Surface,1,Image 1,230,63405,
0.236842,,Surface,1,Image 1,230,63406,
0.181343,,Surface,1,Image 1,230,63407,
0.410377,,Surface,1,Image 1,230,63408,
0.190647,,Surface,1,Image 1,230,63409,
0.328814,,Surface,1,Image 1,230,63410,
0.251217,,Surface,1,Image 1,230,63411,
1.31472,,Surface,1,Image 1,230,63412,
0.145119,,Surface,1,Image 1,230,63413,
0.203863,,Surface,1,Image 1,230,63414,
0.185185,,Surface,1,Image 1,230,63415,
0.215712,,Surface,1,Image 1,230,63416,
0.0553191,,Surface,1,Image 1,230,63417,
0.198413,,Surface,1,Image 1,230,63418,
0.153005,,Surface,1,Image 1,230,63419,
0.179348,,Surface,1,Image 1,230,63420,
0.2,,Surface,1,Image 1,230,63421,
0.451498,,Surface,1,Image 1,230,63422,
0.231169,,Surface,1,Image 1,230,63423,
0.196594,,Surface,1,Image 1,230,63424,
0.124567,,Surface,1,Image 1,230,63425,
0.109677,,Surface,1,Image 1,230,63426,
0.235378,,Surface,1,Image 1,230,63427,
0.109375,,Surface,1,Image 1,230,63428,
0.217231,,Surface,1,Image 1,230,63429,
0.154839,,Surface,1,Image 1,230,63430,
0.216514,,Surface,1,Image 1,230,63431,
0.19797,,Surface,1,Image 1,230,63432,
0.217794,,Surface,1,Image 1,230,63433,
0.172143,,Surface,1,Image 1,230,63434,
0.166446,,Surface,1,Image 1,230,63435,
0.208333,,Surface,1,Image 1,230,63436,
0.142857,,Surface,1,Image 1,230,63437,
0.139241,,Surface,1,Image 1,230,63438,
1.69231,,Surface,1,Image 1,230,63439,
0.50471,,Surface,1,Image 1,230,63440,
0.22449,,Surface,1,Image 1,231,63441,
0.195573,,Surface,1,Image 1,231,63442,
0.24375,,Surface,1,Image 1,231,63443,
0.110368,,Surface,1,Image 1,231,63444,
0.23616,,Surface,1,Image 1,231,63445,
0.248521,,Surface,1,Image 1,231,63446,
0.723971,,Surface,1,Image 1,231,63447,
0.363122,,Surface,1,Image 1,231,63448,
0.728507,,Surface,1,Image 1,231,63449,
0.320917,,Surface,1,Image 1,231,63450,
0.159319,,Surface,1,Image 1,231,63451,
0.21232,,Surface,1,Image 1,231,63452,
0.282828,,Surface,1,Image 1,231,63453,
0.186483,,Surface,1,Image 1,231,63454,
0.0681818,,Surface,1,Image 1,231,63455,
0.118852,,Surface,1,Image 1,231,63456,
0.232955,,Surface,1,Image 1,231,63457,
0.115979,,Surface,1,Image 1,231,63458,
0.333583,,Surface,1,Image 1,231,63459,
0.176309,,Surface,1,Image 1,231,63460,
0.160804,,Surface,1,Image 1,231,63461,
0.136986,,Surface,1,Image 1,231,63462,
0.0622951,,Surface,1,Image 1,231,63463,
0.216524,,Surface,1,Image 1,231,63464,
0.217822,,Surface,1,Image 1,231,63465,
0.151724,,Surface,1,Image 1,231,63466,
0.0979021,,Surface,1,Image 1,231,63467,
0.10559,,Surface,1,Image 1,231,63468,
0.191111,,Surface,1,Image 1,231,63469,
0.228268,,Surface,1,Image 1,231,63470,
0.155888,,Surface,1,Image 1,231,63471,
0.180412,,Surface,1,Image 1,231,63472,
0.0877193,,Surface,1,Image 1,231,63473,
0.188832,,Surface,1,Image 1,231,63474,
0.114094,,Surface,1,Image 1,231,63475,
0.172932,,Surface,1,Image 1,231,63476,
0.173944,,Surface,1,Image 1,231,63477,
1.51333,,Surface,1,Image 1,231,63478,
0.340701,,Surface,1,Image 1,231,63479,
0.569697,,Surface,1,Image 1,232,63480,
0.166667,,Surface,1,Image 1,232,63481,
0.223577,,Surface,1,Image 1,232,63482,
0.231156,,Surface,1,Image 1,232,63483,
0.174528,,Surface,1,Image 1,232,63484,
0.190025,,Surface,1,Image 1,232,63485,
0.216561,,Surface,1,Image 1,232,63486,
1.035,,Surface,1,Image 1,232,63487,
0.314286,,Surface,1,Image 1,232,63488,
0.270932,,Surface,1,Image 1,232,63489,
0.889401,,Surface,1,Image 1,232,63490,
0.278075,,Surface,1,Image 1,232,63491,
0.191687,,Surface,1,Image 1,232,63492,
0.134715,,Surface,1,Image 1,232,63493,
0.282272,,Surface,1,Image 1,232,63494,
0.228523,,Surface,1,Image 1,232,63495,
0.127413,,Surface,1,Image 1,232,63496,
0.128134,,Surface,1,Image 1,232,63497,
0.209877,,Surface,1,Image 1,232,63498,
0.415976,,Surface,1,Image 1,232,63499,
0.13986,,Surface,1,Image 1,232,63500,
0.1,,Surface,1,Image 1,232,63501,
0.212329,,Surface,1,Image 1,232,63502,
0.219081,,Surface,1,Image 1,232,63503,
0.176675,,Surface,1,Image 1,232,63504,
0.123288,,Surface,1,Image 1,232,63505,
0.168,,Surface,1,Image 1,232,63506,
0.064,,Surface,1,Image 1,232,63507,
0.181679,,Surface,1,Image 1,232,63508,
0.245213,,Surface,1,Image 1,232,63509,
0.119149,,Surface,1,Image 1,232,63510,
0.221935,,Surface,1,Image 1,232,63511,
0.136299,,Surface,1,Image 1,232,63512,
0.112713,,Surface,1,Image 1,232,63513,
0.120567,,Surface,1,Image 1,232,63514,
0.1,,Surface,1,Image 1,232,63515,
0.260341,,Surface,1,Image 1,232,63516,
0.159915,,Surface,1,Image 1,232,63517,
0.180198,,Surface,1,Image 1,232,63518,
2.10972,,Surface,1,Image 1,232,63519,
2.78674,,Surface,1,Image 1,233,63520,
0.230769,,Surface,1,Image 1,233,63521,
0.828571,,Surface,1,Image 1,233,63522,
0.112676,,Surface,1,Image 1,233,63523,
0.25231,,Surface,1,Image 1,233,63524,
0.24,,Surface,1,Image 1,233,63525,
0.357143,,Surface,1,Image 1,233,63526,
0.209603,,Surface,1,Image 1,233,63527,
0.224138,,Surface,1,Image 1,233,63528,
0.390625,,Surface,1,Image 1,233,63529,
0.638498,,Surface,1,Image 1,233,63530,
0.187668,,Surface,1,Image 1,233,63531,
0.212044,,Surface,1,Image 1,233,63532,
0.27592,,Surface,1,Image 1,233,63533,
0.180328,,Surface,1,Image 1,233,63534,
0.25097,,Surface,1,Image 1,233,63535,
0.220532,,Surface,1,Image 1,233,63536,
0.109974,,Surface,1,Image 1,233,63537,
0.190789,,Surface,1,Image 1,233,63538,
0.191667,,Surface,1,Image 1,233,63539,
0.444195,,Surface,1,Image 1,233,63540,
0.0714286,,Surface,1,Image 1,233,63541,
0.168403,,Surface,1,Image 1,233,63542,
0.103093,,Surface,1,Image 1,233,63543,
0.115385,,Surface,1,Image 1,233,63544,
0.20412,,Surface,1,Image 1,233,63545,
0.117834,,Surface,1,Image 1,233,63546,
0.178862,,Surface,1,Image 1,233,63547,
0.17381,,Surface,1,Image 1,233,63548,
0.188312,,Surface,1,Image 1,233,63549,
0.21845,,Surface,1,Image 1,233,63550,
0.143842,,Surface,1,Image 1,233,63551,
0.110638,,Surface,1,Image 1,233,63552,
0.194885,,Surface,1,Image 1,233,63553,
0.140759,,Surface,1,Image 1,233,63554,
0.0858896,,Surface,1,Image 1,233,63555,
0.217458,,Surface,1,Image 1,233,63556,
0.144994,,Surface,1,Image 1,233,63557,
0.184295,,Surface,1,Image 1,233,63558,
1.02166,,Surface,1,Image 1,233,63559,
0.0972222,,Surface,1,Image 1,234,63560,
0.189431,,Surface,1,Image 1,234,63561,
1.66667,,Surface,1,Image 1,234,63562,
0.154812,,Surface,1,Image 1,234,63563,
0.222222,,Surface,1,Image 1,234,63564,
0.335616,,Surface,1,Image 1,234,63565,
0.211055,,Surface,1,Image 1,234,63566,
1.36944,,Surface,1,Image 1,234,63567,
0.447806,,Surface,1,Image 1,234,63568,
1.71585,,Surface,1,Image 1,234,63569,
0.190476,,Surface,1,Image 1,234,63570,
0.388298,,Surface,1,Image 1,234,63571,
0.227595,,Surface,1,Image 1,234,63572,
0.231183,,Surface,1,Image 1,234,63573,
0.0785714,,Surface,1,Image 1,234,63574,
0.205907,,Surface,1,Image 1,234,63575,
0.25,,Surface,1,Image 1,234,63576,
0.154982,,Surface,1,Image 1,234,63577,
0.204651,,Surface,1,Image 1,234,63578,
0.357928,,Surface,1,Image 1,234,63579,
0.202041,,Surface,1,Image 1,234,63580,
0.1571,,Surface,1,Image 1,234,63581,
0.195122,,Surface,1,Image 1,234,63582,
0.193078,,Surface,1,Image 1,234,63583,
0.202952,,Surface,1,Image 1,234,63584,
0.52126,,Surface,1,Image 1,234,63585,
0.167006,,Surface,1,Image 1,234,63586,
0.185214,,Surface,1,Image 1,234,63587,
0.0143885,,Surface,1,Image 1,234,63588,
0.396947,,Surface,1,Image 1,234,63589,
0.209924,,Surface,1,Image 1,234,63590,
0.159266,,Surface,1,Image 1,234,63591,
0.122172,,Surface,1,Image 1,234,63592,
0.155546,,Surface,1,Image 1,234,63593,
0.175796,,Surface,1,Image 1,234,63594,
0.307143,,Surface,1,Image 1,234,63595,
0.14966,,Surface,1,Image 1,234,63596,
0.351668,,Surface,1,Image 1,234,63597,
0.154222,,Surface,1,Image 1,234,63598,
1.60714,,Surface,1,Image 1,234,63599,
0.197156,,Surface,1,Image 1,235,63600,
1.5847,,Surface,1,Image 1,235,63601,
0.154589,,Surface,1,Image 1,235,63602,
0.214519,,Surface,1,Image 1,235,63603,
0.472727,,Surface,1,Image 1,235,63604,
1.39372,,Surface,1,Image 1,235,63605,
0.399123,,Surface,1,Image 1,235,63606,
0.21,,Surface,1,Image 1,235,63607,
1.17751,,Surface,1,Image 1,235,63608,
0.270639,,Surface,1,Image 1,235,63609,
0.333333,,Surface,1,Image 1,235,63610,
0.268293,,Surface,1,Image 1,235,63611,
0.148148,,Surface,1,Image 1,235,63612,
0.305627,,Surface,1,Image 1,235,63613,
0.230469,,Surface,1,Image 1,235,63614,
0.138211,,Surface,1,Image 1,235,63615,
0.37931,,Surface,1,Image 1,235,63616,
0.375193,,Surface,1,Image 1,235,63617,
0.0855019,,Surface,1,Image 1,235,63618,
0.179584,,Surface,1,Image 1,235,63619,
0.155172,,Surface,1,Image 1,235,63620,
0.35873,,Surface,1,Image 1,235,63621,
0.10325,,Surface,1,Image 1,235,63622,
0.140625,,Surface,1,Image 1,235,63623,
0.203795,,Surface,1,Image 1,235,63624,
0.243438,,Surface,1,Image 1,235,63625,
0.192217,,Surface,1,Image 1,235,63626,
0.177726,,Surface,1,Image 1,235,63627,
0.0990566,,Surface,1,Image 1,235,63628,
0.165597,,Surface,1,Image 1,235,63629,
0.207143,,Surface,1,Image 1,235,63630,
0.115702,,Surface,1,Image 1,235,63631,
0.120729,,Surface,1,Image 1,235,63632,
1.49853,,Surface,1,Image 1,235,63633,
0.30776,,Surface,1,Image 1,235,63634,
0.199045,,Surface,1,Image 1,236,63635,
2.3697,,Surface,1,Image 1,236,63636,
0.137931,,Surface,1,Image 1,236,63637,
0.168304,,Surface,1,Image 1,236,63638,
0.227053,,Surface,1,Image 1,236,63639,
0.25,,Surface,1,Image 1,236,63640,
1.34097,,Surface,1,Image 1,236,63641,
0.185475,,Surface,1,Image 1,236,63642,
0.181818,,Surface,1,Image 1,236,63643,
0.422222,,Surface,1,Image 1,236,63644,
2.69182,,Surface,1,Image 1,236,63645,
0.330049,,Surface,1,Image 1,236,63646,
0.332357,,Surface,1,Image 1,236,63647,
0.153082,,Surface,1,Image 1,236,63648,
0.146739,,Surface,1,Image 1,236,63649,
0.259008,,Surface,1,Image 1,236,63650,
0.191571,,Surface,1,Image 1,236,63651,
0.0879121,,Surface,1,Image 1,236,63652,
0.135371,,Surface,1,Image 1,236,63653,
0.233205,,Surface,1,Image 1,236,63654,
0.0569106,,Surface,1,Image 1,236,63655,
0.184158,,Surface,1,Image 1,236,63656,
0.380863,,Surface,1,Image 1,236,63657,
0.125828,,Surface,1,Image 1,236,63658,
0.466761,,Surface,1,Image 1,236,63659,
0.169154,,Surface,1,Image 1,236,63660,
0.15493,,Surface,1,Image 1,236,63661,
0.209776,,Surface,1,Image 1,236,63662,
0.339402,,Surface,1,Image 1,236,63663,
0.226121,,Surface,1,Image 1,236,63664,
0.146136,,Surface,1,Image 1,236,63665,
0.152778,,Surface,1,Image 1,236,63666,
0.117896,,Surface,1,Image 1,236,63667,
0.12,,Surface,1,Image 1,236,63668,
0.0647482,,Surface,1,Image 1,236,63669,
0.423913,,Surface,1,Image 1,236,63670,
0.232,,Surface,1,Image 1,236,63671,
0.122066,,Surface,1,Image 1,236,63672,
0.142643,,Surface,1,Image 1,236,63673,
1.43658,,Surface,1,Image 1,236,63674,
0.212834,,Surface,1,Image 1,237,63675,
2.65556,,Surface,1,Image 1,237,63676,
0.194915,,Surface,1,Image 1,237,63677,
0.196335,,Surface,1,Image 1,237,63678,
0.32,,Surface,1,Image 1,237,63679,
0.355556,,Surface,1,Image 1,237,63680,
2.4943,,Surface,1,Image 1,237,63681,
0.32126,,Surface,1,Image 1,237,63682,
0.170244,,Surface,1,Image 1,237,63683,
2.75,,Surface,1,Image 1,237,63684,
0.322335,,Surface,1,Image 1,237,63685,
0.212,,Surface,1,Image 1,237,63686,
0.3286,,Surface,1,Image 1,237,63687,
0.241838,,Surface,1,Image 1,237,63688,
0.0852273,,Surface,1,Image 1,237,63689,
0.1673,,Surface,1,Image 1,237,63690,
0.143369,,Surface,1,Image 1,237,63691,
0.18254,,Surface,1,Image 1,237,63692,
0.309524,,Surface,1,Image 1,237,63693,
0.228219,,Surface,1,Image 1,237,63694,
0.150685,,Surface,1,Image 1,237,63695,
0.0918728,,Surface,1,Image 1,237,63696,
0.163265,,Surface,1,Image 1,237,63697,
0.181132,,Surface,1,Image 1,237,63698,
0.398092,,Surface,1,Image 1,237,63699,
0.126761,,Surface,1,Image 1,237,63700,
0.16044,,Surface,1,Image 1,237,63701,
0.195429,,Surface,1,Image 1,237,63702,
0.251656,,Surface,1,Image 1,237,63703,
0.332678,,Surface,1,Image 1,237,63704,
0.14446,,Surface,1,Image 1,237,63705,
0.165957,,Surface,1,Image 1,237,63706,
0.180363,,Surface,1,Image 1,237,63707,
0.152091,,Surface,1,Image 1,237,63708,
0.130137,,Surface,1,Image 1,237,63709,
1.16955,,Surface,1,Image 1,237,63710,
0.143161,,Surface,1,Image 1,237,63711,
0.277286,,Surface,1,Image 1,237,63712,
0.263682,,Surface,1,Image 1,238,63713,
0.174603,,Surface,1,Image 1,238,63714,
0.183246,,Surface,1,Image 1,238,63715,
0.192308,,Surface,1,Image 1,238,63716,
2.97333,,Surface,1,Image 1,238,63717,
1.43164,,Surface,1,Image 1,238,63718,
0.363799,,Surface,1,Image 1,238,63719,
0.15393,,Surface,1,Image 1,238,63720,
0.130841,,Surface,1,Image 1,238,63721,
0.345178,,Surface,1,Image 1,238,63722,
3.56471,,Surface,1,Image 1,238,63723,
0.214722,,Surface,1,Image 1,238,63724,
0.10596,,Surface,1,Image 1,238,63725,
0.410367,,Surface,1,Image 1,238,63726,
0.205295,,Surface,1,Image 1,238,63727,
0.23166,,Surface,1,Image 1,238,63728,
0.115523,,Surface,1,Image 1,238,63729,
0.174312,,Surface,1,Image 1,238,63730,
0.272588,,Surface,1,Image 1,238,63731,
0.167224,,Surface,1,Image 1,238,63732,
0.121622,,Surface,1,Image 1,238,63733,
0.193206,,Surface,1,Image 1,238,63734,
0.345238,,Surface,1,Image 1,238,63735,
0.368696,,Surface,1,Image 1,238,63736,
0.143763,,Surface,1,Image 1,238,63737,
0.195392,,Surface,1,Image 1,238,63738,
0.136364,,Surface,1,Image 1,238,63739,
0.256458,,Surface,1,Image 1,238,63740,
0.292715,,Surface,1,Image 1,238,63741,
0.14266,,Surface,1,Image 1,238,63742,
0.131356,,Surface,1,Image 1,238,63743,
0.139432,,Surface,1,Image 1,238,63744,
0.163373,,Surface,1,Image 1,238,63745,
0.0916031,,Surface,1,Image 1,238,63746,
0.142857,,Surface,1,Image 1,238,63747,
0.323529,,Surface,1,Image 1,238,63748,
0.157125,,Surface,1,Image 1,238,63749,
0.102397,,Surface,1,Image 1,238,63750,
1.36301,,Surface,1,Image 1,238,63751,
0.224563,,Surface,1,Image 1,239,63752,
1.46995,,Surface,1,Image 1,239,63753,
0.0930233,,Surface,1,Image 1,239,63754,
0.20737,,Surface,1,Image 1,239,63755,
0.348066,,Surface,1,Image 1,239,63756,
2.27078,,Surface,1,Image 1,239,63757,
0.336976,,Surface,1,Image 1,239,63758,
3.73099,,Surface,1,Image 1,239,63759,
0.169729,,Surface,1,Image 1,239,63760,
0.38247,,Surface,1,Image 1,239,63761,
0.245614,,Surface,1,Image 1,239,63762,
0.328421,,Surface,1,Image 1,239,63763,
0.174603,,Surface,1,Image 1,239,63764,
0.22442,,Surface,1,Image 1,239,63765,
0.22619,,Surface,1,Image 1,239,63766,
0.107383,,Surface,1,Image 1,239,63767,
0.0664336,,Surface,1,Image 1,239,63768,
0.146341,,Surface,1,Image 1,239,63769,
0.315275,,Surface,1,Image 1,239,63770,
0.152815,,Surface,1,Image 1,239,63771,
0.119048,,Surface,1,Image 1,239,63772,
0.192727,,Surface,1,Image 1,239,63773,
0.158683,,Surface,1,Image 1,239,63774,
0.22695,,Surface,1,Image 1,239,63775,
0.462595,,Surface,1,Image 1,239,63776,
0.100629,,Surface,1,Image 1,239,63777,
0.125261,,Surface,1,Image 1,239,63778,
0.108844,,Surface,1,Image 1,239,63779,
0.207038,,Surface,1,Image 1,239,63780,
0.610299,,Surface,1,Image 1,239,63781,
0.192829,,Surface,1,Image 1,239,63782,
0.143137,,Surface,1,Image 1,239,63783,
0.168164,,Surface,1,Image 1,239,63784,
0.171053,,Surface,1,Image 1,239,63785,
0.237762,,Surface,1,Image 1,239,63786,
0.136986,,Surface,1,Image 1,239,63787,
1.92982,,Surface,1,Image 1,239,63788,
0.337891,,Surface,1,Image 1,239,63789,
0.15634,,Surface,1,Image 1,239,63790,
0.413953,,Surface,1,Image 1,240,63791,
0.232227,,Surface,1,Image 1,240,63792,
0.223282,,Surface,1,Image 1,240,63793,
1.47887,,Surface,1,Image 1,240,63794,
0.170039,,Surface,1,Image 1,240,63795,
0.858469,,Surface,1,Image 1,240,63796,
0.168856,,Surface,1,Image 1,240,63797,
0.444241,,Surface,1,Image 1,240,63798,
0.275949,,Surface,1,Image 1,240,63799,
2.42541,,Surface,1,Image 1,240,63800,
0.252783,,Surface,1,Image 1,240,63801,
0.176101,,Surface,1,Image 1,240,63802,
0.413876,,Surface,1,Image 1,240,63803,
0.282493,,Surface,1,Image 1,240,63804,
0.190476,,Surface,1,Image 1,240,63805,
0.136364,,Surface,1,Image 1,240,63806,
0.0738255,,Surface,1,Image 1,240,63807,
0.422727,,Surface,1,Image 1,240,63808,
0.101167,,Surface,1,Image 1,240,63809,
0.0909091,,Surface,1,Image 1,240,63810,
0.226913,,Surface,1,Image 1,240,63811,
0.15264,,Surface,1,Image 1,240,63812,
0.335931,,Surface,1,Image 1,240,63813,
0.0705128,,Surface,1,Image 1,240,63814,
0.102041,,Surface,1,Image 1,240,63815,
0.168919,,Surface,1,Image 1,240,63816,
0.594391,,Surface,1,Image 1,240,63817,
0.3487,,Surface,1,Image 1,240,63818,
0.172027,,Surface,1,Image 1,240,63819,
0.14132,,Surface,1,Image 1,240,63820,
0.15678,,Surface,1,Image 1,240,63821,
0.0857143,,Surface,1,Image 1,240,63822,
0.12766,,Surface,1,Image 1,240,63823,
0.159091,,Surface,1,Image 1,240,63824,
0.546205,,Surface,1,Image 1,240,63825,
0.194018,,Surface,1,Image 1,240,63826,
1.09211,,Surface,1,Image 1,240,63827,
0.280255,,Surface,1,Image 1,241,63828,
0.159817,,Surface,1,Image 1,241,63829,
0.162492,,Surface,1,Image 1,241,63830,
0.200232,,Surface,1,Image 1,241,63831,
0.556818,,Surface,1,Image 1,241,63832,
0.569948,,Surface,1,Image 1,241,63833,
0.381041,,Surface,1,Image 1,241,63834,
0.494949,,Surface,1,Image 1,241,63835,
0.181019,,Surface,1,Image 1,241,63836,
3.20253,,Surface,1,Image 1,241,63837,
0.170395,,Surface,1,Image 1,241,63838,
0.0863309,,Surface,1,Image 1,241,63839,
0.384416,,Surface,1,Image 1,241,63840,
0.207955,,Surface,1,Image 1,241,63841,
0.180328,,Surface,1,Image 1,241,63842,
0.106529,,Surface,1,Image 1,241,63843,
0.305785,,Surface,1,Image 1,241,63844,
0.198413,,Surface,1,Image 1,241,63845,
0.238525,,Surface,1,Image 1,241,63846,
0.0727273,,Surface,1,Image 1,241,63847,
0.0824742,,Surface,1,Image 1,241,63848,
0.0864553,,Surface,1,Image 1,241,63849,
0.206897,,Surface,1,Image 1,241,63850,
0.264085,,Surface,1,Image 1,241,63851,
0.267123,,Surface,1,Image 1,241,63852,
0.148056,,Surface,1,Image 1,241,63853,
0.230303,,Surface,1,Image 1,241,63854,
0.14823,,Surface,1,Image 1,241,63855,
0.167785,,Surface,1,Image 1,241,63856,
0.381415,,Surface,1,Image 1,241,63857,
0.146594,,Surface,1,Image 1,241,63858,
0.141129,,Surface,1,Image 1,241,63859,
0.189967,,Surface,1,Image 1,241,63860,
0.183099,,Surface,1,Image 1,241,63861,
0.16303,,Surface,1,Image 1,241,63862,
0.104575,,Surface,1,Image 1,241,63863,
1.27619,,Surface,1,Image 1,241,63864,
0.631579,,Surface,1,Image 1,241,63865,
0.189681,,Surface,1,Image 1,241,63866,
0.1863,,Surface,1,Image 1,242,63867,
1.26857,,Surface,1,Image 1,242,63868,
0.2103,,Surface,1,Image 1,242,63869,
0.175774,,Surface,1,Image 1,242,63870,
0.326923,,Surface,1,Image 1,242,63871,
0.492574,,Surface,1,Image 1,242,63872,
0.44,,Surface,1,Image 1,242,63873,
0.205545,,Surface,1,Image 1,242,63874,
0.151134,,Surface,1,Image 1,242,63875,
3.85714,,Surface,1,Image 1,242,63876,
0.165289,,Surface,1,Image 1,242,63877,
0.171258,,Surface,1,Image 1,242,63878,
0.309333,,Surface,1,Image 1,242,63879,
0.198372,,Surface,1,Image 1,242,63880,
0.140449,,Surface,1,Image 1,242,63881,
0.242188,,Surface,1,Image 1,242,63882,
0.151515,,Surface,1,Image 1,242,63883,
0.104478,,Surface,1,Image 1,242,63884,
0.320124,,Surface,1,Image 1,242,63885,
0.307918,,Surface,1,Image 1,242,63886,
0.0807018,,Surface,1,Image 1,242,63887,
0.156028,,Surface,1,Image 1,242,63888,
0.122388,,Surface,1,Image 1,242,63889,
0.328571,,Surface,1,Image 1,242,63890,
0.164623,,Surface,1,Image 1,242,63891,
0.206349,,Surface,1,Image 1,242,63892,
0.109589,,Surface,1,Image 1,242,63893,
0.203704,,Surface,1,Image 1,242,63894,
0.120172,,Surface,1,Image 1,242,63895,
0.254915,,Surface,1,Image 1,242,63896,
0.190922,,Surface,1,Image 1,242,63897,
0.160141,,Surface,1,Image 1,242,63898,
0.148244,,Surface,1,Image 1,242,63899,
0.0685484,,Surface,1,Image 1,242,63900,
0.151724,,Surface,1,Image 1,242,63901,
0.171429,,Surface,1,Image 1,242,63902,
0.371601,,Surface,1,Image 1,242,63903,
1.39286,,Surface,1,Image 1,242,63904,
0.25643,,Surface,1,Image 1,242,63905,
0.20283,,Surface,1,Image 1,243,63906,
0.159624,,Surface,1,Image 1,243,63907,
0.197292,,Surface,1,Image 1,243,63908,
0.183829,,Surface,1,Image 1,243,63909,
2.29677,,Surface,1,Image 1,243,63910,
0.480488,,Surface,1,Image 1,243,63911,
3.55556,,Surface,1,Image 1,243,63912,
0.429134,,Surface,1,Image 1,243,63913,
0.170558,,Surface,1,Image 1,243,63914,
0.501385,,Surface,1,Image 1,243,63915,
0.187948,,Surface,1,Image 1,243,63916,
0.30179,,Surface,1,Image 1,243,63917,
0.288742,,Surface,1,Image 1,243,63918,
0.111801,,Surface,1,Image 1,243,63919,
0.212928,,Surface,1,Image 1,243,63920,
0.0708955,,Surface,1,Image 1,243,63921,
0.175325,,Surface,1,Image 1,243,63922,
0.31317,,Surface,1,Image 1,243,63923,
0.152727,,Surface,1,Image 1,243,63924,
0.253669,,Surface,1,Image 1,243,63925,
0.292857,,Surface,1,Image 1,243,63926,
0.183486,,Surface,1,Image 1,243,63927,
0.299587,,Surface,1,Image 1,243,63928,
0.186898,,Surface,1,Image 1,243,63929,
0.121212,,Surface,1,Image 1,243,63930,
0.147993,,Surface,1,Image 1,243,63931,
0.15,,Surface,1,Image 1,243,63932,
0.249826,,Surface,1,Image 1,243,63933,
0.148851,,Surface,1,Image 1,243,63934,
0.256522,,Surface,1,Image 1,243,63935,
0.226267,,Surface,1,Image 1,243,63936,
0.139378,,Surface,1,Image 1,243,63937,
0.118421,,Surface,1,Image 1,243,63938,
0.38961,,Surface,1,Image 1,243,63939,
0.327088,,Surface,1,Image 1,243,63940,
1.24031,,Surface,1,Image 1,243,63941,
0.405594,,Surface,1,Image 1,244,63942,
0.306011,,Surface,1,Image 1,244,63943,
0.136364,,Surface,1,Image 1,244,63944,
0.359197,,Surface,1,Image 1,244,63945,
2.125,,Surface,1,Image 1,244,63946,
0.205981,,Surface,1,Image 1,244,63947,
0.706667,,Surface,1,Image 1,244,63948,
0.169767,,Surface,1,Image 1,244,63949,
0.205036,,Surface,1,Image 1,244,63950,
0.399151,,Surface,1,Image 1,244,63951,
0.222973,,Surface,1,Image 1,244,63952,
