
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.126761,,Surface,2,Image 1,229,63390,
0.145704,,Surface,2,Image 1,229,63391,
0.132899,,Surface,2,Image 1,229,63392,
0.116834,,Surface,2,Image 1,229,63393,
0.219895,,Surface,2,Image 1,229,63394,
0.202597,,Surface,2,Image 1,229,63395,
0.422535,,Surface,2,Image 1,229,63396,
0.131429,,Surface,2,Image 1,229,63397,
0.28125,,Surface,2,Image 1,229,63398,
0.150641,,Surface,2,Image 1,229,63399,
0.288889,,Surface,2,Image 1,229,63400,
0.310127,,Surface,2,Image 1,230,63401,
0.14726,,Surface,2,Image 1,230,63402,
0.214239,,Surface,2,Image 1,230,63403,
0.189349,,Surface,2,Image 1,230,63404,
0.368421,,Surface,2,Image 1,230,63405,
0.289474,,Surface,2,Image 1,230,63406,
0.125373,,Surface,2,Image 1,230,63407,
0.240566,,Surface,2,Image 1,230,63408,
0.183453,,Surface,2,Image 1,230,63409,
0.20791,,Surface,2,Image 1,230,63410,
0.211295,,Surface,2,Image 1,230,63411,
0.258883,,Surface,2,Image 1,230,63412,
0.203166,,Surface,2,Image 1,230,63413,
0.206928,,Surface,2,Image 1,230,63414,
0.257649,,Surface,2,Image 1,230,63415,
0.141059,,Surface,2,Image 1,230,63416,
0.217021,,Surface,2,Image 1,230,63417,
0.293651,,Surface,2,Image 1,230,63418,
0.128415,,Surface,2,Image 1,230,63419,
0.277174,,Surface,2,Image 1,230,63420,
0.244444,,Surface,2,Image 1,230,63421,
0.271041,,Surface,2,Image 1,230,63422,
0.158442,,Surface,2,Image 1,230,63423,
0.145511,,Surface,2,Image 1,230,63424,
0.152249,,Surface,2,Image 1,230,63425,
0.0870968,,Surface,2,Image 1,230,63426,
0.673324,,Surface,2,Image 1,230,63427,
0.132812,,Surface,2,Image 1,230,63428,
0.374816,,Surface,2,Image 1,230,63429,
0.0645161,,Surface,2,Image 1,230,63430,
0.13945,,Surface,2,Image 1,230,63431,
0.177665,,Surface,2,Image 1,230,63432,
0.148551,,Surface,2,Image 1,230,63433,
0.120647,,Surface,2,Image 1,230,63434,
0.220608,,Surface,2,Image 1,230,63435,
0.381944,,Surface,2,Image 1,230,63436,
0.100529,,Surface,2,Image 1,230,63437,
0.218706,,Surface,2,Image 1,230,63438,
0.226721,,Surface,2,Image 1,230,63439,
0.209576,,Surface,2,Image 1,230,63440,
0.278912,,Surface,2,Image 1,231,63441,
0.143687,,Surface,2,Image 1,231,63442,
0.2875,,Surface,2,Image 1,231,63443,
0.130435,,Surface,2,Image 1,231,63444,
0.208129,,Surface,2,Image 1,231,63445,
0.106509,,Surface,2,Image 1,231,63446,
0.237288,,Surface,2,Image 1,231,63447,
0.170814,,Surface,2,Image 1,231,63448,
0.352941,,Surface,2,Image 1,231,63449,
0.197708,,Surface,2,Image 1,231,63450,
0.203403,,Surface,2,Image 1,231,63451,
0.186054,,Surface,2,Image 1,231,63452,
0.257576,,Surface,2,Image 1,231,63453,
0.133917,,Surface,2,Image 1,231,63454,
0.0984849,,Surface,2,Image 1,231,63455,
0.282787,,Surface,2,Image 1,231,63456,
0.170455,,Surface,2,Image 1,231,63457,
0.126289,,Surface,2,Image 1,231,63458,
0.257871,,Surface,2,Image 1,231,63459,
0.190083,,Surface,2,Image 1,231,63460,
0.157454,,Surface,2,Image 1,231,63461,
0.164384,,Surface,2,Image 1,231,63462,
0.0327869,,Surface,2,Image 1,231,63463,
0.908832,,Surface,2,Image 1,231,63464,
0.148515,,Surface,2,Image 1,231,63465,
0.168966,,Surface,2,Image 1,231,63466,
0.034965,,Surface,2,Image 1,231,63467,
0.447205,,Surface,2,Image 1,231,63468,
0.513333,,Surface,2,Image 1,231,63469,
0.140088,,Surface,2,Image 1,231,63470,
0.130792,,Surface,2,Image 1,231,63471,
0.222938,,Surface,2,Image 1,231,63472,
0.241228,,Surface,2,Image 1,231,63473,
0.123615,,Surface,2,Image 1,231,63474,
0.369128,,Surface,2,Image 1,231,63475,
0.390977,,Surface,2,Image 1,231,63476,
0.262676,,Surface,2,Image 1,231,63477,
0.23,,Surface,2,Image 1,231,63478,
0.282012,,Surface,2,Image 1,231,63479,
0.169697,,Surface,2,Image 1,232,63480,
0.142361,,Surface,2,Image 1,232,63481,
0.439024,,Surface,2,Image 1,232,63482,
0.0603015,,Surface,2,Image 1,232,63483,
0.377358,,Surface,2,Image 1,232,63484,
0.129596,,Surface,2,Image 1,232,63485,
0.382166,,Surface,2,Image 1,232,63486,
0.3425,,Surface,2,Image 1,232,63487,
0.197714,,Surface,2,Image 1,232,63488,
0.175355,,Surface,2,Image 1,232,63489,
0.410138,,Surface,2,Image 1,232,63490,
0.197861,,Surface,2,Image 1,232,63491,
0.209367,,Surface,2,Image 1,232,63492,
0.165803,,Surface,2,Image 1,232,63493,
0.320138,,Surface,2,Image 1,232,63494,
0.156581,,Surface,2,Image 1,232,63495,
0.196911,,Surface,2,Image 1,232,63496,
0.119777,,Surface,2,Image 1,232,63497,
0.259259,,Surface,2,Image 1,232,63498,
0.337604,,Surface,2,Image 1,232,63499,
0.0664336,,Surface,2,Image 1,232,63500,
0.0612903,,Surface,2,Image 1,232,63501,
0.15411,,Surface,2,Image 1,232,63502,
0.0706714,,Surface,2,Image 1,232,63503,
0.602263,,Surface,2,Image 1,232,63504,
0.0958904,,Surface,2,Image 1,232,63505,
0.4,,Surface,2,Image 1,232,63506,
0.136,,Surface,2,Image 1,232,63507,
0.618321,,Surface,2,Image 1,232,63508,
0.116121,,Surface,2,Image 1,232,63509,
0.178723,,Surface,2,Image 1,232,63510,
0.106667,,Surface,2,Image 1,232,63511,
0.127307,,Surface,2,Image 1,232,63512,
0.281782,,Surface,2,Image 1,232,63513,
0.58156,,Surface,2,Image 1,232,63514,
0.0615385,,Surface,2,Image 1,232,63515,
0.297648,,Surface,2,Image 1,232,63516,
0.10661,,Surface,2,Image 1,232,63517,
0.249505,,Surface,2,Image 1,232,63518,
0.15674,,Surface,2,Image 1,232,63519,
0.198847,,Surface,2,Image 1,233,63520,
0.154579,,Surface,2,Image 1,233,63521,
0.142857,,Surface,2,Image 1,233,63522,
0.140845,,Surface,2,Image 1,233,63523,
0.218195,,Surface,2,Image 1,233,63524,
0.26,,Surface,2,Image 1,233,63525,
0.296703,,Surface,2,Image 1,233,63526,
0.125577,,Surface,2,Image 1,233,63527,
0.16954,,Surface,2,Image 1,233,63528,
0.159091,,Surface,2,Image 1,233,63529,
0.403756,,Surface,2,Image 1,233,63530,
0.235925,,Surface,2,Image 1,233,63531,
0.181616,,Surface,2,Image 1,233,63532,
0.272575,,Surface,2,Image 1,233,63533,
0.139344,,Surface,2,Image 1,233,63534,
0.144459,,Surface,2,Image 1,233,63535,
0.368821,,Surface,2,Image 1,233,63536,
0.15601,,Surface,2,Image 1,233,63537,
0.342105,,Surface,2,Image 1,233,63538,
0.291667,,Surface,2,Image 1,233,63539,
0.251685,,Surface,2,Image 1,233,63540,
0.108696,,Surface,2,Image 1,233,63541,
0.21875,,Surface,2,Image 1,233,63542,
0.140893,,Surface,2,Image 1,233,63543,
0.0307692,,Surface,2,Image 1,233,63544,
0.492509,,Surface,2,Image 1,233,63545,
0.130573,,Surface,2,Image 1,233,63546,
0.0650406,,Surface,2,Image 1,233,63547,
0.4,,Surface,2,Image 1,233,63548,
0.441558,,Surface,2,Image 1,233,63549,
0.313261,,Surface,2,Image 1,233,63550,
0.11133,,Surface,2,Image 1,233,63551,
0.204255,,Surface,2,Image 1,233,63552,
0.121758,,Surface,2,Image 1,233,63553,
0.22399,,Surface,2,Image 1,233,63554,
0.312883,,Surface,2,Image 1,233,63555,
0.167688,,Surface,2,Image 1,233,63556,
0.131185,,Surface,2,Image 1,233,63557,
0.24359,,Surface,2,Image 1,233,63558,
0.227437,,Surface,2,Image 1,233,63559,
0.451389,,Surface,2,Image 1,234,63560,
0.149981,,Surface,2,Image 1,234,63561,
0.222222,,Surface,2,Image 1,234,63562,
0.150628,,Surface,2,Image 1,234,63563,
0.163279,,Surface,2,Image 1,234,63564,
0.178082,,Surface,2,Image 1,234,63565,
0.211055,,Surface,2,Image 1,234,63566,
0.227778,,Surface,2,Image 1,234,63567,
0.177005,,Surface,2,Image 1,234,63568,
0.387978,,Surface,2,Image 1,234,63569,
0.15625,,Surface,2,Image 1,234,63570,
0.167553,,Surface,2,Image 1,234,63571,
0.206318,,Surface,2,Image 1,234,63572,
0.299283,,Surface,2,Image 1,234,63573,
0.285714,,Surface,2,Image 1,234,63574,
0.140928,,Surface,2,Image 1,234,63575,
0.345588,,Surface,2,Image 1,234,63576,
0.132841,,Surface,2,Image 1,234,63577,
0.35814,,Surface,2,Image 1,234,63578,
0.264521,,Surface,2,Image 1,234,63579,
0.228571,,Surface,2,Image 1,234,63580,
0.0543807,,Surface,2,Image 1,234,63581,
0.191638,,Surface,2,Image 1,234,63582,
0.242259,,Surface,2,Image 1,234,63583,
0.107011,,Surface,2,Image 1,234,63584,
0.691339,,Surface,2,Image 1,234,63585,
0.0733198,,Surface,2,Image 1,234,63586,
0.280934,,Surface,2,Image 1,234,63587,
0.100719,,Surface,2,Image 1,234,63588,
0.259542,,Surface,2,Image 1,234,63589,
0.172392,,Surface,2,Image 1,234,63590,
0.100386,,Surface,2,Image 1,234,63591,
0.158371,,Surface,2,Image 1,234,63592,
0.0958904,,Surface,2,Image 1,234,63593,
0.23949,,Surface,2,Image 1,234,63594,
0.271429,,Surface,2,Image 1,234,63595,
0.122449,,Surface,2,Image 1,234,63596,
0.141569,,Surface,2,Image 1,234,63597,
0.163992,,Surface,2,Image 1,234,63598,
0.149351,,Surface,2,Image 1,234,63599,
0.120292,,Surface,2,Image 1,235,63600,
0.224044,,Surface,2,Image 1,235,63601,
0.149758,,Surface,2,Image 1,235,63602,
0.172008,,Surface,2,Image 1,235,63603,
0.259091,,Surface,2,Image 1,235,63604,
0.345411,,Surface,2,Image 1,235,63605,
0.261696,,Surface,2,Image 1,235,63606,
0.164615,,Surface,2,Image 1,235,63607,
0.337278,,Surface,2,Image 1,235,63608,
0.191744,,Surface,2,Image 1,235,63609,
0.171717,,Surface,2,Image 1,235,63610,
0.280488,,Surface,2,Image 1,235,63611,
0.333333,,Surface,2,Image 1,235,63612,
0.173061,,Surface,2,Image 1,235,63613,
0.152344,,Surface,2,Image 1,235,63614,
0.097561,,Surface,2,Image 1,235,63615,
0.344828,,Surface,2,Image 1,235,63616,
0.228043,,Surface,2,Image 1,235,63617,
0.104089,,Surface,2,Image 1,235,63618,
0.177694,,Surface,2,Image 1,235,63619,
0.137931,,Surface,2,Image 1,235,63620,
0.547619,,Surface,2,Image 1,235,63621,
0.0917782,,Surface,2,Image 1,235,63622,
0.0703125,,Surface,2,Image 1,235,63623,
0.531353,,Surface,2,Image 1,235,63624,
0.176509,,Surface,2,Image 1,235,63625,
0.118711,,Surface,2,Image 1,235,63626,
0.138283,,Surface,2,Image 1,235,63627,
0.141509,,Surface,2,Image 1,235,63628,
0.216945,,Surface,2,Image 1,235,63629,
0.257143,,Surface,2,Image 1,235,63630,
0.173554,,Surface,2,Image 1,235,63631,
0.154138,,Surface,2,Image 1,235,63632,
1.12684,,Surface,2,Image 1,235,63633,
0.372134,,Surface,2,Image 1,235,63634,
0.144506,,Surface,2,Image 1,236,63635,
0.278788,,Surface,2,Image 1,236,63636,
0.12069,,Surface,2,Image 1,236,63637,
0.175508,,Surface,2,Image 1,236,63638,
0.188406,,Surface,2,Image 1,236,63639,
0.472973,,Surface,2,Image 1,236,63640,
0.287532,,Surface,2,Image 1,236,63641,
0.181006,,Surface,2,Image 1,236,63642,
0.22314,,Surface,2,Image 1,236,63643,
0.25037,,Surface,2,Image 1,236,63644,
0.534591,,Surface,2,Image 1,236,63645,
0.214286,,Surface,2,Image 1,236,63646,
0.18457,,Surface,2,Image 1,236,63647,
0.186879,,Surface,2,Image 1,236,63648,
0.157609,,Surface,2,Image 1,236,63649,
0.13777,,Surface,2,Image 1,236,63650,
0.340996,,Surface,2,Image 1,236,63651,
0.106227,,Surface,2,Image 1,236,63652,
0.279476,,Surface,2,Image 1,236,63653,
0.217761,,Surface,2,Image 1,236,63654,
0.105691,,Surface,2,Image 1,236,63655,
0.158416,,Surface,2,Image 1,236,63656,
0.219512,,Surface,2,Image 1,236,63657,
0.0761589,,Surface,2,Image 1,236,63658,
1.03819,,Surface,2,Image 1,236,63659,
0.305141,,Surface,2,Image 1,236,63660,
0.0915493,,Surface,2,Image 1,236,63661,
0.10998,,Surface,2,Image 1,236,63662,
0.106632,,Surface,2,Image 1,236,63663,
0.22872,,Surface,2,Image 1,236,63664,
0.124122,,Surface,2,Image 1,236,63665,
0.194444,,Surface,2,Image 1,236,63666,
0.116082,,Surface,2,Image 1,236,63667,
0.19625,,Surface,2,Image 1,236,63668,
0.345324,,Surface,2,Image 1,236,63669,
0.117754,,Surface,2,Image 1,236,63670,
0.008,,Surface,2,Image 1,236,63671,
0.220657,,Surface,2,Image 1,236,63672,
0.158408,,Surface,2,Image 1,236,63673,
0.147493,,Surface,2,Image 1,236,63674,
0.147469,,Surface,2,Image 1,237,63675,
0.15,,Surface,2,Image 1,237,63676,
0.101695,,Surface,2,Image 1,237,63677,
0.186518,,Surface,2,Image 1,237,63678,
0.222857,,Surface,2,Image 1,237,63679,
0.192593,,Surface,2,Image 1,237,63680,
0.277567,,Surface,2,Image 1,237,63681,
0.195276,,Surface,2,Image 1,237,63682,
0.157661,,Surface,2,Image 1,237,63683,
0.324324,,Surface,2,Image 1,237,63684,
0.114213,,Surface,2,Image 1,237,63685,
0.189667,,Surface,2,Image 1,237,63686,
0.286004,,Surface,2,Image 1,237,63687,
0.179124,,Surface,2,Image 1,237,63688,
0.215909,,Surface,2,Image 1,237,63689,
0.304182,,Surface,2,Image 1,237,63690,
0.078853,,Surface,2,Image 1,237,63691,
0.293651,,Surface,2,Image 1,237,63692,
0.290476,,Surface,2,Image 1,237,63693,
0.227448,,Surface,2,Image 1,237,63694,
0.15411,,Surface,2,Image 1,237,63695,
0.0883392,,Surface,2,Image 1,237,63696,
0.267347,,Surface,2,Image 1,237,63697,
0.177358,,Surface,2,Image 1,237,63698,
0.637468,,Surface,2,Image 1,237,63699,
0.0774648,,Surface,2,Image 1,237,63700,
0.10989,,Surface,2,Image 1,237,63701,
0.341214,,Surface,2,Image 1,237,63702,
0.271523,,Surface,2,Image 1,237,63703,
0.139489,,Surface,2,Image 1,237,63704,
0.119215,,Surface,2,Image 1,237,63705,
0.144681,,Surface,2,Image 1,237,63706,
0.116782,,Surface,2,Image 1,237,63707,
0.193916,,Surface,2,Image 1,237,63708,
0.390411,,Surface,2,Image 1,237,63709,
0.200692,,Surface,2,Image 1,237,63710,
0.197023,,Surface,2,Image 1,237,63711,
0.139381,,Surface,2,Image 1,237,63712,
0.298507,,Surface,2,Image 1,238,63713,
0.176435,,Surface,2,Image 1,238,63714,
0.109948,,Surface,2,Image 1,238,63715,
0.159455,,Surface,2,Image 1,238,63716,
0.213333,,Surface,2,Image 1,238,63717,
0.302949,,Surface,2,Image 1,238,63718,
0.238351,,Surface,2,Image 1,238,63719,
0.134279,,Surface,2,Image 1,238,63720,
0.105919,,Surface,2,Image 1,238,63721,
0.187817,,Surface,2,Image 1,238,63722,
0.511765,,Surface,2,Image 1,238,63723,
0.180122,,Surface,2,Image 1,238,63724,
0.125828,,Surface,2,Image 1,238,63725,
0.272138,,Surface,2,Image 1,238,63726,
0.148003,,Surface,2,Image 1,238,63727,
0.393822,,Surface,2,Image 1,238,63728,
0.119134,,Surface,2,Image 1,238,63729,
0.376147,,Surface,2,Image 1,238,63730,
0.288668,,Surface,2,Image 1,238,63731,
0.090301,,Surface,2,Image 1,238,63732,
0.111486,,Surface,2,Image 1,238,63733,
0.180467,,Surface,2,Image 1,238,63734,
0.0793651,,Surface,2,Image 1,238,63735,
0.504348,,Surface,2,Image 1,238,63736,
0.0845666,,Surface,2,Image 1,238,63737,
0.328498,,Surface,2,Image 1,238,63738,
0.0454545,,Surface,2,Image 1,238,63739,
0.103321,,Surface,2,Image 1,238,63740,
0.147682,,Surface,2,Image 1,238,63741,
0.0984814,,Surface,2,Image 1,238,63742,
0.220339,,Surface,2,Image 1,238,63743,
0.137539,,Surface,2,Image 1,238,63744,
0.156785,,Surface,2,Image 1,238,63745,
0.480916,,Surface,2,Image 1,238,63746,
0.128571,,Surface,2,Image 1,238,63747,
0.133776,,Surface,2,Image 1,238,63748,
0.147381,,Surface,2,Image 1,238,63749,
0.137255,,Surface,2,Image 1,238,63750,
0.157534,,Surface,2,Image 1,238,63751,
0.141494,,Surface,2,Image 1,239,63752,
0.153005,,Surface,2,Image 1,239,63753,
0.15814,,Surface,2,Image 1,239,63754,
0.149282,,Surface,2,Image 1,239,63755,
0.265193,,Surface,2,Image 1,239,63756,
0.302949,,Surface,2,Image 1,239,63757,
0.247723,,Surface,2,Image 1,239,63758,
0.573099,,Surface,2,Image 1,239,63759,
0.176728,,Surface,2,Image 1,239,63760,
0.195219,,Surface,2,Image 1,239,63761,
0.199862,,Surface,2,Image 1,239,63762,
0.322105,,Surface,2,Image 1,239,63763,
0.100529,,Surface,2,Image 1,239,63764,
0.163371,,Surface,2,Image 1,239,63765,
0.242063,,Surface,2,Image 1,239,63766,
0.342282,,Surface,2,Image 1,239,63767,
0.0839161,,Surface,2,Image 1,239,63768,
0.211382,,Surface,2,Image 1,239,63769,
0.256584,,Surface,2,Image 1,239,63770,
0.13941,,Surface,2,Image 1,239,63771,
0.0986395,,Surface,2,Image 1,239,63772,
0.123636,,Surface,2,Image 1,239,63773,
0.206587,,Surface,2,Image 1,239,63774,
0.0921986,,Surface,2,Image 1,239,63775,
0.58626,,Surface,2,Image 1,239,63776,
0.339623,,Surface,2,Image 1,239,63777,
0.133612,,Surface,2,Image 1,239,63778,
0.0748299,,Surface,2,Image 1,239,63779,
0.364975,,Surface,2,Image 1,239,63780,
0.160752,,Surface,2,Image 1,239,63781,
0.114123,,Surface,2,Image 1,239,63782,
0.118137,,Surface,2,Image 1,239,63783,
0.189987,,Surface,2,Image 1,239,63784,
0.184211,,Surface,2,Image 1,239,63785,
0.391608,,Surface,2,Image 1,239,63786,
0.205479,,Surface,2,Image 1,239,63787,
0.127193,,Surface,2,Image 1,239,63788,
0.141602,,Surface,2,Image 1,239,63789,
0.148415,,Surface,2,Image 1,239,63790,
0.362791,,Surface,2,Image 1,240,63791,
0.137441,,Surface,2,Image 1,240,63792,
0.168575,,Surface,2,Image 1,240,63793,
0.248826,,Surface,2,Image 1,240,63794,
0.138911,,Surface,2,Image 1,240,63795,
0.24594,,Surface,2,Image 1,240,63796,
0.187617,,Surface,2,Image 1,240,63797,
0.294333,,Surface,2,Image 1,240,63798,
0.187342,,Surface,2,Image 1,240,63799,
0.469613,,Surface,2,Image 1,240,63800,
0.17518,,Surface,2,Image 1,240,63801,
0.433962,,Surface,2,Image 1,240,63802,
0.30622,,Surface,2,Image 1,240,63803,
0.180813,,Surface,2,Image 1,240,63804,
0.326007,,Surface,2,Image 1,240,63805,
0.106061,,Surface,2,Image 1,240,63806,
0.322148,,Surface,2,Image 1,240,63807,
0.239394,,Surface,2,Image 1,240,63808,
0.163424,,Surface,2,Image 1,240,63809,
0.122378,,Surface,2,Image 1,240,63810,
0.195251,,Surface,2,Image 1,240,63811,
0.259076,,Surface,2,Image 1,240,63812,
0.412987,,Surface,2,Image 1,240,63813,
0.153846,,Surface,2,Image 1,240,63814,
0.0871985,,Surface,2,Image 1,240,63815,
0.0743243,,Surface,2,Image 1,240,63816,
0.105335,,Surface,2,Image 1,240,63817,
0.12766,,Surface,2,Image 1,240,63818,
0.092745,,Surface,2,Image 1,240,63819,
0.109535,,Surface,2,Image 1,240,63820,
0.29661,,Surface,2,Image 1,240,63821,
0.342857,,Surface,2,Image 1,240,63822,
0.174202,,Surface,2,Image 1,240,63823,
0.0909091,,Surface,2,Image 1,240,63824,
0.137789,,Surface,2,Image 1,240,63825,
0.203988,,Surface,2,Image 1,240,63826,
0.131579,,Surface,2,Image 1,240,63827,
0.229299,,Surface,2,Image 1,241,63828,
0.214612,,Surface,2,Image 1,241,63829,
0.20167,,Surface,2,Image 1,241,63830,
0.145729,,Surface,2,Image 1,241,63831,
0.295455,,Surface,2,Image 1,241,63832,
0.292746,,Surface,2,Image 1,241,63833,
0.197026,,Surface,2,Image 1,241,63834,
0.210101,,Surface,2,Image 1,241,63835,
0.274165,,Surface,2,Image 1,241,63836,
0.575949,,Surface,2,Image 1,241,63837,
0.198026,,Surface,2,Image 1,241,63838,
0.294964,,Surface,2,Image 1,241,63839,
0.301299,,Surface,2,Image 1,241,63840,
0.128837,,Surface,2,Image 1,241,63841,
0.106557,,Surface,2,Image 1,241,63842,
0.120275,,Surface,2,Image 1,241,63843,
0.214876,,Surface,2,Image 1,241,63844,
0.246032,,Surface,2,Image 1,241,63845,
0.257336,,Surface,2,Image 1,241,63846,
0.210909,,Surface,2,Image 1,241,63847,
0.0859107,,Surface,2,Image 1,241,63848,
0.198847,,Surface,2,Image 1,241,63849,
0.213166,,Surface,2,Image 1,241,63850,
0.116197,,Surface,2,Image 1,241,63851,
0.825342,,Surface,2,Image 1,241,63852,
0.239868,,Surface,2,Image 1,241,63853,
0.424242,,Surface,2,Image 1,241,63854,
0.0442478,,Surface,2,Image 1,241,63855,
0.0268456,,Surface,2,Image 1,241,63856,
0.166436,,Surface,2,Image 1,241,63857,
0.120928,,Surface,2,Image 1,241,63858,
0.266129,,Surface,2,Image 1,241,63859,
0.111008,,Surface,2,Image 1,241,63860,
0.485915,,Surface,2,Image 1,241,63861,
0.164313,,Surface,2,Image 1,241,63862,
0.0784314,,Surface,2,Image 1,241,63863,
0.185714,,Surface,2,Image 1,241,63864,
0.195215,,Surface,2,Image 1,241,63865,
0.246586,,Surface,2,Image 1,241,63866,
0.132104,,Surface,2,Image 1,242,63867,
0.257143,,Surface,2,Image 1,242,63868,
0.128755,,Surface,2,Image 1,242,63869,
0.142199,,Surface,2,Image 1,242,63870,
0.221154,,Surface,2,Image 1,242,63871,
0.277228,,Surface,2,Image 1,242,63872,
0.178,,Surface,2,Image 1,242,63873,
0.184512,,Surface,2,Image 1,242,63874,
0.20403,,Surface,2,Image 1,242,63875,
0.582857,,Surface,2,Image 1,242,63876,
0.0909091,,Surface,2,Image 1,242,63877,
0.191503,,Surface,2,Image 1,242,63878,
0.309333,,Surface,2,Image 1,242,63879,
0.137104,,Surface,2,Image 1,242,63880,
0.196629,,Surface,2,Image 1,242,63881,
0.242188,,Surface,2,Image 1,242,63882,
0.0808081,,Surface,2,Image 1,242,63883,
0.298507,,Surface,2,Image 1,242,63884,
0.228438,,Surface,2,Image 1,242,63885,
0.105572,,Surface,2,Image 1,242,63886,
0.0807018,,Surface,2,Image 1,242,63887,
0.173759,,Surface,2,Image 1,242,63888,
0.125373,,Surface,2,Image 1,242,63889,
1.02653,,Surface,2,Image 1,242,63890,
0.261821,,Surface,2,Image 1,242,63891,
0.0634921,,Surface,2,Image 1,242,63892,
0.39726,,Surface,2,Image 1,242,63893,
0.107407,,Surface,2,Image 1,242,63894,
0.0793991,,Surface,2,Image 1,242,63895,
0.127458,,Surface,2,Image 1,242,63896,
0.113243,,Surface,2,Image 1,242,63897,
0.118976,,Surface,2,Image 1,242,63898,
0.209363,,Surface,2,Image 1,242,63899,
0.193548,,Surface,2,Image 1,242,63900,
0.296552,,Surface,2,Image 1,242,63901,
0.154286,,Surface,2,Image 1,242,63902,
0.141994,,Surface,2,Image 1,242,63903,
0.129464,,Surface,2,Image 1,242,63904,
0.195915,,Surface,2,Image 1,242,63905,
0.25,,Surface,2,Image 1,243,63906,
0.0375587,,Surface,2,Image 1,243,63907,
0.346228,,Surface,2,Image 1,243,63908,
0.139207,,Surface,2,Image 1,243,63909,
0.219355,,Surface,2,Image 1,243,63910,
0.27561,,Surface,2,Image 1,243,63911,
0.346405,,Surface,2,Image 1,243,63912,
0.344488,,Surface,2,Image 1,243,63913,
0.206091,,Surface,2,Image 1,243,63914,
0.146814,,Surface,2,Image 1,243,63915,
0.173242,,Surface,2,Image 1,243,63916,
0.306905,,Surface,2,Image 1,243,63917,
0.1766,,Surface,2,Image 1,243,63918,
0.0869565,,Surface,2,Image 1,243,63919,
0.262357,,Surface,2,Image 1,243,63920,
0.126866,,Surface,2,Image 1,243,63921,
0.305195,,Surface,2,Image 1,243,63922,
0.24732,,Surface,2,Image 1,243,63923,
0.0581818,,Surface,2,Image 1,243,63924,
0.215933,,Surface,2,Image 1,243,63925,
0.128571,,Surface,2,Image 1,243,63926,
0.207951,,Surface,2,Image 1,243,63927,
0.832645,,Surface,2,Image 1,243,63928,
0.102119,,Surface,2,Image 1,243,63929,
0.0530303,,Surface,2,Image 1,243,63930,
0.270903,,Surface,2,Image 1,243,63931,
0.1,,Surface,2,Image 1,243,63932,
0.15936,,Surface,2,Image 1,243,63933,
0.117383,,Surface,2,Image 1,243,63934,
0.191304,,Surface,2,Image 1,243,63935,
0.10969,,Surface,2,Image 1,243,63936,
0.261164,,Surface,2,Image 1,243,63937,
0.375,,Surface,2,Image 1,243,63938,
0.0939061,,Surface,2,Image 1,243,63939,
0.263076,,Surface,2,Image 1,243,63940,
0.158915,,Surface,2,Image 1,243,63941,
0.167832,,Surface,2,Image 1,244,63942,
