
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
15032,,Surface,6,Image 1,243,63938,
115186,,Surface,6,Image 1,243,63939,
146096,,Surface,6,Image 1,243,63940,
27842,,Surface,6,Image 1,243,63941,
11790,,Surface,6,Image 1,244,63942,
18464,,Surface,6,Image 1,244,63943,
26718,,Surface,6,Image 1,244,63944,
166891,,Surface,6,Image 1,244,63945,
17128,,Surface,6,Image 1,244,63946,
303297,,Surface,6,Image 1,244,63947,
37244,,Surface,6,Image 1,244,63948,
51300,,Surface,6,Image 1,244,63949,
59403,,Surface,6,Image 1,244,63950,
49594,,Surface,6,Image 1,244,63951,
34494,,Surface,6,Image 1,244,63952,
22523,,Surface,6,Image 1,244,63953,
286377,,Surface,6,Image 1,244,63954,
19356,,Surface,6,Image 1,244,63955,
38272,,Surface,6,Image 1,244,63956,
268916,,Surface,6,Image 1,244,63957,
29649,,Surface,6,Image 1,244,63958,
33106,,Surface,6,Image 1,244,63959,
12210,,Surface,6,Image 1,244,63960,
157596,,Surface,6,Image 1,244,63961,
38398,,Surface,6,Image 1,244,63962,
41295,,Surface,6,Image 1,244,63963,
40345,,Surface,6,Image 1,244,63964,
37856,,Surface,6,Image 1,244,63965,
10817,,Surface,6,Image 1,244,63966,
27515,,Surface,6,Image 1,244,63967,
68993,,Surface,6,Image 1,244,63968,
54064,,Surface,6,Image 1,244,63969,
120367,,Surface,6,Image 1,244,63970,
175494,,Surface,6,Image 1,244,63971,
70113,,Surface,6,Image 1,244,63972,
191082,,Surface,6,Image 1,244,63973,
238946,,Surface,6,Image 1,244,63974,
81629,,Surface,6,Image 1,244,63975,
26162,,Surface,6,Image 1,244,63976,
14650,,Surface,6,Image 1,244,63977,
16155,,Surface,6,Image 1,244,63978,
150164,,Surface,6,Image 1,244,63979,
104403,,Surface,6,Image 1,244,63980,
25266,,Surface,6,Image 1,244,63981,
287538,,Surface,6,Image 1,245,63982,
18542,,Surface,6,Image 1,245,63983,
25598,,Surface,6,Image 1,245,63984,
160134,,Surface,6,Image 1,245,63985,
23509,,Surface,6,Image 1,245,63986,
48665,,Surface,6,Image 1,245,63987,
56666,,Surface,6,Image 1,245,63988,
107457,,Surface,6,Image 1,245,63989,
273252,,Surface,6,Image 1,245,63990,
23863,,Surface,6,Image 1,245,63991,
40409,,Surface,6,Image 1,245,63992,
40560,,Surface,6,Image 1,245,63993,
21512,,Surface,6,Image 1,245,63994,
264232,,Surface,6,Image 1,245,63995,
29122,,Surface,6,Image 1,245,63996,
12551,,Surface,6,Image 1,245,63997,
24227,,Surface,6,Image 1,245,63998,
157502,,Surface,6,Image 1,245,63999,
39387,,Surface,6,Image 1,245,64000,
38059,,Surface,6,Image 1,245,64001,
44065,,Surface,6,Image 1,245,64002,
58847,,Surface,6,Image 1,245,64003,
23516,,Surface,6,Image 1,245,64004,
119656,,Surface,6,Image 1,245,64005,
12743,,Surface,6,Image 1,245,64006,
63235,,Surface,6,Image 1,245,64007,
50708,,Surface,6,Image 1,245,64008,
60362,,Surface,6,Image 1,245,64009,
162691,,Surface,6,Image 1,245,64010,
232882,,Surface,6,Image 1,245,64011,
27380,,Surface,6,Image 1,245,64012,
183602,,Surface,6,Image 1,245,64013,
74434,,Surface,6,Image 1,245,64014,
13382,,Surface,6,Image 1,245,64015,
149197,,Surface,6,Image 1,245,64016,
127866,,Surface,6,Image 1,245,64017,
30418,,Surface,6,Image 1,245,64018,
13747,,Surface,6,Image 1,246,64019,
22704,,Surface,6,Image 1,246,64020,
23917,,Surface,6,Image 1,246,64021,
160182,,Surface,6,Image 1,246,64022,
20100,,Surface,6,Image 1,246,64023,
291843,,Surface,6,Image 1,246,64024,
43684,,Surface,6,Image 1,246,64025,
53062,,Surface,6,Image 1,246,64026,
26700,,Surface,6,Image 1,246,64027,
112750,,Surface,6,Image 1,246,64028,
273250,,Surface,6,Image 1,246,64029,
37238,,Surface,6,Image 1,246,64030,
21036,,Surface,6,Image 1,246,64031,
38766,,Surface,6,Image 1,246,64032,
266948,,Surface,6,Image 1,246,64033,
28633,,Surface,6,Image 1,246,64034,
26162,,Surface,6,Image 1,246,64035,
11927,,Surface,6,Image 1,246,64036,
41868,,Surface,6,Image 1,246,64037,
153740,,Surface,6,Image 1,246,64038,
40840,,Surface,6,Image 1,246,64039,
37321,,Surface,6,Image 1,246,64040,
57330,,Surface,6,Image 1,246,64041,
19025,,Surface,6,Image 1,246,64042,
58837,,Surface,6,Image 1,246,64043,
117296,,Surface,6,Image 1,246,64044,
12852,,Surface,6,Image 1,246,64045,
14225,,Surface,6,Image 1,246,64046,
57219,,Surface,6,Image 1,246,64047,
46100,,Surface,6,Image 1,246,64048,
161540,,Surface,6,Image 1,246,64049,
235855,,Surface,6,Image 1,246,64050,
27337,,Surface,6,Image 1,246,64051,
191793,,Surface,6,Image 1,246,64052,
76461,,Surface,6,Image 1,246,64053,
14706,,Surface,6,Image 1,246,64054,
102790,,Surface,6,Image 1,246,64055,
13861,,Surface,6,Image 1,246,64056,
155742,,Surface,6,Image 1,246,64057,
29295,,Surface,6,Image 1,246,64058,
25259,,Surface,6,Image 1,247,64059,
160968,,Surface,6,Image 1,247,64060,
19398,,Surface,6,Image 1,247,64061,
287114,,Surface,6,Image 1,247,64062,
15812,,Surface,6,Image 1,247,64063,
42382,,Surface,6,Image 1,247,64064,
46479,,Surface,6,Image 1,247,64065,
66544,,Surface,6,Image 1,247,64066,
51747,,Surface,6,Image 1,247,64067,
31052,,Surface,6,Image 1,247,64068,
26406,,Surface,6,Image 1,247,64069,
34632,,Surface,6,Image 1,247,64070,
271256,,Surface,6,Image 1,247,64071,
270138,,Surface,6,Image 1,247,64072,
15885,,Surface,6,Image 1,247,64073,
27977,,Surface,6,Image 1,247,64074,
32765,,Surface,6,Image 1,247,64075,
138154,,Surface,6,Image 1,247,64076,
38955,,Surface,6,Image 1,247,64077,
40202,,Surface,6,Image 1,247,64078,
39328,,Surface,6,Image 1,247,64079,
41561,,Surface,6,Image 1,247,64080,
17093,,Surface,6,Image 1,247,64081,
24551,,Surface,6,Image 1,247,64082,
58452,,Surface,6,Image 1,247,64083,
98350,,Surface,6,Image 1,247,64084,
59499,,Surface,6,Image 1,247,64085,
46304,,Surface,6,Image 1,247,64086,
165491,,Surface,6,Image 1,247,64087,
241450,,Surface,6,Image 1,247,64088,
78561,,Surface,6,Image 1,247,64089,
27593,,Surface,6,Image 1,247,64090,
188024,,Surface,6,Image 1,247,64091,
13458,,Surface,6,Image 1,247,64092,
25073,,Surface,6,Image 1,247,64093,
88157,,Surface,6,Image 1,247,64094,
55428,,Surface,6,Image 1,247,64095,
120349,,Surface,6,Image 1,247,64096,
22916,,Surface,6,Image 1,248,64097,
153544,,Surface,6,Image 1,248,64098,
24244,,Surface,6,Image 1,248,64099,
291957,,Surface,6,Image 1,248,64100,
16800,,Surface,6,Image 1,248,64101,
44268,,Surface,6,Image 1,248,64102,
47411,,Surface,6,Image 1,248,64103,
60720,,Surface,6,Image 1,248,64104,
55092,,Surface,6,Image 1,248,64105,
22695,,Surface,6,Image 1,248,64106,
35007,,Surface,6,Image 1,248,64107,
18167,,Surface,6,Image 1,248,64108,
260699,,Surface,6,Image 1,248,64109,
20553,,Surface,6,Image 1,248,64110,
35067,,Surface,6,Image 1,248,64111,
262105,,Surface,6,Image 1,248,64112,
28697,,Surface,6,Image 1,248,64113,
11691,,Surface,6,Image 1,248,64114,
10887,,Surface,6,Image 1,248,64115,
32192,,Surface,6,Image 1,248,64116,
153954,,Surface,6,Image 1,248,64117,
39906,,Surface,6,Image 1,248,64118,
43983,,Surface,6,Image 1,248,64119,
38026,,Surface,6,Image 1,248,64120,
58139,,Surface,6,Image 1,248,64121,
52762,,Surface,6,Image 1,248,64122,
22822,,Surface,6,Image 1,248,64123,
23445,,Surface,6,Image 1,248,64124,
95714,,Surface,6,Image 1,248,64125,
59637,,Surface,6,Image 1,248,64126,
53560,,Surface,6,Image 1,248,64127,
166034,,Surface,6,Image 1,248,64128,
27338,,Surface,6,Image 1,248,64129,
178111,,Surface,6,Image 1,248,64130,
232166,,Surface,6,Image 1,248,64131,
73804,,Surface,6,Image 1,248,64132,
13146,,Surface,6,Image 1,248,64133,
111000,,Surface,6,Image 1,248,64134,
89221,,Surface,6,Image 1,248,64135,
55981,,Surface,6,Image 1,248,64136,
36172,,Surface,6,Image 1,248,64137,
23437,,Surface,6,Image 1,249,64138,
22406,,Surface,6,Image 1,249,64139,
163781,,Surface,6,Image 1,249,64140,
286682,,Surface,6,Image 1,249,64141,
17013,,Surface,6,Image 1,249,64142,
41935,,Surface,6,Image 1,249,64143,
99394,,Surface,6,Image 1,249,64144,
31617,,Surface,6,Image 1,249,64145,
53868,,Surface,6,Image 1,249,64146,
21548,,Surface,6,Image 1,249,64147,
246029,,Surface,6,Image 1,249,64148,
37842,,Surface,6,Image 1,249,64149,
253343,,Surface,6,Image 1,249,64150,
17807,,Surface,6,Image 1,249,64151,
28752,,Surface,6,Image 1,249,64152,
25741,,Surface,6,Image 1,249,64153,
12520,,Surface,6,Image 1,249,64154,
146407,,Surface,6,Image 1,249,64155,
11509,,Surface,6,Image 1,249,64156,
40033,,Surface,6,Image 1,249,64157,
36376,,Surface,6,Image 1,249,64158,
25396,,Surface,6,Image 1,249,64159,
56884,,Surface,6,Image 1,249,64160,
25533,,Surface,6,Image 1,249,64161,
48507,,Surface,6,Image 1,249,64162,
22289,,Surface,6,Image 1,249,64163,
27635,,Surface,6,Image 1,249,64164,
92465,,Surface,6,Image 1,249,64165,
49896,,Surface,6,Image 1,249,64166,
57154,,Surface,6,Image 1,249,64167,
125105,,Surface,6,Image 1,249,64168,
238165,,Surface,6,Image 1,249,64169,
29001,,Surface,6,Image 1,249,64170,
174120,,Surface,6,Image 1,249,64171,
52249,,Surface,6,Image 1,249,64172,
13585,,Surface,6,Image 1,249,64173,
12665,,Surface,6,Image 1,249,64174,
33358,,Surface,6,Image 1,249,64175,
144144,,Surface,6,Image 1,249,64176,
127990,,Surface,6,Image 1,249,64177,
12231,,Surface,6,Image 1,250,64178,
23660,,Surface,6,Image 1,250,64179,
167511,,Surface,6,Image 1,250,64180,
23546,,Surface,6,Image 1,250,64181,
281784,,Surface,6,Image 1,250,64182,
34464,,Surface,6,Image 1,250,64183,
57437,,Surface,6,Image 1,250,64184,
16140,,Surface,6,Image 1,250,64185,
35745,,Surface,6,Image 1,250,64186,
105773,,Surface,6,Image 1,250,64187,
253599,,Surface,6,Image 1,250,64188,
33640,,Surface,6,Image 1,250,64189,
256119,,Surface,6,Image 1,250,64190,
19444,,Surface,6,Image 1,250,64191,
27256,,Surface,6,Image 1,250,64192,
27196,,Surface,6,Image 1,250,64193,
15190,,Surface,6,Image 1,250,64194,
22450,,Surface,6,Image 1,250,64195,
145729,,Surface,6,Image 1,250,64196,
11916,,Surface,6,Image 1,250,64197,
38528,,Surface,6,Image 1,250,64198,
36308,,Surface,6,Image 1,250,64199,
48210,,Surface,6,Image 1,250,64200,
23629,,Surface,6,Image 1,250,64201,
19471,,Surface,6,Image 1,250,64202,
49051,,Surface,6,Image 1,250,64203,
52511,,Surface,6,Image 1,250,64204,
94890,,Surface,6,Image 1,250,64205,
54515,,Surface,6,Image 1,250,64206,
153638,,Surface,6,Image 1,250,64207,
27167,,Surface,6,Image 1,250,64208,
171443,,Surface,6,Image 1,250,64209,
237362,,Surface,6,Image 1,250,64210,
70005,,Surface,6,Image 1,250,64211,
13703,,Surface,6,Image 1,250,64212,
95580,,Surface,6,Image 1,250,64213,
20940,,Surface,6,Image 1,250,64214,
140090,,Surface,6,Image 1,250,64215,
32446,,Surface,6,Image 1,250,64216,
164602,,Surface,6,Image 1,251,64217,
16434,,Surface,6,Image 1,251,64218,
20615,,Surface,6,Image 1,251,64219,
22318,,Surface,6,Image 1,251,64220,
261496,,Surface,6,Image 1,251,64221,
31997,,Surface,6,Image 1,251,64222,
52262,,Surface,6,Image 1,251,64223,
21820,,Surface,6,Image 1,251,64224,
33757,,Surface,6,Image 1,251,64225,
110481,,Surface,6,Image 1,251,64226,
261030,,Surface,6,Image 1,251,64227,
16989,,Surface,6,Image 1,251,64228,
33604,,Surface,6,Image 1,251,64229,
253746,,Surface,6,Image 1,251,64230,
27379,,Surface,6,Image 1,251,64231,
10682,,Surface,6,Image 1,251,64232,
41187,,Surface,6,Image 1,251,64233,
132953,,Surface,6,Image 1,251,64234,
35715,,Surface,6,Image 1,251,64235,
36730,,Surface,6,Image 1,251,64236,
31850,,Surface,6,Image 1,251,64237,
50398,,Surface,6,Image 1,251,64238,
47196,,Surface,6,Image 1,251,64239,
18635,,Surface,6,Image 1,251,64240,
18628,,Surface,6,Image 1,251,64241,
95070,,Surface,6,Image 1,251,64242,
43651,,Surface,6,Image 1,251,64243,
42631,,Surface,6,Image 1,251,64244,
154561,,Surface,6,Image 1,251,64245,
235927,,Surface,6,Image 1,251,64246,
24488,,Surface,6,Image 1,251,64247,
189618,,Surface,6,Image 1,251,64248,
66103,,Surface,6,Image 1,251,64249,
16795,,Surface,6,Image 1,251,64250,
19199,,Surface,6,Image 1,251,64251,
88889,,Surface,6,Image 1,251,64252,
73448,,Surface,6,Image 1,251,64253,
66956,,Surface,6,Image 1,251,64254,
30396,,Surface,6,Image 1,251,64255,
11912,,Surface,6,Image 1,252,64256,
20980,,Surface,6,Image 1,252,64257,
20120,,Surface,6,Image 1,252,64258,
163538,,Surface,6,Image 1,252,64259,
271915,,Surface,6,Image 1,252,64260,
15873,,Surface,6,Image 1,252,64261,
31900,,Surface,6,Image 1,252,64262,
48552,,Surface,6,Image 1,252,64263,
254163,,Surface,6,Image 1,252,64264,
31972,,Surface,6,Image 1,252,64265,
22662,,Surface,6,Image 1,252,64266,
111262,,Surface,6,Image 1,252,64267,
35337,,Surface,6,Image 1,252,64268,
249387,,Surface,6,Image 1,252,64269,
20607,,Surface,6,Image 1,252,64270,
27246,,Surface,6,Image 1,252,64271,
39464,,Surface,6,Image 1,252,64272,
131137,,Surface,6,Image 1,252,64273,
30054,,Surface,6,Image 1,252,64274,
33841,,Surface,6,Image 1,252,64275,
56728,,Surface,6,Image 1,252,64276,
34398,,Surface,6,Image 1,252,64277,
21316,,Surface,6,Image 1,252,64278,
18750,,Surface,6,Image 1,252,64279,
46826,,Surface,6,Image 1,252,64280,
96739,,Surface,6,Image 1,252,64281,
13837,,Surface,6,Image 1,252,64282,
45620,,Surface,6,Image 1,252,64283,
41459,,Surface,6,Image 1,252,64284,
152437,,Surface,6,Image 1,252,64285,
190321,,Surface,6,Image 1,252,64286,
228921,,Surface,6,Image 1,252,64287,
57162,,Surface,6,Image 1,252,64288,
28996,,Surface,6,Image 1,252,64289,
13956,,Surface,6,Image 1,252,64290,
14852,,Surface,6,Image 1,252,64291,
26389,,Surface,6,Image 1,252,64292,
94090,,Surface,6,Image 1,252,64293,
70926,,Surface,6,Image 1,252,64294,
63501,,Surface,6,Image 1,252,64295,
21898,,Surface,6,Image 1,253,64296,
21943,,Surface,6,Image 1,253,64297,
162491,,Surface,6,Image 1,253,64298,
18381,,Surface,6,Image 1,253,64299,
271268,,Surface,6,Image 1,253,64300,
37268,,Surface,6,Image 1,253,64301,
52128,,Surface,6,Image 1,253,64302,
104796,,Surface,6,Image 1,253,64303,
31986,,Surface,6,Image 1,253,64304,
254353,,Surface,6,Image 1,253,64305,
20867,,Surface,6,Image 1,253,64306,
37120,,Surface,6,Image 1,253,64307,
257005,,Surface,6,Image 1,253,64308,
17535,,Surface,6,Image 1,253,64309,
29173,,Surface,6,Image 1,253,64310,
28658,,Surface,6,Image 1,253,64311,
12748,,Surface,6,Image 1,253,64312,
137827,,Surface,6,Image 1,253,64313,
34455,,Surface,6,Image 1,253,64314,
40622,,Surface,6,Image 1,253,64315,
34523,,Surface,6,Image 1,253,64316,
27295,,Surface,6,Image 1,253,64317,
41516,,Surface,6,Image 1,253,64318,
26054,,Surface,6,Image 1,253,64319,
30026,,Surface,6,Image 1,253,64320,
29353,,Surface,6,Image 1,253,64321,
97478,,Surface,6,Image 1,253,64322,
40710,,Surface,6,Image 1,253,64323,
52590,,Surface,6,Image 1,253,64324,
121699,,Surface,6,Image 1,253,64325,
243124,,Surface,6,Image 1,253,64326,
27097,,Surface,6,Image 1,253,64327,
175570,,Surface,6,Image 1,253,64328,
44552,,Surface,6,Image 1,253,64329,
14044,,Surface,6,Image 1,253,64330,
13929,,Surface,6,Image 1,253,64331,
105827,,Surface,6,Image 1,253,64332,
71153,,Surface,6,Image 1,253,64333,
60325,,Surface,6,Image 1,253,64334,
32903,,Surface,6,Image 1,253,64335,
19939,,Surface,6,Image 1,254,64336,
148509,,Surface,6,Image 1,254,64337,
20823,,Surface,6,Image 1,254,64338,
260192,,Surface,6,Image 1,254,64339,
15914,,Surface,6,Image 1,254,64340,
31749,,Surface,6,Image 1,254,64341,
50513,,Surface,6,Image 1,254,64342,
23879,,Surface,6,Image 1,254,64343,
32480,,Surface,6,Image 1,254,64344,
92544,,Surface,6,Image 1,254,64345,
259560,,Surface,6,Image 1,254,64346,
32761,,Surface,6,Image 1,254,64347,
19779,,Surface,6,Image 1,254,64348,
247499,,Surface,6,Image 1,254,64349,
27617,,Surface,6,Image 1,254,64350,
39562,,Surface,6,Image 1,254,64351,
118356,,Surface,6,Image 1,254,64352,
31789,,Surface,6,Image 1,254,64353,
29862,,Surface,6,Image 1,254,64354,
38976,,Surface,6,Image 1,254,64355,
35210,,Surface,6,Image 1,254,64356,
46733,,Surface,6,Image 1,254,64357,
23586,,Surface,6,Image 1,254,64358,
18466,,Surface,6,Image 1,254,64359,
41341,,Surface,6,Image 1,254,64360,
90659,,Surface,6,Image 1,254,64361,
46875,,Surface,6,Image 1,254,64362,
149924,,Surface,6,Image 1,254,64363,
187232,,Surface,6,Image 1,254,64364,
223369,,Surface,6,Image 1,254,64365,
46958,,Surface,6,Image 1,254,64366,
28637,,Surface,6,Image 1,254,64367,
14101,,Surface,6,Image 1,254,64368,
97917,,Surface,6,Image 1,254,64369,
67515,,Surface,6,Image 1,254,64370,
58580,,Surface,6,Image 1,254,64371,
25440,,Surface,6,Image 1,254,64372,
20299,,Surface,6,Image 1,255,64373,
155476,,Surface,6,Image 1,255,64374,
22621,,Surface,6,Image 1,255,64375,
257405,,Surface,6,Image 1,255,64376,
35632,,Surface,6,Image 1,255,64377,
51016,,Surface,6,Image 1,255,64378,
22366,,Surface,6,Image 1,255,64379,
29172,,Surface,6,Image 1,255,64380,
102602,,Surface,6,Image 1,255,64381,
17295,,Surface,6,Image 1,255,64382,
246213,,Surface,6,Image 1,255,64383,
35237,,Surface,6,Image 1,255,64384,
17569,,Surface,6,Image 1,255,64385,
235007,,Surface,6,Image 1,255,64386,
25931,,Surface,6,Image 1,255,64387,
30602,,Surface,6,Image 1,255,64388,
11724,,Surface,6,Image 1,255,64389,
131795,,Surface,6,Image 1,255,64390,
31823,,Surface,6,Image 1,255,64391,
35968,,Surface,6,Image 1,255,64392,
25373,,Surface,6,Image 1,255,64393,
43163,,Surface,6,Image 1,255,64394,
41330,,Surface,6,Image 1,255,64395,
26262,,Surface,6,Image 1,255,64396,
19911,,Surface,6,Image 1,255,64397,
40207,,Surface,6,Image 1,255,64398,
92698,,Surface,6,Image 1,255,64399,
29658,,Surface,6,Image 1,255,64400,
42443,,Surface,6,Image 1,255,64401,
11322,,Surface,6,Image 1,255,64402,
115224,,Surface,6,Image 1,255,64403,
228859,,Surface,6,Image 1,255,64404,
28300,,Surface,6,Image 1,255,64405,
178780,,Surface,6,Image 1,255,64406,
43193,,Surface,6,Image 1,255,64407,
12374,,Surface,6,Image 1,255,64408,
24223,,Surface,6,Image 1,255,64409,
99531,,Surface,6,Image 1,255,64410,
69267,,Surface,6,Image 1,255,64411,
60294,,Surface,6,Image 1,255,64412,
24873,,Surface,6,Image 1,255,64413,
33603,,Surface,6,Image 1,256,64414,
265667,,Surface,6,Image 1,256,64415,
16941,,Surface,6,Image 1,256,64416,
17138,,Surface,6,Image 1,256,64417,
153159,,Surface,6,Image 1,256,64418,
14308,,Surface,6,Image 1,256,64419,
23943,,Surface,6,Image 1,256,64420,
49834,,Surface,6,Image 1,256,64421,
23961,,Surface,6,Image 1,256,64422,
97002,,Surface,6,Image 1,256,64423,
252090,,Surface,6,Image 1,256,64424,
30485,,Surface,6,Image 1,256,64425,
34713,,Surface,6,Image 1,256,64426,
240667,,Surface,6,Image 1,256,64427,
27336,,Surface,6,Image 1,256,64428,
37120,,Surface,6,Image 1,256,64429,
113843,,Surface,6,Image 1,256,64430,
13156,,Surface,6,Image 1,256,64431,
34781,,Surface,6,Image 1,256,64432,
26405,,Surface,6,Image 1,256,64433,
28396,,Surface,6,Image 1,256,64434,
35070,,Surface,6,Image 1,256,64435,
15561,,Surface,6,Image 1,256,64436,
40562,,Surface,6,Image 1,256,64437,
21202,,Surface,6,Image 1,256,64438,
19516,,Surface,6,Image 1,256,64439,
84929,,Surface,6,Image 1,256,64440,
38461,,Surface,6,Image 1,256,64441,
28767,,Surface,6,Image 1,256,64442,
22214,,Surface,6,Image 1,256,64443,
122571,,Surface,6,Image 1,256,64444,
227037,,Surface,6,Image 1,256,64445,
27103,,Surface,6,Image 1,256,64446,
185155,,Surface,6,Image 1,256,64447,
45869,,Surface,6,Image 1,256,64448,
15859,,Surface,6,Image 1,256,64449,
84239,,Surface,6,Image 1,256,64450,
69620,,Surface,6,Image 1,256,64451,
59443,,Surface,6,Image 1,256,64452,
23861,,Surface,6,Image 1,256,64453,
274980,,Surface,6,Image 1,257,64454,
17076,,Surface,6,Image 1,257,64455,
17196,,Surface,6,Image 1,257,64456,
149899,,Surface,6,Image 1,257,64457,
23137,,Surface,6,Image 1,257,64458,
34905,,Surface,6,Image 1,257,64459,
48204,,Surface,6,Image 1,257,64460,
18538,,Surface,6,Image 1,257,64461,
90901,,Surface,6,Image 1,257,64462,
23660,,Surface,6,Image 1,257,64463,
253844,,Surface,6,Image 1,257,64464,
17332,,Surface,6,Image 1,257,64465,
34525,,Surface,6,Image 1,257,64466,
235362,,Surface,6,Image 1,257,64467,
26056,,Surface,6,Image 1,257,64468,
15059,,Surface,6,Image 1,257,64469,
37879,,Surface,6,Image 1,257,64470,
109231,,Surface,6,Image 1,257,64471,
34069,,Surface,6,Image 1,257,64472,
20947,,Surface,6,Image 1,257,64473,
52884,,Surface,6,Image 1,257,64474,
28917,,Surface,6,Image 1,257,64475,
20006,,Surface,6,Image 1,257,64476,
17567,,Surface,6,Image 1,257,64477,
38896,,Surface,6,Image 1,257,64478,
13131,,Surface,6,Image 1,257,64479,
86238,,Surface,6,Image 1,257,64480,
28219,,Surface,6,Image 1,257,64481,
36536,,Surface,6,Image 1,257,64482,
153006,,Surface,6,Image 1,257,64483,
228410,,Surface,6,Image 1,257,64484,
29647,,Surface,6,Image 1,257,64485,
183334,,Surface,6,Image 1,257,64486,
45220,,Surface,6,Image 1,257,64487,
14796,,Surface,6,Image 1,257,64488,
86209,,Surface,6,Image 1,257,64489,
70144,,Surface,6,Image 1,257,64490,
60984,,Surface,6,Image 1,257,64491,
26204,,Surface,6,Image 1,257,64492,
34003,,Surface,6,Image 1,258,64493,
291944,,Surface,6,Image 1,258,64494,
15463,,Surface,6,Image 1,258,64495,
139038,,Surface,6,Image 1,258,64496,
21580,,Surface,6,Image 1,258,64497,
47589,,Surface,6,Image 1,258,64498,
23280,,Surface,6,Image 1,258,64499,
85304,,Surface,6,Image 1,258,64500,
246889,,Surface,6,Image 1,258,64501,
19757,,Surface,6,Image 1,258,64502,
34419,,Surface,6,Image 1,258,64503,
14250,,Surface,6,Image 1,258,64504,
241705,,Surface,6,Image 1,258,64505,
22060,,Surface,6,Image 1,258,64506,
118323,,Surface,6,Image 1,258,64507,
43132,,Surface,6,Image 1,258,64508,
16035,,Surface,6,Image 1,258,64509,
21693,,Surface,6,Image 1,258,64510,
35103,,Surface,6,Image 1,258,64511,
56521,,Surface,6,Image 1,258,64512,
19452,,Surface,6,Image 1,258,64513,
16438,,Surface,6,Image 1,258,64514,
