
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
137034,,Surface,5,Image 1,273,65061,
10706,,Surface,5,Image 1,273,65062,
24197,,Surface,5,Image 1,273,65063,
16351,,Surface,5,Image 1,273,65064,
263374,,Surface,5,Image 1,273,65065,
14177,,Surface,5,Image 1,273,65066,
27599,,Surface,5,Image 1,273,65067,
47130,,Surface,5,Image 1,273,65068,
20644,,Surface,5,Image 1,273,65069,
16969,,Surface,5,Image 1,273,65070,
71059,,Surface,5,Image 1,273,65071,
257935,,Surface,5,Image 1,273,65072,
33369,,Surface,5,Image 1,273,65073,
196491,,Surface,5,Image 1,273,65074,
17539,,Surface,5,Image 1,273,65075,
40451,,Surface,5,Image 1,273,65076,
59134,,Surface,5,Image 1,273,65077,
13397,,Surface,5,Image 1,273,65078,
11758,,Surface,5,Image 1,273,65079,
38320,,Surface,5,Image 1,273,65080,
23599,,Surface,5,Image 1,273,65081,
10479,,Surface,5,Image 1,273,65082,
20368,,Surface,5,Image 1,273,65083,
23692,,Surface,5,Image 1,273,65084,
54222,,Surface,5,Image 1,273,65085,
16240,,Surface,5,Image 1,273,65086,
22107,,Surface,5,Image 1,273,65087,
18089,,Surface,5,Image 1,273,65088,
111615,,Surface,5,Image 1,273,65089,
25733,,Surface,5,Image 1,273,65090,
183562,,Surface,5,Image 1,273,65091,
228628,,Surface,5,Image 1,273,65092,
28242,,Surface,5,Image 1,273,65093,
16733,,Surface,5,Image 1,273,65094,
63489,,Surface,5,Image 1,273,65095,
66205,,Surface,5,Image 1,273,65096,
24006,,Surface,5,Image 1,273,65097,
99713,,Surface,5,Image 1,273,65098,
28842,,Surface,5,Image 1,274,65099,
264650,,Surface,5,Image 1,274,65100,
17380,,Surface,5,Image 1,274,65101,
20466,,Surface,5,Image 1,274,65102,
146048,,Surface,5,Image 1,274,65103,
24851,,Surface,5,Image 1,274,65104,
19173,,Surface,5,Image 1,274,65105,
48004,,Surface,5,Image 1,274,65106,
20734,,Surface,5,Image 1,274,65107,
65441,,Surface,5,Image 1,274,65108,
16297,,Surface,5,Image 1,274,65109,
262784,,Surface,5,Image 1,274,65110,
35780,,Surface,5,Image 1,274,65111,
210767,,Surface,5,Image 1,274,65112,
20855,,Surface,5,Image 1,274,65113,
37977,,Surface,5,Image 1,274,65114,
66532,,Surface,5,Image 1,274,65115,
15564,,Surface,5,Image 1,274,65116,
14432,,Surface,5,Image 1,274,65117,
36031,,Surface,5,Image 1,274,65118,
50717,,Surface,5,Image 1,274,65119,
20739,,Surface,5,Image 1,274,65120,
14149,,Surface,5,Image 1,274,65121,
24198,,Surface,5,Image 1,274,65122,
17905,,Surface,5,Image 1,274,65123,
20568,,Surface,5,Image 1,274,65124,
82368,,Surface,5,Image 1,274,65125,
112822,,Surface,5,Image 1,274,65126,
228134,,Surface,5,Image 1,274,65127,
20791,,Surface,5,Image 1,274,65128,
179999,,Surface,5,Image 1,274,65129,
23293,,Surface,5,Image 1,274,65130,
17125,,Surface,5,Image 1,274,65131,
91139,,Surface,5,Image 1,274,65132,
55674,,Surface,5,Image 1,274,65133,
55942,,Surface,5,Image 1,274,65134,
28863,,Surface,5,Image 1,274,65135,
29275,,Surface,5,Image 1,275,65136,
262808,,Surface,5,Image 1,275,65137,
15779,,Surface,5,Image 1,275,65138,
18695,,Surface,5,Image 1,275,65139,
145740,,Surface,5,Image 1,275,65140,
25150,,Surface,5,Image 1,275,65141,
44305,,Surface,5,Image 1,275,65142,
19651,,Surface,5,Image 1,275,65143,
20191,,Surface,5,Image 1,275,65144,
61674,,Surface,5,Image 1,275,65145,
16464,,Surface,5,Image 1,275,65146,
259949,,Surface,5,Image 1,275,65147,
16154,,Surface,5,Image 1,275,65148,
34892,,Surface,5,Image 1,275,65149,
216246,,Surface,5,Image 1,275,65150,
20306,,Surface,5,Image 1,275,65151,
67310,,Surface,5,Image 1,275,65152,
36855,,Surface,5,Image 1,275,65153,
13777,,Surface,5,Image 1,275,65154,
13355,,Surface,5,Image 1,275,65155,
28368,,Surface,5,Image 1,275,65156,
35677,,Surface,5,Image 1,275,65157,
13592,,Surface,5,Image 1,275,65158,
13735,,Surface,5,Image 1,275,65159,
18929,,Surface,5,Image 1,275,65160,
59287,,Surface,5,Image 1,275,65161,
14376,,Surface,5,Image 1,275,65162,
28491,,Surface,5,Image 1,275,65163,
18783,,Surface,5,Image 1,275,65164,
111003,,Surface,5,Image 1,275,65165,
236377,,Surface,5,Image 1,275,65166,
23498,,Surface,5,Image 1,275,65167,
173607,,Surface,5,Image 1,275,65168,
25183,,Surface,5,Image 1,275,65169,
12694,,Surface,5,Image 1,275,65170,
27159,,Surface,5,Image 1,275,65171,
89239,,Surface,5,Image 1,275,65172,
56480,,Surface,5,Image 1,275,65173,
54197,,Surface,5,Image 1,275,65174,
29456,,Surface,5,Image 1,276,65175,
266727,,Surface,5,Image 1,276,65176,
15834,,Surface,5,Image 1,276,65177,
19969,,Surface,5,Image 1,276,65178,
148144,,Surface,5,Image 1,276,65179,
11554,,Surface,5,Image 1,276,65180,
24543,,Surface,5,Image 1,276,65181,
49144,,Surface,5,Image 1,276,65182,
60194,,Surface,5,Image 1,276,65183,
18977,,Surface,5,Image 1,276,65184,
20292,,Surface,5,Image 1,276,65185,
262791,,Surface,5,Image 1,276,65186,
15734,,Surface,5,Image 1,276,65187,
36885,,Surface,5,Image 1,276,65188,
16879,,Surface,5,Image 1,276,65189,
211238,,Surface,5,Image 1,276,65190,
19206,,Surface,5,Image 1,276,65191,
37723,,Surface,5,Image 1,276,65192,
68119,,Surface,5,Image 1,276,65193,
11273,,Surface,5,Image 1,276,65194,
13739,,Surface,5,Image 1,276,65195,
37544,,Surface,5,Image 1,276,65196,
54351,,Surface,5,Image 1,276,65197,
15556,,Surface,5,Image 1,276,65198,
17704,,Surface,5,Image 1,276,65199,
27857,,Surface,5,Image 1,276,65200,
13226,,Surface,5,Image 1,276,65201,
58891,,Surface,5,Image 1,276,65202,
18915,,Surface,5,Image 1,276,65203,
116300,,Surface,5,Image 1,276,65204,
179450,,Surface,5,Image 1,276,65205,
230294,,Surface,5,Image 1,276,65206,
23117,,Surface,5,Image 1,276,65207,
25297,,Surface,5,Image 1,276,65208,
13402,,Surface,5,Image 1,276,65209,
101898,,Surface,5,Image 1,276,65210,
59846,,Surface,5,Image 1,276,65211,
58827,,Surface,5,Image 1,276,65212,
26214,,Surface,5,Image 1,276,65213,
26057,,Surface,5,Image 1,277,65214,
17686,,Surface,5,Image 1,277,65215,
149932,,Surface,5,Image 1,277,65216,
13356,,Surface,5,Image 1,277,65217,
269219,,Surface,5,Image 1,277,65218,
32858,,Surface,5,Image 1,277,65219,
45191,,Surface,5,Image 1,277,65220,
61017,,Surface,5,Image 1,277,65221,
18591,,Surface,5,Image 1,277,65222,
16284,,Surface,5,Image 1,277,65223,
269420,,Surface,5,Image 1,277,65224,
37084,,Surface,5,Image 1,277,65225,
206258,,Surface,5,Image 1,277,65226,
20201,,Surface,5,Image 1,277,65227,
38233,,Surface,5,Image 1,277,65228,
11918,,Surface,5,Image 1,277,65229,
68665,,Surface,5,Image 1,277,65230,
12522,,Surface,5,Image 1,277,65231,
36605,,Surface,5,Image 1,277,65232,
37547,,Surface,5,Image 1,277,65233,
17402,,Surface,5,Image 1,277,65234,
15888,,Surface,5,Image 1,277,65235,
13957,,Surface,5,Image 1,277,65236,
26331,,Surface,5,Image 1,277,65237,
57818,,Surface,5,Image 1,277,65238,
11400,,Surface,5,Image 1,277,65239,
19140,,Surface,5,Image 1,277,65240,
116804,,Surface,5,Image 1,277,65241,
188608,,Surface,5,Image 1,277,65242,
227935,,Surface,5,Image 1,277,65243,
25953,,Surface,5,Image 1,277,65244,
30394,,Surface,5,Image 1,277,65245,
12369,,Surface,5,Image 1,277,65246,
97400,,Surface,5,Image 1,277,65247,
54992,,Surface,5,Image 1,277,65248,
65747,,Surface,5,Image 1,277,65249,
29918,,Surface,5,Image 1,277,65250,
22921,,Surface,5,Image 1,278,65251,
18635,,Surface,5,Image 1,278,65252,
143418,,Surface,5,Image 1,278,65253,
271728,,Surface,5,Image 1,278,65254,
32978,,Surface,5,Image 1,278,65255,
34882,,Surface,5,Image 1,278,65256,
64706,,Surface,5,Image 1,278,65257,
269104,,Surface,5,Image 1,278,65258,
22523,,Surface,5,Image 1,278,65259,
35921,,Surface,5,Image 1,278,65260,
197826,,Surface,5,Image 1,278,65261,
16857,,Surface,5,Image 1,278,65262,
39937,,Surface,5,Image 1,278,65263,
71738,,Surface,5,Image 1,278,65264,
39953,,Surface,5,Image 1,278,65265,
18254,,Surface,5,Image 1,278,65266,
58001,,Surface,5,Image 1,278,65267,
18565,,Surface,5,Image 1,278,65268,
15606,,Surface,5,Image 1,278,65269,
20033,,Surface,5,Image 1,278,65270,
54429,,Surface,5,Image 1,278,65271,
17827,,Surface,5,Image 1,278,65272,
120173,,Surface,5,Image 1,278,65273,
26978,,Surface,5,Image 1,278,65274,
195234,,Surface,5,Image 1,278,65275,
234012,,Surface,5,Image 1,278,65276,
30537,,Surface,5,Image 1,278,65277,
16582,,Surface,5,Image 1,278,65278,
98086,,Surface,5,Image 1,278,65279,
54902,,Surface,5,Image 1,278,65280,
62988,,Surface,5,Image 1,278,65281,
18645,,Surface,5,Image 1,278,65282,
34348,,Surface,5,Image 1,279,65283,
279303,,Surface,5,Image 1,279,65284,
14149,,Surface,5,Image 1,279,65285,
16317,,Surface,5,Image 1,279,65286,
154373,,Surface,5,Image 1,279,65287,
24698,,Surface,5,Image 1,279,65288,
51074,,Surface,5,Image 1,279,65289,
19240,,Surface,5,Image 1,279,65290,
59340,,Surface,5,Image 1,279,65291,
257213,,Surface,5,Image 1,279,65292,
29255,,Surface,5,Image 1,279,65293,
200449,,Surface,5,Image 1,279,65294,
17769,,Surface,5,Image 1,279,65295,
21371,,Surface,5,Image 1,279,65296,
37905,,Surface,5,Image 1,279,65297,
63902,,Surface,5,Image 1,279,65298,
16995,,Surface,5,Image 1,279,65299,
16468,,Surface,5,Image 1,279,65300,
35899,,Surface,5,Image 1,279,65301,
38413,,Surface,5,Image 1,279,65302,
16180,,Surface,5,Image 1,279,65303,
13026,,Surface,5,Image 1,279,65304,
20548,,Surface,5,Image 1,279,65305,
28461,,Surface,5,Image 1,279,65306,
20290,,Surface,5,Image 1,279,65307,
62516,,Surface,5,Image 1,279,65308,
119379,,Surface,5,Image 1,279,65309,
19949,,Surface,5,Image 1,279,65310,
177051,,Surface,5,Image 1,279,65311,
224846,,Surface,5,Image 1,279,65312,
28787,,Surface,5,Image 1,279,65313,
91285,,Surface,5,Image 1,279,65314,
58583,,Surface,5,Image 1,279,65315,
71612,,Surface,5,Image 1,279,65316,
29203,,Surface,5,Image 1,279,65317,
37272,,Surface,5,Image 1,280,65318,
282694,,Surface,5,Image 1,280,65319,
12395,,Surface,5,Image 1,280,65320,
17146,,Surface,5,Image 1,280,65321,
148974,,Surface,5,Image 1,280,65322,
23259,,Surface,5,Image 1,280,65323,
43482,,Surface,5,Image 1,280,65324,
61104,,Surface,5,Image 1,280,65325,
19867,,Surface,5,Image 1,280,65326,
252375,,Surface,5,Image 1,280,65327,
35096,,Surface,5,Image 1,280,65328,
200523,,Surface,5,Image 1,280,65329,
16876,,Surface,5,Image 1,280,65330,
19416,,Surface,5,Image 1,280,65331,
64116,,Surface,5,Image 1,280,65332,
38668,,Surface,5,Image 1,280,65333,
37101,,Surface,5,Image 1,280,65334,
16777,,Surface,5,Image 1,280,65335,
56912,,Surface,5,Image 1,280,65336,
14798,,Surface,5,Image 1,280,65337,
15143,,Surface,5,Image 1,280,65338,
15504,,Surface,5,Image 1,280,65339,
25543,,Surface,5,Image 1,280,65340,
60823,,Surface,5,Image 1,280,65341,
18956,,Surface,5,Image 1,280,65342,
117995,,Surface,5,Image 1,280,65343,
20312,,Surface,5,Image 1,280,65344,
197304,,Surface,5,Image 1,280,65345,
223906,,Surface,5,Image 1,280,65346,
25943,,Surface,5,Image 1,280,65347,
12237,,Surface,5,Image 1,280,65348,
98205,,Surface,5,Image 1,280,65349,
53889,,Surface,5,Image 1,280,65350,
68830,,Surface,5,Image 1,280,65351,
19154,,Surface,5,Image 1,280,65352,
271413,,Surface,5,Image 1,281,65353,
14562,,Surface,5,Image 1,281,65354,
18420,,Surface,5,Image 1,281,65355,
160241,,Surface,5,Image 1,281,65356,
25701,,Surface,5,Image 1,281,65357,
31181,,Surface,5,Image 1,281,65358,
43638,,Surface,5,Image 1,281,65359,
17372,,Surface,5,Image 1,281,65360,
57859,,Surface,5,Image 1,281,65361,
244024,,Surface,5,Image 1,281,65362,
33544,,Surface,5,Image 1,281,65363,
16346,,Surface,5,Image 1,281,65364,
194758,,Surface,5,Image 1,281,65365,
16072,,Surface,5,Image 1,281,65366,
20587,,Surface,5,Image 1,281,65367,
66057,,Surface,5,Image 1,281,65368,
36751,,Surface,5,Image 1,281,65369,
36631,,Surface,5,Image 1,281,65370,
12627,,Surface,5,Image 1,281,65371,
56475,,Surface,5,Image 1,281,65372,
13280,,Surface,5,Image 1,281,65373,
14147,,Surface,5,Image 1,281,65374,
19275,,Surface,5,Image 1,281,65375,
58261,,Surface,5,Image 1,281,65376,
24772,,Surface,5,Image 1,281,65377,
20086,,Surface,5,Image 1,281,65378,
112612,,Surface,5,Image 1,281,65379,
23088,,Surface,5,Image 1,281,65380,
189992,,Surface,5,Image 1,281,65381,
223104,,Surface,5,Image 1,281,65382,
33908,,Surface,5,Image 1,281,65383,
12802,,Surface,5,Image 1,281,65384,
88230,,Surface,5,Image 1,281,65385,
52698,,Surface,5,Image 1,281,65386,
71316,,Surface,5,Image 1,281,65387,
21775,,Surface,5,Image 1,281,65388,
10030,,Surface,5,Image 1,282,65389,
25770,,Surface,5,Image 1,282,65390,
152535,,Surface,5,Image 1,282,65391,
18279,,Surface,5,Image 1,282,65392,
266804,,Surface,5,Image 1,282,65393,
16070,,Surface,5,Image 1,282,65394,
35356,,Surface,5,Image 1,282,65395,
43946,,Surface,5,Image 1,282,65396,
15197,,Surface,5,Image 1,282,65397,
55423,,Surface,5,Image 1,282,65398,
238383,,Surface,5,Image 1,282,65399,
16066,,Surface,5,Image 1,282,65400,
18946,,Surface,5,Image 1,282,65401,
33813,,Surface,5,Image 1,282,65402,
193172,,Surface,5,Image 1,282,65403,
18151,,Surface,5,Image 1,282,65404,
63984,,Surface,5,Image 1,282,65405,
39559,,Surface,5,Image 1,282,65406,
16317,,Surface,5,Image 1,282,65407,
37840,,Surface,5,Image 1,282,65408,
39810,,Surface,5,Image 1,282,65409,
16678,,Surface,5,Image 1,282,65410,
12513,,Surface,5,Image 1,282,65411,
26750,,Surface,5,Image 1,282,65412,
15530,,Surface,5,Image 1,282,65413,
39322,,Surface,5,Image 1,282,65414,
19030,,Surface,5,Image 1,282,65415,
109562,,Surface,5,Image 1,282,65416,
196547,,Surface,5,Image 1,282,65417,
214411,,Surface,5,Image 1,282,65418,
33868,,Surface,5,Image 1,282,65419,
28891,,Surface,5,Image 1,282,65420,
11671,,Surface,5,Image 1,282,65421,
86944,,Surface,5,Image 1,282,65422,
49648,,Surface,5,Image 1,282,65423,
74385,,Surface,5,Image 1,282,65424,
21949,,Surface,5,Image 1,282,65425,
13461,,Surface,5,Image 1,283,65426,
24113,,Surface,5,Image 1,283,65427,
151904,,Surface,5,Image 1,283,65428,
18814,,Surface,5,Image 1,283,65429,
283550,,Surface,5,Image 1,283,65430,
36163,,Surface,5,Image 1,283,65431,
34975,,Surface,5,Image 1,283,65432,
242076,,Surface,5,Image 1,283,65433,
19513,,Surface,5,Image 1,283,65434,
61494,,Surface,5,Image 1,283,65435,
32738,,Surface,5,Image 1,283,65436,
195754,,Surface,5,Image 1,283,65437,
15475,,Surface,5,Image 1,283,65438,
21397,,Surface,5,Image 1,283,65439,
60312,,Surface,5,Image 1,283,65440,
41186,,Surface,5,Image 1,283,65441,
37159,,Surface,5,Image 1,283,65442,
56635,,Surface,5,Image 1,283,65443,
16050,,Surface,5,Image 1,283,65444,
14629,,Surface,5,Image 1,283,65445,
13933,,Surface,5,Image 1,283,65446,
23362,,Surface,5,Image 1,283,65447,
41723,,Surface,5,Image 1,283,65448,
17937,,Surface,5,Image 1,283,65449,
99146,,Surface,5,Image 1,283,65450,
211969,,Surface,5,Image 1,283,65451,
30327,,Surface,5,Image 1,283,65452,
17797,,Surface,5,Image 1,283,65453,
201815,,Surface,5,Image 1,283,65454,
14563,,Surface,5,Image 1,283,65455,
69923,,Surface,5,Image 1,283,65456,
65957,,Surface,5,Image 1,283,65457,
14518,,Surface,5,Image 1,283,65458,
88792,,Surface,5,Image 1,283,65459,
16113,,Surface,5,Image 1,284,65460,
152391,,Surface,5,Image 1,284,65461,
27766,,Surface,5,Image 1,284,65462,
267423,,Surface,5,Image 1,284,65463,
36052,,Surface,5,Image 1,284,65464,
42910,,Surface,5,Image 1,284,65465,
60791,,Surface,5,Image 1,284,65466,
17289,,Surface,5,Image 1,284,65467,
242827,,Surface,5,Image 1,284,65468,
32697,,Surface,5,Image 1,284,65469,
199139,,Surface,5,Image 1,284,65470,
10952,,Surface,5,Image 1,284,65471,
37568,,Surface,5,Image 1,284,65472,
63732,,Surface,5,Image 1,284,65473,
59241,,Surface,5,Image 1,284,65474,
40040,,Surface,5,Image 1,284,65475,
15967,,Surface,5,Image 1,284,65476,
11280,,Surface,5,Image 1,284,65477,
14780,,Surface,5,Image 1,284,65478,
44878,,Surface,5,Image 1,284,65479,
26109,,Surface,5,Image 1,284,65480,
99741,,Surface,5,Image 1,284,65481,
15829,,Surface,5,Image 1,284,65482,
205147,,Surface,5,Image 1,284,65483,
221927,,Surface,5,Image 1,284,65484,
33381,,Surface,5,Image 1,284,65485,
20269,,Surface,5,Image 1,284,65486,
64292,,Surface,5,Image 1,284,65487,
69253,,Surface,5,Image 1,284,65488,
19492,,Surface,5,Image 1,284,65489,
86851,,Surface,5,Image 1,284,65490,
26355,,Surface,5,Image 1,285,65491,
150931,,Surface,5,Image 1,285,65492,
16214,,Surface,5,Image 1,285,65493,
257685,,Surface,5,Image 1,285,65494,
32385,,Surface,5,Image 1,285,65495,
47641,,Surface,5,Image 1,285,65496,
38700,,Surface,5,Image 1,285,65497,
16970,,Surface,5,Image 1,285,65498,
248856,,Surface,5,Image 1,285,65499,
203078,,Surface,5,Image 1,285,65500,
19018,,Surface,5,Image 1,285,65501,
34508,,Surface,5,Image 1,285,65502,
41726,,Surface,5,Image 1,285,65503,
61109,,Surface,5,Image 1,285,65504,
39828,,Surface,5,Image 1,285,65505,
16263,,Surface,5,Image 1,285,65506,
62149,,Surface,5,Image 1,285,65507,
15005,,Surface,5,Image 1,285,65508,
11688,,Surface,5,Image 1,285,65509,
23504,,Surface,5,Image 1,285,65510,
50584,,Surface,5,Image 1,285,65511,
94983,,Surface,5,Image 1,285,65512,
15571,,Surface,5,Image 1,285,65513,
29582,,Surface,5,Image 1,285,65514,
211690,,Surface,5,Image 1,285,65515,
210185,,Surface,5,Image 1,285,65516,
31776,,Surface,5,Image 1,285,65517,
11954,,Surface,5,Image 1,285,65518,
18835,,Surface,5,Image 1,285,65519,
85304,,Surface,5,Image 1,285,65520,
71321,,Surface,5,Image 1,285,65521,
67390,,Surface,5,Image 1,285,65522,
25772,,Surface,5,Image 1,286,65523,
16522,,Surface,5,Image 1,286,65524,
153584,,Surface,5,Image 1,286,65525,
248055,,Surface,5,Image 1,286,65526,
30771,,Surface,5,Image 1,286,65527,
40548,,Surface,5,Image 1,286,65528,
48002,,Surface,5,Image 1,286,65529,
17086,,Surface,5,Image 1,286,65530,
241480,,Surface,5,Image 1,286,65531,
13490,,Surface,5,Image 1,286,65532,
30709,,Surface,5,Image 1,286,65533,
189075,,Surface,5,Image 1,286,65534,
11838,,Surface,5,Image 1,286,65535,
39395,,Surface,5,Image 1,286,65536,
63866,,Surface,5,Image 1,286,65537,
18847,,Surface,5,Image 1,286,65538,
10396,,Surface,5,Image 1,286,65539,
38780,,Surface,5,Image 1,286,65540,
38551,,Surface,5,Image 1,286,65541,
13889,,Surface,5,Image 1,286,65542,
9903,,Surface,5,Image 1,286,65543,
45790,,Surface,5,Image 1,286,65544,
25198,,Surface,5,Image 1,286,65545,
13216,,Surface,5,Image 1,286,65546,
94087,,Surface,5,Image 1,286,65547,
15483,,Surface,5,Image 1,286,65548,
30020,,Surface,5,Image 1,286,65549,
199349,,Surface,5,Image 1,286,65550,
213111,,Surface,5,Image 1,286,65551,
11220,,Surface,5,Image 1,286,65552,
33105,,Surface,5,Image 1,286,65553,
80734,,Surface,5,Image 1,286,65554,
38596,,Surface,5,Image 1,286,65555,
63111,,Surface,5,Image 1,286,65556,
19942,,Surface,5,Image 1,286,65557,
26523,,Surface,5,Image 1,286,65558,
17305,,Surface,5,Image 1,287,65559,
158569,,Surface,5,Image 1,287,65560,
25686,,Surface,5,Image 1,287,65561,
237879,,Surface,5,Image 1,287,65562,
29830,,Surface,5,Image 1,287,65563,
47037,,Surface,5,Image 1,287,65564,
42274,,Surface,5,Image 1,287,65565,
16192,,Surface,5,Image 1,287,65566,
246751,,Surface,5,Image 1,287,65567,
13657,,Surface,5,Image 1,287,65568,
15248,,Surface,5,Image 1,287,65569,
32399,,Surface,5,Image 1,287,65570,
191184,,Surface,5,Image 1,287,65571,
37738,,Surface,5,Image 1,287,65572,
59433,,Surface,5,Image 1,287,65573,
39406,,Surface,5,Image 1,287,65574,
60271,,Surface,5,Image 1,287,65575,
19096,,Surface,5,Image 1,287,65576,
9791,,Surface,5,Image 1,287,65577,
27140,,Surface,5,Image 1,287,65578,
41315,,Surface,5,Image 1,287,65579,
15804,,Surface,5,Image 1,287,65580,
92621,,Surface,5,Image 1,287,65581,
21053,,Surface,5,Image 1,287,65582,
203184,,Surface,5,Image 1,287,65583,
210379,,Surface,5,Image 1,287,65584,
29342,,Surface,5,Image 1,287,65585,
13580,,Surface,5,Image 1,287,65586,
84175,,Surface,5,Image 1,287,65587,
65749,,Surface,5,Image 1,287,65588,
58079,,Surface,5,Image 1,287,65589,
26334,,Surface,5,Image 1,287,65590,
25436,,Surface,5,Image 1,288,65591,
161310,,Surface,5,Image 1,288,65592,
14040,,Surface,5,Image 1,288,65593,
232648,,Surface,5,Image 1,288,65594,
18691,,Surface,5,Image 1,288,65595,
26707,,Surface,5,Image 1,288,65596,
40982,,Surface,5,Image 1,288,65597,
51259,,Surface,5,Image 1,288,65598,
16423,,Surface,5,Image 1,288,65599,
248159,,Surface,5,Image 1,288,65600,
20146,,Surface,5,Image 1,288,65601,
30173,,Surface,5,Image 1,288,65602,
182412,,Surface,5,Image 1,288,65603,
17895,,Surface,5,Image 1,288,65604,
64597,,Surface,5,Image 1,288,65605,
38049,,Surface,5,Image 1,288,65606,
19537,,Surface,5,Image 1,288,65607,
35486,,Surface,5,Image 1,288,65608,
12555,,Surface,5,Image 1,288,65609,
37587,,Surface,5,Image 1,288,65610,
10287,,Surface,5,Image 1,288,65611,
9300,,Surface,5,Image 1,288,65612,
13107,,Surface,5,Image 1,288,65613,
45340,,Surface,5,Image 1,288,65614,
29088,,Surface,5,Image 1,288,65615,
16529,,Surface,5,Image 1,288,65616,
95210,,Surface,5,Image 1,288,65617,
216642,,Surface,5,Image 1,288,65618,
22013,,Surface,5,Image 1,288,65619,
189081,,Surface,5,Image 1,288,65620,
27877,,Surface,5,Image 1,288,65621,
86351,,Surface,5,Image 1,288,65622,
57052,,Surface,5,Image 1,288,65623,
57706,,Surface,5,Image 1,288,65624,
30037,,Surface,5,Image 1,288,65625,
25258,,Surface,5,Image 1,289,65626,
156011,,Surface,5,Image 1,289,65627,
12878,,Surface,5,Image 1,289,65628,
236809,,Surface,5,Image 1,289,65629,
17964,,Surface,5,Image 1,289,65630,
23966,,Surface,5,Image 1,289,65631,
44084,,Surface,5,Image 1,289,65632,
45932,,Surface,5,Image 1,289,65633,
18773,,Surface,5,Image 1,289,65634,
240169,,Surface,5,Image 1,289,65635,
14713,,Surface,5,Image 1,289,65636,
32278,,Surface,5,Image 1,289,65637,
187366,,Surface,5,Image 1,289,65638,
40020,,Surface,5,Image 1,289,65639,
70570,,Surface,5,Image 1,289,65640,
