
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
116.955,,Surface,3,Image 1,255,64384,
101.381,,Surface,3,Image 1,255,64385,
105.735,,Surface,3,Image 1,255,64386,
88.2218,,Surface,3,Image 1,255,64387,
99.2313,,Surface,3,Image 1,255,64388,
60.903,,Surface,3,Image 1,255,64389,
115.576,,Surface,3,Image 1,255,64390,
103.32,,Surface,3,Image 1,255,64391,
133.306,,Surface,3,Image 1,255,64392,
111.717,,Surface,3,Image 1,255,64393,
105.654,,Surface,3,Image 1,255,64394,
124.307,,Surface,3,Image 1,255,64395,
97.8716,,Surface,3,Image 1,255,64396,
91.2857,,Surface,3,Image 1,255,64397,
101.921,,Surface,3,Image 1,255,64398,
102.079,,Surface,3,Image 1,255,64399,
119.733,,Surface,3,Image 1,255,64400,
120.387,,Surface,3,Image 1,255,64401,
90.2049,,Surface,3,Image 1,255,64402,
104.416,,Surface,3,Image 1,255,64403,
110.626,,Surface,3,Image 1,255,64404,
112.244,,Surface,3,Image 1,255,64405,
110.914,,Surface,3,Image 1,255,64406,
93.7977,,Surface,3,Image 1,255,64407,
94.888,,Surface,3,Image 1,255,64408,
101.309,,Surface,3,Image 1,255,64409,
103.166,,Surface,3,Image 1,255,64410,
107.736,,Surface,3,Image 1,255,64411,
103.619,,Surface,3,Image 1,255,64412,
89.2103,,Surface,3,Image 1,255,64413,
115.081,,Surface,3,Image 1,256,64414,
106.881,,Surface,3,Image 1,256,64415,
120.578,,Surface,3,Image 1,256,64416,
90.7738,,Surface,3,Image 1,256,64417,
97.3938,,Surface,3,Image 1,256,64418,
67.2922,,Surface,3,Image 1,256,64419,
98.0651,,Surface,3,Image 1,256,64420,
104.407,,Surface,3,Image 1,256,64421,
131.337,,Surface,3,Image 1,256,64422,
101.227,,Surface,3,Image 1,256,64423,
89.7013,,Surface,3,Image 1,256,64424,
94.291,,Surface,3,Image 1,256,64425,
113.14,,Surface,3,Image 1,256,64426,
109.48,,Surface,3,Image 1,256,64427,
94.8589,,Surface,3,Image 1,256,64428,
117.914,,Surface,3,Image 1,256,64429,
113.487,,Surface,3,Image 1,256,64430,
103.455,,Surface,3,Image 1,256,64431,
94.0627,,Surface,3,Image 1,256,64432,
113.451,,Surface,3,Image 1,256,64433,
105.984,,Surface,3,Image 1,256,64434,
134.398,,Surface,3,Image 1,256,64435,
101.626,,Surface,3,Image 1,256,64436,
121.685,,Surface,3,Image 1,256,64437,
83.1784,,Surface,3,Image 1,256,64438,
87.1814,,Surface,3,Image 1,256,64439,
99.9692,,Surface,3,Image 1,256,64440,
122.559,,Surface,3,Image 1,256,64441,
123.677,,Surface,3,Image 1,256,64442,
101.273,,Surface,3,Image 1,256,64443,
105.678,,Surface,3,Image 1,256,64444,
112.798,,Surface,3,Image 1,256,64445,
108.12,,Surface,3,Image 1,256,64446,
116.562,,Surface,3,Image 1,256,64447,
97.3147,,Surface,3,Image 1,256,64448,
103.84,,Surface,3,Image 1,256,64449,
108.207,,Surface,3,Image 1,256,64450,
100.907,,Surface,3,Image 1,256,64451,
108.439,,Surface,3,Image 1,256,64452,
99.019,,Surface,3,Image 1,256,64453,
107.696,,Surface,3,Image 1,257,64454,
120.765,,Surface,3,Image 1,257,64455,
104.355,,Surface,3,Image 1,257,64456,
97.7732,,Surface,3,Image 1,257,64457,
94.0654,,Surface,3,Image 1,257,64458,
108.241,,Surface,3,Image 1,257,64459,
103.023,,Surface,3,Image 1,257,64460,
121.613,,Surface,3,Image 1,257,64461,
99.9771,,Surface,3,Image 1,257,64462,
97.1542,,Surface,3,Image 1,257,64463,
90.2171,,Surface,3,Image 1,257,64464,
98.5,,Surface,3,Image 1,257,64465,
114.848,,Surface,3,Image 1,257,64466,
107.826,,Surface,3,Image 1,257,64467,
97.4079,,Surface,3,Image 1,257,64468,
102.58,,Surface,3,Image 1,257,64469,
120.682,,Surface,3,Image 1,257,64470,
109.485,,Surface,3,Image 1,257,64471,
132.127,,Surface,3,Image 1,257,64472,
101.31,,Surface,3,Image 1,257,64473,
99.2183,,Surface,3,Image 1,257,64474,
106.336,,Surface,3,Image 1,257,64475,
86.9909,,Surface,3,Image 1,257,64476,
81.4879,,Surface,3,Image 1,257,64477,
119.41,,Surface,3,Image 1,257,64478,
98.9134,,Surface,3,Image 1,257,64479,
101.53,,Surface,3,Image 1,257,64480,
113.5,,Surface,3,Image 1,257,64481,
126.696,,Surface,3,Image 1,257,64482,
111.598,,Surface,3,Image 1,257,64483,
108.949,,Surface,3,Image 1,257,64484,
113.972,,Surface,3,Image 1,257,64485,
116.539,,Surface,3,Image 1,257,64486,
96.8266,,Surface,3,Image 1,257,64487,
103.036,,Surface,3,Image 1,257,64488,
110.795,,Surface,3,Image 1,257,64489,
106.838,,Surface,3,Image 1,257,64490,
104.704,,Surface,3,Image 1,257,64491,
94.3025,,Surface,3,Image 1,257,64492,
111.811,,Surface,3,Image 1,258,64493,
109.402,,Surface,3,Image 1,258,64494,
104.613,,Surface,3,Image 1,258,64495,
97.8768,,Surface,3,Image 1,258,64496,
94.4826,,Surface,3,Image 1,258,64497,
103.313,,Surface,3,Image 1,258,64498,
95.5631,,Surface,3,Image 1,258,64499,
99.0024,,Surface,3,Image 1,258,64500,
89.7351,,Surface,3,Image 1,258,64501,
130.89,,Surface,3,Image 1,258,64502,
115.789,,Surface,3,Image 1,258,64503,
115.842,,Surface,3,Image 1,258,64504,
109.97,,Surface,3,Image 1,258,64505,
88.1971,,Surface,3,Image 1,258,64506,
106.613,,Surface,3,Image 1,258,64507,
126.895,,Surface,3,Image 1,258,64508,
123.573,,Surface,3,Image 1,258,64509,
91.7294,,Surface,3,Image 1,258,64510,
136.306,,Surface,3,Image 1,258,64511,
99.2282,,Surface,3,Image 1,258,64512,
84.1629,,Surface,3,Image 1,258,64513,
112.221,,Surface,3,Image 1,258,64514,
83.7719,,Surface,3,Image 1,258,64515,
112.908,,Surface,3,Image 1,258,64516,
102.11,,Surface,3,Image 1,258,64517,
95.5809,,Surface,3,Image 1,258,64518,
117.885,,Surface,3,Image 1,258,64519,
109.773,,Surface,3,Image 1,258,64520,
112.339,,Surface,3,Image 1,258,64521,
118.565,,Surface,3,Image 1,258,64522,
111.808,,Surface,3,Image 1,258,64523,
98.7699,,Surface,3,Image 1,258,64524,
101.775,,Surface,3,Image 1,258,64525,
109.78,,Surface,3,Image 1,258,64526,
98.7619,,Surface,3,Image 1,258,64527,
99.836,,Surface,3,Image 1,258,64528,
112.68,,Surface,3,Image 1,258,64529,
112.01,,Surface,3,Image 1,258,64530,
95.0053,,Surface,3,Image 1,259,64531,
93.4,,Surface,3,Image 1,259,64532,
103.606,,Surface,3,Image 1,259,64533,
106.873,,Surface,3,Image 1,259,64534,
112.503,,Surface,3,Image 1,259,64535,
115.841,,Surface,3,Image 1,259,64536,
100.702,,Surface,3,Image 1,259,64537,
97.592,,Surface,3,Image 1,259,64538,
106.846,,Surface,3,Image 1,259,64539,
90.2445,,Surface,3,Image 1,259,64540,
105.976,,Surface,3,Image 1,259,64541,
119.145,,Surface,3,Image 1,259,64542,
129.268,,Surface,3,Image 1,259,64543,
93.08,,Surface,3,Image 1,259,64544,
106.1,,Surface,3,Image 1,259,64545,
95.7942,,Surface,3,Image 1,259,64546,
97.1037,,Surface,3,Image 1,259,64547,
105.174,,Surface,3,Image 1,259,64548,
110.517,,Surface,3,Image 1,259,64549,
133.467,,Surface,3,Image 1,259,64550,
94.6121,,Surface,3,Image 1,259,64551,
99.3074,,Surface,3,Image 1,259,64552,
90.0138,,Surface,3,Image 1,259,64553,
108.192,,Surface,3,Image 1,259,64554,
97.4783,,Surface,3,Image 1,259,64555,
100.722,,Surface,3,Image 1,259,64556,
122.12,,Surface,3,Image 1,259,64557,
125.055,,Surface,3,Image 1,259,64558,
105.624,,Surface,3,Image 1,259,64559,
112.472,,Surface,3,Image 1,259,64560,
112.785,,Surface,3,Image 1,259,64561,
120.447,,Surface,3,Image 1,259,64562,
88.505,,Surface,3,Image 1,259,64563,
98.0484,,Surface,3,Image 1,259,64564,
98.2261,,Surface,3,Image 1,259,64565,
108.526,,Surface,3,Image 1,259,64566,
109.691,,Surface,3,Image 1,259,64567,
100.537,,Surface,3,Image 1,259,64568,
105.203,,Surface,3,Image 1,260,64569,
102.963,,Surface,3,Image 1,260,64570,
101.028,,Surface,3,Image 1,260,64571,
96.2454,,Surface,3,Image 1,260,64572,
80.4109,,Surface,3,Image 1,260,64573,
96.1106,,Surface,3,Image 1,260,64574,
124.351,,Surface,3,Image 1,260,64575,
105.427,,Surface,3,Image 1,260,64576,
103.098,,Surface,3,Image 1,260,64577,
108.547,,Surface,3,Image 1,260,64578,
98.9987,,Surface,3,Image 1,260,64579,
135.748,,Surface,3,Image 1,260,64580,
91.2207,,Surface,3,Image 1,260,64581,
119.644,,Surface,3,Image 1,260,64582,
106.491,,Surface,3,Image 1,260,64583,
97.9818,,Surface,3,Image 1,260,64584,
96.9536,,Surface,3,Image 1,260,64585,
109.483,,Surface,3,Image 1,260,64586,
66.121,,Surface,3,Image 1,260,64587,
94.4967,,Surface,3,Image 1,260,64588,
104.438,,Surface,3,Image 1,260,64589,
132.992,,Surface,3,Image 1,260,64590,
105.257,,Surface,3,Image 1,260,64591,
103.708,,Surface,3,Image 1,260,64592,
98.498,,Surface,3,Image 1,260,64593,
101.337,,Surface,3,Image 1,260,64594,
129.821,,Surface,3,Image 1,260,64595,
116.39,,Surface,3,Image 1,260,64596,
95.3596,,Surface,3,Image 1,260,64597,
105.734,,Surface,3,Image 1,260,64598,
89.6397,,Surface,3,Image 1,260,64599,
102.877,,Surface,3,Image 1,260,64600,
111.275,,Surface,3,Image 1,260,64601,
111.989,,Surface,3,Image 1,260,64602,
107.509,,Surface,3,Image 1,260,64603,
81.8521,,Surface,3,Image 1,260,64604,
94.7355,,Surface,3,Image 1,260,64605,
111.837,,Surface,3,Image 1,260,64606,
109.134,,Surface,3,Image 1,260,64607,
101.875,,Surface,3,Image 1,260,64608,
93.5891,,Surface,3,Image 1,260,64609,
108.064,,Surface,3,Image 1,261,64610,
109.326,,Surface,3,Image 1,261,64611,
104.414,,Surface,3,Image 1,261,64612,
91.9917,,Surface,3,Image 1,261,64613,
95.7311,,Surface,3,Image 1,261,64614,
62.4262,,Surface,3,Image 1,261,64615,
85.6746,,Surface,3,Image 1,261,64616,
104.788,,Surface,3,Image 1,261,64617,
90.3313,,Surface,3,Image 1,261,64618,
106.371,,Surface,3,Image 1,261,64619,
96.3493,,Surface,3,Image 1,261,64620,
96.9747,,Surface,3,Image 1,261,64621,
116.176,,Surface,3,Image 1,261,64622,
109.862,,Surface,3,Image 1,261,64623,
78.9167,,Surface,3,Image 1,261,64624,
135.753,,Surface,3,Image 1,261,64625,
104.443,,Surface,3,Image 1,261,64626,
107.184,,Surface,3,Image 1,261,64627,
131.856,,Surface,3,Image 1,261,64628,
80.2111,,Surface,3,Image 1,261,64629,
94.2727,,Surface,3,Image 1,261,64630,
96.8354,,Surface,3,Image 1,261,64631,
75.3835,,Surface,3,Image 1,261,64632,
128.694,,Surface,3,Image 1,261,64633,
106.017,,Surface,3,Image 1,261,64634,
97.8208,,Surface,3,Image 1,261,64635,
110.768,,Surface,3,Image 1,261,64636,
99.0201,,Surface,3,Image 1,261,64637,
100.799,,Surface,3,Image 1,261,64638,
114.926,,Surface,3,Image 1,261,64639,
104.507,,Surface,3,Image 1,261,64640,
118.99,,Surface,3,Image 1,261,64641,
91.523,,Surface,3,Image 1,261,64642,
99.0305,,Surface,3,Image 1,261,64643,
98.242,,Surface,3,Image 1,261,64644,
112.297,,Surface,3,Image 1,261,64645,
104.144,,Surface,3,Image 1,261,64646,
101.419,,Surface,3,Image 1,261,64647,
117.874,,Surface,3,Image 1,261,64648,
114.99,,Surface,3,Image 1,262,64649,
108.152,,Surface,3,Image 1,262,64650,
102.224,,Surface,3,Image 1,262,64651,
95.5865,,Surface,3,Image 1,262,64652,
96.7356,,Surface,3,Image 1,262,64653,
83.9286,,Surface,3,Image 1,262,64654,
89.9909,,Surface,3,Image 1,262,64655,
104.306,,Surface,3,Image 1,262,64656,
99.9059,,Surface,3,Image 1,262,64657,
114.137,,Surface,3,Image 1,262,64658,
97.6441,,Surface,3,Image 1,262,64659,
93.4392,,Surface,3,Image 1,262,64660,
120.701,,Surface,3,Image 1,262,64661,
109.173,,Surface,3,Image 1,262,64662,
84.9091,,Surface,3,Image 1,262,64663,
132.849,,Surface,3,Image 1,262,64664,
104.054,,Surface,3,Image 1,262,64665,
91.4828,,Surface,3,Image 1,262,64666,
104.939,,Surface,3,Image 1,262,64667,
130.785,,Surface,3,Image 1,262,64668,
100.243,,Surface,3,Image 1,262,64669,
101.727,,Surface,3,Image 1,262,64670,
95.645,,Surface,3,Image 1,262,64671,
79.3934,,Surface,3,Image 1,262,64672,
116.952,,Surface,3,Image 1,262,64673,
123.493,,Surface,3,Image 1,262,64674,
102.519,,Surface,3,Image 1,262,64675,
101.991,,Surface,3,Image 1,262,64676,
113.43,,Surface,3,Image 1,262,64677,
113.089,,Surface,3,Image 1,262,64678,
114.209,,Surface,3,Image 1,262,64679,
88.9867,,Surface,3,Image 1,262,64680,
90.4959,,Surface,3,Image 1,262,64681,
115.537,,Surface,3,Image 1,262,64682,
109.109,,Surface,3,Image 1,262,64683,
103.825,,Surface,3,Image 1,262,64684,
106.932,,Surface,3,Image 1,262,64685,
91.6815,,Surface,3,Image 1,263,64686,
100.881,,Surface,3,Image 1,263,64687,
74.9012,,Surface,3,Image 1,263,64688,
97.2642,,Surface,3,Image 1,263,64689,
112.153,,Surface,3,Image 1,263,64690,
111.584,,Surface,3,Image 1,263,64691,
98.1555,,Surface,3,Image 1,263,64692,
103.706,,Surface,3,Image 1,263,64693,
94.7121,,Surface,3,Image 1,263,64694,
124.162,,Surface,3,Image 1,263,64695,
94.8303,,Surface,3,Image 1,263,64696,
118.268,,Surface,3,Image 1,263,64697,
111.008,,Surface,3,Image 1,263,64698,
107.316,,Surface,3,Image 1,263,64699,
78.5492,,Surface,3,Image 1,263,64700,
130.688,,Surface,3,Image 1,263,64701,
111.586,,Surface,3,Image 1,263,64702,
109.601,,Surface,3,Image 1,263,64703,
134.716,,Surface,3,Image 1,263,64704,
100.166,,Surface,3,Image 1,263,64705,
99.8621,,Surface,3,Image 1,263,64706,
105.638,,Surface,3,Image 1,263,64707,
120.094,,Surface,3,Image 1,263,64708,
72.5183,,Surface,3,Image 1,263,64709,
95.6634,,Surface,3,Image 1,263,64710,
105.332,,Surface,3,Image 1,263,64711,
101.53,,Surface,3,Image 1,263,64712,
104.258,,Surface,3,Image 1,263,64713,
113.32,,Surface,3,Image 1,263,64714,
119.728,,Surface,3,Image 1,263,64715,
120.738,,Surface,3,Image 1,263,64716,
90.5747,,Surface,3,Image 1,263,64717,
112.529,,Surface,3,Image 1,263,64718,
89.7868,,Surface,3,Image 1,263,64719,
113.553,,Surface,3,Image 1,263,64720,
105.447,,Surface,3,Image 1,263,64721,
112.838,,Surface,3,Image 1,263,64722,
112.924,,Surface,3,Image 1,263,64723,
76.1884,,Surface,3,Image 1,264,64724,
92.0524,,Surface,3,Image 1,264,64725,
101.586,,Surface,3,Image 1,264,64726,
86.2158,,Surface,3,Image 1,264,64727,
109.142,,Surface,3,Image 1,264,64728,
105.478,,Surface,3,Image 1,264,64729,
99.0989,,Surface,3,Image 1,264,64730,
100.928,,Surface,3,Image 1,264,64731,
98.3441,,Surface,3,Image 1,264,64732,
95.6723,,Surface,3,Image 1,264,64733,
117.164,,Surface,3,Image 1,264,64734,
109.723,,Surface,3,Image 1,264,64735,
126.39,,Surface,3,Image 1,264,64736,
106.867,,Surface,3,Image 1,264,64737,
79.6077,,Surface,3,Image 1,264,64738,
129.22,,Surface,3,Image 1,264,64739,
109.083,,Surface,3,Image 1,264,64740,
81.6265,,Surface,3,Image 1,264,64741,
128.965,,Surface,3,Image 1,264,64742,
116.219,,Surface,3,Image 1,264,64743,
99.2568,,Surface,3,Image 1,264,64744,
101.288,,Surface,3,Image 1,264,64745,
122.108,,Surface,3,Image 1,264,64746,
70.5562,,Surface,3,Image 1,264,64747,
96.6048,,Surface,3,Image 1,264,64748,
105.479,,Surface,3,Image 1,264,64749,
100.214,,Surface,3,Image 1,264,64750,
101.624,,Surface,3,Image 1,264,64751,
118.304,,Surface,3,Image 1,264,64752,
118.65,,Surface,3,Image 1,264,64753,
113.363,,Surface,3,Image 1,264,64754,
88.1705,,Surface,3,Image 1,264,64755,
93.912,,Surface,3,Image 1,264,64756,
108.826,,Surface,3,Image 1,264,64757,
87.7481,,Surface,3,Image 1,264,64758,
109.235,,Surface,3,Image 1,264,64759,
107.855,,Surface,3,Image 1,264,64760,
103.14,,Surface,3,Image 1,264,64761,
96.8975,,Surface,3,Image 1,265,64762,
88.6978,,Surface,3,Image 1,265,64763,
105.11,,Surface,3,Image 1,265,64764,
99.908,,Surface,3,Image 1,265,64765,
125.792,,Surface,3,Image 1,265,64766,
102.492,,Surface,3,Image 1,265,64767,
100.119,,Surface,3,Image 1,265,64768,
94.1941,,Surface,3,Image 1,265,64769,
95.6816,,Surface,3,Image 1,265,64770,
112.766,,Surface,3,Image 1,265,64771,
120.532,,Surface,3,Image 1,265,64772,
108.269,,Surface,3,Image 1,265,64773,
117.909,,Surface,3,Image 1,265,64774,
118.197,,Surface,3,Image 1,265,64775,
84.7441,,Surface,3,Image 1,265,64776,
72.7833,,Surface,3,Image 1,265,64777,
104.57,,Surface,3,Image 1,265,64778,
121.893,,Surface,3,Image 1,265,64779,
102.142,,Surface,3,Image 1,265,64780,
84.2489,,Surface,3,Image 1,265,64781,
123.698,,Surface,3,Image 1,265,64782,
106.337,,Surface,3,Image 1,265,64783,
81.7569,,Surface,3,Image 1,265,64784,
93.768,,Surface,3,Image 1,265,64785,
116.615,,Surface,3,Image 1,265,64786,
97.2863,,Surface,3,Image 1,265,64787,
106.474,,Surface,3,Image 1,265,64788,
120.444,,Surface,3,Image 1,265,64789,
111.989,,Surface,3,Image 1,265,64790,
100.64,,Surface,3,Image 1,265,64791,
100.668,,Surface,3,Image 1,265,64792,
113.715,,Surface,3,Image 1,265,64793,
90.2492,,Surface,3,Image 1,265,64794,
96.384,,Surface,3,Image 1,265,64795,
114.357,,Surface,3,Image 1,265,64796,
108.468,,Surface,3,Image 1,265,64797,
104.064,,Surface,3,Image 1,265,64798,
104.784,,Surface,3,Image 1,265,64799,
96.4034,,Surface,3,Image 1,266,64800,
88.2414,,Surface,3,Image 1,266,64801,
89.655,,Surface,3,Image 1,266,64802,
104.93,,Surface,3,Image 1,266,64803,
105.219,,Surface,3,Image 1,266,64804,
126.996,,Surface,3,Image 1,266,64805,
103.728,,Surface,3,Image 1,266,64806,
101.018,,Surface,3,Image 1,266,64807,
96.3907,,Surface,3,Image 1,266,64808,
98.0599,,Surface,3,Image 1,266,64809,
123.651,,Surface,3,Image 1,266,64810,
124.723,,Surface,3,Image 1,266,64811,
122.725,,Surface,3,Image 1,266,64812,
107.985,,Surface,3,Image 1,266,64813,
86.5271,,Surface,3,Image 1,266,64814,
103.34,,Surface,3,Image 1,266,64815,
117.604,,Surface,3,Image 1,266,64816,
81.4402,,Surface,3,Image 1,266,64817,
102.193,,Surface,3,Image 1,266,64818,
131.034,,Surface,3,Image 1,266,64819,
103.661,,Surface,3,Image 1,266,64820,
90.4408,,Surface,3,Image 1,266,64821,
96.155,,Surface,3,Image 1,266,64822,
78.2604,,Surface,3,Image 1,266,64823,
109.58,,Surface,3,Image 1,266,64824,
103.124,,Surface,3,Image 1,266,64825,
117.279,,Surface,3,Image 1,266,64826,
104.911,,Surface,3,Image 1,266,64827,
112.081,,Surface,3,Image 1,266,64828,
111.362,,Surface,3,Image 1,266,64829,
114.654,,Surface,3,Image 1,266,64830,
81.8081,,Surface,3,Image 1,266,64831,
96.0403,,Surface,3,Image 1,266,64832,
106.25,,Surface,3,Image 1,266,64833,
111.273,,Surface,3,Image 1,266,64834,
108.311,,Surface,3,Image 1,266,64835,
103.397,,Surface,3,Image 1,266,64836,
108.366,,Surface,3,Image 1,267,64837,
106.709,,Surface,3,Image 1,267,64838,
94.0152,,Surface,3,Image 1,267,64839,
100.803,,Surface,3,Image 1,267,64840,
96.6585,,Surface,3,Image 1,267,64841,
113.945,,Surface,3,Image 1,267,64842,
98.219,,Surface,3,Image 1,267,64843,
92.9011,,Surface,3,Image 1,267,64844,
95.6178,,Surface,3,Image 1,267,64845,
125.751,,Surface,3,Image 1,267,64846,
98.0112,,Surface,3,Image 1,267,64847,
126.372,,Surface,3,Image 1,267,64848,
107.752,,Surface,3,Image 1,267,64849,
118.256,,Surface,3,Image 1,267,64850,
79.2585,,Surface,3,Image 1,267,64851,
129.944,,Surface,3,Image 1,267,64852,
108.701,,Surface,3,Image 1,267,64853,
134.217,,Surface,3,Image 1,267,64854,
111.315,,Surface,3,Image 1,267,64855,
101.368,,Surface,3,Image 1,267,64856,
100.059,,Surface,3,Image 1,267,64857,
77.7939,,Surface,3,Image 1,267,64858,
93.8856,,Surface,3,Image 1,267,64859,
130.635,,Surface,3,Image 1,267,64860,
109.44,,Surface,3,Image 1,267,64861,
96.6094,,Surface,3,Image 1,267,64862,
104.535,,Surface,3,Image 1,267,64863,
100.995,,Surface,3,Image 1,267,64864,
110.724,,Surface,3,Image 1,267,64865,
118.521,,Surface,3,Image 1,267,64866,
117.944,,Surface,3,Image 1,267,64867,
88.662,,Surface,3,Image 1,267,64868,
103.63,,Surface,3,Image 1,267,64869,
93.1301,,Surface,3,Image 1,267,64870,
109.13,,Surface,3,Image 1,267,64871,
106.884,,Surface,3,Image 1,267,64872,
115.543,,Surface,3,Image 1,267,64873,
111.249,,Surface,3,Image 1,267,64874,
106.48,,Surface,3,Image 1,268,64875,
97.6622,,Surface,3,Image 1,268,64876,
100.184,,Surface,3,Image 1,268,64877,
93.2284,,Surface,3,Image 1,268,64878,
124.678,,Surface,3,Image 1,268,64879,
94.609,,Surface,3,Image 1,268,64880,
92.2528,,Surface,3,Image 1,268,64881,
100,,Surface,3,Image 1,268,64882,
124.367,,Surface,3,Image 1,268,64883,
94.1172,,Surface,3,Image 1,268,64884,
125.947,,Surface,3,Image 1,268,64885,
119.015,,Surface,3,Image 1,268,64886,
107.076,,Surface,3,Image 1,268,64887,
73.2765,,Surface,3,Image 1,268,64888,
106.825,,Surface,3,Image 1,268,64889,
132.388,,Surface,3,Image 1,268,64890,
83.7724,,Surface,3,Image 1,268,64891,
132.834,,Surface,3,Image 1,268,64892,
114.241,,Surface,3,Image 1,268,64893,
101.433,,Surface,3,Image 1,268,64894,
90.4737,,Surface,3,Image 1,268,64895,
94.3577,,Surface,3,Image 1,268,64896,
94.5828,,Surface,3,Image 1,268,64897,
104.955,,Surface,3,Image 1,268,64898,
117.032,,Surface,3,Image 1,268,64899,
123.376,,Surface,3,Image 1,268,64900,
101.878,,Surface,3,Image 1,268,64901,
100.619,,Surface,3,Image 1,268,64902,
111.192,,Surface,3,Image 1,268,64903,
114.124,,Surface,3,Image 1,268,64904,
116.91,,Surface,3,Image 1,268,64905,
91.5723,,Surface,3,Image 1,268,64906,
96.3852,,Surface,3,Image 1,268,64907,
123.385,,Surface,3,Image 1,268,64908,
111.1,,Surface,3,Image 1,268,64909,
104.579,,Surface,3,Image 1,268,64910,
116.043,,Surface,3,Image 1,268,64911,
105.181,,Surface,3,Image 1,269,64912,
116.944,,Surface,3,Image 1,269,64913,
97.9932,,Surface,3,Image 1,269,64914,
97.0568,,Surface,3,Image 1,269,64915,
93.7198,,Surface,3,Image 1,269,64916,
121.634,,Surface,3,Image 1,269,64917,
105.151,,Surface,3,Image 1,269,64918,
104.054,,Surface,3,Image 1,269,64919,
102.302,,Surface,3,Image 1,269,64920,
130.442,,Surface,3,Image 1,269,64921,
135.039,,Surface,3,Image 1,269,64922,
95.733,,Surface,3,Image 1,269,64923,
118.319,,Surface,3,Image 1,269,64924,
105.59,,Surface,3,Image 1,269,64925,
117.746,,Surface,3,Image 1,269,64926,
84.3396,,Surface,3,Image 1,269,64927,
118.413,,Surface,3,Image 1,269,64928,
101.277,,Surface,3,Image 1,269,64929,
86.9805,,Surface,3,Image 1,269,64930,
114.898,,Surface,3,Image 1,269,64931,
99.8596,,Surface,3,Image 1,269,64932,
101.511,,Surface,3,Image 1,269,64933,
87.3805,,Surface,3,Image 1,269,64934,
97.366,,Surface,3,Image 1,269,64935,
100.995,,Surface,3,Image 1,269,64936,
96.9917,,Surface,3,Image 1,269,64937,
129.398,,Surface,3,Image 1,269,64938,
105.826,,Surface,3,Image 1,269,64939,
109.587,,Surface,3,Image 1,269,64940,
111.211,,Surface,3,Image 1,269,64941,
90.7111,,Surface,3,Image 1,269,64942,
106.995,,Surface,3,Image 1,269,64943,
92.2917,,Surface,3,Image 1,269,64944,
111.287,,Surface,3,Image 1,269,64945,
106.309,,Surface,3,Image 1,269,64946,
