
Ellipticity (prolate)
 ==================== 
Ellipticity (prolate),Unit,Category,Time,TrackID,ID,
0.12969,,Surface,312,1000248436,267818,
0.359558,,Surface,313,1000265682,267819,
0.330082,,Surface,313,1000224474,267820,
0.18111,,Surface,313,1000243967,267821,
0.237657,,Surface,313,1000225621,267822,
0.265589,,Surface,313,1000224473,267823,
0.231603,,Surface,313,1000241014,267824,
0.24078,,Surface,313,1000259637,267825,
0.329451,,Surface,313,1000260758,267826,
0.478216,,Surface,313,1000228485,267827,
0.588939,,Surface,313,1000266437,267828,
0.208508,,Surface,313,1000258922,267829,
0.3245,,Surface,313,1000226759,267830,
0.342213,,Surface,313,1000262358,267831,
0.391722,,Surface,313,1000224463,267832,
0.328049,,Surface,313,1000260645,267833,
0.193488,,Surface,313,1000266920,267834,
0.601692,,Surface,313,1000267379,267835,
0.121941,,Surface,313,1000264618,267836,
0.248881,,Surface,313,1000239472,267837,
0.448252,,Surface,313,1000227400,267838,
0.180253,,Surface,313,1000234024,267839,
0.371021,,Surface,313,1000267774,267840,
0.529994,,Surface,313,1000266765,267841,
0.234187,,Surface,313,1000261954,267842,
0.349201,,Surface,313,1000241906,267843,
0.658862,,Surface,313,1000254226,267844,
0.279114,,Surface,313,1000253792,267845,
0.186998,,Surface,313,1000263392,267846,
0.271124,,Surface,313,1000226074,267847,
0.397405,,Surface,313,1000264536,267848,
0.359583,,Surface,313,1000266698,267849,
0.670073,,Surface,313,1000228532,267850,
0.164813,,Surface,313,1000224505,267851,
0.181221,,Surface,313,1000226515,267852,
0.232168,,Surface,313,1000251530,267853,
0.359552,,Surface,313,1000224512,267854,
0.222118,,Surface,313,1000224507,267855,
0.289245,,Surface,313,1000264276,267856,
0.167424,,Surface,313,1000234078,267857,
0.236569,,Surface,313,1000267420,267858,
0.178973,,Surface,313,1000238489,267859,
0.866053,,Surface,313,1000224525,267860,
0.552764,,Surface,313,1000224543,267861,
0.540021,,Surface,313,1000255008,267862,
0.606633,,Surface,313,1000258389,267863,
0.304211,,Surface,313,1000224534,267864,
0.359148,,Surface,313,1000226406,267865,
0.472098,,Surface,313,1000267188,267866,
0.43845,,Surface,313,1000225028,267867,
0.16304,,Surface,313,1000224535,267868,
0.452058,,Surface,313,1000261378,267869,
0.552727,,Surface,313,1000260596,267870,
0.403906,,Surface,313,1000224546,267871,
0.398324,,Surface,313,1000234804,267872,
0.606627,,Surface,313,1000267580,267873,
0.499511,,Surface,313,1000252058,267874,
0.732331,,Surface,313,1000263717,267875,
0.361403,,Surface,313,1000263339,267876,
0.249366,,Surface,313,1000252809,267877,
0.365254,,Surface,313,1000248583,267878,
0.460184,,Surface,313,1000261272,267879,
0.54529,,Surface,313,1000263155,267880,
0.307743,,Surface,313,1000257664,267881,
0.28067,,Surface,313,1000224560,267882,
0.639501,,Surface,313,1000255599,267883,
0.225777,,Surface,313,1000224940,267884,
0.673689,,Surface,313,1000259847,267885,
0.341517,,Surface,313,1000224568,267886,
0.38478,,Surface,313,1000250231,267887,
0.144641,,Surface,313,1000248436,267888,
0.351958,,Surface,314,1000224474,267889,
0.302763,,Surface,314,1000225621,267890,
0.448651,,Surface,314,1000241014,267891,
0.405294,,Surface,314,1000259637,267892,
0.429918,,Surface,314,1000224473,267893,
0.475228,,Surface,314,1000260758,267894,
0.337768,,Surface,314,1000228485,267895,
0.523085,,Surface,314,1000257942,267896,
0.294977,,Surface,314,1000266437,267897,
0.32088,,Surface,314,1000258922,267898,
0.391934,,Surface,314,1000262358,267899,
0.449662,,Surface,314,1000226759,267900,
0.61529,,Surface,314,1000224463,267901,
0.224525,,Surface,314,1000260645,267902,
0.206662,,Surface,314,1000265682,267903,
0.51811,,Surface,314,1000267379,267904,
0.487243,,Surface,314,1000243967,267905,
0.304671,,Surface,314,1000264618,267906,
0.313177,,Surface,314,1000266920,267907,
0.196294,,Surface,314,1000234024,267908,
0.366577,,Surface,314,1000239472,267909,
0.493572,,Surface,314,1000227400,267910,
0.470724,,Surface,314,1000264627,267911,
0.6239,,Surface,314,1000267774,267912,
0.599989,,Surface,314,1000241906,267913,
0.243219,,Surface,314,1000254226,267914,
0.311928,,Surface,314,1000253792,267915,
0.513942,,Surface,314,1000266698,267916,
0.457698,,Surface,314,1000226074,267917,
0.338361,,Surface,314,1000263392,267918,
0.412293,,Surface,314,1000224505,267919,
0.5141,,Surface,314,1000264536,267920,
0.304508,,Surface,314,1000226515,267921,
0.571999,,Surface,314,1000228532,267922,
0.156521,,Surface,314,1000251530,267923,
0.247262,,Surface,314,1000224512,267924,
0.438219,,Surface,314,1000264276,267925,
0.277757,,Surface,314,1000224507,267926,
0.109192,,Surface,314,1000234078,267927,
0.721585,,Surface,314,1000224533,267928,
0.28041,,Surface,314,1000224525,267929,
0.503177,,Surface,314,1000267420,267930,
0.364306,,Surface,314,1000238489,267931,
0.464236,,Surface,314,1000224534,267932,
0.612537,,Surface,314,1000267188,267933,
0.285241,,Surface,314,1000226406,267934,
0.452034,,Surface,314,1000224535,267935,
0.394355,,Surface,314,1000225028,267936,
0.251067,,Surface,314,1000224539,267937,
0.216307,,Surface,314,1000261378,267938,
0.296761,,Surface,314,1000234804,267939,
0.190736,,Surface,314,1000224546,267940,
0.350882,,Surface,314,1000224550,267941,
0.360186,,Surface,314,1000252809,267942,
0.644884,,Surface,314,1000267580,267943,
0.387821,,Surface,314,1000263339,267944,
0.238059,,Surface,314,1000261272,267945,
0.247759,,Surface,314,1000263717,267946,
0.462116,,Surface,314,1000252058,267947,
0.66537,,Surface,314,1000224560,267948,
0.401364,,Surface,314,1000255599,267949,
0.405006,,Surface,314,1000260069,267950,
0.423477,,Surface,314,1000262231,267951,
0.265448,,Surface,314,1000224568,267952,
0.377242,,Surface,314,1000224940,267953,
0.427555,,Surface,314,1000250231,267954,
0.512103,,Surface,314,1000248436,267955,
0.15823,,Surface,315,1000226759,267956,
0.271489,,Surface,315,1000262358,267957,
0.263937,,Surface,315,1000224463,267958,
0.332836,,Surface,315,1000260645,267959,
0.676749,,Surface,315,1000266437,267960,
0.234099,,Surface,315,1000258922,267961,
0.350951,,Surface,315,1000228485,267962,
0.206651,,Surface,315,1000260758,267963,
0.291436,,Surface,315,1000225621,267964,
0.318687,,Surface,315,1000241014,267965,
0.212035,,Surface,315,1000259637,267966,
0.587065,,Surface,315,1000224473,267967,
0.351707,,Surface,315,1000243967,267968,
0.60916,,Surface,315,1000267379,267969,
0.245216,,Surface,315,1000266920,267970,
0.321223,,Surface,315,1000239472,267971,
0.418097,,Surface,315,1000227400,267972,
0.312928,,Surface,315,1000266765,267973,
0.105564,,Surface,315,1000234024,267974,
0.568575,,Surface,315,1000261954,267975,
0.675391,,Surface,315,1000241906,267976,
0.540033,,Surface,315,1000254226,267977,
0.260163,,Surface,315,1000253792,267978,
0.405258,,Surface,315,1000266698,267979,
0.237228,,Surface,315,1000263392,267980,
0.289986,,Surface,315,1000228532,267981,
0.257684,,Surface,315,1000264536,267982,
0.417275,,Surface,315,1000224505,267983,
0.619522,,Surface,315,1000224512,267984,
0.304164,,Surface,315,1000226515,267985,
0.36976,,Surface,315,1000251530,267986,
0.395088,,Surface,315,1000264276,267987,
0.429642,,Surface,315,1000234078,267988,
0.181726,,Surface,315,1000224507,267989,
0.267972,,Surface,315,1000224525,267990,
0.377527,,Surface,315,1000238489,267991,
0.209816,,Surface,315,1000224534,267992,
0.422339,,Surface,315,1000267420,267993,
0.375533,,Surface,315,1000267188,267994,
0.404998,,Surface,315,1000226406,267995,
0.447672,,Surface,315,1000255008,267996,
0.458426,,Surface,315,1000224535,267997,
0.206662,,Surface,315,1000225028,267998,
0.193156,,Surface,315,1000261378,267999,
0.388912,,Surface,315,1000260596,268000,
0.266723,,Surface,315,1000234804,268001,
0.283537,,Surface,315,1000224546,268002,
0.361067,,Surface,315,1000224550,268003,
0.332432,,Surface,315,1000252058,268004,
0.392244,,Surface,315,1000252809,268005,
0.558262,,Surface,315,1000267580,268006,
0.369638,,Surface,315,1000263339,268007,
0.2832,,Surface,315,1000263717,268008,
0.287389,,Surface,315,1000261272,268009,
0.713882,,Surface,315,1000257664,268010,
0.487963,,Surface,315,1000224560,268011,
0.525432,,Surface,315,1000263155,268012,
0.323882,,Surface,315,1000224568,268013,
0.124162,,Surface,315,1000224940,268014,
0.405282,,Surface,315,1000250231,268015,
0.169591,,Surface,315,1000248436,268016,
0.347974,,Surface,316,1000224463,268017,
0.308553,,Surface,316,1000260645,268018,
0.314485,,Surface,316,1000258922,268019,
0.156524,,Surface,316,1000226759,268020,
0.321819,,Surface,316,1000262358,268021,
0.540039,,Surface,316,1000268022,268022,
0.538693,,Surface,316,1000266437,268023,
0.192791,,Surface,316,1000257942,268024,
0.465795,,Surface,316,1000228485,268025,
0.27114,,Surface,316,1000267379,268026,
0.247333,,Surface,316,1000224473,268027,
0.728228,,Surface,316,1000260758,268028,
0.296758,,Surface,316,1000224474,268029,
0.261189,,Surface,316,1000225621,268030,
0.280273,,Surface,316,1000259637,268031,
0.495325,,Surface,316,1000241014,268032,
0.401394,,Surface,316,1000243967,268033,
0.271131,,Surface,316,1000265682,268034,
0.502993,,Surface,316,1000264618,268035,
0.371646,,Surface,316,1000266920,268036,
0.467305,,Surface,316,1000239472,268037,
0.364027,,Surface,316,1000267774,268038,
0.359867,,Surface,316,1000264627,268039,
0.152141,,Surface,316,1000234024,268040,
0.589781,,Surface,316,1000227400,268041,
0.611762,,Surface,316,1000266761,268042,
0.207659,,Surface,316,1000261954,268043,
0.63549,,Surface,316,1000241906,268044,
0.321221,,Surface,316,1000254226,268045,
0.310366,,Surface,316,1000253792,268046,
0.340618,,Surface,316,1000263392,268047,
0.505021,,Surface,316,1000266698,268048,
0.350529,,Surface,316,1000228532,268049,
0.749185,,Surface,316,1000226074,268050,
0.175566,,Surface,316,1000224505,268051,
0.344153,,Surface,316,1000264536,268052,
0.619522,,Surface,316,1000224512,268053,
0.23671,,Surface,316,1000226515,268054,
0.460478,,Surface,316,1000251530,268055,
0.241016,,Surface,316,1000234078,268056,
0.262035,,Surface,316,1000260805,268057,
0.197508,,Surface,316,1000224507,268058,
0.394386,,Surface,316,1000224525,268059,
0.534097,,Surface,316,1000264276,268060,
0.558634,,Surface,316,1000224533,268061,
0.364861,,Surface,316,1000238489,268062,
0.526341,,Surface,316,1000268063,268063,
0.278114,,Surface,316,1000224543,268064,
0.312999,,Surface,316,1000267188,268065,
0.42203,,Surface,316,1000267420,268066,
0.552717,,Surface,316,1000258389,268067,
0.206657,,Surface,316,1000224534,268068,
0.110966,,Surface,316,1000224535,268069,
0.404998,,Surface,316,1000226406,268070,
0.370267,,Surface,316,1000261378,268071,
0.197681,,Surface,316,1000224546,268072,
0.246301,,Surface,316,1000260596,268073,
0.394354,,Surface,316,1000234804,268074,
0.492131,,Surface,316,1000224550,268075,
0.320391,,Surface,316,1000252058,268076,
0.39122,,Surface,316,1000252809,268077,
0.396709,,Surface,316,1000224560,268078,
0.485453,,Surface,316,1000261272,268079,
0.232802,,Surface,316,1000263717,268080,
0.369714,,Surface,316,1000262231,268081,
0.711199,,Surface,316,1000263155,268082,
0.220515,,Surface,316,1000257664,268083,
0.28808,,Surface,316,1000263339,268084,
0.389335,,Surface,316,1000255599,268085,
0.527994,,Surface,316,1000260069,268086,
0.412797,,Surface,316,1000224940,268087,
0.456179,,Surface,316,1000259847,268088,
0.165561,,Surface,316,1000224568,268089,
0.510446,,Surface,316,1000250231,268090,
0.396068,,Surface,316,1000248436,268091,
0.768897,,Surface,317,1000267379,268092,
0.447696,,Surface,317,1000225621,268093,
0.41184,,Surface,317,1000224474,268094,
0.475762,,Surface,317,1000259637,268095,
0.447624,,Surface,317,1000241014,268096,
0.264928,,Surface,317,1000224473,268097,
0.391569,,Surface,317,1000260758,268098,
0.472472,,Surface,317,1000228485,268099,
0.509091,,Surface,317,1000257942,268100,
0.54879,,Surface,317,1000268022,268101,
0.51128,,Surface,317,1000266437,268102,
0.5141,,Surface,317,1000258922,268103,
0.195808,,Surface,317,1000226759,268104,
0.399828,,Surface,317,1000262358,268105,
0.231716,,Surface,317,1000224463,268106,
0.296898,,Surface,317,1000260645,268107,
0.396228,,Surface,317,1000265682,268108,
0.360266,,Surface,317,1000243967,268109,
0.346216,,Surface,317,1000264618,268110,
0.32417,,Surface,317,1000266920,268111,
0.438449,,Surface,317,1000239472,268112,
0.105702,,Surface,317,1000234024,268113,
0.539278,,Surface,317,1000261954,268114,
0.200097,,Surface,317,1000241906,268115,
0.420713,,Surface,317,1000267774,268116,
0.290436,,Surface,317,1000253792,268117,
0.329464,,Surface,317,1000254226,268118,
0.39435,,Surface,317,1000264536,268119,
0.312495,,Surface,317,1000226074,268120,
0.234,,Surface,317,1000224505,268121,
0.299053,,Surface,317,1000263392,268122,
0.572373,,Surface,317,1000228532,268123,
0.458607,,Surface,317,1000266698,268124,
0.195798,,Surface,317,1000226515,268125,
0.497553,,Surface,317,1000251530,268126,
0.475274,,Surface,317,1000224507,268127,
0.200988,,Surface,317,1000234078,268128,
0.367983,,Surface,317,1000224525,268129,
0.398289,,Surface,317,1000264276,268130,
0.47256,,Surface,317,1000238489,268131,
0.42559,,Surface,317,1000224533,268132,
0.436369,,Surface,317,1000268063,268133,
0.273834,,Surface,317,1000267420,268134,
0.287692,,Surface,317,1000224543,268135,
0.378285,,Surface,317,1000267188,268136,
0.277097,,Surface,317,1000224534,268137,
0.732261,,Surface,317,1000255008,268138,
0.194152,,Surface,317,1000224535,268139,
0.31036,,Surface,317,1000225028,268140,
0.529999,,Surface,317,1000224539,268141,
0.164385,,Surface,317,1000224546,268142,
0.695611,,Surface,317,1000261378,268143,
0.453556,,Surface,317,1000234804,268144,
0.256106,,Surface,317,1000224550,268145,
0.370003,,Surface,317,1000267580,268146,
0.302625,,Surface,317,1000252809,268147,
0.210678,,Surface,317,1000263717,268148,
0.333153,,Surface,317,1000252058,268149,
0.322461,,Surface,317,1000261272,268150,
0.460954,,Surface,317,1000263155,268151,
0.718683,,Surface,317,1000224560,268152,
0.247109,,Surface,317,1000262231,268153,
0.405282,,Surface,317,1000263339,268154,
0.11603,,Surface,317,1000224940,268155,
0.394347,,Surface,317,1000259847,268156,
0.48699,,Surface,317,1000224568,268157,
0.381688,,Surface,317,1000250231,268158,
0.16304,,Surface,317,1000248436,268159,
0.30001,,Surface,318,1000225621,268160,
0.24859,,Surface,318,1000259637,268161,
0.474397,,Surface,318,1000241014,268162,
0.790355,,Surface,318,1000224473,268163,
0.417888,,Surface,318,1000260758,268164,
0.246757,,Surface,318,1000228485,268165,
0.31349,,Surface,318,1000268022,268166,
0.51027,,Surface,318,1000266437,268167,
0.323248,,Surface,318,1000226759,268168,
0.358978,,Surface,318,1000258922,268169,
0.238041,,Surface,318,1000262358,268170,
0.419146,,Surface,318,1000224463,268171,
0.275826,,Surface,318,1000260645,268172,
0.315821,,Surface,318,1000243967,268173,
0.710971,,Surface,318,1000267379,268174,
0.312925,,Surface,318,1000265682,268175,
0.205344,,Surface,318,1000224474,268176,
0.549392,,Surface,318,1000264618,268177,
0.203741,,Surface,318,1000266920,268178,
0.427561,,Surface,318,1000239472,268179,
0.627481,,Surface,318,1000227400,268180,
0.319488,,Surface,318,1000264627,268181,
0.232015,,Surface,318,1000234024,268182,
0.451467,,Surface,318,1000241906,268183,
0.369038,,Surface,318,1000266761,268184,
0.394339,,Surface,318,1000267774,268185,
0.483219,,Surface,318,1000266765,268186,
0.408731,,Surface,318,1000253792,268187,
0.606647,,Surface,318,1000226074,268188,
0.338586,,Surface,318,1000264536,268189,
0.248477,,Surface,318,1000224505,268190,
0.251338,,Surface,318,1000263392,268191,
0.56279,,Surface,318,1000228532,268192,
0.190296,,Surface,318,1000266698,268193,
0.237793,,Surface,318,1000226515,268194,
0.446205,,Surface,318,1000251530,268195,
0.313859,,Surface,318,1000234078,268196,
0.105565,,Surface,318,1000224507,268197,
0.480715,,Surface,318,1000268063,268198,
0.307757,,Surface,318,1000224525,268199,
0.22464,,Surface,318,1000264276,268200,
0.280655,,Surface,318,1000224533,268201,
0.299936,,Surface,318,1000267420,268202,
0.299159,,Surface,318,1000224543,268203,
0.567367,,Surface,318,1000238489,268204,
0.389043,,Surface,318,1000224534,268205,
0.168839,,Surface,318,1000267188,268206,
0.10265,,Surface,318,1000224535,268207,
0.185526,,Surface,318,1000225028,268208,
0.382314,,Surface,318,1000261378,268209,
0.392063,,Surface,318,1000224539,268210,
0.311915,,Surface,318,1000224546,268211,
0.554047,,Surface,318,1000224550,268212,
0.347273,,Surface,318,1000263717,268213,
0.848054,,Surface,318,1000267580,268214,
0.371618,,Surface,318,1000252809,268215,
0.311845,,Surface,318,1000252058,268216,
0.32455,,Surface,318,1000261272,268217,
0.667957,,Surface,318,1000224560,268218,
0.141498,,Surface,318,1000262231,268219,
0.487628,,Surface,318,1000260069,268220,
0.240115,,Surface,318,1000263339,268221,
0.323219,,Surface,318,1000224940,268222,
0.395727,,Surface,318,1000224568,268223,
0.287146,,Surface,318,1000250231,268224,
0.589022,,Surface,318,1000248436,268225,
0.728233,,Surface,319,1000268226,268226,
0.60823,,Surface,319,1000243967,268227,
0.487627,,Surface,319,1000265682,268228,
0.45902,,Surface,319,1000225621,268229,
0.395911,,Surface,319,1000224474,268230,
0.576088,,Surface,319,1000267379,268231,
0.416773,,Surface,319,1000259637,268232,
0.432822,,Surface,319,1000241014,268233,
0.256089,,Surface,319,1000260758,268234,
0.475251,,Surface,319,1000257942,268235,
0.300514,,Surface,319,1000228485,268236,
0.440886,,Surface,319,1000268022,268237,
0.508707,,Surface,319,1000266437,268238,
0.298038,,Surface,319,1000258922,268239,
0.443666,,Surface,319,1000226759,268240,
0.298707,,Surface,319,1000262358,268241,
0.274205,,Surface,319,1000224463,268242,
0.305182,,Surface,319,1000260645,268243,
0.363523,,Surface,319,1000264618,268244,
0.333305,,Surface,319,1000266920,268245,
0.366577,,Surface,319,1000239472,268246,
0.249672,,Surface,319,1000241906,268247,
0.0503939,,Surface,319,1000234024,268248,
0.394339,,Surface,319,1000267774,268249,
0.252539,,Surface,319,1000261954,268250,
0.335251,,Surface,319,1000264627,268251,
0.521688,,Surface,319,1000266765,268252,
0.479561,,Surface,319,1000266761,268253,
0.414271,,Surface,319,1000253792,268254,
0.414592,,Surface,319,1000226074,268255,
