
Intensity Min Ch=5 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
6,,Surface,5,Image 1,183,1000226574,254159,
6,,Surface,5,Image 1,183,1000234294,254160,
14,,Surface,5,Image 1,183,1000243383,254161,
8,,Surface,5,Image 1,183,1000252058,254162,
6,,Surface,5,Image 1,183,1000224553,254163,
3,,Surface,5,Image 1,183,1000244239,254164,
2,,Surface,5,Image 1,183,1000224550,254165,
10,,Surface,5,Image 1,183,1000252809,254166,
8,,Surface,5,Image 1,183,1000240279,254167,
8,,Surface,5,Image 1,183,1000224558,254168,
6,,Surface,5,Image 1,183,1000240984,254169,
9,,Surface,5,Image 1,183,1000238387,254170,
2,,Surface,5,Image 1,183,1000224563,254171,
4,,Surface,5,Image 1,183,1000248563,254172,
5,,Surface,5,Image 1,183,1000225444,254173,
8,,Surface,5,Image 1,183,1000224566,254174,
4,,Surface,5,Image 1,183,1000248583,254175,
7,,Surface,5,Image 1,183,1000224560,254176,
3,,Surface,5,Image 1,183,1000224556,254177,
5,,Surface,5,Image 1,183,1000239432,254178,
6,,Surface,5,Image 1,183,1000224562,254179,
7,,Surface,5,Image 1,183,1000251299,254180,
6,,Surface,5,Image 1,183,1000244079,254181,
7,,Surface,5,Image 1,183,1000224567,254182,
5,,Surface,5,Image 1,183,1000224568,254183,
2,,Surface,5,Image 1,183,1000224559,254184,
7,,Surface,5,Image 1,183,1000232264,254185,
7,,Surface,5,Image 1,183,1000226740,254186,
12,,Surface,5,Image 1,183,1000247113,254187,
8,,Surface,5,Image 1,183,1000224940,254188,
5,,Surface,5,Image 1,183,1000246114,254189,
3,,Surface,5,Image 1,183,1000248436,254190,
6,,Surface,5,Image 1,183,1000224814,254191,
5,,Surface,5,Image 1,183,1000224572,254192,
3,,Surface,5,Image 1,183,1000245277,254193,
9,,Surface,5,Image 1,183,1000224574,254194,
7,,Surface,5,Image 1,183,1000248444,254195,
7,,Surface,5,Image 1,183,1000250532,254196,
7,,Surface,5,Image 1,183,1000224575,254197,
6,,Surface,5,Image 1,183,1000250231,254198,
11,,Surface,5,Image 1,184,1000224465,254199,
7,,Surface,5,Image 1,184,1000224458,254200,
3,,Surface,5,Image 1,184,1000224463,254201,
13,,Surface,5,Image 1,184,1000226467,254202,
7,,Surface,5,Image 1,184,1000224462,254203,
6,,Surface,5,Image 1,184,1000249926,254204,
7,,Surface,5,Image 1,184,1000224466,254205,
5,,Surface,5,Image 1,184,1000226759,254206,
6,,Surface,5,Image 1,184,1000224468,254207,
11,,Surface,5,Image 1,184,1000228485,254208,
13,,Surface,5,Image 1,184,1000238256,254209,
6,,Surface,5,Image 1,184,1000238432,254210,
7,,Surface,5,Image 1,184,1000248284,254211,
6,,Surface,5,Image 1,184,1000224467,254212,
5,,Surface,5,Image 1,184,1000241014,254213,
6,,Surface,5,Image 1,184,1000241891,254214,
10,,Surface,5,Image 1,184,1000224701,254215,
9,,Surface,5,Image 1,184,1000241552,254216,
4,,Surface,5,Image 1,184,1000224474,254217,
2,,Surface,5,Image 1,184,1000225621,254218,
8,,Surface,5,Image 1,184,1000224473,254219,
3,,Surface,5,Image 1,184,1000241906,254220,
6,,Surface,5,Image 1,184,1000243967,254221,
4,,Surface,5,Image 1,184,1000237909,254222,
6,,Surface,5,Image 1,184,1000236085,254223,
6,,Surface,5,Image 1,184,1000224491,254224,
9,,Surface,5,Image 1,184,1000224486,254225,
6,,Surface,5,Image 1,184,1000254226,254226,
6,,Surface,5,Image 1,184,1000224475,254227,
9,,Surface,5,Image 1,184,1000239472,254228,
9,,Surface,5,Image 1,184,1000253488,254229,
9,,Surface,5,Image 1,184,1000224488,254230,
5,,Surface,5,Image 1,184,1000234024,254231,
8,,Surface,5,Image 1,184,1000224481,254232,
7,,Surface,5,Image 1,184,1000227400,254233,
6,,Surface,5,Image 1,184,1000248831,254234,
8,,Surface,5,Image 1,184,1000224485,254235,
6,,Surface,5,Image 1,184,1000252419,254236,
4,,Surface,5,Image 1,184,1000226044,254237,
9,,Surface,5,Image 1,184,1000224495,254238,
14,,Surface,5,Image 1,184,1000253792,254239,
12,,Surface,5,Image 1,184,1000240703,254240,
8,,Surface,5,Image 1,184,1000224483,254241,
11,,Surface,5,Image 1,184,1000235919,254242,
7,,Surface,5,Image 1,184,1000238294,254243,
9,,Surface,5,Image 1,184,1000224492,254244,
6,,Surface,5,Image 1,184,1000243664,254245,
5,,Surface,5,Image 1,184,1000227233,254246,
8,,Surface,5,Image 1,184,1000230629,254247,
13,,Surface,5,Image 1,184,1000231813,254248,
4,,Surface,5,Image 1,184,1000244837,254249,
9,,Surface,5,Image 1,184,1000224514,254250,
8,,Surface,5,Image 1,184,1000250439,254251,
14,,Surface,5,Image 1,184,1000228208,254252,
11,,Surface,5,Image 1,184,1000224501,254253,
6,,Surface,5,Image 1,184,1000224505,254254,
6,,Surface,5,Image 1,184,1000226074,254255,
6,,Surface,5,Image 1,184,1000226826,254256,
15,,Surface,5,Image 1,184,1000236626,254257,
9,,Surface,5,Image 1,184,1000249175,254258,
6,,Surface,5,Image 1,184,1000246704,254259,
9,,Surface,5,Image 1,184,1000251530,254260,
9,,Surface,5,Image 1,184,1000226515,254261,
6,,Surface,5,Image 1,184,1000228532,254262,
4,,Surface,5,Image 1,184,1000224513,254263,
12,,Surface,5,Image 1,184,1000245198,254264,
4,,Surface,5,Image 1,184,1000224507,254265,
4,,Surface,5,Image 1,184,1000234078,254266,
4,,Surface,5,Image 1,184,1000224512,254267,
7,,Surface,5,Image 1,184,1000224506,254268,
4,,Surface,5,Image 1,184,1000252001,254269,
5,,Surface,5,Image 1,184,1000224520,254270,
6,,Surface,5,Image 1,184,1000224518,254271,
5,,Surface,5,Image 1,184,1000224522,254272,
7,,Surface,5,Image 1,184,1000238319,254273,
10,,Surface,5,Image 1,184,1000224525,254274,
3,,Surface,5,Image 1,184,1000224524,254275,
9,,Surface,5,Image 1,184,1000224511,254276,
6,,Surface,5,Image 1,184,1000224527,254277,
4,,Surface,5,Image 1,184,1000224517,254278,
5,,Surface,5,Image 1,184,1000224534,254279,
8,,Surface,5,Image 1,184,1000237992,254280,
4,,Surface,5,Image 1,184,1000238489,254281,
6,,Surface,5,Image 1,184,1000224543,254282,
8,,Surface,5,Image 1,184,1000226406,254283,
11,,Surface,5,Image 1,184,1000224528,254284,
3,,Surface,5,Image 1,184,1000224533,254285,
5,,Surface,5,Image 1,184,1000224526,254286,
4,,Surface,5,Image 1,184,1000239718,254287,
7,,Surface,5,Image 1,184,1000250170,254288,
6,,Surface,5,Image 1,184,1000224519,254289,
7,,Surface,5,Image 1,184,1000245053,254290,
9,,Surface,5,Image 1,184,1000238683,254291,
6,,Surface,5,Image 1,184,1000234804,254292,
5,,Surface,5,Image 1,184,1000225028,254293,
6,,Surface,5,Image 1,184,1000224535,254294,
6,,Surface,5,Image 1,184,1000224537,254295,
9,,Surface,5,Image 1,184,1000224549,254296,
4,,Surface,5,Image 1,184,1000224539,254297,
8,,Surface,5,Image 1,184,1000224546,254298,
8,,Surface,5,Image 1,184,1000235321,254299,
8,,Surface,5,Image 1,184,1000224540,254300,
4,,Surface,5,Image 1,184,1000224553,254301,
8,,Surface,5,Image 1,184,1000224547,254302,
5,,Surface,5,Image 1,184,1000224541,254303,
5,,Surface,5,Image 1,184,1000226574,254304,
14,,Surface,5,Image 1,184,1000224905,254305,
7,,Surface,5,Image 1,184,1000251125,254306,
6,,Surface,5,Image 1,184,1000252188,254307,
6,,Surface,5,Image 1,184,1000234294,254308,
12,,Surface,5,Image 1,184,1000243383,254309,
4,,Surface,5,Image 1,184,1000252058,254310,
5,,Surface,5,Image 1,184,1000244239,254311,
8,,Surface,5,Image 1,184,1000224550,254312,
7,,Surface,5,Image 1,184,1000248563,254313,
6,,Surface,5,Image 1,184,1000240279,254314,
5,,Surface,5,Image 1,184,1000224556,254315,
6,,Surface,5,Image 1,184,1000240984,254316,
8,,Surface,5,Image 1,184,1000224563,254317,
7,,Surface,5,Image 1,184,1000224560,254318,
7,,Surface,5,Image 1,184,1000238387,254319,
9,,Surface,5,Image 1,184,1000224567,254320,
12,,Surface,5,Image 1,184,1000244079,254321,
6,,Surface,5,Image 1,184,1000225444,254322,
6,,Surface,5,Image 1,184,1000224566,254323,
5,,Surface,5,Image 1,184,1000248583,254324,
4,,Surface,5,Image 1,184,1000224559,254325,
6,,Surface,5,Image 1,184,1000239432,254326,
9,,Surface,5,Image 1,184,1000224562,254327,
7,,Surface,5,Image 1,184,1000226740,254328,
5,,Surface,5,Image 1,184,1000251299,254329,
5,,Surface,5,Image 1,184,1000224568,254330,
3,,Surface,5,Image 1,184,1000232264,254331,
6,,Surface,5,Image 1,184,1000224940,254332,
6,,Surface,5,Image 1,184,1000246114,254333,
3,,Surface,5,Image 1,184,1000248436,254334,
5,,Surface,5,Image 1,184,1000224814,254335,
8,,Surface,5,Image 1,184,1000224693,254336,
4,,Surface,5,Image 1,184,1000250231,254337,
5,,Surface,5,Image 1,184,1000224572,254338,
5,,Surface,5,Image 1,184,1000245277,254339,
6,,Surface,5,Image 1,184,1000224574,254340,
4,,Surface,5,Image 1,184,1000248444,254341,
14,,Surface,5,Image 1,184,1000250532,254342,
7,,Surface,5,Image 1,184,1000224575,254343,
9,,Surface,5,Image 1,185,1000228485,254344,
6,,Surface,5,Image 1,185,1000224466,254345,
9,,Surface,5,Image 1,185,1000224465,254346,
6,,Surface,5,Image 1,185,1000224458,254347,
6,,Surface,5,Image 1,185,1000226467,254348,
7,,Surface,5,Image 1,185,1000224463,254349,
6,,Surface,5,Image 1,185,1000224462,254350,
4,,Surface,5,Image 1,185,1000249926,254351,
5,,Surface,5,Image 1,185,1000224467,254352,
11,,Surface,5,Image 1,185,1000224468,254353,
3,,Surface,5,Image 1,185,1000224464,254354,
4,,Surface,5,Image 1,185,1000226759,254355,
5,,Surface,5,Image 1,185,1000248284,254356,
5,,Surface,5,Image 1,185,1000241891,254357,
11,,Surface,5,Image 1,185,1000224701,254358,
11,,Surface,5,Image 1,185,1000241552,254359,
11,,Surface,5,Image 1,185,1000238432,254360,
9,,Surface,5,Image 1,185,1000241906,254361,
4,,Surface,5,Image 1,185,1000224473,254362,
4,,Surface,5,Image 1,185,1000225621,254363,
6,,Surface,5,Image 1,185,1000241014,254364,
12,,Surface,5,Image 1,185,1000243967,254365,
2,,Surface,5,Image 1,185,1000224474,254366,
5,,Surface,5,Image 1,185,1000224491,254367,
4,,Surface,5,Image 1,185,1000237909,254368,
6,,Surface,5,Image 1,185,1000236085,254369,
9,,Surface,5,Image 1,185,1000224476,254370,
8,,Surface,5,Image 1,185,1000252419,254371,
10,,Surface,5,Image 1,185,1000239472,254372,
7,,Surface,5,Image 1,185,1000224486,254373,
8,,Surface,5,Image 1,185,1000224475,254374,
5,,Surface,5,Image 1,185,1000248831,254375,
4,,Surface,5,Image 1,185,1000224481,254376,
8,,Surface,5,Image 1,185,1000253488,254377,
9,,Surface,5,Image 1,185,1000253792,254378,
6,,Surface,5,Image 1,185,1000254226,254379,
12,,Surface,5,Image 1,185,1000227400,254380,
7,,Surface,5,Image 1,185,1000234024,254381,
8,,Surface,5,Image 1,185,1000224495,254382,
7,,Surface,5,Image 1,185,1000224488,254383,
8,,Surface,5,Image 1,185,1000224483,254384,
6,,Surface,5,Image 1,185,1000226044,254385,
5,,Surface,5,Image 1,185,1000224485,254386,
5,,Surface,5,Image 1,185,1000230629,254387,
8,,Surface,5,Image 1,185,1000235919,254388,
10,,Surface,5,Image 1,185,1000240703,254389,
8,,Surface,5,Image 1,185,1000238294,254390,
7,,Surface,5,Image 1,185,1000227233,254391,
8,,Surface,5,Image 1,185,1000243664,254392,
9,,Surface,5,Image 1,185,1000231813,254393,
10,,Surface,5,Image 1,185,1000224502,254394,
9,,Surface,5,Image 1,185,1000224493,254395,
8,,Surface,5,Image 1,185,1000224514,254396,
6,,Surface,5,Image 1,185,1000250439,254397,
5,,Surface,5,Image 1,185,1000224505,254398,
4,,Surface,5,Image 1,185,1000224501,254399,
7,,Surface,5,Image 1,185,1000244837,254400,
3,,Surface,5,Image 1,185,1000226074,254401,
6,,Surface,5,Image 1,185,1000226826,254402,
6,,Surface,5,Image 1,185,1000251530,254403,
11,,Surface,5,Image 1,185,1000249175,254404,
9,,Surface,5,Image 1,185,1000246704,254405,
6,,Surface,5,Image 1,185,1000228208,254406,
8,,Surface,5,Image 1,185,1000228532,254407,
13,,Surface,5,Image 1,185,1000236626,254408,
5,,Surface,5,Image 1,185,1000224513,254409,
4,,Surface,5,Image 1,185,1000224507,254410,
8,,Surface,5,Image 1,185,1000234078,254411,
4,,Surface,5,Image 1,185,1000224506,254412,
5,,Surface,5,Image 1,185,1000226515,254413,
6,,Surface,5,Image 1,185,1000224522,254414,
4,,Surface,5,Image 1,185,1000224518,254415,
6,,Surface,5,Image 1,185,1000245198,254416,
10,,Surface,5,Image 1,185,1000238319,254417,
3,,Surface,5,Image 1,185,1000224512,254418,
5,,Surface,5,Image 1,185,1000224525,254419,
4,,Surface,5,Image 1,185,1000224524,254420,
11,,Surface,5,Image 1,185,1000224520,254421,
5,,Surface,5,Image 1,185,1000252001,254422,
6,,Surface,5,Image 1,185,1000224543,254423,
3,,Surface,5,Image 1,185,1000224527,254424,
6,,Surface,5,Image 1,185,1000224517,254425,
5,,Surface,5,Image 1,185,1000224511,254426,
5,,Surface,5,Image 1,185,1000224526,254427,
6,,Surface,5,Image 1,185,1000224534,254428,
7,,Surface,5,Image 1,185,1000238489,254429,
7,,Surface,5,Image 1,185,1000224528,254430,
12,,Surface,5,Image 1,185,1000224519,254431,
9,,Surface,5,Image 1,185,1000245053,254432,
5,,Surface,5,Image 1,185,1000224533,254433,
6,,Surface,5,Image 1,185,1000226406,254434,
4,,Surface,5,Image 1,185,1000225028,254435,
6,,Surface,5,Image 1,185,1000224535,254436,
7,,Surface,5,Image 1,185,1000239718,254437,
5,,Surface,5,Image 1,185,1000250170,254438,
5,,Surface,5,Image 1,185,1000238683,254439,
9,,Surface,5,Image 1,185,1000234804,254440,
7,,Surface,5,Image 1,185,1000226120,254441,
4,,Surface,5,Image 1,185,1000224537,254442,
11,,Surface,5,Image 1,185,1000224549,254443,
11,,Surface,5,Image 1,185,1000224539,254444,
4,,Surface,5,Image 1,185,1000224540,254445,
4,,Surface,5,Image 1,185,1000235321,254446,
9,,Surface,5,Image 1,185,1000224541,254447,
4,,Surface,5,Image 1,185,1000224546,254448,
5,,Surface,5,Image 1,185,1000252188,254449,
4,,Surface,5,Image 1,185,1000224553,254450,
6,,Surface,5,Image 1,185,1000234294,254451,
7,,Surface,5,Image 1,185,1000224547,254452,
7,,Surface,5,Image 1,185,1000252058,254453,
10,,Surface,5,Image 1,185,1000248563,254454,
11,,Surface,5,Image 1,185,1000224905,254455,
5,,Surface,5,Image 1,185,1000251125,254456,
5,,Surface,5,Image 1,185,1000252809,254457,
4,,Surface,5,Image 1,185,1000224550,254458,
3,,Surface,5,Image 1,185,1000240279,254459,
14,,Surface,5,Image 1,185,1000243383,254460,
15,,Surface,5,Image 1,185,1000224558,254461,
7,,Surface,5,Image 1,185,1000238387,254462,
6,,Surface,5,Image 1,185,1000224560,254463,
8,,Surface,5,Image 1,185,1000224563,254464,
6,,Surface,5,Image 1,185,1000244239,254465,
8,,Surface,5,Image 1,185,1000225444,254466,
3,,Surface,5,Image 1,185,1000224556,254467,
8,,Surface,5,Image 1,185,1000248583,254468,
10,,Surface,5,Image 1,185,1000240984,254469,
7,,Surface,5,Image 1,185,1000251299,254470,
10,,Surface,5,Image 1,185,1000244079,254471,
8,,Surface,5,Image 1,185,1000224567,254472,
4,,Surface,5,Image 1,185,1000224566,254473,
7,,Surface,5,Image 1,185,1000224568,254474,
5,,Surface,5,Image 1,185,1000239432,254475,
6,,Surface,5,Image 1,185,1000224559,254476,
10,,Surface,5,Image 1,185,1000226740,254477,
8,,Surface,5,Image 1,185,1000224562,254478,
11,,Surface,5,Image 1,185,1000247113,254479,
6,,Surface,5,Image 1,185,1000224940,254480,
4,,Surface,5,Image 1,185,1000232264,254481,
8,,Surface,5,Image 1,185,1000224569,254482,
4,,Surface,5,Image 1,185,1000248436,254483,
7,,Surface,5,Image 1,185,1000224571,254484,
6,,Surface,5,Image 1,185,1000224814,254485,
5,,Surface,5,Image 1,185,1000250231,254486,
9,,Surface,5,Image 1,185,1000224572,254487,
7,,Surface,5,Image 1,185,1000245277,254488,
7,,Surface,5,Image 1,185,1000246114,254489,
6,,Surface,5,Image 1,185,1000224574,254490,
8,,Surface,5,Image 1,185,1000248444,254491,
7,,Surface,5,Image 1,185,1000250532,254492,
10,,Surface,5,Image 1,185,1000224575,254493,
11,,Surface,5,Image 1,186,1000224465,254494,
5,,Surface,5,Image 1,186,1000224458,254495,
8,,Surface,5,Image 1,186,1000224463,254496,
14,,Surface,5,Image 1,186,1000226467,254497,
9,,Surface,5,Image 1,186,1000249926,254498,
7,,Surface,5,Image 1,186,1000224468,254499,
9,,Surface,5,Image 1,186,1000224466,254500,
14,,Surface,5,Image 1,186,1000226759,254501,
10,,Surface,5,Image 1,186,1000238432,254502,
6,,Surface,5,Image 1,186,1000248284,254503,
6,,Surface,5,Image 1,186,1000241552,254504,
7,,Surface,5,Image 1,186,1000224464,254505,
4,,Surface,5,Image 1,186,1000241014,254506,
5,,Surface,5,Image 1,186,1000241891,254507,
12,,Surface,5,Image 1,186,1000224701,254508,
8,,Surface,5,Image 1,186,1000238256,254509,
6,,Surface,5,Image 1,186,1000224467,254510,
4,,Surface,5,Image 1,186,1000224474,254511,
6,,Surface,5,Image 1,186,1000225621,254512,
9,,Surface,5,Image 1,186,1000243967,254513,
5,,Surface,5,Image 1,186,1000224473,254514,
8,,Surface,5,Image 1,186,1000237909,254515,
3,,Surface,5,Image 1,186,1000236085,254516,
6,,Surface,5,Image 1,186,1000224491,254517,
7,,Surface,5,Image 1,186,1000224486,254518,
7,,Surface,5,Image 1,186,1000224481,254519,
8,,Surface,5,Image 1,186,1000253488,254520,
10,,Surface,5,Image 1,186,1000239472,254521,
8,,Surface,5,Image 1,186,1000224475,254522,
17,,Surface,5,Image 1,186,1000253792,254523,
6,,Surface,5,Image 1,186,1000234024,254524,
9,,Surface,5,Image 1,186,1000224483,254525,
7,,Surface,5,Image 1,186,1000248831,254526,
6,,Surface,5,Image 1,186,1000227400,254527,
6,,Surface,5,Image 1,186,1000254226,254528,
7,,Surface,5,Image 1,186,1000224485,254529,
3,,Surface,5,Image 1,186,1000226044,254530,
8,,Surface,5,Image 1,186,1000224488,254531,
11,,Surface,5,Image 1,186,1000252419,254532,
4,,Surface,5,Image 1,186,1000227233,254533,
7,,Surface,5,Image 1,186,1000230629,254534,
8,,Surface,5,Image 1,186,1000235919,254535,
9,,Surface,5,Image 1,186,1000224495,254536,
11,,Surface,5,Image 1,186,1000224492,254537,
8,,Surface,5,Image 1,186,1000243664,254538,
10,,Surface,5,Image 1,186,1000240703,254539,
6,,Surface,5,Image 1,186,1000224502,254540,
14,,Surface,5,Image 1,186,1000231813,254541,
12,,Surface,5,Image 1,186,1000224493,254542,
6,,Surface,5,Image 1,186,1000238294,254543,
4,,Surface,5,Image 1,186,1000226826,254544,
6,,Surface,5,Image 1,186,1000224514,254545,
3,,Surface,5,Image 1,186,1000250439,254546,
7,,Surface,5,Image 1,186,1000228208,254547,
5,,Surface,5,Image 1,186,1000224505,254548,
8,,Surface,5,Image 1,186,1000224501,254549,
3,,Surface,5,Image 1,186,1000244837,254550,
3,,Surface,5,Image 1,186,1000226074,254551,
17,,Surface,5,Image 1,186,1000236626,254552,
6,,Surface,5,Image 1,186,1000251530,254553,
6,,Surface,5,Image 1,186,1000224513,254554,
12,,Surface,5,Image 1,186,1000249175,254555,
6,,Surface,5,Image 1,186,1000246704,254556,
7,,Surface,5,Image 1,186,1000224506,254557,
4,,Surface,5,Image 1,186,1000226515,254558,
8,,Surface,5,Image 1,186,1000228532,254559,
9,,Surface,5,Image 1,186,1000238319,254560,
6,,Surface,5,Image 1,186,1000234078,254561,
6,,Surface,5,Image 1,186,1000224512,254562,
7,,Surface,5,Image 1,186,1000224507,254563,
11,,Surface,5,Image 1,186,1000245198,254564,
8,,Surface,5,Image 1,186,1000224522,254565,
4,,Surface,5,Image 1,186,1000224518,254566,
9,,Surface,5,Image 1,186,1000224511,254567,
7,,Surface,5,Image 1,186,1000224525,254568,
4,,Surface,5,Image 1,186,1000224524,254569,
2,,Surface,5,Image 1,186,1000252001,254570,
7,,Surface,5,Image 1,186,1000238489,254571,
7,,Surface,5,Image 1,186,1000224543,254572,
8,,Surface,5,Image 1,186,1000224527,254573,
6,,Surface,5,Image 1,186,1000224517,254574,
6,,Surface,5,Image 1,186,1000224534,254575,
6,,Surface,5,Image 1,186,1000226406,254576,
7,,Surface,5,Image 1,186,1000245053,254577,
3,,Surface,5,Image 1,186,1000224533,254578,
5,,Surface,5,Image 1,186,1000224526,254579,
5,,Surface,5,Image 1,186,1000239718,254580,
7,,Surface,5,Image 1,186,1000224528,254581,
5,,Surface,5,Image 1,186,1000224519,254582,
6,,Surface,5,Image 1,186,1000238683,254583,
6,,Surface,5,Image 1,186,1000234804,254584,
5,,Surface,5,Image 1,186,1000225028,254585,
5,,Surface,5,Image 1,186,1000224535,254586,
12,,Surface,5,Image 1,186,1000224537,254587,
6,,Surface,5,Image 1,186,1000224549,254588,
3,,Surface,5,Image 1,186,1000224539,254589,
6,,Surface,5,Image 1,186,1000250170,254590,
6,,Surface,5,Image 1,186,1000224540,254591,
3,,Surface,5,Image 1,186,1000235321,254592,
7,,Surface,5,Image 1,186,1000224547,254593,
1,,Surface,5,Image 1,186,1000224546,254594,
4,,Surface,5,Image 1,186,1000224541,254595,
8,,Surface,5,Image 1,186,1000226574,254596,
6,,Surface,5,Image 1,186,1000251125,254597,
6,,Surface,5,Image 1,186,1000252188,254598,
6,,Surface,5,Image 1,186,1000234294,254599,
5,,Surface,5,Image 1,186,1000224553,254600,
7,,Surface,5,Image 1,186,1000243383,254601,
6,,Surface,5,Image 1,186,1000252058,254602,
9,,Surface,5,Image 1,186,1000248563,254603,
6,,Surface,5,Image 1,186,1000224905,254604,
7,,Surface,5,Image 1,186,1000224550,254605,
5,,Surface,5,Image 1,186,1000244239,254606,
7,,Surface,5,Image 1,186,1000240279,254607,
8,,Surface,5,Image 1,186,1000252809,254608,
6,,Surface,5,Image 1,186,1000238387,254609,
9,,Surface,5,Image 1,186,1000224560,254610,
7,,Surface,5,Image 1,186,1000225444,254611,
6,,Surface,5,Image 1,186,1000248583,254612,
4,,Surface,5,Image 1,186,1000240984,254613,
4,,Surface,5,Image 1,186,1000224556,254614,
4,,Surface,5,Image 1,186,1000224563,254615,
4,,Surface,5,Image 1,186,1000251299,254616,
9,,Surface,5,Image 1,186,1000224567,254617,
8,,Surface,5,Image 1,186,1000244079,254618,
6,,Surface,5,Image 1,186,1000224566,254619,
7,,Surface,5,Image 1,186,1000232264,254620,
5,,Surface,5,Image 1,186,1000224559,254621,
