
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
293.746,um^2,Surface,62,1000224506,234059,
362.528,um^2,Surface,62,1000225660,234060,
457.029,um^2,Surface,62,1000224510,234061,
562.487,um^2,Surface,62,1000224504,234062,
406.68,um^2,Surface,62,1000224501,234063,
463.886,um^2,Surface,62,1000228208,234064,
190.378,um^2,Surface,62,1000224499,234065,
446.561,um^2,Surface,62,1000224507,234066,
237.072,um^2,Surface,62,1000224508,234067,
346.234,um^2,Surface,62,1000228532,234068,
500.851,um^2,Surface,62,1000224503,234069,
441.762,um^2,Surface,62,1000224514,234070,
428.025,um^2,Surface,62,1000224512,234071,
415.843,um^2,Surface,62,1000226515,234072,
356.143,um^2,Surface,62,1000226826,234073,
571.096,um^2,Surface,62,1000224521,234074,
694.515,um^2,Surface,62,1000225008,234075,
481.896,um^2,Surface,62,1000224515,234076,
669.105,um^2,Surface,62,1000224509,234077,
663.121,um^2,Surface,62,1000234078,234078,
414.097,um^2,Surface,62,1000229855,234079,
559.684,um^2,Surface,62,1000224517,234080,
445.166,um^2,Surface,62,1000224518,234081,
493.937,um^2,Surface,62,1000224511,234082,
640.094,um^2,Surface,62,1000224516,234083,
460.964,um^2,Surface,62,1000226081,234084,
285.083,um^2,Surface,62,1000224522,234085,
504.116,um^2,Surface,62,1000224771,234086,
413.96,um^2,Surface,62,1000224523,234087,
289.326,um^2,Surface,62,1000224528,234088,
424.325,um^2,Surface,62,1000224524,234089,
373.873,um^2,Surface,62,1000224520,234090,
526.324,um^2,Surface,62,1000224525,234091,
385.514,um^2,Surface,62,1000224527,234092,
421.499,um^2,Surface,62,1000227755,234093,
394.609,um^2,Surface,62,1000226996,234094,
357.77,um^2,Surface,62,1000225970,234095,
388.661,um^2,Surface,62,1000224532,234096,
384.037,um^2,Surface,62,1000224526,234097,
307.264,um^2,Surface,62,1000225699,234098,
430.59,um^2,Surface,62,1000224531,234099,
414.505,um^2,Surface,62,1000226406,234100,
395.6,um^2,Surface,62,1000224535,234101,
397.063,um^2,Surface,62,1000224530,234102,
422.126,um^2,Surface,62,1000224533,234103,
453.805,um^2,Surface,62,1000224529,234104,
410.661,um^2,Surface,62,1000226120,234105,
456.231,um^2,Surface,62,1000224534,234106,
356.538,um^2,Surface,62,1000224519,234107,
425.373,um^2,Surface,62,1000225028,234108,
389.022,um^2,Surface,62,1000224538,234109,
290.196,um^2,Surface,62,1000224905,234110,
275.11,um^2,Surface,62,1000224543,234111,
352.306,um^2,Surface,62,1000224539,234112,
437.909,um^2,Surface,62,1000224536,234113,
441.19,um^2,Surface,62,1000224540,234114,
414.309,um^2,Surface,62,1000224541,234115,
385.814,um^2,Surface,62,1000224537,234116,
432.16,um^2,Surface,62,1000224544,234117,
422.478,um^2,Surface,62,1000224548,234118,
438.523,um^2,Surface,62,1000224546,234119,
382.447,um^2,Surface,62,1000224545,234120,
288.313,um^2,Surface,62,1000224550,234121,
400.666,um^2,Surface,62,1000224547,234122,
303.838,um^2,Surface,62,1000224553,234123,
611.734,um^2,Surface,62,1000224549,234124,
199.697,um^2,Surface,62,1000224552,234125,
330.328,um^2,Surface,62,1000224542,234126,
404.487,um^2,Surface,62,1000226574,234127,
822.999,um^2,Surface,62,1000224555,234128,
393.961,um^2,Surface,62,1000225444,234129,
441.051,um^2,Surface,62,1000229407,234130,
305.969,um^2,Surface,62,1000224551,234131,
438.925,um^2,Surface,62,1000224558,234132,
428.258,um^2,Surface,62,1000224557,234133,
439.675,um^2,Surface,62,1000224562,234134,
466.055,um^2,Surface,62,1000224554,234135,
119.795,um^2,Surface,62,1000224560,234136,
407.792,um^2,Surface,62,1000224563,234137,
529.547,um^2,Surface,62,1000224561,234138,
418.058,um^2,Surface,62,1000224556,234139,
458.854,um^2,Surface,62,1000224802,234140,
387.339,um^2,Surface,62,1000224805,234141,
507.782,um^2,Surface,62,1000224798,234142,
255.543,um^2,Surface,62,1000224564,234143,
413.186,um^2,Surface,62,1000224570,234144,
302.241,um^2,Surface,62,1000224567,234145,
367.32,um^2,Surface,62,1000224565,234146,
386.903,um^2,Surface,62,1000224566,234147,
345.532,um^2,Surface,62,1000232264,234148,
351.347,um^2,Surface,62,1000226740,234149,
399.538,um^2,Surface,62,1000224559,234150,
386.514,um^2,Surface,62,1000224569,234151,
509.502,um^2,Surface,62,1000224940,234152,
376.545,um^2,Surface,62,1000224814,234153,
461.695,um^2,Surface,62,1000224568,234154,
563.815,um^2,Surface,62,1000224674,234155,
427.497,um^2,Surface,62,1000224572,234156,
468.338,um^2,Surface,62,1000224573,234157,
389.733,um^2,Surface,62,1000224693,234158,
392.138,um^2,Surface,62,1000225475,234159,
374.247,um^2,Surface,62,1000227515,234160,
538.242,um^2,Surface,62,1000227057,234161,
376.434,um^2,Surface,62,1000224571,234162,
412.831,um^2,Surface,62,1000224574,234163,
371.399,um^2,Surface,62,1000229769,234164,
511.803,um^2,Surface,62,1000224575,234165,
365.888,um^2,Surface,63,1000224464,234166,
468.639,um^2,Surface,63,1000224467,234167,
383.578,um^2,Surface,63,1000224469,234168,
399.936,um^2,Surface,63,1000224466,234169,
416.106,um^2,Surface,63,1000226467,234170,
530.56,um^2,Surface,63,1000224465,234171,
423.45,um^2,Surface,63,1000224470,234172,
371.157,um^2,Surface,63,1000224459,234173,
497.174,um^2,Surface,63,1000224463,234174,
320.744,um^2,Surface,63,1000224461,234175,
369.817,um^2,Surface,63,1000224460,234176,
366.043,um^2,Surface,63,1000224462,234177,
384.398,um^2,Surface,63,1000228809,234178,
491.277,um^2,Surface,63,1000227528,234179,
354.418,um^2,Surface,63,1000225091,234180,
440.333,um^2,Surface,63,1000225210,234181,
366.24,um^2,Surface,63,1000224701,234182,
395.182,um^2,Surface,63,1000228485,234183,
513.719,um^2,Surface,63,1000226759,234184,
440.349,um^2,Surface,63,1000224468,234185,
366.675,um^2,Surface,63,1000225621,234186,
430.022,um^2,Surface,63,1000224473,234187,
406.185,um^2,Surface,63,1000224475,234188,
747.461,um^2,Surface,63,1000224471,234189,
397.381,um^2,Surface,63,1000224478,234190,
209.689,um^2,Surface,63,1000224477,234191,
520.111,um^2,Surface,63,1000224472,234192,
519.708,um^2,Surface,63,1000224474,234193,
347.811,um^2,Surface,63,1000224480,234194,
357.792,um^2,Surface,63,1000224486,234195,
503.43,um^2,Surface,63,1000224476,234196,
369.25,um^2,Surface,63,1000229314,234197,
465.337,um^2,Surface,63,1000227400,234198,
185.12,um^2,Surface,63,1000232319,234199,
382.037,um^2,Surface,63,1000226336,234200,
471.177,um^2,Surface,63,1000224484,234201,
368.791,um^2,Surface,63,1000224483,234202,
332.918,um^2,Surface,63,1000230137,234203,
382.374,um^2,Surface,63,1000226044,234204,
229.843,um^2,Surface,63,1000229808,234205,
429.729,um^2,Surface,63,1000224482,234206,
331.531,um^2,Surface,63,1000224485,234207,
398.716,um^2,Surface,63,1000224481,234208,
374.862,um^2,Surface,63,1000224491,234209,
610.151,um^2,Surface,63,1000227233,234210,
421.385,um^2,Surface,63,1000231813,234211,
199.178,um^2,Surface,63,1000224840,234212,
562.491,um^2,Surface,63,1000224488,234213,
540.875,um^2,Surface,63,1000224490,234214,
354.156,um^2,Surface,63,1000224487,234215,
193.549,um^2,Surface,63,1000231654,234216,
582.394,um^2,Surface,63,1000224489,234217,
552.585,um^2,Surface,63,1000224498,234218,
369.84,um^2,Surface,63,1000230629,234219,
612.43,um^2,Surface,63,1000225093,234220,
408.132,um^2,Surface,63,1000224502,234221,
458.338,um^2,Surface,63,1000224495,234222,
347.252,um^2,Surface,63,1000224493,234223,
601.273,um^2,Surface,63,1000224492,234224,
417.643,um^2,Surface,63,1000226074,234225,
389.328,um^2,Surface,63,1000224496,234226,
365.468,um^2,Surface,63,1000224494,234227,
323.545,um^2,Surface,63,1000224506,234228,
572.225,um^2,Surface,63,1000224505,234229,
364.787,um^2,Surface,63,1000225660,234230,
428.586,um^2,Surface,63,1000224510,234231,
446.801,um^2,Surface,63,1000228208,234232,
414.614,um^2,Surface,63,1000224501,234233,
566.337,um^2,Surface,63,1000224504,234234,
290.269,um^2,Surface,63,1000228532,234235,
195.177,um^2,Surface,63,1000224499,234236,
565.372,um^2,Surface,63,1000224521,234237,
392.292,um^2,Surface,63,1000224507,234238,
485.036,um^2,Surface,63,1000224503,234239,
429.919,um^2,Surface,63,1000224514,234240,
457.378,um^2,Surface,63,1000226515,234241,
450.412,um^2,Surface,63,1000224512,234242,
393.771,um^2,Surface,63,1000226826,234243,
218.896,um^2,Surface,63,1000224508,234244,
545.655,um^2,Surface,63,1000224516,234245,
756.873,um^2,Surface,63,1000224509,234246,
656.714,um^2,Surface,63,1000224513,234247,
399.139,um^2,Surface,63,1000225008,234248,
473.589,um^2,Surface,63,1000224517,234249,
441.394,um^2,Surface,63,1000224518,234250,
482.301,um^2,Surface,63,1000224515,234251,
436.431,um^2,Surface,63,1000224511,234252,
809.386,um^2,Surface,63,1000234078,234253,
422.417,um^2,Surface,63,1000224523,234254,
294.853,um^2,Surface,63,1000224522,234255,
495.336,um^2,Surface,63,1000229855,234256,
403.785,um^2,Surface,63,1000224520,234257,
550.092,um^2,Surface,63,1000224525,234258,
491.594,um^2,Surface,63,1000224771,234259,
361.316,um^2,Surface,63,1000226081,234260,
448.45,um^2,Surface,63,1000224524,234261,
282.915,um^2,Surface,63,1000224528,234262,
300.166,um^2,Surface,63,1000225970,234263,
377.684,um^2,Surface,63,1000224526,234264,
404.045,um^2,Surface,63,1000224531,234265,
353.885,um^2,Surface,63,1000224527,234266,
454.102,um^2,Surface,63,1000227755,234267,
390.522,um^2,Surface,63,1000226996,234268,
437.055,um^2,Surface,63,1000224530,234269,
421.773,um^2,Surface,63,1000224535,234270,
443.948,um^2,Surface,63,1000224533,234271,
348.634,um^2,Surface,63,1000224529,234272,
419.158,um^2,Surface,63,1000224532,234273,
379.561,um^2,Surface,63,1000226120,234274,
413.71,um^2,Surface,63,1000224534,234275,
386.073,um^2,Surface,63,1000226406,234276,
364.883,um^2,Surface,63,1000224519,234277,
437.106,um^2,Surface,63,1000224536,234278,
388.085,um^2,Surface,63,1000224543,234279,
388.885,um^2,Surface,63,1000225028,234280,
297.288,um^2,Surface,63,1000224905,234281,
422.799,um^2,Surface,63,1000224538,234282,
372.892,um^2,Surface,63,1000224541,234283,
388.247,um^2,Surface,63,1000224537,234284,
347.334,um^2,Surface,63,1000224539,234285,
413.549,um^2,Surface,63,1000224546,234286,
420.479,um^2,Surface,63,1000224545,234287,
426.397,um^2,Surface,63,1000224540,234288,
437.025,um^2,Surface,63,1000224544,234289,
429.356,um^2,Surface,63,1000224549,234290,
416.509,um^2,Surface,63,1000224548,234291,
314.001,um^2,Surface,63,1000224550,234292,
355.13,um^2,Surface,63,1000224547,234293,
457.223,um^2,Surface,63,1000234294,234294,
262.315,um^2,Surface,63,1000224553,234295,
484.163,um^2,Surface,63,1000224542,234296,
374.097,um^2,Surface,63,1000225444,234297,
237.153,um^2,Surface,63,1000224552,234298,
369.177,um^2,Surface,63,1000229407,234299,
424.061,um^2,Surface,63,1000224557,234300,
383.627,um^2,Surface,63,1000224554,234301,
676.799,um^2,Surface,63,1000224555,234302,
401.736,um^2,Surface,63,1000226574,234303,
254.054,um^2,Surface,63,1000224551,234304,
497.864,um^2,Surface,63,1000224561,234305,
454.515,um^2,Surface,63,1000224556,234306,
419.7,um^2,Surface,63,1000224562,234307,
448.981,um^2,Surface,63,1000224558,234308,
363.707,um^2,Surface,63,1000224805,234309,
479.078,um^2,Surface,63,1000224798,234310,
394.923,um^2,Surface,63,1000224563,234311,
375.293,um^2,Surface,63,1000224566,234312,
415.827,um^2,Surface,63,1000224802,234313,
188.408,um^2,Surface,63,1000224560,234314,
267.344,um^2,Surface,63,1000224564,234315,
448.624,um^2,Surface,63,1000224570,234316,
347.209,um^2,Surface,63,1000224567,234317,
355.564,um^2,Surface,63,1000224565,234318,
323.388,um^2,Surface,63,1000232264,234319,
525.314,um^2,Surface,63,1000224674,234320,
369.242,um^2,Surface,63,1000226740,234321,
451.713,um^2,Surface,63,1000224559,234322,
434.993,um^2,Surface,63,1000224573,234323,
427.935,um^2,Surface,63,1000224569,234324,
404.614,um^2,Surface,63,1000224814,234325,
442.285,um^2,Surface,63,1000224568,234326,
528.939,um^2,Surface,63,1000224940,234327,
512.351,um^2,Surface,63,1000227057,234328,
377.997,um^2,Surface,63,1000227515,234329,
332.272,um^2,Surface,63,1000224571,234330,
415.305,um^2,Surface,63,1000224572,234331,
442.342,um^2,Surface,63,1000224574,234332,
347.521,um^2,Surface,63,1000229769,234333,
709.793,um^2,Surface,63,1000224575,234334,
351.212,um^2,Surface,63,1000224693,234335,
505.06,um^2,Surface,64,1000226759,234336,
515.675,um^2,Surface,64,1000224467,234337,
363.907,um^2,Surface,64,1000224464,234338,
385.815,um^2,Surface,64,1000224466,234339,
391.406,um^2,Surface,64,1000224469,234340,
418.959,um^2,Surface,64,1000224470,234341,
530.475,um^2,Surface,64,1000224465,234342,
378.54,um^2,Surface,64,1000226467,234343,
376.155,um^2,Surface,64,1000224459,234344,
549.734,um^2,Surface,64,1000224463,234345,
375.971,um^2,Surface,64,1000224460,234346,
348.425,um^2,Surface,64,1000224461,234347,
348.684,um^2,Surface,64,1000224462,234348,
353.806,um^2,Surface,64,1000228809,234349,
468.923,um^2,Surface,64,1000227528,234350,
322.52,um^2,Surface,64,1000225091,234351,
402.89,um^2,Surface,64,1000224473,234352,
435.496,um^2,Surface,64,1000225210,234353,
365.959,um^2,Surface,64,1000224701,234354,
347.704,um^2,Surface,64,1000228485,234355,
434.216,um^2,Surface,64,1000224468,234356,
200.537,um^2,Surface,64,1000224477,234357,
506.953,um^2,Surface,64,1000224472,234358,
401.827,um^2,Surface,64,1000224475,234359,
757.985,um^2,Surface,64,1000224471,234360,
435.923,um^2,Surface,64,1000224478,234361,
391.654,um^2,Surface,64,1000225621,234362,
535.614,um^2,Surface,64,1000224474,234363,
359.773,um^2,Surface,64,1000224480,234364,
528.799,um^2,Surface,64,1000224476,234365,
336.931,um^2,Surface,64,1000224486,234366,
305.358,um^2,Surface,64,1000229314,234367,
198.914,um^2,Surface,64,1000229808,234368,
378.255,um^2,Surface,64,1000226336,234369,
650.408,um^2,Surface,64,1000224484,234370,
394.274,um^2,Surface,64,1000224483,234371,
393.024,um^2,Surface,64,1000224491,234372,
421.766,um^2,Surface,64,1000224481,234373,
273.296,um^2,Surface,64,1000232319,234374,
393.117,um^2,Surface,64,1000226044,234375,
492.943,um^2,Surface,64,1000227400,234376,
332.861,um^2,Surface,64,1000224485,234377,
314.441,um^2,Surface,64,1000230137,234378,
444.476,um^2,Surface,64,1000224482,234379,
535.374,um^2,Surface,64,1000227233,234380,
277.972,um^2,Surface,64,1000224840,234381,
548.934,um^2,Surface,64,1000224488,234382,
580.524,um^2,Surface,64,1000224490,234383,
357.403,um^2,Surface,64,1000231813,234384,
115.616,um^2,Surface,64,1000231654,234385,
351.81,um^2,Surface,64,1000230629,234386,
489.365,um^2,Surface,64,1000224498,234387,
391.705,um^2,Surface,64,1000224489,234388,
401.974,um^2,Surface,64,1000224495,234389,
371.395,um^2,Surface,64,1000224502,234390,
328.967,um^2,Surface,64,1000224493,234391,
688.236,um^2,Surface,64,1000224487,234392,
637.77,um^2,Surface,64,1000225093,234393,
417.599,um^2,Surface,64,1000226074,234394,
374.891,um^2,Surface,64,1000225660,234395,
354.009,um^2,Surface,64,1000224494,234396,
173.167,um^2,Surface,64,1000224497,234397,
328.877,um^2,Surface,64,1000224506,234398,
591.695,um^2,Surface,64,1000224505,234399,
558.995,um^2,Surface,64,1000224492,234400,
466.931,um^2,Surface,64,1000224496,234401,
572.928,um^2,Surface,64,1000224504,234402,
444.951,um^2,Surface,64,1000224510,234403,
430.138,um^2,Surface,64,1000228208,234404,
414.62,um^2,Surface,64,1000224501,234405,
115.412,um^2,Surface,64,1000224500,234406,
425.751,um^2,Surface,64,1000226826,234407,
189.229,um^2,Surface,64,1000224499,234408,
217.335,um^2,Surface,64,1000224508,234409,
418.396,um^2,Surface,64,1000224503,234410,
464.818,um^2,Surface,64,1000224512,234411,
323.036,um^2,Surface,64,1000228532,234412,
415.525,um^2,Surface,64,1000224507,234413,
494.132,um^2,Surface,64,1000224521,234414,
356.41,um^2,Surface,64,1000225008,234415,
472.886,um^2,Surface,64,1000224513,234416,
384.284,um^2,Surface,64,1000224514,234417,
427.093,um^2,Surface,64,1000226515,234418,
490.056,um^2,Surface,64,1000224515,234419,
406.451,um^2,Surface,64,1000224511,234420,
762.608,um^2,Surface,64,1000224509,234421,
561.778,um^2,Surface,64,1000224516,234422,
742.026,um^2,Surface,64,1000234078,234423,
544.463,um^2,Surface,64,1000229855,234424,
413.582,um^2,Surface,64,1000226081,234425,
459.674,um^2,Surface,64,1000224518,234426,
430.908,um^2,Surface,64,1000224517,234427,
415.436,um^2,Surface,64,1000224520,234428,
529.599,um^2,Surface,64,1000224525,234429,
452.628,um^2,Surface,64,1000224523,234430,
302.811,um^2,Surface,64,1000224522,234431,
473.238,um^2,Surface,64,1000224771,234432,
318.753,um^2,Surface,64,1000225970,234433,
421.233,um^2,Surface,64,1000226996,234434,
289.77,um^2,Surface,64,1000224528,234435,
440.336,um^2,Surface,64,1000224524,234436,
401.311,um^2,Surface,64,1000224531,234437,
404.501,um^2,Surface,64,1000227755,234438,
354.277,um^2,Surface,64,1000224527,234439,
158.265,um^2,Surface,64,1000225699,234440,
410.886,um^2,Surface,64,1000224533,234441,
428.934,um^2,Surface,64,1000224535,234442,
369.689,um^2,Surface,64,1000224529,234443,
436.821,um^2,Surface,64,1000224532,234444,
375.176,um^2,Surface,64,1000224526,234445,
351.533,um^2,Surface,64,1000226406,234446,
462.287,um^2,Surface,64,1000224534,234447,
371.653,um^2,Surface,64,1000224519,234448,
431.536,um^2,Surface,64,1000224530,234449,
365.035,um^2,Surface,64,1000224538,234450,
304.379,um^2,Surface,64,1000224905,234451,
423.406,um^2,Surface,64,1000226120,234452,
376.552,um^2,Surface,64,1000224537,234453,
359.254,um^2,Surface,64,1000224539,234454,
469.832,um^2,Surface,64,1000224536,234455,
408.087,um^2,Surface,64,1000225028,234456,
427.939,um^2,Surface,64,1000224545,234457,
382.703,um^2,Surface,64,1000224543,234458,
430.965,um^2,Surface,64,1000224540,234459,
392.041,um^2,Surface,64,1000224541,234460,
464.752,um^2,Surface,64,1000224544,234461,
423.991,um^2,Surface,64,1000224548,234462,
422.391,um^2,Surface,64,1000224549,234463,
404.941,um^2,Surface,64,1000224546,234464,
318.575,um^2,Surface,64,1000224550,234465,
278.536,um^2,Surface,64,1000224553,234466,
355.132,um^2,Surface,64,1000234294,234467,
394.064,um^2,Surface,64,1000225444,234468,
317.596,um^2,Surface,64,1000229407,234469,
397.19,um^2,Surface,64,1000224547,234470,
306.917,um^2,Surface,64,1000224542,234471,
388.261,um^2,Surface,64,1000226574,234472,
208.068,um^2,Surface,64,1000224551,234473,
189.954,um^2,Surface,64,1000224552,234474,
436.812,um^2,Surface,64,1000224558,234475,
413.382,um^2,Surface,64,1000224562,234476,
342.992,um^2,Surface,64,1000224554,234477,
707.442,um^2,Surface,64,1000224555,234478,
437.765,um^2,Surface,64,1000224563,234479,
448.558,um^2,Surface,64,1000224798,234480,
386.784,um^2,Surface,64,1000224556,234481,
474.456,um^2,Surface,64,1000224557,234482,
205.13,um^2,Surface,64,1000224560,234483,
471.487,um^2,Surface,64,1000224802,234484,
363.025,um^2,Surface,64,1000224805,234485,
554.373,um^2,Surface,64,1000224561,234486,
401.474,um^2,Surface,64,1000224570,234487,
342.566,um^2,Surface,64,1000224567,234488,
395.352,um^2,Surface,64,1000224566,234489,
358.745,um^2,Surface,64,1000224565,234490,
307.626,um^2,Surface,64,1000232264,234491,
320.779,um^2,Surface,64,1000226740,234492,
470.876,um^2,Surface,64,1000224559,234493,
187.937,um^2,Surface,64,1000224564,234494,
492.009,um^2,Surface,64,1000224940,234495,
388.323,um^2,Surface,64,1000224814,234496,
428.362,um^2,Surface,64,1000224568,234497,
536.721,um^2,Surface,64,1000224674,234498,
448.008,um^2,Surface,64,1000224573,234499,
389.482,um^2,Surface,64,1000224569,234500,
