
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
3,,Surface,4,Image 1,244,1000240279,261703,
3,,Surface,4,Image 1,244,1000224560,261704,
3,,Surface,4,Image 1,244,1000248583,261705,
4,,Surface,4,Image 1,244,1000224558,261706,
1,,Surface,4,Image 1,244,1000261272,261707,
3,,Surface,4,Image 1,244,1000224567,261708,
4,,Surface,4,Image 1,244,1000224566,261709,
4,,Surface,4,Image 1,244,1000255599,261710,
5,,Surface,4,Image 1,244,1000251299,261711,
4,,Surface,4,Image 1,244,1000260069,261712,
4,,Surface,4,Image 1,244,1000257304,261713,
4,,Surface,4,Image 1,244,1000247113,261714,
4,,Surface,4,Image 1,244,1000224940,261715,
3,,Surface,4,Image 1,244,1000224568,261716,
3,,Surface,4,Image 1,244,1000224559,261717,
4,,Surface,4,Image 1,244,1000226740,261718,
2,,Surface,4,Image 1,244,1000250231,261719,
3,,Surface,4,Image 1,244,1000248436,261720,
2,,Surface,4,Image 1,244,1000259847,261721,
3,,Surface,4,Image 1,244,1000248444,261722,
3,,Surface,4,Image 1,245,1000259506,261723,
3,,Surface,4,Image 1,245,1000224463,261724,
3,,Surface,4,Image 1,245,1000260645,261725,
3,,Surface,4,Image 1,245,1000249926,261726,
4,,Surface,4,Image 1,245,1000224465,261727,
4,,Surface,4,Image 1,245,1000257942,261728,
3,,Surface,4,Image 1,245,1000258922,261729,
3,,Surface,4,Image 1,245,1000224466,261730,
4,,Surface,4,Image 1,245,1000228485,261731,
4,,Surface,4,Image 1,245,1000226759,261732,
4,,Surface,4,Image 1,245,1000224473,261733,
5,,Surface,4,Image 1,245,1000248284,261734,
4,,Surface,4,Image 1,245,1000224474,261735,
1,,Surface,4,Image 1,245,1000259637,261736,
4,,Surface,4,Image 1,245,1000225621,261737,
3,,Surface,4,Image 1,245,1000241014,261738,
4,,Surface,4,Image 1,245,1000241552,261739,
5,,Surface,4,Image 1,245,1000238432,261740,
2,,Surface,4,Image 1,245,1000257204,261741,
4,,Surface,4,Image 1,245,1000243967,261742,
4,,Surface,4,Image 1,245,1000241906,261743,
3,,Surface,4,Image 1,245,1000224486,261744,
6,,Surface,4,Image 1,245,1000227400,261745,
8,,Surface,4,Image 1,245,1000239472,261746,
5,,Surface,4,Image 1,245,1000224483,261747,
4,,Surface,4,Image 1,245,1000224481,261748,
5,,Surface,4,Image 1,245,1000234024,261749,
4,,Surface,4,Image 1,245,1000227233,261750,
3,,Surface,4,Image 1,245,1000238294,261751,
2,,Surface,4,Image 1,245,1000224488,261752,
7,,Surface,4,Image 1,245,1000254226,261753,
4,,Surface,4,Image 1,245,1000243664,261754,
4,,Surface,4,Image 1,245,1000259885,261755,
3,,Surface,4,Image 1,245,1000257710,261756,
1,,Surface,4,Image 1,245,1000260331,261757,
7,,Surface,4,Image 1,245,1000255934,261758,
1,,Surface,4,Image 1,245,1000224505,261759,
1,,Surface,4,Image 1,245,1000244837,261760,
5,,Surface,4,Image 1,245,1000256074,261761,
5,,Surface,4,Image 1,245,1000252419,261762,
2,,Surface,4,Image 1,245,1000228532,261763,
4,,Surface,4,Image 1,245,1000226074,261764,
4,,Surface,4,Image 1,245,1000226515,261765,
7,,Surface,4,Image 1,245,1000224522,261766,
6,,Surface,4,Image 1,245,1000251530,261767,
8,,Surface,4,Image 1,245,1000224512,261768,
4,,Surface,4,Image 1,245,1000260805,261769,
7,,Surface,4,Image 1,245,1000234078,261770,
3,,Surface,4,Image 1,245,1000224507,261771,
2,,Surface,4,Image 1,245,1000224513,261772,
4,,Surface,4,Image 1,245,1000230629,261773,
5,,Surface,4,Image 1,245,1000238489,261774,
4,,Surface,4,Image 1,245,1000224518,261775,
5,,Surface,4,Image 1,245,1000224517,261776,
4,,Surface,4,Image 1,245,1000224543,261777,
4,,Surface,4,Image 1,245,1000224525,261778,
6,,Surface,4,Image 1,245,1000258389,261779,
3,,Surface,4,Image 1,245,1000226826,261780,
5,,Surface,4,Image 1,245,1000258251,261781,
5,,Surface,4,Image 1,245,1000224526,261782,
3,,Surface,4,Image 1,245,1000224534,261783,
3,,Surface,4,Image 1,245,1000224533,261784,
4,,Surface,4,Image 1,245,1000255008,261785,
6,,Surface,4,Image 1,245,1000225028,261786,
2,,Surface,4,Image 1,245,1000224535,261787,
5,,Surface,4,Image 1,245,1000224537,261788,
4,,Surface,4,Image 1,245,1000235321,261789,
5,,Surface,4,Image 1,245,1000250170,261790,
4,,Surface,4,Image 1,245,1000224540,261791,
4,,Surface,4,Image 1,245,1000244239,261792,
3,,Surface,4,Image 1,245,1000224546,261793,
4,,Surface,4,Image 1,245,1000261378,261794,
7,,Surface,4,Image 1,245,1000252188,261795,
2,,Surface,4,Image 1,245,1000260596,261796,
2,,Surface,4,Image 1,245,1000224539,261797,
4,,Surface,4,Image 1,245,1000238387,261798,
4,,Surface,4,Image 1,245,1000248563,261799,
5,,Surface,4,Image 1,245,1000252058,261800,
3,,Surface,4,Image 1,245,1000240279,261801,
3,,Surface,4,Image 1,245,1000252809,261802,
5,,Surface,4,Image 1,245,1000224550,261803,
5,,Surface,4,Image 1,245,1000257664,261804,
3,,Surface,4,Image 1,245,1000248583,261805,
3,,Surface,4,Image 1,245,1000224560,261806,
4,,Surface,4,Image 1,245,1000261272,261807,
3,,Surface,4,Image 1,245,1000240984,261808,
6,,Surface,4,Image 1,245,1000224567,261809,
4,,Surface,4,Image 1,245,1000257304,261810,
5,,Surface,4,Image 1,245,1000255599,261811,
2,,Surface,4,Image 1,245,1000224566,261812,
6,,Surface,4,Image 1,245,1000251299,261813,
5,,Surface,4,Image 1,245,1000260069,261814,
13,,Surface,4,Image 1,245,1000224940,261815,
4,,Surface,4,Image 1,245,1000224568,261816,
2,,Surface,4,Image 1,245,1000224559,261817,
4,,Surface,4,Image 1,245,1000226740,261818,
7,,Surface,4,Image 1,245,1000247113,261819,
3,,Surface,4,Image 1,245,1000248436,261820,
6,,Surface,4,Image 1,245,1000259847,261821,
3,,Surface,4,Image 1,245,1000248444,261822,
1,,Surface,4,Image 1,245,1000250532,261823,
6,,Surface,4,Image 1,245,1000224575,261824,
3,,Surface,4,Image 1,245,1000250231,261825,
7,,Surface,4,Image 1,246,1000258922,261826,
3,,Surface,4,Image 1,246,1000259506,261827,
1,,Surface,4,Image 1,246,1000224463,261828,
4,,Surface,4,Image 1,246,1000260645,261829,
4,,Surface,4,Image 1,246,1000249926,261830,
9,,Surface,4,Image 1,246,1000224465,261831,
5,,Surface,4,Image 1,246,1000257942,261832,
5,,Surface,4,Image 1,246,1000226759,261833,
10,,Surface,4,Image 1,246,1000228485,261834,
1,,Surface,4,Image 1,246,1000224473,261835,
3,,Surface,4,Image 1,246,1000224474,261836,
3,,Surface,4,Image 1,246,1000259637,261837,
3,,Surface,4,Image 1,246,1000225621,261838,
3,,Surface,4,Image 1,246,1000241014,261839,
4,,Surface,4,Image 1,246,1000238432,261840,
3,,Surface,4,Image 1,246,1000257204,261841,
3,,Surface,4,Image 1,246,1000243967,261842,
2,,Surface,4,Image 1,246,1000239472,261843,
7,,Surface,4,Image 1,246,1000241552,261844,
4,,Surface,4,Image 1,246,1000241906,261845,
6,,Surface,4,Image 1,246,1000224486,261846,
7,,Surface,4,Image 1,246,1000227400,261847,
6,,Surface,4,Image 1,246,1000234024,261848,
4,,Surface,4,Image 1,246,1000224483,261849,
3,,Surface,4,Image 1,246,1000224488,261850,
8,,Surface,4,Image 1,246,1000224481,261851,
4,,Surface,4,Image 1,246,1000227233,261852,
6,,Surface,4,Image 1,246,1000254226,261853,
4,,Surface,4,Image 1,246,1000259885,261854,
4,,Surface,4,Image 1,246,1000238294,261855,
5,,Surface,4,Image 1,246,1000231813,261856,
4,,Surface,4,Image 1,246,1000243664,261857,
4,,Surface,4,Image 1,246,1000255934,261858,
6,,Surface,4,Image 1,246,1000244837,261859,
6,,Surface,4,Image 1,246,1000253792,261860,
4,,Surface,4,Image 1,246,1000252419,261861,
5,,Surface,4,Image 1,246,1000257710,261862,
8,,Surface,4,Image 1,246,1000257345,261863,
2,,Surface,4,Image 1,246,1000260331,261864,
3,,Surface,4,Image 1,246,1000224505,261865,
5,,Surface,4,Image 1,246,1000224501,261866,
3,,Surface,4,Image 1,246,1000256074,261867,
5,,Surface,4,Image 1,246,1000228532,261868,
4,,Surface,4,Image 1,246,1000226074,261869,
6,,Surface,4,Image 1,246,1000226515,261870,
3,,Surface,4,Image 1,246,1000224522,261871,
5,,Surface,4,Image 1,246,1000230629,261872,
5,,Surface,4,Image 1,246,1000224512,261873,
3,,Surface,4,Image 1,246,1000260805,261874,
4,,Surface,4,Image 1,246,1000224507,261875,
5,,Surface,4,Image 1,246,1000224513,261876,
5,,Surface,4,Image 1,246,1000251530,261877,
4,,Surface,4,Image 1,246,1000238489,261878,
3,,Surface,4,Image 1,246,1000224518,261879,
5,,Surface,4,Image 1,246,1000234078,261880,
8,,Surface,4,Image 1,246,1000224543,261881,
4,,Surface,4,Image 1,246,1000224517,261882,
2,,Surface,4,Image 1,246,1000224525,261883,
5,,Surface,4,Image 1,246,1000258389,261884,
3,,Surface,4,Image 1,246,1000226826,261885,
6,,Surface,4,Image 1,246,1000258251,261886,
2,,Surface,4,Image 1,246,1000255008,261887,
6,,Surface,4,Image 1,246,1000238683,261888,
2,,Surface,4,Image 1,246,1000224526,261889,
5,,Surface,4,Image 1,246,1000224534,261890,
5,,Surface,4,Image 1,246,1000226406,261891,
3,,Surface,4,Image 1,246,1000224533,261892,
6,,Surface,4,Image 1,246,1000225028,261893,
3,,Surface,4,Image 1,246,1000224535,261894,
3,,Surface,4,Image 1,246,1000250170,261895,
3,,Surface,4,Image 1,246,1000224540,261896,
5,,Surface,4,Image 1,246,1000224537,261897,
5,,Surface,4,Image 1,246,1000224546,261898,
2,,Surface,4,Image 1,246,1000235321,261899,
6,,Surface,4,Image 1,246,1000252188,261900,
3,,Surface,4,Image 1,246,1000260596,261901,
4,,Surface,4,Image 1,246,1000244239,261902,
5,,Surface,4,Image 1,246,1000234804,261903,
5,,Surface,4,Image 1,246,1000261378,261904,
5,,Surface,4,Image 1,246,1000252058,261905,
7,,Surface,4,Image 1,246,1000224539,261906,
4,,Surface,4,Image 1,246,1000224550,261907,
5,,Surface,4,Image 1,246,1000248563,261908,
3,,Surface,4,Image 1,246,1000257664,261909,
3,,Surface,4,Image 1,246,1000240279,261910,
8,,Surface,4,Image 1,246,1000261272,261911,
3,,Surface,4,Image 1,246,1000252809,261912,
2,,Surface,4,Image 1,246,1000224560,261913,
4,,Surface,4,Image 1,246,1000224567,261914,
6,,Surface,4,Image 1,246,1000255599,261915,
4,,Surface,4,Image 1,246,1000248583,261916,
6,,Surface,4,Image 1,246,1000260069,261917,
4,,Surface,4,Image 1,246,1000257304,261918,
2,,Surface,4,Image 1,246,1000224566,261919,
11,,Surface,4,Image 1,246,1000224940,261920,
3,,Surface,4,Image 1,246,1000224568,261921,
2,,Surface,4,Image 1,246,1000224559,261922,
4,,Surface,4,Image 1,246,1000259847,261923,
3,,Surface,4,Image 1,246,1000247113,261924,
10,,Surface,4,Image 1,246,1000250231,261925,
4,,Surface,4,Image 1,246,1000248436,261926,
4,,Surface,4,Image 1,246,1000248444,261927,
4,,Surface,4,Image 1,246,1000250532,261928,
4,,Surface,4,Image 1,247,1000257942,261929,
6,,Surface,4,Image 1,247,1000224465,261930,
5,,Surface,4,Image 1,247,1000258922,261931,
4,,Surface,4,Image 1,247,1000259506,261932,
3,,Surface,4,Image 1,247,1000224463,261933,
3,,Surface,4,Image 1,247,1000260645,261934,
4,,Surface,4,Image 1,247,1000249926,261935,
7,,Surface,4,Image 1,247,1000228485,261936,
6,,Surface,4,Image 1,247,1000224466,261937,
3,,Surface,4,Image 1,247,1000226759,261938,
4,,Surface,4,Image 1,247,1000259637,261939,
2,,Surface,4,Image 1,247,1000225621,261940,
2,,Surface,4,Image 1,247,1000241014,261941,
1,,Surface,4,Image 1,247,1000224473,261942,
7,,Surface,4,Image 1,247,1000257204,261943,
3,,Surface,4,Image 1,247,1000243967,261944,
3,,Surface,4,Image 1,247,1000224474,261945,
1,,Surface,4,Image 1,247,1000239472,261946,
6,,Surface,4,Image 1,247,1000241552,261947,
2,,Surface,4,Image 1,247,1000238432,261948,
5,,Surface,4,Image 1,247,1000227400,261949,
5,,Surface,4,Image 1,247,1000224486,261950,
6,,Surface,4,Image 1,247,1000234024,261951,
4,,Surface,4,Image 1,247,1000224483,261952,
3,,Surface,4,Image 1,247,1000241906,261953,
8,,Surface,4,Image 1,247,1000261954,261954,
9,,Surface,4,Image 1,247,1000253488,261955,
4,,Surface,4,Image 1,247,1000254226,261956,
6,,Surface,4,Image 1,247,1000224481,261957,
4,,Surface,4,Image 1,247,1000238294,261958,
7,,Surface,4,Image 1,247,1000253792,261959,
3,,Surface,4,Image 1,247,1000259885,261960,
3,,Surface,4,Image 1,247,1000227233,261961,
3,,Surface,4,Image 1,247,1000228532,261962,
2,,Surface,4,Image 1,247,1000243664,261963,
3,,Surface,4,Image 1,247,1000231813,261964,
5,,Surface,4,Image 1,247,1000257345,261965,
3,,Surface,4,Image 1,247,1000260331,261966,
6,,Surface,4,Image 1,247,1000244837,261967,
4,,Surface,4,Image 1,247,1000252419,261968,
6,,Surface,4,Image 1,247,1000256074,261969,
4,,Surface,4,Image 1,247,1000257710,261970,
1,,Surface,4,Image 1,247,1000224505,261971,
3,,Surface,4,Image 1,247,1000224501,261972,
2,,Surface,4,Image 1,247,1000226074,261973,
6,,Surface,4,Image 1,247,1000226515,261974,
5,,Surface,4,Image 1,247,1000224507,261975,
2,,Surface,4,Image 1,247,1000224512,261976,
4,,Surface,4,Image 1,247,1000230629,261977,
2,,Surface,4,Image 1,247,1000251530,261978,
0,,Surface,4,Image 1,247,1000224522,261979,
10,,Surface,4,Image 1,247,1000234078,261980,
6,,Surface,4,Image 1,247,1000260805,261981,
4,,Surface,4,Image 1,247,1000224513,261982,
6,,Surface,4,Image 1,247,1000224525,261983,
4,,Surface,4,Image 1,247,1000238489,261984,
4,,Surface,4,Image 1,247,1000224518,261985,
3,,Surface,4,Image 1,247,1000226826,261986,
4,,Surface,4,Image 1,247,1000224517,261987,
3,,Surface,4,Image 1,247,1000224526,261988,
2,,Surface,4,Image 1,247,1000258251,261989,
3,,Surface,4,Image 1,247,1000224534,261990,
7,,Surface,4,Image 1,247,1000258389,261991,
3,,Surface,4,Image 1,247,1000226406,261992,
2,,Surface,4,Image 1,247,1000224533,261993,
3,,Surface,4,Image 1,247,1000238683,261994,
4,,Surface,4,Image 1,247,1000255008,261995,
4,,Surface,4,Image 1,247,1000224535,261996,
7,,Surface,4,Image 1,247,1000224537,261997,
4,,Surface,4,Image 1,247,1000225028,261998,
6,,Surface,4,Image 1,247,1000224546,261999,
2,,Surface,4,Image 1,247,1000235321,262000,
3,,Surface,4,Image 1,247,1000224540,262001,
3,,Surface,4,Image 1,247,1000250170,262002,
5,,Surface,4,Image 1,247,1000261378,262003,
4,,Surface,4,Image 1,247,1000260596,262004,
3,,Surface,4,Image 1,247,1000244239,262005,
6,,Surface,4,Image 1,247,1000224905,262006,
3,,Surface,4,Image 1,247,1000234804,262007,
2,,Surface,4,Image 1,247,1000252188,262008,
3,,Surface,4,Image 1,247,1000224539,262009,
6,,Surface,4,Image 1,247,1000238387,262010,
5,,Surface,4,Image 1,247,1000252058,262011,
4,,Surface,4,Image 1,247,1000248563,262012,
3,,Surface,4,Image 1,247,1000224550,262013,
4,,Surface,4,Image 1,247,1000224567,262014,
3,,Surface,4,Image 1,247,1000240279,262015,
2,,Surface,4,Image 1,247,1000257664,262016,
0,,Surface,4,Image 1,247,1000252809,262017,
4,,Surface,4,Image 1,247,1000224566,262018,
2,,Surface,4,Image 1,247,1000224560,262019,
3,,Surface,4,Image 1,247,1000257304,262020,
7,,Surface,4,Image 1,247,1000255599,262021,
2,,Surface,4,Image 1,247,1000248583,262022,
4,,Surface,4,Image 1,247,1000260069,262023,
2,,Surface,4,Image 1,247,1000224568,262024,
6,,Surface,4,Image 1,247,1000226740,262025,
2,,Surface,4,Image 1,247,1000224559,262026,
5,,Surface,4,Image 1,247,1000251299,262027,
7,,Surface,4,Image 1,247,1000247113,262028,
9,,Surface,4,Image 1,247,1000224940,262029,
4,,Surface,4,Image 1,247,1000248436,262030,
2,,Surface,4,Image 1,247,1000259847,262031,
4,,Surface,4,Image 1,247,1000248444,262032,
3,,Surface,4,Image 1,247,1000250532,262033,
0,,Surface,4,Image 1,247,1000250231,262034,
5,,Surface,4,Image 1,248,1000258922,262035,
4,,Surface,4,Image 1,248,1000259506,262036,
4,,Surface,4,Image 1,248,1000224463,262037,
2,,Surface,4,Image 1,248,1000260645,262038,
4,,Surface,4,Image 1,248,1000249926,262039,
4,,Surface,4,Image 1,248,1000228485,262040,
4,,Surface,4,Image 1,248,1000224465,262041,
5,,Surface,4,Image 1,248,1000257942,262042,
9,,Surface,4,Image 1,248,1000224466,262043,
4,,Surface,4,Image 1,248,1000226759,262044,
6,,Surface,4,Image 1,248,1000260758,262045,
2,,Surface,4,Image 1,248,1000224473,262046,
4,,Surface,4,Image 1,248,1000241014,262047,
6,,Surface,4,Image 1,248,1000243967,262048,
4,,Surface,4,Image 1,248,1000224474,262049,
2,,Surface,4,Image 1,248,1000259637,262050,
3,,Surface,4,Image 1,248,1000225621,262051,
6,,Surface,4,Image 1,248,1000241552,262052,
5,,Surface,4,Image 1,248,1000238432,262053,
4,,Surface,4,Image 1,248,1000257204,262054,
6,,Surface,4,Image 1,248,1000224486,262055,
4,,Surface,4,Image 1,248,1000239472,262056,
4,,Surface,4,Image 1,248,1000241906,262057,
3,,Surface,4,Image 1,248,1000224483,262058,
3,,Surface,4,Image 1,248,1000234024,262059,
5,,Surface,4,Image 1,248,1000227400,262060,
5,,Surface,4,Image 1,248,1000253488,262061,
4,,Surface,4,Image 1,248,1000224488,262062,
4,,Surface,4,Image 1,248,1000238294,262063,
5,,Surface,4,Image 1,248,1000224481,262064,
4,,Surface,4,Image 1,248,1000227233,262065,
4,,Surface,4,Image 1,248,1000254226,262066,
4,,Surface,4,Image 1,248,1000259885,262067,
5,,Surface,4,Image 1,248,1000253792,262068,
4,,Surface,4,Image 1,248,1000261954,262069,
5,,Surface,4,Image 1,248,1000255934,262070,
5,,Surface,4,Image 1,248,1000228532,262071,
4,,Surface,4,Image 1,248,1000243664,262072,
2,,Surface,4,Image 1,248,1000257710,262073,
4,,Surface,4,Image 1,248,1000260331,262074,
4,,Surface,4,Image 1,248,1000226074,262075,
7,,Surface,4,Image 1,248,1000244837,262076,
3,,Surface,4,Image 1,248,1000252419,262077,
5,,Surface,4,Image 1,248,1000256074,262078,
2,,Surface,4,Image 1,248,1000224505,262079,
2,,Surface,4,Image 1,248,1000224501,262080,
5,,Surface,4,Image 1,248,1000226515,262081,
6,,Surface,4,Image 1,248,1000224507,262082,
6,,Surface,4,Image 1,248,1000230629,262083,
5,,Surface,4,Image 1,248,1000224522,262084,
4,,Surface,4,Image 1,248,1000251530,262085,
4,,Surface,4,Image 1,248,1000224512,262086,
3,,Surface,4,Image 1,248,1000224518,262087,
2,,Surface,4,Image 1,248,1000256620,262088,
13,,Surface,4,Image 1,248,1000234078,262089,
3,,Surface,4,Image 1,248,1000260805,262090,
3,,Surface,4,Image 1,248,1000224513,262091,
9,,Surface,4,Image 1,248,1000224543,262092,
6,,Surface,4,Image 1,248,1000224525,262093,
6,,Surface,4,Image 1,248,1000238489,262094,
4,,Surface,4,Image 1,248,1000224534,262095,
10,,Surface,4,Image 1,248,1000258389,262096,
3,,Surface,4,Image 1,248,1000226826,262097,
2,,Surface,4,Image 1,248,1000224517,262098,
4,,Surface,4,Image 1,248,1000255008,262099,
4,,Surface,4,Image 1,248,1000258251,262100,
8,,Surface,4,Image 1,248,1000224528,262101,
4,,Surface,4,Image 1,248,1000224526,262102,
2,,Surface,4,Image 1,248,1000224533,262103,
8,,Surface,4,Image 1,248,1000226406,262104,
4,,Surface,4,Image 1,248,1000238683,262105,
5,,Surface,4,Image 1,248,1000225028,262106,
3,,Surface,4,Image 1,248,1000224535,262107,
5,,Surface,4,Image 1,248,1000224540,262108,
3,,Surface,4,Image 1,248,1000235321,262109,
3,,Surface,4,Image 1,248,1000250170,262110,
3,,Surface,4,Image 1,248,1000261378,262111,
5,,Surface,4,Image 1,248,1000244239,262112,
5,,Surface,4,Image 1,248,1000234804,262113,
2,,Surface,4,Image 1,248,1000260596,262114,
3,,Surface,4,Image 1,248,1000238387,262115,
4,,Surface,4,Image 1,248,1000224905,262116,
2,,Surface,4,Image 1,248,1000252188,262117,
4,,Surface,4,Image 1,248,1000252058,262118,
4,,Surface,4,Image 1,248,1000248563,262119,
3,,Surface,4,Image 1,248,1000224539,262120,
4,,Surface,4,Image 1,248,1000252809,262121,
5,,Surface,4,Image 1,248,1000224550,262122,
4,,Surface,4,Image 1,248,1000224566,262123,
2,,Surface,4,Image 1,248,1000257664,262124,
5,,Surface,4,Image 1,248,1000240279,262125,
2,,Surface,4,Image 1,248,1000224560,262126,
7,,Surface,4,Image 1,248,1000224567,262127,
4,,Surface,4,Image 1,248,1000257304,262128,
3,,Surface,4,Image 1,248,1000255599,262129,
3,,Surface,4,Image 1,248,1000248583,262130,
3,,Surface,4,Image 1,248,1000224559,262131,
5,,Surface,4,Image 1,248,1000251299,262132,
6,,Surface,4,Image 1,248,1000260069,262133,
5,,Surface,4,Image 1,248,1000247113,262134,
5,,Surface,4,Image 1,248,1000224940,262135,
5,,Surface,4,Image 1,248,1000224568,262136,
3,,Surface,4,Image 1,248,1000259847,262137,
4,,Surface,4,Image 1,248,1000250231,262138,
7,,Surface,4,Image 1,248,1000248436,262139,
4,,Surface,4,Image 1,248,1000248444,262140,
3,,Surface,4,Image 1,248,1000250532,262141,
4,,Surface,4,Image 1,249,1000228485,262142,
5,,Surface,4,Image 1,249,1000226759,262143,
3,,Surface,4,Image 1,249,1000224465,262144,
2,,Surface,4,Image 1,249,1000257942,262145,
4,,Surface,4,Image 1,249,1000258922,262146,
3,,Surface,4,Image 1,249,1000259506,262147,
1,,Surface,4,Image 1,249,1000224463,262148,
3,,Surface,4,Image 1,249,1000260645,262149,
2,,Surface,4,Image 1,249,1000249926,262150,
5,,Surface,4,Image 1,249,1000248284,262151,
3,,Surface,4,Image 1,249,1000259637,262152,
3,,Surface,4,Image 1,249,1000225621,262153,
3,,Surface,4,Image 1,249,1000241014,262154,
2,,Surface,4,Image 1,249,1000224473,262155,
3,,Surface,4,Image 1,249,1000238432,262156,
4,,Surface,4,Image 1,249,1000257204,262157,
5,,Surface,4,Image 1,249,1000243967,262158,
3,,Surface,4,Image 1,249,1000224474,262159,
4,,Surface,4,Image 1,249,1000239472,262160,
4,,Surface,4,Image 1,249,1000241552,262161,
5,,Surface,4,Image 1,249,1000241906,262162,
5,,Surface,4,Image 1,249,1000227400,262163,
6,,Surface,4,Image 1,249,1000224486,262164,
4,,Surface,4,Image 1,249,1000224483,262165,
5,,Surface,4,Image 1,249,1000238294,262166,
4,,Surface,4,Image 1,249,1000224488,262167,
5,,Surface,4,Image 1,249,1000234024,262168,
