
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0.00775363,,Surface,9,Image 1,121,1000226406,244199,
0.00708493,,Surface,9,Image 1,121,1000224534,244200,
0.0050098,,Surface,9,Image 1,121,1000224535,244201,
0.0714767,,Surface,9,Image 1,121,1000224529,244202,
0.0050098,,Surface,9,Image 1,121,1000224527,244203,
0.00354246,,Surface,9,Image 1,121,1000225028,244204,
0.00823628,,Surface,9,Image 1,121,1000224530,244205,
0.019192,,Surface,9,Image 1,121,1000224539,244206,
0.0326599,,Surface,9,Image 1,121,1000224533,244207,
0.00105,,Surface,9,Image 1,121,1000224519,244208,
0.101269,,Surface,9,Image 1,121,1000239718,244209,
0.0050098,,Surface,9,Image 1,121,1000225699,244210,
0.00354246,,Surface,9,Image 1,121,1000226120,244211,
0.0389671,,Surface,9,Image 1,121,1000224538,244212,
0.0161525,,Surface,9,Image 1,121,1000234804,244213,
0.0050098,,Surface,9,Image 1,121,1000238683,244214,
0.0320784,,Surface,9,Image 1,121,1000235321,244215,
0.00105,,Surface,9,Image 1,121,1000224905,244216,
0.00354246,,Surface,9,Image 1,121,1000224537,244217,
0,,Surface,9,Image 1,121,1000224549,244218,
0.00354246,,Surface,9,Image 1,121,1000224543,244219,
0.014606,,Surface,9,Image 1,121,1000224541,244220,
0.0143246,,Surface,9,Image 1,121,1000224540,244221,
0.0050098,,Surface,9,Image 1,121,1000224546,244222,
0.00354246,,Surface,9,Image 1,121,1000224544,244223,
0.0808583,,Surface,9,Image 1,121,1000234294,244224,
0,,Surface,9,Image 1,121,1000238535,244225,
0.00105,,Surface,9,Image 1,121,1000229407,244226,
0.00354246,,Surface,9,Image 1,121,1000224550,244227,
0.0326599,,Surface,9,Image 1,121,1000224547,244228,
0.00354246,,Surface,9,Image 1,121,1000243383,244229,
0,,Surface,9,Image 1,121,1000224798,244230,
0.00105,,Surface,9,Image 1,121,1000224555,244231,
0.0050098,,Surface,9,Image 1,121,1000226574,244232,
0.0432413,,Surface,9,Image 1,121,1000224553,244233,
0.0212807,,Surface,9,Image 1,121,1000224551,244234,
0.0112023,,Surface,9,Image 1,121,1000225444,244235,
0,,Surface,9,Image 1,121,1000224554,244236,
0.0326599,,Surface,9,Image 1,121,1000224556,244237,
0.025049,,Surface,9,Image 1,121,1000240984,244238,
0.00792119,,Surface,9,Image 1,121,1000244239,244239,
0,,Surface,9,Image 1,121,1000238387,244240,
0.00708493,,Surface,9,Image 1,121,1000240279,244241,
0.0571205,,Surface,9,Image 1,121,1000224562,244242,
0.0334195,,Surface,9,Image 1,121,1000224557,244243,
0.00105,,Surface,9,Image 1,121,1000224563,244244,
0.0180631,,Surface,9,Image 1,121,1000224558,244245,
0.00105,,Surface,9,Image 1,121,1000244079,244246,
0.0141699,,Surface,9,Image 1,121,1000224564,244247,
0.0269786,,Surface,9,Image 1,121,1000224566,244248,
0.0021,,Surface,9,Image 1,121,1000224560,244249,
0.0426569,,Surface,9,Image 1,121,1000224565,244250,
0.0283397,,Surface,9,Image 1,121,1000232264,244251,
0.00354246,,Surface,9,Image 1,121,1000224559,244252,
0.0553351,,Surface,9,Image 1,121,1000224570,244253,
0.025049,,Surface,9,Image 1,121,1000226740,244254,
0.0161525,,Surface,9,Image 1,121,1000224567,244255,
0.0224045,,Surface,9,Image 1,121,1000224571,244256,
0.0540734,,Surface,9,Image 1,121,1000224569,244257,
0.0610914,,Surface,9,Image 1,121,1000224573,244258,
0.0021,,Surface,9,Image 1,121,1000224940,244259,
0.0555378,,Surface,9,Image 1,121,1000224568,244260,
0.00852454,,Surface,9,Image 1,121,1000239432,244261,
0.0021,,Surface,9,Image 1,121,1000225475,244262,
0.0247973,,Surface,9,Image 1,121,1000224814,244263,
0.0226828,,Surface,9,Image 1,121,1000224693,244264,
0.0021,,Surface,9,Image 1,121,1000224572,244265,
0,,Surface,9,Image 1,121,1000227057,244266,
0.0568288,,Surface,9,Image 1,121,1000224574,244267,
0.0316848,,Surface,9,Image 1,121,1000234508,244268,
0.00354246,,Surface,9,Image 1,121,1000224575,244269,
0,,Surface,9,Image 1,122,1000234726,244270,
0.0178364,,Surface,9,Image 1,122,1000240703,244271,
0.0212548,,Surface,9,Image 1,122,1000224481,244272,
0.0695984,,Surface,9,Image 1,122,1000224486,244273,
0,,Surface,9,Image 1,122,1000232319,244274,
0.0356013,,Surface,9,Image 1,122,1000224480,244275,
0,,Surface,9,Image 1,122,1000224476,244276,
0.0180631,,Surface,9,Image 1,122,1000236085,244277,
0.0318822,,Surface,9,Image 1,122,1000224483,244278,
0.0466158,,Surface,9,Image 1,122,1000224477,244279,
0.0638627,,Surface,9,Image 1,122,1000224475,244280,
0.0475272,,Surface,9,Image 1,122,1000234024,244281,
0.0127725,,Surface,9,Image 1,122,1000241906,244282,
0.00792119,,Surface,9,Image 1,122,1000236414,244283,
0.100964,,Surface,9,Image 1,122,1000225621,244284,
0.0748463,,Surface,9,Image 1,122,1000224474,244285,
0.0887739,,Surface,9,Image 1,122,1000225210,244286,
0.104247,,Surface,9,Image 1,122,1000224473,244287,
0.0448213,,Surface,9,Image 1,122,1000237909,244288,
0.0903155,,Surface,9,Image 1,122,1000238432,244289,
0.0523039,,Surface,9,Image 1,122,1000224701,244290,
0.0453657,,Surface,9,Image 1,122,1000241552,244291,
0.00708493,,Surface,9,Image 1,122,1000228485,244292,
0.105325,,Surface,9,Image 1,122,1000241891,244293,
0.039606,,Surface,9,Image 1,122,1000224467,244294,
0.109129,,Surface,9,Image 1,122,1000224464,244295,
0.00315,,Surface,9,Image 1,122,1000224468,244296,
0.0638627,,Surface,9,Image 1,122,1000241014,244297,
0.0206559,,Surface,9,Image 1,122,1000238256,244298,
0.014606,,Surface,9,Image 1,122,1000226759,244299,
0.0158424,,Surface,9,Image 1,122,1000224466,244300,
0.0164726,,Surface,9,Image 1,122,1000224465,244301,
0.0356013,,Surface,9,Image 1,122,1000224458,244302,
0.0393884,,Surface,9,Image 1,122,1000226467,244303,
0.0127725,,Surface,9,Image 1,122,1000224461,244304,
0.0127725,,Surface,9,Image 1,122,1000224460,244305,
0.00354246,,Surface,9,Image 1,122,1000224463,244306,
0.0403903,,Surface,9,Image 1,122,1000225091,244307,
0,,Surface,9,Image 1,122,1000227400,244308,
0.021548,,Surface,9,Image 1,122,1000230137,244309,
0.0141699,,Surface,9,Image 1,122,1000239472,244310,
0,,Surface,9,Image 1,122,1000229808,244311,
0.00354246,,Surface,9,Image 1,122,1000226044,244312,
0.0300588,,Surface,9,Image 1,122,1000226336,244313,
0.0050098,,Surface,9,Image 1,122,1000224491,244314,
0.00792119,,Surface,9,Image 1,122,1000224485,244315,
0.0021,,Surface,9,Image 1,122,1000243967,244316,
0,,Surface,9,Image 1,122,1000227233,244317,
0,,Surface,9,Image 1,122,1000224489,244318,
0.00792119,,Surface,9,Image 1,122,1000224488,244319,
0,,Surface,9,Image 1,122,1000235919,244320,
0,,Surface,9,Image 1,122,1000231813,244321,
0,,Surface,9,Image 1,122,1000238294,244322,
0.00105,,Surface,9,Image 1,122,1000231654,244323,
0,,Surface,9,Image 1,122,1000224482,244324,
0.0481827,,Surface,9,Image 1,122,1000224493,244325,
0.0224045,,Surface,9,Image 1,122,1000228532,244326,
0.00105,,Surface,9,Image 1,122,1000224487,244327,
0.0191768,,Surface,9,Image 1,122,1000230629,244328,
0.00354246,,Surface,9,Image 1,122,1000224502,244329,
0,,Surface,9,Image 1,122,1000224492,244330,
0.0177123,,Surface,9,Image 1,122,1000224495,244331,
0.0391278,,Surface,9,Image 1,122,1000226074,244332,
0,,Surface,9,Image 1,122,1000224510,244333,
0.00354246,,Surface,9,Image 1,122,1000224506,244334,
0.0141699,,Surface,9,Image 1,122,1000224501,244335,
0.0216501,,Surface,9,Image 1,122,1000224505,244336,
0.0050098,,Surface,9,Image 1,122,1000228208,244337,
0.00354246,,Surface,9,Image 1,122,1000224507,244338,
0.0224045,,Surface,9,Image 1,122,1000226826,244339,
0,,Surface,9,Image 1,122,1000236626,244340,
0.0226828,,Surface,9,Image 1,122,1000224496,244341,
0.00354246,,Surface,9,Image 1,122,1000224512,244342,
0.0177123,,Surface,9,Image 1,122,1000243664,244343,
0,,Surface,9,Image 1,122,1000224508,244344,
0.0050098,,Surface,9,Image 1,122,1000234078,244345,
0.0354246,,Surface,9,Image 1,122,1000226515,244346,
0.00725676,,Surface,9,Image 1,122,1000224513,244347,
0.0151112,,Surface,9,Image 1,122,1000225008,244348,
0.0021,,Surface,9,Image 1,122,1000224528,244349,
0.0295123,,Surface,9,Image 1,122,1000224518,244350,
0.0582757,,Surface,9,Image 1,122,1000224514,244351,
0.025049,,Surface,9,Image 1,122,1000224522,244352,
0.0224501,,Surface,9,Image 1,122,1000224525,244353,
0.025071,,Surface,9,Image 1,122,1000224520,244354,
0.025049,,Surface,9,Image 1,122,1000224517,244355,
0.0502738,,Surface,9,Image 1,122,1000237141,244356,
0.00792119,,Surface,9,Image 1,122,1000224524,244357,
0.0021,,Surface,9,Image 1,122,1000224516,244358,
0,,Surface,9,Image 1,122,1000229855,244359,
0,,Surface,9,Image 1,122,1000238319,244360,
0.0021,,Surface,9,Image 1,122,1000225970,244361,
0.0106274,,Surface,9,Image 1,122,1000224536,244362,
0,,Surface,9,Image 1,122,1000238489,244363,
0,,Surface,9,Image 1,122,1000224511,244364,
0.00354246,,Surface,9,Image 1,122,1000238332,244365,
0.00105,,Surface,9,Image 1,122,1000237992,244366,
0.0112023,,Surface,9,Image 1,122,1000227755,244367,
0.0639801,,Surface,9,Image 1,122,1000224531,244368,
0.0638627,,Surface,9,Image 1,122,1000224526,244369,
0.0050098,,Surface,9,Image 1,122,1000224527,244370,
0.0318822,,Surface,9,Image 1,122,1000224532,244371,
0.00708493,,Surface,9,Image 1,122,1000224534,244372,
0.0716231,,Surface,9,Image 1,122,1000224529,244373,
0.0326599,,Surface,9,Image 1,122,1000224533,244374,
0.00354246,,Surface,9,Image 1,122,1000224535,244375,
0.0073896,,Surface,9,Image 1,122,1000224530,244376,
0.0190768,,Surface,9,Image 1,122,1000224539,244377,
0.00591782,,Surface,9,Image 1,122,1000226406,244378,
0.00354246,,Surface,9,Image 1,122,1000225028,244379,
0,,Surface,9,Image 1,122,1000224519,244380,
0.00354246,,Surface,9,Image 1,122,1000226120,244381,
0.0389671,,Surface,9,Image 1,122,1000224538,244382,
0.0163897,,Surface,9,Image 1,122,1000234804,244383,
0.101481,,Surface,9,Image 1,122,1000239718,244384,
0.0050098,,Surface,9,Image 1,122,1000225699,244385,
0.0036948,,Surface,9,Image 1,122,1000224543,244386,
0.00105,,Surface,9,Image 1,122,1000224905,244387,
0.0050098,,Surface,9,Image 1,122,1000224546,244388,
0.0127725,,Surface,9,Image 1,122,1000238683,244389,
0.00708493,,Surface,9,Image 1,122,1000224537,244390,
0,,Surface,9,Image 1,122,1000224549,244391,
0.0147562,,Surface,9,Image 1,122,1000224540,244392,
0.0177123,,Surface,9,Image 1,122,1000224541,244393,
0.0318822,,Surface,9,Image 1,122,1000235321,244394,
0,,Surface,9,Image 1,122,1000243383,244395,
0,,Surface,9,Image 1,122,1000238535,244396,
0,,Surface,9,Image 1,122,1000229407,244397,
0.0100196,,Surface,9,Image 1,122,1000224550,244398,
0.00354246,,Surface,9,Image 1,122,1000224544,244399,
0.044809,,Surface,9,Image 1,122,1000224553,244400,
0.0792119,,Surface,9,Image 1,122,1000234294,244401,
0.0320784,,Surface,9,Image 1,122,1000224547,244402,
0.0247973,,Surface,9,Image 1,122,1000224551,244403,
0,,Surface,9,Image 1,122,1000224554,244404,
0,,Surface,9,Image 1,122,1000224798,244405,
0.00354246,,Surface,9,Image 1,122,1000226574,244406,
0.0226828,,Surface,9,Image 1,122,1000240984,244407,
0.0112023,,Surface,9,Image 1,122,1000225444,244408,
0.00716231,,Surface,9,Image 1,122,1000244239,244409,
0.0571205,,Surface,9,Image 1,122,1000224562,244410,
0.014606,,Surface,9,Image 1,122,1000224558,244411,
0,,Surface,9,Image 1,122,1000238387,244412,
0.00708493,,Surface,9,Image 1,122,1000240279,244413,
0.00354246,,Surface,9,Image 1,122,1000224563,244414,
0.0302668,,Surface,9,Image 1,122,1000224556,244415,
0.0318822,,Surface,9,Image 1,122,1000224557,244416,
0.0141699,,Surface,9,Image 1,122,1000224564,244417,
0.0285603,,Surface,9,Image 1,122,1000224566,244418,
0.0453657,,Surface,9,Image 1,122,1000224565,244419,
0.00354246,,Surface,9,Image 1,122,1000224560,244420,
0.0247973,,Surface,9,Image 1,122,1000226740,244421,
0.015356,,Surface,9,Image 1,122,1000224567,244422,
0,,Surface,9,Image 1,122,1000244079,244423,
0.0283397,,Surface,9,Image 1,122,1000232264,244424,
0.0050098,,Surface,9,Image 1,122,1000224559,244425,
0.0461881,,Surface,9,Image 1,122,1000224570,244426,
0.00105,,Surface,9,Image 1,122,1000224940,244427,
0.0556072,,Surface,9,Image 1,122,1000224568,244428,
0.0584413,,Surface,9,Image 1,122,1000224573,244429,
0.00105,,Surface,9,Image 1,122,1000225475,244430,
0.0247973,,Surface,9,Image 1,122,1000224814,244431,
0.0247973,,Surface,9,Image 1,122,1000224571,244432,
0.053137,,Surface,9,Image 1,122,1000224569,244433,
0.00105,,Surface,9,Image 1,122,1000224572,244434,
0,,Surface,9,Image 1,122,1000227057,244435,
0.0131552,,Surface,9,Image 1,122,1000239432,244436,
0.0568773,,Surface,9,Image 1,122,1000224574,244437,
0.00354246,,Surface,9,Image 1,122,1000224575,244438,
0.0226828,,Surface,9,Image 1,122,1000224693,244439,
0.0348892,,Surface,9,Image 1,122,1000234508,244440,
0.00105,,Surface,9,Image 1,123,1000224468,244441,
0.0200392,,Surface,9,Image 1,123,1000224466,244442,
0.014606,,Surface,9,Image 1,123,1000226759,244443,
0.0255451,,Surface,9,Image 1,123,1000238256,244444,
0.0151112,,Surface,9,Image 1,123,1000224465,244445,
0.0356013,,Surface,9,Image 1,123,1000224458,244446,
0.039709,,Surface,9,Image 1,123,1000226467,244447,
0.0128156,,Surface,9,Image 1,123,1000224461,244448,
0.0127725,,Surface,9,Image 1,123,1000224460,244449,
0.00354246,,Surface,9,Image 1,123,1000224463,244450,
0.0177123,,Surface,9,Image 1,123,1000224462,244451,
0.0413119,,Surface,9,Image 1,123,1000225091,244452,
0.0673068,,Surface,9,Image 1,123,1000241014,244453,
0.105325,,Surface,9,Image 1,123,1000241891,244454,
0.0403903,,Surface,9,Image 1,123,1000224467,244455,
0.109129,,Surface,9,Image 1,123,1000224464,244456,
0.0856808,,Surface,9,Image 1,123,1000225210,244457,
0.0540734,,Surface,9,Image 1,123,1000224701,244458,
0.0935238,,Surface,9,Image 1,123,1000238432,244459,
0.050098,,Surface,9,Image 1,123,1000241552,244460,
0.00792119,,Surface,9,Image 1,123,1000228485,244461,
0.00708493,,Surface,9,Image 1,123,1000236414,244462,
0.0719184,,Surface,9,Image 1,123,1000224474,244463,
0.0998196,,Surface,9,Image 1,123,1000225621,244464,
0.0481827,,Surface,9,Image 1,123,1000237909,244465,
0.103158,,Surface,9,Image 1,123,1000224473,244466,
0.0285603,,Surface,9,Image 1,123,1000224483,244467,
0.0492135,,Surface,9,Image 1,123,1000234024,244468,
0.053137,,Surface,9,Image 1,123,1000224477,244469,
0.0661787,,Surface,9,Image 1,123,1000224475,244470,
0,,Surface,9,Image 1,123,1000224476,244471,
0.021548,,Surface,9,Image 1,123,1000236085,244472,
0.0320784,,Surface,9,Image 1,123,1000224480,244473,
0.0190768,,Surface,9,Image 1,123,1000224481,244474,
0.0705831,,Surface,9,Image 1,123,1000224486,244475,
0,,Surface,9,Image 1,123,1000232319,244476,
0,,Surface,9,Image 1,123,1000234726,244477,
0.0178364,,Surface,9,Image 1,123,1000240703,244478,
0.0177123,,Surface,9,Image 1,123,1000239472,244479,
0,,Surface,9,Image 1,123,1000227400,244480,
0.00105,,Surface,9,Image 1,123,1000243967,244481,
0.0212548,,Surface,9,Image 1,123,1000226336,244482,
0.00511865,,Surface,9,Image 1,123,1000224491,244483,
0,,Surface,9,Image 1,123,1000224488,244484,
0,,Surface,9,Image 1,123,1000231813,244485,
0,,Surface,9,Image 1,123,1000229808,244486,
0.0050098,,Surface,9,Image 1,123,1000224485,244487,
0.00354246,,Surface,9,Image 1,123,1000226044,244488,
0,,Surface,9,Image 1,123,1000238294,244489,
0,,Surface,9,Image 1,123,1000235919,244490,
0,,Surface,9,Image 1,123,1000227233,244491,
0,,Surface,9,Image 1,123,1000224482,244492,
0,,Surface,9,Image 1,123,1000224489,244493,
0.0206559,,Surface,9,Image 1,123,1000228532,244494,
0.0481827,,Surface,9,Image 1,123,1000224493,244495,
0,,Surface,9,Image 1,123,1000224487,244496,
0.0210062,,Surface,9,Image 1,123,1000230629,244497,
0,,Surface,9,Image 1,123,1000231654,244498,
0.00354246,,Surface,9,Image 1,123,1000224502,244499,
0,,Surface,9,Image 1,123,1000224510,244500,
0,,Surface,9,Image 1,123,1000224492,244501,
0.0212548,,Surface,9,Image 1,123,1000224501,244502,
0.00411814,,Surface,9,Image 1,123,1000228208,244503,
0.0177123,,Surface,9,Image 1,123,1000224495,244504,
0.0356013,,Surface,9,Image 1,123,1000226074,244505,
0.0257895,,Surface,9,Image 1,123,1000224505,244506,
0.00354246,,Surface,9,Image 1,123,1000224507,244507,
0.0237636,,Surface,9,Image 1,123,1000226826,244508,
0,,Surface,9,Image 1,123,1000236626,244509,
0.00354246,,Surface,9,Image 1,123,1000224506,244510,
0.0224045,,Surface,9,Image 1,123,1000224496,244511,
0.0177123,,Surface,9,Image 1,123,1000243664,244512,
0.00708493,,Surface,9,Image 1,123,1000224508,244513,
0.00653744,,Surface,9,Image 1,123,1000224513,244514,
0.0131552,,Surface,9,Image 1,123,1000225008,244515,
0.00354246,,Surface,9,Image 1,123,1000224512,244516,
0.0295123,,Surface,9,Image 1,123,1000224518,244517,
0.0572303,,Surface,9,Image 1,123,1000224514,244518,
0.021548,,Surface,9,Image 1,123,1000224522,244519,
0.00653744,,Surface,9,Image 1,123,1000234078,244520,
0.0326599,,Surface,9,Image 1,123,1000226515,244521,
0.025049,,Surface,9,Image 1,123,1000224520,244522,
0.0257895,,Surface,9,Image 1,123,1000224517,244523,
0.0514112,,Surface,9,Image 1,123,1000237141,244524,
0,,Surface,9,Image 1,123,1000238489,244525,
0,,Surface,9,Image 1,123,1000238319,244526,
0,,Surface,9,Image 1,123,1000229855,244527,
0.00354246,,Surface,9,Image 1,123,1000224516,244528,
0.022767,,Surface,9,Image 1,123,1000224525,244529,
0.0639801,,Surface,9,Image 1,123,1000224531,244530,
0.021548,,Surface,9,Image 1,123,1000224536,244531,
0.0112023,,Surface,9,Image 1,123,1000227755,244532,
0.0100196,,Surface,9,Image 1,123,1000224524,244533,
0,,Surface,9,Image 1,123,1000224511,244534,
0.00792119,,Surface,9,Image 1,123,1000224527,244535,
0.0318822,,Surface,9,Image 1,123,1000224532,244536,
0.00105,,Surface,9,Image 1,123,1000238332,244537,
0.00105,,Surface,9,Image 1,123,1000237992,244538,
0.00708493,,Surface,9,Image 1,123,1000224534,244539,
0.0200392,,Surface,9,Image 1,123,1000224539,244540,
0.0326599,,Surface,9,Image 1,123,1000224533,244541,
0.00354246,,Surface,9,Image 1,123,1000224535,244542,
0.0609469,,Surface,9,Image 1,123,1000224526,244543,
0,,Surface,9,Image 1,123,1000224519,244544,
0.0112023,,Surface,9,Image 1,123,1000224530,244545,
0.0809967,,Surface,9,Image 1,123,1000224529,244546,
0.00653744,,Surface,9,Image 1,123,1000226406,244547,
0.0389671,,Surface,9,Image 1,123,1000224538,244548,
0.00354246,,Surface,9,Image 1,123,1000226120,244549,
0.0166896,,Surface,9,Image 1,123,1000234804,244550,
0.00591782,,Surface,9,Image 1,123,1000225699,244551,
0.00411814,,Surface,9,Image 1,123,1000225028,244552,
0.0050098,,Surface,9,Image 1,123,1000224543,244553,
0.0156052,,Surface,9,Image 1,123,1000238683,244554,
0.00105,,Surface,9,Image 1,123,1000224905,244555,
0.10328,,Surface,9,Image 1,123,1000239718,244556,
0.0318822,,Surface,9,Image 1,123,1000235321,244557,
0.00354246,,Surface,9,Image 1,123,1000224537,244558,
0,,Surface,9,Image 1,123,1000224549,244559,
0.0147562,,Surface,9,Image 1,123,1000224540,244560,
0.0177123,,Surface,9,Image 1,123,1000224541,244561,
0.00792119,,Surface,9,Image 1,123,1000224546,244562,
0.0050098,,Surface,9,Image 1,123,1000224544,244563,
0,,Surface,9,Image 1,123,1000238535,244564,
0.00105,,Surface,9,Image 1,123,1000229407,244565,
0.0792119,,Surface,9,Image 1,123,1000234294,244566,
0.046052,,Surface,9,Image 1,123,1000224553,244567,
0.0336068,,Surface,9,Image 1,123,1000224547,244568,
0,,Surface,9,Image 1,123,1000224554,244569,
0,,Surface,9,Image 1,123,1000224798,244570,
0.0050098,,Surface,9,Image 1,123,1000224550,244571,
0.00354246,,Surface,9,Image 1,123,1000226574,244572,
0.00708493,,Surface,9,Image 1,123,1000244239,244573,
0.0127725,,Surface,9,Image 1,123,1000225444,244574,
0.0206559,,Surface,9,Image 1,123,1000240984,244575,
0.0212548,,Surface,9,Image 1,123,1000224551,244576,
0.00354246,,Surface,9,Image 1,123,1000224563,244577,
0.0292119,,Surface,9,Image 1,123,1000224556,244578,
0.0602219,,Surface,9,Image 1,123,1000224562,244579,
0.014606,,Surface,9,Image 1,123,1000224558,244580,
0,,Surface,9,Image 1,123,1000238387,244581,
0.00708493,,Surface,9,Image 1,123,1000224560,244582,
0.00708493,,Surface,9,Image 1,123,1000240279,244583,
0.0320784,,Surface,9,Image 1,123,1000224557,244584,
0.01592,,Surface,9,Image 1,123,1000224567,244585,
0.0141699,,Surface,9,Image 1,123,1000224564,244586,
0,,Surface,9,Image 1,123,1000244079,244587,
0.0269786,,Surface,9,Image 1,123,1000224566,244588,
0.0453657,,Surface,9,Image 1,123,1000224565,244589,
0.0283397,,Surface,9,Image 1,123,1000232264,244590,
0.0555377,,Surface,9,Image 1,123,1000224568,244591,
0.00354246,,Surface,9,Image 1,123,1000224559,244592,
0.0247973,,Surface,9,Image 1,123,1000226740,244593,
0.0193351,,Surface,9,Image 1,123,1000224571,244594,
0.0540734,,Surface,9,Image 1,123,1000224569,244595,
0,,Surface,9,Image 1,123,1000224940,244596,
0.0376569,,Surface,9,Image 1,123,1000224570,244597,
0.0560211,,Surface,9,Image 1,123,1000224573,244598,
0.00105,,Surface,9,Image 1,123,1000225475,244599,
0.0354246,,Surface,9,Image 1,123,1000224814,244600,
0.00354246,,Surface,9,Image 1,123,1000224572,244601,
0.0162964,,Surface,9,Image 1,123,1000239432,244602,
0.0572747,,Surface,9,Image 1,123,1000224574,244603,
0.00354246,,Surface,9,Image 1,123,1000224575,244604,
0.0206559,,Surface,9,Image 1,123,1000224693,244605,
0.0348892,,Surface,9,Image 1,123,1000234508,244606,
0,,Surface,9,Image 1,123,1000227057,244607,
0.0408787,,Surface,9,Image 1,124,1000226467,244608,
0.0127725,,Surface,9,Image 1,124,1000224461,244609,
0.00354246,,Surface,9,Image 1,124,1000224463,244610,
0.0112023,,Surface,9,Image 1,124,1000224460,244611,
0.0200392,,Surface,9,Image 1,124,1000224462,244612,
0.0413119,,Surface,9,Image 1,124,1000225091,244613,
0.0285603,,Surface,9,Image 1,124,1000238256,244614,
0.0158424,,Surface,9,Image 1,124,1000226759,244615,
0.0190768,,Surface,9,Image 1,124,1000224466,244616,
0.0146558,,Surface,9,Image 1,124,1000224465,244617,
0.0356013,,Surface,9,Image 1,124,1000224458,244618,
0.0430959,,Surface,9,Image 1,124,1000224467,244619,
0.105325,,Surface,9,Image 1,124,1000241891,244620,
0.105682,,Surface,9,Image 1,124,1000224464,244621,
0.00354246,,Surface,9,Image 1,124,1000224468,244622,
0.0554483,,Surface,9,Image 1,124,1000224701,244623,
0.0975565,,Surface,9,Image 1,124,1000238432,244624,
0.0503588,,Surface,9,Image 1,124,1000241552,244625,
0.00792119,,Surface,9,Image 1,124,1000228485,244626,
0.0712027,,Surface,9,Image 1,124,1000241014,244627,
0.0998196,,Surface,9,Image 1,124,1000225621,244628,
0.0747579,,Surface,9,Image 1,124,1000224474,244629,
0.105682,,Surface,9,Image 1,124,1000224473,244630,
0.0887739,,Surface,9,Image 1,124,1000225210,244631,
0.046052,,Surface,9,Image 1,124,1000237909,244632,
0.0513592,,Surface,9,Image 1,124,1000224477,244633,
0.0638713,,Surface,9,Image 1,124,1000224475,244634,
0.0492135,,Surface,9,Image 1,124,1000234024,244635,
0.00708493,,Surface,9,Image 1,124,1000236414,244636,
0.0705831,,Surface,9,Image 1,124,1000224486,244637,
0.021548,,Surface,9,Image 1,124,1000236085,244638,
0.0320784,,Surface,9,Image 1,124,1000224480,244639,
0.00354246,,Surface,9,Image 1,124,1000224476,244640,
0.0283397,,Surface,9,Image 1,124,1000224483,244641,
0.0180631,,Surface,9,Image 1,124,1000224481,244642,
0.0238562,,Surface,9,Image 1,124,1000240703,244643,
0,,Surface,9,Image 1,124,1000232319,244644,
0.0180631,,Surface,9,Image 1,124,1000230137,244645,
0.0257895,,Surface,9,Image 1,124,1000226336,244646,
0.014606,,Surface,9,Image 1,124,1000239472,244647,
0,,Surface,9,Image 1,124,1000234726,244648,
0.0050098,,Surface,9,Image 1,124,1000224485,244649,
0.00354246,,Surface,9,Image 1,124,1000226044,244650,
0,,Surface,9,Image 1,124,1000227400,244651,
0.00105,,Surface,9,Image 1,124,1000229808,244652,
0.00653744,,Surface,9,Image 1,124,1000224491,244653,
0,,Surface,9,Image 1,124,1000227233,244654,
0,,Surface,9,Image 1,124,1000224489,244655,
0,,Surface,9,Image 1,124,1000235919,244656,
0.00105,,Surface,9,Image 1,124,1000243967,244657,
0.0221556,,Surface,9,Image 1,124,1000230629,244658,
0.00105,,Surface,9,Image 1,124,1000224487,244659,
0,,Surface,9,Image 1,124,1000238294,244660,
0,,Surface,9,Image 1,124,1000231813,244661,
0.0050098,,Surface,9,Image 1,124,1000224488,244662,
0,,Surface,9,Image 1,124,1000224492,244663,
0.0206559,,Surface,9,Image 1,124,1000228532,244664,
0.0481827,,Surface,9,Image 1,124,1000224493,244665,
0,,Surface,9,Image 1,124,1000231654,244666,
0.0177123,,Surface,9,Image 1,124,1000224495,244667,
0,,Surface,9,Image 1,124,1000224510,244668,
0.00354246,,Surface,9,Image 1,124,1000224502,244669,
0.0200392,,Surface,9,Image 1,124,1000224496,244670,
0.00354246,,Surface,9,Image 1,124,1000228208,244671,
0.0257895,,Surface,9,Image 1,124,1000224501,244672,
0.0257895,,Surface,9,Image 1,124,1000224505,244673,
0.0358482,,Surface,9,Image 1,124,1000226074,244674,
0.0200392,,Surface,9,Image 1,124,1000224515,244675,
0.0237636,,Surface,9,Image 1,124,1000226826,244676,
0,,Surface,9,Image 1,124,1000236626,244677,
0.00354246,,Surface,9,Image 1,124,1000224506,244678,
0.0145158,,Surface,9,Image 1,124,1000225008,244679,
0.00354246,,Surface,9,Image 1,124,1000224512,244680,
0.00354246,,Surface,9,Image 1,124,1000224508,244681,
0.0177123,,Surface,9,Image 1,124,1000243664,244682,
0.00354246,,Surface,9,Image 1,124,1000224507,244683,
0.025049,,Surface,9,Image 1,124,1000224522,244684,
0.00792119,,Surface,9,Image 1,124,1000234078,244685,
0.0336068,,Surface,9,Image 1,124,1000226515,244686,
0.00653744,,Surface,9,Image 1,124,1000224513,244687,
0.0249952,,Surface,9,Image 1,124,1000224517,244688,
0.0519624,,Surface,9,Image 1,124,1000237141,244689,
0.0296799,,Surface,9,Image 1,124,1000224518,244690,
0.0526625,,Surface,9,Image 1,124,1000224514,244691,
0,,Surface,9,Image 1,124,1000238319,244692,
