
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
10.469,um/h,Surface,461,1000236117,277162,
17.7858,um/h,Surface,461,1000231250,277163,
13.4586,um/h,Surface,461,1000207439,277164,
10.3055,um/h,Surface,461,1000263803,277165,
47.0064,um/h,Surface,461,1000275822,277166,
14.7273,um/h,Surface,461,1000230764,277167,
12.8181,um/h,Surface,461,1000207437,277168,
11.723,um/h,Surface,461,1000207434,277169,
16.4016,um/h,Surface,461,1000207442,277170,
2.5445,um/h,Surface,461,1000207460,277171,
5.02379,um/h,Surface,461,1000207477,277172,
33.2709,um/h,Surface,461,1000242743,277173,
10.6365,um/h,Surface,461,1000207469,277174,
7.33518,um/h,Surface,461,1000266165,277175,
43.8742,um/h,Surface,461,1000214138,277176,
8.42041,um/h,Surface,461,1000207436,277177,
11.0693,um/h,Surface,461,1000207466,277178,
7.03025,um/h,Surface,461,1000220147,277179,
21.667,um/h,Surface,461,1000207463,277180,
55.5803,um/h,Surface,461,1000215582,277181,
16.8885,um/h,Surface,461,1000208825,277182,
2.41022,um/h,Surface,461,1000207471,277183,
16.3214,um/h,Surface,461,1000260207,277184,
65.5853,um/h,Surface,461,1000264563,277185,
53.6945,um/h,Surface,461,1000274389,277186,
1.87646,um/h,Surface,461,1000207472,277187,
30.1041,um/h,Surface,461,1000207467,277188,
298.377,um/h,Surface,461,1000272825,277189,
13.6248,um/h,Surface,461,1000213175,277190,
25.3388,um/h,Surface,461,1000269404,277191,
16.4323,um/h,Surface,461,1000210919,277192,
20.3685,um/h,Surface,461,1000209703,277193,
13.8301,um/h,Surface,461,1000207468,277194,
13.256,um/h,Surface,461,1000207480,277195,
9.02093,um/h,Surface,461,1000259908,277196,
8.96662,um/h,Surface,461,1000207478,277197,
26.7773,um/h,Surface,461,1000207479,277198,
20.397,um/h,Surface,461,1000267677,277199,
35.2396,um/h,Surface,461,1000216589,277200,
31.1765,um/h,Surface,461,1000207485,277201,
17.8586,um/h,Surface,461,1000207518,277202,
8.22867,um/h,Surface,461,1000272268,277203,
6.27137,um/h,Surface,461,1000207488,277204,
50.4,um/h,Surface,461,1000207486,277205,
11.8581,um/h,Surface,461,1000275126,277206,
32.3645,um/h,Surface,461,1000207497,277207,
19.3386,um/h,Surface,461,1000216555,277208,
7.37704,um/h,Surface,461,1000207489,277209,
22.1061,um/h,Surface,461,1000258282,277210,
12.3076,um/h,Surface,461,1000261005,277211,
22.9143,um/h,Surface,461,1000274414,277212,
20.6945,um/h,Surface,461,1000207495,277213,
49.6988,um/h,Surface,461,1000273397,277214,
44.3644,um/h,Surface,461,1000244661,277215,
20.6027,um/h,Surface,461,1000207494,277216,
14.332,um/h,Surface,461,1000208553,277217,
32.8238,um/h,Surface,461,1000254460,277218,
97.8787,um/h,Surface,461,1000274705,277219,
3.71859,um/h,Surface,461,1000207500,277220,
30.4381,um/h,Surface,461,1000274849,277221,
66.1915,um/h,Surface,461,1000272828,277222,
10.1902,um/h,Surface,461,1000241343,277223,
16.0538,um/h,Surface,461,1000243952,277224,
16.3485,um/h,Surface,461,1000220026,277225,
62.1252,um/h,Surface,461,1000276338,277226,
52.234,um/h,Surface,461,1000247632,277227,
48.6352,um/h,Surface,461,1000223767,277228,
24.4709,um/h,Surface,461,1000207507,277229,
85.4401,um/h,Surface,461,1000268561,277230,
25.6001,um/h,Surface,461,1000237230,277231,
22.0109,um/h,Surface,461,1000207508,277232,
31.7811,um/h,Surface,461,1000273576,277233,
19.4862,um/h,Surface,461,1000207529,277234,
373.358,um/h,Surface,461,1000260730,277235,
26.1583,um/h,Surface,461,1000207516,277236,
18.1923,um/h,Surface,461,1000207504,277237,
21.3728,um/h,Surface,461,1000220512,277238,
59.7514,um/h,Surface,461,1000241512,277239,
22.2397,um/h,Surface,461,1000234830,277240,
19.0781,um/h,Surface,461,1000207509,277241,
12.7959,um/h,Surface,461,1000212421,277242,
10.6248,um/h,Surface,461,1000207512,277243,
25.6279,um/h,Surface,461,1000275464,277244,
16.3182,um/h,Surface,461,1000246476,277245,
8.84187,um/h,Surface,461,1000271877,277246,
93.5722,um/h,Surface,461,1000262560,277247,
22.8653,um/h,Surface,461,1000208302,277248,
12.0322,um/h,Surface,461,1000207513,277249,
25.1657,um/h,Surface,461,1000207519,277250,
6.40615,um/h,Surface,461,1000207517,277251,
33.8991,um/h,Surface,461,1000254195,277252,
23.406,um/h,Surface,461,1000207523,277253,
13.9965,um/h,Surface,461,1000209776,277254,
148.182,um/h,Surface,461,1000275315,277255,
131.517,um/h,Surface,461,1000268876,277256,
14.4834,um/h,Surface,461,1000207527,277257,
8.21698,um/h,Surface,461,1000250913,277258,
14.08,um/h,Surface,461,1000264177,277259,
27.9354,um/h,Surface,461,1000208472,277260,
18.5926,um/h,Surface,461,1000207540,277261,
35.3921,um/h,Surface,461,1000274320,277262,
7.61226,um/h,Surface,461,1000207511,277263,
14.0021,um/h,Surface,461,1000240940,277264,
14.8176,um/h,Surface,461,1000256953,277265,
11.6277,um/h,Surface,461,1000207541,277266,
45.008,um/h,Surface,461,1000207534,277267,
14.9956,um/h,Surface,461,1000207536,277268,
14.6844,um/h,Surface,461,1000240079,277269,
24.8953,um/h,Surface,461,1000207542,277270,
20.9845,um/h,Surface,461,1000207538,277271,
33.3655,um/h,Surface,461,1000207539,277272,
26.2774,um/h,Surface,461,1000207549,277273,
11.134,um/h,Surface,461,1000271910,277274,
167.228,um/h,Surface,461,1000252706,277275,
13.2876,um/h,Surface,461,1000207543,277276,
42.3029,um/h,Surface,461,1000211998,277277,
17.3646,um/h,Surface,461,1000234893,277278,
129.914,um/h,Surface,461,1000211508,277279,
13.4139,um/h,Surface,461,1000256838,277280,
23.6746,um/h,Surface,461,1000225913,277281,
28.733,um/h,Surface,461,1000207524,277282,
18.6693,um/h,Surface,461,1000207557,277283,
6.66219,um/h,Surface,461,1000223184,277284,
4.76359,um/h,Surface,461,1000219952,277285,
34.2595,um/h,Surface,461,1000207559,277286,
15.259,um/h,Surface,461,1000207554,277287,
262.952,um/h,Surface,461,1000220426,277288,
68.0397,um/h,Surface,461,1000248442,277289,
118.129,um/h,Surface,461,1000273625,277290,
23.845,um/h,Surface,461,1000275662,277291,
0.679213,um/h,Surface,461,1000207565,277292,
19.5176,um/h,Surface,461,1000233556,277293,
17.5218,um/h,Surface,462,1000207463,277294,
36.6472,um/h,Surface,462,1000215582,277295,
8.41807,um/h,Surface,462,1000208825,277296,
14.9447,um/h,Surface,462,1000207436,277297,
14.2144,um/h,Surface,462,1000207466,277298,
14.9634,um/h,Surface,462,1000207477,277299,
17.2367,um/h,Surface,462,1000207469,277300,
39.4856,um/h,Surface,462,1000242743,277301,
11.3709,um/h,Surface,462,1000266165,277302,
11.4293,um/h,Surface,462,1000214138,277303,
9.9669,um/h,Surface,462,1000207437,277304,
213.551,um/h,Surface,462,1000275822,277305,
5.90597,um/h,Surface,462,1000207434,277306,
3.32205,um/h,Surface,462,1000207460,277307,
17.9897,um/h,Surface,462,1000207442,277308,
16.3359,um/h,Surface,462,1000259133,277309,
12.696,um/h,Surface,462,1000230764,277310,
11.5244,um/h,Surface,462,1000231250,277311,
7.19044,um/h,Surface,462,1000207439,277312,
12.2216,um/h,Surface,462,1000263803,277313,
24.0553,um/h,Surface,462,1000207438,277314,
12.8634,um/h,Surface,462,1000207448,277315,
11.6049,um/h,Surface,462,1000236117,277316,
44.4278,um/h,Surface,462,1000242862,277317,
13.8826,um/h,Surface,462,1000225296,277318,
14.5446,um/h,Surface,462,1000239817,277319,
10.5048,um/h,Surface,462,1000219965,277320,
15.5632,um/h,Surface,462,1000234489,277321,
7.3449,um/h,Surface,462,1000207450,277322,
4.36711,um/h,Surface,462,1000233407,277323,
14.0064,um/h,Surface,462,1000207454,277324,
150.876,um/h,Surface,462,1000264563,277325,
5.95379,um/h,Surface,462,1000207471,277326,
8.87836,um/h,Surface,462,1000220147,277327,
315.364,um/h,Surface,462,1000272825,277328,
66.7146,um/h,Surface,462,1000260207,277329,
10.3798,um/h,Surface,462,1000207467,277330,
41.9797,um/h,Surface,462,1000274389,277331,
23.6126,um/h,Surface,462,1000213175,277332,
17.7947,um/h,Surface,462,1000269404,277333,
6.79031,um/h,Surface,462,1000207472,277334,
225.672,um/h,Surface,462,1000265903,277335,
29.1711,um/h,Surface,462,1000207468,277336,
36.8988,um/h,Surface,462,1000207480,277337,
30.5362,um/h,Surface,462,1000259908,277338,
29.01,um/h,Surface,462,1000210919,277339,
62.0176,um/h,Surface,462,1000209703,277340,
7.59049,um/h,Surface,462,1000207478,277341,
11.6362,um/h,Surface,462,1000207479,277342,
15.5767,um/h,Surface,462,1000207485,277343,
5.33592,um/h,Surface,462,1000207518,277344,
84.6238,um/h,Surface,462,1000272409,277345,
39.0196,um/h,Surface,462,1000267677,277346,
36.9282,um/h,Surface,462,1000207486,277347,
82.5687,um/h,Surface,462,1000272268,277348,
32.8707,um/h,Surface,462,1000216589,277349,
203.429,um/h,Surface,462,1000271849,277350,
13.7127,um/h,Surface,462,1000207497,277351,
14.6236,um/h,Surface,462,1000207489,277352,
3.05435,um/h,Surface,462,1000207488,277353,
8.64745,um/h,Surface,462,1000207487,277354,
5.96012,um/h,Surface,462,1000275126,277355,
19.3243,um/h,Surface,462,1000216555,277356,
29.836,um/h,Surface,462,1000258282,277357,
8.57304,um/h,Surface,462,1000261005,277358,
6.13628,um/h,Surface,462,1000208553,277359,
68.1999,um/h,Surface,462,1000274567,277360,
15.2153,um/h,Surface,462,1000254460,277361,
29.566,um/h,Surface,462,1000244661,277362,
15.0699,um/h,Surface,462,1000207495,277363,
162.303,um/h,Surface,462,1000273397,277364,
23.8492,um/h,Surface,462,1000207494,277365,
52.0515,um/h,Surface,462,1000274849,277366,
27.7729,um/h,Surface,462,1000272828,277367,
40.2605,um/h,Surface,462,1000247632,277368,
4.33737,um/h,Surface,462,1000207500,277369,
38.5602,um/h,Surface,462,1000220026,277370,
12.1482,um/h,Surface,462,1000207507,277371,
70.1034,um/h,Surface,462,1000268561,277372,
10.911,um/h,Surface,462,1000241343,277373,
190.058,um/h,Surface,462,1000260730,277374,
14.0365,um/h,Surface,462,1000237230,277375,
49.1709,um/h,Surface,462,1000276338,277376,
14.44,um/h,Surface,462,1000243952,277377,
9.30008,um/h,Surface,462,1000223767,277378,
11.8354,um/h,Surface,462,1000207508,277379,
16.8554,um/h,Surface,462,1000273576,277380,
20.4701,um/h,Surface,462,1000207529,277381,
16.7263,um/h,Surface,462,1000207516,277382,
3.38164,um/h,Surface,462,1000268430,277383,
34.9648,um/h,Surface,462,1000207504,277384,
17.0203,um/h,Surface,462,1000220512,277385,
125.042,um/h,Surface,462,1000241512,277386,
7.94433,um/h,Surface,462,1000234830,277387,
9.67635,um/h,Surface,462,1000207509,277388,
16.2319,um/h,Surface,462,1000212421,277389,
12.3048,um/h,Surface,462,1000207512,277390,
12.2853,um/h,Surface,462,1000207513,277391,
8.68356,um/h,Surface,462,1000246476,277392,
6.04266,um/h,Surface,462,1000271877,277393,
25.2014,um/h,Surface,462,1000207523,277394,
9.36261,um/h,Surface,462,1000208302,277395,
9.46932,um/h,Surface,462,1000209776,277396,
9.51942,um/h,Surface,462,1000207519,277397,
31.5533,um/h,Surface,462,1000254195,277398,
9.23312,um/h,Surface,462,1000207517,277399,
47.4659,um/h,Surface,462,1000262560,277400,
45.4261,um/h,Surface,462,1000208472,277401,
98.8929,um/h,Surface,462,1000268876,277402,
4.83104,um/h,Surface,462,1000250913,277403,
8.78257,um/h,Surface,462,1000207527,277404,
8.58117,um/h,Surface,462,1000264177,277405,
48.2028,um/h,Surface,462,1000207540,277406,
10.1078,um/h,Surface,462,1000240940,277407,
9.97539,um/h,Surface,462,1000256953,277408,
6.48106,um/h,Surface,462,1000207511,277409,
29.9951,um/h,Surface,462,1000207539,277410,
24.1191,um/h,Surface,462,1000207534,277411,
16.0118,um/h,Surface,462,1000207536,277412,
63.1594,um/h,Surface,462,1000274320,277413,
12.7126,um/h,Surface,462,1000207542,277414,
5.43023,um/h,Surface,462,1000207538,277415,
30.3594,um/h,Surface,462,1000276387,277416,
21.8074,um/h,Surface,462,1000207541,277417,
15.3336,um/h,Surface,462,1000207543,277418,
12.5587,um/h,Surface,462,1000240079,277419,
147.639,um/h,Surface,462,1000252706,277420,
17.3116,um/h,Surface,462,1000211998,277421,
11.9256,um/h,Surface,462,1000234893,277422,
38.1287,um/h,Surface,462,1000207549,277423,
17.3275,um/h,Surface,462,1000271910,277424,
8.68475,um/h,Surface,462,1000207524,277425,
10.5664,um/h,Surface,462,1000268912,277426,
13.1235,um/h,Surface,462,1000207557,277427,
100.535,um/h,Surface,462,1000211508,277428,
12.2078,um/h,Surface,462,1000256838,277429,
175.616,um/h,Surface,462,1000220426,277430,
4.97327,um/h,Surface,462,1000225913,277431,
9.47093,um/h,Surface,462,1000219952,277432,
18.3084,um/h,Surface,462,1000223184,277433,
29.6514,um/h,Surface,462,1000207559,277434,
9.47305,um/h,Surface,462,1000207554,277435,
61.1076,um/h,Surface,462,1000248442,277436,
113.998,um/h,Surface,462,1000273625,277437,
2.71962,um/h,Surface,462,1000207565,277438,
35.116,um/h,Surface,462,1000233556,277439,
22.1872,um/h,Surface,463,1000234489,277440,
29.7487,um/h,Surface,463,1000207450,277441,
4.01274,um/h,Surface,463,1000233407,277442,
12.9677,um/h,Surface,463,1000207454,277443,
2.78848,um/h,Surface,463,1000225296,277444,
10.4233,um/h,Surface,463,1000239817,277445,
7.99058,um/h,Surface,463,1000219965,277446,
1.17679,um/h,Surface,463,1000207448,277447,
30.0518,um/h,Surface,463,1000207438,277448,
7.60473,um/h,Surface,463,1000236117,277449,
36.5505,um/h,Surface,463,1000242862,277450,
11.3884,um/h,Surface,463,1000231250,277451,
3.73203,um/h,Surface,463,1000207439,277452,
8.4956,um/h,Surface,463,1000263803,277453,
9.69906,um/h,Surface,463,1000207460,277454,
3.06413,um/h,Surface,463,1000207434,277455,
11.8564,um/h,Surface,463,1000207442,277456,
107.429,um/h,Surface,463,1000259133,277457,
23.3237,um/h,Surface,463,1000230764,277458,
16.2029,um/h,Surface,463,1000266165,277459,
27.898,um/h,Surface,463,1000214138,277460,
7.50744,um/h,Surface,463,1000207437,277461,
120.816,um/h,Surface,463,1000275822,277462,
14.4193,um/h,Surface,463,1000207477,277463,
15.1909,um/h,Surface,463,1000242743,277464,
5.71489,um/h,Surface,463,1000207469,277465,
8.14641,um/h,Surface,463,1000208825,277466,
25.447,um/h,Surface,463,1000207436,277467,
4.79,um/h,Surface,463,1000207466,277468,
17.4235,um/h,Surface,463,1000220147,277469,
111.159,um/h,Surface,463,1000264563,277470,
7.62242,um/h,Surface,463,1000207463,277471,
87.9242,um/h,Surface,463,1000215582,277472,
5.22777,um/h,Surface,463,1000207472,277473,
38.4426,um/h,Surface,463,1000260207,277474,
6.75505,um/h,Surface,463,1000207471,277475,
36.1299,um/h,Surface,463,1000274389,277476,
208.372,um/h,Surface,463,1000272825,277477,
11.1459,um/h,Surface,463,1000269404,277478,
37.1189,um/h,Surface,463,1000207467,277479,
12.6877,um/h,Surface,463,1000210919,277480,
10.6383,um/h,Surface,463,1000207468,277481,
3.25531,um/h,Surface,463,1000207480,277482,
8.38331,um/h,Surface,463,1000213175,277483,
5.81544,um/h,Surface,463,1000207478,277484,
50.3961,um/h,Surface,463,1000207479,277485,
17.7884,um/h,Surface,463,1000259908,277486,
17.8529,um/h,Surface,463,1000209703,277487,
6.80678,um/h,Surface,463,1000207518,277488,
96.8548,um/h,Surface,463,1000272409,277489,
28.6501,um/h,Surface,463,1000267677,277490,
25.4625,um/h,Surface,463,1000207486,277491,
146.278,um/h,Surface,463,1000272268,277492,
42.8945,um/h,Surface,463,1000216589,277493,
8.56686,um/h,Surface,463,1000207485,277494,
101.747,um/h,Surface,463,1000271849,277495,
8.07661,um/h,Surface,463,1000207488,277496,
9.2968,um/h,Surface,463,1000216555,277497,
11.3512,um/h,Surface,463,1000207489,277498,
16.2756,um/h,Surface,463,1000258282,277499,
16.9647,um/h,Surface,463,1000207487,277500,
9.63266,um/h,Surface,463,1000207497,277501,
3.45206,um/h,Surface,463,1000275126,277502,
91.3783,um/h,Surface,463,1000274567,277503,
30.3872,um/h,Surface,463,1000261005,277504,
6.79451,um/h,Surface,463,1000208553,277505,
8.84724,um/h,Surface,463,1000207495,277506,
19.4265,um/h,Surface,463,1000244661,277507,
99.2688,um/h,Surface,463,1000273397,277508,
50.6144,um/h,Surface,463,1000274414,277509,
16.3782,um/h,Surface,463,1000207494,277510,
16.4117,um/h,Surface,463,1000254460,277511,
32.8333,um/h,Surface,463,1000274849,277512,
44.2194,um/h,Surface,463,1000272828,277513,
197.146,um/h,Surface,463,1000274705,277514,
49.5006,um/h,Surface,463,1000247632,277515,
49.243,um/h,Surface,463,1000260730,277516,
2.68467,um/h,Surface,463,1000207500,277517,
8.7736,um/h,Surface,463,1000220026,277518,
13.5791,um/h,Surface,463,1000243952,277519,
10.2702,um/h,Surface,463,1000207507,277520,
19.9529,um/h,Surface,463,1000241343,277521,
8.13125,um/h,Surface,463,1000223767,277522,
13.523,um/h,Surface,463,1000207508,277523,
19.3065,um/h,Surface,463,1000237230,277524,
52.8112,um/h,Surface,463,1000276338,277525,
70.0513,um/h,Surface,463,1000268561,277526,
145.612,um/h,Surface,463,1000241512,277527,
24.1784,um/h,Surface,463,1000207504,277528,
26.7902,um/h,Surface,463,1000273576,277529,
15.6159,um/h,Surface,463,1000207529,277530,
6.33899,um/h,Surface,463,1000220512,277531,
5.22762,um/h,Surface,463,1000207509,277532,
6.219,um/h,Surface,463,1000234830,277533,
8.22692,um/h,Surface,463,1000207516,277534,
68.8789,um/h,Surface,463,1000268430,277535,
8.40205,um/h,Surface,463,1000212421,277536,
2.02113,um/h,Surface,463,1000207512,277537,
9.06724,um/h,Surface,463,1000275464,277538,
13.7117,um/h,Surface,463,1000271877,277539,
86.3546,um/h,Surface,463,1000262560,277540,
45.5515,um/h,Surface,463,1000209776,277541,
47.9441,um/h,Surface,463,1000207523,277542,
7.55361,um/h,Surface,463,1000246476,277543,
6.9186,um/h,Surface,463,1000207513,277544,
6.34988,um/h,Surface,463,1000207519,277545,
8.43188,um/h,Surface,463,1000254195,277546,
4.66824,um/h,Surface,463,1000207517,277547,
11.5498,um/h,Surface,463,1000208302,277548,
27.4542,um/h,Surface,463,1000268876,277549,
127.929,um/h,Surface,463,1000275315,277550,
8.39219,um/h,Surface,463,1000256953,277551,
43.2201,um/h,Surface,463,1000208472,277552,
12.1285,um/h,Surface,463,1000264177,277553,
41.9903,um/h,Surface,463,1000207540,277554,
10.2715,um/h,Surface,463,1000240940,277555,
4.07885,um/h,Surface,463,1000207511,277556,
9.81938,um/h,Surface,463,1000250913,277557,
11.3345,um/h,Surface,463,1000207527,277558,
9.0014,um/h,Surface,463,1000276387,277559,
64.5055,um/h,Surface,463,1000207534,277560,
27.3353,um/h,Surface,463,1000207541,277561,
3.98381,um/h,Surface,463,1000207536,277562,
167.645,um/h,Surface,463,1000274320,277563,
4.61179,um/h,Surface,463,1000207542,277564,
2.44378,um/h,Surface,463,1000207538,277565,
36.253,um/h,Surface,463,1000207539,277566,
12.7436,um/h,Surface,463,1000207549,277567,
18.5726,um/h,Surface,463,1000271910,277568,
5.16824,um/h,Surface,463,1000207543,277569,
4.31277,um/h,Surface,463,1000240079,277570,
196.385,um/h,Surface,463,1000252706,277571,
14.5296,um/h,Surface,463,1000207557,277572,
4.93615,um/h,Surface,463,1000211998,277573,
6.36882,um/h,Surface,463,1000234893,277574,
18.2824,um/h,Surface,463,1000256838,277575,
12.1987,um/h,Surface,463,1000225913,277576,
65.928,um/h,Surface,463,1000220426,277577,
29.3732,um/h,Surface,463,1000207524,277578,
2.8228,um/h,Surface,463,1000223184,277579,
42.7477,um/h,Surface,463,1000207559,277580,
5.62077,um/h,Surface,463,1000207554,277581,
71.4379,um/h,Surface,463,1000211508,277582,
78.4278,um/h,Surface,463,1000248442,277583,
36.8182,um/h,Surface,463,1000273625,277584,
8.3152,um/h,Surface,463,1000207565,277585,
15.0349,um/h,Surface,463,1000233556,277586,
4.30478,um/h,Surface,463,1000219952,277587,
43.488,um/h,Surface,464,1000207436,277588,
10.8625,um/h,Surface,464,1000208825,277589,
2.42811,um/h,Surface,464,1000207466,277590,
15.651,um/h,Surface,464,1000207477,277591,
21.2783,um/h,Surface,464,1000242743,277592,
10.0729,um/h,Surface,464,1000207469,277593,
5.89633,um/h,Surface,464,1000266165,277594,
106.652,um/h,Surface,464,1000214138,277595,
7.59413,um/h,Surface,464,1000207437,277596,
99.4011,um/h,Surface,464,1000275822,277597,
7.6634,um/h,Surface,464,1000207434,277598,
1.28572,um/h,Surface,464,1000207460,277599,
5.04233,um/h,Surface,464,1000207442,277600,
22.8074,um/h,Surface,464,1000259133,277601,
