
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
5.58561,um^2,Surface,160,1000059634,60880,
515.909,um^2,Surface,160,1000047043,60881,
54.2756,um^2,Surface,160,1000047040,60882,
90.0329,um^2,Surface,160,1000055290,60883,
1.13529,um^2,Surface,160,1000047042,60884,
1447.2,um^2,Surface,160,1000047045,60885,
8828.18,um^2,Surface,160,1000047052,60886,
178.911,um^2,Surface,160,1000047051,60887,
53.4368,um^2,Surface,160,1000047050,60888,
99.487,um^2,Surface,160,1000052569,60889,
221.508,um^2,Surface,160,1000052656,60890,
51.3653,um^2,Surface,160,1000058309,60891,
29.111,um^2,Surface,160,1000060362,60892,
719.09,um^2,Surface,160,1000047053,60893,
111.765,um^2,Surface,160,1000047059,60894,
62.6031,um^2,Surface,160,1000052395,60895,
1303.05,um^2,Surface,160,1000047058,60896,
4923.81,um^2,Surface,160,1000047054,60897,
36.6544,um^2,Surface,161,1000046972,60898,
1354.14,um^2,Surface,161,1000056773,60899,
6624.06,um^2,Surface,161,1000046984,60900,
221.884,um^2,Surface,161,1000046974,60901,
444.116,um^2,Surface,161,1000046979,60902,
60.3314,um^2,Surface,161,1000046976,60903,
900.523,um^2,Surface,161,1000052688,60904,
381.779,um^2,Surface,161,1000054533,60905,
19871,um^2,Surface,161,1000047002,60906,
35.1294,um^2,Surface,161,1000056781,60907,
464.923,um^2,Surface,161,1000046969,60908,
33.5605,um^2,Surface,161,1000046968,60909,
56.4089,um^2,Surface,161,1000046983,60910,
4528.09,um^2,Surface,161,1000046991,60911,
1040.62,um^2,Surface,161,1000046962,60912,
56.8753,um^2,Surface,161,1000046985,60913,
794.862,um^2,Surface,161,1000059904,60914,
71.8436,um^2,Surface,161,1000056704,60915,
35.1145,um^2,Surface,161,1000046986,60916,
475.547,um^2,Surface,161,1000046994,60917,
10.8031,um^2,Surface,161,1000056875,60918,
7.16001,um^2,Surface,161,1000060546,60919,
1606.67,um^2,Surface,161,1000051893,60920,
1476.85,um^2,Surface,161,1000046992,60921,
377.201,um^2,Surface,161,1000046990,60922,
12867.2,um^2,Surface,161,1000047005,60923,
734.059,um^2,Surface,161,1000054025,60924,
9.2168,um^2,Surface,161,1000053061,60925,
14.8942,um^2,Surface,161,1000047000,60926,
698.183,um^2,Surface,161,1000047003,60927,
0.579415,um^2,Surface,161,1000057055,60928,
293.688,um^2,Surface,161,1000047001,60929,
778.566,um^2,Surface,161,1000047004,60930,
3876.48,um^2,Surface,161,1000059445,60931,
31.3096,um^2,Surface,161,1000060405,60932,
804.89,um^2,Surface,161,1000047007,60933,
469.785,um^2,Surface,161,1000055607,60934,
258.534,um^2,Surface,161,1000058364,60935,
28409.7,um^2,Surface,161,1000046999,60936,
97.4688,um^2,Surface,161,1000054045,60937,
139.539,um^2,Surface,161,1000052446,60938,
92.1588,um^2,Surface,161,1000054664,60939,
976.568,um^2,Surface,161,1000047021,60940,
49.3842,um^2,Surface,161,1000047015,60941,
399.596,um^2,Surface,161,1000047017,60942,
4089.26,um^2,Surface,161,1000047027,60943,
518.337,um^2,Surface,161,1000047018,60944,
95.2777,um^2,Surface,161,1000047023,60945,
0,um^2,Surface,161,1000060946,60946,
5526.22,um^2,Surface,161,1000047025,60947,
89.0865,um^2,Surface,161,1000053261,60948,
47.2066,um^2,Surface,161,1000047029,60949,
103.683,um^2,Surface,161,1000047034,60950,
1871.67,um^2,Surface,161,1000047032,60951,
0,um^2,Surface,161,1000060952,60952,
61.3457,um^2,Surface,161,1000047040,60953,
1090.74,um^2,Surface,161,1000047044,60954,
14.3498,um^2,Surface,161,1000059634,60955,
91.1452,um^2,Surface,161,1000055290,60956,
0,um^2,Surface,161,1000060957,60957,
568.047,um^2,Surface,161,1000047043,60958,
1294.31,um^2,Surface,161,1000047045,60959,
8802.32,um^2,Surface,161,1000047052,60960,
2.66595,um^2,Surface,161,1000047042,60961,
159.674,um^2,Surface,161,1000047051,60962,
51.796,um^2,Surface,161,1000047050,60963,
290.538,um^2,Surface,161,1000052656,60964,
96.3748,um^2,Surface,161,1000052569,60965,
31.7109,um^2,Surface,161,1000052395,60966,
10.2578,um^2,Surface,161,1000058309,60967,
703.094,um^2,Surface,161,1000047053,60968,
90.5793,um^2,Surface,161,1000047059,60969,
5.60802,um^2,Surface,161,1000059963,60970,
4649.93,um^2,Surface,161,1000047054,60971,
1321.37,um^2,Surface,161,1000047058,60972,
5665.57,um^2,Surface,162,1000046984,60973,
1391.96,um^2,Surface,162,1000056773,60974,
224.065,um^2,Surface,162,1000046974,60975,
421.714,um^2,Surface,162,1000046979,60976,
1493.58,um^2,Surface,162,1000052688,60977,
0.180166,um^2,Surface,162,1000060749,60978,
51.9691,um^2,Surface,162,1000046972,60979,
69.8331,um^2,Surface,162,1000046968,60980,
361.749,um^2,Surface,162,1000054533,60981,
19809.6,um^2,Surface,162,1000047002,60982,
1071.68,um^2,Surface,162,1000046962,60983,
72.9961,um^2,Surface,162,1000046961,60984,
42.5743,um^2,Surface,162,1000056781,60985,
503.909,um^2,Surface,162,1000046969,60986,
51.1342,um^2,Surface,162,1000046983,60987,
4515.41,um^2,Surface,162,1000046991,60988,
38.0221,um^2,Surface,162,1000046985,60989,
1285.65,um^2,Surface,162,1000059904,60990,
78.1605,um^2,Surface,162,1000056704,60991,
1.84963,um^2,Surface,162,1000060546,60992,
6.6696,um^2,Surface,162,1000056875,60993,
37.4396,um^2,Surface,162,1000046986,60994,
494.46,um^2,Surface,162,1000046994,60995,
1423.31,um^2,Surface,162,1000046992,60996,
381.136,um^2,Surface,162,1000046990,60997,
1773.88,um^2,Surface,162,1000051893,60998,
778.413,um^2,Surface,162,1000054025,60999,
36.3443,um^2,Surface,162,1000060471,61000,
16.4129,um^2,Surface,162,1000047000,61001,
670.427,um^2,Surface,162,1000047003,61002,
13250,um^2,Surface,162,1000047005,61003,
341.086,um^2,Surface,162,1000047001,61004,
0.548246,um^2,Surface,162,1000057055,61005,
3653.4,um^2,Surface,162,1000059445,61006,
456.327,um^2,Surface,162,1000055607,61007,
729.843,um^2,Surface,162,1000047004,61008,
28627.2,um^2,Surface,162,1000046999,61009,
30.1784,um^2,Surface,162,1000060405,61010,
818.108,um^2,Surface,162,1000047007,61011,
402.016,um^2,Surface,162,1000058364,61012,
93.9638,um^2,Surface,162,1000054045,61013,
48.8206,um^2,Surface,162,1000047015,61014,
199.469,um^2,Surface,162,1000052446,61015,
478.293,um^2,Surface,162,1000047017,61016,
82.1668,um^2,Surface,162,1000054664,61017,
1117.17,um^2,Surface,162,1000047021,61018,
473.072,um^2,Surface,162,1000047018,61019,
4216.64,um^2,Surface,162,1000047027,61020,
0.0246944,um^2,Surface,162,1000060946,61021,
95.7363,um^2,Surface,162,1000047023,61022,
5359.95,um^2,Surface,162,1000047025,61023,
38.3251,um^2,Surface,162,1000047029,61024,
77.2446,um^2,Surface,162,1000053261,61025,
256.2,um^2,Surface,162,1000059475,61026,
1862.03,um^2,Surface,162,1000047032,61027,
65.9495,um^2,Surface,162,1000047034,61028,
1134.22,um^2,Surface,162,1000047044,61029,
12.8735,um^2,Surface,162,1000060952,61030,
55.5444,um^2,Surface,162,1000047040,61031,
6.27783,um^2,Surface,162,1000059634,61032,
509.97,um^2,Surface,162,1000047043,61033,
94.1682,um^2,Surface,162,1000055290,61034,
1055.98,um^2,Surface,162,1000047045,61035,
8862.51,um^2,Surface,162,1000047052,61036,
5.73151,um^2,Surface,162,1000047042,61037,
138.847,um^2,Surface,162,1000047051,61038,
17.1763,um^2,Surface,162,1000047050,61039,
315.121,um^2,Surface,162,1000052656,61040,
116.654,um^2,Surface,162,1000052569,61041,
33.2009,um^2,Surface,162,1000060362,61042,
730.974,um^2,Surface,162,1000047053,61043,
13.7292,um^2,Surface,162,1000052395,61044,
1354.34,um^2,Surface,162,1000047058,61045,
92.6648,um^2,Surface,162,1000047059,61046,
2.7227,um^2,Surface,162,1000059963,61047,
4851.04,um^2,Surface,162,1000047054,61048,
226.96,um^2,Surface,163,1000046974,61049,
86.3244,um^2,Surface,163,1000046976,61050,
501.197,um^2,Surface,163,1000046979,61051,
1561.48,um^2,Surface,163,1000052688,61052,
5843.91,um^2,Surface,163,1000046984,61053,
1370.01,um^2,Surface,163,1000056773,61054,
27.8736,um^2,Surface,163,1000046972,61055,
365.943,um^2,Surface,163,1000054533,61056,
19896.5,um^2,Surface,163,1000047002,61057,
69.8478,um^2,Surface,163,1000046961,61058,
36.3647,um^2,Surface,163,1000056781,61059,
483.133,um^2,Surface,163,1000046969,61060,
52.7873,um^2,Surface,163,1000046968,61061,
47.8142,um^2,Surface,163,1000046983,61062,
1000.14,um^2,Surface,163,1000046962,61063,
4507.92,um^2,Surface,163,1000046991,61064,
854.99,um^2,Surface,163,1000046994,61065,
35.0499,um^2,Surface,163,1000046985,61066,
39.2756,um^2,Surface,163,1000046986,61067,
108.125,um^2,Surface,163,1000056704,61068,
1763.89,um^2,Surface,163,1000059904,61069,
0.336779,um^2,Surface,163,1000060546,61070,
1391.1,um^2,Surface,163,1000046992,61071,
46.5604,um^2,Surface,163,1000058261,61072,
365.482,um^2,Surface,163,1000046990,61073,
2233.47,um^2,Surface,163,1000051893,61074,
21.6778,um^2,Surface,163,1000047000,61075,
681.393,um^2,Surface,163,1000047003,61076,
13019,um^2,Surface,163,1000047005,61077,
0.0717261,um^2,Surface,163,1000057055,61078,
280.99,um^2,Surface,163,1000047001,61079,
4205,um^2,Surface,163,1000059445,61080,
523.075,um^2,Surface,163,1000055607,61081,
27532.5,um^2,Surface,163,1000046999,61082,
782.635,um^2,Surface,163,1000047004,61083,
26.6213,um^2,Surface,163,1000060405,61084,
820.973,um^2,Surface,163,1000047007,61085,
199.643,um^2,Surface,163,1000052446,61086,
1184.96,um^2,Surface,163,1000047021,61087,
56.2339,um^2,Surface,163,1000047015,61088,
92.9011,um^2,Surface,163,1000054045,61089,
45.6271,um^2,Surface,163,1000054664,61090,
532.583,um^2,Surface,163,1000047017,61091,
496.579,um^2,Surface,163,1000047018,61092,
4708.4,um^2,Surface,163,1000047027,61093,
101.069,um^2,Surface,163,1000047023,61094,
0.0536593,um^2,Surface,163,1000060946,61095,
6197.71,um^2,Surface,163,1000047025,61096,
62.2402,um^2,Surface,163,1000053261,61097,
91.2565,um^2,Surface,163,1000047034,61098,
44.8594,um^2,Surface,163,1000047029,61099,
1951.69,um^2,Surface,163,1000047032,61100,
13.7226,um^2,Surface,163,1000059634,61101,
539.121,um^2,Surface,163,1000047043,61102,
53.5548,um^2,Surface,163,1000047040,61103,
1231.68,um^2,Surface,163,1000047044,61104,
98.1875,um^2,Surface,163,1000055290,61105,
1374.99,um^2,Surface,163,1000047045,61106,
8952.12,um^2,Surface,163,1000047052,61107,
2.73309,um^2,Surface,163,1000047042,61108,
123.422,um^2,Surface,163,1000052569,61109,
6.02758,um^2,Surface,163,1000047050,61110,
167.394,um^2,Surface,163,1000047051,61111,
308.51,um^2,Surface,163,1000052656,61112,
879.503,um^2,Surface,163,1000047053,61113,
36.2301,um^2,Surface,163,1000052395,61114,
36.0594,um^2,Surface,163,1000060362,61115,
104.567,um^2,Surface,163,1000047059,61116,
4910.04,um^2,Surface,163,1000047054,61117,
1327.57,um^2,Surface,163,1000047058,61118,
578.676,um^2,Surface,164,1000046979,61119,
1546.26,um^2,Surface,164,1000052688,61120,
466.167,um^2,Surface,164,1000046977,61121,
223.925,um^2,Surface,164,1000046974,61122,
6001.7,um^2,Surface,164,1000046984,61123,
1416.08,um^2,Surface,164,1000056773,61124,
10.6139,um^2,Surface,164,1000046972,61125,
394.559,um^2,Surface,164,1000054533,61126,
519.594,um^2,Surface,164,1000046969,61127,
19410.7,um^2,Surface,164,1000047002,61128,
3890.11,um^2,Surface,164,1000046991,61129,
65.8593,um^2,Surface,164,1000046961,61130,
36.266,um^2,Surface,164,1000056781,61131,
109.831,um^2,Surface,164,1000046968,61132,
53.957,um^2,Surface,164,1000046983,61133,
1352.87,um^2,Surface,164,1000046962,61134,
1186.24,um^2,Surface,164,1000046994,61135,
45.6511,um^2,Surface,164,1000046985,61136,
45.1604,um^2,Surface,164,1000046986,61137,
1786.9,um^2,Surface,164,1000059904,61138,
102.158,um^2,Surface,164,1000056704,61139,
0.807071,um^2,Surface,164,1000060546,61140,
1871.13,um^2,Surface,164,1000051893,61141,
1384.68,um^2,Surface,164,1000046992,61142,
385.493,um^2,Surface,164,1000046990,61143,
701.585,um^2,Surface,164,1000054025,61144,
14.9761,um^2,Surface,164,1000047000,61145,
5.82717,um^2,Surface,164,1000053061,61146,
699.675,um^2,Surface,164,1000047003,61147,
13438.5,um^2,Surface,164,1000047005,61148,
327.074,um^2,Surface,164,1000047001,61149,
1.54035,um^2,Surface,164,1000057055,61150,
4936.15,um^2,Surface,164,1000059445,61151,
798.372,um^2,Surface,164,1000047004,61152,
39.8401,um^2,Surface,164,1000060405,61153,
795.108,um^2,Surface,164,1000047007,61154,
525.056,um^2,Surface,164,1000055607,61155,
1051.61,um^2,Surface,164,1000047021,61156,
56.6161,um^2,Surface,164,1000047015,61157,
96.1729,um^2,Surface,164,1000054045,61158,
23.351,um^2,Surface,164,1000054664,61159,
193.536,um^2,Surface,164,1000052446,61160,
5137.82,um^2,Surface,164,1000047027,61161,
455.353,um^2,Surface,164,1000047017,61162,
136.987,um^2,Surface,164,1000047023,61163,
73.0987,um^2,Surface,164,1000060257,61164,
366.324,um^2,Surface,164,1000047018,61165,
6344.57,um^2,Surface,164,1000047025,61166,
61.2849,um^2,Surface,164,1000053261,61167,
97.9738,um^2,Surface,164,1000047034,61168,
44.8263,um^2,Surface,164,1000047029,61169,
1807.17,um^2,Surface,164,1000047032,61170,
327.938,um^2,Surface,164,1000059475,61171,
57.1138,um^2,Surface,164,1000047040,61172,
1133.75,um^2,Surface,164,1000047044,61173,
28.7141,um^2,Surface,164,1000059634,61174,
93.1133,um^2,Surface,164,1000055290,61175,
522.082,um^2,Surface,164,1000047043,61176,
4.47026,um^2,Surface,164,1000047042,61177,
1333.1,um^2,Surface,164,1000047045,61178,
378.179,um^2,Surface,164,1000060957,61179,
8611.35,um^2,Surface,164,1000047052,61180,
89.8129,um^2,Surface,164,1000052569,61181,
8.43094,um^2,Surface,164,1000047050,61182,
180.493,um^2,Surface,164,1000047051,61183,
995.374,um^2,Surface,164,1000047053,61184,
298.116,um^2,Surface,164,1000052656,61185,
14.2559,um^2,Surface,164,1000058309,61186,
76.3536,um^2,Surface,164,1000047059,61187,
1311.08,um^2,Surface,164,1000047058,61188,
4.6953,um^2,Surface,164,1000059963,61189,
5156.72,um^2,Surface,164,1000047054,61190,
36.5441,um^2,Surface,165,1000046972,61191,
1382.54,um^2,Surface,165,1000056773,61192,
5769.8,um^2,Surface,165,1000046984,61193,
437.277,um^2,Surface,165,1000046977,61194,
222.528,um^2,Surface,165,1000046974,61195,
512.851,um^2,Surface,165,1000046979,61196,
1570.03,um^2,Surface,165,1000052688,61197,
19621.7,um^2,Surface,165,1000047002,61198,
4.68122,um^2,Surface,165,1000060749,61199,
108.421,um^2,Surface,165,1000046968,61200,
457.945,um^2,Surface,165,1000046969,61201,
364.884,um^2,Surface,165,1000054533,61202,
3598.95,um^2,Surface,165,1000046991,61203,
1037.17,um^2,Surface,165,1000046962,61204,
43.5988,um^2,Surface,165,1000056781,61205,
26.2009,um^2,Surface,165,1000046985,61206,
54.6037,um^2,Surface,165,1000046983,61207,
1757.33,um^2,Surface,165,1000046994,61208,
189.478,um^2,Surface,165,1000056704,61209,
1672.31,um^2,Surface,165,1000059904,61210,
39.541,um^2,Surface,165,1000046986,61211,
1.21969,um^2,Surface,165,1000060546,61212,
1878.2,um^2,Surface,165,1000051893,61213,
1335.03,um^2,Surface,165,1000046992,61214,
356.367,um^2,Surface,165,1000046990,61215,
47.5399,um^2,Surface,165,1000060471,61216,
938.569,um^2,Surface,165,1000054025,61217,
22.0037,um^2,Surface,165,1000047000,61218,
13473.6,um^2,Surface,165,1000047005,61219,
777.734,um^2,Surface,165,1000047003,61220,
341.099,um^2,Surface,165,1000047001,61221,
2.10364,um^2,Surface,165,1000053061,61222,
0.140318,um^2,Surface,165,1000057055,61223,
828.401,um^2,Surface,165,1000047004,61224,
4932.72,um^2,Surface,165,1000059445,61225,
29488.6,um^2,Surface,165,1000046999,61226,
36.5925,um^2,Surface,165,1000060405,61227,
836.22,um^2,Surface,165,1000047007,61228,
512.974,um^2,Surface,165,1000055607,61229,
153.684,um^2,Surface,165,1000052446,61230,
51.6293,um^2,Surface,165,1000047015,61231,
92.0695,um^2,Surface,165,1000054045,61232,
1057.35,um^2,Surface,165,1000047021,61233,
405.162,um^2,Surface,165,1000047017,61234,
6322.68,um^2,Surface,165,1000047027,61235,
446.519,um^2,Surface,165,1000047018,61236,
75.2611,um^2,Surface,165,1000054664,61237,
119.738,um^2,Surface,165,1000047023,61238,
0.134445,um^2,Surface,165,1000060946,61239,
6820.63,um^2,Surface,165,1000047025,61240,
641.025,um^2,Surface,165,1000059475,61241,
45.1979,um^2,Surface,165,1000047029,61242,
80.8618,um^2,Surface,165,1000053261,61243,
1182.97,um^2,Surface,165,1000047044,61244,
1806.55,um^2,Surface,165,1000047032,61245,
56.6273,um^2,Surface,165,1000047040,61246,
15.9227,um^2,Surface,165,1000059634,61247,
3.94826,um^2,Surface,165,1000060952,61248,
78.7755,um^2,Surface,165,1000055290,61249,
569.805,um^2,Surface,165,1000047043,61250,
13.1028,um^2,Surface,165,1000047042,61251,
1164.58,um^2,Surface,165,1000047045,61252,
8663.57,um^2,Surface,165,1000047052,61253,
95.5043,um^2,Surface,165,1000052569,61254,
170.379,um^2,Surface,165,1000047051,61255,
20.4096,um^2,Surface,165,1000047050,61256,
1009.17,um^2,Surface,165,1000047053,61257,
295.626,um^2,Surface,165,1000052656,61258,
12.5837,um^2,Surface,165,1000058309,61259,
95.1175,um^2,Surface,165,1000047059,61260,
24.925,um^2,Surface,165,1000059963,61261,
4885.67,um^2,Surface,165,1000047054,61262,
1325.04,um^2,Surface,165,1000047058,61263,
60.4361,um^2,Surface,166,1000046961,61264,
46.5328,um^2,Surface,166,1000056781,61265,
502.972,um^2,Surface,166,1000046969,61266,
77.7321,um^2,Surface,166,1000046968,61267,
371.908,um^2,Surface,166,1000054533,61268,
19665.4,um^2,Surface,166,1000047002,61269,
1274.94,um^2,Surface,166,1000056773,61270,
4.56816,um^2,Surface,166,1000046972,61271,
6104.98,um^2,Surface,166,1000046984,61272,
396.129,um^2,Surface,166,1000046977,61273,
227.132,um^2,Surface,166,1000046974,61274,
524.647,um^2,Surface,166,1000046979,61275,
1530.46,um^2,Surface,166,1000052688,61276,
57.214,um^2,Surface,166,1000046983,61277,
2068.5,um^2,Surface,166,1000046994,61278,
3597.81,um^2,Surface,166,1000046991,61279,
1288.78,um^2,Surface,166,1000046962,61280,
28.9658,um^2,Surface,166,1000046985,61281,
208.539,um^2,Surface,166,1000056704,61282,
36.0943,um^2,Surface,166,1000046986,61283,
1784.09,um^2,Surface,166,1000059904,61284,
1893.99,um^2,Surface,166,1000051893,61285,
0.214223,um^2,Surface,166,1000060546,61286,
1447.15,um^2,Surface,166,1000046992,61287,
406.179,um^2,Surface,166,1000046990,61288,
662.999,um^2,Surface,166,1000047003,61289,
13115,um^2,Surface,166,1000047005,61290,
350.402,um^2,Surface,166,1000047001,61291,
19.3042,um^2,Surface,166,1000047000,61292,
2.80551,um^2,Surface,166,1000053061,61293,
4.19266,um^2,Surface,166,1000057055,61294,
563.33,um^2,Surface,166,1000047004,61295,
4926.5,um^2,Surface,166,1000059445,61296,
29178.6,um^2,Surface,166,1000046999,61297,
813.217,um^2,Surface,166,1000047007,61298,
474.917,um^2,Surface,166,1000055607,61299,
22.4431,um^2,Surface,166,1000060405,61300,
82.1108,um^2,Surface,166,1000054664,61301,
180.283,um^2,Surface,166,1000052446,61302,
95.2261,um^2,Surface,166,1000054045,61303,
49.4624,um^2,Surface,166,1000047015,61304,
398.522,um^2,Surface,166,1000047017,61305,
1080.79,um^2,Surface,166,1000047021,61306,
66.9401,um^2,Surface,166,1000060257,61307,
6277.21,um^2,Surface,166,1000047027,61308,
481.175,um^2,Surface,166,1000047018,61309,
0.222244,um^2,Surface,166,1000060946,61310,
83.8703,um^2,Surface,166,1000047023,61311,
6380.68,um^2,Surface,166,1000047025,61312,
610.51,um^2,Surface,166,1000059475,61313,
65.2647,um^2,Surface,166,1000053261,61314,
42.898,um^2,Surface,166,1000047029,61315,
1205.35,um^2,Surface,166,1000047044,61316,
1884.43,um^2,Surface,166,1000047032,61317,
155.038,um^2,Surface,166,1000047034,61318,
13.7291,um^2,Surface,166,1000060952,61319,
613.223,um^2,Surface,166,1000047043,61320,
57.6544,um^2,Surface,166,1000047040,61321,
20.3226,um^2,Surface,166,1000059634,61322,
5.73614,um^2,Surface,166,1000047042,61323,
63.6355,um^2,Surface,166,1000055290,61324,
1512.61,um^2,Surface,166,1000047045,61325,
8488.71,um^2,Surface,166,1000047052,61326,
7.04641,um^2,Surface,166,1000047050,61327,
133.057,um^2,Surface,166,1000047051,61328,
121.844,um^2,Surface,166,1000052569,61329,
36.3133,um^2,Surface,166,1000060362,61330,
984.668,um^2,Surface,166,1000047053,61331,
298.944,um^2,Surface,166,1000052656,61332,
72.0675,um^2,Surface,166,1000047059,61333,
0,um^2,Surface,166,1000061334,61334,
1362.92,um^2,Surface,166,1000047058,61335,
24.2901,um^2,Surface,166,1000059963,61336,
4852.45,um^2,Surface,166,1000047054,61337,
1328.11,um^2,Surface,167,1000059904,61338,
