
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
0,,Surface,8,Image 1,94,78488,
0,,Surface,8,Image 1,94,78489,
0,,Surface,8,Image 1,94,78490,
0,,Surface,8,Image 1,94,78491,
0,,Surface,8,Image 1,94,78492,
0,,Surface,8,Image 1,94,78493,
0,,Surface,8,Image 1,94,78494,
0,,Surface,8,Image 1,94,78495,
0,,Surface,8,Image 1,94,78496,
0,,Surface,8,Image 1,94,78497,
0,,Surface,8,Image 1,94,78498,
0,,Surface,8,Image 1,94,78499,
0,,Surface,8,Image 1,94,78500,
0,,Surface,8,Image 1,94,78501,
0,,Surface,8,Image 1,94,78502,
0,,Surface,8,Image 1,94,78503,
0,,Surface,8,Image 1,94,78504,
0,,Surface,8,Image 1,94,78505,
0,,Surface,8,Image 1,94,78506,
0,,Surface,8,Image 1,94,78507,
0,,Surface,8,Image 1,94,78508,
0,,Surface,8,Image 1,94,78509,
0,,Surface,8,Image 1,94,78510,
0,,Surface,8,Image 1,94,78511,
0,,Surface,8,Image 1,94,78512,
0,,Surface,8,Image 1,94,78513,
0,,Surface,8,Image 1,94,78514,
0,,Surface,8,Image 1,94,78515,
0,,Surface,8,Image 1,94,78516,
0,,Surface,8,Image 1,94,78517,
0,,Surface,8,Image 1,94,78518,
0,,Surface,8,Image 1,94,78519,
0,,Surface,8,Image 1,94,78520,
0,,Surface,8,Image 1,94,78521,
0,,Surface,8,Image 1,95,78522,
0,,Surface,8,Image 1,95,78523,
0,,Surface,8,Image 1,95,78524,
0,,Surface,8,Image 1,95,78525,
0,,Surface,8,Image 1,95,78526,
0,,Surface,8,Image 1,95,78527,
0,,Surface,8,Image 1,95,78528,
0,,Surface,8,Image 1,95,78529,
0,,Surface,8,Image 1,95,78530,
0,,Surface,8,Image 1,95,78531,
0,,Surface,8,Image 1,95,78532,
0,,Surface,8,Image 1,95,78533,
0,,Surface,8,Image 1,95,78534,
0,,Surface,8,Image 1,95,78535,
0,,Surface,8,Image 1,95,78536,
0,,Surface,8,Image 1,95,78537,
0,,Surface,8,Image 1,95,78538,
0,,Surface,8,Image 1,95,78539,
0,,Surface,8,Image 1,95,78540,
0,,Surface,8,Image 1,95,78541,
0,,Surface,8,Image 1,95,78542,
0,,Surface,8,Image 1,95,78543,
0,,Surface,8,Image 1,95,78544,
0,,Surface,8,Image 1,95,78545,
0,,Surface,8,Image 1,95,78546,
0,,Surface,8,Image 1,95,78547,
0,,Surface,8,Image 1,95,78548,
0,,Surface,8,Image 1,95,78549,
0,,Surface,8,Image 1,95,78550,
0,,Surface,8,Image 1,95,78551,
0,,Surface,8,Image 1,95,78552,
0,,Surface,8,Image 1,95,78553,
0,,Surface,8,Image 1,95,78554,
0,,Surface,8,Image 1,95,78555,
0,,Surface,8,Image 1,95,78556,
0,,Surface,8,Image 1,95,78557,
0,,Surface,8,Image 1,96,78558,
0,,Surface,8,Image 1,96,78559,
0,,Surface,8,Image 1,96,78560,
0,,Surface,8,Image 1,96,78561,
0,,Surface,8,Image 1,96,78562,
0,,Surface,8,Image 1,96,78563,
0,,Surface,8,Image 1,96,78564,
0,,Surface,8,Image 1,96,78565,
0,,Surface,8,Image 1,96,78566,
0,,Surface,8,Image 1,96,78567,
0,,Surface,8,Image 1,96,78568,
0,,Surface,8,Image 1,96,78569,
0,,Surface,8,Image 1,96,78570,
0,,Surface,8,Image 1,96,78571,
0,,Surface,8,Image 1,96,78572,
0,,Surface,8,Image 1,96,78573,
0,,Surface,8,Image 1,96,78574,
0,,Surface,8,Image 1,96,78575,
0,,Surface,8,Image 1,96,78576,
0,,Surface,8,Image 1,96,78577,
0,,Surface,8,Image 1,96,78578,
0,,Surface,8,Image 1,96,78579,
0,,Surface,8,Image 1,96,78580,
0,,Surface,8,Image 1,96,78581,
0,,Surface,8,Image 1,96,78582,
0,,Surface,8,Image 1,96,78583,
0,,Surface,8,Image 1,96,78584,
0,,Surface,8,Image 1,96,78585,
0,,Surface,8,Image 1,96,78586,
0,,Surface,8,Image 1,96,78587,
0,,Surface,8,Image 1,96,78588,
0,,Surface,8,Image 1,96,78589,
0,,Surface,8,Image 1,96,78590,
0,,Surface,8,Image 1,96,78591,
0,,Surface,8,Image 1,97,78592,
0,,Surface,8,Image 1,97,78593,
0,,Surface,8,Image 1,97,78594,
0,,Surface,8,Image 1,97,78595,
0,,Surface,8,Image 1,97,78596,
0,,Surface,8,Image 1,97,78597,
0,,Surface,8,Image 1,97,78598,
0,,Surface,8,Image 1,97,78599,
0,,Surface,8,Image 1,97,78600,
0,,Surface,8,Image 1,97,78601,
0,,Surface,8,Image 1,97,78602,
0,,Surface,8,Image 1,97,78603,
0,,Surface,8,Image 1,97,78604,
0,,Surface,8,Image 1,97,78605,
0,,Surface,8,Image 1,97,78606,
0,,Surface,8,Image 1,97,78607,
0,,Surface,8,Image 1,97,78608,
0,,Surface,8,Image 1,97,78609,
0,,Surface,8,Image 1,97,78610,
0,,Surface,8,Image 1,97,78611,
0,,Surface,8,Image 1,97,78612,
0,,Surface,8,Image 1,97,78613,
0,,Surface,8,Image 1,97,78614,
0,,Surface,8,Image 1,97,78615,
0,,Surface,8,Image 1,97,78616,
0,,Surface,8,Image 1,97,78617,
0,,Surface,8,Image 1,97,78618,
0,,Surface,8,Image 1,97,78619,
0,,Surface,8,Image 1,97,78620,
0,,Surface,8,Image 1,97,78621,
0,,Surface,8,Image 1,97,78622,
0,,Surface,8,Image 1,97,78623,
0,,Surface,8,Image 1,97,78624,
0,,Surface,8,Image 1,97,78625,
0,,Surface,8,Image 1,97,78626,
0,,Surface,8,Image 1,98,78627,
0,,Surface,8,Image 1,98,78628,
0,,Surface,8,Image 1,98,78629,
0,,Surface,8,Image 1,98,78630,
0,,Surface,8,Image 1,98,78631,
0,,Surface,8,Image 1,98,78632,
0,,Surface,8,Image 1,98,78633,
0,,Surface,8,Image 1,98,78634,
0,,Surface,8,Image 1,98,78635,
0,,Surface,8,Image 1,98,78636,
0,,Surface,8,Image 1,98,78637,
0,,Surface,8,Image 1,98,78638,
0,,Surface,8,Image 1,98,78639,
0,,Surface,8,Image 1,98,78640,
0,,Surface,8,Image 1,98,78641,
0,,Surface,8,Image 1,98,78642,
0,,Surface,8,Image 1,98,78643,
0,,Surface,8,Image 1,98,78644,
0,,Surface,8,Image 1,98,78645,
0,,Surface,8,Image 1,98,78646,
0,,Surface,8,Image 1,98,78647,
0,,Surface,8,Image 1,98,78648,
0,,Surface,8,Image 1,98,78649,
0,,Surface,8,Image 1,98,78650,
0,,Surface,8,Image 1,98,78651,
0,,Surface,8,Image 1,98,78652,
0,,Surface,8,Image 1,98,78653,
0,,Surface,8,Image 1,98,78654,
0,,Surface,8,Image 1,98,78655,
0,,Surface,8,Image 1,98,78656,
0,,Surface,8,Image 1,98,78657,
0,,Surface,8,Image 1,98,78658,
0,,Surface,8,Image 1,98,78659,
0,,Surface,8,Image 1,98,78660,
0,,Surface,8,Image 1,98,78661,
0,,Surface,8,Image 1,98,78662,
0,,Surface,8,Image 1,98,78663,
0,,Surface,8,Image 1,99,78664,
0,,Surface,8,Image 1,99,78665,
0,,Surface,8,Image 1,99,78666,
0,,Surface,8,Image 1,99,78667,
0,,Surface,8,Image 1,99,78668,
0,,Surface,8,Image 1,99,78669,
0,,Surface,8,Image 1,99,78670,
0,,Surface,8,Image 1,99,78671,
0,,Surface,8,Image 1,99,78672,
0,,Surface,8,Image 1,99,78673,
0,,Surface,8,Image 1,99,78674,
0,,Surface,8,Image 1,99,78675,
0,,Surface,8,Image 1,99,78676,
0,,Surface,8,Image 1,99,78677,
0,,Surface,8,Image 1,99,78678,
0,,Surface,8,Image 1,99,78679,
0,,Surface,8,Image 1,99,78680,
0,,Surface,8,Image 1,99,78681,
0,,Surface,8,Image 1,99,78682,
0,,Surface,8,Image 1,99,78683,
0,,Surface,8,Image 1,99,78684,
0,,Surface,8,Image 1,99,78685,
0,,Surface,8,Image 1,99,78686,
0,,Surface,8,Image 1,99,78687,
0,,Surface,8,Image 1,99,78688,
0,,Surface,8,Image 1,99,78689,
0,,Surface,8,Image 1,99,78690,
0,,Surface,8,Image 1,99,78691,
0,,Surface,8,Image 1,99,78692,
0,,Surface,8,Image 1,99,78693,
0,,Surface,8,Image 1,99,78694,
0,,Surface,8,Image 1,99,78695,
0,,Surface,8,Image 1,99,78696,
0,,Surface,8,Image 1,99,78697,
0,,Surface,8,Image 1,100,78698,
0,,Surface,8,Image 1,100,78699,
0,,Surface,8,Image 1,100,78700,
0,,Surface,8,Image 1,100,78701,
0,,Surface,8,Image 1,100,78702,
0,,Surface,8,Image 1,100,78703,
0,,Surface,8,Image 1,100,78704,
0,,Surface,8,Image 1,100,78705,
0,,Surface,8,Image 1,100,78706,
0,,Surface,8,Image 1,100,78707,
0,,Surface,8,Image 1,100,78708,
0,,Surface,8,Image 1,100,78709,
0,,Surface,8,Image 1,100,78710,
0,,Surface,8,Image 1,100,78711,
0,,Surface,8,Image 1,100,78712,
0,,Surface,8,Image 1,100,78713,
0,,Surface,8,Image 1,100,78714,
0,,Surface,8,Image 1,100,78715,
0,,Surface,8,Image 1,100,78716,
0,,Surface,8,Image 1,100,78717,
0,,Surface,8,Image 1,100,78718,
0,,Surface,8,Image 1,100,78719,
0,,Surface,8,Image 1,100,78720,
0,,Surface,8,Image 1,100,78721,
0,,Surface,8,Image 1,100,78722,
0,,Surface,8,Image 1,100,78723,
0,,Surface,8,Image 1,100,78724,
0,,Surface,8,Image 1,100,78725,
0,,Surface,8,Image 1,100,78726,
0,,Surface,8,Image 1,100,78727,
0,,Surface,8,Image 1,100,78728,
0,,Surface,8,Image 1,100,78729,
0,,Surface,8,Image 1,100,78730,
0,,Surface,8,Image 1,100,78731,
0,,Surface,8,Image 1,101,78732,
0,,Surface,8,Image 1,101,78733,
0,,Surface,8,Image 1,101,78734,
0,,Surface,8,Image 1,101,78735,
0,,Surface,8,Image 1,101,78736,
0,,Surface,8,Image 1,101,78737,
0,,Surface,8,Image 1,101,78738,
0,,Surface,8,Image 1,101,78739,
0,,Surface,8,Image 1,101,78740,
0,,Surface,8,Image 1,101,78741,
0,,Surface,8,Image 1,101,78742,
0,,Surface,8,Image 1,101,78743,
0,,Surface,8,Image 1,101,78744,
0,,Surface,8,Image 1,101,78745,
0,,Surface,8,Image 1,101,78746,
0,,Surface,8,Image 1,101,78747,
0,,Surface,8,Image 1,101,78748,
0,,Surface,8,Image 1,101,78749,
0,,Surface,8,Image 1,101,78750,
0,,Surface,8,Image 1,101,78751,
0,,Surface,8,Image 1,101,78752,
0,,Surface,8,Image 1,101,78753,
0,,Surface,8,Image 1,101,78754,
0,,Surface,8,Image 1,101,78755,
0,,Surface,8,Image 1,101,78756,
0,,Surface,8,Image 1,101,78757,
0,,Surface,8,Image 1,101,78758,
0,,Surface,8,Image 1,101,78759,
0,,Surface,8,Image 1,101,78760,
0,,Surface,8,Image 1,101,78761,
0,,Surface,8,Image 1,101,78762,
0,,Surface,8,Image 1,101,78763,
0,,Surface,8,Image 1,101,78764,
0,,Surface,8,Image 1,101,78765,
0,,Surface,8,Image 1,101,78766,
0,,Surface,8,Image 1,101,78767,
0,,Surface,8,Image 1,102,78768,
0,,Surface,8,Image 1,102,78769,
0,,Surface,8,Image 1,102,78770,
0,,Surface,8,Image 1,102,78771,
0,,Surface,8,Image 1,102,78772,
0,,Surface,8,Image 1,102,78773,
0,,Surface,8,Image 1,102,78774,
0,,Surface,8,Image 1,102,78775,
0,,Surface,8,Image 1,102,78776,
0,,Surface,8,Image 1,102,78777,
0,,Surface,8,Image 1,102,78778,
0,,Surface,8,Image 1,102,78779,
0,,Surface,8,Image 1,102,78780,
0,,Surface,8,Image 1,102,78781,
0,,Surface,8,Image 1,102,78782,
0,,Surface,8,Image 1,102,78783,
0,,Surface,8,Image 1,102,78784,
0,,Surface,8,Image 1,102,78785,
0,,Surface,8,Image 1,102,78786,
0,,Surface,8,Image 1,102,78787,
0,,Surface,8,Image 1,102,78788,
0,,Surface,8,Image 1,102,78789,
0,,Surface,8,Image 1,102,78790,
0,,Surface,8,Image 1,102,78791,
0,,Surface,8,Image 1,102,78792,
0,,Surface,8,Image 1,102,78793,
0,,Surface,8,Image 1,102,78794,
0,,Surface,8,Image 1,102,78795,
0,,Surface,8,Image 1,102,78796,
0,,Surface,8,Image 1,102,78797,
0,,Surface,8,Image 1,102,78798,
0,,Surface,8,Image 1,102,78799,
0,,Surface,8,Image 1,102,78800,
0,,Surface,8,Image 1,102,78801,
0,,Surface,8,Image 1,102,78802,
0,,Surface,8,Image 1,103,78803,
0,,Surface,8,Image 1,103,78804,
0,,Surface,8,Image 1,103,78805,
0,,Surface,8,Image 1,103,78806,
0,,Surface,8,Image 1,103,78807,
0,,Surface,8,Image 1,103,78808,
0,,Surface,8,Image 1,103,78809,
0,,Surface,8,Image 1,103,78810,
0,,Surface,8,Image 1,103,78811,
0,,Surface,8,Image 1,103,78812,
0,,Surface,8,Image 1,103,78813,
0,,Surface,8,Image 1,103,78814,
0,,Surface,8,Image 1,103,78815,
0,,Surface,8,Image 1,103,78816,
0,,Surface,8,Image 1,103,78817,
0,,Surface,8,Image 1,103,78818,
0,,Surface,8,Image 1,103,78819,
0,,Surface,8,Image 1,103,78820,
0,,Surface,8,Image 1,103,78821,
0,,Surface,8,Image 1,103,78822,
0,,Surface,8,Image 1,103,78823,
0,,Surface,8,Image 1,103,78824,
0,,Surface,8,Image 1,103,78825,
0,,Surface,8,Image 1,103,78826,
0,,Surface,8,Image 1,103,78827,
0,,Surface,8,Image 1,103,78828,
0,,Surface,8,Image 1,103,78829,
0,,Surface,8,Image 1,103,78830,
0,,Surface,8,Image 1,103,78831,
0,,Surface,8,Image 1,103,78832,
0,,Surface,8,Image 1,103,78833,
0,,Surface,8,Image 1,103,78834,
0,,Surface,8,Image 1,103,78835,
0,,Surface,8,Image 1,103,78836,
0,,Surface,8,Image 1,103,78837,
0,,Surface,8,Image 1,103,78838,
0,,Surface,8,Image 1,103,78839,
0,,Surface,8,Image 1,103,78840,
0,,Surface,8,Image 1,104,78841,
0,,Surface,8,Image 1,104,78842,
0,,Surface,8,Image 1,104,78843,
0,,Surface,8,Image 1,104,78844,
0,,Surface,8,Image 1,104,78845,
0,,Surface,8,Image 1,104,78846,
0,,Surface,8,Image 1,104,78847,
0,,Surface,8,Image 1,104,78848,
0,,Surface,8,Image 1,104,78849,
0,,Surface,8,Image 1,104,78850,
0,,Surface,8,Image 1,104,78851,
0,,Surface,8,Image 1,104,78852,
0,,Surface,8,Image 1,104,78853,
0,,Surface,8,Image 1,104,78854,
0,,Surface,8,Image 1,104,78855,
0,,Surface,8,Image 1,104,78856,
0,,Surface,8,Image 1,104,78857,
0,,Surface,8,Image 1,104,78858,
0,,Surface,8,Image 1,104,78859,
0,,Surface,8,Image 1,104,78860,
0,,Surface,8,Image 1,104,78861,
0,,Surface,8,Image 1,104,78862,
0,,Surface,8,Image 1,104,78863,
0,,Surface,8,Image 1,104,78864,
0,,Surface,8,Image 1,104,78865,
0,,Surface,8,Image 1,104,78866,
0,,Surface,8,Image 1,104,78867,
0,,Surface,8,Image 1,104,78868,
0,,Surface,8,Image 1,104,78869,
0,,Surface,8,Image 1,104,78870,
0,,Surface,8,Image 1,104,78871,
0,,Surface,8,Image 1,104,78872,
0,,Surface,8,Image 1,104,78873,
0,,Surface,8,Image 1,104,78874,
0,,Surface,8,Image 1,104,78875,
0,,Surface,8,Image 1,104,78876,
0,,Surface,8,Image 1,104,78877,
0,,Surface,8,Image 1,105,78878,
0,,Surface,8,Image 1,105,78879,
0,,Surface,8,Image 1,105,78880,
0,,Surface,8,Image 1,105,78881,
0,,Surface,8,Image 1,105,78882,
0,,Surface,8,Image 1,105,78883,
0,,Surface,8,Image 1,105,78884,
0,,Surface,8,Image 1,105,78885,
0,,Surface,8,Image 1,105,78886,
0,,Surface,8,Image 1,105,78887,
0,,Surface,8,Image 1,105,78888,
0,,Surface,8,Image 1,105,78889,
0,,Surface,8,Image 1,105,78890,
0,,Surface,8,Image 1,105,78891,
0,,Surface,8,Image 1,105,78892,
0,,Surface,8,Image 1,105,78893,
0,,Surface,8,Image 1,105,78894,
0,,Surface,8,Image 1,105,78895,
0,,Surface,8,Image 1,105,78896,
0,,Surface,8,Image 1,105,78897,
0,,Surface,8,Image 1,105,78898,
0,,Surface,8,Image 1,105,78899,
0,,Surface,8,Image 1,105,78900,
0,,Surface,8,Image 1,105,78901,
0,,Surface,8,Image 1,105,78902,
0,,Surface,8,Image 1,105,78903,
0,,Surface,8,Image 1,105,78904,
0,,Surface,8,Image 1,105,78905,
0,,Surface,8,Image 1,105,78906,
0,,Surface,8,Image 1,105,78907,
0,,Surface,8,Image 1,105,78908,
0,,Surface,8,Image 1,105,78909,
0,,Surface,8,Image 1,105,78910,
0,,Surface,8,Image 1,105,78911,
0,,Surface,8,Image 1,105,78912,
0,,Surface,8,Image 1,105,78913,
0,,Surface,8,Image 1,106,78914,
0,,Surface,8,Image 1,106,78915,
0,,Surface,8,Image 1,106,78916,
0,,Surface,8,Image 1,106,78917,
0,,Surface,8,Image 1,106,78918,
0,,Surface,8,Image 1,106,78919,
0,,Surface,8,Image 1,106,78920,
0,,Surface,8,Image 1,106,78921,
0,,Surface,8,Image 1,106,78922,
0,,Surface,8,Image 1,106,78923,
0,,Surface,8,Image 1,106,78924,
0,,Surface,8,Image 1,106,78925,
0,,Surface,8,Image 1,106,78926,
0,,Surface,8,Image 1,106,78927,
0,,Surface,8,Image 1,106,78928,
0,,Surface,8,Image 1,106,78929,
0,,Surface,8,Image 1,106,78930,
0,,Surface,8,Image 1,106,78931,
0,,Surface,8,Image 1,106,78932,
0,,Surface,8,Image 1,106,78933,
0,,Surface,8,Image 1,106,78934,
0,,Surface,8,Image 1,106,78935,
0,,Surface,8,Image 1,106,78936,
0,,Surface,8,Image 1,106,78937,
0,,Surface,8,Image 1,106,78938,
0,,Surface,8,Image 1,106,78939,
0,,Surface,8,Image 1,106,78940,
0,,Surface,8,Image 1,106,78941,
0,,Surface,8,Image 1,106,78942,
0,,Surface,8,Image 1,106,78943,
0,,Surface,8,Image 1,106,78944,
0,,Surface,8,Image 1,106,78945,
0,,Surface,8,Image 1,106,78946,
0,,Surface,8,Image 1,106,78947,
0,,Surface,8,Image 1,107,78948,
0,,Surface,8,Image 1,107,78949,
0,,Surface,8,Image 1,107,78950,
0,,Surface,8,Image 1,107,78951,
0,,Surface,8,Image 1,107,78952,
0,,Surface,8,Image 1,107,78953,
0,,Surface,8,Image 1,107,78954,
0,,Surface,8,Image 1,107,78955,
0,,Surface,8,Image 1,107,78956,
0,,Surface,8,Image 1,107,78957,
0,,Surface,8,Image 1,107,78958,
0,,Surface,8,Image 1,107,78959,
0,,Surface,8,Image 1,107,78960,
0,,Surface,8,Image 1,107,78961,
0,,Surface,8,Image 1,107,78962,
0,,Surface,8,Image 1,107,78963,
0,,Surface,8,Image 1,107,78964,
0,,Surface,8,Image 1,107,78965,
0,,Surface,8,Image 1,107,78966,
0,,Surface,8,Image 1,107,78967,
0,,Surface,8,Image 1,107,78968,
0,,Surface,8,Image 1,107,78969,
0,,Surface,8,Image 1,107,78970,
0,,Surface,8,Image 1,107,78971,
0,,Surface,8,Image 1,107,78972,
0,,Surface,8,Image 1,107,78973,
0,,Surface,8,Image 1,107,78974,
0,,Surface,8,Image 1,107,78975,
0,,Surface,8,Image 1,107,78976,
0,,Surface,8,Image 1,107,78977,
0,,Surface,8,Image 1,107,78978,
0,,Surface,8,Image 1,107,78979,
0,,Surface,8,Image 1,107,78980,
0,,Surface,8,Image 1,107,78981,
0,,Surface,8,Image 1,107,78982,
0,,Surface,8,Image 1,108,78983,
0,,Surface,8,Image 1,108,78984,
0,,Surface,8,Image 1,108,78985,
0,,Surface,8,Image 1,108,78986,
0,,Surface,8,Image 1,108,78987,
0,,Surface,8,Image 1,108,78988,
0,,Surface,8,Image 1,108,78989,
0,,Surface,8,Image 1,108,78990,
0,,Surface,8,Image 1,108,78991,
0,,Surface,8,Image 1,108,78992,
0,,Surface,8,Image 1,108,78993,
0,,Surface,8,Image 1,108,78994,
0,,Surface,8,Image 1,108,78995,
0,,Surface,8,Image 1,108,78996,
0,,Surface,8,Image 1,108,78997,
0,,Surface,8,Image 1,108,78998,
0,,Surface,8,Image 1,108,78999,
0,,Surface,8,Image 1,108,79000,
0,,Surface,8,Image 1,108,79001,
0,,Surface,8,Image 1,108,79002,
0,,Surface,8,Image 1,108,79003,
0,,Surface,8,Image 1,108,79004,
0,,Surface,8,Image 1,108,79005,
0,,Surface,8,Image 1,108,79006,
0,,Surface,8,Image 1,108,79007,
0,,Surface,8,Image 1,108,79008,
0,,Surface,8,Image 1,108,79009,
0,,Surface,8,Image 1,108,79010,
0,,Surface,8,Image 1,108,79011,
0,,Surface,8,Image 1,108,79012,
0,,Surface,8,Image 1,108,79013,
0,,Surface,8,Image 1,108,79014,
0,,Surface,8,Image 1,108,79015,
0,,Surface,8,Image 1,108,79016,
0,,Surface,8,Image 1,108,79017,
0,,Surface,8,Image 1,108,79018,
0,,Surface,8,Image 1,109,79019,
0,,Surface,8,Image 1,109,79020,
0,,Surface,8,Image 1,109,79021,
0,,Surface,8,Image 1,109,79022,
0,,Surface,8,Image 1,109,79023,
0,,Surface,8,Image 1,109,79024,
0,,Surface,8,Image 1,109,79025,
0,,Surface,8,Image 1,109,79026,
0,,Surface,8,Image 1,109,79027,
0,,Surface,8,Image 1,109,79028,
0,,Surface,8,Image 1,109,79029,
0,,Surface,8,Image 1,109,79030,
0,,Surface,8,Image 1,109,79031,
0,,Surface,8,Image 1,109,79032,
0,,Surface,8,Image 1,109,79033,
0,,Surface,8,Image 1,109,79034,
0,,Surface,8,Image 1,109,79035,
0,,Surface,8,Image 1,109,79036,
0,,Surface,8,Image 1,109,79037,
0,,Surface,8,Image 1,109,79038,
0,,Surface,8,Image 1,109,79039,
0,,Surface,8,Image 1,109,79040,
0,,Surface,8,Image 1,109,79041,
0,,Surface,8,Image 1,109,79042,
0,,Surface,8,Image 1,109,79043,
0,,Surface,8,Image 1,109,79044,
0,,Surface,8,Image 1,109,79045,
0,,Surface,8,Image 1,109,79046,
0,,Surface,8,Image 1,109,79047,
0,,Surface,8,Image 1,109,79048,
0,,Surface,8,Image 1,109,79049,
0,,Surface,8,Image 1,109,79050,
0,,Surface,8,Image 1,109,79051,
0,,Surface,8,Image 1,109,79052,
0,,Surface,8,Image 1,109,79053,
0,,Surface,8,Image 1,110,79054,
0,,Surface,8,Image 1,110,79055,
0,,Surface,8,Image 1,110,79056,
0,,Surface,8,Image 1,110,79057,
0,,Surface,8,Image 1,110,79058,
0,,Surface,8,Image 1,110,79059,
0,,Surface,8,Image 1,110,79060,
0,,Surface,8,Image 1,110,79061,
0,,Surface,8,Image 1,110,79062,
0,,Surface,8,Image 1,110,79063,
0,,Surface,8,Image 1,110,79064,
0,,Surface,8,Image 1,110,79065,
0,,Surface,8,Image 1,110,79066,
0,,Surface,8,Image 1,110,79067,
0,,Surface,8,Image 1,110,79068,
0,,Surface,8,Image 1,110,79069,
0,,Surface,8,Image 1,110,79070,
0,,Surface,8,Image 1,110,79071,
0,,Surface,8,Image 1,110,79072,
0,,Surface,8,Image 1,110,79073,
0,,Surface,8,Image 1,110,79074,
0,,Surface,8,Image 1,110,79075,
0,,Surface,8,Image 1,110,79076,
0,,Surface,8,Image 1,110,79077,
0,,Surface,8,Image 1,110,79078,
0,,Surface,8,Image 1,110,79079,
0,,Surface,8,Image 1,110,79080,
0,,Surface,8,Image 1,110,79081,
0,,Surface,8,Image 1,110,79082,
0,,Surface,8,Image 1,110,79083,
0,,Surface,8,Image 1,110,79084,
0,,Surface,8,Image 1,110,79085,
0,,Surface,8,Image 1,110,79086,
0,,Surface,8,Image 1,110,79087,
0,,Surface,8,Image 1,110,79088,
0,,Surface,8,Image 1,110,79089,
0,,Surface,8,Image 1,110,79090,
0,,Surface,8,Image 1,110,79091,
0,,Surface,8,Image 1,111,79092,
0,,Surface,8,Image 1,111,79093,
0,,Surface,8,Image 1,111,79094,
0,,Surface,8,Image 1,111,79095,
0,,Surface,8,Image 1,111,79096,
0,,Surface,8,Image 1,111,79097,
0,,Surface,8,Image 1,111,79098,
0,,Surface,8,Image 1,111,79099,
0,,Surface,8,Image 1,111,79100,
0,,Surface,8,Image 1,111,79101,
0,,Surface,8,Image 1,111,79102,
0,,Surface,8,Image 1,111,79103,
0,,Surface,8,Image 1,111,79104,
0,,Surface,8,Image 1,111,79105,
0,,Surface,8,Image 1,111,79106,
0,,Surface,8,Image 1,111,79107,
0,,Surface,8,Image 1,111,79108,
0,,Surface,8,Image 1,111,79109,
0,,Surface,8,Image 1,111,79110,
0,,Surface,8,Image 1,111,79111,
0,,Surface,8,Image 1,111,79112,
0,,Surface,8,Image 1,111,79113,
0,,Surface,8,Image 1,111,79114,
0,,Surface,8,Image 1,111,79115,
0,,Surface,8,Image 1,111,79116,
0,,Surface,8,Image 1,111,79117,
0,,Surface,8,Image 1,111,79118,
0,,Surface,8,Image 1,111,79119,
0,,Surface,8,Image 1,111,79120,
0,,Surface,8,Image 1,111,79121,
0,,Surface,8,Image 1,111,79122,
0,,Surface,8,Image 1,111,79123,
0,,Surface,8,Image 1,111,79124,
0,,Surface,8,Image 1,111,79125,
0,,Surface,8,Image 1,111,79126,
0,,Surface,8,Image 1,111,79127,
0,,Surface,8,Image 1,112,79128,
0,,Surface,8,Image 1,112,79129,
0,,Surface,8,Image 1,112,79130,
0,,Surface,8,Image 1,112,79131,
0,,Surface,8,Image 1,112,79132,
0,,Surface,8,Image 1,112,79133,
0,,Surface,8,Image 1,112,79134,
0,,Surface,8,Image 1,112,79135,
0,,Surface,8,Image 1,112,79136,
0,,Surface,8,Image 1,112,79137,
0,,Surface,8,Image 1,112,79138,
0,,Surface,8,Image 1,112,79139,
0,,Surface,8,Image 1,112,79140,
0,,Surface,8,Image 1,112,79141,
0,,Surface,8,Image 1,112,79142,
0,,Surface,8,Image 1,112,79143,
0,,Surface,8,Image 1,112,79144,
0,,Surface,8,Image 1,112,79145,
0,,Surface,8,Image 1,112,79146,
0,,Surface,8,Image 1,112,79147,
0,,Surface,8,Image 1,112,79148,
0,,Surface,8,Image 1,112,79149,
0,,Surface,8,Image 1,112,79150,
0,,Surface,8,Image 1,112,79151,
0,,Surface,8,Image 1,112,79152,
0,,Surface,8,Image 1,112,79153,
0,,Surface,8,Image 1,112,79154,
0,,Surface,8,Image 1,112,79155,
0,,Surface,8,Image 1,112,79156,
0,,Surface,8,Image 1,112,79157,
0,,Surface,8,Image 1,112,79158,
0,,Surface,8,Image 1,112,79159,
0,,Surface,8,Image 1,112,79160,
0,,Surface,8,Image 1,112,79161,
0,,Surface,8,Image 1,112,79162,
0,,Surface,8,Image 1,113,79163,
0,,Surface,8,Image 1,113,79164,
0,,Surface,8,Image 1,113,79165,
0,,Surface,8,Image 1,113,79166,
0,,Surface,8,Image 1,113,79167,
0,,Surface,8,Image 1,113,79168,
0,,Surface,8,Image 1,113,79169,
0,,Surface,8,Image 1,113,79170,
0,,Surface,8,Image 1,113,79171,
0,,Surface,8,Image 1,113,79172,
0,,Surface,8,Image 1,113,79173,
0,,Surface,8,Image 1,113,79174,
0,,Surface,8,Image 1,113,79175,
0,,Surface,8,Image 1,113,79176,
0,,Surface,8,Image 1,113,79177,
0,,Surface,8,Image 1,113,79178,
0,,Surface,8,Image 1,113,79179,
0,,Surface,8,Image 1,113,79180,
0,,Surface,8,Image 1,113,79181,
0,,Surface,8,Image 1,113,79182,
0,,Surface,8,Image 1,113,79183,
0,,Surface,8,Image 1,113,79184,
