
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
5.35221,151.903,22.825,um,Surface,Position,68,77595,
125.609,103.957,29.9162,um,Surface,Position,68,77596,
638.048,665.094,18.1995,um,Surface,Position,69,77597,
651.145,565.749,16.9037,um,Surface,Position,69,77598,
633.971,510.573,21.7444,um,Surface,Position,69,77599,
502.422,524.821,15.1603,um,Surface,Position,69,77600,
391.533,674.481,19.5366,um,Surface,Position,69,77601,
614.867,433.443,16.6988,um,Surface,Position,69,77602,
565.128,406.172,23.1342,um,Surface,Position,69,77603,
376.247,527.824,19.9301,um,Surface,Position,69,77604,
555.208,299.526,20.6462,um,Surface,Position,69,77605,
472.957,339.103,16.3359,um,Surface,Position,69,77606,
396.353,437.603,23.3954,um,Surface,Position,69,77607,
228.223,612.705,20.4539,um,Surface,Position,69,77608,
629.544,153.445,20.6203,um,Surface,Position,69,77609,
256.137,494.219,23.4798,um,Surface,Position,69,77610,
614.276,103.468,21.3636,um,Surface,Position,69,77611,
139.288,599.062,15.6167,um,Surface,Position,69,77612,
511.337,176.302,19.7906,um,Surface,Position,69,77613,
640.966,26.9903,26.8034,um,Surface,Position,69,77614,
465.037,195.205,19.377,um,Surface,Position,69,77615,
274.176,348.678,15.2186,um,Surface,Position,69,77616,
402.228,223.039,16.1127,um,Surface,Position,69,77617,
525.877,71.7191,17.7647,um,Surface,Position,69,77618,
249.25,351.22,21.2662,um,Surface,Position,69,77619,
105,372.123,39.1028,um,Surface,Position,69,77620,
297.795,221.009,19.4589,um,Surface,Position,69,77621,
205.556,282.16,30.3317,um,Surface,Position,69,77622,
430.889,115.627,20.0764,um,Surface,Position,69,77623,
308.562,179.352,21.524,um,Surface,Position,69,77624,
63.2473,378.009,25.1726,um,Surface,Position,69,77625,
147.596,252.667,26.2101,um,Surface,Position,69,77626,
50.187,297.087,23.772,um,Surface,Position,69,77627,
210.325,108.464,26.2681,um,Surface,Position,69,77628,
17.86,234.344,27.0035,um,Surface,Position,69,77629,
55.3968,232.909,21.762,um,Surface,Position,69,77630,
270.021,16.3506,26.5574,um,Surface,Position,69,77631,
5.13381,151.69,22.2234,um,Surface,Position,69,77632,
125.456,103.438,29.887,um,Surface,Position,69,77633,
634.194,511.323,22.1089,um,Surface,Position,70,77634,
649.989,565.267,17.2228,um,Surface,Position,70,77635,
637.596,665.452,18.0284,um,Surface,Position,70,77636,
613.817,431.825,16.1036,um,Surface,Position,70,77637,
390.53,674.472,19.7364,um,Surface,Position,70,77638,
686.752,324.187,24.5507,um,Surface,Position,70,77639,
497.786,523.993,15.4303,um,Surface,Position,70,77640,
563.448,408.17,23.0604,um,Surface,Position,70,77641,
376.512,528.444,19.3298,um,Surface,Position,70,77642,
555.12,299.594,20.4529,um,Surface,Position,70,77643,
395.72,437.435,23.5405,um,Surface,Position,70,77644,
474.367,338.976,15.997,um,Surface,Position,70,77645,
228.5,613.215,20.3677,um,Surface,Position,70,77646,
629.388,154.1,20.7124,um,Surface,Position,70,77647,
139.401,600.193,15.4848,um,Surface,Position,70,77648,
255.48,494.567,23.2595,um,Surface,Position,70,77649,
614.073,103.586,21.4875,um,Surface,Position,70,77650,
641.185,27.2703,27.2894,um,Surface,Position,70,77651,
466.087,196.543,18.8453,um,Surface,Position,70,77652,
511.081,176.723,19.9206,um,Surface,Position,70,77653,
402.537,222.908,16.1764,um,Surface,Position,70,77654,
525.816,72.0474,17.8581,um,Surface,Position,70,77655,
254.425,350.933,19.45,um,Surface,Position,70,77656,
103.935,373.558,39.0998,um,Surface,Position,70,77657,
294.198,221.351,19.0846,um,Surface,Position,70,77658,
205.475,282.294,29.9249,um,Surface,Position,70,77659,
431.023,115.211,20.0562,um,Surface,Position,70,77660,
307.224,179.182,21.76,um,Surface,Position,70,77661,
62.6877,378.216,25.1791,um,Surface,Position,70,77662,
147.247,252.519,26.2774,um,Surface,Position,70,77663,
210.119,108.636,26.3275,um,Surface,Position,70,77664,
50.0576,297.573,23.5364,um,Surface,Position,70,77665,
51.7186,233.873,22.6824,um,Surface,Position,70,77666,
271.16,16.8279,26.9229,um,Surface,Position,70,77667,
5.31371,152.734,22.3659,um,Surface,Position,70,77668,
124.759,103.668,29.8687,um,Surface,Position,70,77669,
637.92,666.235,17.9207,um,Surface,Position,71,77670,
702.156,643.512,24.5094,um,Surface,Position,71,77671,
650.359,565.816,17.3371,um,Surface,Position,71,77672,
633.202,512.071,22.1266,um,Surface,Position,71,77673,
605.884,432.566,19.0987,um,Surface,Position,71,77674,
396.771,629.185,16.9884,um,Surface,Position,71,77675,
497.654,524.771,15.4851,um,Surface,Position,71,77676,
391.018,675.533,19.6855,um,Surface,Position,71,77677,
563.255,410.85,23.4116,um,Surface,Position,71,77678,
377.611,529.825,19.1718,um,Surface,Position,71,77679,
556.29,300.444,20.8947,um,Surface,Position,71,77680,
396.111,437.607,23.6178,um,Surface,Position,71,77681,
228.613,614.282,20.5212,um,Surface,Position,71,77682,
472.61,339.578,15.8913,um,Surface,Position,71,77683,
255.503,494.402,22.924,um,Surface,Position,71,77684,
139.118,599.634,15.3021,um,Surface,Position,71,77685,
623.137,134.248,21.1279,um,Surface,Position,71,77686,
466.456,195.839,18.6844,um,Surface,Position,71,77687,
510.289,179.103,19.7506,um,Surface,Position,71,77688,
641.279,28.1072,26.7496,um,Surface,Position,71,77689,
402.507,224.947,16.0736,um,Surface,Position,71,77690,
526.068,71.7937,17.5393,um,Surface,Position,71,77691,
254.385,351.032,19.2642,um,Surface,Position,71,77692,
298.914,221.644,19.7313,um,Surface,Position,71,77693,
430.131,116.004,20.0821,um,Surface,Position,71,77694,
206.542,283.012,29.2322,um,Surface,Position,71,77695,
306.966,180.171,21.8288,um,Surface,Position,71,77696,
65.4876,379.034,26.479,um,Surface,Position,71,77697,
147.369,254.629,26.102,um,Surface,Position,71,77698,
209.448,109.72,26.6858,um,Surface,Position,71,77699,
50.2156,298.257,23.7435,um,Surface,Position,71,77700,
272.454,17.7321,26.8591,um,Surface,Position,71,77701,
51.7199,234.376,22.6651,um,Surface,Position,71,77702,
5.16101,153.441,22.7634,um,Surface,Position,71,77703,
123.873,104.629,29.67,um,Surface,Position,71,77704,
638.137,664.767,17.8739,um,Surface,Position,72,77705,
649.424,565.191,17.1362,um,Surface,Position,72,77706,
633.884,511.392,22.2817,um,Surface,Position,72,77707,
397.436,628.7,16.9858,um,Surface,Position,72,77708,
390.998,674.693,19.8159,um,Surface,Position,72,77709,
606.306,431.591,16.5024,um,Surface,Position,72,77710,
498.282,523.809,15.4457,um,Surface,Position,72,77711,
563.698,407.473,23.6519,um,Surface,Position,72,77712,
378.566,528.803,19.2766,um,Surface,Position,72,77713,
556.451,299.974,20.549,um,Surface,Position,72,77714,
229.079,613.23,20.8991,um,Surface,Position,72,77715,
396.802,435.997,23.6562,um,Surface,Position,72,77716,
255.242,495.262,23.8178,um,Surface,Position,72,77717,
139.94,599.862,15.4396,um,Surface,Position,72,77718,
624.924,134.031,21.0866,um,Surface,Position,72,77719,
510.289,178.141,19.9821,um,Surface,Position,72,77720,
642.019,28.3326,27.0603,um,Surface,Position,72,77721,
465.617,195.963,18.8154,um,Surface,Position,72,77722,
403.173,223.763,16.3082,um,Surface,Position,72,77723,
273.298,347.941,13.9896,um,Surface,Position,72,77724,
526.752,72.1751,17.6371,um,Surface,Position,72,77725,
249.529,350.004,20.4501,um,Surface,Position,72,77726,
104.762,375.868,41.5914,um,Surface,Position,72,77727,
432.618,115.661,19.2305,um,Surface,Position,72,77728,
298.606,221.335,19.8786,um,Surface,Position,72,77729,
206.703,281.626,28.6401,um,Surface,Position,72,77730,
307.114,179.913,22.3243,um,Surface,Position,72,77731,
63.4739,378.688,25.0467,um,Surface,Position,72,77732,
50.9292,297.61,23.3172,um,Surface,Position,72,77733,
148.058,252.387,26.1412,um,Surface,Position,72,77734,
210.004,108.85,26.6315,um,Surface,Position,72,77735,
17.7602,233.755,26.1176,um,Surface,Position,72,77736,
272.444,17.577,27.1248,um,Surface,Position,72,77737,
55.9424,233.96,22.2873,um,Surface,Position,72,77738,
5.08879,151.75,22.5151,um,Surface,Position,72,77739,
124.944,103.675,30.1271,um,Surface,Position,72,77740,
634.095,511.137,22.172,um,Surface,Position,73,77741,
648.934,565.077,17.3073,um,Surface,Position,73,77742,
638.099,663.626,17.8612,um,Surface,Position,73,77743,
604.186,432.328,17.0197,um,Surface,Position,73,77744,
498.176,525.828,15.0173,um,Surface,Position,73,77745,
391.226,675.038,20.023,um,Surface,Position,73,77746,
562.765,407.248,23.8655,um,Surface,Position,73,77747,
380.343,528.759,19.338,um,Surface,Position,73,77748,
396.86,436.019,23.768,um,Surface,Position,73,77749,
473.99,341.943,15.8171,um,Surface,Position,73,77750,
556.672,299.294,20.8801,um,Surface,Position,73,77751,
229.214,613.484,20.7104,um,Surface,Position,73,77752,
255.041,495.35,23.8354,um,Surface,Position,73,77753,
138.657,600.758,15.201,um,Surface,Position,73,77754,
625.215,134.099,21.0308,um,Surface,Position,73,77755,
510.818,178.482,20.2039,um,Surface,Position,73,77756,
466.011,196.074,18.5762,um,Surface,Position,73,77757,
641.898,28.6551,26.7837,um,Surface,Position,73,77758,
526.346,72.5762,17.8707,um,Surface,Position,73,77759,
403.297,222.589,16.3828,um,Surface,Position,73,77760,
254.703,350.154,19.0195,um,Surface,Position,73,77761,
299.782,221.932,19.8053,um,Surface,Position,73,77762,
431.819,115.386,19.5976,um,Surface,Position,73,77763,
206.901,281.362,26.812,um,Surface,Position,73,77764,
306.055,179.172,21.8421,um,Surface,Position,73,77765,
64.0447,378.231,25.1465,um,Surface,Position,73,77766,
148.263,251.76,26.1873,um,Surface,Position,73,77767,
210.083,108.907,26.4086,um,Surface,Position,73,77768,
17.2048,233.399,25.5477,um,Surface,Position,73,77769,
51.6107,298.282,23.1532,um,Surface,Position,73,77770,
272.738,17.4516,27.1007,um,Surface,Position,73,77771,
55.0901,233.46,21.6961,um,Surface,Position,73,77772,
5.22353,150.143,22.426,um,Surface,Position,73,77773,
125.344,102.621,29.207,um,Surface,Position,73,77774,
633.142,511.163,22.2269,um,Surface,Position,74,77775,
647.896,564.894,17.2629,um,Surface,Position,74,77776,
638.354,662.985,18.1937,um,Surface,Position,74,77777,
686.949,323.363,25.6033,um,Surface,Position,74,77778,
498.266,523.207,15.5603,um,Surface,Position,74,77779,
391.173,673.998,20.254,um,Surface,Position,74,77780,
610.799,430.764,16.8506,um,Surface,Position,74,77781,
562.809,406.65,23.9977,um,Surface,Position,74,77782,
380.162,528.003,19.2947,um,Surface,Position,74,77783,
556.856,298.884,20.9073,um,Surface,Position,74,77784,
472.887,339.276,15.0559,um,Surface,Position,74,77785,
396.657,436.089,24.068,um,Surface,Position,74,77786,
228.98,612.993,20.7525,um,Surface,Position,74,77787,
255.104,495.76,23.742,um,Surface,Position,74,77788,
140.429,598.618,15.1648,um,Surface,Position,74,77789,
624.854,133.272,20.8081,um,Surface,Position,74,77790,
509.251,178.635,20.4902,um,Surface,Position,74,77791,
466.346,195.324,18.3923,um,Surface,Position,74,77792,
641.578,28.7959,26.6393,um,Surface,Position,74,77793,
403.186,222.929,16.9085,um,Surface,Position,74,77794,
525.88,72.2379,18.0586,um,Surface,Position,74,77795,
254.286,349.69,19.431,um,Surface,Position,74,77796,
299.469,221.386,20.13,um,Surface,Position,74,77797,
102.822,373.481,41.934,um,Surface,Position,74,77798,
431.753,114.977,19.5585,um,Surface,Position,74,77799,
206.136,280.834,26.6378,um,Surface,Position,74,77800,
307.348,178.805,22.0107,um,Surface,Position,74,77801,
64.0626,377.435,25.0895,um,Surface,Position,74,77802,
148.569,251.295,26.0075,um,Surface,Position,74,77803,
210.13,108.1,26.5477,um,Surface,Position,74,77804,
18.4504,233.434,26.675,um,Surface,Position,74,77805,
50.2458,295.534,23.2432,um,Surface,Position,74,77806,
56.0256,233.363,22.0378,um,Surface,Position,74,77807,
272.71,17.4489,27.3638,um,Surface,Position,74,77808,
5.1121,151.001,22.4159,um,Surface,Position,74,77809,
124.93,102.018,29.1318,um,Surface,Position,74,77810,
637.809,664.371,17.8774,um,Surface,Position,75,77811,
649.3,565.865,16.868,um,Surface,Position,75,77812,
633.971,512.094,22.1345,um,Surface,Position,75,77813,
685.468,324.216,25.9929,um,Surface,Position,75,77814,
614.982,428.419,18.9044,um,Surface,Position,75,77815,
498.161,524.808,16.3117,um,Surface,Position,75,77816,
392.614,676.069,19.916,um,Surface,Position,75,77817,
564.906,406.395,24.0449,um,Surface,Position,75,77818,
380.307,529.374,19.0881,um,Surface,Position,75,77819,
557.412,299.626,20.3588,um,Surface,Position,75,77820,
229.615,614.22,20.3801,um,Surface,Position,75,77821,
474.28,340.042,14.7844,um,Surface,Position,75,77822,
397.207,437.389,24.2223,um,Surface,Position,75,77823,
631.878,152.783,20.2616,um,Surface,Position,75,77824,
255.228,496.072,23.7927,um,Surface,Position,75,77825,
615.413,103.037,21.5599,um,Surface,Position,75,77826,
140.73,598.829,15.0347,um,Surface,Position,75,77827,
510.062,179.571,20.1988,um,Surface,Position,75,77828,
642.474,30.522,26,um,Surface,Position,75,77829,
402.967,223.216,17.0472,um,Surface,Position,75,77830,
465.259,196.903,19.0365,um,Surface,Position,75,77831,
526.304,72.3737,17.7367,um,Surface,Position,75,77832,
254.24,350.488,19.3686,um,Surface,Position,75,77833,
102.732,373.262,43.1086,um,Surface,Position,75,77834,
432.433,115.038,19.2709,um,Surface,Position,75,77835,
299.964,221.367,20.0441,um,Surface,Position,75,77836,
207.139,282.915,25.8415,um,Surface,Position,75,77837,
307.797,179.354,21.9166,um,Surface,Position,75,77838,
63.7492,379.13,24.4043,um,Surface,Position,75,77839,
209.685,109.474,26.6709,um,Surface,Position,75,77840,
50.7715,296.843,23.2128,um,Surface,Position,75,77841,
148.32,252.471,25.8889,um,Surface,Position,75,77842,
273.021,18.127,27.605,um,Surface,Position,75,77843,
52.9222,233.167,22.5187,um,Surface,Position,75,77844,
5.19202,153.286,22.3821,um,Surface,Position,75,77845,
125.172,101.793,29.4816,um,Surface,Position,75,77846,
633.772,511.677,22.0658,um,Surface,Position,76,77847,
650.345,566.485,16.7221,um,Surface,Position,76,77848,
638.515,665.066,17.541,um,Surface,Position,76,77849,
398.472,628.761,16.5996,um,Surface,Position,76,77850,
392.459,676.189,19.9983,um,Surface,Position,76,77851,
615.551,432.216,16.8944,um,Surface,Position,76,77852,
495.707,526.535,15.067,um,Surface,Position,76,77853,
565.336,405.608,23.871,um,Surface,Position,76,77854,
380.839,529.023,19.1039,um,Surface,Position,76,77855,
398.178,436.825,24.3226,um,Surface,Position,76,77856,
556.124,299.755,20.0886,um,Surface,Position,76,77857,
229.726,614.383,20.208,um,Surface,Position,76,77858,
474.948,339.796,14.5769,um,Surface,Position,76,77859,
255.714,496.419,23.4864,um,Surface,Position,76,77860,
140.885,598.699,14.7377,um,Surface,Position,76,77861,
625.833,132.454,20.8373,um,Surface,Position,76,77862,
511.311,179.555,20.3882,um,Surface,Position,76,77863,
466.458,196.378,18.725,um,Surface,Position,76,77864,
641.159,30.6756,26.5756,um,Surface,Position,76,77865,
403.128,221.105,17.5458,um,Surface,Position,76,77866,
525.772,72.5679,17.9634,um,Surface,Position,76,77867,
254.512,351.33,18.8626,um,Surface,Position,76,77868,
103.345,374.571,43.6263,um,Surface,Position,76,77869,
299.941,222.354,19.8113,um,Surface,Position,76,77870,
431.201,114.669,19.7135,um,Surface,Position,76,77871,
206.754,283.537,24.8307,um,Surface,Position,76,77872,
307.428,180.108,22.1349,um,Surface,Position,76,77873,
63.2425,379.941,24.5943,um,Surface,Position,76,77874,
51.2155,297.786,23.174,um,Surface,Position,76,77875,
148.258,252.824,25.8936,um,Surface,Position,76,77876,
210.02,109.157,26.6673,um,Surface,Position,76,77877,
56.8878,233.265,22.4614,um,Surface,Position,76,77878,
273.5,17.8802,27.3156,um,Surface,Position,76,77879,
5.31371,152.71,22.2257,um,Surface,Position,76,77880,
125.563,101.315,29.3131,um,Surface,Position,76,77881,
649.156,564.924,17.2935,um,Surface,Position,77,77882,
638.197,664.16,17.5283,um,Surface,Position,77,77883,
633.618,511.266,22.2462,um,Surface,Position,77,77884,
616.631,428.271,16.4121,um,Surface,Position,77,77885,
391.911,674.772,20.1395,um,Surface,Position,77,77886,
496.247,527.3,14.6175,um,Surface,Position,77,77887,
564.346,403.219,23.8696,um,Surface,Position,77,77888,
380.013,528.212,19.2531,um,Surface,Position,77,77889,
475.941,340.431,16.9206,um,Surface,Position,77,77890,
555.403,298.366,20.1558,um,Surface,Position,77,77891,
398.118,437.166,25.0059,um,Surface,Position,77,77892,
229.505,614.069,20.3558,um,Surface,Position,77,77893,
140.471,599.333,14.9469,um,Surface,Position,77,77894,
254.882,496.265,23.5172,um,Surface,Position,77,77895,
625.365,130.129,20.6612,um,Surface,Position,77,77896,
509.641,177.912,20.3181,um,Surface,Position,77,77897,
641.037,29.163,25.8817,um,Surface,Position,77,77898,
465.856,196.012,18.3081,um,Surface,Position,77,77899,
403.37,221.484,17.6539,um,Surface,Position,77,77900,
525.706,72.2589,18.3152,um,Surface,Position,77,77901,
253.968,350.157,18.9893,um,Surface,Position,77,77902,
103.204,373.022,43.318,um,Surface,Position,77,77903,
300.604,222.397,19.8725,um,Surface,Position,77,77904,
432.414,114.79,19.2259,um,Surface,Position,77,77905,
307.01,178.699,21.7026,um,Surface,Position,77,77906,
206.211,282.919,24.4852,um,Surface,Position,77,77907,
63.6001,379.126,24.9209,um,Surface,Position,77,77908,
51.2884,296.809,23.6861,um,Surface,Position,77,77909,
148.398,251.971,25.9813,um,Surface,Position,77,77910,
210.263,108.022,26.4503,um,Surface,Position,77,77911,
53.9752,233.101,22.5191,um,Surface,Position,77,77912,
273.428,17.3324,27.9075,um,Surface,Position,77,77913,
125.878,100.025,29.6323,um,Surface,Position,77,77914,
5.44226,151.869,22.4169,um,Surface,Position,77,77915,
633.302,510.657,22.1075,um,Surface,Position,78,77916,
649.367,565.03,17.6239,um,Surface,Position,78,77917,
638.668,662.368,17.7889,um,Surface,Position,78,77918,
704.125,637.212,26.7056,um,Surface,Position,78,77919,
392.497,676.054,20.0592,um,Surface,Position,78,77920,
613.21,432.584,18.3469,um,Surface,Position,78,77921,
496.039,526.488,15.1033,um,Surface,Position,78,77922,
563.969,404.814,24.2917,um,Surface,Position,78,77923,
577.578,293.497,17.5286,um,Surface,Position,78,77924,
378.41,528.982,19.4563,um,Surface,Position,78,77925,
397.27,436.58,24.9846,um,Surface,Position,78,77926,
475.118,340.163,16.891,um,Surface,Position,78,77927,
552.261,300.128,20.4165,um,Surface,Position,78,77928,
229.705,614.592,20.2408,um,Surface,Position,78,77929,
633.45,152.155,19.627,um,Surface,Position,78,77930,
138.893,599.39,14.3605,um,Surface,Position,78,77931,
254.65,496.825,23.4658,um,Surface,Position,78,77932,
617.166,100.375,21.1582,um,Surface,Position,78,77933,
509.4,177.756,20.6598,um,Surface,Position,78,77934,
466.455,195.545,19.2025,um,Surface,Position,78,77935,
640.694,29.1104,25.4922,um,Surface,Position,78,77936,
405.095,222.983,17.0663,um,Surface,Position,78,77937,
525.77,72.3135,18.5919,um,Surface,Position,78,77938,
