
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.211009,,Surface,2,Image 1,142,80241,
0.414062,,Surface,2,Image 1,142,80242,
0.13986,,Surface,2,Image 1,142,80243,
0.206633,,Surface,2,Image 1,142,80244,
0.254771,,Surface,2,Image 1,142,80245,
0.123694,,Surface,2,Image 1,142,80246,
0.126866,,Surface,2,Image 1,142,80247,
0.116293,,Surface,2,Image 1,142,80248,
0.147706,,Surface,2,Image 1,142,80249,
0.428914,,Surface,2,Image 1,142,80250,
0.162329,,Surface,2,Image 1,142,80251,
0.128628,,Surface,2,Image 1,142,80252,
0.132725,,Surface,2,Image 1,142,80253,
0.407882,,Surface,2,Image 1,143,80254,
0.177914,,Surface,2,Image 1,143,80255,
0.260383,,Surface,2,Image 1,143,80256,
0.228545,,Surface,2,Image 1,143,80257,
0.188312,,Surface,2,Image 1,143,80258,
0.139353,,Surface,2,Image 1,143,80259,
0.306569,,Surface,2,Image 1,143,80260,
0.544304,,Surface,2,Image 1,143,80261,
0.158766,,Surface,2,Image 1,143,80262,
0.271345,,Surface,2,Image 1,143,80263,
0.14094,,Surface,2,Image 1,143,80264,
0.233129,,Surface,2,Image 1,143,80265,
0.203974,,Surface,2,Image 1,143,80266,
0.171674,,Surface,2,Image 1,143,80267,
0.777489,,Surface,2,Image 1,143,80268,
0.123251,,Surface,2,Image 1,143,80269,
0.122235,,Surface,2,Image 1,143,80270,
0.345224,,Surface,2,Image 1,143,80271,
0.284923,,Surface,2,Image 1,143,80272,
0.159213,,Surface,2,Image 1,143,80273,
0.164894,,Surface,2,Image 1,143,80274,
0.761649,,Surface,2,Image 1,143,80275,
0.614325,,Surface,2,Image 1,143,80276,
0.5,,Surface,2,Image 1,143,80277,
0.858934,,Surface,2,Image 1,143,80278,
0.660819,,Surface,2,Image 1,143,80279,
0.108291,,Surface,2,Image 1,143,80280,
0.266862,,Surface,2,Image 1,143,80281,
0.346734,,Surface,2,Image 1,143,80282,
0.34692,,Surface,2,Image 1,143,80283,
0.12782,,Surface,2,Image 1,143,80284,
0.135712,,Surface,2,Image 1,143,80285,
0.139985,,Surface,2,Image 1,143,80286,
0.106364,,Surface,2,Image 1,143,80287,
0.121622,,Surface,2,Image 1,143,80288,
0.51065,,Surface,2,Image 1,143,80289,
0.105575,,Surface,2,Image 1,143,80290,
0.141984,,Surface,2,Image 1,143,80291,
0.152019,,Surface,2,Image 1,144,80292,
0.565517,,Surface,2,Image 1,144,80293,
0.345641,,Surface,2,Image 1,144,80294,
0.147208,,Surface,2,Image 1,144,80295,
0.19206,,Surface,2,Image 1,144,80296,
0.559387,,Surface,2,Image 1,144,80297,
0.297521,,Surface,2,Image 1,144,80298,
0.212355,,Surface,2,Image 1,144,80299,
0.160584,,Surface,2,Image 1,144,80300,
0.178592,,Surface,2,Image 1,144,80301,
0.190591,,Surface,2,Image 1,144,80302,
0.222222,,Surface,2,Image 1,144,80303,
0.258537,,Surface,2,Image 1,144,80304,
0.320646,,Surface,2,Image 1,144,80305,
0.27809,,Surface,2,Image 1,144,80306,
0.279835,,Surface,2,Image 1,144,80307,
0.858464,,Surface,2,Image 1,144,80308,
0.101734,,Surface,2,Image 1,144,80309,
0.162453,,Surface,2,Image 1,144,80310,
0.292998,,Surface,2,Image 1,144,80311,
0.333333,,Surface,2,Image 1,144,80312,
0.298668,,Surface,2,Image 1,144,80313,
0.153558,,Surface,2,Image 1,144,80314,
0.338583,,Surface,2,Image 1,144,80315,
0.463357,,Surface,2,Image 1,144,80316,
0.357616,,Surface,2,Image 1,144,80317,
0.445274,,Surface,2,Image 1,144,80318,
0.211538,,Surface,2,Image 1,144,80319,
0.805405,,Surface,2,Image 1,144,80320,
0.325397,,Surface,2,Image 1,144,80321,
0.125,,Surface,2,Image 1,144,80322,
0.0837004,,Surface,2,Image 1,144,80323,
0.079646,,Surface,2,Image 1,144,80324,
0.381616,,Surface,2,Image 1,144,80325,
0.227196,,Surface,2,Image 1,144,80326,
0.111029,,Surface,2,Image 1,144,80327,
0.130612,,Surface,2,Image 1,144,80328,
0.0933333,,Surface,2,Image 1,144,80329,
0.472576,,Surface,2,Image 1,144,80330,
0.136869,,Surface,2,Image 1,144,80331,
0.114234,,Surface,2,Image 1,144,80332,
0.119033,,Surface,2,Image 1,144,80333,
0.317284,,Surface,2,Image 1,145,80334,
0.347518,,Surface,2,Image 1,145,80335,
0.228155,,Surface,2,Image 1,145,80336,
0.289048,,Surface,2,Image 1,145,80337,
0.195255,,Surface,2,Image 1,145,80338,
0.235043,,Surface,2,Image 1,145,80339,
0.188596,,Surface,2,Image 1,145,80340,
0.136695,,Surface,2,Image 1,145,80341,
0.357677,,Surface,2,Image 1,145,80342,
0.22314,,Surface,2,Image 1,145,80343,
0.298088,,Surface,2,Image 1,145,80344,
0.247012,,Surface,2,Image 1,145,80345,
0.695306,,Surface,2,Image 1,145,80346,
0.220339,,Surface,2,Image 1,145,80347,
0.309322,,Surface,2,Image 1,145,80348,
0.1481,,Surface,2,Image 1,145,80349,
0.228853,,Surface,2,Image 1,145,80350,
0.411613,,Surface,2,Image 1,145,80351,
0.300855,,Surface,2,Image 1,145,80352,
0.159748,,Surface,2,Image 1,145,80353,
0.333333,,Surface,2,Image 1,145,80354,
0.529032,,Surface,2,Image 1,145,80355,
0.302839,,Surface,2,Image 1,145,80356,
0.723958,,Surface,2,Image 1,145,80357,
0.300813,,Surface,2,Image 1,145,80358,
0.212928,,Surface,2,Image 1,145,80359,
0.132773,,Surface,2,Image 1,145,80360,
0.533945,,Surface,2,Image 1,145,80361,
0.131707,,Surface,2,Image 1,145,80362,
0.102762,,Surface,2,Image 1,145,80363,
0.186858,,Surface,2,Image 1,145,80364,
0.10134,,Surface,2,Image 1,145,80365,
0.121171,,Surface,2,Image 1,145,80366,
0.49236,,Surface,2,Image 1,145,80367,
0.0927924,,Surface,2,Image 1,145,80368,
0.139199,,Surface,2,Image 1,145,80369,
0.206784,,Surface,2,Image 1,146,80370,
0.222462,,Surface,2,Image 1,146,80371,
0.271204,,Surface,2,Image 1,146,80372,
0.151961,,Surface,2,Image 1,146,80373,
0.219178,,Surface,2,Image 1,146,80374,
0.328358,,Surface,2,Image 1,146,80375,
0.201613,,Surface,2,Image 1,146,80376,
0.157982,,Surface,2,Image 1,146,80377,
0.388715,,Surface,2,Image 1,146,80378,
0.379525,,Surface,2,Image 1,146,80379,
0.207071,,Surface,2,Image 1,146,80380,
0.311907,,Surface,2,Image 1,146,80381,
0.122699,,Surface,2,Image 1,146,80382,
0.275701,,Surface,2,Image 1,146,80383,
0.726947,,Surface,2,Image 1,146,80384,
0.247368,,Surface,2,Image 1,146,80385,
0.13096,,Surface,2,Image 1,146,80386,
0.154143,,Surface,2,Image 1,146,80387,
0.20634,,Surface,2,Image 1,146,80388,
0.339362,,Surface,2,Image 1,146,80389,
0.19709,,Surface,2,Image 1,146,80390,
0.483333,,Surface,2,Image 1,146,80391,
0.42069,,Surface,2,Image 1,146,80392,
0.236152,,Surface,2,Image 1,146,80393,
0.978355,,Surface,2,Image 1,146,80394,
0.883929,,Surface,2,Image 1,146,80395,
0.468208,,Surface,2,Image 1,146,80396,
0.165385,,Surface,2,Image 1,146,80397,
0.148862,,Surface,2,Image 1,146,80398,
0.506295,,Surface,2,Image 1,146,80399,
0.237658,,Surface,2,Image 1,146,80400,
0.101574,,Surface,2,Image 1,146,80401,
0.119342,,Surface,2,Image 1,146,80402,
0.117929,,Surface,2,Image 1,146,80403,
0.160941,,Surface,2,Image 1,146,80404,
0.514115,,Surface,2,Image 1,146,80405,
0.151228,,Surface,2,Image 1,146,80406,
0.18705,,Surface,2,Image 1,147,80407,
0.355556,,Surface,2,Image 1,147,80408,
0.182806,,Surface,2,Image 1,147,80409,
0.327674,,Surface,2,Image 1,147,80410,
0.302832,,Surface,2,Image 1,147,80411,
0.144068,,Surface,2,Image 1,147,80412,
0.281879,,Surface,2,Image 1,147,80413,
0.158817,,Surface,2,Image 1,147,80414,
0.357102,,Surface,2,Image 1,147,80415,
0.11271,,Surface,2,Image 1,147,80416,
0.244786,,Surface,2,Image 1,147,80417,
0.288889,,Surface,2,Image 1,147,80418,
0.308176,,Surface,2,Image 1,147,80419,
0.24537,,Surface,2,Image 1,147,80420,
0.902841,,Surface,2,Image 1,147,80421,
0.141737,,Surface,2,Image 1,147,80422,
0.15514,,Surface,2,Image 1,147,80423,
0.193776,,Surface,2,Image 1,147,80424,
0.33078,,Surface,2,Image 1,147,80425,
0.163934,,Surface,2,Image 1,147,80426,
0.149515,,Surface,2,Image 1,147,80427,
0.231655,,Surface,2,Image 1,147,80428,
0.415584,,Surface,2,Image 1,147,80429,
0.716895,,Surface,2,Image 1,147,80430,
1.54523,,Surface,2,Image 1,147,80431,
0.114943,,Surface,2,Image 1,147,80432,
0.101754,,Surface,2,Image 1,147,80433,
0.571033,,Surface,2,Image 1,147,80434,
0.164118,,Surface,2,Image 1,147,80435,
0.0992647,,Surface,2,Image 1,147,80436,
0.153046,,Surface,2,Image 1,147,80437,
0.0994509,,Surface,2,Image 1,147,80438,
0.441065,,Surface,2,Image 1,147,80439,
0.129517,,Surface,2,Image 1,147,80440,
0.132191,,Surface,2,Image 1,147,80441,
0.122894,,Surface,2,Image 1,147,80442,
0.164319,,Surface,2,Image 1,148,80443,
0.524911,,Surface,2,Image 1,148,80444,
0.246725,,Surface,2,Image 1,148,80445,
0.133603,,Surface,2,Image 1,148,80446,
0.25,,Surface,2,Image 1,148,80447,
0.208633,,Surface,2,Image 1,148,80448,
0.176923,,Surface,2,Image 1,148,80449,
0.493023,,Surface,2,Image 1,148,80450,
0.135046,,Surface,2,Image 1,148,80451,
0.18292,,Surface,2,Image 1,148,80452,
0.213823,,Surface,2,Image 1,148,80453,
0.43038,,Surface,2,Image 1,148,80454,
0.16129,,Surface,2,Image 1,148,80455,
0.598743,,Surface,2,Image 1,148,80456,
0.273657,,Surface,2,Image 1,148,80457,
0.365741,,Surface,2,Image 1,148,80458,
0.129541,,Surface,2,Image 1,148,80459,
0.159341,,Surface,2,Image 1,148,80460,
0.190361,,Surface,2,Image 1,148,80461,
0.340155,,Surface,2,Image 1,148,80462,
0.176642,,Surface,2,Image 1,148,80463,
0.2,,Surface,2,Image 1,148,80464,
0.227811,,Surface,2,Image 1,148,80465,
0.44382,,Surface,2,Image 1,148,80466,
0.504854,,Surface,2,Image 1,148,80467,
0.17603,,Surface,2,Image 1,148,80468,
0.157718,,Surface,2,Image 1,148,80469,
0.476059,,Surface,2,Image 1,148,80470,
0.167984,,Surface,2,Image 1,148,80471,
0.10713,,Surface,2,Image 1,148,80472,
0.0902696,,Surface,2,Image 1,148,80473,
0.406977,,Surface,2,Image 1,148,80474,
0.127696,,Surface,2,Image 1,148,80475,
0.12457,,Surface,2,Image 1,148,80476,
0.146132,,Surface,2,Image 1,148,80477,
0.197743,,Surface,2,Image 1,149,80478,
0.190395,,Surface,2,Image 1,149,80479,
0.185792,,Surface,2,Image 1,149,80480,
0.154412,,Surface,2,Image 1,149,80481,
0.216374,,Surface,2,Image 1,149,80482,
0.33125,,Surface,2,Image 1,149,80483,
0.139535,,Surface,2,Image 1,149,80484,
0.17063,,Surface,2,Image 1,149,80485,
0.508264,,Surface,2,Image 1,149,80486,
0.173987,,Surface,2,Image 1,149,80487,
0.232673,,Surface,2,Image 1,149,80488,
0.245263,,Surface,2,Image 1,149,80489,
0.237517,,Surface,2,Image 1,149,80490,
0.405063,,Surface,2,Image 1,149,80491,
0.145591,,Surface,2,Image 1,149,80492,
0.311321,,Surface,2,Image 1,149,80493,
0.563238,,Surface,2,Image 1,149,80494,
0.154487,,Surface,2,Image 1,149,80495,
0.237042,,Surface,2,Image 1,149,80496,
0.403196,,Surface,2,Image 1,149,80497,
0.119403,,Surface,2,Image 1,149,80498,
0.197901,,Surface,2,Image 1,149,80499,
0.233083,,Surface,2,Image 1,149,80500,
0.270916,,Surface,2,Image 1,149,80501,
0.36859,,Surface,2,Image 1,149,80502,
0.569231,,Surface,2,Image 1,149,80503,
0.377246,,Surface,2,Image 1,149,80504,
0.481848,,Surface,2,Image 1,149,80505,
0.144578,,Surface,2,Image 1,149,80506,
0.577757,,Surface,2,Image 1,149,80507,
0.133104,,Surface,2,Image 1,149,80508,
0.119866,,Surface,2,Image 1,149,80509,
0.133475,,Surface,2,Image 1,149,80510,
0.0981707,,Surface,2,Image 1,149,80511,
0.157963,,Surface,2,Image 1,149,80512,
0.535714,,Surface,2,Image 1,149,80513,
0.167609,,Surface,2,Image 1,149,80514,
0.321561,,Surface,2,Image 1,150,80515,
0.36036,,Surface,2,Image 1,150,80516,
0.238994,,Surface,2,Image 1,150,80517,
0.263804,,Surface,2,Image 1,150,80518,
0.202637,,Surface,2,Image 1,150,80519,
0.328467,,Surface,2,Image 1,150,80520,
0.182482,,Surface,2,Image 1,150,80521,
0.455446,,Surface,2,Image 1,150,80522,
0.149245,,Surface,2,Image 1,150,80523,
0.30832,,Surface,2,Image 1,150,80524,
0.620213,,Surface,2,Image 1,150,80525,
0.272727,,Surface,2,Image 1,150,80526,
0.203024,,Surface,2,Image 1,150,80527,
0.728799,,Surface,2,Image 1,150,80528,
0.310026,,Surface,2,Image 1,150,80529,
0.175138,,Surface,2,Image 1,150,80530,
0.435185,,Surface,2,Image 1,150,80531,
0.168516,,Surface,2,Image 1,150,80532,
0.385372,,Surface,2,Image 1,150,80533,
0.279323,,Surface,2,Image 1,150,80534,
0.186175,,Surface,2,Image 1,150,80535,
0.164336,,Surface,2,Image 1,150,80536,
0.16947,,Surface,2,Image 1,150,80537,
0.375201,,Surface,2,Image 1,150,80538,
0.290749,,Surface,2,Image 1,150,80539,
1.1164,,Surface,2,Image 1,150,80540,
0.627397,,Surface,2,Image 1,150,80541,
0.229508,,Surface,2,Image 1,150,80542,
0.137694,,Surface,2,Image 1,150,80543,
0.163636,,Surface,2,Image 1,150,80544,
0.549505,,Surface,2,Image 1,150,80545,
0.186001,,Surface,2,Image 1,150,80546,
0.154584,,Surface,2,Image 1,150,80547,
0.0982558,,Surface,2,Image 1,150,80548,
0.107639,,Surface,2,Image 1,150,80549,
0.143132,,Surface,2,Image 1,150,80550,
0.367075,,Surface,2,Image 1,150,80551,
0.114979,,Surface,2,Image 1,150,80552,
0.327394,,Surface,2,Image 1,151,80553,
0.232862,,Surface,2,Image 1,151,80554,
0.14881,,Surface,2,Image 1,151,80555,
0.278856,,Surface,2,Image 1,151,80556,
0.316602,,Surface,2,Image 1,151,80557,
0.208333,,Surface,2,Image 1,151,80558,
0.40566,,Surface,2,Image 1,151,80559,
0.138742,,Surface,2,Image 1,151,80560,
0.18244,,Surface,2,Image 1,151,80561,
0.171838,,Surface,2,Image 1,151,80562,
0.275936,,Surface,2,Image 1,151,80563,
0.548246,,Surface,2,Image 1,151,80564,
0.29028,,Surface,2,Image 1,151,80565,
0.30625,,Surface,2,Image 1,151,80566,
0.134432,,Surface,2,Image 1,151,80567,
0.128834,,Surface,2,Image 1,151,80568,
0.262222,,Surface,2,Image 1,151,80569,
0.375078,,Surface,2,Image 1,151,80570,
0.322903,,Surface,2,Image 1,151,80571,
0.17636,,Surface,2,Image 1,151,80572,
0.442748,,Surface,2,Image 1,151,80573,
0.201022,,Surface,2,Image 1,151,80574,
0.155714,,Surface,2,Image 1,151,80575,
0.258065,,Surface,2,Image 1,151,80576,
0.853261,,Surface,2,Image 1,151,80577,
0.664634,,Surface,2,Image 1,151,80578,
0.210692,,Surface,2,Image 1,151,80579,
0.175879,,Surface,2,Image 1,151,80580,
0.531915,,Surface,2,Image 1,151,80581,
0.102936,,Surface,2,Image 1,151,80582,
0.192413,,Surface,2,Image 1,151,80583,
0.145382,,Surface,2,Image 1,151,80584,
0.0936375,,Surface,2,Image 1,151,80585,
0.12,,Surface,2,Image 1,151,80586,
0.386069,,Surface,2,Image 1,151,80587,
0.123457,,Surface,2,Image 1,151,80588,
0.418605,,Surface,2,Image 1,152,80589,
0.166667,,Surface,2,Image 1,152,80590,
0.241094,,Surface,2,Image 1,152,80591,
0.376106,,Surface,2,Image 1,152,80592,
0.187954,,Surface,2,Image 1,152,80593,
0.145695,,Surface,2,Image 1,152,80594,
0.292683,,Surface,2,Image 1,152,80595,
0.142772,,Surface,2,Image 1,152,80596,
0.317992,,Surface,2,Image 1,152,80597,
0.180496,,Surface,2,Image 1,152,80598,
0.252874,,Surface,2,Image 1,152,80599,
0.28526,,Surface,2,Image 1,152,80600,
0.335664,,Surface,2,Image 1,152,80601,
0.405429,,Surface,2,Image 1,152,80602,
0.267857,,Surface,2,Image 1,152,80603,
0.12919,,Surface,2,Image 1,152,80604,
0.132492,,Surface,2,Image 1,152,80605,
0.262222,,Surface,2,Image 1,152,80606,
0.414839,,Surface,2,Image 1,152,80607,
0.256678,,Surface,2,Image 1,152,80608,
0.139022,,Surface,2,Image 1,152,80609,
0.19305,,Surface,2,Image 1,152,80610,
0.176393,,Surface,2,Image 1,152,80611,
0.330709,,Surface,2,Image 1,152,80612,
0.280335,,Surface,2,Image 1,152,80613,
0.860335,,Surface,2,Image 1,152,80614,
0.405325,,Surface,2,Image 1,152,80615,
0.149228,,Surface,2,Image 1,152,80616,
0.198113,,Surface,2,Image 1,152,80617,
0.229108,,Surface,2,Image 1,152,80618,
0.0234375,,Surface,2,Image 1,152,80619,
0.1774,,Surface,2,Image 1,152,80620,
0.117492,,Surface,2,Image 1,152,80621,
0.108632,,Surface,2,Image 1,152,80622,
0.119565,,Surface,2,Image 1,152,80623,
0.101548,,Surface,2,Image 1,152,80624,
0.4045,,Surface,2,Image 1,152,80625,
0.12794,,Surface,2,Image 1,152,80626,
0.386243,,Surface,2,Image 1,153,80627,
0.163934,,Surface,2,Image 1,153,80628,
0.194715,,Surface,2,Image 1,153,80629,
0.159091,,Surface,2,Image 1,153,80630,
0.15894,,Surface,2,Image 1,153,80631,
0.146434,,Surface,2,Image 1,153,80632,
0.346774,,Surface,2,Image 1,153,80633,
0.257143,,Surface,2,Image 1,153,80634,
0.148497,,Surface,2,Image 1,153,80635,
0.246094,,Surface,2,Image 1,153,80636,
0.21219,,Surface,2,Image 1,153,80637,
0.176856,,Surface,2,Image 1,153,80638,
0.434596,,Surface,2,Image 1,153,80639,
0.348118,,Surface,2,Image 1,153,80640,
0.275556,,Surface,2,Image 1,153,80641,
0.154064,,Surface,2,Image 1,153,80642,
0.157505,,Surface,2,Image 1,153,80643,
0.501969,,Surface,2,Image 1,153,80644,
0.234365,,Surface,2,Image 1,153,80645,
0.13579,,Surface,2,Image 1,153,80646,
0.581749,,Surface,2,Image 1,153,80647,
0.196275,,Surface,2,Image 1,153,80648,
0.51216,,Surface,2,Image 1,153,80649,
0.165975,,Surface,2,Image 1,153,80650,
0.523529,,Surface,2,Image 1,153,80651,
0.202346,,Surface,2,Image 1,153,80652,
0.340984,,Surface,2,Image 1,153,80653,
0.269574,,Surface,2,Image 1,153,80654,
0.134522,,Surface,2,Image 1,153,80655,
0.121925,,Surface,2,Image 1,153,80656,
0.175418,,Surface,2,Image 1,153,80657,
0.099658,,Surface,2,Image 1,153,80658,
0.110903,,Surface,2,Image 1,153,80659,
0.61675,,Surface,2,Image 1,153,80660,
0.114922,,Surface,2,Image 1,153,80661,
0.172924,,Surface,2,Image 1,153,80662,
0.216418,,Surface,2,Image 1,154,80663,
0.203905,,Surface,2,Image 1,154,80664,
0.152866,,Surface,2,Image 1,154,80665,
0.410714,,Surface,2,Image 1,154,80666,
0.184283,,Surface,2,Image 1,154,80667,
0.341085,,Surface,2,Image 1,154,80668,
0.155039,,Surface,2,Image 1,154,80669,
0.153439,,Surface,2,Image 1,154,80670,
0.21134,,Surface,2,Image 1,154,80671,
0.164823,,Surface,2,Image 1,154,80672,
0.203297,,Surface,2,Image 1,154,80673,
0.412865,,Surface,2,Image 1,154,80674,
0.272189,,Surface,2,Image 1,154,80675,
0.364362,,Surface,2,Image 1,154,80676,
0.201878,,Surface,2,Image 1,154,80677,
0.119186,,Surface,2,Image 1,154,80678,
0.312555,,Surface,2,Image 1,154,80679,
0.123791,,Surface,2,Image 1,154,80680,
0.336346,,Surface,2,Image 1,154,80681,
0.317136,,Surface,2,Image 1,154,80682,
0.204394,,Surface,2,Image 1,154,80683,
0.40293,,Surface,2,Image 1,154,80684,
0.132426,,Surface,2,Image 1,154,80685,
0.389881,,Surface,2,Image 1,154,80686,
0.299003,,Surface,2,Image 1,154,80687,
0.625767,,Surface,2,Image 1,154,80688,
0.721088,,Surface,2,Image 1,154,80689,
0.118182,,Surface,2,Image 1,154,80690,
0.25523,,Surface,2,Image 1,154,80691,
0.100813,,Surface,2,Image 1,154,80692,
0.169277,,Surface,2,Image 1,154,80693,
0.11968,,Surface,2,Image 1,154,80694,
0.119497,,Surface,2,Image 1,154,80695,
0.140625,,Surface,2,Image 1,154,80696,
0.111286,,Surface,2,Image 1,154,80697,
0.227273,,Surface,2,Image 1,154,80698,
0.421172,,Surface,2,Image 1,154,80699,
0.206682,,Surface,2,Image 1,154,80700,
0.261364,,Surface,2,Image 1,155,80701,
0.132479,,Surface,2,Image 1,155,80702,
0.227712,,Surface,2,Image 1,155,80703,
0.048,,Surface,2,Image 1,155,80704,
0.270563,,Surface,2,Image 1,155,80705,
0.0666667,,Surface,2,Image 1,155,80706,
0.273292,,Surface,2,Image 1,155,80707,
0.276316,,Surface,2,Image 1,155,80708,
0.142259,,Surface,2,Image 1,155,80709,
0.312849,,Surface,2,Image 1,155,80710,
0.174553,,Surface,2,Image 1,155,80711,
0.169675,,Surface,2,Image 1,155,80712,
0.449482,,Surface,2,Image 1,155,80713,
0.35443,,Surface,2,Image 1,155,80714,
0.138577,,Surface,2,Image 1,155,80715,
0.137097,,Surface,2,Image 1,155,80716,
0.508505,,Surface,2,Image 1,155,80717,
0.227074,,Surface,2,Image 1,155,80718,
0.159748,,Surface,2,Image 1,155,80719,
0.466838,,Surface,2,Image 1,155,80720,
0.341733,,Surface,2,Image 1,155,80721,
0.15643,,Surface,2,Image 1,155,80722,
0.122293,,Surface,2,Image 1,155,80723,
0.275335,,Surface,2,Image 1,155,80724,
0.217527,,Surface,2,Image 1,155,80725,
0.389937,,Surface,2,Image 1,155,80726,
0.207358,,Surface,2,Image 1,155,80727,
0.116057,,Surface,2,Image 1,155,80728,
0.148368,,Surface,2,Image 1,155,80729,
0.248136,,Surface,2,Image 1,155,80730,
0.170774,,Surface,2,Image 1,155,80731,
0.110457,,Surface,2,Image 1,155,80732,
0.113971,,Surface,2,Image 1,155,80733,
0.116356,,Surface,2,Image 1,155,80734,
0.121173,,Surface,2,Image 1,155,80735,
0.435044,,Surface,2,Image 1,155,80736,
0.147684,,Surface,2,Image 1,155,80737,
0.225207,,Surface,2,Image 1,156,80738,
0.264,,Surface,2,Image 1,156,80739,
0.255,,Surface,2,Image 1,156,80740,
0.269578,,Surface,2,Image 1,156,80741,
0.107438,,Surface,2,Image 1,156,80742,
0.15,,Surface,2,Image 1,156,80743,
0.380645,,Surface,2,Image 1,156,80744,
0.0821918,,Surface,2,Image 1,156,80745,
0.196546,,Surface,2,Image 1,156,80746,
0.328829,,Surface,2,Image 1,156,80747,
0.285469,,Surface,2,Image 1,156,80748,
0.41118,,Surface,2,Image 1,156,80749,
0.0479042,,Surface,2,Image 1,156,80750,
0.266129,,Surface,2,Image 1,156,80751,
0.241379,,Surface,2,Image 1,156,80752,
0.361423,,Surface,2,Image 1,156,80753,
0.206847,,Surface,2,Image 1,156,80754,
0.167097,,Surface,2,Image 1,156,80755,
0.502614,,Surface,2,Image 1,156,80756,
0.279263,,Surface,2,Image 1,156,80757,
0.203252,,Surface,2,Image 1,156,80758,
0.168303,,Surface,2,Image 1,156,80759,
0.274096,,Surface,2,Image 1,156,80760,
0.265979,,Surface,2,Image 1,156,80761,
0.692308,,Surface,2,Image 1,156,80762,
0.59697,,Surface,2,Image 1,156,80763,
0.124242,,Surface,2,Image 1,156,80764,
0.119741,,Surface,2,Image 1,156,80765,
0.250267,,Surface,2,Image 1,156,80766,
0.176777,,Surface,2,Image 1,156,80767,
0.0859206,,Surface,2,Image 1,156,80768,
0.110667,,Surface,2,Image 1,156,80769,
0.152533,,Surface,2,Image 1,156,80770,
0.344424,,Surface,2,Image 1,156,80771,
0.149631,,Surface,2,Image 1,156,80772,
0.147997,,Surface,2,Image 1,156,80773,
0.252792,,Surface,2,Image 1,157,80774,
0.147287,,Surface,2,Image 1,157,80775,
0.293139,,Surface,2,Image 1,157,80776,
0.307692,,Surface,2,Image 1,157,80777,
0.137681,,Surface,2,Image 1,157,80778,
0.162791,,Surface,2,Image 1,157,80779,
0.149254,,Surface,2,Image 1,157,80780,
0.151096,,Surface,2,Image 1,157,80781,
0.257778,,Surface,2,Image 1,157,80782,
0.19045,,Surface,2,Image 1,157,80783,
0.253102,,Surface,2,Image 1,157,80784,
0.265152,,Surface,2,Image 1,157,80785,
0.4677,,Surface,2,Image 1,157,80786,
0.405333,,Surface,2,Image 1,157,80787,
0.354978,,Surface,2,Image 1,157,80788,
0.124154,,Surface,2,Image 1,157,80789,
0.123821,,Surface,2,Image 1,157,80790,
0.458675,,Surface,2,Image 1,157,80791,
0.208853,,Surface,2,Image 1,157,80792,
0.156987,,Surface,2,Image 1,157,80793,
0.384921,,Surface,2,Image 1,157,80794,
