
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.74041,,Surface,4,Image 1,57,77168,
3.87803,,Surface,4,Image 1,57,77169,
6.69758,,Surface,4,Image 1,57,77170,
13.057,,Surface,4,Image 1,57,77171,
5.19801,,Surface,4,Image 1,57,77172,
7.16882,,Surface,4,Image 1,57,77173,
12.5302,,Surface,4,Image 1,57,77174,
17.2233,,Surface,4,Image 1,57,77175,
7.80019,,Surface,4,Image 1,57,77176,
14.3041,,Surface,4,Image 1,57,77177,
4.88017,,Surface,4,Image 1,57,77178,
4.89605,,Surface,4,Image 1,57,77179,
11.5438,,Surface,4,Image 1,57,77180,
5.13322,,Surface,4,Image 1,57,77181,
4.79775,,Surface,4,Image 1,57,77182,
5.17348,,Surface,4,Image 1,57,77183,
4.99212,,Surface,4,Image 1,57,77184,
7.29112,,Surface,4,Image 1,57,77185,
5.35638,,Surface,4,Image 1,57,77186,
5.15816,,Surface,4,Image 1,57,77187,
5.43794,,Surface,4,Image 1,57,77188,
4.36601,,Surface,4,Image 1,57,77189,
8.51712,,Surface,4,Image 1,57,77190,
12.6758,,Surface,4,Image 1,58,77191,
6.55833,,Surface,4,Image 1,58,77192,
4.80583,,Surface,4,Image 1,58,77193,
4.95003,,Surface,4,Image 1,58,77194,
6.24884,,Surface,4,Image 1,58,77195,
6.85415,,Surface,4,Image 1,58,77196,
4.37948,,Surface,4,Image 1,58,77197,
4.1338,,Surface,4,Image 1,58,77198,
4.06849,,Surface,4,Image 1,58,77199,
7.13591,,Surface,4,Image 1,58,77200,
5.2,,Surface,4,Image 1,58,77201,
6.99806,,Surface,4,Image 1,58,77202,
6.24577,,Surface,4,Image 1,58,77203,
5.25842,,Surface,4,Image 1,58,77204,
4.52201,,Surface,4,Image 1,58,77205,
3.89153,,Surface,4,Image 1,58,77206,
15.0982,,Surface,4,Image 1,58,77207,
7.43978,,Surface,4,Image 1,58,77208,
6.86402,,Surface,4,Image 1,58,77209,
5.95089,,Surface,4,Image 1,58,77210,
11.377,,Surface,4,Image 1,58,77211,
19.005,,Surface,4,Image 1,58,77212,
9.91193,,Surface,4,Image 1,58,77213,
7.64541,,Surface,4,Image 1,58,77214,
5.53359,,Surface,4,Image 1,58,77215,
10.671,,Surface,4,Image 1,58,77216,
4,,Surface,4,Image 1,58,77217,
3.95979,,Surface,4,Image 1,58,77218,
5.30209,,Surface,4,Image 1,58,77219,
4.86171,,Surface,4,Image 1,58,77220,
4.54229,,Surface,4,Image 1,58,77221,
4.87887,,Surface,4,Image 1,58,77222,
7.51833,,Surface,4,Image 1,58,77223,
5.19226,,Surface,4,Image 1,58,77224,
5.91597,,Surface,4,Image 1,58,77225,
6.52113,,Surface,4,Image 1,58,77226,
4.38643,,Surface,4,Image 1,58,77227,
4.5335,,Surface,4,Image 1,59,77228,
4.42439,,Surface,4,Image 1,59,77229,
7.56103,,Surface,4,Image 1,59,77230,
6.66735,,Surface,4,Image 1,59,77231,
5.37652,,Surface,4,Image 1,59,77232,
4.78408,,Surface,4,Image 1,59,77233,
22.058,,Surface,4,Image 1,59,77234,
5.87168,,Surface,4,Image 1,59,77235,
4.01907,,Surface,4,Image 1,59,77236,
7.72693,,Surface,4,Image 1,59,77237,
6.18686,,Surface,4,Image 1,59,77238,
5.32704,,Surface,4,Image 1,59,77239,
6.5403,,Surface,4,Image 1,59,77240,
5.69433,,Surface,4,Image 1,59,77241,
4.58027,,Surface,4,Image 1,59,77242,
3.85392,,Surface,4,Image 1,59,77243,
16.3055,,Surface,4,Image 1,59,77244,
6.61953,,Surface,4,Image 1,59,77245,
6.21249,,Surface,4,Image 1,59,77246,
10.9421,,Surface,4,Image 1,59,77247,
5.378,,Surface,4,Image 1,59,77248,
17.604,,Surface,4,Image 1,59,77249,
10.6277,,Surface,4,Image 1,59,77250,
7.99619,,Surface,4,Image 1,59,77251,
8.55125,,Surface,4,Image 1,59,77252,
3.96154,,Surface,4,Image 1,59,77253,
5.87431,,Surface,4,Image 1,59,77254,
4.88823,,Surface,4,Image 1,59,77255,
5.01502,,Surface,4,Image 1,59,77256,
7.62661,,Surface,4,Image 1,59,77257,
5.34146,,Surface,4,Image 1,59,77258,
5.01869,,Surface,4,Image 1,59,77259,
5.57316,,Surface,4,Image 1,59,77260,
6.02728,,Surface,4,Image 1,59,77261,
5.71678,,Surface,4,Image 1,59,77262,
4.3535,,Surface,4,Image 1,59,77263,
6.2973,,Surface,4,Image 1,60,77264,
5.52294,,Surface,4,Image 1,60,77265,
18.7012,,Surface,4,Image 1,60,77266,
4.80473,,Surface,4,Image 1,60,77267,
6.81176,,Surface,4,Image 1,60,77268,
7.73438,,Surface,4,Image 1,60,77269,
4.67233,,Surface,4,Image 1,60,77270,
3.90761,,Surface,4,Image 1,60,77271,
4.16004,,Surface,4,Image 1,60,77272,
6.59621,,Surface,4,Image 1,60,77273,
6.75353,,Surface,4,Image 1,60,77274,
4.85542,,Surface,4,Image 1,60,77275,
6.19363,,Surface,4,Image 1,60,77276,
5.47115,,Surface,4,Image 1,60,77277,
4.68954,,Surface,4,Image 1,60,77278,
13.0043,,Surface,4,Image 1,60,77279,
4.35406,,Surface,4,Image 1,60,77280,
6.78424,,Surface,4,Image 1,60,77281,
6.62653,,Surface,4,Image 1,60,77282,
5.13339,,Surface,4,Image 1,60,77283,
13.8704,,Surface,4,Image 1,60,77284,
15.6627,,Surface,4,Image 1,60,77285,
9.26588,,Surface,4,Image 1,60,77286,
10.5135,,Surface,4,Image 1,60,77287,
5.476,,Surface,4,Image 1,60,77288,
5.87908,,Surface,4,Image 1,60,77289,
10.8517,,Surface,4,Image 1,60,77290,
4.89216,,Surface,4,Image 1,60,77291,
4.96247,,Surface,4,Image 1,60,77292,
7.67267,,Surface,4,Image 1,60,77293,
4.64305,,Surface,4,Image 1,60,77294,
4.91902,,Surface,4,Image 1,60,77295,
5.31428,,Surface,4,Image 1,60,77296,
5.28023,,Surface,4,Image 1,60,77297,
6.44333,,Surface,4,Image 1,60,77298,
4.49207,,Surface,4,Image 1,60,77299,
8.25243,,Surface,4,Image 1,61,77300,
16.7187,,Surface,4,Image 1,61,77301,
7.15556,,Surface,4,Image 1,61,77302,
4.44776,,Surface,4,Image 1,61,77303,
6.56629,,Surface,4,Image 1,61,77304,
7.04753,,Surface,4,Image 1,61,77305,
5.14161,,Surface,4,Image 1,61,77306,
3.44706,,Surface,4,Image 1,61,77307,
4.13471,,Surface,4,Image 1,61,77308,
7.68092,,Surface,4,Image 1,61,77309,
6,,Surface,4,Image 1,61,77310,
6.86613,,Surface,4,Image 1,61,77311,
4.55556,,Surface,4,Image 1,61,77312,
6.63537,,Surface,4,Image 1,61,77313,
4.54208,,Surface,4,Image 1,61,77314,
4.24737,,Surface,4,Image 1,61,77315,
16.7093,,Surface,4,Image 1,61,77316,
7.19221,,Surface,4,Image 1,61,77317,
6.73177,,Surface,4,Image 1,61,77318,
14.3969,,Surface,4,Image 1,61,77319,
5.08085,,Surface,4,Image 1,61,77320,
11.0251,,Surface,4,Image 1,61,77321,
10.8598,,Surface,4,Image 1,61,77322,
8.65343,,Surface,4,Image 1,61,77323,
4.27586,,Surface,4,Image 1,61,77324,
3.29153,,Surface,4,Image 1,61,77325,
6.60198,,Surface,4,Image 1,61,77326,
11.6835,,Surface,4,Image 1,61,77327,
4.22192,,Surface,4,Image 1,61,77328,
5.19745,,Surface,4,Image 1,61,77329,
5.23554,,Surface,4,Image 1,61,77330,
4.96762,,Surface,4,Image 1,61,77331,
7.43816,,Surface,4,Image 1,61,77332,
5.18252,,Surface,4,Image 1,61,77333,
5.37964,,Surface,4,Image 1,61,77334,
5.74476,,Surface,4,Image 1,61,77335,
4.13485,,Surface,4,Image 1,61,77336,
6.60341,,Surface,4,Image 1,62,77337,
7.80493,,Surface,4,Image 1,62,77338,
4.525,,Surface,4,Image 1,62,77339,
3,,Surface,4,Image 1,62,77340,
4.7397,,Surface,4,Image 1,62,77341,
4.9457,,Surface,4,Image 1,62,77342,
14.6118,,Surface,4,Image 1,62,77343,
6.3705,,Surface,4,Image 1,62,77344,
4.73201,,Surface,4,Image 1,62,77345,
7.60063,,Surface,4,Image 1,62,77346,
6.63503,,Surface,4,Image 1,62,77347,
5.36813,,Surface,4,Image 1,62,77348,
5.48438,,Surface,4,Image 1,62,77349,
6.59748,,Surface,4,Image 1,62,77350,
4.6606,,Surface,4,Image 1,62,77351,
4.06267,,Surface,4,Image 1,62,77352,
6.94705,,Surface,4,Image 1,62,77353,
16.8966,,Surface,4,Image 1,62,77354,
6.9925,,Surface,4,Image 1,62,77355,
11.3143,,Surface,4,Image 1,62,77356,
5.41553,,Surface,4,Image 1,62,77357,
10.3829,,Surface,4,Image 1,62,77358,
10.7643,,Surface,4,Image 1,62,77359,
7.77039,,Surface,4,Image 1,62,77360,
6.03633,,Surface,4,Image 1,62,77361,
11.4814,,Surface,4,Image 1,62,77362,
4.51452,,Surface,4,Image 1,62,77363,
4.65501,,Surface,4,Image 1,62,77364,
5.22253,,Surface,4,Image 1,62,77365,
4.70889,,Surface,4,Image 1,62,77366,
7.60827,,Surface,4,Image 1,62,77367,
5.24972,,Surface,4,Image 1,62,77368,
5.49798,,Surface,4,Image 1,62,77369,
5.47726,,Surface,4,Image 1,62,77370,
5.87912,,Surface,4,Image 1,62,77371,
4.23173,,Surface,4,Image 1,62,77372,
4.20791,,Surface,4,Image 1,63,77373,
4.98026,,Surface,4,Image 1,63,77374,
8.04119,,Surface,4,Image 1,63,77375,
6.39246,,Surface,4,Image 1,63,77376,
4.535,,Surface,4,Image 1,63,77377,
14.0762,,Surface,4,Image 1,63,77378,
3.87597,,Surface,4,Image 1,63,77379,
5.78022,,Surface,4,Image 1,63,77380,
4.56848,,Surface,4,Image 1,63,77381,
4.49034,,Surface,4,Image 1,63,77382,
7.39145,,Surface,4,Image 1,63,77383,
5.9322,,Surface,4,Image 1,63,77384,
6.61966,,Surface,4,Image 1,63,77385,
5.56587,,Surface,4,Image 1,63,77386,
7.4763,,Surface,4,Image 1,63,77387,
3.98294,,Surface,4,Image 1,63,77388,
4.17859,,Surface,4,Image 1,63,77389,
16.6303,,Surface,4,Image 1,63,77390,
7.34064,,Surface,4,Image 1,63,77391,
5.72645,,Surface,4,Image 1,63,77392,
6.95183,,Surface,4,Image 1,63,77393,
11.5782,,Surface,4,Image 1,63,77394,
17.9127,,Surface,4,Image 1,63,77395,
8.68345,,Surface,4,Image 1,63,77396,
9.88811,,Surface,4,Image 1,63,77397,
4.84736,,Surface,4,Image 1,63,77398,
6.65224,,Surface,4,Image 1,63,77399,
4.43868,,Surface,4,Image 1,63,77400,
4.55187,,Surface,4,Image 1,63,77401,
4.90928,,Surface,4,Image 1,63,77402,
4.93773,,Surface,4,Image 1,63,77403,
5.11099,,Surface,4,Image 1,63,77404,
7.63123,,Surface,4,Image 1,63,77405,
5.43332,,Surface,4,Image 1,63,77406,
5.90949,,Surface,4,Image 1,63,77407,
7.10189,,Surface,4,Image 1,63,77408,
4.28203,,Surface,4,Image 1,63,77409,
6.2852,,Surface,4,Image 1,64,77410,
16.4539,,Surface,4,Image 1,64,77411,
5.42233,,Surface,4,Image 1,64,77412,
4.76621,,Surface,4,Image 1,64,77413,
6.16511,,Surface,4,Image 1,64,77414,
7.34927,,Surface,4,Image 1,64,77415,
4.91519,,Surface,4,Image 1,64,77416,
3.6,,Surface,4,Image 1,64,77417,
4.94521,,Surface,4,Image 1,64,77418,
8.03469,,Surface,4,Image 1,64,77419,
9.66482,,Surface,4,Image 1,64,77420,
6.11233,,Surface,4,Image 1,64,77421,
5.16875,,Surface,4,Image 1,64,77422,
6.5233,,Surface,4,Image 1,64,77423,
5.44098,,Surface,4,Image 1,64,77424,
4.56835,,Surface,4,Image 1,64,77425,
4.28776,,Surface,4,Image 1,64,77426,
16.3846,,Surface,4,Image 1,64,77427,
7.20804,,Surface,4,Image 1,64,77428,
6.72101,,Surface,4,Image 1,64,77429,
11.3989,,Surface,4,Image 1,64,77430,
5.29261,,Surface,4,Image 1,64,77431,
17.5457,,Surface,4,Image 1,64,77432,
11.6235,,Surface,4,Image 1,64,77433,
7.73066,,Surface,4,Image 1,64,77434,
3.79051,,Surface,4,Image 1,64,77435,
10.8943,,Surface,4,Image 1,64,77436,
6.3222,,Surface,4,Image 1,64,77437,
5.24561,,Surface,4,Image 1,64,77438,
5.24468,,Surface,4,Image 1,64,77439,
4.76091,,Surface,4,Image 1,64,77440,
4.80227,,Surface,4,Image 1,64,77441,
7.53264,,Surface,4,Image 1,64,77442,
5.18966,,Surface,4,Image 1,64,77443,
5.31305,,Surface,4,Image 1,64,77444,
6.27041,,Surface,4,Image 1,64,77445,
6.35971,,Surface,4,Image 1,64,77446,
4.10856,,Surface,4,Image 1,64,77447,
4.63052,,Surface,4,Image 1,65,77448,
2.16935,,Surface,4,Image 1,65,77449,
8.66954,,Surface,4,Image 1,65,77450,
6.79606,,Surface,4,Image 1,65,77451,
4.79076,,Surface,4,Image 1,65,77452,
6.27381,,Surface,4,Image 1,65,77453,
12.4462,,Surface,4,Image 1,65,77454,
7.26894,,Surface,4,Image 1,65,77455,
5.07901,,Surface,4,Image 1,65,77456,
7.94636,,Surface,4,Image 1,65,77457,
8.12955,,Surface,4,Image 1,65,77458,
5.45856,,Surface,4,Image 1,65,77459,
5.8893,,Surface,4,Image 1,65,77460,
6.93563,,Surface,4,Image 1,65,77461,
5.55705,,Surface,4,Image 1,65,77462,
4.57677,,Surface,4,Image 1,65,77463,
3.818,,Surface,4,Image 1,65,77464,
17.0807,,Surface,4,Image 1,65,77465,
7.35236,,Surface,4,Image 1,65,77466,
6.34646,,Surface,4,Image 1,65,77467,
10.5716,,Surface,4,Image 1,65,77468,
5.50608,,Surface,4,Image 1,65,77469,
17.5086,,Surface,4,Image 1,65,77470,
10.922,,Surface,4,Image 1,65,77471,
8.12392,,Surface,4,Image 1,65,77472,
3.6087,,Surface,4,Image 1,65,77473,
5.96435,,Surface,4,Image 1,65,77474,
11.8788,,Surface,4,Image 1,65,77475,
4.74494,,Surface,4,Image 1,65,77476,
4.35153,,Surface,4,Image 1,65,77477,
5.0518,,Surface,4,Image 1,65,77478,
4.6261,,Surface,4,Image 1,65,77479,
8.29054,,Surface,4,Image 1,65,77480,
4.71622,,Surface,4,Image 1,65,77481,
5.08086,,Surface,4,Image 1,65,77482,
4.97162,,Surface,4,Image 1,65,77483,
5.46357,,Surface,4,Image 1,65,77484,
7.58361,,Surface,4,Image 1,65,77485,
4.11696,,Surface,4,Image 1,65,77486,
6.57341,,Surface,4,Image 1,66,77487,
8.55333,,Surface,4,Image 1,66,77488,
4.31039,,Surface,4,Image 1,66,77489,
4.95652,,Surface,4,Image 1,66,77490,
6.62295,,Surface,4,Image 1,66,77491,
4.90818,,Surface,4,Image 1,66,77492,
7.55705,,Surface,4,Image 1,66,77493,
18.3976,,Surface,4,Image 1,66,77494,
4.86195,,Surface,4,Image 1,66,77495,
7.53408,,Surface,4,Image 1,66,77496,
5.26875,,Surface,4,Image 1,66,77497,
6.88716,,Surface,4,Image 1,66,77498,
5.78283,,Surface,4,Image 1,66,77499,
6.83381,,Surface,4,Image 1,66,77500,
4.12791,,Surface,4,Image 1,66,77501,
17.8949,,Surface,4,Image 1,66,77502,
5.63222,,Surface,4,Image 1,66,77503,
6.98258,,Surface,4,Image 1,66,77504,
5.27063,,Surface,4,Image 1,66,77505,
10.8138,,Surface,4,Image 1,66,77506,
17.6017,,Surface,4,Image 1,66,77507,
8.31519,,Surface,4,Image 1,66,77508,
13.1522,,Surface,4,Image 1,66,77509,
10.2948,,Surface,4,Image 1,66,77510,
4.57346,,Surface,4,Image 1,66,77511,
6.16226,,Surface,4,Image 1,66,77512,
4.44779,,Surface,4,Image 1,66,77513,
5.24154,,Surface,4,Image 1,66,77514,
4.82594,,Surface,4,Image 1,66,77515,
4.8011,,Surface,4,Image 1,66,77516,
7.6049,,Surface,4,Image 1,66,77517,
6.19737,,Surface,4,Image 1,66,77518,
5.74853,,Surface,4,Image 1,66,77519,
5.10622,,Surface,4,Image 1,66,77520,
6.27547,,Surface,4,Image 1,66,77521,
3.99901,,Surface,4,Image 1,66,77522,
8.10501,,Surface,4,Image 1,67,77523,
5.15285,,Surface,4,Image 1,67,77524,
3.5974,,Surface,4,Image 1,67,77525,
6.66499,,Surface,4,Image 1,67,77526,
3.71212,,Surface,4,Image 1,67,77527,
4.30469,,Surface,4,Image 1,67,77528,
4.81206,,Surface,4,Image 1,67,77529,
6.47077,,Surface,4,Image 1,67,77530,
4.72849,,Surface,4,Image 1,67,77531,
7.35608,,Surface,4,Image 1,67,77532,
6.77095,,Surface,4,Image 1,67,77533,
7.31278,,Surface,4,Image 1,67,77534,
5.8119,,Surface,4,Image 1,67,77535,
6.79002,,Surface,4,Image 1,67,77536,
17.1204,,Surface,4,Image 1,67,77537,
3.92607,,Surface,4,Image 1,67,77538,
5.60987,,Surface,4,Image 1,67,77539,
5.41892,,Surface,4,Image 1,67,77540,
6.92399,,Surface,4,Image 1,67,77541,
10.8299,,Surface,4,Image 1,67,77542,
14.7189,,Surface,4,Image 1,67,77543,
10.9739,,Surface,4,Image 1,67,77544,
10.2994,,Surface,4,Image 1,67,77545,
2.78462,,Surface,4,Image 1,67,77546,
3.96032,,Surface,4,Image 1,67,77547,
8.31571,,Surface,4,Image 1,67,77548,
5.85992,,Surface,4,Image 1,67,77549,
4.51416,,Surface,4,Image 1,67,77550,
5.17108,,Surface,4,Image 1,67,77551,
5.0521,,Surface,4,Image 1,67,77552,
4.72921,,Surface,4,Image 1,67,77553,
7.8118,,Surface,4,Image 1,67,77554,
5.96811,,Surface,4,Image 1,67,77555,
5.02775,,Surface,4,Image 1,67,77556,
5.35294,,Surface,4,Image 1,67,77557,
4.16609,,Surface,4,Image 1,67,77558,
8.94388,,Surface,4,Image 1,68,77559,
4.6603,,Surface,4,Image 1,68,77560,
3.4,,Surface,4,Image 1,68,77561,
6.40942,,Surface,4,Image 1,68,77562,
3.51553,,Surface,4,Image 1,68,77563,
4.87919,,Surface,4,Image 1,68,77564,
4.45455,,Surface,4,Image 1,68,77565,
6.19444,,Surface,4,Image 1,68,77566,
5.02703,,Surface,4,Image 1,68,77567,
4.87015,,Surface,4,Image 1,68,77568,
7.40645,,Surface,4,Image 1,68,77569,
5.36601,,Surface,4,Image 1,68,77570,
7.19776,,Surface,4,Image 1,68,77571,
5.6047,,Surface,4,Image 1,68,77572,
6.00519,,Surface,4,Image 1,68,77573,
4.08956,,Surface,4,Image 1,68,77574,
17.1911,,Surface,4,Image 1,68,77575,
5.51636,,Surface,4,Image 1,68,77576,
5.72182,,Surface,4,Image 1,68,77577,
5.42924,,Surface,4,Image 1,68,77578,
12.3062,,Surface,4,Image 1,68,77579,
17.1594,,Surface,4,Image 1,68,77580,
12.8136,,Surface,4,Image 1,68,77581,
9.88494,,Surface,4,Image 1,68,77582,
4.47475,,Surface,4,Image 1,68,77583,
11.3804,,Surface,4,Image 1,68,77584,
3.98113,,Surface,4,Image 1,68,77585,
4.56859,,Surface,4,Image 1,68,77586,
4.48665,,Surface,4,Image 1,68,77587,
5.25181,,Surface,4,Image 1,68,77588,
5.19765,,Surface,4,Image 1,68,77589,
4.74428,,Surface,4,Image 1,68,77590,
7.68081,,Surface,4,Image 1,68,77591,
3.34586,,Surface,4,Image 1,68,77592,
5.23201,,Surface,4,Image 1,68,77593,
5.76014,,Surface,4,Image 1,68,77594,
7.17029,,Surface,4,Image 1,68,77595,
4.34609,,Surface,4,Image 1,68,77596,
4.29497,,Surface,4,Image 1,69,77597,
9.3209,,Surface,4,Image 1,69,77598,
6.51974,,Surface,4,Image 1,69,77599,
6.31795,,Surface,4,Image 1,69,77600,
4.29381,,Surface,4,Image 1,69,77601,
20.2491,,Surface,4,Image 1,69,77602,
5.04243,,Surface,4,Image 1,69,77603,
7.04323,,Surface,4,Image 1,69,77604,
6.66958,,Surface,4,Image 1,69,77605,
5.06283,,Surface,4,Image 1,69,77606,
5.59389,,Surface,4,Image 1,69,77607,
6.13122,,Surface,4,Image 1,69,77608,
4.63164,,Surface,4,Image 1,69,77609,
4.15235,,Surface,4,Image 1,69,77610,
6.67397,,Surface,4,Image 1,69,77611,
19.8748,,Surface,4,Image 1,69,77612,
6.45707,,Surface,4,Image 1,69,77613,
5.38654,,Surface,4,Image 1,69,77614,
11.9832,,Surface,4,Image 1,69,77615,
21.2526,,Surface,4,Image 1,69,77616,
17.3876,,Surface,4,Image 1,69,77617,
12.2275,,Surface,4,Image 1,69,77618,
7.41289,,Surface,4,Image 1,69,77619,
4.0369,,Surface,4,Image 1,69,77620,
4.59218,,Surface,4,Image 1,69,77621,
5.3494,,Surface,4,Image 1,69,77622,
11.1692,,Surface,4,Image 1,69,77623,
4.19636,,Surface,4,Image 1,69,77624,
5.29657,,Surface,4,Image 1,69,77625,
4.89153,,Surface,4,Image 1,69,77626,
5.17305,,Surface,4,Image 1,69,77627,
7.70085,,Surface,4,Image 1,69,77628,
3.10417,,Surface,4,Image 1,69,77629,
5.77712,,Surface,4,Image 1,69,77630,
5.28126,,Surface,4,Image 1,69,77631,
6.92969,,Surface,4,Image 1,69,77632,
4.26618,,Surface,4,Image 1,69,77633,
5.95529,,Surface,4,Image 1,70,77634,
9.54273,,Surface,4,Image 1,70,77635,
4.54096,,Surface,4,Image 1,70,77636,
14.9302,,Surface,4,Image 1,70,77637,
4.52892,,Surface,4,Image 1,70,77638,
5.64493,,Surface,4,Image 1,70,77639,
5.72816,,Surface,4,Image 1,70,77640,
4.82161,,Surface,4,Image 1,70,77641,
8.23387,,Surface,4,Image 1,70,77642,
7.19898,,Surface,4,Image 1,70,77643,
5.40424,,Surface,4,Image 1,70,77644,
4.53659,,Surface,4,Image 1,70,77645,
5.5507,,Surface,4,Image 1,70,77646,
4.52366,,Surface,4,Image 1,70,77647,
20.5417,,Surface,4,Image 1,70,77648,
4.23443,,Surface,4,Image 1,70,77649,
6.93996,,Surface,4,Image 1,70,77650,
5.46798,,Surface,4,Image 1,70,77651,
10.8154,,Surface,4,Image 1,70,77652,
6.22913,,Surface,4,Image 1,70,77653,
16.0418,,Surface,4,Image 1,70,77654,
13.0065,,Surface,4,Image 1,70,77655,
10.9028,,Surface,4,Image 1,70,77656,
4.72125,,Surface,4,Image 1,70,77657,
4.06767,,Surface,4,Image 1,70,77658,
3.98715,,Surface,4,Image 1,70,77659,
11.5736,,Surface,4,Image 1,70,77660,
4.14834,,Surface,4,Image 1,70,77661,
5.27744,,Surface,4,Image 1,70,77662,
4.68173,,Surface,4,Image 1,70,77663,
7.96675,,Surface,4,Image 1,70,77664,
4.9648,,Surface,4,Image 1,70,77665,
5.31146,,Surface,4,Image 1,70,77666,
4.94533,,Surface,4,Image 1,70,77667,
5.64435,,Surface,4,Image 1,70,77668,
4.38376,,Surface,4,Image 1,70,77669,
4.3406,,Surface,4,Image 1,71,77670,
3.96875,,Surface,4,Image 1,71,77671,
9.49101,,Surface,4,Image 1,71,77672,
5.93984,,Surface,4,Image 1,71,77673,
4.39683,,Surface,4,Image 1,71,77674,
3.696,,Surface,4,Image 1,71,77675,
5.50595,,Surface,4,Image 1,71,77676,
4.7401,,Surface,4,Image 1,71,77677,
5.11266,,Surface,4,Image 1,71,77678,
10.0502,,Surface,4,Image 1,71,77679,
6.92638,,Surface,4,Image 1,71,77680,
5.92632,,Surface,4,Image 1,71,77681,
6.26101,,Surface,4,Image 1,71,77682,
4.62621,,Surface,4,Image 1,71,77683,
4.30527,,Surface,4,Image 1,71,77684,
19.6396,,Surface,4,Image 1,71,77685,
5.70234,,Surface,4,Image 1,71,77686,
10.2915,,Surface,4,Image 1,71,77687,
6.36457,,Surface,4,Image 1,71,77688,
5.38348,,Surface,4,Image 1,71,77689,
15.0164,,Surface,4,Image 1,71,77690,
11.6341,,Surface,4,Image 1,71,77691,
11.9586,,Surface,4,Image 1,71,77692,
4.31771,,Surface,4,Image 1,71,77693,
6.85779,,Surface,4,Image 1,71,77694,
4.64615,,Surface,4,Image 1,71,77695,
4.42047,,Surface,4,Image 1,71,77696,
5.25951,,Surface,4,Image 1,71,77697,
4.50385,,Surface,4,Image 1,71,77698,
7.63025,,Surface,4,Image 1,71,77699,
5.12203,,Surface,4,Image 1,71,77700,
4.76396,,Surface,4,Image 1,71,77701,
5.58013,,Surface,4,Image 1,71,77702,
7.94828,,Surface,4,Image 1,71,77703,
4.22396,,Surface,4,Image 1,71,77704,
4.42254,,Surface,4,Image 1,72,77705,
9.44122,,Surface,4,Image 1,72,77706,
7.01825,,Surface,4,Image 1,72,77707,
3.25,,Surface,4,Image 1,72,77708,
4.38757,,Surface,4,Image 1,72,77709,
4.53778,,Surface,4,Image 1,72,77710,
5.36877,,Surface,4,Image 1,72,77711,
5.26005,,Surface,4,Image 1,72,77712,
9.43042,,Surface,4,Image 1,72,77713,
7.2005,,Surface,4,Image 1,72,77714,
6.77351,,Surface,4,Image 1,72,77715,
5.57782,,Surface,4,Image 1,72,77716,
3.90025,,Surface,4,Image 1,72,77717,
21.0737,,Surface,4,Image 1,72,77718,
5.3185,,Surface,4,Image 1,72,77719,
6.65021,,Surface,4,Image 1,72,77720,
5.18391,,Surface,4,Image 1,72,77721,
10.7694,,Surface,4,Image 1,72,77722,
16.7522,,Surface,4,Image 1,72,77723,
26.5911,,Surface,4,Image 1,72,77724,
12.4663,,Surface,4,Image 1,72,77725,
8.29126,,Surface,4,Image 1,72,77726,
3.41379,,Surface,4,Image 1,72,77727,
10.0386,,Surface,4,Image 1,72,77728,
4.23153,,Surface,4,Image 1,72,77729,
5.66272,,Surface,4,Image 1,72,77730,
4.64935,,Surface,4,Image 1,72,77731,
5.29162,,Surface,4,Image 1,72,77732,
5.10084,,Surface,4,Image 1,72,77733,
4.84655,,Surface,4,Image 1,72,77734,
7.85668,,Surface,4,Image 1,72,77735,
4.5,,Surface,4,Image 1,72,77736,
5.24675,,Surface,4,Image 1,72,77737,
5.49838,,Surface,4,Image 1,72,77738,
6.37698,,Surface,4,Image 1,72,77739,
3.82538,,Surface,4,Image 1,72,77740,
7.13738,,Surface,4,Image 1,73,77741,
9.47802,,Surface,4,Image 1,73,77742,
4.9681,,Surface,4,Image 1,73,77743,
4.73853,,Surface,4,Image 1,73,77744,
5.84142,,Surface,4,Image 1,73,77745,
4.38443,,Surface,4,Image 1,73,77746,
5.14521,,Surface,4,Image 1,73,77747,
9.74007,,Surface,4,Image 1,73,77748,
5.3913,,Surface,4,Image 1,73,77749,
4.8255,,Surface,4,Image 1,73,77750,
7.13014,,Surface,4,Image 1,73,77751,
6.73994,,Surface,4,Image 1,73,77752,
4.31507,,Surface,4,Image 1,73,77753,
21.9227,,Surface,4,Image 1,73,77754,
5.26862,,Surface,4,Image 1,73,77755,
6.77459,,Surface,4,Image 1,73,77756,
9.41351,,Surface,4,Image 1,73,77757,
5.6208,,Surface,4,Image 1,73,77758,
14.373,,Surface,4,Image 1,73,77759,
16.4793,,Surface,4,Image 1,73,77760,
12.6406,,Surface,4,Image 1,73,77761,
4.70673,,Surface,4,Image 1,73,77762,
9.42453,,Surface,4,Image 1,73,77763,
5.92745,,Surface,4,Image 1,73,77764,
4.37867,,Surface,4,Image 1,73,77765,
5.30131,,Surface,4,Image 1,73,77766,
4.73944,,Surface,4,Image 1,73,77767,
8.07533,,Surface,4,Image 1,73,77768,
4.48538,,Surface,4,Image 1,73,77769,
5.0553,,Surface,4,Image 1,73,77770,
5.08267,,Surface,4,Image 1,73,77771,
5.64671,,Surface,4,Image 1,73,77772,
6.93091,,Surface,4,Image 1,73,77773,
4.17787,,Surface,4,Image 1,73,77774,
