
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
12640,,Surface,6,Image 1,231,83437,
21971,,Surface,6,Image 1,231,83438,
30615,,Surface,6,Image 1,231,83439,
34500,,Surface,6,Image 1,231,83440,
57435,,Surface,6,Image 1,231,83441,
104800,,Surface,6,Image 1,231,83442,
55115,,Surface,6,Image 1,231,83443,
34762,,Surface,6,Image 1,231,83444,
31612,,Surface,6,Image 1,231,83445,
268253,,Surface,6,Image 1,231,83446,
22455,,Surface,6,Image 1,231,83447,
104440,,Surface,6,Image 1,231,83448,
29174,,Surface,6,Image 1,231,83449,
178153,,Surface,6,Image 1,231,83450,
69625,,Surface,6,Image 1,231,83451,
16312,,Surface,6,Image 1,231,83452,
42362,,Surface,6,Image 1,231,83453,
137669,,Surface,6,Image 1,231,83454,
56058,,Surface,6,Image 1,232,83455,
31724,,Surface,6,Image 1,232,83456,
24643,,Surface,6,Image 1,232,83457,
21918,,Surface,6,Image 1,232,83458,
95707,,Surface,6,Image 1,232,83459,
17599,,Surface,6,Image 1,232,83460,
30598,,Surface,6,Image 1,232,83461,
11723,,Surface,6,Image 1,232,83462,
25816,,Surface,6,Image 1,232,83463,
149082,,Surface,6,Image 1,232,83464,
10797,,Surface,6,Image 1,232,83465,
21270,,Surface,6,Image 1,232,83466,
11369,,Surface,6,Image 1,232,83467,
154161,,Surface,6,Image 1,232,83468,
21972,,Surface,6,Image 1,232,83469,
40555,,Surface,6,Image 1,232,83470,
12579,,Surface,6,Image 1,232,83471,
160003,,Surface,6,Image 1,232,83472,
86278,,Surface,6,Image 1,232,83473,
90424,,Surface,6,Image 1,232,83474,
75206,,Surface,6,Image 1,232,83475,
22134,,Surface,6,Image 1,232,83476,
33908,,Surface,6,Image 1,232,83477,
23711,,Surface,6,Image 1,232,83478,
26070,,Surface,6,Image 1,232,83479,
60631,,Surface,6,Image 1,232,83480,
15031,,Surface,6,Image 1,232,83481,
28430,,Surface,6,Image 1,232,83482,
69016,,Surface,6,Image 1,232,83483,
37287,,Surface,6,Image 1,232,83484,
25536,,Surface,6,Image 1,232,83485,
270749,,Surface,6,Image 1,232,83486,
22973,,Surface,6,Image 1,232,83487,
30221,,Surface,6,Image 1,232,83488,
93222,,Surface,6,Image 1,232,83489,
176486,,Surface,6,Image 1,232,83490,
71495,,Surface,6,Image 1,232,83491,
15776,,Surface,6,Image 1,232,83492,
53101,,Surface,6,Image 1,232,83493,
115581,,Surface,6,Image 1,232,83494,
32458,,Surface,6,Image 1,233,83495,
24153,,Surface,6,Image 1,233,83496,
21200,,Surface,6,Image 1,233,83497,
50287,,Surface,6,Image 1,233,83498,
13985,,Surface,6,Image 1,233,83499,
23843,,Surface,6,Image 1,233,83500,
25569,,Surface,6,Image 1,233,83501,
122213,,Surface,6,Image 1,233,83502,
140670,,Surface,6,Image 1,233,83503,
9797,,Surface,6,Image 1,233,83504,
22290,,Surface,6,Image 1,233,83505,
14834,,Surface,6,Image 1,233,83506,
53250,,Surface,6,Image 1,233,83507,
149562,,Surface,6,Image 1,233,83508,
150782,,Surface,6,Image 1,233,83509,
99296,,Surface,6,Image 1,233,83510,
77409,,Surface,6,Image 1,233,83511,
75120,,Surface,6,Image 1,233,83512,
22455,,Surface,6,Image 1,233,83513,
33509,,Surface,6,Image 1,233,83514,
13623,,Surface,6,Image 1,233,83515,
55972,,Surface,6,Image 1,233,83516,
194609,,Surface,6,Image 1,233,83517,
280657,,Surface,6,Image 1,233,83518,
26204,,Surface,6,Image 1,233,83519,
20242,,Surface,6,Image 1,233,83520,
95889,,Surface,6,Image 1,233,83521,
25649,,Surface,6,Image 1,233,83522,
65189,,Surface,6,Image 1,233,83523,
50102,,Surface,6,Image 1,233,83524,
170907,,Surface,6,Image 1,233,83525,
15502,,Surface,6,Image 1,233,83526,
113547,,Surface,6,Image 1,233,83527,
21683,,Surface,6,Image 1,234,83528,
17706,,Surface,6,Image 1,234,83529,
33079,,Surface,6,Image 1,234,83530,
51705,,Surface,6,Image 1,234,83531,
22413,,Surface,6,Image 1,234,83532,
11125,,Surface,6,Image 1,234,83533,
141487,,Surface,6,Image 1,234,83534,
25153,,Surface,6,Image 1,234,83535,
64531,,Surface,6,Image 1,234,83536,
82271,,Surface,6,Image 1,234,83537,
14840,,Surface,6,Image 1,234,83538,
9258,,Surface,6,Image 1,234,83539,
54362,,Surface,6,Image 1,234,83540,
148702,,Surface,6,Image 1,234,83541,
14947,,Surface,6,Image 1,234,83542,
156413,,Surface,6,Image 1,234,83543,
108567,,Surface,6,Image 1,234,83544,
91856,,Surface,6,Image 1,234,83545,
69253,,Surface,6,Image 1,234,83546,
22368,,Surface,6,Image 1,234,83547,
29254,,Surface,6,Image 1,234,83548,
23540,,Surface,6,Image 1,234,83549,
52196,,Surface,6,Image 1,234,83550,
37738,,Surface,6,Image 1,234,83551,
150765,,Surface,6,Image 1,234,83552,
21361,,Surface,6,Image 1,234,83553,
28061,,Surface,6,Image 1,234,83554,
20014,,Surface,6,Image 1,234,83555,
269930,,Surface,6,Image 1,234,83556,
103962,,Surface,6,Image 1,234,83557,
57311,,Surface,6,Image 1,234,83558,
162754,,Surface,6,Image 1,234,83559,
42268,,Surface,6,Image 1,234,83560,
58740,,Surface,6,Image 1,234,83561,
63879,,Surface,6,Image 1,234,83562,
23552,,Surface,6,Image 1,235,83563,
20007,,Surface,6,Image 1,235,83564,
33678,,Surface,6,Image 1,235,83565,
43536,,Surface,6,Image 1,235,83566,
13051,,Surface,6,Image 1,235,83567,
9972,,Surface,6,Image 1,235,83568,
26860,,Surface,6,Image 1,235,83569,
20993,,Surface,6,Image 1,235,83570,
129976,,Surface,6,Image 1,235,83571,
57778,,Surface,6,Image 1,235,83572,
78745,,Surface,6,Image 1,235,83573,
16687,,Surface,6,Image 1,235,83574,
151292,,Surface,6,Image 1,235,83575,
61783,,Surface,6,Image 1,235,83576,
14732,,Surface,6,Image 1,235,83577,
144768,,Surface,6,Image 1,235,83578,
77239,,Surface,6,Image 1,235,83579,
53765,,Surface,6,Image 1,235,83580,
29440,,Surface,6,Image 1,235,83581,
11891,,Surface,6,Image 1,235,83582,
62785,,Surface,6,Image 1,235,83583,
22028,,Surface,6,Image 1,235,83584,
29111,,Surface,6,Image 1,235,83585,
13997,,Surface,6,Image 1,235,83586,
13321,,Surface,6,Image 1,235,83587,
47558,,Surface,6,Image 1,235,83588,
20711,,Surface,6,Image 1,235,83589,
194184,,Surface,6,Image 1,235,83590,
259114,,Surface,6,Image 1,235,83591,
26460,,Surface,6,Image 1,235,83592,
97715,,Surface,6,Image 1,235,83593,
15692,,Surface,6,Image 1,235,83594,
49708,,Surface,6,Image 1,235,83595,
158603,,Surface,6,Image 1,235,83596,
56477,,Surface,6,Image 1,235,83597,
127424,,Surface,6,Image 1,235,83598,
34098,,Surface,6,Image 1,236,83599,
25062,,Surface,6,Image 1,236,83600,
19941,,Surface,6,Image 1,236,83601,
43075,,Surface,6,Image 1,236,83602,
24840,,Surface,6,Image 1,236,83603,
25572,,Surface,6,Image 1,236,83604,
139509,,Surface,6,Image 1,236,83605,
27349,,Surface,6,Image 1,236,83606,
88633,,Surface,6,Image 1,236,83607,
51942,,Surface,6,Image 1,236,83608,
29323,,Surface,6,Image 1,236,83609,
9751,,Surface,6,Image 1,236,83610,
15181,,Surface,6,Image 1,236,83611,
150319,,Surface,6,Image 1,236,83612,
69708,,Surface,6,Image 1,236,83613,
143903,,Surface,6,Image 1,236,83614,
98555,,Surface,6,Image 1,236,83615,
96851,,Surface,6,Image 1,236,83616,
13682,,Surface,6,Image 1,236,83617,
61558,,Surface,6,Image 1,236,83618,
19580,,Surface,6,Image 1,236,83619,
25542,,Surface,6,Image 1,236,83620,
37731,,Surface,6,Image 1,236,83621,
15361,,Surface,6,Image 1,236,83622,
171363,,Surface,6,Image 1,236,83623,
261077,,Surface,6,Image 1,236,83624,
29244,,Surface,6,Image 1,236,83625,
20305,,Surface,6,Image 1,236,83626,
102295,,Surface,6,Image 1,236,83627,
24197,,Surface,6,Image 1,236,83628,
53824,,Surface,6,Image 1,236,83629,
140151,,Surface,6,Image 1,236,83630,
51057,,Surface,6,Image 1,236,83631,
117583,,Surface,6,Image 1,236,83632,
45232,,Surface,6,Image 1,237,83633,
34387,,Surface,6,Image 1,237,83634,
25590,,Surface,6,Image 1,237,83635,
21535,,Surface,6,Image 1,237,83636,
17706,,Surface,6,Image 1,237,83637,
23855,,Surface,6,Image 1,237,83638,
24899,,Surface,6,Image 1,237,83639,
126983,,Surface,6,Image 1,237,83640,
52246,,Surface,6,Image 1,237,83641,
90368,,Surface,6,Image 1,237,83642,
22070,,Surface,6,Image 1,237,83643,
10191,,Surface,6,Image 1,237,83644,
13910,,Surface,6,Image 1,237,83645,
29378,,Surface,6,Image 1,237,83646,
14995,,Surface,6,Image 1,237,83647,
154002,,Surface,6,Image 1,237,83648,
124045,,Surface,6,Image 1,237,83649,
91341,,Surface,6,Image 1,237,83650,
32650,,Surface,6,Image 1,237,83651,
64954,,Surface,6,Image 1,237,83652,
63541,,Surface,6,Image 1,237,83653,
20482,,Surface,6,Image 1,237,83654,
28774,,Surface,6,Image 1,237,83655,
12020,,Surface,6,Image 1,237,83656,
52816,,Surface,6,Image 1,237,83657,
20874,,Surface,6,Image 1,237,83658,
181000,,Surface,6,Image 1,237,83659,
28519,,Surface,6,Image 1,237,83660,
93989,,Surface,6,Image 1,237,83661,
275800,,Surface,6,Image 1,237,83662,
30211,,Surface,6,Image 1,237,83663,
146937,,Surface,6,Image 1,237,83664,
51297,,Surface,6,Image 1,237,83665,
55527,,Surface,6,Image 1,237,83666,
132330,,Surface,6,Image 1,237,83667,
26120,,Surface,6,Image 1,238,83668,
21727,,Surface,6,Image 1,238,83669,
33006,,Surface,6,Image 1,238,83670,
38374,,Surface,6,Image 1,238,83671,
21009,,Surface,6,Image 1,238,83672,
132023,,Surface,6,Image 1,238,83673,
27737,,Surface,6,Image 1,238,83674,
138967,,Surface,6,Image 1,238,83675,
22223,,Surface,6,Image 1,238,83676,
38814,,Surface,6,Image 1,238,83677,
18697,,Surface,6,Image 1,238,83678,
154071,,Surface,6,Image 1,238,83679,
15258,,Surface,6,Image 1,238,83680,
131739,,Surface,6,Image 1,238,83681,
70824,,Surface,6,Image 1,238,83682,
59698,,Surface,6,Image 1,238,83683,
34737,,Surface,6,Image 1,238,83684,
55059,,Surface,6,Image 1,238,83685,
20301,,Surface,6,Image 1,238,83686,
30340,,Surface,6,Image 1,238,83687,
13517,,Surface,6,Image 1,238,83688,
14388,,Surface,6,Image 1,238,83689,
16812,,Surface,6,Image 1,238,83690,
9928,,Surface,6,Image 1,238,83691,
51921,,Surface,6,Image 1,238,83692,
160368,,Surface,6,Image 1,238,83693,
27661,,Surface,6,Image 1,238,83694,
96161,,Surface,6,Image 1,238,83695,
289533,,Surface,6,Image 1,238,83696,
23404,,Surface,6,Image 1,238,83697,
20955,,Surface,6,Image 1,238,83698,
53823,,Surface,6,Image 1,238,83699,
51793,,Surface,6,Image 1,238,83700,
142552,,Surface,6,Image 1,238,83701,
123974,,Surface,6,Image 1,238,83702,
24921,,Surface,6,Image 1,239,83703,
24781,,Surface,6,Image 1,239,83704,
29135,,Surface,6,Image 1,239,83705,
39821,,Surface,6,Image 1,239,83706,
11904,,Surface,6,Image 1,239,83707,
19436,,Surface,6,Image 1,239,83708,
142010,,Surface,6,Image 1,239,83709,
28275,,Surface,6,Image 1,239,83710,
158923,,Surface,6,Image 1,239,83711,
18345,,Surface,6,Image 1,239,83712,
34770,,Surface,6,Image 1,239,83713,
10039,,Surface,6,Image 1,239,83714,
17034,,Surface,6,Image 1,239,83715,
19773,,Surface,6,Image 1,239,83716,
160370,,Surface,6,Image 1,239,83717,
137364,,Surface,6,Image 1,239,83718,
67102,,Surface,6,Image 1,239,83719,
64164,,Surface,6,Image 1,239,83720,
28074,,Surface,6,Image 1,239,83721,
49655,,Surface,6,Image 1,239,83722,
12421,,Surface,6,Image 1,239,83723,
25309,,Surface,6,Image 1,239,83724,
30897,,Surface,6,Image 1,239,83725,
13547,,Surface,6,Image 1,239,83726,
16101,,Surface,6,Image 1,239,83727,
42201,,Surface,6,Image 1,239,83728,
150521,,Surface,6,Image 1,239,83729,
283340,,Surface,6,Image 1,239,83730,
19984,,Surface,6,Image 1,239,83731,
24839,,Surface,6,Image 1,239,83732,
88823,,Surface,6,Image 1,239,83733,
24143,,Surface,6,Image 1,239,83734,
133685,,Surface,6,Image 1,239,83735,
62056,,Surface,6,Image 1,239,83736,
49423,,Surface,6,Image 1,239,83737,
19817,,Surface,6,Image 1,239,83738,
106173,,Surface,6,Image 1,239,83739,
29418,,Surface,6,Image 1,240,83740,
26485,,Surface,6,Image 1,240,83741,
19890,,Surface,6,Image 1,240,83742,
32356,,Surface,6,Image 1,240,83743,
23041,,Surface,6,Image 1,240,83744,
23144,,Surface,6,Image 1,240,83745,
144758,,Surface,6,Image 1,240,83746,
24413,,Surface,6,Image 1,240,83747,
95356,,Surface,6,Image 1,240,83748,
57643,,Surface,6,Image 1,240,83749,
13549,,Surface,6,Image 1,240,83750,
23795,,Surface,6,Image 1,240,83751,
22257,,Surface,6,Image 1,240,83752,
12559,,Surface,6,Image 1,240,83753,
153615,,Surface,6,Image 1,240,83754,
14211,,Surface,6,Image 1,240,83755,
116509,,Surface,6,Image 1,240,83756,
90134,,Surface,6,Image 1,240,83757,
53265,,Surface,6,Image 1,240,83758,
22095,,Surface,6,Image 1,240,83759,
46045,,Surface,6,Image 1,240,83760,
20573,,Surface,6,Image 1,240,83761,
28814,,Surface,6,Image 1,240,83762,
48658,,Surface,6,Image 1,240,83763,
165208,,Surface,6,Image 1,240,83764,
282308,,Surface,6,Image 1,240,83765,
28318,,Surface,6,Image 1,240,83766,
21927,,Surface,6,Image 1,240,83767,
24897,,Surface,6,Image 1,240,83768,
105201,,Surface,6,Image 1,240,83769,
52215,,Surface,6,Image 1,240,83770,
126517,,Surface,6,Image 1,240,83771,
56580,,Surface,6,Image 1,240,83772,
128019,,Surface,6,Image 1,240,83773,
29039,,Surface,6,Image 1,241,83774,
22342,,Surface,6,Image 1,241,83775,
32887,,Surface,6,Image 1,241,83776,
32225,,Surface,6,Image 1,241,83777,
23819,,Surface,6,Image 1,241,83778,
30819,,Surface,6,Image 1,241,83779,
143096,,Surface,6,Image 1,241,83780,
20440,,Surface,6,Image 1,241,83781,
166608,,Surface,6,Image 1,241,83782,
34845,,Surface,6,Image 1,241,83783,
16595,,Surface,6,Image 1,241,83784,
9483,,Surface,6,Image 1,241,83785,
27208,,Surface,6,Image 1,241,83786,
27392,,Surface,6,Image 1,241,83787,
152866,,Surface,6,Image 1,241,83788,
14664,,Surface,6,Image 1,241,83789,
114871,,Surface,6,Image 1,241,83790,
53520,,Surface,6,Image 1,241,83791,
88573,,Surface,6,Image 1,241,83792,
24362,,Surface,6,Image 1,241,83793,
49453,,Surface,6,Image 1,241,83794,
22806,,Surface,6,Image 1,241,83795,
31467,,Surface,6,Image 1,241,83796,
11928,,Surface,6,Image 1,241,83797,
50126,,Surface,6,Image 1,241,83798,
9969,,Surface,6,Image 1,241,83799,
13492,,Surface,6,Image 1,241,83800,
73684,,Surface,6,Image 1,241,83801,
20844,,Surface,6,Image 1,241,83802,
137765,,Surface,6,Image 1,241,83803,
105545,,Surface,6,Image 1,241,83804,
181045,,Surface,6,Image 1,241,83805,
28504,,Surface,6,Image 1,241,83806,
24733,,Surface,6,Image 1,241,83807,
112480,,Surface,6,Image 1,241,83808,
47731,,Surface,6,Image 1,241,83809,
53728,,Surface,6,Image 1,241,83810,
100990,,Surface,6,Image 1,241,83811,
16675,,Surface,6,Image 1,241,83812,
32303,,Surface,6,Image 1,242,83813,
32375,,Surface,6,Image 1,242,83814,
27283,,Surface,6,Image 1,242,83815,
20629,,Surface,6,Image 1,242,83816,
17698,,Surface,6,Image 1,242,83817,
24400,,Surface,6,Image 1,242,83818,
132402,,Surface,6,Image 1,242,83819,
159319,,Surface,6,Image 1,242,83820,
15760,,Surface,6,Image 1,242,83821,
19618,,Surface,6,Image 1,242,83822,
9447,,Surface,6,Image 1,242,83823,
52036,,Surface,6,Image 1,242,83824,
153112,,Surface,6,Image 1,242,83825,
22147,,Surface,6,Image 1,242,83826,
115959,,Surface,6,Image 1,242,83827,
62703,,Surface,6,Image 1,242,83828,
56019,,Surface,6,Image 1,242,83829,
23484,,Surface,6,Image 1,242,83830,
47160,,Surface,6,Image 1,242,83831,
22733,,Surface,6,Image 1,242,83832,
32736,,Surface,6,Image 1,242,83833,
48583,,Surface,6,Image 1,242,83834,
158401,,Surface,6,Image 1,242,83835,
20757,,Surface,6,Image 1,242,83836,
23106,,Surface,6,Image 1,242,83837,
101032,,Surface,6,Image 1,242,83838,
23207,,Surface,6,Image 1,242,83839,
275136,,Surface,6,Image 1,242,83840,
51815,,Surface,6,Image 1,242,83841,
49103,,Surface,6,Image 1,242,83842,
117934,,Surface,6,Image 1,242,83843,
13937,,Surface,6,Image 1,242,83844,
92423,,Surface,6,Image 1,242,83845,
24356,,Surface,6,Image 1,243,83846,
31833,,Surface,6,Image 1,243,83847,
25145,,Surface,6,Image 1,243,83848,
21803,,Surface,6,Image 1,243,83849,
135005,,Surface,6,Image 1,243,83850,
23187,,Surface,6,Image 1,243,83851,
21976,,Surface,6,Image 1,243,83852,
174466,,Surface,6,Image 1,243,83853,
23086,,Surface,6,Image 1,243,83854,
34025,,Surface,6,Image 1,243,83855,
12148,,Surface,6,Image 1,243,83856,
165978,,Surface,6,Image 1,243,83857,
19609,,Surface,6,Image 1,243,83858,
138096,,Surface,6,Image 1,243,83859,
64668,,Surface,6,Image 1,243,83860,
23748,,Surface,6,Image 1,243,83861,
51474,,Surface,6,Image 1,243,83862,
53177,,Surface,6,Image 1,243,83863,
24109,,Surface,6,Image 1,243,83864,
31269,,Surface,6,Image 1,243,83865,
12489,,Surface,6,Image 1,243,83866,
50504,,Surface,6,Image 1,243,83867,
8382,,Surface,6,Image 1,243,83868,
80784,,Surface,6,Image 1,243,83869,
85997,,Surface,6,Image 1,243,83870,
275339,,Surface,6,Image 1,243,83871,
23963,,Surface,6,Image 1,243,83872,
21278,,Surface,6,Image 1,243,83873,
21240,,Surface,6,Image 1,243,83874,
47223,,Surface,6,Image 1,243,83875,
96249,,Surface,6,Image 1,243,83876,
48801,,Surface,6,Image 1,243,83877,
102375,,Surface,6,Image 1,243,83878,
99240,,Surface,6,Image 1,243,83879,
21592,,Surface,6,Image 1,244,83880,
33224,,Surface,6,Image 1,244,83881,
27440,,Surface,6,Image 1,244,83882,
20221,,Surface,6,Image 1,244,83883,
22823,,Surface,6,Image 1,244,83884,
124837,,Surface,6,Image 1,244,83885,
25936,,Surface,6,Image 1,244,83886,
97906,,Surface,6,Image 1,244,83887,
65347,,Surface,6,Image 1,244,83888,
15706,,Surface,6,Image 1,244,83889,
18113,,Surface,6,Image 1,244,83890,
15970,,Surface,6,Image 1,244,83891,
48567,,Surface,6,Image 1,244,83892,
118365,,Surface,6,Image 1,244,83893,
153648,,Surface,6,Image 1,244,83894,
48674,,Surface,6,Image 1,244,83895,
76165,,Surface,6,Image 1,244,83896,
44882,,Surface,6,Image 1,244,83897,
21136,,Surface,6,Image 1,244,83898,
24324,,Surface,6,Image 1,244,83899,
26749,,Surface,6,Image 1,244,83900,
12432,,Surface,6,Image 1,244,83901,
18733,,Surface,6,Image 1,244,83902,
11862,,Surface,6,Image 1,244,83903,
48629,,Surface,6,Image 1,244,83904,
77503,,Surface,6,Image 1,244,83905,
150536,,Surface,6,Image 1,244,83906,
187126,,Surface,6,Image 1,244,83907,
23228,,Surface,6,Image 1,244,83908,
26637,,Surface,6,Image 1,244,83909,
21219,,Surface,6,Image 1,244,83910,
102113,,Surface,6,Image 1,244,83911,
44582,,Surface,6,Image 1,244,83912,
52744,,Surface,6,Image 1,244,83913,
111017,,Surface,6,Image 1,244,83914,
106675,,Surface,6,Image 1,244,83915,
30755,,Surface,6,Image 1,245,83916,
28012,,Surface,6,Image 1,245,83917,
15476,,Surface,6,Image 1,245,83918,
21653,,Surface,6,Image 1,245,83919,
25935,,Surface,6,Image 1,245,83920,
122941,,Surface,6,Image 1,245,83921,
31364,,Surface,6,Image 1,245,83922,
60601,,Surface,6,Image 1,245,83923,
103249,,Surface,6,Image 1,245,83924,
17728,,Surface,6,Image 1,245,83925,
15706,,Surface,6,Image 1,245,83926,
156551,,Surface,6,Image 1,245,83927,
49711,,Surface,6,Image 1,245,83928,
114067,,Surface,6,Image 1,245,83929,
79074,,Surface,6,Image 1,245,83930,
53639,,Surface,6,Image 1,245,83931,
41148,,Surface,6,Image 1,245,83932,
38262,,Surface,6,Image 1,245,83933,
29861,,Surface,6,Image 1,245,83934,
28570,,Surface,6,Image 1,245,83935,
20442,,Surface,6,Image 1,245,83936,
10786,,Surface,6,Image 1,245,83937,
51420,,Surface,6,Image 1,245,83938,
9100,,Surface,6,Image 1,245,83939,
52989,,Surface,6,Image 1,245,83940,
85273,,Surface,6,Image 1,245,83941,
263707,,Surface,6,Image 1,245,83942,
28086,,Surface,6,Image 1,245,83943,
21625,,Surface,6,Image 1,245,83944,
19438,,Surface,6,Image 1,245,83945,
102089,,Surface,6,Image 1,245,83946,
108845,,Surface,6,Image 1,245,83947,
41607,,Surface,6,Image 1,245,83948,
48344,,Surface,6,Image 1,245,83949,
90166,,Surface,6,Image 1,245,83950,
28209,,Surface,6,Image 1,246,83951,
16889,,Surface,6,Image 1,246,83952,
29321,,Surface,6,Image 1,246,83953,
23932,,Surface,6,Image 1,246,83954,
23351,,Surface,6,Image 1,246,83955,
9414,,Surface,6,Image 1,246,83956,
124337,,Surface,6,Image 1,246,83957,
33159,,Surface,6,Image 1,246,83958,
62790,,Surface,6,Image 1,246,83959,
97518,,Surface,6,Image 1,246,83960,
19762,,Surface,6,Image 1,246,83961,
10751,,Surface,6,Image 1,246,83962,
35580,,Surface,6,Image 1,246,83963,
155435,,Surface,6,Image 1,246,83964,
133504,,Surface,6,Image 1,246,83965,
53626,,Surface,6,Image 1,246,83966,
48266,,Surface,6,Image 1,246,83967,
41702,,Surface,6,Image 1,246,83968,
37971,,Surface,6,Image 1,246,83969,
27812,,Surface,6,Image 1,246,83970,
29797,,Surface,6,Image 1,246,83971,
22791,,Surface,6,Image 1,246,83972,
53691,,Surface,6,Image 1,246,83973,
20780,,Surface,6,Image 1,246,83974,
21612,,Surface,6,Image 1,246,83975,
140298,,Surface,6,Image 1,246,83976,
93239,,Surface,6,Image 1,246,83977,
256776,,Surface,6,Image 1,246,83978,
20505,,Surface,6,Image 1,246,83979,
39397,,Surface,6,Image 1,246,83980,
101505,,Surface,6,Image 1,246,83981,
49384,,Surface,6,Image 1,246,83982,
102295,,Surface,6,Image 1,246,83983,
27447,,Surface,6,Image 1,247,83984,
14777,,Surface,6,Image 1,247,83985,
21298,,Surface,6,Image 1,247,83986,
25345,,Surface,6,Image 1,247,83987,
22852,,Surface,6,Image 1,247,83988,
29638,,Surface,6,Image 1,247,83989,
124189,,Surface,6,Image 1,247,83990,
58000,,Surface,6,Image 1,247,83991,
96502,,Surface,6,Image 1,247,83992,
18426,,Surface,6,Image 1,247,83993,
47234,,Surface,6,Image 1,247,83994,
11921,,Surface,6,Image 1,247,83995,
153057,,Surface,6,Image 1,247,83996,
133778,,Surface,6,Image 1,247,83997,
61674,,Surface,6,Image 1,247,83998,
18769,,Surface,6,Image 1,247,83999,
55562,,Surface,6,Image 1,247,84000,
22327,,Surface,6,Image 1,247,84001,
31284,,Surface,6,Image 1,247,84002,
23239,,Surface,6,Image 1,247,84003,
26822,,Surface,6,Image 1,247,84004,
11900,,Surface,6,Image 1,247,84005,
49546,,Surface,6,Image 1,247,84006,
20035,,Surface,6,Image 1,247,84007,
157604,,Surface,6,Image 1,247,84008,
260312,,Surface,6,Image 1,247,84009,
26215,,Surface,6,Image 1,247,84010,
20564,,Surface,6,Image 1,247,84011,
97743,,Surface,6,Image 1,247,84012,
24677,,Surface,6,Image 1,247,84013,
42209,,Surface,6,Image 1,247,84014,
45572,,Surface,6,Image 1,247,84015,
