
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
196,,Surface,2,Image 1,264,84582,
128,,Surface,2,Image 1,264,84583,
23,,Surface,2,Image 1,264,84584,
47,,Surface,2,Image 1,264,84585,
94,,Surface,2,Image 1,264,84586,
15,,Surface,2,Image 1,264,84587,
34,,Surface,2,Image 1,264,84588,
58,,Surface,2,Image 1,264,84589,
38,,Surface,2,Image 1,264,84590,
67,,Surface,2,Image 1,264,84591,
14,,Surface,2,Image 1,264,84592,
81,,Surface,2,Image 1,264,84593,
241,,Surface,2,Image 1,264,84594,
792,,Surface,2,Image 1,264,84595,
14,,Surface,2,Image 1,264,84596,
18,,Surface,2,Image 1,264,84597,
375,,Surface,2,Image 1,264,84598,
104,,Surface,2,Image 1,264,84599,
136,,Surface,2,Image 1,264,84600,
57,,Surface,2,Image 1,264,84601,
67,,Surface,2,Image 1,264,84602,
82,,Surface,2,Image 1,264,84603,
25,,Surface,2,Image 1,265,84604,
49,,Surface,2,Image 1,265,84605,
93,,Surface,2,Image 1,265,84606,
61,,Surface,2,Image 1,265,84607,
505,,Surface,2,Image 1,265,84608,
84,,Surface,2,Image 1,265,84609,
86,,Surface,2,Image 1,265,84610,
140,,Surface,2,Image 1,265,84611,
29,,Surface,2,Image 1,265,84612,
10,,Surface,2,Image 1,265,84613,
95,,Surface,2,Image 1,265,84614,
85,,Surface,2,Image 1,265,84615,
49,,Surface,2,Image 1,265,84616,
215,,Surface,2,Image 1,265,84617,
74,,Surface,2,Image 1,265,84618,
21,,Surface,2,Image 1,265,84619,
48,,Surface,2,Image 1,265,84620,
82,,Surface,2,Image 1,265,84621,
31,,Surface,2,Image 1,265,84622,
54,,Surface,2,Image 1,265,84623,
28,,Surface,2,Image 1,265,84624,
29,,Surface,2,Image 1,265,84625,
28,,Surface,2,Image 1,265,84626,
43,,Surface,2,Image 1,265,84627,
504,,Surface,2,Image 1,265,84628,
64,,Surface,2,Image 1,265,84629,
748,,Surface,2,Image 1,265,84630,
35,,Surface,2,Image 1,265,84631,
367,,Surface,2,Image 1,265,84632,
43,,Surface,2,Image 1,265,84633,
45,,Surface,2,Image 1,265,84634,
64,,Surface,2,Image 1,265,84635,
16,,Surface,2,Image 1,265,84636,
43,,Surface,2,Image 1,265,84637,
112,,Surface,2,Image 1,265,84638,
19,,Surface,2,Image 1,265,84639,
35,,Surface,2,Image 1,266,84640,
65,,Surface,2,Image 1,266,84641,
71,,Surface,2,Image 1,266,84642,
318,,Surface,2,Image 1,266,84643,
87,,Surface,2,Image 1,266,84644,
133,,Surface,2,Image 1,266,84645,
98,,Surface,2,Image 1,266,84646,
105,,Surface,2,Image 1,266,84647,
111,,Surface,2,Image 1,266,84648,
63,,Surface,2,Image 1,266,84649,
145,,Surface,2,Image 1,266,84650,
23,,Surface,2,Image 1,266,84651,
99,,Surface,2,Image 1,266,84652,
34,,Surface,2,Image 1,266,84653,
14,,Surface,2,Image 1,266,84654,
45,,Surface,2,Image 1,266,84655,
29,,Surface,2,Image 1,266,84656,
63,,Surface,2,Image 1,266,84657,
12,,Surface,2,Image 1,266,84658,
48,,Surface,2,Image 1,266,84659,
22,,Surface,2,Image 1,266,84660,
597,,Surface,2,Image 1,266,84661,
363,,Surface,2,Image 1,266,84662,
20,,Surface,2,Image 1,266,84663,
376,,Surface,2,Image 1,266,84664,
18,,Surface,2,Image 1,266,84665,
88,,Surface,2,Image 1,266,84666,
32,,Surface,2,Image 1,266,84667,
66,,Surface,2,Image 1,266,84668,
121,,Surface,2,Image 1,266,84669,
25,,Surface,2,Image 1,267,84670,
53,,Surface,2,Image 1,267,84671,
330,,Surface,2,Image 1,267,84672,
24,,Surface,2,Image 1,267,84673,
63,,Surface,2,Image 1,267,84674,
24,,Surface,2,Image 1,267,84675,
85,,Surface,2,Image 1,267,84676,
97,,Surface,2,Image 1,267,84677,
111,,Surface,2,Image 1,267,84678,
68,,Surface,2,Image 1,267,84679,
87,,Surface,2,Image 1,267,84680,
10,,Surface,2,Image 1,267,84681,
71,,Surface,2,Image 1,267,84682,
175,,Surface,2,Image 1,267,84683,
301,,Surface,2,Image 1,267,84684,
36,,Surface,2,Image 1,267,84685,
33,,Surface,2,Image 1,267,84686,
114,,Surface,2,Image 1,267,84687,
44,,Surface,2,Image 1,267,84688,
40,,Surface,2,Image 1,267,84689,
67,,Surface,2,Image 1,267,84690,
25,,Surface,2,Image 1,267,84691,
69,,Surface,2,Image 1,267,84692,
66,,Surface,2,Image 1,267,84693,
397,,Surface,2,Image 1,267,84694,
63,,Surface,2,Image 1,267,84695,
32,,Surface,2,Image 1,267,84696,
15,,Surface,2,Image 1,267,84697,
580,,Surface,2,Image 1,267,84698,
364,,Surface,2,Image 1,267,84699,
45,,Surface,2,Image 1,267,84700,
81,,Surface,2,Image 1,267,84701,
98,,Surface,2,Image 1,267,84702,
167,,Surface,2,Image 1,267,84703,
55,,Surface,2,Image 1,268,84704,
29,,Surface,2,Image 1,268,84705,
43,,Surface,2,Image 1,268,84706,
109,,Surface,2,Image 1,268,84707,
289,,Surface,2,Image 1,268,84708,
53,,Surface,2,Image 1,268,84709,
127,,Surface,2,Image 1,268,84710,
53,,Surface,2,Image 1,268,84711,
74,,Surface,2,Image 1,268,84712,
8,,Surface,2,Image 1,268,84713,
134,,Surface,2,Image 1,268,84714,
184,,Surface,2,Image 1,268,84715,
24,,Surface,2,Image 1,268,84716,
124,,Surface,2,Image 1,268,84717,
459,,Surface,2,Image 1,268,84718,
72,,Surface,2,Image 1,268,84719,
40,,Surface,2,Image 1,268,84720,
49,,Surface,2,Image 1,268,84721,
72,,Surface,2,Image 1,268,84722,
59,,Surface,2,Image 1,268,84723,
45,,Surface,2,Image 1,268,84724,
434,,Surface,2,Image 1,268,84725,
312,,Surface,2,Image 1,268,84726,
29,,Surface,2,Image 1,268,84727,
35,,Surface,2,Image 1,268,84728,
15,,Surface,2,Image 1,268,84729,
471,,Surface,2,Image 1,268,84730,
32,,Surface,2,Image 1,268,84731,
104,,Surface,2,Image 1,268,84732,
67,,Surface,2,Image 1,268,84733,
128,,Surface,2,Image 1,268,84734,
51,,Surface,2,Image 1,269,84735,
51,,Surface,2,Image 1,269,84736,
74,,Surface,2,Image 1,269,84737,
214,,Surface,2,Image 1,269,84738,
11,,Surface,2,Image 1,269,84739,
98,,Surface,2,Image 1,269,84740,
76,,Surface,2,Image 1,269,84741,
169,,Surface,2,Image 1,269,84742,
28,,Surface,2,Image 1,269,84743,
112,,Surface,2,Image 1,269,84744,
11,,Surface,2,Image 1,269,84745,
185,,Surface,2,Image 1,269,84746,
55,,Surface,2,Image 1,269,84747,
160,,Surface,2,Image 1,269,84748,
21,,Surface,2,Image 1,269,84749,
87,,Surface,2,Image 1,269,84750,
38,,Surface,2,Image 1,269,84751,
12,,Surface,2,Image 1,269,84752,
33,,Surface,2,Image 1,269,84753,
50,,Surface,2,Image 1,269,84754,
41,,Surface,2,Image 1,269,84755,
70,,Surface,2,Image 1,269,84756,
281,,Surface,2,Image 1,269,84757,
253,,Surface,2,Image 1,269,84758,
33,,Surface,2,Image 1,269,84759,
387,,Surface,2,Image 1,269,84760,
70,,Surface,2,Image 1,269,84761,
8,,Surface,2,Image 1,269,84762,
48,,Surface,2,Image 1,269,84763,
96,,Surface,2,Image 1,269,84764,
132,,Surface,2,Image 1,269,84765,
39,,Surface,2,Image 1,270,84766,
475,,Surface,2,Image 1,270,84767,
39,,Surface,2,Image 1,270,84768,
132,,Surface,2,Image 1,270,84769,
125,,Surface,2,Image 1,270,84770,
95,,Surface,2,Image 1,270,84771,
29,,Surface,2,Image 1,270,84772,
37,,Surface,2,Image 1,270,84773,
74,,Surface,2,Image 1,270,84774,
26,,Surface,2,Image 1,270,84775,
70,,Surface,2,Image 1,270,84776,
208,,Surface,2,Image 1,270,84777,
609,,Surface,2,Image 1,270,84778,
17,,Surface,2,Image 1,270,84779,
100,,Surface,2,Image 1,270,84780,
53,,Surface,2,Image 1,270,84781,
40,,Surface,2,Image 1,270,84782,
31,,Surface,2,Image 1,270,84783,
63,,Surface,2,Image 1,270,84784,
19,,Surface,2,Image 1,270,84785,
57,,Surface,2,Image 1,270,84786,
633,,Surface,2,Image 1,270,84787,
309,,Surface,2,Image 1,270,84788,
28,,Surface,2,Image 1,270,84789,
200,,Surface,2,Image 1,270,84790,
14,,Surface,2,Image 1,270,84791,
27,,Surface,2,Image 1,270,84792,
92,,Surface,2,Image 1,270,84793,
105,,Surface,2,Image 1,270,84794,
168,,Surface,2,Image 1,270,84795,
29,,Surface,2,Image 1,271,84796,
319,,Surface,2,Image 1,271,84797,
23,,Surface,2,Image 1,271,84798,
60,,Surface,2,Image 1,271,84799,
161,,Surface,2,Image 1,271,84800,
81,,Surface,2,Image 1,271,84801,
28,,Surface,2,Image 1,271,84802,
39,,Surface,2,Image 1,271,84803,
115,,Surface,2,Image 1,271,84804,
13,,Surface,2,Image 1,271,84805,
21,,Surface,2,Image 1,271,84806,
332,,Surface,2,Image 1,271,84807,
600,,Surface,2,Image 1,271,84808,
92,,Surface,2,Image 1,271,84809,
115,,Surface,2,Image 1,271,84810,
19,,Surface,2,Image 1,271,84811,
41,,Surface,2,Image 1,271,84812,
41,,Surface,2,Image 1,271,84813,
75,,Surface,2,Image 1,271,84814,
240,,Surface,2,Image 1,271,84815,
128,,Surface,2,Image 1,271,84816,
395,,Surface,2,Image 1,271,84817,
15,,Surface,2,Image 1,271,84818,
197,,Surface,2,Image 1,271,84819,
100,,Surface,2,Image 1,271,84820,
84,,Surface,2,Image 1,271,84821,
71,,Surface,2,Image 1,271,84822,
67,,Surface,2,Image 1,271,84823,
25,,Surface,2,Image 1,272,84824,
371,,Surface,2,Image 1,272,84825,
60,,Surface,2,Image 1,272,84826,
62,,Surface,2,Image 1,272,84827,
85,,Surface,2,Image 1,272,84828,
133,,Surface,2,Image 1,272,84829,
24,,Surface,2,Image 1,272,84830,
24,,Surface,2,Image 1,272,84831,
3,,Surface,2,Image 1,272,84832,
54,,Surface,2,Image 1,272,84833,
78,,Surface,2,Image 1,272,84834,
280,,Surface,2,Image 1,272,84835,
131,,Surface,2,Image 1,272,84836,
190,,Surface,2,Image 1,272,84837,
100,,Surface,2,Image 1,272,84838,
44,,Surface,2,Image 1,272,84839,
84,,Surface,2,Image 1,272,84840,
43,,Surface,2,Image 1,272,84841,
79,,Surface,2,Image 1,272,84842,
13,,Surface,2,Image 1,272,84843,
42,,Surface,2,Image 1,272,84844,
429,,Surface,2,Image 1,272,84845,
260,,Surface,2,Image 1,272,84846,
119,,Surface,2,Image 1,272,84847,
100,,Surface,2,Image 1,272,84848,
264,,Surface,2,Image 1,272,84849,
50,,Surface,2,Image 1,272,84850,
169,,Surface,2,Image 1,272,84851,
59,,Surface,2,Image 1,273,84852,
44,,Surface,2,Image 1,273,84853,
58,,Surface,2,Image 1,273,84854,
86,,Surface,2,Image 1,273,84855,
269,,Surface,2,Image 1,273,84856,
164,,Surface,2,Image 1,273,84857,
93,,Surface,2,Image 1,273,84858,
44,,Surface,2,Image 1,273,84859,
24,,Surface,2,Image 1,273,84860,
96,,Surface,2,Image 1,273,84861,
24,,Surface,2,Image 1,273,84862,
8,,Surface,2,Image 1,273,84863,
349,,Surface,2,Image 1,273,84864,
264,,Surface,2,Image 1,273,84865,
118,,Surface,2,Image 1,273,84866,
36,,Surface,2,Image 1,273,84867,
21,,Surface,2,Image 1,273,84868,
41,,Surface,2,Image 1,273,84869,
55,,Surface,2,Image 1,273,84870,
21,,Surface,2,Image 1,273,84871,
87,,Surface,2,Image 1,273,84872,
18,,Surface,2,Image 1,273,84873,
608,,Surface,2,Image 1,273,84874,
34,,Surface,2,Image 1,273,84875,
282,,Surface,2,Image 1,273,84876,
352,,Surface,2,Image 1,273,84877,
135,,Surface,2,Image 1,273,84878,
126,,Surface,2,Image 1,273,84879,
17,,Surface,2,Image 1,273,84880,
43,,Surface,2,Image 1,273,84881,
107,,Surface,2,Image 1,273,84882,
35,,Surface,2,Image 1,274,84883,
197,,Surface,2,Image 1,274,84884,
24,,Surface,2,Image 1,274,84885,
84,,Surface,2,Image 1,274,84886,
63,,Surface,2,Image 1,274,84887,
148,,Surface,2,Image 1,274,84888,
66,,Surface,2,Image 1,274,84889,
71,,Surface,2,Image 1,274,84890,
42,,Surface,2,Image 1,274,84891,
7,,Surface,2,Image 1,274,84892,
184,,Surface,2,Image 1,274,84893,
285,,Surface,2,Image 1,274,84894,
125,,Surface,2,Image 1,274,84895,
30,,Surface,2,Image 1,274,84896,
85,,Surface,2,Image 1,274,84897,
39,,Surface,2,Image 1,274,84898,
9,,Surface,2,Image 1,274,84899,
61,,Surface,2,Image 1,274,84900,
784,,Surface,2,Image 1,274,84901,
244,,Surface,2,Image 1,274,84902,
18,,Surface,2,Image 1,274,84903,
13,,Surface,2,Image 1,274,84904,
336,,Surface,2,Image 1,274,84905,
107,,Surface,2,Image 1,274,84906,
92,,Surface,2,Image 1,274,84907,
50,,Surface,2,Image 1,274,84908,
26,,Surface,2,Image 1,274,84909,
69,,Surface,2,Image 1,274,84910,
59,,Surface,2,Image 1,275,84911,
63,,Surface,2,Image 1,275,84912,
141,,Surface,2,Image 1,275,84913,
149,,Surface,2,Image 1,275,84914,
62,,Surface,2,Image 1,275,84915,
191,,Surface,2,Image 1,275,84916,
126,,Surface,2,Image 1,275,84917,
22,,Surface,2,Image 1,275,84918,
39,,Surface,2,Image 1,275,84919,
115,,Surface,2,Image 1,275,84920,
53,,Surface,2,Image 1,275,84921,
184,,Surface,2,Image 1,275,84922,
338,,Surface,2,Image 1,275,84923,
125,,Surface,2,Image 1,275,84924,
68,,Surface,2,Image 1,275,84925,
68,,Surface,2,Image 1,275,84926,
86,,Surface,2,Image 1,275,84927,
12,,Surface,2,Image 1,275,84928,
290,,Surface,2,Image 1,275,84929,
50,,Surface,2,Image 1,275,84930,
19,,Surface,2,Image 1,275,84931,
132,,Surface,2,Image 1,275,84932,
154,,Surface,2,Image 1,275,84933,
23,,Surface,2,Image 1,275,84934,
206,,Surface,2,Image 1,275,84935,
93,,Surface,2,Image 1,275,84936,
67,,Surface,2,Image 1,275,84937,
5,,Surface,2,Image 1,275,84938,
47,,Surface,2,Image 1,275,84939,
81,,Surface,2,Image 1,275,84940,
42,,Surface,2,Image 1,276,84941,
66,,Surface,2,Image 1,276,84942,
331,,Surface,2,Image 1,276,84943,
32,,Surface,2,Image 1,276,84944,
104,,Surface,2,Image 1,276,84945,
92,,Surface,2,Image 1,276,84946,
144,,Surface,2,Image 1,276,84947,
48,,Surface,2,Image 1,276,84948,
107,,Surface,2,Image 1,276,84949,
12,,Surface,2,Image 1,276,84950,
35,,Surface,2,Image 1,276,84951,
147,,Surface,2,Image 1,276,84952,
356,,Surface,2,Image 1,276,84953,
49,,Surface,2,Image 1,276,84954,
196,,Surface,2,Image 1,276,84955,
57,,Surface,2,Image 1,276,84956,
48,,Surface,2,Image 1,276,84957,
33,,Surface,2,Image 1,276,84958,
45,,Surface,2,Image 1,276,84959,
17,,Surface,2,Image 1,276,84960,
61,,Surface,2,Image 1,276,84961,
16,,Surface,2,Image 1,276,84962,
478,,Surface,2,Image 1,276,84963,
112,,Surface,2,Image 1,276,84964,
192,,Surface,2,Image 1,276,84965,
18,,Surface,2,Image 1,276,84966,
343,,Surface,2,Image 1,276,84967,
105,,Surface,2,Image 1,276,84968,
86,,Surface,2,Image 1,276,84969,
48,,Surface,2,Image 1,276,84970,
85,,Surface,2,Image 1,276,84971,
42,,Surface,2,Image 1,277,84972,
147,,Surface,2,Image 1,277,84973,
256,,Surface,2,Image 1,277,84974,
36,,Surface,2,Image 1,277,84975,
89,,Surface,2,Image 1,277,84976,
148,,Surface,2,Image 1,277,84977,
83,,Surface,2,Image 1,277,84978,
9,,Surface,2,Image 1,277,84979,
90,,Surface,2,Image 1,277,84980,
52,,Surface,2,Image 1,277,84981,
171,,Surface,2,Image 1,277,84982,
739,,Surface,2,Image 1,277,84983,
101,,Surface,2,Image 1,277,84984,
26,,Surface,2,Image 1,277,84985,
74,,Surface,2,Image 1,277,84986,
86,,Surface,2,Image 1,277,84987,
27,,Surface,2,Image 1,277,84988,
15,,Surface,2,Image 1,277,84989,
90,,Surface,2,Image 1,277,84990,
22,,Surface,2,Image 1,277,84991,
184,,Surface,2,Image 1,277,84992,
192,,Surface,2,Image 1,277,84993,
338,,Surface,2,Image 1,277,84994,
40,,Surface,2,Image 1,277,84995,
108,,Surface,2,Image 1,277,84996,
88,,Surface,2,Image 1,277,84997,
41,,Surface,2,Image 1,277,84998,
136,,Surface,2,Image 1,277,84999,
45,,Surface,2,Image 1,278,85000,
449,,Surface,2,Image 1,278,85001,
69,,Surface,2,Image 1,278,85002,
63,,Surface,2,Image 1,278,85003,
169,,Surface,2,Image 1,278,85004,
178,,Surface,2,Image 1,278,85005,
25,,Surface,2,Image 1,278,85006,
47,,Surface,2,Image 1,278,85007,
102,,Surface,2,Image 1,278,85008,
60,,Surface,2,Image 1,278,85009,
14,,Surface,2,Image 1,278,85010,
178,,Surface,2,Image 1,278,85011,
409,,Surface,2,Image 1,278,85012,
157,,Surface,2,Image 1,278,85013,
51,,Surface,2,Image 1,278,85014,
21,,Surface,2,Image 1,278,85015,
95,,Surface,2,Image 1,278,85016,
48,,Surface,2,Image 1,278,85017,
16,,Surface,2,Image 1,278,85018,
20,,Surface,2,Image 1,278,85019,
50,,Surface,2,Image 1,278,85020,
220,,Surface,2,Image 1,278,85021,
35,,Surface,2,Image 1,278,85022,
220,,Surface,2,Image 1,278,85023,
9,,Surface,2,Image 1,278,85024,
322,,Surface,2,Image 1,278,85025,
108,,Surface,2,Image 1,278,85026,
104,,Surface,2,Image 1,278,85027,
52,,Surface,2,Image 1,278,85028,
146,,Surface,2,Image 1,278,85029,
44,,Surface,2,Image 1,279,85030,
49,,Surface,2,Image 1,279,85031,
100,,Surface,2,Image 1,279,85032,
215,,Surface,2,Image 1,279,85033,
30,,Surface,2,Image 1,279,85034,
556,,Surface,2,Image 1,279,85035,
106,,Surface,2,Image 1,279,85036,
25,,Surface,2,Image 1,279,85037,
11,,Surface,2,Image 1,279,85038,
69,,Surface,2,Image 1,279,85039,
51,,Surface,2,Image 1,279,85040,
184,,Surface,2,Image 1,279,85041,
180,,Surface,2,Image 1,279,85042,
168,,Surface,2,Image 1,279,85043,
20,,Surface,2,Image 1,279,85044,
48,,Surface,2,Image 1,279,85045,
35,,Surface,2,Image 1,279,85046,
49,,Surface,2,Image 1,279,85047,
1,,Surface,2,Image 1,279,85048,
70,,Surface,2,Image 1,279,85049,
351,,Surface,2,Image 1,279,85050,
14,,Surface,2,Image 1,279,85051,
287,,Surface,2,Image 1,279,85052,
328,,Surface,2,Image 1,279,85053,
84,,Surface,2,Image 1,279,85054,
110,,Surface,2,Image 1,279,85055,
29,,Surface,2,Image 1,279,85056,
58,,Surface,2,Image 1,279,85057,
26,,Surface,2,Image 1,279,85058,
34,,Surface,2,Image 1,280,85059,
33,,Surface,2,Image 1,280,85060,
68,,Surface,2,Image 1,280,85061,
431,,Surface,2,Image 1,280,85062,
91,,Surface,2,Image 1,280,85063,
265,,Surface,2,Image 1,280,85064,
73,,Surface,2,Image 1,280,85065,
60,,Surface,2,Image 1,280,85066,
62,,Surface,2,Image 1,280,85067,
52,,Surface,2,Image 1,280,85068,
29,,Surface,2,Image 1,280,85069,
63,,Surface,2,Image 1,280,85070,
150,,Surface,2,Image 1,280,85071,
164,,Surface,2,Image 1,280,85072,
43,,Surface,2,Image 1,280,85073,
133,,Surface,2,Image 1,280,85074,
25,,Surface,2,Image 1,280,85075,
49,,Surface,2,Image 1,280,85076,
43,,Surface,2,Image 1,280,85077,
12,,Surface,2,Image 1,280,85078,
336,,Surface,2,Image 1,280,85079,
5,,Surface,2,Image 1,280,85080,
58,,Surface,2,Image 1,280,85081,
31,,Surface,2,Image 1,280,85082,
169,,Surface,2,Image 1,280,85083,
55,,Surface,2,Image 1,280,85084,
30,,Surface,2,Image 1,280,85085,
56,,Surface,2,Image 1,280,85086,
228,,Surface,2,Image 1,280,85087,
420,,Surface,2,Image 1,280,85088,
104,,Surface,2,Image 1,280,85089,
90,,Surface,2,Image 1,280,85090,
15,,Surface,2,Image 1,280,85091,
30,,Surface,2,Image 1,280,85092,
32,,Surface,2,Image 1,280,85093,
34,,Surface,2,Image 1,280,85094,
69,,Surface,2,Image 1,281,85095,
30,,Surface,2,Image 1,281,85096,
20,,Surface,2,Image 1,281,85097,
368,,Surface,2,Image 1,281,85098,
100,,Surface,2,Image 1,281,85099,
80,,Surface,2,Image 1,281,85100,
73,,Surface,2,Image 1,281,85101,
109,,Surface,2,Image 1,281,85102,
63,,Surface,2,Image 1,281,85103,
94,,Surface,2,Image 1,281,85104,
26,,Surface,2,Image 1,281,85105,
44,,Surface,2,Image 1,281,85106,
20,,Surface,2,Image 1,281,85107,
203,,Surface,2,Image 1,281,85108,
562,,Surface,2,Image 1,281,85109,
156,,Surface,2,Image 1,281,85110,
59,,Surface,2,Image 1,281,85111,
35,,Surface,2,Image 1,281,85112,
30,,Surface,2,Image 1,281,85113,
33,,Surface,2,Image 1,281,85114,
12,,Surface,2,Image 1,281,85115,
6,,Surface,2,Image 1,281,85116,
50,,Surface,2,Image 1,281,85117,
96,,Surface,2,Image 1,281,85118,
22,,Surface,2,Image 1,281,85119,
389,,Surface,2,Image 1,281,85120,
345,,Surface,2,Image 1,281,85121,
17,,Surface,2,Image 1,281,85122,
320,,Surface,2,Image 1,281,85123,
79,,Surface,2,Image 1,281,85124,
84,,Surface,2,Image 1,281,85125,
6,,Surface,2,Image 1,281,85126,
50,,Surface,2,Image 1,281,85127,
77,,Surface,2,Image 1,281,85128,
42,,Surface,2,Image 1,281,85129,
27,,Surface,2,Image 1,282,85130,
610,,Surface,2,Image 1,282,85131,
72,,Surface,2,Image 1,282,85132,
35,,Surface,2,Image 1,282,85133,
125,,Surface,2,Image 1,282,85134,
229,,Surface,2,Image 1,282,85135,
54,,Surface,2,Image 1,282,85136,
33,,Surface,2,Image 1,282,85137,
21,,Surface,2,Image 1,282,85138,
85,,Surface,2,Image 1,282,85139,
403,,Surface,2,Image 1,282,85140,
181,,Surface,2,Image 1,282,85141,
128,,Surface,2,Image 1,282,85142,
24,,Surface,2,Image 1,282,85143,
80,,Surface,2,Image 1,282,85144,
51,,Surface,2,Image 1,282,85145,
5,,Surface,2,Image 1,282,85146,
12,,Surface,2,Image 1,282,85147,
60,,Surface,2,Image 1,282,85148,
15,,Surface,2,Image 1,282,85149,
203,,Surface,2,Image 1,282,85150,
192,,Surface,2,Image 1,282,85151,
65,,Surface,2,Image 1,282,85152,
330,,Surface,2,Image 1,282,85153,
18,,Surface,2,Image 1,282,85154,
50,,Surface,2,Image 1,282,85155,
87,,Surface,2,Image 1,282,85156,
37,,Surface,2,Image 1,282,85157,
41,,Surface,2,Image 1,282,85158,
39,,Surface,2,Image 1,283,85159,
102,,Surface,2,Image 1,283,85160,
41,,Surface,2,Image 1,283,85161,
351,,Surface,2,Image 1,283,85162,
371,,Surface,2,Image 1,283,85163,
61,,Surface,2,Image 1,283,85164,
34,,Surface,2,Image 1,283,85165,
113,,Surface,2,Image 1,283,85166,
12,,Surface,2,Image 1,283,85167,
80,,Surface,2,Image 1,283,85168,
184,,Surface,2,Image 1,283,85169,
150,,Surface,2,Image 1,283,85170,
36,,Surface,2,Image 1,283,85171,
137,,Surface,2,Image 1,283,85172,
59,,Surface,2,Image 1,283,85173,
71,,Surface,2,Image 1,283,85174,
7,,Surface,2,Image 1,283,85175,
19,,Surface,2,Image 1,283,85176,
66,,Surface,2,Image 1,283,85177,
11,,Surface,2,Image 1,283,85178,
40,,Surface,2,Image 1,283,85179,
142,,Surface,2,Image 1,283,85180,
27,,Surface,2,Image 1,283,85181,
41,,Surface,2,Image 1,283,85182,
238,,Surface,2,Image 1,283,85183,
105,,Surface,2,Image 1,283,85184,
87,,Surface,2,Image 1,283,85185,
310,,Surface,2,Image 1,283,85186,
18,,Surface,2,Image 1,283,85187,
33,,Surface,2,Image 1,283,85188,
63,,Surface,2,Image 1,283,85189,
30,,Surface,2,Image 1,283,85190,
23,,Surface,2,Image 1,284,85191,
39,,Surface,2,Image 1,284,85192,
107,,Surface,2,Image 1,284,85193,
608,,Surface,2,Image 1,284,85194,
60,,Surface,2,Image 1,284,85195,
215,,Surface,2,Image 1,284,85196,
9,,Surface,2,Image 1,284,85197,
70,,Surface,2,Image 1,284,85198,
56,,Surface,2,Image 1,284,85199,
267,,Surface,2,Image 1,284,85200,
165,,Surface,2,Image 1,284,85201,
17,,Surface,2,Image 1,284,85202,
203,,Surface,2,Image 1,284,85203,
55,,Surface,2,Image 1,284,85204,
9,,Surface,2,Image 1,284,85205,
62,,Surface,2,Image 1,284,85206,
13,,Surface,2,Image 1,284,85207,
50,,Surface,2,Image 1,284,85208,
131,,Surface,2,Image 1,284,85209,
81,,Surface,2,Image 1,284,85210,
235,,Surface,2,Image 1,284,85211,
35,,Surface,2,Image 1,284,85212,
11,,Surface,2,Image 1,284,85213,
54,,Surface,2,Image 1,284,85214,
316,,Surface,2,Image 1,284,85215,
87,,Surface,2,Image 1,284,85216,
20,,Surface,2,Image 1,284,85217,
11,,Surface,2,Image 1,284,85218,
49,,Surface,2,Image 1,284,85219,
54,,Surface,2,Image 1,284,85220,
21,,Surface,2,Image 1,285,85221,
58,,Surface,2,Image 1,285,85222,
92,,Surface,2,Image 1,285,85223,
409,,Surface,2,Image 1,285,85224,
135,,Surface,2,Image 1,285,85225,
40,,Surface,2,Image 1,285,85226,
19,,Surface,2,Image 1,285,85227,
47,,Surface,2,Image 1,285,85228,
17,,Surface,2,Image 1,285,85229,
59,,Surface,2,Image 1,285,85230,
138,,Surface,2,Image 1,285,85231,
337,,Surface,2,Image 1,285,85232,
135,,Surface,2,Image 1,285,85233,
23,,Surface,2,Image 1,285,85234,
