
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
102.558,,Surface,6,Image 1,141,80192,
118.651,,Surface,6,Image 1,141,80193,
118.005,,Surface,6,Image 1,141,80194,
134.772,,Surface,6,Image 1,141,80195,
110.641,,Surface,6,Image 1,141,80196,
111.789,,Surface,6,Image 1,141,80197,
94.1799,,Surface,6,Image 1,141,80198,
104.699,,Surface,6,Image 1,141,80199,
117.928,,Surface,6,Image 1,141,80200,
129.693,,Surface,6,Image 1,141,80201,
113.386,,Surface,6,Image 1,141,80202,
106.884,,Surface,6,Image 1,141,80203,
109.455,,Surface,6,Image 1,141,80204,
112.736,,Surface,6,Image 1,141,80205,
133.449,,Surface,6,Image 1,141,80206,
121.496,,Surface,6,Image 1,141,80207,
111.071,,Surface,6,Image 1,141,80208,
89.2373,,Surface,6,Image 1,141,80209,
112.677,,Surface,6,Image 1,141,80210,
104.768,,Surface,6,Image 1,141,80211,
105.964,,Surface,6,Image 1,141,80212,
114.225,,Surface,6,Image 1,141,80213,
112.567,,Surface,6,Image 1,141,80214,
97.3198,,Surface,6,Image 1,141,80215,
106.169,,Surface,6,Image 1,142,80216,
95.8042,,Surface,6,Image 1,142,80217,
106.963,,Surface,6,Image 1,142,80218,
106.303,,Surface,6,Image 1,142,80219,
102.187,,Surface,6,Image 1,142,80220,
102.534,,Surface,6,Image 1,142,80221,
105.051,,Surface,6,Image 1,142,80222,
105.944,,Surface,6,Image 1,142,80223,
93.3954,,Surface,6,Image 1,142,80224,
101.004,,Surface,6,Image 1,142,80225,
109.603,,Surface,6,Image 1,142,80226,
120.29,,Surface,6,Image 1,142,80227,
81.8013,,Surface,6,Image 1,142,80228,
116.409,,Surface,6,Image 1,142,80229,
117.058,,Surface,6,Image 1,142,80230,
135.044,,Surface,6,Image 1,142,80231,
111.901,,Surface,6,Image 1,142,80232,
118.595,,Surface,6,Image 1,142,80233,
94.3277,,Surface,6,Image 1,142,80234,
115.532,,Surface,6,Image 1,142,80235,
122.83,,Surface,6,Image 1,142,80236,
114.353,,Surface,6,Image 1,142,80237,
108.402,,Surface,6,Image 1,142,80238,
103.087,,Surface,6,Image 1,142,80239,
115.486,,Surface,6,Image 1,142,80240,
115.847,,Surface,6,Image 1,142,80241,
88.1094,,Surface,6,Image 1,142,80242,
131.087,,Surface,6,Image 1,142,80243,
117.931,,Surface,6,Image 1,142,80244,
113.909,,Surface,6,Image 1,142,80245,
90.0678,,Surface,6,Image 1,142,80246,
117.179,,Surface,6,Image 1,142,80247,
116.917,,Surface,6,Image 1,142,80248,
108.655,,Surface,6,Image 1,142,80249,
112.33,,Surface,6,Image 1,142,80250,
105.742,,Surface,6,Image 1,142,80251,
112.733,,Surface,6,Image 1,142,80252,
96.9223,,Surface,6,Image 1,142,80253,
108.06,,Surface,6,Image 1,143,80254,
101.261,,Surface,6,Image 1,143,80255,
103.746,,Surface,6,Image 1,143,80256,
96.8946,,Surface,6,Image 1,143,80257,
103.117,,Surface,6,Image 1,143,80258,
105.365,,Surface,6,Image 1,143,80259,
112.65,,Surface,6,Image 1,143,80260,
95.4747,,Surface,6,Image 1,143,80261,
96.9395,,Surface,6,Image 1,143,80262,
103.119,,Surface,6,Image 1,143,80263,
76.8926,,Surface,6,Image 1,143,80264,
117.482,,Surface,6,Image 1,143,80265,
122.453,,Surface,6,Image 1,143,80266,
119.601,,Surface,6,Image 1,143,80267,
123.414,,Surface,6,Image 1,143,80268,
116.125,,Surface,6,Image 1,143,80269,
134.632,,Surface,6,Image 1,143,80270,
121.403,,Surface,6,Image 1,143,80271,
96.9175,,Surface,6,Image 1,143,80272,
109.493,,Surface,6,Image 1,143,80273,
122.271,,Surface,6,Image 1,143,80274,
106.892,,Surface,6,Image 1,143,80275,
108.745,,Surface,6,Image 1,143,80276,
119.713,,Surface,6,Image 1,143,80277,
119.915,,Surface,6,Image 1,143,80278,
119.509,,Surface,6,Image 1,143,80279,
126.563,,Surface,6,Image 1,143,80280,
119.493,,Surface,6,Image 1,143,80281,
91.5377,,Surface,6,Image 1,143,80282,
114.024,,Surface,6,Image 1,143,80283,
84.1842,,Surface,6,Image 1,143,80284,
89.0965,,Surface,6,Image 1,143,80285,
109.115,,Surface,6,Image 1,143,80286,
106.851,,Surface,6,Image 1,143,80287,
113.975,,Surface,6,Image 1,143,80288,
112.627,,Surface,6,Image 1,143,80289,
97.2002,,Surface,6,Image 1,143,80290,
114.762,,Surface,6,Image 1,143,80291,
102.005,,Surface,6,Image 1,144,80292,
118.393,,Surface,6,Image 1,144,80293,
106.536,,Surface,6,Image 1,144,80294,
99.1269,,Surface,6,Image 1,144,80295,
99.7787,,Surface,6,Image 1,144,80296,
99.8966,,Surface,6,Image 1,144,80297,
101.868,,Surface,6,Image 1,144,80298,
94.305,,Surface,6,Image 1,144,80299,
109.62,,Surface,6,Image 1,144,80300,
103.672,,Surface,6,Image 1,144,80301,
96.6152,,Surface,6,Image 1,144,80302,
85.0802,,Surface,6,Image 1,144,80303,
110.534,,Surface,6,Image 1,144,80304,
105.832,,Surface,6,Image 1,144,80305,
125.515,,Surface,6,Image 1,144,80306,
118.226,,Surface,6,Image 1,144,80307,
120.767,,Surface,6,Image 1,144,80308,
130.346,,Surface,6,Image 1,144,80309,
113.528,,Surface,6,Image 1,144,80310,
121.676,,Surface,6,Image 1,144,80311,
76.2201,,Surface,6,Image 1,144,80312,
98.5162,,Surface,6,Image 1,144,80313,
104.657,,Surface,6,Image 1,144,80314,
102.507,,Surface,6,Image 1,144,80315,
116.45,,Surface,6,Image 1,144,80316,
107.887,,Surface,6,Image 1,144,80317,
106.102,,Surface,6,Image 1,144,80318,
112.359,,Surface,6,Image 1,144,80319,
112,,Surface,6,Image 1,144,80320,
105.214,,Surface,6,Image 1,144,80321,
126.806,,Surface,6,Image 1,144,80322,
87.1233,,Surface,6,Image 1,144,80323,
127.655,,Surface,6,Image 1,144,80324,
114.225,,Surface,6,Image 1,144,80325,
89.1858,,Surface,6,Image 1,144,80326,
108.353,,Surface,6,Image 1,144,80327,
115.027,,Surface,6,Image 1,144,80328,
130.218,,Surface,6,Image 1,144,80329,
111.316,,Surface,6,Image 1,144,80330,
106.339,,Surface,6,Image 1,144,80331,
106.134,,Surface,6,Image 1,144,80332,
95.1295,,Surface,6,Image 1,144,80333,
110.528,,Surface,6,Image 1,145,80334,
101.823,,Surface,6,Image 1,145,80335,
92.6456,,Surface,6,Image 1,145,80336,
105.339,,Surface,6,Image 1,145,80337,
100.106,,Surface,6,Image 1,145,80338,
88.765,,Surface,6,Image 1,145,80339,
95.5175,,Surface,6,Image 1,145,80340,
106.262,,Surface,6,Image 1,145,80341,
94.7838,,Surface,6,Image 1,145,80342,
139.091,,Surface,6,Image 1,145,80343,
106.767,,Surface,6,Image 1,145,80344,
103.665,,Surface,6,Image 1,145,80345,
118.659,,Surface,6,Image 1,145,80346,
131.013,,Surface,6,Image 1,145,80347,
119.055,,Surface,6,Image 1,145,80348,
116.05,,Surface,6,Image 1,145,80349,
97.9264,,Surface,6,Image 1,145,80350,
115.262,,Surface,6,Image 1,145,80351,
105.356,,Surface,6,Image 1,145,80352,
120.299,,Surface,6,Image 1,145,80353,
100.406,,Surface,6,Image 1,145,80354,
109.289,,Surface,6,Image 1,145,80355,
118.574,,Surface,6,Image 1,145,80356,
108.151,,Surface,6,Image 1,145,80357,
103.951,,Surface,6,Image 1,145,80358,
121.97,,Surface,6,Image 1,145,80359,
128.96,,Surface,6,Image 1,145,80360,
113.583,,Surface,6,Image 1,145,80361,
99.0829,,Surface,6,Image 1,145,80362,
110.15,,Surface,6,Image 1,145,80363,
86.8131,,Surface,6,Image 1,145,80364,
116.446,,Surface,6,Image 1,145,80365,
109.614,,Surface,6,Image 1,145,80366,
111.122,,Surface,6,Image 1,145,80367,
107.936,,Surface,6,Image 1,145,80368,
96.2917,,Surface,6,Image 1,145,80369,
96.9461,,Surface,6,Image 1,146,80370,
102.829,,Surface,6,Image 1,146,80371,
109.831,,Surface,6,Image 1,146,80372,
106.941,,Surface,6,Image 1,146,80373,
101.75,,Surface,6,Image 1,146,80374,
113.612,,Surface,6,Image 1,146,80375,
108.29,,Surface,6,Image 1,146,80376,
106.947,,Surface,6,Image 1,146,80377,
92.6614,,Surface,6,Image 1,146,80378,
95.0611,,Surface,6,Image 1,146,80379,
111.452,,Surface,6,Image 1,146,80380,
106.722,,Surface,6,Image 1,146,80381,
81.8159,,Surface,6,Image 1,146,80382,
115.972,,Surface,6,Image 1,146,80383,
125.811,,Surface,6,Image 1,146,80384,
125.689,,Surface,6,Image 1,146,80385,
136.438,,Surface,6,Image 1,146,80386,
115.035,,Surface,6,Image 1,146,80387,
101.467,,Surface,6,Image 1,146,80388,
114.304,,Surface,6,Image 1,146,80389,
121.339,,Surface,6,Image 1,146,80390,
95.6233,,Surface,6,Image 1,146,80391,
129.062,,Surface,6,Image 1,146,80392,
96.7945,,Surface,6,Image 1,146,80393,
115.442,,Surface,6,Image 1,146,80394,
119.167,,Surface,6,Image 1,146,80395,
93.8324,,Surface,6,Image 1,146,80396,
131.658,,Surface,6,Image 1,146,80397,
124.501,,Surface,6,Image 1,146,80398,
112.562,,Surface,6,Image 1,146,80399,
90.0494,,Surface,6,Image 1,146,80400,
107.295,,Surface,6,Image 1,146,80401,
112.195,,Surface,6,Image 1,146,80402,
109.122,,Surface,6,Image 1,146,80403,
112.349,,Surface,6,Image 1,146,80404,
110.132,,Surface,6,Image 1,146,80405,
96.8568,,Surface,6,Image 1,146,80406,
83.3489,,Surface,6,Image 1,147,80407,
110.378,,Surface,6,Image 1,147,80408,
95.79,,Surface,6,Image 1,147,80409,
104.38,,Surface,6,Image 1,147,80410,
108.161,,Surface,6,Image 1,147,80411,
99.9449,,Surface,6,Image 1,147,80412,
89.6778,,Surface,6,Image 1,147,80413,
105.496,,Surface,6,Image 1,147,80414,
95.0253,,Surface,6,Image 1,147,80415,
113.448,,Surface,6,Image 1,147,80416,
100.962,,Surface,6,Image 1,147,80417,
119.592,,Surface,6,Image 1,147,80418,
81.3585,,Surface,6,Image 1,147,80419,
113.069,,Surface,6,Image 1,147,80420,
121.035,,Surface,6,Image 1,147,80421,
135.948,,Surface,6,Image 1,147,80422,
113.177,,Surface,6,Image 1,147,80423,
101.297,,Surface,6,Image 1,147,80424,
116.011,,Surface,6,Image 1,147,80425,
123.613,,Surface,6,Image 1,147,80426,
97.4505,,Surface,6,Image 1,147,80427,
98.423,,Surface,6,Image 1,147,80428,
111.909,,Surface,6,Image 1,147,80429,
114.507,,Surface,6,Image 1,147,80430,
121.445,,Surface,6,Image 1,147,80431,
124.996,,Surface,6,Image 1,147,80432,
124.663,,Surface,6,Image 1,147,80433,
109.654,,Surface,6,Image 1,147,80434,
90.4885,,Surface,6,Image 1,147,80435,
107.689,,Surface,6,Image 1,147,80436,
105.103,,Surface,6,Image 1,147,80437,
112.505,,Surface,6,Image 1,147,80438,
109.859,,Surface,6,Image 1,147,80439,
110.473,,Surface,6,Image 1,147,80440,
116.284,,Surface,6,Image 1,147,80441,
95.6287,,Surface,6,Image 1,147,80442,
95.9634,,Surface,6,Image 1,148,80443,
103.053,,Surface,6,Image 1,148,80444,
111.011,,Surface,6,Image 1,148,80445,
96.9231,,Surface,6,Image 1,148,80446,
105.478,,Surface,6,Image 1,148,80447,
86.1799,,Surface,6,Image 1,148,80448,
115.162,,Surface,6,Image 1,148,80449,
90.2558,,Surface,6,Image 1,148,80450,
107.513,,Surface,6,Image 1,148,80451,
96.0253,,Surface,6,Image 1,148,80452,
103.509,,Surface,6,Image 1,148,80453,
83.2848,,Surface,6,Image 1,148,80454,
113.461,,Surface,6,Image 1,148,80455,
120.04,,Surface,6,Image 1,148,80456,
122.28,,Surface,6,Image 1,148,80457,
115.125,,Surface,6,Image 1,148,80458,
133.517,,Surface,6,Image 1,148,80459,
114.634,,Surface,6,Image 1,148,80460,
103.497,,Surface,6,Image 1,148,80461,
113.674,,Surface,6,Image 1,148,80462,
114.419,,Surface,6,Image 1,148,80463,
95.6544,,Surface,6,Image 1,148,80464,
99.253,,Surface,6,Image 1,148,80465,
117.719,,Surface,6,Image 1,148,80466,
112.209,,Surface,6,Image 1,148,80467,
130.461,,Surface,6,Image 1,148,80468,
127.393,,Surface,6,Image 1,148,80469,
111.487,,Surface,6,Image 1,148,80470,
92.4794,,Surface,6,Image 1,148,80471,
110.886,,Surface,6,Image 1,148,80472,
111.887,,Surface,6,Image 1,148,80473,
104.459,,Surface,6,Image 1,148,80474,
112.214,,Surface,6,Image 1,148,80475,
112.651,,Surface,6,Image 1,148,80476,
97.6673,,Surface,6,Image 1,148,80477,
100.746,,Surface,6,Image 1,149,80478,
107.563,,Surface,6,Image 1,149,80479,
109.35,,Surface,6,Image 1,149,80480,
104.103,,Surface,6,Image 1,149,80481,
97.1228,,Surface,6,Image 1,149,80482,
107.938,,Surface,6,Image 1,149,80483,
112.264,,Surface,6,Image 1,149,80484,
108.293,,Surface,6,Image 1,149,80485,
100.037,,Surface,6,Image 1,149,80486,
94.279,,Surface,6,Image 1,149,80487,
112.639,,Surface,6,Image 1,149,80488,
101.532,,Surface,6,Image 1,149,80489,
121.799,,Surface,6,Image 1,149,80490,
81.8861,,Surface,6,Image 1,149,80491,
140.197,,Surface,6,Image 1,149,80492,
112.222,,Surface,6,Image 1,149,80493,
122.009,,Surface,6,Image 1,149,80494,
110.013,,Surface,6,Image 1,149,80495,
99.8217,,Surface,6,Image 1,149,80496,
115.805,,Surface,6,Image 1,149,80497,
93.2761,,Surface,6,Image 1,149,80498,
115.607,,Surface,6,Image 1,149,80499,
99.0451,,Surface,6,Image 1,149,80500,
103.433,,Surface,6,Image 1,149,80501,
118.814,,Surface,6,Image 1,149,80502,
102.621,,Surface,6,Image 1,149,80503,
96.4491,,Surface,6,Image 1,149,80504,
116.323,,Surface,6,Image 1,149,80505,
131.174,,Surface,6,Image 1,149,80506,
113.606,,Surface,6,Image 1,149,80507,
90.813,,Surface,6,Image 1,149,80508,
107.799,,Surface,6,Image 1,149,80509,
111.354,,Surface,6,Image 1,149,80510,
112.429,,Surface,6,Image 1,149,80511,
109.549,,Surface,6,Image 1,149,80512,
109.303,,Surface,6,Image 1,149,80513,
94.2284,,Surface,6,Image 1,149,80514,
102.409,,Surface,6,Image 1,150,80515,
104.297,,Surface,6,Image 1,150,80516,
103.127,,Surface,6,Image 1,150,80517,
95.3313,,Surface,6,Image 1,150,80518,
99.3882,,Surface,6,Image 1,150,80519,
108.036,,Surface,6,Image 1,150,80520,
84.4015,,Surface,6,Image 1,150,80521,
95.7426,,Surface,6,Image 1,150,80522,
108.718,,Surface,6,Image 1,150,80523,
93.6204,,Surface,6,Image 1,150,80524,
106.447,,Surface,6,Image 1,150,80525,
74.8712,,Surface,6,Image 1,150,80526,
106.857,,Surface,6,Image 1,150,80527,
127.396,,Surface,6,Image 1,150,80528,
121.83,,Surface,6,Image 1,150,80529,
113.006,,Surface,6,Image 1,150,80530,
113.546,,Surface,6,Image 1,150,80531,
136.886,,Surface,6,Image 1,150,80532,
119.634,,Surface,6,Image 1,150,80533,
101.691,,Surface,6,Image 1,150,80534,
107.628,,Surface,6,Image 1,150,80535,
106.594,,Surface,6,Image 1,150,80536,
113.422,,Surface,6,Image 1,150,80537,
99.7907,,Surface,6,Image 1,150,80538,
101.335,,Surface,6,Image 1,150,80539,
112.36,,Surface,6,Image 1,150,80540,
115.803,,Surface,6,Image 1,150,80541,
106.664,,Surface,6,Image 1,150,80542,
124.945,,Surface,6,Image 1,150,80543,
120.491,,Surface,6,Image 1,150,80544,
110.475,,Surface,6,Image 1,150,80545,
110.201,,Surface,6,Image 1,150,80546,
92.959,,Surface,6,Image 1,150,80547,
111.566,,Surface,6,Image 1,150,80548,
109.483,,Surface,6,Image 1,150,80549,
109.877,,Surface,6,Image 1,150,80550,
109.766,,Surface,6,Image 1,150,80551,
94.2776,,Surface,6,Image 1,150,80552,
104.134,,Surface,6,Image 1,151,80553,
108.622,,Surface,6,Image 1,151,80554,
91.2381,,Surface,6,Image 1,151,80555,
99.737,,Surface,6,Image 1,151,80556,
87.8185,,Surface,6,Image 1,151,80557,
106.736,,Surface,6,Image 1,151,80558,
94.8774,,Surface,6,Image 1,151,80559,
109.56,,Surface,6,Image 1,151,80560,
92.5547,,Surface,6,Image 1,151,80561,
113.291,,Surface,6,Image 1,151,80562,
104.699,,Surface,6,Image 1,151,80563,
126.505,,Surface,6,Image 1,151,80564,
123.967,,Surface,6,Image 1,151,80565,
78.5875,,Surface,6,Image 1,151,80566,
111.757,,Surface,6,Image 1,151,80567,
134.08,,Surface,6,Image 1,151,80568,
118.431,,Surface,6,Image 1,151,80569,
120.926,,Surface,6,Image 1,151,80570,
104.561,,Surface,6,Image 1,151,80571,
112.298,,Surface,6,Image 1,151,80572,
107.424,,Surface,6,Image 1,151,80573,
95.7751,,Surface,6,Image 1,151,80574,
114.469,,Surface,6,Image 1,151,80575,
97.1398,,Surface,6,Image 1,151,80576,
106.63,,Surface,6,Image 1,151,80577,
115.521,,Surface,6,Image 1,151,80578,
122.462,,Surface,6,Image 1,151,80579,
126.6,,Surface,6,Image 1,151,80580,
107.968,,Surface,6,Image 1,151,80581,
107.512,,Surface,6,Image 1,151,80582,
92.7797,,Surface,6,Image 1,151,80583,
111.133,,Surface,6,Image 1,151,80584,
110.73,,Surface,6,Image 1,151,80585,
113.037,,Surface,6,Image 1,151,80586,
111.351,,Surface,6,Image 1,151,80587,
93.4834,,Surface,6,Image 1,151,80588,
104.504,,Surface,6,Image 1,152,80589,
98.65,,Surface,6,Image 1,152,80590,
102.164,,Surface,6,Image 1,152,80591,
106.969,,Surface,6,Image 1,152,80592,
107.582,,Surface,6,Image 1,152,80593,
91.2649,,Surface,6,Image 1,152,80594,
112.13,,Surface,6,Image 1,152,80595,
106.906,,Surface,6,Image 1,152,80596,
106.418,,Surface,6,Image 1,152,80597,
94.2144,,Surface,6,Image 1,152,80598,
117.88,,Surface,6,Image 1,152,80599,
103.046,,Surface,6,Image 1,152,80600,
80.1958,,Surface,6,Image 1,152,80601,
125.088,,Surface,6,Image 1,152,80602,
131.337,,Surface,6,Image 1,152,80603,
135.296,,Surface,6,Image 1,152,80604,
111.399,,Surface,6,Image 1,152,80605,
115.689,,Surface,6,Image 1,152,80606,
120.762,,Surface,6,Image 1,152,80607,
104.062,,Surface,6,Image 1,152,80608,
106.11,,Surface,6,Image 1,152,80609,
113.934,,Surface,6,Image 1,152,80610,
110.363,,Surface,6,Image 1,152,80611,
101.036,,Surface,6,Image 1,152,80612,
95.4603,,Surface,6,Image 1,152,80613,
104.788,,Surface,6,Image 1,152,80614,
107.683,,Surface,6,Image 1,152,80615,
129.101,,Surface,6,Image 1,152,80616,
120.865,,Surface,6,Image 1,152,80617,
109.47,,Surface,6,Image 1,152,80618,
77.4062,,Surface,6,Image 1,152,80619,
91.2293,,Surface,6,Image 1,152,80620,
106.754,,Surface,6,Image 1,152,80621,
113.122,,Surface,6,Image 1,152,80622,
113.324,,Surface,6,Image 1,152,80623,
107.209,,Surface,6,Image 1,152,80624,
112.739,,Surface,6,Image 1,152,80625,
93.6799,,Surface,6,Image 1,152,80626,
107.593,,Surface,6,Image 1,153,80627,
114.693,,Surface,6,Image 1,153,80628,
111.032,,Surface,6,Image 1,153,80629,
101.71,,Surface,6,Image 1,153,80630,
94.4702,,Surface,6,Image 1,153,80631,
105.043,,Surface,6,Image 1,153,80632,
100.234,,Surface,6,Image 1,153,80633,
103.527,,Surface,6,Image 1,153,80634,
107.355,,Surface,6,Image 1,153,80635,
97.0536,,Surface,6,Image 1,153,80636,
99.5745,,Surface,6,Image 1,153,80637,
104.317,,Surface,6,Image 1,153,80638,
126.787,,Surface,6,Image 1,153,80639,
132.68,,Surface,6,Image 1,153,80640,
112.702,,Surface,6,Image 1,153,80641,
133.069,,Surface,6,Image 1,153,80642,
108.981,,Surface,6,Image 1,153,80643,
124.234,,Surface,6,Image 1,153,80644,
100.998,,Surface,6,Image 1,153,80645,
111.146,,Surface,6,Image 1,153,80646,
114.403,,Surface,6,Image 1,153,80647,
108.236,,Surface,6,Image 1,153,80648,
103.715,,Surface,6,Image 1,153,80649,
95.1411,,Surface,6,Image 1,153,80650,
98.5412,,Surface,6,Image 1,153,80651,
112.067,,Surface,6,Image 1,153,80652,
121.377,,Surface,6,Image 1,153,80653,
106.246,,Surface,6,Image 1,153,80654,
126.99,,Surface,6,Image 1,153,80655,
108.087,,Surface,6,Image 1,153,80656,
91.5683,,Surface,6,Image 1,153,80657,
109.049,,Surface,6,Image 1,153,80658,
110.164,,Surface,6,Image 1,153,80659,
111.278,,Surface,6,Image 1,153,80660,
112.982,,Surface,6,Image 1,153,80661,
92.8274,,Surface,6,Image 1,153,80662,
119.451,,Surface,6,Image 1,154,80663,
106.343,,Surface,6,Image 1,154,80664,
95.2166,,Surface,6,Image 1,154,80665,
100.554,,Surface,6,Image 1,154,80666,
105.873,,Surface,6,Image 1,154,80667,
105.543,,Surface,6,Image 1,154,80668,
82.5814,,Surface,6,Image 1,154,80669,
109.219,,Surface,6,Image 1,154,80670,
104.067,,Surface,6,Image 1,154,80671,
95.0055,,Surface,6,Image 1,154,80672,
101.326,,Surface,6,Image 1,154,80673,
100.919,,Surface,6,Image 1,154,80674,
76.284,,Surface,6,Image 1,154,80675,
124.332,,Surface,6,Image 1,154,80676,
115.507,,Surface,6,Image 1,154,80677,
129.713,,Surface,6,Image 1,154,80678,
125.622,,Surface,6,Image 1,154,80679,
108.819,,Surface,6,Image 1,154,80680,
121.382,,Surface,6,Image 1,154,80681,
100.824,,Surface,6,Image 1,154,80682,
110.671,,Surface,6,Image 1,154,80683,
118.927,,Surface,6,Image 1,154,80684,
114.861,,Surface,6,Image 1,154,80685,
89.3036,,Surface,6,Image 1,154,80686,
95.3821,,Surface,6,Image 1,154,80687,
100.712,,Surface,6,Image 1,154,80688,
122.252,,Surface,6,Image 1,154,80689,
116.805,,Surface,6,Image 1,154,80690,
106.853,,Surface,6,Image 1,154,80691,
120.431,,Surface,6,Image 1,154,80692,
93.2765,,Surface,6,Image 1,154,80693,
106.969,,Surface,6,Image 1,154,80694,
111.831,,Surface,6,Image 1,154,80695,
102.475,,Surface,6,Image 1,154,80696,
105.628,,Surface,6,Image 1,154,80697,
119.146,,Surface,6,Image 1,154,80698,
114.11,,Surface,6,Image 1,154,80699,
92.2262,,Surface,6,Image 1,154,80700,
102.182,,Surface,6,Image 1,155,80701,
110.308,,Surface,6,Image 1,155,80702,
109.829,,Surface,6,Image 1,155,80703,
103.472,,Surface,6,Image 1,155,80704,
106.247,,Surface,6,Image 1,155,80705,
81.5417,,Surface,6,Image 1,155,80706,
107.615,,Surface,6,Image 1,155,80707,
86.3947,,Surface,6,Image 1,155,80708,
108.2,,Surface,6,Image 1,155,80709,
98.9441,,Surface,6,Image 1,155,80710,
95.6703,,Surface,6,Image 1,155,80711,
100.809,,Surface,6,Image 1,155,80712,
123.282,,Surface,6,Image 1,155,80713,
80.8418,,Surface,6,Image 1,155,80714,
103.109,,Surface,6,Image 1,155,80715,
129.76,,Surface,6,Image 1,155,80716,
128.037,,Surface,6,Image 1,155,80717,
118.576,,Surface,6,Image 1,155,80718,
112.594,,Surface,6,Image 1,155,80719,
119.704,,Surface,6,Image 1,155,80720,
104.082,,Surface,6,Image 1,155,80721,
113.118,,Surface,6,Image 1,155,80722,
110.428,,Surface,6,Image 1,155,80723,
105.771,,Surface,6,Image 1,155,80724,
94.3396,,Surface,6,Image 1,155,80725,
93.9119,,Surface,6,Image 1,155,80726,
118.475,,Surface,6,Image 1,155,80727,
119.046,,Surface,6,Image 1,155,80728,
126.38,,Surface,6,Image 1,155,80729,
108.068,,Surface,6,Image 1,155,80730,
94.5315,,Surface,6,Image 1,155,80731,
106.672,,Surface,6,Image 1,155,80732,
111.608,,Surface,6,Image 1,155,80733,
108.859,,Surface,6,Image 1,155,80734,
114.716,,Surface,6,Image 1,155,80735,
114.745,,Surface,6,Image 1,155,80736,
92.4302,,Surface,6,Image 1,155,80737,
110.27,,Surface,6,Image 1,156,80738,
103.184,,Surface,6,Image 1,156,80739,
105.41,,Surface,6,Image 1,156,80740,
102.548,,Surface,6,Image 1,156,80741,
86.9752,,Surface,6,Image 1,156,80742,
110.133,,Surface,6,Image 1,156,80743,
97.7548,,Surface,6,Image 1,156,80744,
92.8151,,Surface,6,Image 1,156,80745,
103.676,,Surface,6,Image 1,156,80746,
90.8559,,Surface,6,Image 1,156,80747,
95.7145,,Surface,6,Image 1,156,80748,
97.6807,,Surface,6,Image 1,156,80749,
85.7006,,Surface,6,Image 1,156,80750,
75.6774,,Surface,6,Image 1,156,80751,
117.116,,Surface,6,Image 1,156,80752,
120.242,,Surface,6,Image 1,156,80753,
