
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
312000,,Surface,3,Image 1,188,81904,
104520,,Surface,3,Image 1,188,81905,
173081,,Surface,3,Image 1,188,81906,
41922,,Surface,3,Image 1,188,81907,
91723,,Surface,3,Image 1,188,81908,
233893,,Surface,3,Image 1,188,81909,
253524,,Surface,3,Image 1,188,81910,
102797,,Surface,3,Image 1,189,81911,
27653,,Surface,3,Image 1,189,81912,
12473,,Surface,3,Image 1,189,81913,
110876,,Surface,3,Image 1,189,81914,
26464,,Surface,3,Image 1,189,81915,
12522,,Surface,3,Image 1,189,81916,
17981,,Surface,3,Image 1,189,81917,
34856,,Surface,3,Image 1,189,81918,
165331,,Surface,3,Image 1,189,81919,
165152,,Surface,3,Image 1,189,81920,
9550,,Surface,3,Image 1,189,81921,
48623,,Surface,3,Image 1,189,81922,
27240,,Surface,3,Image 1,189,81923,
14604,,Surface,3,Image 1,189,81924,
54571,,Surface,3,Image 1,189,81925,
149123,,Surface,3,Image 1,189,81926,
13513,,Surface,3,Image 1,189,81927,
83706,,Surface,3,Image 1,189,81928,
166658,,Surface,3,Image 1,189,81929,
130670,,Surface,3,Image 1,189,81930,
252838,,Surface,3,Image 1,189,81931,
16334,,Surface,3,Image 1,189,81932,
16717,,Surface,3,Image 1,189,81933,
42544,,Surface,3,Image 1,189,81934,
32102,,Surface,3,Image 1,189,81935,
8631,,Surface,3,Image 1,189,81936,
20916,,Surface,3,Image 1,189,81937,
68238,,Surface,3,Image 1,189,81938,
20861,,Surface,3,Image 1,189,81939,
298331,,Surface,3,Image 1,189,81940,
278772,,Surface,3,Image 1,189,81941,
221413,,Surface,3,Image 1,189,81942,
168311,,Surface,3,Image 1,189,81943,
44561,,Surface,3,Image 1,189,81944,
90141,,Surface,3,Image 1,189,81945,
106914,,Surface,3,Image 1,189,81946,
244062,,Surface,3,Image 1,189,81947,
14331,,Surface,3,Image 1,190,81948,
102192,,Surface,3,Image 1,190,81949,
27100,,Surface,3,Image 1,190,81950,
15887,,Surface,3,Image 1,190,81951,
112305,,Surface,3,Image 1,190,81952,
20186,,Surface,3,Image 1,190,81953,
22235,,Surface,3,Image 1,190,81954,
165182,,Surface,3,Image 1,190,81955,
20642,,Surface,3,Image 1,190,81956,
28371,,Surface,3,Image 1,190,81957,
170381,,Surface,3,Image 1,190,81958,
51674,,Surface,3,Image 1,190,81959,
52769,,Surface,3,Image 1,190,81960,
11354,,Surface,3,Image 1,190,81961,
13543,,Surface,3,Image 1,190,81962,
82771,,Surface,3,Image 1,190,81963,
14509,,Surface,3,Image 1,190,81964,
155429,,Surface,3,Image 1,190,81965,
159583,,Surface,3,Image 1,190,81966,
126136,,Surface,3,Image 1,190,81967,
123229,,Surface,3,Image 1,190,81968,
122351,,Surface,3,Image 1,190,81969,
15697,,Surface,3,Image 1,190,81970,
17220,,Surface,3,Image 1,190,81971,
41459,,Surface,3,Image 1,190,81972,
12977,,Surface,3,Image 1,190,81973,
31345,,Surface,3,Image 1,190,81974,
18800,,Surface,3,Image 1,190,81975,
68702,,Surface,3,Image 1,190,81976,
275701,,Surface,3,Image 1,190,81977,
309045,,Surface,3,Image 1,190,81978,
156810,,Surface,3,Image 1,190,81979,
40096,,Surface,3,Image 1,190,81980,
21772,,Surface,3,Image 1,190,81981,
224764,,Surface,3,Image 1,190,81982,
89205,,Surface,3,Image 1,190,81983,
95531,,Surface,3,Image 1,190,81984,
227253,,Surface,3,Image 1,190,81985,
102985,,Surface,3,Image 1,191,81986,
22387,,Surface,3,Image 1,191,81987,
14593,,Surface,3,Image 1,191,81988,
107690,,Surface,3,Image 1,191,81989,
19819,,Surface,3,Image 1,191,81990,
13910,,Surface,3,Image 1,191,81991,
20994,,Surface,3,Image 1,191,81992,
24718,,Surface,3,Image 1,191,81993,
160632,,Surface,3,Image 1,191,81994,
160437,,Surface,3,Image 1,191,81995,
36304,,Surface,3,Image 1,191,81996,
11049,,Surface,3,Image 1,191,81997,
48338,,Surface,3,Image 1,191,81998,
79430,,Surface,3,Image 1,191,81999,
52155,,Surface,3,Image 1,191,82000,
149528,,Surface,3,Image 1,191,82001,
162275,,Surface,3,Image 1,191,82002,
131409,,Surface,3,Image 1,191,82003,
13790,,Surface,3,Image 1,191,82004,
259312,,Surface,3,Image 1,191,82005,
44966,,Surface,3,Image 1,191,82006,
12788,,Surface,3,Image 1,191,82007,
33705,,Surface,3,Image 1,191,82008,
16530,,Surface,3,Image 1,191,82009,
9601,,Surface,3,Image 1,191,82010,
65540,,Surface,3,Image 1,191,82011,
272095,,Surface,3,Image 1,191,82012,
43765,,Surface,3,Image 1,191,82013,
20199,,Surface,3,Image 1,191,82014,
313935,,Surface,3,Image 1,191,82015,
217573,,Surface,3,Image 1,191,82016,
152278,,Surface,3,Image 1,191,82017,
101270,,Surface,3,Image 1,191,82018,
94405,,Surface,3,Image 1,191,82019,
10791,,Surface,3,Image 1,191,82020,
230658,,Surface,3,Image 1,191,82021,
17150,,Surface,3,Image 1,192,82022,
104727,,Surface,3,Image 1,192,82023,
21037,,Surface,3,Image 1,192,82024,
26932,,Surface,3,Image 1,192,82025,
96920,,Surface,3,Image 1,192,82026,
14561,,Surface,3,Image 1,192,82027,
20987,,Surface,3,Image 1,192,82028,
171480,,Surface,3,Image 1,192,82029,
20158,,Surface,3,Image 1,192,82030,
30486,,Surface,3,Image 1,192,82031,
174806,,Surface,3,Image 1,192,82032,
11499,,Surface,3,Image 1,192,82033,
49504,,Surface,3,Image 1,192,82034,
50039,,Surface,3,Image 1,192,82035,
154115,,Surface,3,Image 1,192,82036,
74843,,Surface,3,Image 1,192,82037,
162449,,Surface,3,Image 1,192,82038,
124929,,Surface,3,Image 1,192,82039,
251204,,Surface,3,Image 1,192,82040,
13839,,Surface,3,Image 1,192,82041,
43453,,Surface,3,Image 1,192,82042,
35938,,Surface,3,Image 1,192,82043,
16970,,Surface,3,Image 1,192,82044,
66678,,Surface,3,Image 1,192,82045,
263607,,Surface,3,Image 1,192,82046,
20629,,Surface,3,Image 1,192,82047,
309453,,Surface,3,Image 1,192,82048,
160159,,Surface,3,Image 1,192,82049,
40114,,Surface,3,Image 1,192,82050,
98551,,Surface,3,Image 1,192,82051,
228966,,Surface,3,Image 1,192,82052,
100901,,Surface,3,Image 1,192,82053,
13616,,Surface,3,Image 1,192,82054,
214713,,Surface,3,Image 1,192,82055,
22082,,Surface,3,Image 1,192,82056,
27882,,Surface,3,Image 1,193,82057,
16490,,Surface,3,Image 1,193,82058,
108199,,Surface,3,Image 1,193,82059,
17256,,Surface,3,Image 1,193,82060,
87316,,Surface,3,Image 1,193,82061,
16583,,Surface,3,Image 1,193,82062,
18273,,Surface,3,Image 1,193,82063,
156555,,Surface,3,Image 1,193,82064,
25918,,Surface,3,Image 1,193,82065,
20070,,Surface,3,Image 1,193,82066,
164095,,Surface,3,Image 1,193,82067,
39983,,Surface,3,Image 1,193,82068,
70707,,Surface,3,Image 1,193,82069,
43684,,Surface,3,Image 1,193,82070,
153520,,Surface,3,Image 1,193,82071,
163118,,Surface,3,Image 1,193,82072,
130570,,Surface,3,Image 1,193,82073,
123031,,Surface,3,Image 1,193,82074,
16275,,Surface,3,Image 1,193,82075,
116561,,Surface,3,Image 1,193,82076,
35112,,Surface,3,Image 1,193,82077,
31548,,Surface,3,Image 1,193,82078,
17795,,Surface,3,Image 1,193,82079,
15634,,Surface,3,Image 1,193,82080,
66027,,Surface,3,Image 1,193,82081,
256359,,Surface,3,Image 1,193,82082,
22024,,Surface,3,Image 1,193,82083,
303729,,Surface,3,Image 1,193,82084,
160189,,Surface,3,Image 1,193,82085,
14827,,Surface,3,Image 1,193,82086,
30801,,Surface,3,Image 1,193,82087,
89725,,Surface,3,Image 1,193,82088,
9222,,Surface,3,Image 1,193,82089,
96839,,Surface,3,Image 1,193,82090,
234787,,Surface,3,Image 1,193,82091,
23345,,Surface,3,Image 1,193,82092,
221496,,Surface,3,Image 1,193,82093,
18472,,Surface,3,Image 1,194,82094,
106791,,Surface,3,Image 1,194,82095,
14489,,Surface,3,Image 1,194,82096,
28059,,Surface,3,Image 1,194,82097,
87402,,Surface,3,Image 1,194,82098,
16816,,Surface,3,Image 1,194,82099,
16218,,Surface,3,Image 1,194,82100,
171195,,Surface,3,Image 1,194,82101,
17475,,Surface,3,Image 1,194,82102,
18536,,Surface,3,Image 1,194,82103,
175712,,Surface,3,Image 1,194,82104,
37635,,Surface,3,Image 1,194,82105,
76402,,Surface,3,Image 1,194,82106,
43918,,Surface,3,Image 1,194,82107,
155140,,Surface,3,Image 1,194,82108,
147467,,Surface,3,Image 1,194,82109,
129339,,Surface,3,Image 1,194,82110,
129706,,Surface,3,Image 1,194,82111,
13294,,Surface,3,Image 1,194,82112,
129324,,Surface,3,Image 1,194,82113,
39452,,Surface,3,Image 1,194,82114,
34992,,Surface,3,Image 1,194,82115,
8380,,Surface,3,Image 1,194,82116,
16065,,Surface,3,Image 1,194,82117,
16533,,Surface,3,Image 1,194,82118,
62791,,Surface,3,Image 1,194,82119,
189778,,Surface,3,Image 1,194,82120,
72178,,Surface,3,Image 1,194,82121,
307191,,Surface,3,Image 1,194,82122,
160416,,Surface,3,Image 1,194,82123,
21486,,Surface,3,Image 1,194,82124,
129669,,Surface,3,Image 1,194,82125,
103928,,Surface,3,Image 1,194,82126,
227722,,Surface,3,Image 1,194,82127,
223849,,Surface,3,Image 1,194,82128,
15826,,Surface,3,Image 1,195,82129,
109513,,Surface,3,Image 1,195,82130,
17279,,Surface,3,Image 1,195,82131,
24017,,Surface,3,Image 1,195,82132,
80915,,Surface,3,Image 1,195,82133,
17033,,Surface,3,Image 1,195,82134,
14460,,Surface,3,Image 1,195,82135,
165737,,Surface,3,Image 1,195,82136,
19184,,Surface,3,Image 1,195,82137,
157578,,Surface,3,Image 1,195,82138,
14642,,Surface,3,Image 1,195,82139,
38336,,Surface,3,Image 1,195,82140,
11108,,Surface,3,Image 1,195,82141,
71624,,Surface,3,Image 1,195,82142,
44102,,Surface,3,Image 1,195,82143,
146148,,Surface,3,Image 1,195,82144,
158542,,Surface,3,Image 1,195,82145,
116480,,Surface,3,Image 1,195,82146,
125809,,Surface,3,Image 1,195,82147,
123796,,Surface,3,Image 1,195,82148,
14915,,Surface,3,Image 1,195,82149,
10680,,Surface,3,Image 1,195,82150,
41054,,Surface,3,Image 1,195,82151,
32931,,Surface,3,Image 1,195,82152,
8395,,Surface,3,Image 1,195,82153,
14165,,Surface,3,Image 1,195,82154,
61282,,Surface,3,Image 1,195,82155,
250095,,Surface,3,Image 1,195,82156,
161620,,Surface,3,Image 1,195,82157,
21914,,Surface,3,Image 1,195,82158,
326691,,Surface,3,Image 1,195,82159,
223525,,Surface,3,Image 1,195,82160,
103186,,Surface,3,Image 1,195,82161,
201821,,Surface,3,Image 1,195,82162,
124355,,Surface,3,Image 1,195,82163,
25976,,Surface,3,Image 1,196,82164,
17914,,Surface,3,Image 1,196,82165,
115914,,Surface,3,Image 1,196,82166,
19005,,Surface,3,Image 1,196,82167,
75826,,Surface,3,Image 1,196,82168,
14017,,Surface,3,Image 1,196,82169,
12502,,Surface,3,Image 1,196,82170,
162961,,Surface,3,Image 1,196,82171,
23807,,Surface,3,Image 1,196,82172,
168925,,Surface,3,Image 1,196,82173,
18344,,Surface,3,Image 1,196,82174,
42668,,Surface,3,Image 1,196,82175,
45720,,Surface,3,Image 1,196,82176,
148178,,Surface,3,Image 1,196,82177,
74841,,Surface,3,Image 1,196,82178,
11552,,Surface,3,Image 1,196,82179,
157051,,Surface,3,Image 1,196,82180,
120548,,Surface,3,Image 1,196,82181,
136641,,Surface,3,Image 1,196,82182,
27808,,Surface,3,Image 1,196,82183,
14150,,Surface,3,Image 1,196,82184,
123781,,Surface,3,Image 1,196,82185,
10763,,Surface,3,Image 1,196,82186,
35006,,Surface,3,Image 1,196,82187,
9443,,Surface,3,Image 1,196,82188,
13349,,Surface,3,Image 1,196,82189,
62795,,Surface,3,Image 1,196,82190,
255119,,Surface,3,Image 1,196,82191,
15581,,Surface,3,Image 1,196,82192,
139946,,Surface,3,Image 1,196,82193,
35514,,Surface,3,Image 1,196,82194,
322610,,Surface,3,Image 1,196,82195,
105333,,Surface,3,Image 1,196,82196,
231393,,Surface,3,Image 1,196,82197,
219752,,Surface,3,Image 1,196,82198,
100073,,Surface,3,Image 1,196,82199,
16890,,Surface,3,Image 1,197,82200,
116126,,Surface,3,Image 1,197,82201,
19818,,Surface,3,Image 1,197,82202,
27337,,Surface,3,Image 1,197,82203,
78785,,Surface,3,Image 1,197,82204,
14648,,Surface,3,Image 1,197,82205,
24147,,Surface,3,Image 1,197,82206,
22209,,Surface,3,Image 1,197,82207,
166075,,Surface,3,Image 1,197,82208,
14143,,Surface,3,Image 1,197,82209,
175913,,Surface,3,Image 1,197,82210,
40953,,Surface,3,Image 1,197,82211,
74298,,Surface,3,Image 1,197,82212,
43669,,Surface,3,Image 1,197,82213,
146835,,Surface,3,Image 1,197,82214,
145551,,Surface,3,Image 1,197,82215,
112345,,Surface,3,Image 1,197,82216,
142447,,Surface,3,Image 1,197,82217,
16316,,Surface,3,Image 1,197,82218,
118802,,Surface,3,Image 1,197,82219,
39883,,Surface,3,Image 1,197,82220,
36780,,Surface,3,Image 1,197,82221,
8996,,Surface,3,Image 1,197,82222,
12811,,Surface,3,Image 1,197,82223,
57886,,Surface,3,Image 1,197,82224,
16946,,Surface,3,Image 1,197,82225,
8527,,Surface,3,Image 1,197,82226,
232426,,Surface,3,Image 1,197,82227,
303486,,Surface,3,Image 1,197,82228,
21000,,Surface,3,Image 1,197,82229,
141208,,Surface,3,Image 1,197,82230,
41993,,Surface,3,Image 1,197,82231,
93358,,Surface,3,Image 1,197,82232,
103344,,Surface,3,Image 1,197,82233,
226888,,Surface,3,Image 1,197,82234,
213842,,Surface,3,Image 1,197,82235,
16200,,Surface,3,Image 1,198,82236,
111703,,Surface,3,Image 1,198,82237,
18372,,Surface,3,Image 1,198,82238,
26955,,Surface,3,Image 1,198,82239,
78944,,Surface,3,Image 1,198,82240,
14118,,Surface,3,Image 1,198,82241,
19193,,Surface,3,Image 1,198,82242,
20083,,Surface,3,Image 1,198,82243,
168323,,Surface,3,Image 1,198,82244,
177733,,Surface,3,Image 1,198,82245,
12698,,Surface,3,Image 1,198,82246,
10936,,Surface,3,Image 1,198,82247,
43901,,Surface,3,Image 1,198,82248,
41781,,Surface,3,Image 1,198,82249,
144578,,Surface,3,Image 1,198,82250,
72702,,Surface,3,Image 1,198,82251,
146760,,Surface,3,Image 1,198,82252,
154470,,Surface,3,Image 1,198,82253,
140732,,Surface,3,Image 1,198,82254,
73831,,Surface,3,Image 1,198,82255,
17334,,Surface,3,Image 1,198,82256,
29991,,Surface,3,Image 1,198,82257,
35353,,Surface,3,Image 1,198,82258,
8660,,Surface,3,Image 1,198,82259,
11907,,Surface,3,Image 1,198,82260,
61209,,Surface,3,Image 1,198,82261,
229640,,Surface,3,Image 1,198,82262,
138824,,Surface,3,Image 1,198,82263,
42799,,Surface,3,Image 1,198,82264,
21014,,Surface,3,Image 1,198,82265,
292252,,Surface,3,Image 1,198,82266,
86738,,Surface,3,Image 1,198,82267,
225398,,Surface,3,Image 1,198,82268,
97944,,Surface,3,Image 1,198,82269,
217665,,Surface,3,Image 1,198,82270,
23447,,Surface,3,Image 1,199,82271,
16186,,Surface,3,Image 1,199,82272,
85267,,Surface,3,Image 1,199,82273,
28229,,Surface,3,Image 1,199,82274,
15525,,Surface,3,Image 1,199,82275,
108769,,Surface,3,Image 1,199,82276,
16937,,Surface,3,Image 1,199,82277,
161452,,Surface,3,Image 1,199,82278,
25919,,Surface,3,Image 1,199,82279,
11902,,Surface,3,Image 1,199,82280,
180598,,Surface,3,Image 1,199,82281,
11088,,Surface,3,Image 1,199,82282,
27333,,Surface,3,Image 1,199,82283,
35497,,Surface,3,Image 1,199,82284,
13062,,Surface,3,Image 1,199,82285,
147277,,Surface,3,Image 1,199,82286,
75421,,Surface,3,Image 1,199,82287,
145600,,Surface,3,Image 1,199,82288,
112685,,Surface,3,Image 1,199,82289,
44907,,Surface,3,Image 1,199,82290,
144864,,Surface,3,Image 1,199,82291,
79334,,Surface,3,Image 1,199,82292,
16781,,Surface,3,Image 1,199,82293,
30904,,Surface,3,Image 1,199,82294,
29175,,Surface,3,Image 1,199,82295,
11518,,Surface,3,Image 1,199,82296,
56774,,Surface,3,Image 1,199,82297,
8889,,Surface,3,Image 1,199,82298,
243263,,Surface,3,Image 1,199,82299,
295433,,Surface,3,Image 1,199,82300,
22249,,Surface,3,Image 1,199,82301,
230453,,Surface,3,Image 1,199,82302,
145945,,Surface,3,Image 1,199,82303,
46303,,Surface,3,Image 1,199,82304,
89125,,Surface,3,Image 1,199,82305,
101223,,Surface,3,Image 1,199,82306,
211044,,Surface,3,Image 1,199,82307,
18725,,Surface,3,Image 1,200,82308,
114375,,Surface,3,Image 1,200,82309,
15535,,Surface,3,Image 1,200,82310,
26219,,Surface,3,Image 1,200,82311,
68355,,Surface,3,Image 1,200,82312,
14291,,Surface,3,Image 1,200,82313,
18846,,Surface,3,Image 1,200,82314,
22729,,Surface,3,Image 1,200,82315,
151202,,Surface,3,Image 1,200,82316,
193019,,Surface,3,Image 1,200,82317,
9678,,Surface,3,Image 1,200,82318,
34196,,Surface,3,Image 1,200,82319,
34438,,Surface,3,Image 1,200,82320,
13320,,Surface,3,Image 1,200,82321,
18796,,Surface,3,Image 1,200,82322,
64143,,Surface,3,Image 1,200,82323,
147590,,Surface,3,Image 1,200,82324,
157195,,Surface,3,Image 1,200,82325,
119484,,Surface,3,Image 1,200,82326,
41643,,Surface,3,Image 1,200,82327,
123533,,Surface,3,Image 1,200,82328,
69700,,Surface,3,Image 1,200,82329,
10989,,Surface,3,Image 1,200,82330,
31553,,Surface,3,Image 1,200,82331,
5793,,Surface,3,Image 1,200,82332,
29933,,Surface,3,Image 1,200,82333,
9694,,Surface,3,Image 1,200,82334,
8507,,Surface,3,Image 1,200,82335,
9962,,Surface,3,Image 1,200,82336,
53402,,Surface,3,Image 1,200,82337,
18027,,Surface,3,Image 1,200,82338,
255823,,Surface,3,Image 1,200,82339,
298828,,Surface,3,Image 1,200,82340,
19807,,Surface,3,Image 1,200,82341,
138429,,Surface,3,Image 1,200,82342,
33627,,Surface,3,Image 1,200,82343,
106142,,Surface,3,Image 1,200,82344,
233730,,Surface,3,Image 1,200,82345,
181411,,Surface,3,Image 1,200,82346,
89395,,Surface,3,Image 1,200,82347,
18440,,Surface,3,Image 1,201,82348,
112573,,Surface,3,Image 1,201,82349,
17384,,Surface,3,Image 1,201,82350,
27466,,Surface,3,Image 1,201,82351,
81523,,Surface,3,Image 1,201,82352,
16854,,Surface,3,Image 1,201,82353,
20076,,Surface,3,Image 1,201,82354,
160770,,Surface,3,Image 1,201,82355,
19180,,Surface,3,Image 1,201,82356,
11378,,Surface,3,Image 1,201,82357,
182489,,Surface,3,Image 1,201,82358,
39436,,Surface,3,Image 1,201,82359,
9685,,Surface,3,Image 1,201,82360,
25362,,Surface,3,Image 1,201,82361,
10594,,Surface,3,Image 1,201,82362,
148679,,Surface,3,Image 1,201,82363,
71991,,Surface,3,Image 1,201,82364,
133159,,Surface,3,Image 1,201,82365,
40316,,Surface,3,Image 1,201,82366,
129890,,Surface,3,Image 1,201,82367,
204258,,Surface,3,Image 1,201,82368,
14373,,Surface,3,Image 1,201,82369,
35606,,Surface,3,Image 1,201,82370,
39096,,Surface,3,Image 1,201,82371,
10582,,Surface,3,Image 1,201,82372,
13065,,Surface,3,Image 1,201,82373,
55169,,Surface,3,Image 1,201,82374,
305294,,Surface,3,Image 1,201,82375,
244829,,Surface,3,Image 1,201,82376,
102334,,Surface,3,Image 1,201,82377,
26961,,Surface,3,Image 1,201,82378,
36251,,Surface,3,Image 1,201,82379,
21885,,Surface,3,Image 1,201,82380,
102671,,Surface,3,Image 1,201,82381,
83491,,Surface,3,Image 1,201,82382,
10456,,Surface,3,Image 1,201,82383,
229321,,Surface,3,Image 1,201,82384,
167151,,Surface,3,Image 1,201,82385,
77676,,Surface,3,Image 1,202,82386,
28558,,Surface,3,Image 1,202,82387,
13385,,Surface,3,Image 1,202,82388,
99098,,Surface,3,Image 1,202,82389,
13055,,Surface,3,Image 1,202,82390,
28726,,Surface,3,Image 1,202,82391,
148439,,Surface,3,Image 1,202,82392,
23334,,Surface,3,Image 1,202,82393,
20605,,Surface,3,Image 1,202,82394,
164806,,Surface,3,Image 1,202,82395,
27133,,Surface,3,Image 1,202,82396,
9134,,Surface,3,Image 1,202,82397,
42620,,Surface,3,Image 1,202,82398,
10090,,Surface,3,Image 1,202,82399,
143598,,Surface,3,Image 1,202,82400,
77481,,Surface,3,Image 1,202,82401,
130084,,Surface,3,Image 1,202,82402,
39068,,Surface,3,Image 1,202,82403,
116248,,Surface,3,Image 1,202,82404,
15908,,Surface,3,Image 1,202,82405,
27878,,Surface,3,Image 1,202,82406,
208381,,Surface,3,Image 1,202,82407,
7402,,Surface,3,Image 1,202,82408,
32374,,Surface,3,Image 1,202,82409,
16754,,Surface,3,Image 1,202,82410,
10950,,Surface,3,Image 1,202,82411,
53029,,Surface,3,Image 1,202,82412,
10060,,Surface,3,Image 1,202,82413,
240844,,Surface,3,Image 1,202,82414,
22583,,Surface,3,Image 1,202,82415,
292471,,Surface,3,Image 1,202,82416,
32802,,Surface,3,Image 1,202,82417,
102718,,Surface,3,Image 1,202,82418,
27235,,Surface,3,Image 1,202,82419,
76813,,Surface,3,Image 1,202,82420,
15938,,Surface,3,Image 1,202,82421,
11463,,Surface,3,Image 1,202,82422,
22310,,Surface,3,Image 1,202,82423,
223138,,Surface,3,Image 1,202,82424,
82534,,Surface,3,Image 1,202,82425,
154212,,Surface,3,Image 1,202,82426,
12782,,Surface,3,Image 1,203,82427,
98433,,Surface,3,Image 1,203,82428,
15112,,Surface,3,Image 1,203,82429,
26071,,Surface,3,Image 1,203,82430,
90665,,Surface,3,Image 1,203,82431,
22411,,Surface,3,Image 1,203,82432,
20216,,Surface,3,Image 1,203,82433,
148080,,Surface,3,Image 1,203,82434,
21958,,Surface,3,Image 1,203,82435,
12531,,Surface,3,Image 1,203,82436,
173494,,Surface,3,Image 1,203,82437,
39411,,Surface,3,Image 1,203,82438,
10452,,Surface,3,Image 1,203,82439,
25591,,Surface,3,Image 1,203,82440,
10381,,Surface,3,Image 1,203,82441,
67968,,Surface,3,Image 1,203,82442,
145502,,Surface,3,Image 1,203,82443,
133341,,Surface,3,Image 1,203,82444,
123035,,Surface,3,Image 1,203,82445,
35324,,Surface,3,Image 1,203,82446,
116667,,Surface,3,Image 1,203,82447,
82244,,Surface,3,Image 1,203,82448,
14778,,Surface,3,Image 1,203,82449,
24098,,Surface,3,Image 1,203,82450,
8006,,Surface,3,Image 1,203,82451,
27021,,Surface,3,Image 1,203,82452,
9401,,Surface,3,Image 1,203,82453,
53333,,Surface,3,Image 1,203,82454,
183347,,Surface,3,Image 1,203,82455,
58671,,Surface,3,Image 1,203,82456,
25328,,Surface,3,Image 1,203,82457,
33478,,Surface,3,Image 1,203,82458,
21439,,Surface,3,Image 1,203,82459,
292813,,Surface,3,Image 1,203,82460,
82069,,Surface,3,Image 1,203,82461,
16500,,Surface,3,Image 1,203,82462,
92781,,Surface,3,Image 1,203,82463,
20505,,Surface,3,Image 1,203,82464,
209575,,Surface,3,Image 1,203,82465,
80389,,Surface,3,Image 1,203,82466,
17642,,Surface,3,Image 1,203,82467,
160783,,Surface,3,Image 1,203,82468,
16707,,Surface,3,Image 1,204,82469,
102783,,Surface,3,Image 1,204,82470,
24246,,Surface,3,Image 1,204,82471,
80992,,Surface,3,Image 1,204,82472,
21017,,Surface,3,Image 1,204,82473,
12077,,Surface,3,Image 1,204,82474,
141507,,Surface,3,Image 1,204,82475,
24861,,Surface,3,Image 1,204,82476,
220872,,Surface,3,Image 1,204,82477,
