
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
100.334,,Surface,3,Image 1,59,77230,
91.2793,,Surface,3,Image 1,59,77231,
101.781,,Surface,3,Image 1,59,77232,
94.372,,Surface,3,Image 1,59,77233,
72.0304,,Surface,3,Image 1,59,77234,
85.6947,,Surface,3,Image 1,59,77235,
95.2164,,Surface,3,Image 1,59,77236,
114.634,,Surface,3,Image 1,59,77237,
110.162,,Surface,3,Image 1,59,77238,
104.082,,Surface,3,Image 1,59,77239,
130.817,,Surface,3,Image 1,59,77240,
108.222,,Surface,3,Image 1,59,77241,
108.558,,Surface,3,Image 1,59,77242,
90.74,,Surface,3,Image 1,59,77243,
100.948,,Surface,3,Image 1,59,77244,
97.6113,,Surface,3,Image 1,59,77245,
122.495,,Surface,3,Image 1,59,77246,
118.263,,Surface,3,Image 1,59,77247,
93.4372,,Surface,3,Image 1,59,77248,
114.894,,Surface,3,Image 1,59,77249,
96.9592,,Surface,3,Image 1,59,77250,
121.991,,Surface,3,Image 1,59,77251,
101.981,,Surface,3,Image 1,59,77252,
95.0673,,Surface,3,Image 1,59,77253,
130.893,,Surface,3,Image 1,59,77254,
111.009,,Surface,3,Image 1,59,77255,
87.7582,,Surface,3,Image 1,59,77256,
104.043,,Surface,3,Image 1,59,77257,
113.322,,Surface,3,Image 1,59,77258,
104.35,,Surface,3,Image 1,59,77259,
101.985,,Surface,3,Image 1,59,77260,
107.436,,Surface,3,Image 1,59,77261,
104.741,,Surface,3,Image 1,59,77262,
91.7607,,Surface,3,Image 1,59,77263,
98.5405,,Surface,3,Image 1,60,77264,
97.3119,,Surface,3,Image 1,60,77265,
72.7929,,Surface,3,Image 1,60,77266,
94.4304,,Surface,3,Image 1,60,77267,
90.9594,,Surface,3,Image 1,60,77268,
100.35,,Surface,3,Image 1,60,77269,
107.169,,Surface,3,Image 1,60,77270,
91.8967,,Surface,3,Image 1,60,77271,
92.6248,,Surface,3,Image 1,60,77272,
113.15,,Surface,3,Image 1,60,77273,
115.592,,Surface,3,Image 1,60,77274,
115.602,,Surface,3,Image 1,60,77275,
131.439,,Surface,3,Image 1,60,77276,
111.115,,Surface,3,Image 1,60,77277,
108.154,,Surface,3,Image 1,60,77278,
101.286,,Surface,3,Image 1,60,77279,
93.4334,,Surface,3,Image 1,60,77280,
98.6097,,Surface,3,Image 1,60,77281,
123.102,,Surface,3,Image 1,60,77282,
94.6003,,Surface,3,Image 1,60,77283,
117.411,,Surface,3,Image 1,60,77284,
127.103,,Surface,3,Image 1,60,77285,
117.663,,Surface,3,Image 1,60,77286,
93.2613,,Surface,3,Image 1,60,77287,
95.464,,Surface,3,Image 1,60,77288,
132.511,,Surface,3,Image 1,60,77289,
100.698,,Surface,3,Image 1,60,77290,
109.454,,Surface,3,Image 1,60,77291,
87.0711,,Surface,3,Image 1,60,77292,
101.578,,Surface,3,Image 1,60,77293,
105.901,,Surface,3,Image 1,60,77294,
103.91,,Surface,3,Image 1,60,77295,
101.228,,Surface,3,Image 1,60,77296,
104.526,,Surface,3,Image 1,60,77297,
106.85,,Surface,3,Image 1,60,77298,
91.0505,,Surface,3,Image 1,60,77299,
100.595,,Surface,3,Image 1,61,77300,
80.5269,,Surface,3,Image 1,61,77301,
94.2,,Surface,3,Image 1,61,77302,
93.9159,,Surface,3,Image 1,61,77303,
90.9596,,Surface,3,Image 1,61,77304,
97.7427,,Surface,3,Image 1,61,77305,
110.575,,Surface,3,Image 1,61,77306,
82.9118,,Surface,3,Image 1,61,77307,
91.5101,,Surface,3,Image 1,61,77308,
112.921,,Surface,3,Image 1,61,77309,
113.078,,Surface,3,Image 1,61,77310,
117.02,,Surface,3,Image 1,61,77311,
108.133,,Surface,3,Image 1,61,77312,
130.386,,Surface,3,Image 1,61,77313,
106.74,,Surface,3,Image 1,61,77314,
93.7654,,Surface,3,Image 1,61,77315,
97.9446,,Surface,3,Image 1,61,77316,
95.3988,,Surface,3,Image 1,61,77317,
118.872,,Surface,3,Image 1,61,77318,
114.319,,Surface,3,Image 1,61,77319,
95.357,,Surface,3,Image 1,61,77320,
126.601,,Surface,3,Image 1,61,77321,
97.3445,,Surface,3,Image 1,61,77322,
117.13,,Surface,3,Image 1,61,77323,
97.681,,Surface,3,Image 1,61,77324,
73.6814,,Surface,3,Image 1,61,77325,
129.289,,Surface,3,Image 1,61,77326,
102.341,,Surface,3,Image 1,61,77327,
108.524,,Surface,3,Image 1,61,77328,
87.9497,,Surface,3,Image 1,61,77329,
105.687,,Surface,3,Image 1,61,77330,
105.91,,Surface,3,Image 1,61,77331,
101.007,,Surface,3,Image 1,61,77332,
100.131,,Surface,3,Image 1,61,77333,
104.49,,Surface,3,Image 1,61,77334,
106.427,,Surface,3,Image 1,61,77335,
89.3368,,Surface,3,Image 1,61,77336,
93.0183,,Surface,3,Image 1,62,77337,
97.245,,Surface,3,Image 1,62,77338,
110.466,,Surface,3,Image 1,62,77339,
81.1469,,Surface,3,Image 1,62,77340,
95.7953,,Surface,3,Image 1,62,77341,
98.8009,,Surface,3,Image 1,62,77342,
87.1153,,Surface,3,Image 1,62,77343,
104.068,,Surface,3,Image 1,62,77344,
96.845,,Surface,3,Image 1,62,77345,
112.744,,Surface,3,Image 1,62,77346,
118.037,,Surface,3,Image 1,62,77347,
120.137,,Surface,3,Image 1,62,77348,
109.449,,Surface,3,Image 1,62,77349,
130.956,,Surface,3,Image 1,62,77350,
105.838,,Surface,3,Image 1,62,77351,
92.055,,Surface,3,Image 1,62,77352,
97.6207,,Surface,3,Image 1,62,77353,
93.2875,,Surface,3,Image 1,62,77354,
119.435,,Surface,3,Image 1,62,77355,
106.267,,Surface,3,Image 1,62,77356,
93.8166,,Surface,3,Image 1,62,77357,
128.887,,Surface,3,Image 1,62,77358,
99.0987,,Surface,3,Image 1,62,77359,
121.862,,Surface,3,Image 1,62,77360,
128.598,,Surface,3,Image 1,62,77361,
102.628,,Surface,3,Image 1,62,77362,
101.228,,Surface,3,Image 1,62,77363,
108.333,,Surface,3,Image 1,62,77364,
88.4692,,Surface,3,Image 1,62,77365,
105.569,,Surface,3,Image 1,62,77366,
100.233,,Surface,3,Image 1,62,77367,
104.815,,Surface,3,Image 1,62,77368,
101.497,,Surface,3,Image 1,62,77369,
105.69,,Surface,3,Image 1,62,77370,
107.593,,Surface,3,Image 1,62,77371,
88.6893,,Surface,3,Image 1,62,77372,
105.682,,Surface,3,Image 1,63,77373,
83.4868,,Surface,3,Image 1,63,77374,
93.0412,,Surface,3,Image 1,63,77375,
89.5297,,Surface,3,Image 1,63,77376,
95.26,,Surface,3,Image 1,63,77377,
74.3576,,Surface,3,Image 1,63,77378,
105.24,,Surface,3,Image 1,63,77379,
89.7875,,Surface,3,Image 1,63,77380,
94.3078,,Surface,3,Image 1,63,77381,
99.8891,,Surface,3,Image 1,63,77382,
110.728,,Surface,3,Image 1,63,77383,
112.605,,Surface,3,Image 1,63,77384,
115.084,,Surface,3,Image 1,63,77385,
105.313,,Surface,3,Image 1,63,77386,
129.984,,Surface,3,Image 1,63,77387,
107.127,,Surface,3,Image 1,63,77388,
90.4213,,Surface,3,Image 1,63,77389,
95.1867,,Surface,3,Image 1,63,77390,
98.4494,,Surface,3,Image 1,63,77391,
94.8917,,Surface,3,Image 1,63,77392,
125.953,,Surface,3,Image 1,63,77393,
110.709,,Surface,3,Image 1,63,77394,
117.019,,Surface,3,Image 1,63,77395,
118.21,,Surface,3,Image 1,63,77396,
91.7343,,Surface,3,Image 1,63,77397,
125.808,,Surface,3,Image 1,63,77398,
96.8182,,Surface,3,Image 1,63,77399,
101.887,,Surface,3,Image 1,63,77400,
108.829,,Surface,3,Image 1,63,77401,
88.072,,Surface,3,Image 1,63,77402,
104.104,,Surface,3,Image 1,63,77403,
105.988,,Surface,3,Image 1,63,77404,
101.396,,Surface,3,Image 1,63,77405,
99.3054,,Surface,3,Image 1,63,77406,
102.625,,Surface,3,Image 1,63,77407,
101.758,,Surface,3,Image 1,63,77408,
89.434,,Surface,3,Image 1,63,77409,
98.3141,,Surface,3,Image 1,64,77410,
83,,Surface,3,Image 1,64,77411,
87.534,,Surface,3,Image 1,64,77412,
96.1097,,Surface,3,Image 1,64,77413,
95.1245,,Surface,3,Image 1,64,77414,
96.7151,,Surface,3,Image 1,64,77415,
106.584,,Surface,3,Image 1,64,77416,
85.2889,,Surface,3,Image 1,64,77417,
99.2795,,Surface,3,Image 1,64,77418,
110.412,,Surface,3,Image 1,64,77419,
123.834,,Surface,3,Image 1,64,77420,
111.992,,Surface,3,Image 1,64,77421,
113.681,,Surface,3,Image 1,64,77422,
114.973,,Surface,3,Image 1,64,77423,
132.804,,Surface,3,Image 1,64,77424,
106.974,,Surface,3,Image 1,64,77425,
91.4388,,Surface,3,Image 1,64,77426,
103.569,,Surface,3,Image 1,64,77427,
98.2125,,Surface,3,Image 1,64,77428,
120.063,,Surface,3,Image 1,64,77429,
111.552,,Surface,3,Image 1,64,77430,
95.0043,,Surface,3,Image 1,64,77431,
124.474,,Surface,3,Image 1,64,77432,
95.8824,,Surface,3,Image 1,64,77433,
116.408,,Surface,3,Image 1,64,77434,
70.7391,,Surface,3,Image 1,64,77435,
100.948,,Surface,3,Image 1,64,77436,
129.159,,Surface,3,Image 1,64,77437,
96.1491,,Surface,3,Image 1,64,77438,
88.3278,,Surface,3,Image 1,64,77439,
105.373,,Surface,3,Image 1,64,77440,
105.172,,Surface,3,Image 1,64,77441,
102.924,,Surface,3,Image 1,64,77442,
103.749,,Surface,3,Image 1,64,77443,
99.5721,,Surface,3,Image 1,64,77444,
105.728,,Surface,3,Image 1,64,77445,
105.996,,Surface,3,Image 1,64,77446,
86.3604,,Surface,3,Image 1,64,77447,
106.402,,Surface,3,Image 1,65,77448,
84.129,,Surface,3,Image 1,65,77449,
98.1778,,Surface,3,Image 1,65,77450,
94.6534,,Surface,3,Image 1,65,77451,
93.8641,,Surface,3,Image 1,65,77452,
89.3095,,Surface,3,Image 1,65,77453,
85.3834,,Surface,3,Image 1,65,77454,
92.9811,,Surface,3,Image 1,65,77455,
98.3829,,Surface,3,Image 1,65,77456,
111.046,,Surface,3,Image 1,65,77457,
128.205,,Surface,3,Image 1,65,77458,
102.956,,Surface,3,Image 1,65,77459,
109.796,,Surface,3,Image 1,65,77460,
118.351,,Surface,3,Image 1,65,77461,
133.211,,Surface,3,Image 1,65,77462,
106.758,,Surface,3,Image 1,65,77463,
89.3668,,Surface,3,Image 1,65,77464,
102.674,,Surface,3,Image 1,65,77465,
98.3666,,Surface,3,Image 1,65,77466,
115.379,,Surface,3,Image 1,65,77467,
104.458,,Surface,3,Image 1,65,77468,
93.5108,,Surface,3,Image 1,65,77469,
116.194,,Surface,3,Image 1,65,77470,
99.1951,,Surface,3,Image 1,65,77471,
117.449,,Surface,3,Image 1,65,77472,
76.4891,,Surface,3,Image 1,65,77473,
133.381,,Surface,3,Image 1,65,77474,
101.065,,Surface,3,Image 1,65,77475,
104.381,,Surface,3,Image 1,65,77476,
107.047,,Surface,3,Image 1,65,77477,
89.6678,,Surface,3,Image 1,65,77478,
103.237,,Surface,3,Image 1,65,77479,
104.015,,Surface,3,Image 1,65,77480,
109.885,,Surface,3,Image 1,65,77481,
104.914,,Surface,3,Image 1,65,77482,
99.8191,,Surface,3,Image 1,65,77483,
100.681,,Surface,3,Image 1,65,77484,
103.197,,Surface,3,Image 1,65,77485,
86.5783,,Surface,3,Image 1,65,77486,
95.6376,,Surface,3,Image 1,66,77487,
95.4309,,Surface,3,Image 1,66,77488,
107.41,,Surface,3,Image 1,66,77489,
86.6398,,Surface,3,Image 1,66,77490,
90.459,,Surface,3,Image 1,66,77491,
95.2049,,Surface,3,Image 1,66,77492,
101.023,,Surface,3,Image 1,66,77493,
80.819,,Surface,3,Image 1,66,77494,
97.9889,,Surface,3,Image 1,66,77495,
106.252,,Surface,3,Image 1,66,77496,
112.637,,Surface,3,Image 1,66,77497,
114.243,,Surface,3,Image 1,66,77498,
110.654,,Surface,3,Image 1,66,77499,
130.132,,Surface,3,Image 1,66,77500,
88.533,,Surface,3,Image 1,66,77501,
101.702,,Surface,3,Image 1,66,77502,
103.771,,Surface,3,Image 1,66,77503,
116.93,,Surface,3,Image 1,66,77504,
94.5045,,Surface,3,Image 1,66,77505,
105.982,,Surface,3,Image 1,66,77506,
117.234,,Surface,3,Image 1,66,77507,
118.275,,Surface,3,Image 1,66,77508,
99.3727,,Surface,3,Image 1,66,77509,
97.6243,,Surface,3,Image 1,66,77510,
92.5213,,Surface,3,Image 1,66,77511,
127.836,,Surface,3,Image 1,66,77512,
104.988,,Surface,3,Image 1,66,77513,
89.9704,,Surface,3,Image 1,66,77514,
104.199,,Surface,3,Image 1,66,77515,
104.771,,Surface,3,Image 1,66,77516,
103.765,,Surface,3,Image 1,66,77517,
110.428,,Surface,3,Image 1,66,77518,
102.959,,Surface,3,Image 1,66,77519,
101.576,,Surface,3,Image 1,66,77520,
106.86,,Surface,3,Image 1,66,77521,
87.7344,,Surface,3,Image 1,66,77522,
90.0835,,Surface,3,Image 1,67,77523,
109.108,,Surface,3,Image 1,67,77524,
87.1234,,Surface,3,Image 1,67,77525,
91.8599,,Surface,3,Image 1,67,77526,
83.5101,,Surface,3,Image 1,67,77527,
101.875,,Surface,3,Image 1,67,77528,
96.6517,,Surface,3,Image 1,67,77529,
107.618,,Surface,3,Image 1,67,77530,
98.9825,,Surface,3,Image 1,67,77531,
111.619,,Surface,3,Image 1,67,77532,
116.374,,Surface,3,Image 1,67,77533,
115.463,,Surface,3,Image 1,67,77534,
111.404,,Surface,3,Image 1,67,77535,
128.648,,Surface,3,Image 1,67,77536,
105.438,,Surface,3,Image 1,67,77537,
88.0325,,Surface,3,Image 1,67,77538,
103.407,,Surface,3,Image 1,67,77539,
93.4877,,Surface,3,Image 1,67,77540,
122.604,,Surface,3,Image 1,67,77541,
113.765,,Surface,3,Image 1,67,77542,
98.6297,,Surface,3,Image 1,67,77543,
94.0782,,Surface,3,Image 1,67,77544,
120.907,,Surface,3,Image 1,67,77545,
96.0308,,Surface,3,Image 1,67,77546,
72.9603,,Surface,3,Image 1,67,77547,
95.7257,,Surface,3,Image 1,67,77548,
120.663,,Surface,3,Image 1,67,77549,
107.799,,Surface,3,Image 1,67,77550,
90.036,,Surface,3,Image 1,67,77551,
105.609,,Surface,3,Image 1,67,77552,
103.953,,Surface,3,Image 1,67,77553,
99.7816,,Surface,3,Image 1,67,77554,
101.159,,Surface,3,Image 1,67,77555,
99.2872,,Surface,3,Image 1,67,77556,
104.958,,Surface,3,Image 1,67,77557,
87.7766,,Surface,3,Image 1,67,77558,
95.9554,,Surface,3,Image 1,68,77559,
109.136,,Surface,3,Image 1,68,77560,
79.4167,,Surface,3,Image 1,68,77561,
93.556,,Surface,3,Image 1,68,77562,
81.9627,,Surface,3,Image 1,68,77563,
86.8993,,Surface,3,Image 1,68,77564,
98.0165,,Surface,3,Image 1,68,77565,
97.5833,,Surface,3,Image 1,68,77566,
94.9003,,Surface,3,Image 1,68,77567,
95.6044,,Surface,3,Image 1,68,77568,
108.396,,Surface,3,Image 1,68,77569,
128.157,,Surface,3,Image 1,68,77570,
116.265,,Surface,3,Image 1,68,77571,
110.054,,Surface,3,Image 1,68,77572,
130.665,,Surface,3,Image 1,68,77573,
91.813,,Surface,3,Image 1,68,77574,
101.565,,Surface,3,Image 1,68,77575,
103.718,,Surface,3,Image 1,68,77576,
115.39,,Surface,3,Image 1,68,77577,
93.3574,,Surface,3,Image 1,68,77578,
108.513,,Surface,3,Image 1,68,77579,
100.971,,Surface,3,Image 1,68,77580,
88.2136,,Surface,3,Image 1,68,77581,
113.14,,Surface,3,Image 1,68,77582,
90.9949,,Surface,3,Image 1,68,77583,
95.4395,,Surface,3,Image 1,68,77584,
71.2528,,Surface,3,Image 1,68,77585,
128.091,,Surface,3,Image 1,68,77586,
105.221,,Surface,3,Image 1,68,77587,
90.247,,Surface,3,Image 1,68,77588,
105.754,,Surface,3,Image 1,68,77589,
104.029,,Surface,3,Image 1,68,77590,
101.744,,Surface,3,Image 1,68,77591,
96.2256,,Surface,3,Image 1,68,77592,
99.0562,,Surface,3,Image 1,68,77593,
103.416,,Surface,3,Image 1,68,77594,
108.957,,Surface,3,Image 1,68,77595,
90.1235,,Surface,3,Image 1,68,77596,
108.765,,Surface,3,Image 1,69,77597,
95.936,,Surface,3,Image 1,69,77598,
92.6742,,Surface,3,Image 1,69,77599,
104.19,,Surface,3,Image 1,69,77600,
93.5564,,Surface,3,Image 1,69,77601,
70.4737,,Surface,3,Image 1,69,77602,
92.5367,,Surface,3,Image 1,69,77603,
110.896,,Surface,3,Image 1,69,77604,
117.769,,Surface,3,Image 1,69,77605,
108.204,,Surface,3,Image 1,69,77606,
106.515,,Surface,3,Image 1,69,77607,
129.578,,Surface,3,Image 1,69,77608,
107.97,,Surface,3,Image 1,69,77609,
94.7578,,Surface,3,Image 1,69,77610,
94.0621,,Surface,3,Image 1,69,77611,
92.0132,,Surface,3,Image 1,69,77612,
118.632,,Surface,3,Image 1,69,77613,
94.3387,,Surface,3,Image 1,69,77614,
102.895,,Surface,3,Image 1,69,77615,
86.6134,,Surface,3,Image 1,69,77616,
103.612,,Surface,3,Image 1,69,77617,
94.9491,,Surface,3,Image 1,69,77618,
114.702,,Surface,3,Image 1,69,77619,
71.8118,,Surface,3,Image 1,69,77620,
95.6648,,Surface,3,Image 1,69,77621,
121.653,,Surface,3,Image 1,69,77622,
98.423,,Surface,3,Image 1,69,77623,
103.604,,Surface,3,Image 1,69,77624,
90.4689,,Surface,3,Image 1,69,77625,
104.924,,Surface,3,Image 1,69,77626,
106.351,,Surface,3,Image 1,69,77627,
104.088,,Surface,3,Image 1,69,77628,
101.118,,Surface,3,Image 1,69,77629,
105.546,,Surface,3,Image 1,69,77630,
98.1755,,Surface,3,Image 1,69,77631,
116.992,,Surface,3,Image 1,69,77632,
88.4007,,Surface,3,Image 1,69,77633,
90.2103,,Surface,3,Image 1,70,77634,
95.3477,,Surface,3,Image 1,70,77635,
110.883,,Surface,3,Image 1,70,77636,
73.3659,,Surface,3,Image 1,70,77637,
91.9158,,Surface,3,Image 1,70,77638,
84.2464,,Surface,3,Image 1,70,77639,
92.3916,,Surface,3,Image 1,70,77640,
97.1966,,Surface,3,Image 1,70,77641,
115.378,,Surface,3,Image 1,70,77642,
115.964,,Surface,3,Image 1,70,77643,
103.474,,Surface,3,Image 1,70,77644,
111.884,,Surface,3,Image 1,70,77645,
127.15,,Surface,3,Image 1,70,77646,
106.902,,Surface,3,Image 1,70,77647,
93.2871,,Surface,3,Image 1,70,77648,
91.4613,,Surface,3,Image 1,70,77649,
96.4167,,Surface,3,Image 1,70,77650,
93.4272,,Surface,3,Image 1,70,77651,
103.087,,Surface,3,Image 1,70,77652,
119.143,,Surface,3,Image 1,70,77653,
101.138,,Surface,3,Image 1,70,77654,
93.9353,,Surface,3,Image 1,70,77655,
112.203,,Surface,3,Image 1,70,77656,
70.6481,,Surface,3,Image 1,70,77657,
101.767,,Surface,3,Image 1,70,77658,
114.938,,Surface,3,Image 1,70,77659,
97.129,,Surface,3,Image 1,70,77660,
103.928,,Surface,3,Image 1,70,77661,
90.8682,,Surface,3,Image 1,70,77662,
104.015,,Surface,3,Image 1,70,77663,
103.109,,Surface,3,Image 1,70,77664,
105.452,,Surface,3,Image 1,70,77665,
104.671,,Surface,3,Image 1,70,77666,
97.2727,,Surface,3,Image 1,70,77667,
105.962,,Surface,3,Image 1,70,77668,
87.7817,,Surface,3,Image 1,70,77669,
106.849,,Surface,3,Image 1,71,77670,
83.6797,,Surface,3,Image 1,71,77671,
94.1014,,Surface,3,Image 1,71,77672,
90.5889,,Surface,3,Image 1,71,77673,
88.3069,,Surface,3,Image 1,71,77674,
107.888,,Surface,3,Image 1,71,77675,
92.8363,,Surface,3,Image 1,71,77676,
94.0466,,Surface,3,Image 1,71,77677,
98.254,,Surface,3,Image 1,71,77678,
118.601,,Surface,3,Image 1,71,77679,
112.885,,Surface,3,Image 1,71,77680,
103.319,,Surface,3,Image 1,71,77681,
127.101,,Surface,3,Image 1,71,77682,
113.218,,Surface,3,Image 1,71,77683,
92.6608,,Surface,3,Image 1,71,77684,
100.601,,Surface,3,Image 1,71,77685,
104.636,,Surface,3,Image 1,71,77686,
105.675,,Surface,3,Image 1,71,77687,
122.437,,Surface,3,Image 1,71,77688,
93.0978,,Surface,3,Image 1,71,77689,
103.016,,Surface,3,Image 1,71,77690,
90.959,,Surface,3,Image 1,71,77691,
112.963,,Surface,3,Image 1,71,77692,
93.3229,,Surface,3,Image 1,71,77693,
105.024,,Surface,3,Image 1,71,77694,
112.826,,Surface,3,Image 1,71,77695,
105.644,,Surface,3,Image 1,71,77696,
88.5711,,Surface,3,Image 1,71,77697,
105.535,,Surface,3,Image 1,71,77698,
100.009,,Surface,3,Image 1,71,77699,
105.459,,Surface,3,Image 1,71,77700,
101.439,,Surface,3,Image 1,71,77701,
103.396,,Surface,3,Image 1,71,77702,
106.207,,Surface,3,Image 1,71,77703,
89.4885,,Surface,3,Image 1,71,77704,
109.571,,Surface,3,Image 1,72,77705,
92.2672,,Surface,3,Image 1,72,77706,
89.1553,,Surface,3,Image 1,72,77707,
105.958,,Surface,3,Image 1,72,77708,
94.7316,,Surface,3,Image 1,72,77709,
88.8889,,Surface,3,Image 1,72,77710,
96.6013,,Surface,3,Image 1,72,77711,
95.0672,,Surface,3,Image 1,72,77712,
118.546,,Surface,3,Image 1,72,77713,
113.098,,Surface,3,Image 1,72,77714,
128.657,,Surface,3,Image 1,72,77715,
104.247,,Surface,3,Image 1,72,77716,
88.0309,,Surface,3,Image 1,72,77717,
98.1727,,Surface,3,Image 1,72,77718,
103.345,,Surface,3,Image 1,72,77719,
122.372,,Surface,3,Image 1,72,77720,
94.4257,,Surface,3,Image 1,72,77721,
104.042,,Surface,3,Image 1,72,77722,
98.5245,,Surface,3,Image 1,72,77723,
90.4267,,Surface,3,Image 1,72,77724,
92.0613,,Surface,3,Image 1,72,77725,
119.186,,Surface,3,Image 1,72,77726,
68.2888,,Surface,3,Image 1,72,77727,
98.8164,,Surface,3,Image 1,72,77728,
93.8571,,Surface,3,Image 1,72,77729,
129.953,,Surface,3,Image 1,72,77730,
107.995,,Surface,3,Image 1,72,77731,
89.1998,,Surface,3,Image 1,72,77732,
108.066,,Surface,3,Image 1,72,77733,
104.936,,Surface,3,Image 1,72,77734,
102.851,,Surface,3,Image 1,72,77735,
113.831,,Surface,3,Image 1,72,77736,
101.932,,Surface,3,Image 1,72,77737,
104.225,,Surface,3,Image 1,72,77738,
111.611,,Surface,3,Image 1,72,77739,
88.0094,,Surface,3,Image 1,72,77740,
89.5162,,Surface,3,Image 1,73,77741,
92.0769,,Surface,3,Image 1,73,77742,
112.482,,Surface,3,Image 1,73,77743,
88.1055,,Surface,3,Image 1,73,77744,
100.126,,Surface,3,Image 1,73,77745,
94.8646,,Surface,3,Image 1,73,77746,
95.9762,,Surface,3,Image 1,73,77747,
115.405,,Surface,3,Image 1,73,77748,
102.021,,Surface,3,Image 1,73,77749,
102.188,,Surface,3,Image 1,73,77750,
113.288,,Surface,3,Image 1,73,77751,
129.017,,Surface,3,Image 1,73,77752,
87.4487,,Surface,3,Image 1,73,77753,
91.2549,,Surface,3,Image 1,73,77754,
100.823,,Surface,3,Image 1,73,77755,
121.361,,Surface,3,Image 1,73,77756,
109.435,,Surface,3,Image 1,73,77757,
91.9746,,Surface,3,Image 1,73,77758,
91.6897,,Surface,3,Image 1,73,77759,
99.4556,,Surface,3,Image 1,73,77760,
112.45,,Surface,3,Image 1,73,77761,
98.101,,Surface,3,Image 1,73,77762,
100.885,,Surface,3,Image 1,73,77763,
135.02,,Surface,3,Image 1,73,77764,
106.452,,Surface,3,Image 1,73,77765,
89.4348,,Surface,3,Image 1,73,77766,
103.757,,Surface,3,Image 1,73,77767,
103.567,,Surface,3,Image 1,73,77768,
119.515,,Surface,3,Image 1,73,77769,
105.791,,Surface,3,Image 1,73,77770,
101.493,,Surface,3,Image 1,73,77771,
107.759,,Surface,3,Image 1,73,77772,
106.451,,Surface,3,Image 1,73,77773,
90.3116,,Surface,3,Image 1,73,77774,
90.076,,Surface,3,Image 1,74,77775,
91.1285,,Surface,3,Image 1,74,77776,
113.992,,Surface,3,Image 1,74,77777,
86.6848,,Surface,3,Image 1,74,77778,
92.0037,,Surface,3,Image 1,74,77779,
95.7228,,Surface,3,Image 1,74,77780,
83.9719,,Surface,3,Image 1,74,77781,
96.3833,,Surface,3,Image 1,74,77782,
114.555,,Surface,3,Image 1,74,77783,
112.336,,Surface,3,Image 1,74,77784,
109.205,,Surface,3,Image 1,74,77785,
104.376,,Surface,3,Image 1,74,77786,
129.078,,Surface,3,Image 1,74,77787,
90.5934,,Surface,3,Image 1,74,77788,
90.3927,,Surface,3,Image 1,74,77789,
103.095,,Surface,3,Image 1,74,77790,
122.021,,Surface,3,Image 1,74,77791,
102.25,,Surface,3,Image 1,74,77792,
94.3684,,Surface,3,Image 1,74,77793,
100.934,,Surface,3,Image 1,74,77794,
89.5125,,Surface,3,Image 1,74,77795,
118.428,,Surface,3,Image 1,74,77796,
96.9158,,Surface,3,Image 1,74,77797,
67.0513,,Surface,3,Image 1,74,77798,
96.6317,,Surface,3,Image 1,74,77799,
137.286,,Surface,3,Image 1,74,77800,
108.301,,Surface,3,Image 1,74,77801,
89.4338,,Surface,3,Image 1,74,77802,
106.033,,Surface,3,Image 1,74,77803,
105.504,,Surface,3,Image 1,74,77804,
114.701,,Surface,3,Image 1,74,77805,
109.97,,Surface,3,Image 1,74,77806,
106.694,,Surface,3,Image 1,74,77807,
102.759,,Surface,3,Image 1,74,77808,
114.744,,Surface,3,Image 1,74,77809,
91.1951,,Surface,3,Image 1,74,77810,
109.888,,Surface,3,Image 1,75,77811,
93.5529,,Surface,3,Image 1,75,77812,
91.0215,,Surface,3,Image 1,75,77813,
98.4124,,Surface,3,Image 1,75,77814,
80.2024,,Surface,3,Image 1,75,77815,
94.8915,,Surface,3,Image 1,75,77816,
94.6449,,Surface,3,Image 1,75,77817,
93.9299,,Surface,3,Image 1,75,77818,
116.825,,Surface,3,Image 1,75,77819,
109.57,,Surface,3,Image 1,75,77820,
128.849,,Surface,3,Image 1,75,77821,
102.371,,Surface,3,Image 1,75,77822,
100.711,,Surface,3,Image 1,75,77823,
104.882,,Surface,3,Image 1,75,77824,
89.5628,,Surface,3,Image 1,75,77825,
