
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
109.752,,Surface,5,Image 1,166,81109,
111.41,,Surface,5,Image 1,166,81110,
102.739,,Surface,5,Image 1,166,81111,
97.0679,,Surface,5,Image 1,166,81112,
77.9394,,Surface,5,Image 1,166,81113,
116.422,,Surface,5,Image 1,166,81114,
113.953,,Surface,5,Image 1,166,81115,
125.738,,Surface,5,Image 1,166,81116,
95.3213,,Surface,5,Image 1,166,81117,
92.6228,,Surface,5,Image 1,166,81118,
121.327,,Surface,5,Image 1,166,81119,
105.437,,Surface,5,Image 1,166,81120,
109.933,,Surface,5,Image 1,166,81121,
110.587,,Surface,5,Image 1,166,81122,
117.166,,Surface,5,Image 1,166,81123,
106.364,,Surface,5,Image 1,166,81124,
90.8819,,Surface,5,Image 1,166,81125,
101.963,,Surface,5,Image 1,167,81126,
113.869,,Surface,5,Image 1,167,81127,
98.4033,,Surface,5,Image 1,167,81128,
102.507,,Surface,5,Image 1,167,81129,
82.7122,,Surface,5,Image 1,167,81130,
107.081,,Surface,5,Image 1,167,81131,
99.2669,,Surface,5,Image 1,167,81132,
103.624,,Surface,5,Image 1,167,81133,
97.1246,,Surface,5,Image 1,167,81134,
89.806,,Surface,5,Image 1,167,81135,
121.838,,Surface,5,Image 1,167,81136,
115.23,,Surface,5,Image 1,167,81137,
97.6788,,Surface,5,Image 1,167,81138,
129.122,,Surface,5,Image 1,167,81139,
114.032,,Surface,5,Image 1,167,81140,
100.365,,Surface,5,Image 1,167,81141,
107.353,,Surface,5,Image 1,167,81142,
99.6119,,Surface,5,Image 1,167,81143,
112.622,,Surface,5,Image 1,167,81144,
114.069,,Surface,5,Image 1,167,81145,
108.375,,Surface,5,Image 1,167,81146,
109.273,,Surface,5,Image 1,167,81147,
85.3664,,Surface,5,Image 1,167,81148,
113.386,,Surface,5,Image 1,167,81149,
118.475,,Surface,5,Image 1,167,81150,
89.9231,,Surface,5,Image 1,167,81151,
131.951,,Surface,5,Image 1,167,81152,
99.2955,,Surface,5,Image 1,167,81153,
94.254,,Surface,5,Image 1,167,81154,
108.861,,Surface,5,Image 1,167,81155,
103.957,,Surface,5,Image 1,167,81156,
105.15,,Surface,5,Image 1,167,81157,
109.653,,Surface,5,Image 1,167,81158,
114.424,,Surface,5,Image 1,167,81159,
106.14,,Surface,5,Image 1,167,81160,
118.254,,Surface,5,Image 1,167,81161,
92.9937,,Surface,5,Image 1,167,81162,
116.907,,Surface,5,Image 1,168,81163,
86.5235,,Surface,5,Image 1,168,81164,
98.9047,,Surface,5,Image 1,168,81165,
93.1431,,Surface,5,Image 1,168,81166,
100.438,,Surface,5,Image 1,168,81167,
110.386,,Surface,5,Image 1,168,81168,
94.9786,,Surface,5,Image 1,168,81169,
104.668,,Surface,5,Image 1,168,81170,
115.554,,Surface,5,Image 1,168,81171,
95.2879,,Surface,5,Image 1,168,81172,
95.3866,,Surface,5,Image 1,168,81173,
99.3244,,Surface,5,Image 1,168,81174,
128.696,,Surface,5,Image 1,168,81175,
117.939,,Surface,5,Image 1,168,81176,
122.605,,Surface,5,Image 1,168,81177,
114.967,,Surface,5,Image 1,168,81178,
112.148,,Surface,5,Image 1,168,81179,
100.52,,Surface,5,Image 1,168,81180,
95.5974,,Surface,5,Image 1,168,81181,
90.7016,,Surface,5,Image 1,168,81182,
106.197,,Surface,5,Image 1,168,81183,
79.1083,,Surface,5,Image 1,168,81184,
112.776,,Surface,5,Image 1,168,81185,
119.671,,Surface,5,Image 1,168,81186,
128.36,,Surface,5,Image 1,168,81187,
99.0577,,Surface,5,Image 1,168,81188,
95.0013,,Surface,5,Image 1,168,81189,
101.631,,Surface,5,Image 1,168,81190,
103.554,,Surface,5,Image 1,168,81191,
110.897,,Surface,5,Image 1,168,81192,
106.567,,Surface,5,Image 1,168,81193,
108.92,,Surface,5,Image 1,168,81194,
117.955,,Surface,5,Image 1,168,81195,
90.8661,,Surface,5,Image 1,168,81196,
96.3866,,Surface,5,Image 1,169,81197,
103.326,,Surface,5,Image 1,169,81198,
116.87,,Surface,5,Image 1,169,81199,
89.0794,,Surface,5,Image 1,169,81200,
103.604,,Surface,5,Image 1,169,81201,
94.0764,,Surface,5,Image 1,169,81202,
108.782,,Surface,5,Image 1,169,81203,
95.0436,,Surface,5,Image 1,169,81204,
107.599,,Surface,5,Image 1,169,81205,
98.6116,,Surface,5,Image 1,169,81206,
95.4152,,Surface,5,Image 1,169,81207,
124.765,,Surface,5,Image 1,169,81208,
92.2263,,Surface,5,Image 1,169,81209,
131.049,,Surface,5,Image 1,169,81210,
112.602,,Surface,5,Image 1,169,81211,
114.935,,Surface,5,Image 1,169,81212,
112.273,,Surface,5,Image 1,169,81213,
100.872,,Surface,5,Image 1,169,81214,
113.174,,Surface,5,Image 1,169,81215,
85.4414,,Surface,5,Image 1,169,81216,
75.0081,,Surface,5,Image 1,169,81217,
106.829,,Surface,5,Image 1,169,81218,
110.564,,Surface,5,Image 1,169,81219,
112.848,,Surface,5,Image 1,169,81220,
132.061,,Surface,5,Image 1,169,81221,
99.9256,,Surface,5,Image 1,169,81222,
96.1459,,Surface,5,Image 1,169,81223,
108.948,,Surface,5,Image 1,169,81224,
96.9321,,Surface,5,Image 1,169,81225,
104.561,,Surface,5,Image 1,169,81226,
112.515,,Surface,5,Image 1,169,81227,
107.979,,Surface,5,Image 1,169,81228,
117.487,,Surface,5,Image 1,169,81229,
94.1615,,Surface,5,Image 1,169,81230,
116.04,,Surface,5,Image 1,170,81231,
88.1782,,Surface,5,Image 1,170,81232,
98.1612,,Surface,5,Image 1,170,81233,
98.2916,,Surface,5,Image 1,170,81234,
107.874,,Surface,5,Image 1,170,81235,
113.159,,Surface,5,Image 1,170,81236,
104.568,,Surface,5,Image 1,170,81237,
107.745,,Surface,5,Image 1,170,81238,
96.1664,,Surface,5,Image 1,170,81239,
89.733,,Surface,5,Image 1,170,81240,
110.627,,Surface,5,Image 1,170,81241,
122.13,,Surface,5,Image 1,170,81242,
91.9304,,Surface,5,Image 1,170,81243,
129.096,,Surface,5,Image 1,170,81244,
116.924,,Surface,5,Image 1,170,81245,
98.2897,,Surface,5,Image 1,170,81246,
112.349,,Surface,5,Image 1,170,81247,
103.011,,Surface,5,Image 1,170,81248,
102.395,,Surface,5,Image 1,170,81249,
102.154,,Surface,5,Image 1,170,81250,
115.246,,Surface,5,Image 1,170,81251,
116.857,,Surface,5,Image 1,170,81252,
87.5655,,Surface,5,Image 1,170,81253,
120.198,,Surface,5,Image 1,170,81254,
101.715,,Surface,5,Image 1,170,81255,
93.2872,,Surface,5,Image 1,170,81256,
108.057,,Surface,5,Image 1,170,81257,
104.388,,Surface,5,Image 1,170,81258,
91.771,,Surface,5,Image 1,170,81259,
136.027,,Surface,5,Image 1,170,81260,
107.723,,Surface,5,Image 1,170,81261,
117.152,,Surface,5,Image 1,170,81262,
100.703,,Surface,5,Image 1,170,81263,
92.7061,,Surface,5,Image 1,170,81264,
96.3746,,Surface,5,Image 1,171,81265,
126.208,,Surface,5,Image 1,171,81266,
115.971,,Surface,5,Image 1,171,81267,
100.324,,Surface,5,Image 1,171,81268,
99.7521,,Surface,5,Image 1,171,81269,
110.656,,Surface,5,Image 1,171,81270,
86.6716,,Surface,5,Image 1,171,81271,
107.179,,Surface,5,Image 1,171,81272,
109.845,,Surface,5,Image 1,171,81273,
91.2838,,Surface,5,Image 1,171,81274,
91.985,,Surface,5,Image 1,171,81275,
133.091,,Surface,5,Image 1,171,81276,
113.42,,Surface,5,Image 1,171,81277,
124.67,,Surface,5,Image 1,171,81278,
90.4625,,Surface,5,Image 1,171,81279,
117.157,,Surface,5,Image 1,171,81280,
99.0402,,Surface,5,Image 1,171,81281,
115.18,,Surface,5,Image 1,171,81282,
110.501,,Surface,5,Image 1,171,81283,
106.543,,Surface,5,Image 1,171,81284,
103.968,,Surface,5,Image 1,171,81285,
85.2642,,Surface,5,Image 1,171,81286,
114.315,,Surface,5,Image 1,171,81287,
110.389,,Surface,5,Image 1,171,81288,
122.917,,Surface,5,Image 1,171,81289,
90.7959,,Surface,5,Image 1,171,81290,
100.451,,Surface,5,Image 1,171,81291,
94.5834,,Surface,5,Image 1,171,81292,
135.176,,Surface,5,Image 1,171,81293,
109.172,,Surface,5,Image 1,171,81294,
107.796,,Surface,5,Image 1,171,81295,
98.8732,,Surface,5,Image 1,171,81296,
103.798,,Surface,5,Image 1,171,81297,
116.692,,Surface,5,Image 1,171,81298,
106.595,,Surface,5,Image 1,171,81299,
92.8356,,Surface,5,Image 1,171,81300,
96.6151,,Surface,5,Image 1,172,81301,
93.1442,,Surface,5,Image 1,172,81302,
99.2623,,Surface,5,Image 1,172,81303,
119.602,,Surface,5,Image 1,172,81304,
91.8476,,Surface,5,Image 1,172,81305,
102.375,,Surface,5,Image 1,172,81306,
112.914,,Surface,5,Image 1,172,81307,
105.447,,Surface,5,Image 1,172,81308,
97.6401,,Surface,5,Image 1,172,81309,
89.9696,,Surface,5,Image 1,172,81310,
111.735,,Surface,5,Image 1,172,81311,
124.154,,Surface,5,Image 1,172,81312,
94.2517,,Surface,5,Image 1,172,81313,
132.344,,Surface,5,Image 1,172,81314,
114.355,,Surface,5,Image 1,172,81315,
100.723,,Surface,5,Image 1,172,81316,
123.014,,Surface,5,Image 1,172,81317,
111.243,,Surface,5,Image 1,172,81318,
109.395,,Surface,5,Image 1,172,81319,
107.031,,Surface,5,Image 1,172,81320,
86.4352,,Surface,5,Image 1,172,81321,
117.56,,Surface,5,Image 1,172,81322,
119.725,,Surface,5,Image 1,172,81323,
93.9429,,Surface,5,Image 1,172,81324,
129.288,,Surface,5,Image 1,172,81325,
131.425,,Surface,5,Image 1,172,81326,
100.827,,Surface,5,Image 1,172,81327,
93.6919,,Surface,5,Image 1,172,81328,
134.847,,Surface,5,Image 1,172,81329,
111.061,,Surface,5,Image 1,172,81330,
108.073,,Surface,5,Image 1,172,81331,
102.901,,Surface,5,Image 1,172,81332,
100.118,,Surface,5,Image 1,172,81333,
116.946,,Surface,5,Image 1,172,81334,
105.738,,Surface,5,Image 1,172,81335,
92.9892,,Surface,5,Image 1,172,81336,
120.12,,Surface,5,Image 1,173,81337,
95.1034,,Surface,5,Image 1,173,81338,
118.245,,Surface,5,Image 1,173,81339,
93.4725,,Surface,5,Image 1,173,81340,
95.7536,,Surface,5,Image 1,173,81341,
81.9225,,Surface,5,Image 1,173,81342,
102.399,,Surface,5,Image 1,173,81343,
109.579,,Surface,5,Image 1,173,81344,
96.3095,,Surface,5,Image 1,173,81345,
94.8347,,Surface,5,Image 1,173,81346,
114.04,,Surface,5,Image 1,173,81347,
125.732,,Surface,5,Image 1,173,81348,
130.671,,Surface,5,Image 1,173,81349,
118.823,,Surface,5,Image 1,173,81350,
100.438,,Surface,5,Image 1,173,81351,
114.855,,Surface,5,Image 1,173,81352,
107.115,,Surface,5,Image 1,173,81353,
106.388,,Surface,5,Image 1,173,81354,
99.8784,,Surface,5,Image 1,173,81355,
89.9785,,Surface,5,Image 1,173,81356,
116.568,,Surface,5,Image 1,173,81357,
113.785,,Surface,5,Image 1,173,81358,
132.342,,Surface,5,Image 1,173,81359,
103.571,,Surface,5,Image 1,173,81360,
84.6419,,Surface,5,Image 1,173,81361,
94.7928,,Surface,5,Image 1,173,81362,
101.134,,Surface,5,Image 1,173,81363,
101.767,,Surface,5,Image 1,173,81364,
121.913,,Surface,5,Image 1,173,81365,
110.839,,Surface,5,Image 1,173,81366,
108.859,,Surface,5,Image 1,173,81367,
123.389,,Surface,5,Image 1,173,81368,
102.506,,Surface,5,Image 1,173,81369,
92.6384,,Surface,5,Image 1,173,81370,
92.9198,,Surface,5,Image 1,174,81371,
115.299,,Surface,5,Image 1,174,81372,
111.465,,Surface,5,Image 1,174,81373,
97.6532,,Surface,5,Image 1,174,81374,
98.8154,,Surface,5,Image 1,174,81375,
94.7778,,Surface,5,Image 1,174,81376,
102.328,,Surface,5,Image 1,174,81377,
118.594,,Surface,5,Image 1,174,81378,
97.1834,,Surface,5,Image 1,174,81379,
96.7989,,Surface,5,Image 1,174,81380,
124.316,,Surface,5,Image 1,174,81381,
133.125,,Surface,5,Image 1,174,81382,
93.1736,,Surface,5,Image 1,174,81383,
109.051,,Surface,5,Image 1,174,81384,
118.171,,Surface,5,Image 1,174,81385,
97.7865,,Surface,5,Image 1,174,81386,
113.728,,Surface,5,Image 1,174,81387,
103.055,,Surface,5,Image 1,174,81388,
103.434,,Surface,5,Image 1,174,81389,
102.105,,Surface,5,Image 1,174,81390,
115.181,,Surface,5,Image 1,174,81391,
110.849,,Surface,5,Image 1,174,81392,
129.487,,Surface,5,Image 1,174,81393,
101.377,,Surface,5,Image 1,174,81394,
93.2324,,Surface,5,Image 1,174,81395,
126.612,,Surface,5,Image 1,174,81396,
111.866,,Surface,5,Image 1,174,81397,
109.649,,Surface,5,Image 1,174,81398,
102.838,,Surface,5,Image 1,174,81399,
104.798,,Surface,5,Image 1,174,81400,
117.395,,Surface,5,Image 1,174,81401,
100.464,,Surface,5,Image 1,174,81402,
92.2157,,Surface,5,Image 1,174,81403,
98.0056,,Surface,5,Image 1,175,81404,
103.103,,Surface,5,Image 1,175,81405,
116.057,,Surface,5,Image 1,175,81406,
106.757,,Surface,5,Image 1,175,81407,
99.2634,,Surface,5,Image 1,175,81408,
103.16,,Surface,5,Image 1,175,81409,
101.85,,Surface,5,Image 1,175,81410,
107.234,,Surface,5,Image 1,175,81411,
121.059,,Surface,5,Image 1,175,81412,
96.9896,,Surface,5,Image 1,175,81413,
100.718,,Surface,5,Image 1,175,81414,
89.2672,,Surface,5,Image 1,175,81415,
93.8345,,Surface,5,Image 1,175,81416,
110.953,,Surface,5,Image 1,175,81417,
128.945,,Surface,5,Image 1,175,81418,
132.142,,Surface,5,Image 1,175,81419,
114.811,,Surface,5,Image 1,175,81420,
99.471,,Surface,5,Image 1,175,81421,
111.171,,Surface,5,Image 1,175,81422,
107.673,,Surface,5,Image 1,175,81423,
101.853,,Surface,5,Image 1,175,81424,
106.286,,Surface,5,Image 1,175,81425,
119.695,,Surface,5,Image 1,175,81426,
105.34,,Surface,5,Image 1,175,81427,
127.94,,Surface,5,Image 1,175,81428,
82.1005,,Surface,5,Image 1,175,81429,
101.848,,Surface,5,Image 1,175,81430,
93.601,,Surface,5,Image 1,175,81431,
94.5707,,Surface,5,Image 1,175,81432,
110.548,,Surface,5,Image 1,175,81433,
105.601,,Surface,5,Image 1,175,81434,
104.383,,Surface,5,Image 1,175,81435,
109.351,,Surface,5,Image 1,175,81436,
117.596,,Surface,5,Image 1,175,81437,
90.9698,,Surface,5,Image 1,175,81438,
117.336,,Surface,5,Image 1,176,81439,
116.396,,Surface,5,Image 1,176,81440,
96.1545,,Surface,5,Image 1,176,81441,
98.1774,,Surface,5,Image 1,176,81442,
113.866,,Surface,5,Image 1,176,81443,
97.9037,,Surface,5,Image 1,176,81444,
105.578,,Surface,5,Image 1,176,81445,
99.0602,,Surface,5,Image 1,176,81446,
89.7262,,Surface,5,Image 1,176,81447,
106.281,,Surface,5,Image 1,176,81448,
128.456,,Surface,5,Image 1,176,81449,
132.722,,Surface,5,Image 1,176,81450,
111.729,,Surface,5,Image 1,176,81451,
115.999,,Surface,5,Image 1,176,81452,
99.6287,,Surface,5,Image 1,176,81453,
104.502,,Surface,5,Image 1,176,81454,
102.126,,Surface,5,Image 1,176,81455,
106.731,,Surface,5,Image 1,176,81456,
88.3064,,Surface,5,Image 1,176,81457,
101.031,,Surface,5,Image 1,176,81458,
116.256,,Surface,5,Image 1,176,81459,
100.847,,Surface,5,Image 1,176,81460,
82.8162,,Surface,5,Image 1,176,81461,
123.791,,Surface,5,Image 1,176,81462,
101.101,,Surface,5,Image 1,176,81463,
94.5051,,Surface,5,Image 1,176,81464,
109.603,,Surface,5,Image 1,176,81465,
102.765,,Surface,5,Image 1,176,81466,
103.555,,Surface,5,Image 1,176,81467,
119.833,,Surface,5,Image 1,176,81468,
110.007,,Surface,5,Image 1,176,81469,
121.33,,Surface,5,Image 1,176,81470,
102.078,,Surface,5,Image 1,176,81471,
89.6873,,Surface,5,Image 1,176,81472,
109.376,,Surface,5,Image 1,177,81473,
124.644,,Surface,5,Image 1,177,81474,
116.719,,Surface,5,Image 1,177,81475,
110.401,,Surface,5,Image 1,177,81476,
94.2392,,Surface,5,Image 1,177,81477,
99.5958,,Surface,5,Image 1,177,81478,
107.28,,Surface,5,Image 1,177,81479,
93.1777,,Surface,5,Image 1,177,81480,
104.697,,Surface,5,Image 1,177,81481,
98.8771,,Surface,5,Image 1,177,81482,
76.5083,,Surface,5,Image 1,177,81483,
95.4576,,Surface,5,Image 1,177,81484,
105.517,,Surface,5,Image 1,177,81485,
106.725,,Surface,5,Image 1,177,81486,
128.236,,Surface,5,Image 1,177,81487,
131.453,,Surface,5,Image 1,177,81488,
114.649,,Surface,5,Image 1,177,81489,
114.143,,Surface,5,Image 1,177,81490,
102.649,,Surface,5,Image 1,177,81491,
105.212,,Surface,5,Image 1,177,81492,
111.194,,Surface,5,Image 1,177,81493,
98.9087,,Surface,5,Image 1,177,81494,
87.4034,,Surface,5,Image 1,177,81495,
103.119,,Surface,5,Image 1,177,81496,
121.458,,Surface,5,Image 1,177,81497,
100.95,,Surface,5,Image 1,177,81498,
78.4795,,Surface,5,Image 1,177,81499,
116.606,,Surface,5,Image 1,177,81500,
94.1748,,Surface,5,Image 1,177,81501,
93.3755,,Surface,5,Image 1,177,81502,
112.92,,Surface,5,Image 1,177,81503,
102.258,,Surface,5,Image 1,177,81504,
117.925,,Surface,5,Image 1,177,81505,
95.9275,,Surface,5,Image 1,177,81506,
108.514,,Surface,5,Image 1,177,81507,
119.514,,Surface,5,Image 1,177,81508,
99.0905,,Surface,5,Image 1,177,81509,
92.6526,,Surface,5,Image 1,177,81510,
99.3498,,Surface,5,Image 1,178,81511,
96.0592,,Surface,5,Image 1,178,81512,
115.993,,Surface,5,Image 1,178,81513,
123.371,,Surface,5,Image 1,178,81514,
112.965,,Surface,5,Image 1,178,81515,
100.284,,Surface,5,Image 1,178,81516,
106.909,,Surface,5,Image 1,178,81517,
105.434,,Surface,5,Image 1,178,81518,
92.514,,Surface,5,Image 1,178,81519,
103.993,,Surface,5,Image 1,178,81520,
88.3032,,Surface,5,Image 1,178,81521,
96.9098,,Surface,5,Image 1,178,81522,
108.664,,Surface,5,Image 1,178,81523,
124.448,,Surface,5,Image 1,178,81524,
131.303,,Surface,5,Image 1,178,81525,
111.765,,Surface,5,Image 1,178,81526,
112.293,,Surface,5,Image 1,178,81527,
104.427,,Surface,5,Image 1,178,81528,
104.871,,Surface,5,Image 1,178,81529,
103.486,,Surface,5,Image 1,178,81530,
107.259,,Surface,5,Image 1,178,81531,
89.1553,,Surface,5,Image 1,178,81532,
100.066,,Surface,5,Image 1,178,81533,
113.616,,Surface,5,Image 1,178,81534,
106.833,,Surface,5,Image 1,178,81535,
98.148,,Surface,5,Image 1,178,81536,
77.3596,,Surface,5,Image 1,178,81537,
112.408,,Surface,5,Image 1,178,81538,
116.11,,Surface,5,Image 1,178,81539,
95.8574,,Surface,5,Image 1,178,81540,
112.137,,Surface,5,Image 1,178,81541,
103.07,,Surface,5,Image 1,178,81542,
101.235,,Surface,5,Image 1,178,81543,
118.257,,Surface,5,Image 1,178,81544,
104.166,,Surface,5,Image 1,178,81545,
108.63,,Surface,5,Image 1,178,81546,
91.8802,,Surface,5,Image 1,178,81547,
96.3047,,Surface,5,Image 1,179,81548,
99.4451,,Surface,5,Image 1,179,81549,
97.1473,,Surface,5,Image 1,179,81550,
117.933,,Surface,5,Image 1,179,81551,
120.745,,Surface,5,Image 1,179,81552,
99.9794,,Surface,5,Image 1,179,81553,
105.662,,Surface,5,Image 1,179,81554,
119.062,,Surface,5,Image 1,179,81555,
99.7046,,Surface,5,Image 1,179,81556,
93.8865,,Surface,5,Image 1,179,81557,
100.801,,Surface,5,Image 1,179,81558,
120.924,,Surface,5,Image 1,179,81559,
94.4897,,Surface,5,Image 1,179,81560,
105.374,,Surface,5,Image 1,179,81561,
139.374,,Surface,5,Image 1,179,81562,
114.641,,Surface,5,Image 1,179,81563,
103.544,,Surface,5,Image 1,179,81564,
109.277,,Surface,5,Image 1,179,81565,
92.5219,,Surface,5,Image 1,179,81566,
106.421,,Surface,5,Image 1,179,81567,
103.118,,Surface,5,Image 1,179,81568,
111.729,,Surface,5,Image 1,179,81569,
104.637,,Surface,5,Image 1,179,81570,
113.427,,Surface,5,Image 1,179,81571,
101.912,,Surface,5,Image 1,179,81572,
108.767,,Surface,5,Image 1,179,81573,
95.6718,,Surface,5,Image 1,179,81574,
100.528,,Surface,5,Image 1,179,81575,
97.4131,,Surface,5,Image 1,179,81576,
110.17,,Surface,5,Image 1,179,81577,
116.93,,Surface,5,Image 1,179,81578,
108.134,,Surface,5,Image 1,179,81579,
94.2447,,Surface,5,Image 1,179,81580,
101.807,,Surface,5,Image 1,180,81581,
99.2762,,Surface,5,Image 1,180,81582,
99.562,,Surface,5,Image 1,180,81583,
112.097,,Surface,5,Image 1,180,81584,
122.128,,Surface,5,Image 1,180,81585,
121.18,,Surface,5,Image 1,180,81586,
97.1226,,Surface,5,Image 1,180,81587,
113.681,,Surface,5,Image 1,180,81588,
101.14,,Surface,5,Image 1,180,81589,
111.161,,Surface,5,Image 1,180,81590,
97.9591,,Surface,5,Image 1,180,81591,
95.8272,,Surface,5,Image 1,180,81592,
79.8692,,Surface,5,Image 1,180,81593,
89.08,,Surface,5,Image 1,180,81594,
137.564,,Surface,5,Image 1,180,81595,
96.438,,Surface,5,Image 1,180,81596,
105.017,,Surface,5,Image 1,180,81597,
121.608,,Surface,5,Image 1,180,81598,
113.205,,Surface,5,Image 1,180,81599,
110.825,,Surface,5,Image 1,180,81600,
102.114,,Surface,5,Image 1,180,81601,
106.569,,Surface,5,Image 1,180,81602,
93.6856,,Surface,5,Image 1,180,81603,
106.005,,Surface,5,Image 1,180,81604,
99.5484,,Surface,5,Image 1,180,81605,
98.5537,,Surface,5,Image 1,180,81606,
116.359,,Surface,5,Image 1,180,81607,
106.672,,Surface,5,Image 1,180,81608,
126.055,,Surface,5,Image 1,180,81609,
101.732,,Surface,5,Image 1,180,81610,
95.782,,Surface,5,Image 1,180,81611,
108.337,,Surface,5,Image 1,180,81612,
100.334,,Surface,5,Image 1,180,81613,
96.9012,,Surface,5,Image 1,180,81614,
116.42,,Surface,5,Image 1,180,81615,
108.636,,Surface,5,Image 1,180,81616,
109.091,,Surface,5,Image 1,180,81617,
91.7469,,Surface,5,Image 1,180,81618,
107.9,,Surface,5,Image 1,181,81619,
123.839,,Surface,5,Image 1,181,81620,
123.115,,Surface,5,Image 1,181,81621,
106.91,,Surface,5,Image 1,181,81622,
98.4295,,Surface,5,Image 1,181,81623,
99.2703,,Surface,5,Image 1,181,81624,
100.761,,Surface,5,Image 1,181,81625,
114.733,,Surface,5,Image 1,181,81626,
102.602,,Surface,5,Image 1,181,81627,
89.784,,Surface,5,Image 1,181,81628,
77.6341,,Surface,5,Image 1,181,81629,
114.726,,Surface,5,Image 1,181,81630,
124.248,,Surface,5,Image 1,181,81631,
91.4286,,Surface,5,Image 1,181,81632,
137.763,,Surface,5,Image 1,181,81633,
104.933,,Surface,5,Image 1,181,81634,
114.216,,Surface,5,Image 1,181,81635,
100.807,,Surface,5,Image 1,181,81636,
110.703,,Surface,5,Image 1,181,81637,
105.708,,Surface,5,Image 1,181,81638,
98.0275,,Surface,5,Image 1,181,81639,
83.7445,,Surface,5,Image 1,181,81640,
108.235,,Surface,5,Image 1,181,81641,
115.505,,Surface,5,Image 1,181,81642,
94.2714,,Surface,5,Image 1,181,81643,
120.223,,Surface,5,Image 1,181,81644,
98.269,,Surface,5,Image 1,181,81645,
95.6093,,Surface,5,Image 1,181,81646,
103.386,,Surface,5,Image 1,181,81647,
96.6033,,Surface,5,Image 1,181,81648,
109.624,,Surface,5,Image 1,181,81649,
102.888,,Surface,5,Image 1,181,81650,
110.163,,Surface,5,Image 1,181,81651,
92.4639,,Surface,5,Image 1,181,81652,
116.224,,Surface,5,Image 1,181,81653,
95.3628,,Surface,5,Image 1,182,81654,
94.6376,,Surface,5,Image 1,182,81655,
118.577,,Surface,5,Image 1,182,81656,
126.536,,Surface,5,Image 1,182,81657,
121.957,,Surface,5,Image 1,182,81658,
98.6104,,Surface,5,Image 1,182,81659,
111.913,,Surface,5,Image 1,182,81660,
99.4283,,Surface,5,Image 1,182,81661,
100.552,,Surface,5,Image 1,182,81662,
104.192,,Surface,5,Image 1,182,81663,
78.9274,,Surface,5,Image 1,182,81664,
87.4406,,Surface,5,Image 1,182,81665,
130.248,,Surface,5,Image 1,182,81666,
133.95,,Surface,5,Image 1,182,81667,
97.4245,,Surface,5,Image 1,182,81668,
110.467,,Surface,5,Image 1,182,81669,
123.702,,Surface,5,Image 1,182,81670,
111.153,,Surface,5,Image 1,182,81671,
