
Intensity Sum Ch=4 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
3063,,Surface,4,Image 1,267,84677,
4770,,Surface,4,Image 1,267,84678,
9254,,Surface,4,Image 1,267,84679,
6194,,Surface,4,Image 1,267,84680,
873,,Surface,4,Image 1,267,84681,
4683,,Surface,4,Image 1,267,84682,
7527,,Surface,4,Image 1,267,84683,
1527,,Surface,4,Image 1,267,84684,
1932,,Surface,4,Image 1,267,84685,
805,,Surface,4,Image 1,267,84686,
6151,,Surface,4,Image 1,267,84687,
5753,,Surface,4,Image 1,267,84688,
1080,,Surface,4,Image 1,267,84689,
938,,Surface,4,Image 1,267,84690,
4673,,Surface,4,Image 1,267,84691,
5204,,Surface,4,Image 1,267,84692,
2584,,Surface,4,Image 1,267,84693,
11607,,Surface,4,Image 1,267,84694,
6930,,Surface,4,Image 1,267,84695,
610,,Surface,4,Image 1,267,84696,
818,,Surface,4,Image 1,267,84697,
10638,,Surface,4,Image 1,267,84698,
8178,,Surface,4,Image 1,267,84699,
2769,,Surface,4,Image 1,267,84700,
6410,,Surface,4,Image 1,267,84701,
7254,,Surface,4,Image 1,267,84702,
23515,,Surface,4,Image 1,267,84703,
731,,Surface,4,Image 1,268,84704,
713,,Surface,4,Image 1,268,84705,
641,,Surface,4,Image 1,268,84706,
1338,,Surface,4,Image 1,268,84707,
6594,,Surface,4,Image 1,268,84708,
2199,,Surface,4,Image 1,268,84709,
4226,,Surface,4,Image 1,268,84710,
9221,,Surface,4,Image 1,268,84711,
6317,,Surface,4,Image 1,268,84712,
514,,Surface,4,Image 1,268,84713,
6724,,Surface,4,Image 1,268,84714,
8523,,Surface,4,Image 1,268,84715,
972,,Surface,4,Image 1,268,84716,
6633,,Surface,4,Image 1,268,84717,
4352,,Surface,4,Image 1,268,84718,
6735,,Surface,4,Image 1,268,84719,
1056,,Surface,4,Image 1,268,84720,
4448,,Surface,4,Image 1,268,84721,
779,,Surface,4,Image 1,268,84722,
1073,,Surface,4,Image 1,268,84723,
3074,,Surface,4,Image 1,268,84724,
19191,,Surface,4,Image 1,268,84725,
13427,,Surface,4,Image 1,268,84726,
546,,Surface,4,Image 1,268,84727,
710,,Surface,4,Image 1,268,84728,
675,,Surface,4,Image 1,268,84729,
8906,,Surface,4,Image 1,268,84730,
2643,,Surface,4,Image 1,268,84731,
5191,,Surface,4,Image 1,268,84732,
5334,,Surface,4,Image 1,268,84733,
21180,,Surface,4,Image 1,268,84734,
467,,Surface,4,Image 1,269,84735,
3453,,Surface,4,Image 1,269,84736,
1158,,Surface,4,Image 1,269,84737,
4286,,Surface,4,Image 1,269,84738,
1324,,Surface,4,Image 1,269,84739,
1238,,Surface,4,Image 1,269,84740,
4005,,Surface,4,Image 1,269,84741,
3864,,Surface,4,Image 1,269,84742,
4113,,Surface,4,Image 1,269,84743,
7554,,Surface,4,Image 1,269,84744,
415,,Surface,4,Image 1,269,84745,
7354,,Surface,4,Image 1,269,84746,
1156,,Surface,4,Image 1,269,84747,
2639,,Surface,4,Image 1,269,84748,
1056,,Surface,4,Image 1,269,84749,
4680,,Surface,4,Image 1,269,84750,
4035,,Surface,4,Image 1,269,84751,
802,,Surface,4,Image 1,269,84752,
3887,,Surface,4,Image 1,269,84753,
5290,,Surface,4,Image 1,269,84754,
938,,Surface,4,Image 1,269,84755,
2075,,Surface,4,Image 1,269,84756,
19072,,Surface,4,Image 1,269,84757,
13175,,Surface,4,Image 1,269,84758,
694,,Surface,4,Image 1,269,84759,
6825,,Surface,4,Image 1,269,84760,
4870,,Surface,4,Image 1,269,84761,
1451,,Surface,4,Image 1,269,84762,
2675,,Surface,4,Image 1,269,84763,
6643,,Surface,4,Image 1,269,84764,
16229,,Surface,4,Image 1,269,84765,
545,,Surface,4,Image 1,270,84766,
5674,,Surface,4,Image 1,270,84767,
786,,Surface,4,Image 1,270,84768,
1445,,Surface,4,Image 1,270,84769,
4521,,Surface,4,Image 1,270,84770,
2248,,Surface,4,Image 1,270,84771,
2345,,Surface,4,Image 1,270,84772,
8948,,Surface,4,Image 1,270,84773,
6185,,Surface,4,Image 1,270,84774,
505,,Surface,4,Image 1,270,84775,
5616,,Surface,4,Image 1,270,84776,
7677,,Surface,4,Image 1,270,84777,
5136,,Surface,4,Image 1,270,84778,
630,,Surface,4,Image 1,270,84779,
5897,,Surface,4,Image 1,270,84780,
5363,,Surface,4,Image 1,270,84781,
919,,Surface,4,Image 1,270,84782,
4580,,Surface,4,Image 1,270,84783,
1205,,Surface,4,Image 1,270,84784,
654,,Surface,4,Image 1,270,84785,
2461,,Surface,4,Image 1,270,84786,
19991,,Surface,4,Image 1,270,84787,
9364,,Surface,4,Image 1,270,84788,
794,,Surface,4,Image 1,270,84789,
7658,,Surface,4,Image 1,270,84790,
916,,Surface,4,Image 1,270,84791,
3129,,Surface,4,Image 1,270,84792,
6196,,Surface,4,Image 1,270,84793,
5657,,Surface,4,Image 1,270,84794,
13218,,Surface,4,Image 1,270,84795,
644,,Surface,4,Image 1,271,84796,
5526,,Surface,4,Image 1,271,84797,
602,,Surface,4,Image 1,271,84798,
1509,,Surface,4,Image 1,271,84799,
4046,,Surface,4,Image 1,271,84800,
4499,,Surface,4,Image 1,271,84801,
2751,,Surface,4,Image 1,271,84802,
9081,,Surface,4,Image 1,271,84803,
6506,,Surface,4,Image 1,271,84804,
354,,Surface,4,Image 1,271,84805,
4375,,Surface,4,Image 1,271,84806,
6589,,Surface,4,Image 1,271,84807,
5406,,Surface,4,Image 1,271,84808,
6113,,Surface,4,Image 1,271,84809,
7014,,Surface,4,Image 1,271,84810,
2106,,Surface,4,Image 1,271,84811,
5717,,Surface,4,Image 1,271,84812,
1238,,Surface,4,Image 1,271,84813,
2715,,Surface,4,Image 1,271,84814,
1317,,Surface,4,Image 1,271,84815,
17280,,Surface,4,Image 1,271,84816,
11004,,Surface,4,Image 1,271,84817,
784,,Surface,4,Image 1,271,84818,
8097,,Surface,4,Image 1,271,84819,
5716,,Surface,4,Image 1,271,84820,
5208,,Surface,4,Image 1,271,84821,
4344,,Surface,4,Image 1,271,84822,
6488,,Surface,4,Image 1,271,84823,
606,,Surface,4,Image 1,272,84824,
6671,,Surface,4,Image 1,272,84825,
1092,,Surface,4,Image 1,272,84826,
1370,,Surface,4,Image 1,272,84827,
3217,,Surface,4,Image 1,272,84828,
2791,,Surface,4,Image 1,272,84829,
2635,,Surface,4,Image 1,272,84830,
9503,,Surface,4,Image 1,272,84831,
617,,Surface,4,Image 1,272,84832,
4390,,Surface,4,Image 1,272,84833,
7273,,Surface,4,Image 1,272,84834,
9261,,Surface,4,Image 1,272,84835,
920,,Surface,4,Image 1,272,84836,
3622,,Surface,4,Image 1,272,84837,
5517,,Surface,4,Image 1,272,84838,
1220,,Surface,4,Image 1,272,84839,
5654,,Surface,4,Image 1,272,84840,
5079,,Surface,4,Image 1,272,84841,
4958,,Surface,4,Image 1,272,84842,
4344,,Surface,4,Image 1,272,84843,
2633,,Surface,4,Image 1,272,84844,
19334,,Surface,4,Image 1,272,84845,
10398,,Surface,4,Image 1,272,84846,
6566,,Surface,4,Image 1,272,84847,
6969,,Surface,4,Image 1,272,84848,
9989,,Surface,4,Image 1,272,84849,
2766,,Surface,4,Image 1,272,84850,
16342,,Surface,4,Image 1,272,84851,
2927,,Surface,4,Image 1,273,84852,
535,,Surface,4,Image 1,273,84853,
927,,Surface,4,Image 1,273,84854,
1773,,Surface,4,Image 1,273,84855,
5014,,Surface,4,Image 1,273,84856,
3993,,Surface,4,Image 1,273,84857,
2507,,Surface,4,Image 1,273,84858,
9132,,Surface,4,Image 1,273,84859,
3003,,Surface,4,Image 1,273,84860,
4473,,Surface,4,Image 1,273,84861,
5547,,Surface,4,Image 1,273,84862,
625,,Surface,4,Image 1,273,84863,
10553,,Surface,4,Image 1,273,84864,
2776,,Surface,4,Image 1,273,84865,
6339,,Surface,4,Image 1,273,84866,
3231,,Surface,4,Image 1,273,84867,
838,,Surface,4,Image 1,273,84868,
4517,,Surface,4,Image 1,273,84869,
6663,,Surface,4,Image 1,273,84870,
426,,Surface,4,Image 1,273,84871,
3314,,Surface,4,Image 1,273,84872,
2060,,Surface,4,Image 1,273,84873,
20069,,Surface,4,Image 1,273,84874,
1035,,Surface,4,Image 1,273,84875,
7585,,Surface,4,Image 1,273,84876,
9113,,Surface,4,Image 1,273,84877,
6846,,Surface,4,Image 1,273,84878,
5623,,Surface,4,Image 1,273,84879,
695,,Surface,4,Image 1,273,84880,
3006,,Surface,4,Image 1,273,84881,
15721,,Surface,4,Image 1,273,84882,
503,,Surface,4,Image 1,274,84883,
4773,,Surface,4,Image 1,274,84884,
1015,,Surface,4,Image 1,274,84885,
1934,,Surface,4,Image 1,274,84886,
5380,,Surface,4,Image 1,274,84887,
3812,,Surface,4,Image 1,274,84888,
11748,,Surface,4,Image 1,274,84889,
4144,,Surface,4,Image 1,274,84890,
6142,,Surface,4,Image 1,274,84891,
446,,Surface,4,Image 1,274,84892,
12421,,Surface,4,Image 1,274,84893,
2387,,Surface,4,Image 1,274,84894,
6022,,Surface,4,Image 1,274,84895,
913,,Surface,4,Image 1,274,84896,
4414,,Surface,4,Image 1,274,84897,
4030,,Surface,4,Image 1,274,84898,
598,,Surface,4,Image 1,274,84899,
3066,,Surface,4,Image 1,274,84900,
20764,,Surface,4,Image 1,274,84901,
8884,,Surface,4,Image 1,274,84902,
1026,,Surface,4,Image 1,274,84903,
641,,Surface,4,Image 1,274,84904,
7594,,Surface,4,Image 1,274,84905,
6872,,Surface,4,Image 1,274,84906,
5141,,Surface,4,Image 1,274,84907,
2760,,Surface,4,Image 1,274,84908,
2740,,Surface,4,Image 1,274,84909,
11848,,Surface,4,Image 1,274,84910,
743,,Surface,4,Image 1,275,84911,
3159,,Surface,4,Image 1,275,84912,
2157,,Surface,4,Image 1,275,84913,
4675,,Surface,4,Image 1,275,84914,
1217,,Surface,4,Image 1,275,84915,
4134,,Surface,4,Image 1,275,84916,
5397,,Surface,4,Image 1,275,84917,
3183,,Surface,4,Image 1,275,84918,
751,,Surface,4,Image 1,275,84919,
5307,,Surface,4,Image 1,275,84920,
6030,,Surface,4,Image 1,275,84921,
10979,,Surface,4,Image 1,275,84922,
2950,,Surface,4,Image 1,275,84923,
6295,,Surface,4,Image 1,275,84924,
856,,Surface,4,Image 1,275,84925,
4756,,Surface,4,Image 1,275,84926,
4516,,Surface,4,Image 1,275,84927,
975,,Surface,4,Image 1,275,84928,
1681,,Surface,4,Image 1,275,84929,
2305,,Surface,4,Image 1,275,84930,
1321,,Surface,4,Image 1,275,84931,
17370,,Surface,4,Image 1,275,84932,
7945,,Surface,4,Image 1,275,84933,
789,,Surface,4,Image 1,275,84934,
6935,,Surface,4,Image 1,275,84935,
7294,,Surface,4,Image 1,275,84936,
4513,,Surface,4,Image 1,275,84937,
794,,Surface,4,Image 1,275,84938,
3142,,Surface,4,Image 1,275,84939,
14657,,Surface,4,Image 1,275,84940,
621,,Surface,4,Image 1,276,84941,
3208,,Surface,4,Image 1,276,84942,
4391,,Surface,4,Image 1,276,84943,
797,,Surface,4,Image 1,276,84944,
1983,,Surface,4,Image 1,276,84945,
2175,,Surface,4,Image 1,276,84946,
3730,,Surface,4,Image 1,276,84947,
10405,,Surface,4,Image 1,276,84948,
5943,,Surface,4,Image 1,276,84949,
598,,Surface,4,Image 1,276,84950,
5753,,Surface,4,Image 1,276,84951,
10326,,Surface,4,Image 1,276,84952,
3940,,Surface,4,Image 1,276,84953,
1228,,Surface,4,Image 1,276,84954,
8200,,Surface,4,Image 1,276,84955,
5828,,Surface,4,Image 1,276,84956,
5807,,Surface,4,Image 1,276,84957,
1787,,Surface,4,Image 1,276,84958,
629,,Surface,4,Image 1,276,84959,
584,,Surface,4,Image 1,276,84960,
2150,,Surface,4,Image 1,276,84961,
1754,,Surface,4,Image 1,276,84962,
2603,,Surface,4,Image 1,276,84963,
17370,,Surface,4,Image 1,276,84964,
7363,,Surface,4,Image 1,276,84965,
612,,Surface,4,Image 1,276,84966,
5776,,Surface,4,Image 1,276,84967,
7249,,Surface,4,Image 1,276,84968,
6268,,Surface,4,Image 1,276,84969,
3210,,Surface,4,Image 1,276,84970,
15073,,Surface,4,Image 1,276,84971,
563,,Surface,4,Image 1,277,84972,
1801,,Surface,4,Image 1,277,84973,
5358,,Surface,4,Image 1,277,84974,
858,,Surface,4,Image 1,277,84975,
5255,,Surface,4,Image 1,277,84976,
3131,,Surface,4,Image 1,277,84977,
11905,,Surface,4,Image 1,277,84978,
704,,Surface,4,Image 1,277,84979,
8375,,Surface,4,Image 1,277,84980,
5126,,Surface,4,Image 1,277,84981,
9758,,Surface,4,Image 1,277,84982,
3237,,Surface,4,Image 1,277,84983,
6446,,Surface,4,Image 1,277,84984,
1067,,Surface,4,Image 1,277,84985,
4834,,Surface,4,Image 1,277,84986,
1399,,Surface,4,Image 1,277,84987,
1294,,Surface,4,Image 1,277,84988,
936,,Surface,4,Image 1,277,84989,
3004,,Surface,4,Image 1,277,84990,
5070,,Surface,4,Image 1,277,84991,
20457,,Surface,4,Image 1,277,84992,
8452,,Surface,4,Image 1,277,84993,
7529,,Surface,4,Image 1,277,84994,
1223,,Surface,4,Image 1,277,84995,
6863,,Surface,4,Image 1,277,84996,
8159,,Surface,4,Image 1,277,84997,
3717,,Surface,4,Image 1,277,84998,
16818,,Surface,4,Image 1,277,84999,
603,,Surface,4,Image 1,278,85000,
5088,,Surface,4,Image 1,278,85001,
831,,Surface,4,Image 1,278,85002,
1628,,Surface,4,Image 1,278,85003,
3064,,Surface,4,Image 1,278,85004,
6858,,Surface,4,Image 1,278,85005,
2698,,Surface,4,Image 1,278,85006,
8360,,Surface,4,Image 1,278,85007,
7643,,Surface,4,Image 1,278,85008,
4585,,Surface,4,Image 1,278,85009,
796,,Surface,4,Image 1,278,85010,
12031,,Surface,4,Image 1,278,85011,
4096,,Surface,4,Image 1,278,85012,
9783,,Surface,4,Image 1,278,85013,
4913,,Surface,4,Image 1,278,85014,
777,,Surface,4,Image 1,278,85015,
1255,,Surface,4,Image 1,278,85016,
1267,,Surface,4,Image 1,278,85017,
750,,Surface,4,Image 1,278,85018,
576,,Surface,4,Image 1,278,85019,
2717,,Surface,4,Image 1,278,85020,
17685,,Surface,4,Image 1,278,85021,
1169,,Surface,4,Image 1,278,85022,
17013,,Surface,4,Image 1,278,85023,
559,,Surface,4,Image 1,278,85024,
9257,,Surface,4,Image 1,278,85025,
8067,,Surface,4,Image 1,278,85026,
6184,,Surface,4,Image 1,278,85027,
3490,,Surface,4,Image 1,278,85028,
19572,,Surface,4,Image 1,278,85029,
408,,Surface,4,Image 1,279,85030,
2991,,Surface,4,Image 1,279,85031,
2018,,Surface,4,Image 1,279,85032,
4493,,Surface,4,Image 1,279,85033,
1006,,Surface,4,Image 1,279,85034,
6203,,Surface,4,Image 1,279,85035,
3184,,Surface,4,Image 1,279,85036,
2590,,Surface,4,Image 1,279,85037,
431,,Surface,4,Image 1,279,85038,
6856,,Surface,4,Image 1,279,85039,
6289,,Surface,4,Image 1,279,85040,
8326,,Surface,4,Image 1,279,85041,
3115,,Surface,4,Image 1,279,85042,
6145,,Surface,4,Image 1,279,85043,
1018,,Surface,4,Image 1,279,85044,
5409,,Surface,4,Image 1,279,85045,
1419,,Surface,4,Image 1,279,85046,
1115,,Surface,4,Image 1,279,85047,
655,,Surface,4,Image 1,279,85048,
2895,,Surface,4,Image 1,279,85049,
20071,,Surface,4,Image 1,279,85050,
966,,Surface,4,Image 1,279,85051,
5265,,Surface,4,Image 1,279,85052,
12764,,Surface,4,Image 1,279,85053,
7556,,Surface,4,Image 1,279,85054,
5161,,Surface,4,Image 1,279,85055,
2920,,Surface,4,Image 1,279,85056,
12478,,Surface,4,Image 1,279,85057,
1494,,Surface,4,Image 1,279,85058,
768,,Surface,4,Image 1,280,85059,
3837,,Surface,4,Image 1,280,85060,
734,,Surface,4,Image 1,280,85061,
4823,,Surface,4,Image 1,280,85062,
1938,,Surface,4,Image 1,280,85063,
2748,,Surface,4,Image 1,280,85064,
2200,,Surface,4,Image 1,280,85065,
10226,,Surface,4,Image 1,280,85066,
587,,Surface,4,Image 1,280,85067,
5806,,Surface,4,Image 1,280,85068,
555,,Surface,4,Image 1,280,85069,
7145,,Surface,4,Image 1,280,85070,
10017,,Surface,4,Image 1,280,85071,
2215,,Surface,4,Image 1,280,85072,
5572,,Surface,4,Image 1,280,85073,
6434,,Surface,4,Image 1,280,85074,
647,,Surface,4,Image 1,280,85075,
1264,,Surface,4,Image 1,280,85076,
878,,Surface,4,Image 1,280,85077,
621,,Surface,4,Image 1,280,85078,
640,,Surface,4,Image 1,280,85079,
745,,Surface,4,Image 1,280,85080,
2966,,Surface,4,Image 1,280,85081,
2852,,Surface,4,Image 1,280,85082,
2375,,Surface,4,Image 1,280,85083,
9113,,Surface,4,Image 1,280,85084,
1125,,Surface,4,Image 1,280,85085,
6236,,Surface,4,Image 1,280,85086,
8240,,Surface,4,Image 1,280,85087,
6257,,Surface,4,Image 1,280,85088,
8340,,Surface,4,Image 1,280,85089,
6359,,Surface,4,Image 1,280,85090,
1928,,Surface,4,Image 1,280,85091,
2868,,Surface,4,Image 1,280,85092,
1743,,Surface,4,Image 1,280,85093,
9773,,Surface,4,Image 1,280,85094,
4597,,Surface,4,Image 1,281,85095,
8263,,Surface,4,Image 1,281,85096,
661,,Surface,4,Image 1,281,85097,
4940,,Surface,4,Image 1,281,85098,
1499,,Surface,4,Image 1,281,85099,
1070,,Surface,4,Image 1,281,85100,
2094,,Surface,4,Image 1,281,85101,
5837,,Surface,4,Image 1,281,85102,
10294,,Surface,4,Image 1,281,85103,
6704,,Surface,4,Image 1,281,85104,
657,,Surface,4,Image 1,281,85105,
6616,,Surface,4,Image 1,281,85106,
434,,Surface,4,Image 1,281,85107,
10719,,Surface,4,Image 1,281,85108,
2666,,Surface,4,Image 1,281,85109,
5641,,Surface,4,Image 1,281,85110,
2298,,Surface,4,Image 1,281,85111,
1798,,Surface,4,Image 1,281,85112,
1479,,Surface,4,Image 1,281,85113,
836,,Surface,4,Image 1,281,85114,
448,,Surface,4,Image 1,281,85115,
674,,Surface,4,Image 1,281,85116,
3235,,Surface,4,Image 1,281,85117,
572,,Surface,4,Image 1,281,85118,
2325,,Surface,4,Image 1,281,85119,
18254,,Surface,4,Image 1,281,85120,
8343,,Surface,4,Image 1,281,85121,
997,,Surface,4,Image 1,281,85122,
7632,,Surface,4,Image 1,281,85123,
8574,,Surface,4,Image 1,281,85124,
4813,,Surface,4,Image 1,281,85125,
1954,,Surface,4,Image 1,281,85126,
2647,,Surface,4,Image 1,281,85127,
10339,,Surface,4,Image 1,281,85128,
2008,,Surface,4,Image 1,281,85129,
470,,Surface,4,Image 1,282,85130,
5737,,Surface,4,Image 1,282,85131,
1863,,Surface,4,Image 1,282,85132,
989,,Surface,4,Image 1,282,85133,
2441,,Surface,4,Image 1,282,85134,
6959,,Surface,4,Image 1,282,85135,
8704,,Surface,4,Image 1,282,85136,
7096,,Surface,4,Image 1,282,85137,
868,,Surface,4,Image 1,282,85138,
6624,,Surface,4,Image 1,282,85139,
2886,,Surface,4,Image 1,282,85140,
10335,,Surface,4,Image 1,282,85141,
6246,,Surface,4,Image 1,282,85142,
1351,,Surface,4,Image 1,282,85143,
4243,,Surface,4,Image 1,282,85144,
2236,,Surface,4,Image 1,282,85145,
451,,Surface,4,Image 1,282,85146,
1120,,Surface,4,Image 1,282,85147,
3291,,Surface,4,Image 1,282,85148,
1904,,Surface,4,Image 1,282,85149,
21390,,Surface,4,Image 1,282,85150,
10426,,Surface,4,Image 1,282,85151,
3277,,Surface,4,Image 1,282,85152,
9212,,Surface,4,Image 1,282,85153,
2185,,Surface,4,Image 1,282,85154,
3011,,Surface,4,Image 1,282,85155,
8713,,Surface,4,Image 1,282,85156,
1864,,Surface,4,Image 1,282,85157,
12172,,Surface,4,Image 1,282,85158,
527,,Surface,4,Image 1,283,85159,
1486,,Surface,4,Image 1,283,85160,
1056,,Surface,4,Image 1,283,85161,
5322,,Surface,4,Image 1,283,85162,
5916,,Surface,4,Image 1,283,85163,
2335,,Surface,4,Image 1,283,85164,
2377,,Surface,4,Image 1,283,85165,
9524,,Surface,4,Image 1,283,85166,
894,,Surface,4,Image 1,283,85167,
6907,,Surface,4,Image 1,283,85168,
9178,,Surface,4,Image 1,283,85169,
3506,,Surface,4,Image 1,283,85170,
1020,,Surface,4,Image 1,283,85171,
7042,,Surface,4,Image 1,283,85172,
3777,,Surface,4,Image 1,283,85173,
5541,,Surface,4,Image 1,283,85174,
1236,,Surface,4,Image 1,283,85175,
576,,Surface,4,Image 1,283,85176,
2738,,Surface,4,Image 1,283,85177,
410,,Surface,4,Image 1,283,85178,
3354,,Surface,4,Image 1,283,85179,
11427,,Surface,4,Image 1,283,85180,
8226,,Surface,4,Image 1,283,85181,
1872,,Surface,4,Image 1,283,85182,
13019,,Surface,4,Image 1,283,85183,
5310,,Surface,4,Image 1,283,85184,
4456,,Surface,4,Image 1,283,85185,
8378,,Surface,4,Image 1,283,85186,
869,,Surface,4,Image 1,283,85187,
2930,,Surface,4,Image 1,283,85188,
11585,,Surface,4,Image 1,283,85189,
2018,,Surface,4,Image 1,283,85190,
394,,Surface,4,Image 1,284,85191,
812,,Surface,4,Image 1,284,85192,
1849,,Surface,4,Image 1,284,85193,
5314,,Surface,4,Image 1,284,85194,
1856,,Surface,4,Image 1,284,85195,
7638,,Surface,4,Image 1,284,85196,
714,,Surface,4,Image 1,284,85197,
6706,,Surface,4,Image 1,284,85198,
7007,,Surface,4,Image 1,284,85199,
1911,,Surface,4,Image 1,284,85200,
9952,,Surface,4,Image 1,284,85201,
1097,,Surface,4,Image 1,284,85202,
13269,,Surface,4,Image 1,284,85203,
1430,,Surface,4,Image 1,284,85204,
833,,Surface,4,Image 1,284,85205,
3135,,Surface,4,Image 1,284,85206,
519,,Surface,4,Image 1,284,85207,
3694,,Surface,4,Image 1,284,85208,
11217,,Surface,4,Image 1,284,85209,
8255,,Surface,4,Image 1,284,85210,
14023,,Surface,4,Image 1,284,85211,
1085,,Surface,4,Image 1,284,85212,
924,,Surface,4,Image 1,284,85213,
4296,,Surface,4,Image 1,284,85214,
10079,,Surface,4,Image 1,284,85215,
8488,,Surface,4,Image 1,284,85216,
644,,Surface,4,Image 1,284,85217,
407,,Surface,4,Image 1,284,85218,
3151,,Surface,4,Image 1,284,85219,
12100,,Surface,4,Image 1,284,85220,
631,,Surface,4,Image 1,285,85221,
1096,,Surface,4,Image 1,285,85222,
1464,,Surface,4,Image 1,285,85223,
5597,,Surface,4,Image 1,285,85224,
5998,,Surface,4,Image 1,285,85225,
1595,,Surface,4,Image 1,285,85226,
339,,Surface,4,Image 1,285,85227,
7366,,Surface,4,Image 1,285,85228,
581,,Surface,4,Image 1,285,85229,
6635,,Surface,4,Image 1,285,85230,
8498,,Surface,4,Image 1,285,85231,
3115,,Surface,4,Image 1,285,85232,
4866,,Surface,4,Image 1,285,85233,
4091,,Surface,4,Image 1,285,85234,
1459,,Surface,4,Image 1,285,85235,
1549,,Surface,4,Image 1,285,85236,
1083,,Surface,4,Image 1,285,85237,
2993,,Surface,4,Image 1,285,85238,
467,,Surface,4,Image 1,285,85239,
3830,,Surface,4,Image 1,285,85240,
8506,,Surface,4,Image 1,285,85241,
10915,,Surface,4,Image 1,285,85242,
1609,,Surface,4,Image 1,285,85243,
10196,,Surface,4,Image 1,285,85244,
9622,,Surface,4,Image 1,285,85245,
7289,,Surface,4,Image 1,285,85246,
484,,Surface,4,Image 1,285,85247,
2528,,Surface,4,Image 1,285,85248,
12518,,Surface,4,Image 1,285,85249,
1148,,Surface,4,Image 1,285,85250,
568,,Surface,4,Image 1,286,85251,
4411,,Surface,4,Image 1,286,85252,
2203,,Surface,4,Image 1,286,85253,
1025,,Surface,4,Image 1,286,85254,
6040,,Surface,4,Image 1,286,85255,
2217,,Surface,4,Image 1,286,85256,
6501,,Surface,4,Image 1,286,85257,
526,,Surface,4,Image 1,286,85258,
6796,,Surface,4,Image 1,286,85259,
714,,Surface,4,Image 1,286,85260,
3673,,Surface,4,Image 1,286,85261,
1061,,Surface,4,Image 1,286,85262,
10632,,Surface,4,Image 1,286,85263,
4904,,Surface,4,Image 1,286,85264,
1663,,Surface,4,Image 1,286,85265,
3592,,Surface,4,Image 1,286,85266,
1430,,Surface,4,Image 1,286,85267,
670,,Surface,4,Image 1,286,85268,
4002,,Surface,4,Image 1,286,85269,
3464,,Surface,4,Image 1,286,85270,
19565,,Surface,4,Image 1,286,85271,
10631,,Surface,4,Image 1,286,85272,
961,,Surface,4,Image 1,286,85273,
5197,,Surface,4,Image 1,286,85274,
7704,,Surface,4,Image 1,286,85275,
6072,,Surface,4,Image 1,286,85276,
2931,,Surface,4,Image 1,286,85277,
8356,,Surface,4,Image 1,286,85278,
611,,Surface,4,Image 1,287,85279,
1823,,Surface,4,Image 1,287,85280,
4470,,Surface,4,Image 1,287,85281,
1032,,Surface,4,Image 1,287,85282,
1862,,Surface,4,Image 1,287,85283,
2743,,Surface,4,Image 1,287,85284,
642,,Surface,4,Image 1,287,85285,
627,,Surface,4,Image 1,287,85286,
5784,,Surface,4,Image 1,287,85287,
4854,,Surface,4,Image 1,287,85288,
9137,,Surface,4,Image 1,287,85289,
1159,,Surface,4,Image 1,287,85290,
2501,,Surface,4,Image 1,287,85291,
4119,,Surface,4,Image 1,287,85292,
594,,Surface,4,Image 1,287,85293,
2697,,Surface,4,Image 1,287,85294,
1395,,Surface,4,Image 1,287,85295,
2927,,Surface,4,Image 1,287,85296,
