
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
311238,,Surface,5,Image 1,148,80462,
76510,,Surface,5,Image 1,148,80463,
68961,,Surface,5,Image 1,148,80464,
65015,,Surface,5,Image 1,148,80465,
40508,,Surface,5,Image 1,148,80466,
19763,,Surface,5,Image 1,148,80467,
33412,,Surface,5,Image 1,148,80468,
73991,,Surface,5,Image 1,148,80469,
112303,,Surface,5,Image 1,148,80470,
320528,,Surface,5,Image 1,148,80471,
294650,,Surface,5,Image 1,148,80472,
184817,,Surface,5,Image 1,148,80473,
173668,,Surface,5,Image 1,148,80474,
253118,,Surface,5,Image 1,148,80475,
162157,,Surface,5,Image 1,148,80476,
329444,,Surface,5,Image 1,148,80477,
198746,,Surface,5,Image 1,149,80478,
58692,,Surface,5,Image 1,149,80479,
78962,,Surface,5,Image 1,149,80480,
13908,,Surface,5,Image 1,149,80481,
16078,,Surface,5,Image 1,149,80482,
16860,,Surface,5,Image 1,149,80483,
14300,,Surface,5,Image 1,149,80484,
179485,,Surface,5,Image 1,149,80485,
23161,,Surface,5,Image 1,149,80486,
160558,,Surface,5,Image 1,149,80487,
44682,,Surface,5,Image 1,149,80488,
92781,,Surface,5,Image 1,149,80489,
88009,,Surface,5,Image 1,149,80490,
12443,,Surface,5,Image 1,149,80491,
202128,,Surface,5,Image 1,149,80492,
23303,,Surface,5,Image 1,149,80493,
139851,,Surface,5,Image 1,149,80494,
168621,,Surface,5,Image 1,149,80495,
147432,,Surface,5,Image 1,149,80496,
299709,,Surface,5,Image 1,149,80497,
12369,,Surface,5,Image 1,149,80498,
74039,,Surface,5,Image 1,149,80499,
12858,,Surface,5,Image 1,149,80500,
74724,,Surface,5,Image 1,149,80501,
36050,,Surface,5,Image 1,149,80502,
17286,,Surface,5,Image 1,149,80503,
15687,,Surface,5,Image 1,149,80504,
33936,,Surface,5,Image 1,149,80505,
74356,,Surface,5,Image 1,149,80506,
112303,,Surface,5,Image 1,149,80507,
308916,,Surface,5,Image 1,149,80508,
277108,,Surface,5,Image 1,149,80509,
252640,,Surface,5,Image 1,149,80510,
181768,,Surface,5,Image 1,149,80511,
167822,,Surface,5,Image 1,149,80512,
185329,,Surface,5,Image 1,149,80513,
320648,,Surface,5,Image 1,149,80514,
50858,,Surface,5,Image 1,150,80515,
22504,,Surface,5,Image 1,150,80516,
64562,,Surface,5,Image 1,150,80517,
15089,,Surface,5,Image 1,150,80518,
196854,,Surface,5,Image 1,150,80519,
14461,,Surface,5,Image 1,150,80520,
11363,,Surface,5,Image 1,150,80521,
18600,,Surface,5,Image 1,150,80522,
184386,,Surface,5,Image 1,150,80523,
166680,,Surface,5,Image 1,150,80524,
94074,,Surface,5,Image 1,150,80525,
9573,,Surface,5,Image 1,150,80526,
48720,,Surface,5,Image 1,150,80527,
139130,,Surface,5,Image 1,150,80528,
89537,,Surface,5,Image 1,150,80529,
181536,,Surface,5,Image 1,150,80530,
23929,,Surface,5,Image 1,150,80531,
194776,,Surface,5,Image 1,150,80532,
187373,,Surface,5,Image 1,150,80533,
157731,,Surface,5,Image 1,150,80534,
114467,,Surface,5,Image 1,150,80535,
30067,,Surface,5,Image 1,150,80536,
84799,,Surface,5,Image 1,150,80537,
60110,,Surface,5,Image 1,150,80538,
22421,,Surface,5,Image 1,150,80539,
17863,,Surface,5,Image 1,150,80540,
40756,,Surface,5,Image 1,150,80541,
12703,,Surface,5,Image 1,150,80542,
70327,,Surface,5,Image 1,150,80543,
32545,,Surface,5,Image 1,150,80544,
103847,,Surface,5,Image 1,150,80545,
265966,,Surface,5,Image 1,150,80546,
304172,,Surface,5,Image 1,150,80547,
189553,,Surface,5,Image 1,150,80548,
245443,,Surface,5,Image 1,150,80549,
169127,,Surface,5,Image 1,150,80550,
197262,,Surface,5,Image 1,150,80551,
320575,,Surface,5,Image 1,150,80552,
42918,,Surface,5,Image 1,151,80553,
98084,,Surface,5,Image 1,151,80554,
14903,,Surface,5,Image 1,151,80555,
187981,,Surface,5,Image 1,151,80556,
22065,,Surface,5,Image 1,151,80557,
15060,,Surface,5,Image 1,151,80558,
19479,,Surface,5,Image 1,151,80559,
183651,,Surface,5,Image 1,151,80560,
157220,,Surface,5,Image 1,151,80561,
46772,,Surface,5,Image 1,151,80562,
94419,,Surface,5,Image 1,151,80563,
139830,,Surface,5,Image 1,151,80564,
89709,,Surface,5,Image 1,151,80565,
12224,,Surface,5,Image 1,151,80566,
173402,,Surface,5,Image 1,151,80567,
194165,,Surface,5,Image 1,151,80568,
26198,,Surface,5,Image 1,151,80569,
186920,,Surface,5,Image 1,151,80570,
146073,,Surface,5,Image 1,151,80571,
117508,,Surface,5,Image 1,151,80572,
27300,,Surface,5,Image 1,151,80573,
54480,,Surface,5,Image 1,151,80574,
78301,,Surface,5,Image 1,151,80575,
26556,,Surface,5,Image 1,151,80576,
16740,,Surface,5,Image 1,151,80577,
36547,,Surface,5,Image 1,151,80578,
38003,,Surface,5,Image 1,151,80579,
72651,,Surface,5,Image 1,151,80580,
104209,,Surface,5,Image 1,151,80581,
273702,,Surface,5,Image 1,151,80582,
297894,,Surface,5,Image 1,151,80583,
242823,,Surface,5,Image 1,151,80584,
182727,,Surface,5,Image 1,151,80585,
170514,,Surface,5,Image 1,151,80586,
197789,,Surface,5,Image 1,151,80587,
322544,,Surface,5,Image 1,151,80588,
13061,,Surface,5,Image 1,152,80589,
11628,,Surface,5,Image 1,152,80590,
190798,,Surface,5,Image 1,152,80591,
45266,,Surface,5,Image 1,152,80592,
101926,,Surface,5,Image 1,152,80593,
13346,,Surface,5,Image 1,152,80594,
13498,,Surface,5,Image 1,152,80595,
176395,,Surface,5,Image 1,152,80596,
24924,,Surface,5,Image 1,152,80597,
168623,,Surface,5,Image 1,152,80598,
50305,,Surface,5,Image 1,152,80599,
92653,,Surface,5,Image 1,152,80600,
10968,,Surface,5,Image 1,152,80601,
138369,,Surface,5,Image 1,152,80602,
92146,,Surface,5,Image 1,152,80603,
190802,,Surface,5,Image 1,152,80604,
173504,,Surface,5,Image 1,152,80605,
25525,,Surface,5,Image 1,152,80606,
179397,,Surface,5,Image 1,152,80607,
149361,,Surface,5,Image 1,152,80608,
108398,,Surface,5,Image 1,152,80609,
29094,,Surface,5,Image 1,152,80610,
79895,,Surface,5,Image 1,152,80611,
62049,,Surface,5,Image 1,152,80612,
22195,,Surface,5,Image 1,152,80613,
16387,,Surface,5,Image 1,152,80614,
35422,,Surface,5,Image 1,152,80615,
72546,,Surface,5,Image 1,152,80616,
37630,,Surface,5,Image 1,152,80617,
111224,,Surface,5,Image 1,152,80618,
9808,,Surface,5,Image 1,152,80619,
293917,,Surface,5,Image 1,152,80620,
273735,,Surface,5,Image 1,152,80621,
190614,,Surface,5,Image 1,152,80622,
239840,,Surface,5,Image 1,152,80623,
171356,,Surface,5,Image 1,152,80624,
206284,,Surface,5,Image 1,152,80625,
316525,,Surface,5,Image 1,152,80626,
18385,,Surface,5,Image 1,153,80627,
26778,,Surface,5,Image 1,153,80628,
78492,,Surface,5,Image 1,153,80629,
17636,,Surface,5,Image 1,153,80630,
13795,,Surface,5,Image 1,153,80631,
186754,,Surface,5,Image 1,153,80632,
12144,,Surface,5,Image 1,153,80633,
24874,,Surface,5,Image 1,153,80634,
179290,,Surface,5,Image 1,153,80635,
166935,,Surface,5,Image 1,153,80636,
85464,,Surface,5,Image 1,153,80637,
47087,,Surface,5,Image 1,153,80638,
142826,,Surface,5,Image 1,153,80639,
95653,,Surface,5,Image 1,153,80640,
24927,,Surface,5,Image 1,153,80641,
185420,,Surface,5,Image 1,153,80642,
172944,,Surface,5,Image 1,153,80643,
181063,,Surface,5,Image 1,153,80644,
149175,,Surface,5,Image 1,153,80645,
111307,,Surface,5,Image 1,153,80646,
29123,,Surface,5,Image 1,153,80647,
72484,,Surface,5,Image 1,153,80648,
68382,,Surface,5,Image 1,153,80649,
22361,,Surface,5,Image 1,153,80650,
14657,,Surface,5,Image 1,153,80651,
37545,,Surface,5,Image 1,153,80652,
36172,,Surface,5,Image 1,153,80653,
102073,,Surface,5,Image 1,153,80654,
75189,,Surface,5,Image 1,153,80655,
292697,,Surface,5,Image 1,153,80656,
300941,,Surface,5,Image 1,153,80657,
221029,,Surface,5,Image 1,153,80658,
175007,,Surface,5,Image 1,153,80659,
190937,,Surface,5,Image 1,153,80660,
243825,,Surface,5,Image 1,153,80661,
316071,,Surface,5,Image 1,153,80662,
30381,,Surface,5,Image 1,154,80663,
96287,,Surface,5,Image 1,154,80664,
14429,,Surface,5,Image 1,154,80665,
15333,,Surface,5,Image 1,154,80666,
184297,,Surface,5,Image 1,154,80667,
13230,,Surface,5,Image 1,154,80668,
10403,,Surface,5,Image 1,154,80669,
182871,,Surface,5,Image 1,154,80670,
19844,,Surface,5,Image 1,154,80671,
165786,,Surface,5,Image 1,154,80672,
54379,,Surface,5,Image 1,154,80673,
82588,,Surface,5,Image 1,154,80674,
12542,,Surface,5,Image 1,154,80675,
90367,,Surface,5,Image 1,154,80676,
24226,,Surface,5,Image 1,154,80677,
176116,,Surface,5,Image 1,154,80678,
139245,,Surface,5,Image 1,154,80679,
164977,,Surface,5,Image 1,154,80680,
181121,,Surface,5,Image 1,154,80681,
147589,,Surface,5,Image 1,154,80682,
113222,,Surface,5,Image 1,154,80683,
31742,,Surface,5,Image 1,154,80684,
89896,,Surface,5,Image 1,154,80685,
28961,,Surface,5,Image 1,154,80686,
55137,,Surface,5,Image 1,154,80687,
14786,,Surface,5,Image 1,154,80688,
34634,,Surface,5,Image 1,154,80689,
25026,,Surface,5,Image 1,154,80690,
97046,,Surface,5,Image 1,154,80691,
73358,,Surface,5,Image 1,154,80692,
301955,,Surface,5,Image 1,154,80693,
282292,,Surface,5,Image 1,154,80694,
237998,,Surface,5,Image 1,154,80695,
64883,,Surface,5,Image 1,154,80696,
199220,,Surface,5,Image 1,154,80697,
98196,,Surface,5,Image 1,154,80698,
192959,,Surface,5,Image 1,154,80699,
301410,,Surface,5,Image 1,154,80700,
15669,,Surface,5,Image 1,155,80701,
24777,,Surface,5,Image 1,155,80702,
100385,,Surface,5,Image 1,155,80703,
12484,,Surface,5,Image 1,155,80704,
188882,,Surface,5,Image 1,155,80705,
9665,,Surface,5,Image 1,155,80706,
16946,,Surface,5,Image 1,155,80707,
12797,,Surface,5,Image 1,155,80708,
178303,,Surface,5,Image 1,155,80709,
17320,,Surface,5,Image 1,155,80710,
176175,,Surface,5,Image 1,155,80711,
81077,,Surface,5,Image 1,155,80712,
92025,,Surface,5,Image 1,155,80713,
12333,,Surface,5,Image 1,155,80714,
54350,,Surface,5,Image 1,155,80715,
174585,,Surface,5,Image 1,155,80716,
138009,,Surface,5,Image 1,155,80717,
26717,,Surface,5,Image 1,155,80718,
175715,,Surface,5,Image 1,155,80719,
177178,,Surface,5,Image 1,155,80720,
156548,,Surface,5,Image 1,155,80721,
114609,,Surface,5,Image 1,155,80722,
84399,,Surface,5,Image 1,155,80723,
54188,,Surface,5,Image 1,155,80724,
58410,,Surface,5,Image 1,155,80725,
13274,,Surface,5,Image 1,155,80726,
34849,,Surface,5,Image 1,155,80727,
74205,,Surface,5,Image 1,155,80728,
38365,,Surface,5,Image 1,155,80729,
95902,,Surface,5,Image 1,155,80730,
322519,,Surface,5,Image 1,155,80731,
296402,,Surface,5,Image 1,155,80732,
233033,,Surface,5,Image 1,155,80733,
196328,,Surface,5,Image 1,155,80734,
177847,,Surface,5,Image 1,155,80735,
201717,,Surface,5,Image 1,155,80736,
307634,,Surface,5,Image 1,155,80737,
105122,,Surface,5,Image 1,156,80738,
12383,,Surface,5,Image 1,156,80739,
39171,,Surface,5,Image 1,156,80740,
195938,,Surface,5,Image 1,156,80741,
10399,,Surface,5,Image 1,156,80742,
13021,,Surface,5,Image 1,156,80743,
14753,,Surface,5,Image 1,156,80744,
13446,,Surface,5,Image 1,156,80745,
171058,,Surface,5,Image 1,156,80746,
19516,,Surface,5,Image 1,156,80747,
160178,,Surface,5,Image 1,156,80748,
75177,,Surface,5,Image 1,156,80749,
14192,,Surface,5,Image 1,156,80750,
9099,,Surface,5,Image 1,156,80751,
26666,,Surface,5,Image 1,156,80752,
187080,,Surface,5,Image 1,156,80753,
264452,,Surface,5,Image 1,156,80754,
176750,,Surface,5,Image 1,156,80755,
176781,,Surface,5,Image 1,156,80756,
161908,,Surface,5,Image 1,156,80757,
119410,,Surface,5,Image 1,156,80758,
80227,,Surface,5,Image 1,156,80759,
60893,,Surface,5,Image 1,156,80760,
52147,,Surface,5,Image 1,156,80761,
12838,,Surface,5,Image 1,156,80762,
37849,,Surface,5,Image 1,156,80763,
81199,,Surface,5,Image 1,156,80764,
36983,,Surface,5,Image 1,156,80765,
96520,,Surface,5,Image 1,156,80766,
335025,,Surface,5,Image 1,156,80767,
294027,,Surface,5,Image 1,156,80768,
240199,,Surface,5,Image 1,156,80769,
198069,,Surface,5,Image 1,156,80770,
181658,,Surface,5,Image 1,156,80771,
179999,,Surface,5,Image 1,156,80772,
287352,,Surface,5,Image 1,156,80773,
107808,,Surface,5,Image 1,157,80774,
13616,,Surface,5,Image 1,157,80775,
49612,,Surface,5,Image 1,157,80776,
195619,,Surface,5,Image 1,157,80777,
12636,,Surface,5,Image 1,157,80778,
14509,,Surface,5,Image 1,157,80779,
13959,,Surface,5,Image 1,157,80780,
178702,,Surface,5,Image 1,157,80781,
20074,,Surface,5,Image 1,157,80782,
168693,,Surface,5,Image 1,157,80783,
73506,,Surface,5,Image 1,157,80784,
9536,,Surface,5,Image 1,157,80785,
179440,,Surface,5,Image 1,157,80786,
92883,,Surface,5,Image 1,157,80787,
25902,,Surface,5,Image 1,157,80788,
173679,,Surface,5,Image 1,157,80789,
180899,,Surface,5,Image 1,157,80790,
182878,,Surface,5,Image 1,157,80791,
158107,,Surface,5,Image 1,157,80792,
121633,,Surface,5,Image 1,157,80793,
27383,,Surface,5,Image 1,157,80794,
14620,,Surface,5,Image 1,157,80795,
79186,,Surface,5,Image 1,157,80796,
11742,,Surface,5,Image 1,157,80797,
64137,,Surface,5,Image 1,157,80798,
12987,,Surface,5,Image 1,157,80799,
40112,,Surface,5,Image 1,157,80800,
35817,,Surface,5,Image 1,157,80801,
81894,,Surface,5,Image 1,157,80802,
98095,,Surface,5,Image 1,157,80803,
350961,,Surface,5,Image 1,157,80804,
197789,,Surface,5,Image 1,157,80805,
301136,,Surface,5,Image 1,157,80806,
194593,,Surface,5,Image 1,157,80807,
235429,,Surface,5,Image 1,157,80808,
184165,,Surface,5,Image 1,157,80809,
14606,,Surface,5,Image 1,157,80810,
292402,,Surface,5,Image 1,157,80811,
51571,,Surface,5,Image 1,158,80812,
107408,,Surface,5,Image 1,158,80813,
13298,,Surface,5,Image 1,158,80814,
191397,,Surface,5,Image 1,158,80815,
20178,,Surface,5,Image 1,158,80816,
13815,,Surface,5,Image 1,158,80817,
194068,,Surface,5,Image 1,158,80818,
22853,,Surface,5,Image 1,158,80819,
167101,,Surface,5,Image 1,158,80820,
70378,,Surface,5,Image 1,158,80821,
178463,,Surface,5,Image 1,158,80822,
94136,,Surface,5,Image 1,158,80823,
25021,,Surface,5,Image 1,158,80824,
171280,,Surface,5,Image 1,158,80825,
175970,,Surface,5,Image 1,158,80826,
171829,,Surface,5,Image 1,158,80827,
162130,,Surface,5,Image 1,158,80828,
124180,,Surface,5,Image 1,158,80829,
63062,,Surface,5,Image 1,158,80830,
82082,,Surface,5,Image 1,158,80831,
58392,,Surface,5,Image 1,158,80832,
40531,,Surface,5,Image 1,158,80833,
76980,,Surface,5,Image 1,158,80834,
34618,,Surface,5,Image 1,158,80835,
94986,,Surface,5,Image 1,158,80836,
329502,,Surface,5,Image 1,158,80837,
316565,,Surface,5,Image 1,158,80838,
206534,,Surface,5,Image 1,158,80839,
242975,,Surface,5,Image 1,158,80840,
175250,,Surface,5,Image 1,158,80841,
194862,,Surface,5,Image 1,158,80842,
281392,,Surface,5,Image 1,158,80843,
107851,,Surface,5,Image 1,159,80844,
13080,,Surface,5,Image 1,159,80845,
54238,,Surface,5,Image 1,159,80846,
187094,,Surface,5,Image 1,159,80847,
26538,,Surface,5,Image 1,159,80848,
179052,,Surface,5,Image 1,159,80849,
21432,,Surface,5,Image 1,159,80850,
175898,,Surface,5,Image 1,159,80851,
73662,,Surface,5,Image 1,159,80852,
40395,,Surface,5,Image 1,159,80853,
90727,,Surface,5,Image 1,159,80854,
166641,,Surface,5,Image 1,159,80855,
128729,,Surface,5,Image 1,159,80856,
185013,,Surface,5,Image 1,159,80857,
26316,,Surface,5,Image 1,159,80858,
170956,,Surface,5,Image 1,159,80859,
152736,,Surface,5,Image 1,159,80860,
124164,,Surface,5,Image 1,159,80861,
82107,,Surface,5,Image 1,159,80862,
60853,,Surface,5,Image 1,159,80863,
48839,,Surface,5,Image 1,159,80864,
36603,,Surface,5,Image 1,159,80865,
31140,,Surface,5,Image 1,159,80866,
74657,,Surface,5,Image 1,159,80867,
95878,,Surface,5,Image 1,159,80868,
332249,,Surface,5,Image 1,159,80869,
317418,,Surface,5,Image 1,159,80870,
252010,,Surface,5,Image 1,159,80871,
73388,,Surface,5,Image 1,159,80872,
186902,,Surface,5,Image 1,159,80873,
174384,,Surface,5,Image 1,159,80874,
292723,,Surface,5,Image 1,159,80875,
100346,,Surface,5,Image 1,159,80876,
13918,,Surface,5,Image 1,160,80877,
31302,,Surface,5,Image 1,160,80878,
191418,,Surface,5,Image 1,160,80879,
53882,,Surface,5,Image 1,160,80880,
98879,,Surface,5,Image 1,160,80881,
14707,,Surface,5,Image 1,160,80882,
179561,,Surface,5,Image 1,160,80883,
21181,,Surface,5,Image 1,160,80884,
180847,,Surface,5,Image 1,160,80885,
33388,,Surface,5,Image 1,160,80886,
71612,,Surface,5,Image 1,160,80887,
20699,,Surface,5,Image 1,160,80888,
129084,,Surface,5,Image 1,160,80889,
90149,,Surface,5,Image 1,160,80890,
165256,,Surface,5,Image 1,160,80891,
183144,,Surface,5,Image 1,160,80892,
169183,,Surface,5,Image 1,160,80893,
154220,,Surface,5,Image 1,160,80894,
125023,,Surface,5,Image 1,160,80895,
87676,,Surface,5,Image 1,160,80896,
59804,,Surface,5,Image 1,160,80897,
58014,,Surface,5,Image 1,160,80898,
11490,,Surface,5,Image 1,160,80899,
40586,,Surface,5,Image 1,160,80900,
33441,,Surface,5,Image 1,160,80901,
74296,,Surface,5,Image 1,160,80902,
91146,,Surface,5,Image 1,160,80903,
326939,,Surface,5,Image 1,160,80904,
323080,,Surface,5,Image 1,160,80905,
61078,,Surface,5,Image 1,160,80906,
206324,,Surface,5,Image 1,160,80907,
255212,,Surface,5,Image 1,160,80908,
103909,,Surface,5,Image 1,160,80909,
186875,,Surface,5,Image 1,160,80910,
264410,,Surface,5,Image 1,160,80911,
101102,,Surface,5,Image 1,161,80912,
17388,,Surface,5,Image 1,161,80913,
49686,,Surface,5,Image 1,161,80914,
176528,,Surface,5,Image 1,161,80915,
32114,,Surface,5,Image 1,161,80916,
14130,,Surface,5,Image 1,161,80917,
22781,,Surface,5,Image 1,161,80918,
183305,,Surface,5,Image 1,161,80919,
161996,,Surface,5,Image 1,161,80920,
34053,,Surface,5,Image 1,161,80921,
80447,,Surface,5,Image 1,161,80922,
90886,,Surface,5,Image 1,161,80923,
168775,,Surface,5,Image 1,161,80924,
130005,,Surface,5,Image 1,161,80925,
174858,,Surface,5,Image 1,161,80926,
18678,,Surface,5,Image 1,161,80927,
154495,,Surface,5,Image 1,161,80928,
316518,,Surface,5,Image 1,161,80929,
29034,,Surface,5,Image 1,161,80930,
85918,,Surface,5,Image 1,161,80931,
29680,,Surface,5,Image 1,161,80932,
59507,,Surface,5,Image 1,161,80933,
12026,,Surface,5,Image 1,161,80934,
38349,,Surface,5,Image 1,161,80935,
28977,,Surface,5,Image 1,161,80936,
77727,,Surface,5,Image 1,161,80937,
96992,,Surface,5,Image 1,161,80938,
334642,,Surface,5,Image 1,161,80939,
340777,,Surface,5,Image 1,161,80940,
195845,,Surface,5,Image 1,161,80941,
41743,,Surface,5,Image 1,161,80942,
265167,,Surface,5,Image 1,161,80943,
168528,,Surface,5,Image 1,161,80944,
12776,,Surface,5,Image 1,161,80945,
133089,,Surface,5,Image 1,161,80946,
281012,,Surface,5,Image 1,161,80947,
103948,,Surface,5,Image 1,162,80948,
17177,,Surface,5,Image 1,162,80949,
50118,,Surface,5,Image 1,162,80950,
184075,,Surface,5,Image 1,162,80951,
36847,,Surface,5,Image 1,162,80952,
13820,,Surface,5,Image 1,162,80953,
25160,,Surface,5,Image 1,162,80954,
194837,,Surface,5,Image 1,162,80955,
181359,,Surface,5,Image 1,162,80956,
76579,,Surface,5,Image 1,162,80957,
162855,,Surface,5,Image 1,162,80958,
157931,,Surface,5,Image 1,162,80959,
92260,,Surface,5,Image 1,162,80960,
17774,,Surface,5,Image 1,162,80961,
177472,,Surface,5,Image 1,162,80962,
174284,,Surface,5,Image 1,162,80963,
155039,,Surface,5,Image 1,162,80964,
134081,,Surface,5,Image 1,162,80965,
27272,,Surface,5,Image 1,162,80966,
79922,,Surface,5,Image 1,162,80967,
24743,,Surface,5,Image 1,162,80968,
61083,,Surface,5,Image 1,162,80969,
36043,,Surface,5,Image 1,162,80970,
31955,,Surface,5,Image 1,162,80971,
73147,,Surface,5,Image 1,162,80972,
93693,,Surface,5,Image 1,162,80973,
541733,,Surface,5,Image 1,162,80974,
46668,,Surface,5,Image 1,162,80975,
336981,,Surface,5,Image 1,162,80976,
13585,,Surface,5,Image 1,162,80977,
142486,,Surface,5,Image 1,162,80978,
259001,,Surface,5,Image 1,162,80979,
278135,,Surface,5,Image 1,162,80980,
144178,,Surface,5,Image 1,162,80981,
106125,,Surface,5,Image 1,163,80982,
15530,,Surface,5,Image 1,163,80983,
66659,,Surface,5,Image 1,163,80984,
191752,,Surface,5,Image 1,163,80985,
35673,,Surface,5,Image 1,163,80986,
11609,,Surface,5,Image 1,163,80987,
17689,,Surface,5,Image 1,163,80988,
178564,,Surface,5,Image 1,163,80989,
182422,,Surface,5,Image 1,163,80990,
79426,,Surface,5,Image 1,163,80991,
88965,,Surface,5,Image 1,163,80992,
20088,,Surface,5,Image 1,163,80993,
160344,,Surface,5,Image 1,163,80994,
173027,,Surface,5,Image 1,163,80995,
182711,,Surface,5,Image 1,163,80996,
169874,,Surface,5,Image 1,163,80997,
132419,,Surface,5,Image 1,163,80998,
154373,,Surface,5,Image 1,163,80999,
31966,,Surface,5,Image 1,163,81000,
81393,,Surface,5,Image 1,163,81001,
23451,,Surface,5,Image 1,163,81002,
49860,,Surface,5,Image 1,163,81003,
33924,,Surface,5,Image 1,163,81004,
68143,,Surface,5,Image 1,163,81005,
34173,,Surface,5,Image 1,163,81006,
12579,,Surface,5,Image 1,163,81007,
84179,,Surface,5,Image 1,163,81008,
333154,,Surface,5,Image 1,163,81009,
311880,,Surface,5,Image 1,163,81010,
258709,,Surface,5,Image 1,163,81011,
57481,,Surface,5,Image 1,163,81012,
188699,,Surface,5,Image 1,163,81013,
46177,,Surface,5,Image 1,163,81014,
128526,,Surface,5,Image 1,163,81015,
93676,,Surface,5,Image 1,163,81016,
260505,,Surface,5,Image 1,163,81017,
65016,,Surface,5,Image 1,164,81018,
104286,,Surface,5,Image 1,164,81019,
12105,,Surface,5,Image 1,164,81020,
176380,,Surface,5,Image 1,164,81021,
16107,,Surface,5,Image 1,164,81022,
37745,,Surface,5,Image 1,164,81023,
178224,,Surface,5,Image 1,164,81024,
187753,,Surface,5,Image 1,164,81025,
70922,,Surface,5,Image 1,164,81026,
87790,,Surface,5,Image 1,164,81027,
158925,,Surface,5,Image 1,164,81028,
175634,,Surface,5,Image 1,164,81029,
18808,,Surface,5,Image 1,164,81030,
183405,,Surface,5,Image 1,164,81031,
161758,,Surface,5,Image 1,164,81032,
