
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
60.6286,,Surface,3,Image 1,166,1000065770,67512,
39.1667,,Surface,3,Image 1,166,1000052711,67513,
36.2292,,Surface,3,Image 1,166,1000052733,67514,
59.5893,,Surface,3,Image 1,166,1000061535,67515,
52.2,,Surface,3,Image 1,166,1000066522,67516,
22.5,,Surface,3,Image 1,166,1000052721,67517,
18.5,,Surface,3,Image 1,166,1000067518,67518,
38.1429,,Surface,3,Image 1,166,1000052731,67519,
53.4828,,Surface,3,Image 1,166,1000061546,67520,
37.4118,,Surface,3,Image 1,166,1000052730,67521,
34.25,,Surface,3,Image 1,166,1000066193,67522,
27.3333,,Surface,3,Image 1,166,1000052727,67523,
54.2208,,Surface,3,Image 1,166,1000062608,67524,
42.0581,,Surface,3,Image 1,166,1000066288,67525,
56.7436,,Surface,3,Image 1,166,1000067452,67526,
68.6176,,Surface,3,Image 1,166,1000066452,67527,
58.6447,,Surface,3,Image 1,167,1000052654,67528,
32.84,,Surface,3,Image 1,167,1000066937,67529,
53.5645,,Surface,3,Image 1,167,1000059568,67530,
40.2581,,Surface,3,Image 1,167,1000065970,67531,
39.9808,,Surface,3,Image 1,167,1000066218,67532,
80.0769,,Surface,3,Image 1,167,1000067456,67533,
47.5714,,Surface,3,Image 1,167,1000065878,67534,
49.3333,,Surface,3,Image 1,167,1000066309,67535,
97.3235,,Surface,3,Image 1,167,1000052659,67536,
37.1633,,Surface,3,Image 1,167,1000066310,67537,
24.8182,,Surface,3,Image 1,167,1000067090,67538,
30.2759,,Surface,3,Image 1,167,1000066634,67539,
47.0164,,Surface,3,Image 1,167,1000059027,67540,
63.0769,,Surface,3,Image 1,167,1000052665,67541,
37.8333,,Surface,3,Image 1,167,1000064516,67542,
60.4444,,Surface,3,Image 1,167,1000064603,67543,
30.9032,,Surface,3,Image 1,167,1000066152,67544,
39.3333,,Surface,3,Image 1,167,1000066211,67545,
44.76,,Surface,3,Image 1,167,1000067184,67546,
53.4667,,Surface,3,Image 1,167,1000064159,67547,
56.7,,Surface,3,Image 1,167,1000063171,67548,
54.8611,,Surface,3,Image 1,167,1000067252,67549,
21.2941,,Surface,3,Image 1,167,1000052668,67550,
17.75,,Surface,3,Image 1,167,1000065028,67551,
77.0682,,Surface,3,Image 1,167,1000052658,67552,
52.5926,,Surface,3,Image 1,167,1000052673,67553,
29.7692,,Surface,3,Image 1,167,1000055510,67554,
50.7875,,Surface,3,Image 1,167,1000052678,67555,
49.3889,,Surface,3,Image 1,167,1000052677,67556,
58.8704,,Surface,3,Image 1,167,1000064155,67557,
62.3429,,Surface,3,Image 1,167,1000060673,67558,
41.6364,,Surface,3,Image 1,167,1000064721,67559,
29.65,,Surface,3,Image 1,167,1000053564,67560,
44.1333,,Surface,3,Image 1,167,1000062654,67561,
48.881,,Surface,3,Image 1,167,1000061420,67562,
33.3333,,Surface,3,Image 1,167,1000052785,67563,
65.0909,,Surface,3,Image 1,167,1000061071,67564,
68.9474,,Surface,3,Image 1,167,1000066732,67565,
32.2,,Surface,3,Image 1,167,1000066238,67566,
50.8644,,Surface,3,Image 1,167,1000067199,67567,
69.9143,,Surface,3,Image 1,167,1000064804,67568,
69.9091,,Surface,3,Image 1,167,1000065999,67569,
48.0795,,Surface,3,Image 1,167,1000066810,67570,
48.7565,,Surface,3,Image 1,167,1000052696,67571,
17.7917,,Surface,3,Image 1,167,1000061782,67572,
58.4231,,Surface,3,Image 1,167,1000067573,67573,
38.1765,,Surface,3,Image 1,167,1000064094,67574,
40.383,,Surface,3,Image 1,167,1000062157,67575,
51.7333,,Surface,3,Image 1,167,1000052701,67576,
54.875,,Surface,3,Image 1,167,1000052686,67577,
67.4884,,Surface,3,Image 1,167,1000052720,67578,
68.4098,,Surface,3,Image 1,167,1000067579,67579,
44.9524,,Surface,3,Image 1,167,1000063591,67580,
45.1,,Surface,3,Image 1,167,1000052717,67581,
46.8409,,Surface,3,Image 1,167,1000066677,67582,
43.7887,,Surface,3,Image 1,167,1000063932,67583,
46.0278,,Surface,3,Image 1,167,1000064206,67584,
44.6471,,Surface,3,Image 1,167,1000052714,67585,
15.5238,,Surface,3,Image 1,167,1000052706,67586,
70.3214,,Surface,3,Image 1,167,1000060279,67587,
35.0952,,Surface,3,Image 1,167,1000062422,67588,
57.9524,,Surface,3,Image 1,167,1000062771,67589,
33,,Surface,3,Image 1,167,1000052711,67590,
27.2143,,Surface,3,Image 1,167,1000065944,67591,
34.9062,,Surface,3,Image 1,167,1000052733,67592,
48.2963,,Surface,3,Image 1,167,1000066522,67593,
34.6483,,Surface,3,Image 1,167,1000061535,67594,
19.9,,Surface,3,Image 1,167,1000067518,67595,
43.7021,,Surface,3,Image 1,167,1000052731,67596,
31.3,,Surface,3,Image 1,167,1000066193,67597,
25.8,,Surface,3,Image 1,167,1000052730,67598,
59.54,,Surface,3,Image 1,167,1000061546,67599,
38.8064,,Surface,3,Image 1,167,1000066288,67600,
21.15,,Surface,3,Image 1,167,1000052727,67601,
44.1892,,Surface,3,Image 1,167,1000067602,67602,
42.42,,Surface,3,Image 1,167,1000065190,67603,
52.0376,,Surface,3,Image 1,167,1000062608,67604,
43,,Surface,3,Image 1,167,1000066452,67605,
64.0317,,Surface,3,Image 1,168,1000052654,67606,
55.8333,,Surface,3,Image 1,168,1000067381,67607,
66.7903,,Surface,3,Image 1,168,1000063171,67608,
40.3889,,Surface,3,Image 1,168,1000059568,67609,
42.9615,,Surface,3,Image 1,168,1000067184,67610,
30.4884,,Surface,3,Image 1,168,1000065970,67611,
25.2857,,Surface,3,Image 1,168,1000065878,67612,
41.3784,,Surface,3,Image 1,168,1000067395,67613,
32.8064,,Surface,3,Image 1,168,1000066309,67614,
56.2364,,Surface,3,Image 1,168,1000066218,67615,
49.6,,Surface,3,Image 1,168,1000067456,67616,
71.8,,Surface,3,Image 1,168,1000052659,67617,
26.9412,,Surface,3,Image 1,168,1000062989,67618,
48.9667,,Surface,3,Image 1,168,1000066310,67619,
41.7333,,Surface,3,Image 1,168,1000067090,67620,
38.625,,Surface,3,Image 1,168,1000066634,67621,
41.2083,,Surface,3,Image 1,168,1000064516,67622,
60.1833,,Surface,3,Image 1,168,1000059027,67623,
38.1667,,Surface,3,Image 1,168,1000052665,67624,
83.6471,,Surface,3,Image 1,168,1000066152,67625,
20.5294,,Surface,3,Image 1,168,1000052668,67626,
63.12,,Surface,3,Image 1,168,1000066211,67627,
54.7368,,Surface,3,Image 1,168,1000064159,67628,
54.2727,,Surface,3,Image 1,168,1000067252,67629,
15.45,,Surface,3,Image 1,168,1000065028,67630,
64.8537,,Surface,3,Image 1,168,1000052658,67631,
33.1918,,Surface,3,Image 1,168,1000055510,67632,
64,,Surface,3,Image 1,168,1000052673,67633,
47.1923,,Surface,3,Image 1,168,1000060673,67634,
56.5732,,Surface,3,Image 1,168,1000052678,67635,
37.4,,Surface,3,Image 1,168,1000064721,67636,
47.4419,,Surface,3,Image 1,168,1000064155,67637,
55.6304,,Surface,3,Image 1,168,1000055969,67638,
43.2273,,Surface,3,Image 1,168,1000062654,67639,
34.0833,,Surface,3,Image 1,168,1000053564,67640,
44.2941,,Surface,3,Image 1,168,1000052785,67641,
58.0704,,Surface,3,Image 1,168,1000061071,67642,
71.1489,,Surface,3,Image 1,168,1000061420,67643,
32.3889,,Surface,3,Image 1,168,1000067644,67644,
40.381,,Surface,3,Image 1,168,1000066238,67645,
51.9437,,Surface,3,Image 1,168,1000067199,67646,
37.2105,,Surface,3,Image 1,168,1000066732,67647,
56.6875,,Surface,3,Image 1,168,1000064804,67648,
42.7609,,Surface,3,Image 1,168,1000067272,67649,
40.449,,Surface,3,Image 1,168,1000066810,67650,
32.5,,Surface,3,Image 1,168,1000061782,67651,
55.4348,,Surface,3,Image 1,168,1000052696,67652,
48.2973,,Surface,3,Image 1,168,1000064094,67653,
77.4098,,Surface,3,Image 1,168,1000065999,67654,
35.1707,,Surface,3,Image 1,168,1000062157,67655,
44.2857,,Surface,3,Image 1,168,1000052701,67656,
62.0364,,Surface,3,Image 1,168,1000052686,67657,
45.9091,,Surface,3,Image 1,168,1000067579,67658,
46.6061,,Surface,3,Image 1,168,1000066677,67659,
28.9143,,Surface,3,Image 1,168,1000063591,67660,
59.0426,,Surface,3,Image 1,168,1000052720,67661,
50.9608,,Surface,3,Image 1,168,1000052717,67662,
45.9444,,Surface,3,Image 1,168,1000067663,67663,
62.4054,,Surface,3,Image 1,168,1000063932,67664,
44.5806,,Surface,3,Image 1,168,1000064206,67665,
46.5135,,Surface,3,Image 1,168,1000052714,67666,
14.5714,,Surface,3,Image 1,168,1000052706,67667,
81.3529,,Surface,3,Image 1,168,1000065770,67668,
59.1618,,Surface,3,Image 1,168,1000062771,67669,
30.619,,Surface,3,Image 1,168,1000062422,67670,
39.1132,,Surface,3,Image 1,168,1000052711,67671,
28.5185,,Surface,3,Image 1,168,1000052733,67672,
57.8125,,Surface,3,Image 1,168,1000061535,67673,
53.4925,,Surface,3,Image 1,168,1000066522,67674,
37.8679,,Surface,3,Image 1,168,1000052721,67675,
39.1731,,Surface,3,Image 1,168,1000052731,67676,
29.0465,,Surface,3,Image 1,168,1000061546,67677,
20.8,,Surface,3,Image 1,168,1000052727,67678,
30.85,,Surface,3,Image 1,168,1000052730,67679,
33.8152,,Surface,3,Image 1,168,1000066288,67680,
44.1951,,Surface,3,Image 1,168,1000067602,67681,
60.1103,,Surface,3,Image 1,168,1000062608,67682,
45.1818,,Surface,3,Image 1,168,1000066452,67683,
46.4783,,Surface,3,Image 1,168,1000065190,67684,
45.5556,,Surface,3,Image 1,169,1000059568,67685,
40.6047,,Surface,3,Image 1,169,1000065970,67686,
39.4412,,Surface,3,Image 1,169,1000066309,67687,
61.7349,,Surface,3,Image 1,169,1000062989,67688,
32.4,,Surface,3,Image 1,169,1000065878,67689,
50.9479,,Surface,3,Image 1,169,1000066218,67690,
48.7719,,Surface,3,Image 1,169,1000052659,67691,
41.5,,Surface,3,Image 1,169,1000066310,67692,
14.8667,,Surface,3,Image 1,169,1000065731,67693,
49.3429,,Surface,3,Image 1,169,1000066634,67694,
59.0448,,Surface,3,Image 1,169,1000059027,67695,
31.1667,,Surface,3,Image 1,169,1000052665,67696,
45,,Surface,3,Image 1,169,1000064603,67697,
39,,Surface,3,Image 1,169,1000066152,67698,
47.5942,,Surface,3,Image 1,169,1000052654,67699,
65.2609,,Surface,3,Image 1,169,1000063171,67700,
55.4444,,Surface,3,Image 1,169,1000066211,67701,
48.8125,,Surface,3,Image 1,169,1000067252,67702,
38.6923,,Surface,3,Image 1,169,1000064159,67703,
51,,Surface,3,Image 1,169,1000052673,67704,
62.3483,,Surface,3,Image 1,169,1000052658,67705,
33.64,,Surface,3,Image 1,169,1000055510,67706,
19.3333,,Surface,3,Image 1,169,1000065028,67707,
62.25,,Surface,3,Image 1,169,1000052678,67708,
56.1389,,Surface,3,Image 1,169,1000052677,67709,
42.1364,,Surface,3,Image 1,169,1000064155,67710,
63.975,,Surface,3,Image 1,169,1000064721,67711,
46.44,,Surface,3,Image 1,169,1000053564,67712,
71.8333,,Surface,3,Image 1,169,1000062654,67713,
23.3077,,Surface,3,Image 1,169,1000061071,67714,
44.8,,Surface,3,Image 1,169,1000067644,67715,
35.2353,,Surface,3,Image 1,169,1000052785,67716,
57.9434,,Surface,3,Image 1,169,1000061420,67717,
42.9667,,Surface,3,Image 1,169,1000066238,67718,
65.175,,Surface,3,Image 1,169,1000067199,67719,
57.2667,,Surface,3,Image 1,169,1000066810,67720,
59.0385,,Surface,3,Image 1,169,1000064804,67721,
115.227,,Surface,3,Image 1,169,1000065999,67722,
28.5,,Surface,3,Image 1,169,1000061782,67723,
48.5476,,Surface,3,Image 1,169,1000064094,67724,
48.9222,,Surface,3,Image 1,169,1000052696,67725,
60.0667,,Surface,3,Image 1,169,1000067573,67726,
51.7,,Surface,3,Image 1,169,1000052701,67727,
38.9583,,Surface,3,Image 1,169,1000067579,67728,
48.6,,Surface,3,Image 1,169,1000063591,67729,
44.5738,,Surface,3,Image 1,169,1000052686,67730,
53.5769,,Surface,3,Image 1,169,1000052717,67731,
61.9114,,Surface,3,Image 1,169,1000066677,67732,
40.16,,Surface,3,Image 1,169,1000064206,67733,
52.0667,,Surface,3,Image 1,169,1000052720,67734,
45.9773,,Surface,3,Image 1,169,1000063932,67735,
18.8462,,Surface,3,Image 1,169,1000052706,67736,
44.9302,,Surface,3,Image 1,169,1000052714,67737,
35.3704,,Surface,3,Image 1,169,1000062771,67738,
41.9048,,Surface,3,Image 1,169,1000060279,67739,
62.6562,,Surface,3,Image 1,169,1000065770,67740,
57.6071,,Surface,3,Image 1,169,1000062422,67741,
60.7083,,Surface,3,Image 1,169,1000052711,67742,
34.6792,,Surface,3,Image 1,169,1000052733,67743,
50.9265,,Surface,3,Image 1,169,1000061535,67744,
53.0714,,Surface,3,Image 1,169,1000066522,67745,
34.5088,,Surface,3,Image 1,169,1000052721,67746,
53.2714,,Surface,3,Image 1,169,1000052731,67747,
57.102,,Surface,3,Image 1,169,1000061546,67748,
40.4576,,Surface,3,Image 1,169,1000066288,67749,
58,,Surface,3,Image 1,169,1000066452,67750,
54.3855,,Surface,3,Image 1,169,1000062608,67751,
44.0222,,Surface,3,Image 1,170,1000064159,67752,
32.5789,,Surface,3,Image 1,170,1000052668,67753,
57.5135,,Surface,3,Image 1,170,1000063171,67754,
56.4375,,Surface,3,Image 1,170,1000052654,67755,
33.7333,,Surface,3,Image 1,170,1000066937,67756,
43.6981,,Surface,3,Image 1,170,1000059568,67757,
67.3933,,Surface,3,Image 1,170,1000067758,67758,
40.7736,,Surface,3,Image 1,170,1000065970,67759,
30.3889,,Surface,3,Image 1,170,1000066309,67760,
39.7353,,Surface,3,Image 1,170,1000067184,67761,
42.54,,Surface,3,Image 1,170,1000052659,67762,
37.9355,,Surface,3,Image 1,170,1000066218,67763,
32.6923,,Surface,3,Image 1,170,1000065878,67764,
58.4944,,Surface,3,Image 1,170,1000062989,67765,
50.7907,,Surface,3,Image 1,170,1000067395,67766,
44.5833,,Surface,3,Image 1,170,1000067767,67767,
36.3214,,Surface,3,Image 1,170,1000066310,67768,
41.697,,Surface,3,Image 1,170,1000066634,67769,
67.2222,,Surface,3,Image 1,170,1000059027,67770,
66.5873,,Surface,3,Image 1,170,1000052665,67771,
93.125,,Surface,3,Image 1,170,1000064516,67772,
74.2581,,Surface,3,Image 1,170,1000064603,67773,
33.6154,,Surface,3,Image 1,170,1000066152,67774,
43.5806,,Surface,3,Image 1,170,1000067252,67775,
55.4103,,Surface,3,Image 1,170,1000066211,67776,
57.7674,,Surface,3,Image 1,170,1000052658,67777,
54.6111,,Surface,3,Image 1,170,1000052673,67778,
19.5625,,Surface,3,Image 1,170,1000065028,67779,
28.6452,,Surface,3,Image 1,170,1000055510,67780,
47.8833,,Surface,3,Image 1,170,1000052677,67781,
53.9286,,Surface,3,Image 1,170,1000060673,67782,
64.924,,Surface,3,Image 1,170,1000052678,67783,
50.6923,,Surface,3,Image 1,170,1000064155,67784,
63.5,,Surface,3,Image 1,170,1000064721,67785,
48.8947,,Surface,3,Image 1,170,1000055969,67786,
135.875,,Surface,3,Image 1,170,1000061071,67787,
49.3462,,Surface,3,Image 1,170,1000067788,67788,
50.75,,Surface,3,Image 1,170,1000062654,67789,
58.7069,,Surface,3,Image 1,170,1000061420,67790,
29.2885,,Surface,3,Image 1,170,1000053564,67791,
61.74,,Surface,3,Image 1,170,1000066238,67792,
33.1892,,Surface,3,Image 1,170,1000066810,67793,
42.6667,,Surface,3,Image 1,170,1000067644,67794,
20.1,,Surface,3,Image 1,170,1000067414,67795,
55.1765,,Surface,3,Image 1,170,1000067199,67796,
49.1111,,Surface,3,Image 1,170,1000067272,67797,
34.8462,,Surface,3,Image 1,170,1000067798,67798,
55.082,,Surface,3,Image 1,170,1000052696,67799,
81.5472,,Surface,3,Image 1,170,1000065999,67800,
26.6,,Surface,3,Image 1,170,1000061782,67801,
60.7091,,Surface,3,Image 1,170,1000064094,67802,
40.8,,Surface,3,Image 1,170,1000063591,67803,
49.4314,,Surface,3,Image 1,170,1000067579,67804,
41.2326,,Surface,3,Image 1,170,1000062157,67805,
42.4583,,Surface,3,Image 1,170,1000052701,67806,
45.825,,Surface,3,Image 1,170,1000052686,67807,
41.625,,Surface,3,Image 1,170,1000066677,67808,
39.5909,,Surface,3,Image 1,170,1000052720,67809,
64.5172,,Surface,3,Image 1,170,1000052717,67810,
51.4565,,Surface,3,Image 1,170,1000063932,67811,
53.4658,,Surface,3,Image 1,170,1000064206,67812,
66.7,,Surface,3,Image 1,170,1000067663,67813,
17,,Surface,3,Image 1,170,1000052706,67814,
66.8696,,Surface,3,Image 1,170,1000065770,67815,
31.3333,,Surface,3,Image 1,170,1000062771,67816,
59.5532,,Surface,3,Image 1,170,1000062422,67817,
63.3438,,Surface,3,Image 1,170,1000060279,67818,
54.6889,,Surface,3,Image 1,170,1000052711,67819,
35.075,,Surface,3,Image 1,170,1000052733,67820,
23.5833,,Surface,3,Image 1,170,1000065944,67821,
60.6882,,Surface,3,Image 1,170,1000061535,67822,
39.119,,Surface,3,Image 1,170,1000066522,67823,
22.75,,Surface,3,Image 1,170,1000067518,67824,
52.0208,,Surface,3,Image 1,170,1000052721,67825,
47.5682,,Surface,3,Image 1,170,1000052731,67826,
63.5909,,Surface,3,Image 1,170,1000061546,67827,
53.0938,,Surface,3,Image 1,170,1000052730,67828,
25,,Surface,3,Image 1,170,1000052727,67829,
49.5679,,Surface,3,Image 1,170,1000062608,67830,
33.5063,,Surface,3,Image 1,170,1000066288,67831,
60.0345,,Surface,3,Image 1,170,1000066452,67832,
46.1176,,Surface,3,Image 1,170,1000065190,67833,
42.4286,,Surface,3,Image 1,171,1000066309,67834,
59,,Surface,3,Image 1,171,1000066937,67835,
35.8444,,Surface,3,Image 1,171,1000052654,67836,
59.3333,,Surface,3,Image 1,171,1000059568,67837,
47.1961,,Surface,3,Image 1,171,1000067758,67838,
39.0536,,Surface,3,Image 1,171,1000065970,67839,
41.3913,,Surface,3,Image 1,171,1000067184,67840,
35.1667,,Surface,3,Image 1,171,1000066218,67841,
47.6415,,Surface,3,Image 1,171,1000065878,67842,
59.4118,,Surface,3,Image 1,171,1000052659,67843,
50.2414,,Surface,3,Image 1,171,1000067395,67844,
36.0492,,Surface,3,Image 1,171,1000062989,67845,
63.6552,,Surface,3,Image 1,171,1000067767,67846,
74.92,,Surface,3,Image 1,171,1000066310,67847,
35.7561,,Surface,3,Image 1,171,1000066634,67848,
38.3333,,Surface,3,Image 1,171,1000059027,67849,
52.0333,,Surface,3,Image 1,171,1000064516,67850,
57.1194,,Surface,3,Image 1,171,1000052665,67851,
42.125,,Surface,3,Image 1,171,1000064603,67852,
51.1,,Surface,3,Image 1,171,1000066152,67853,
52.5625,,Surface,3,Image 1,171,1000066211,67854,
61.375,,Surface,3,Image 1,171,1000063171,67855,
31.4138,,Surface,3,Image 1,171,1000052668,67856,
33.0476,,Surface,3,Image 1,171,1000064159,67857,
47.1951,,Surface,3,Image 1,171,1000052673,67858,
55.2625,,Surface,3,Image 1,171,1000067252,67859,
70.3333,,Surface,3,Image 1,171,1000052658,67860,
42.7647,,Surface,3,Image 1,171,1000052678,67861,
31.3939,,Surface,3,Image 1,171,1000055510,67862,
43.9385,,Surface,3,Image 1,171,1000060673,67863,
44.4348,,Surface,3,Image 1,171,1000052677,67864,
66.2069,,Surface,3,Image 1,171,1000064155,67865,
45.9091,,Surface,3,Image 1,171,1000061071,67866,
57.8889,,Surface,3,Image 1,171,1000064721,67867,
30.6,,Surface,3,Image 1,171,1000066810,67868,
27.2292,,Surface,3,Image 1,171,1000053564,67869,
66.0633,,Surface,3,Image 1,171,1000066238,67870,
54.4,,Surface,3,Image 1,171,1000067788,67871,
35.3077,,Surface,3,Image 1,171,1000062654,67872,
35.8182,,Surface,3,Image 1,171,1000067873,67873,
50.4783,,Surface,3,Image 1,171,1000061420,67874,
63.7436,,Surface,3,Image 1,171,1000067199,67875,
29.1364,,Surface,3,Image 1,171,1000065999,67876,
37.3636,,Surface,3,Image 1,171,1000067798,67877,
51.5,,Surface,3,Image 1,171,1000052696,67878,
35.7681,,Surface,3,Image 1,171,1000064094,67879,
56.2857,,Surface,3,Image 1,171,1000067579,67880,
45.4444,,Surface,3,Image 1,171,1000062157,67881,
40.8947,,Surface,3,Image 1,171,1000063591,67882,
56.1538,,Surface,3,Image 1,171,1000066677,67883,
55.6034,,Surface,3,Image 1,171,1000052701,67884,
58.1111,,Surface,3,Image 1,171,1000052686,67885,
44.0833,,Surface,3,Image 1,171,1000052717,67886,
53.8642,,Surface,3,Image 1,171,1000063932,67887,
33.6216,,Surface,3,Image 1,171,1000052720,67888,
35.76,,Surface,3,Image 1,171,1000064206,67889,
41.1224,,Surface,3,Image 1,171,1000052714,67890,
35.1786,,Surface,3,Image 1,171,1000062771,67891,
68.3171,,Surface,3,Image 1,171,1000065770,67892,
61.1739,,Surface,3,Image 1,171,1000060279,67893,
43.098,,Surface,3,Image 1,171,1000052711,67894,
46.1087,,Surface,3,Image 1,171,1000062422,67895,
30.0357,,Surface,3,Image 1,171,1000052733,67896,
22.0526,,Surface,3,Image 1,171,1000065944,67897,
68.2889,,Surface,3,Image 1,171,1000061535,67898,
47.5077,,Surface,3,Image 1,171,1000066522,67899,
51.5532,,Surface,3,Image 1,171,1000052721,67900,
19.3125,,Surface,3,Image 1,171,1000067518,67901,
52.9792,,Surface,3,Image 1,171,1000052731,67902,
55.3261,,Surface,3,Image 1,171,1000061546,67903,
43.35,,Surface,3,Image 1,171,1000052730,67904,
36,,Surface,3,Image 1,171,1000066193,67905,
30.4186,,Surface,3,Image 1,171,1000066288,67906,
26.5,,Surface,3,Image 1,171,1000052727,67907,
63.1092,,Surface,3,Image 1,171,1000065190,67908,
53.9444,,Surface,3,Image 1,171,1000066452,67909,
49.8929,,Surface,3,Image 1,172,1000065970,67910,
54.0541,,Surface,3,Image 1,172,1000067758,67911,
47.4783,,Surface,3,Image 1,172,1000067184,67912,
67.4444,,Surface,3,Image 1,172,1000066218,67913,
79.8852,,Surface,3,Image 1,172,1000052659,67914,
69.4103,,Surface,3,Image 1,172,1000065878,67915,
36.5862,,Surface,3,Image 1,172,1000062989,67916,
41.5,,Surface,3,Image 1,172,1000066310,67917,
63.44,,Surface,3,Image 1,172,1000067918,67918,
44.2449,,Surface,3,Image 1,172,1000066634,67919,
54.0714,,Surface,3,Image 1,172,1000059027,67920,
37.2143,,Surface,3,Image 1,172,1000064516,67921,
48.75,,Surface,3,Image 1,172,1000052665,67922,
52.459,,Surface,3,Image 1,172,1000064603,67923,
42.8621,,Surface,3,Image 1,172,1000066152,67924,
32.5278,,Surface,3,Image 1,172,1000052654,67925,
42.6304,,Surface,3,Image 1,172,1000059568,67926,
64.6842,,Surface,3,Image 1,172,1000066211,67927,
21.4167,,Surface,3,Image 1,172,1000064159,67928,
24.4,,Surface,3,Image 1,172,1000052668,67929,
82.6618,,Surface,3,Image 1,172,1000063171,67930,
67.9767,,Surface,3,Image 1,172,1000052673,67931,
41.2037,,Surface,3,Image 1,172,1000067252,67932,
57.7123,,Surface,3,Image 1,172,1000052658,67933,
33.0882,,Surface,3,Image 1,172,1000055510,67934,
15.6667,,Surface,3,Image 1,172,1000065028,67935,
54.9429,,Surface,3,Image 1,172,1000066309,67936,
43.1212,,Surface,3,Image 1,172,1000052678,67937,
59.875,,Surface,3,Image 1,172,1000060673,67938,
50.8036,,Surface,3,Image 1,172,1000052677,67939,
39,,Surface,3,Image 1,172,1000066810,67940,
48.4808,,Surface,3,Image 1,172,1000064155,67941,
39.1053,,Surface,3,Image 1,172,1000064721,67942,
41.7541,,Surface,3,Image 1,172,1000061071,67943,
80.9737,,Surface,3,Image 1,172,1000067199,67944,
36.3158,,Surface,3,Image 1,172,1000055969,67945,
60.1111,,Surface,3,Image 1,172,1000067788,67946,
36.5778,,Surface,3,Image 1,172,1000053564,67947,
45.8095,,Surface,3,Image 1,172,1000062654,67948,
47.4375,,Surface,3,Image 1,172,1000067873,67949,
40.434,,Surface,3,Image 1,172,1000061420,67950,
53.1875,,Surface,3,Image 1,172,1000067644,67951,
44.617,,Surface,3,Image 1,172,1000067798,67952,
53.6,,Surface,3,Image 1,172,1000067272,67953,
23.4167,,Surface,3,Image 1,172,1000061782,67954,
51.4872,,Surface,3,Image 1,172,1000052696,67955,
62.9474,,Surface,3,Image 1,172,1000064094,67956,
75.9091,,Surface,3,Image 1,172,1000067573,67957,
43.7692,,Surface,3,Image 1,172,1000052701,67958,
47.4706,,Surface,3,Image 1,172,1000067579,67959,
54.3056,,Surface,3,Image 1,172,1000052686,67960,
45.375,,Surface,3,Image 1,172,1000066677,67961,
35.7692,,Surface,3,Image 1,172,1000062157,67962,
52.5373,,Surface,3,Image 1,172,1000052717,67963,
40.3125,,Surface,3,Image 1,172,1000052720,67964,
56.4706,,Surface,3,Image 1,172,1000063932,67965,
45.8077,,Surface,3,Image 1,172,1000052714,67966,
18.6667,,Surface,3,Image 1,172,1000052706,67967,
60.1628,,Surface,3,Image 1,172,1000065770,67968,
67.8525,,Surface,3,Image 1,172,1000062771,67969,
55.1034,,Surface,3,Image 1,172,1000060279,67970,
46.3721,,Surface,3,Image 1,172,1000062422,67971,
51.8085,,Surface,3,Image 1,172,1000052711,67972,
48.7544,,Surface,3,Image 1,172,1000066522,67973,
30.8387,,Surface,3,Image 1,172,1000052733,67974,
18.75,,Surface,3,Image 1,172,1000052721,67975,
60.4127,,Surface,3,Image 1,172,1000061535,67976,
37.2292,,Surface,3,Image 1,172,1000061546,67977,
22.4545,,Surface,3,Image 1,172,1000067518,67978,
40.2273,,Surface,3,Image 1,172,1000052730,67979,
57.1569,,Surface,3,Image 1,172,1000066193,67980,
27.7857,,Surface,3,Image 1,172,1000052727,67981,
28.6389,,Surface,3,Image 1,172,1000066288,67982,
59.5397,,Surface,3,Image 1,172,1000065190,67983,
60.5294,,Surface,3,Image 1,173,1000066218,67984,
28.2308,,Surface,3,Image 1,173,1000067184,67985,
64.2292,,Surface,3,Image 1,173,1000052659,67986,
46.04,,Surface,3,Image 1,173,1000065878,67987,
55.1329,,Surface,3,Image 1,173,1000067918,67988,
45.9455,,Surface,3,Image 1,173,1000066310,67989,
14.9,,Surface,3,Image 1,173,1000065731,67990,
44.4082,,Surface,3,Image 1,173,1000066634,67991,
40.8182,,Surface,3,Image 1,173,1000059027,67992,
59.1429,,Surface,3,Image 1,173,1000064516,67993,
75.9286,,Surface,3,Image 1,173,1000052665,67994,
60.6364,,Surface,3,Image 1,173,1000064603,67995,
44.5676,,Surface,3,Image 1,173,1000066152,67996,
37.3182,,Surface,3,Image 1,173,1000065970,67997,
44.7143,,Surface,3,Image 1,173,1000067758,67998,
67.037,,Surface,3,Image 1,173,1000066937,67999,
75.82,,Surface,3,Image 1,173,1000059568,68000,
67.9,,Surface,3,Image 1,173,1000052654,68001,
61.4091,,Surface,3,Image 1,173,1000066211,68002,
30,,Surface,3,Image 1,173,1000052668,68003,
65.5591,,Surface,3,Image 1,173,1000063171,68004,
37.6,,Surface,3,Image 1,173,1000052673,68005,
53.8723,,Surface,3,Image 1,173,1000064159,68006,
55.2,,Surface,3,Image 1,173,1000052658,68007,
68.7955,,Surface,3,Image 1,173,1000067252,68008,
26.1579,,Surface,3,Image 1,173,1000061071,68009,
34.3077,,Surface,3,Image 1,173,1000055510,68010,
74.4468,,Surface,3,Image 1,173,1000052678,68011,
63.4286,,Surface,3,Image 1,173,1000066309,68012,
44.4186,,Surface,3,Image 1,173,1000060673,68013,
