
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,2,Image 1,173,1000052668,68003,
2,,Surface,2,Image 1,173,1000063171,68004,
2,,Surface,2,Image 1,173,1000052673,68005,
5,,Surface,2,Image 1,173,1000064159,68006,
5,,Surface,2,Image 1,173,1000052658,68007,
2,,Surface,2,Image 1,173,1000067252,68008,
4,,Surface,2,Image 1,173,1000061071,68009,
5,,Surface,2,Image 1,173,1000055510,68010,
6,,Surface,2,Image 1,173,1000052678,68011,
5,,Surface,2,Image 1,173,1000066309,68012,
6,,Surface,2,Image 1,173,1000060673,68013,
5,,Surface,2,Image 1,173,1000064155,68014,
4,,Surface,2,Image 1,173,1000052677,68015,
4,,Surface,2,Image 1,173,1000064721,68016,
5,,Surface,2,Image 1,173,1000067788,68017,
5,,Surface,2,Image 1,173,1000053564,68018,
3,,Surface,2,Image 1,173,1000052785,68019,
4,,Surface,2,Image 1,173,1000061420,68020,
4,,Surface,2,Image 1,173,1000062654,68021,
6,,Surface,2,Image 1,173,1000067414,68022,
8,,Surface,2,Image 1,173,1000067873,68023,
3,,Surface,2,Image 1,173,1000064804,68024,
3,,Surface,2,Image 1,173,1000067798,68025,
5,,Surface,2,Image 1,173,1000052696,68026,
1,,Surface,2,Image 1,173,1000061782,68027,
0,,Surface,2,Image 1,173,1000064094,68028,
6,,Surface,2,Image 1,173,1000067579,68029,
3,,Surface,2,Image 1,173,1000052701,68030,
4,,Surface,2,Image 1,173,1000067573,68031,
3,,Surface,2,Image 1,173,1000052720,68032,
1,,Surface,2,Image 1,173,1000066677,68033,
2,,Surface,2,Image 1,173,1000052686,68034,
4,,Surface,2,Image 1,173,1000062157,68035,
5,,Surface,2,Image 1,173,1000064206,68036,
5,,Surface,2,Image 1,173,1000063932,68037,
6,,Surface,2,Image 1,173,1000052717,68038,
2,,Surface,2,Image 1,173,1000052714,68039,
4,,Surface,2,Image 1,173,1000065770,68040,
3,,Surface,2,Image 1,173,1000062771,68041,
3,,Surface,2,Image 1,173,1000060279,68042,
5,,Surface,2,Image 1,173,1000062422,68043,
14,,Surface,2,Image 1,173,1000065944,68044,
2,,Surface,2,Image 1,173,1000052711,68045,
0,,Surface,2,Image 1,173,1000066522,68046,
2,,Surface,2,Image 1,173,1000061535,68047,
5,,Surface,2,Image 1,173,1000061546,68048,
4,,Surface,2,Image 1,173,1000066193,68049,
3,,Surface,2,Image 1,173,1000052721,68050,
1,,Surface,2,Image 1,173,1000052730,68051,
6,,Surface,2,Image 1,173,1000052731,68052,
3,,Surface,2,Image 1,173,1000065190,68053,
9,,Surface,2,Image 1,173,1000052727,68054,
3,,Surface,2,Image 1,174,1000063171,68055,
4,,Surface,2,Image 1,174,1000066937,68056,
3,,Surface,2,Image 1,174,1000059568,68057,
3,,Surface,2,Image 1,174,1000052654,68058,
4,,Surface,2,Image 1,174,1000067758,68059,
1,,Surface,2,Image 1,174,1000065970,68060,
2,,Surface,2,Image 1,174,1000066218,68061,
6,,Surface,2,Image 1,174,1000067184,68062,
3,,Surface,2,Image 1,174,1000052659,68063,
6,,Surface,2,Image 1,174,1000065878,68064,
3,,Surface,2,Image 1,174,1000062989,68065,
5,,Surface,2,Image 1,174,1000067918,68066,
1,,Surface,2,Image 1,174,1000066310,68067,
8,,Surface,2,Image 1,174,1000065731,68068,
5,,Surface,2,Image 1,174,1000066634,68069,
3,,Surface,2,Image 1,174,1000059027,68070,
7,,Surface,2,Image 1,174,1000064516,68071,
3,,Surface,2,Image 1,174,1000052665,68072,
5,,Surface,2,Image 1,174,1000064603,68073,
1,,Surface,2,Image 1,174,1000066152,68074,
3,,Surface,2,Image 1,174,1000052668,68075,
6,,Surface,2,Image 1,174,1000052673,68076,
5,,Surface,2,Image 1,174,1000064159,68077,
3,,Surface,2,Image 1,174,1000067252,68078,
4,,Surface,2,Image 1,174,1000052658,68079,
5,,Surface,2,Image 1,174,1000066309,68080,
10,,Surface,2,Image 1,174,1000055510,68081,
3,,Surface,2,Image 1,174,1000061071,68082,
7,,Surface,2,Image 1,174,1000052678,68083,
2,,Surface,2,Image 1,174,1000052677,68084,
3,,Surface,2,Image 1,174,1000060673,68085,
6,,Surface,2,Image 1,174,1000066810,68086,
3,,Surface,2,Image 1,174,1000064721,68087,
3,,Surface,2,Image 1,174,1000064155,68088,
4,,Surface,2,Image 1,174,1000055969,68089,
3,,Surface,2,Image 1,174,1000053564,68090,
4,,Surface,2,Image 1,174,1000067788,68091,
3,,Surface,2,Image 1,174,1000061420,68092,
2,,Surface,2,Image 1,174,1000052785,68093,
3,,Surface,2,Image 1,174,1000064804,68094,
5,,Surface,2,Image 1,174,1000067272,68095,
2,,Surface,2,Image 1,174,1000067644,68096,
2,,Surface,2,Image 1,174,1000067798,68097,
2,,Surface,2,Image 1,174,1000052696,68098,
4,,Surface,2,Image 1,174,1000061782,68099,
5,,Surface,2,Image 1,174,1000052720,68100,
4,,Surface,2,Image 1,174,1000064094,68101,
6,,Surface,2,Image 1,174,1000067579,68102,
3,,Surface,2,Image 1,174,1000066677,68103,
1,,Surface,2,Image 1,174,1000062157,68104,
2,,Surface,2,Image 1,174,1000052701,68105,
2,,Surface,2,Image 1,174,1000052686,68106,
3,,Surface,2,Image 1,174,1000063932,68107,
3,,Surface,2,Image 1,174,1000052717,68108,
5,,Surface,2,Image 1,174,1000064206,68109,
3,,Surface,2,Image 1,174,1000052706,68110,
3,,Surface,2,Image 1,174,1000052714,68111,
5,,Surface,2,Image 1,174,1000062771,68112,
3,,Surface,2,Image 1,174,1000065770,68113,
7,,Surface,2,Image 1,174,1000062422,68114,
5,,Surface,2,Image 1,174,1000060279,68115,
12,,Surface,2,Image 1,174,1000065944,68116,
3,,Surface,2,Image 1,174,1000052711,68117,
1,,Surface,2,Image 1,174,1000052733,68118,
3,,Surface,2,Image 1,174,1000066522,68119,
3,,Surface,2,Image 1,174,1000052721,68120,
3,,Surface,2,Image 1,174,1000061535,68121,
3,,Surface,2,Image 1,174,1000067518,68122,
5,,Surface,2,Image 1,174,1000066193,68123,
4,,Surface,2,Image 1,174,1000061546,68124,
4,,Surface,2,Image 1,174,1000052731,68125,
27,,Surface,2,Image 1,174,1000052727,68126,
4,,Surface,2,Image 1,174,1000052730,68127,
4,,Surface,2,Image 1,174,1000066288,68128,
3,,Surface,2,Image 1,174,1000065190,68129,
4,,Surface,2,Image 1,175,1000065970,68130,
4,,Surface,2,Image 1,175,1000066218,68131,
5,,Surface,2,Image 1,175,1000067184,68132,
3,,Surface,2,Image 1,175,1000052659,68133,
5,,Surface,2,Image 1,175,1000065878,68134,
7,,Surface,2,Image 1,175,1000062989,68135,
4,,Surface,2,Image 1,175,1000067918,68136,
4,,Surface,2,Image 1,175,1000066310,68137,
1,,Surface,2,Image 1,175,1000065731,68138,
5,,Surface,2,Image 1,175,1000066634,68139,
4,,Surface,2,Image 1,175,1000059027,68140,
2,,Surface,2,Image 1,175,1000064516,68141,
3,,Surface,2,Image 1,175,1000052665,68142,
6,,Surface,2,Image 1,175,1000064603,68143,
5,,Surface,2,Image 1,175,1000066152,68144,
4,,Surface,2,Image 1,175,1000059568,68145,
3,,Surface,2,Image 1,175,1000066937,68146,
3,,Surface,2,Image 1,175,1000052654,68147,
3,,Surface,2,Image 1,175,1000063171,68148,
3,,Surface,2,Image 1,175,1000066211,68149,
4,,Surface,2,Image 1,175,1000064159,68150,
3,,Surface,2,Image 1,175,1000052673,68151,
5,,Surface,2,Image 1,175,1000052658,68152,
4,,Surface,2,Image 1,175,1000067252,68153,
4,,Surface,2,Image 1,175,1000055510,68154,
14,,Surface,2,Image 1,175,1000065028,68155,
6,,Surface,2,Image 1,175,1000066309,68156,
4,,Surface,2,Image 1,175,1000061071,68157,
5,,Surface,2,Image 1,175,1000052678,68158,
5,,Surface,2,Image 1,175,1000066810,68159,
5,,Surface,2,Image 1,175,1000060673,68160,
5,,Surface,2,Image 1,175,1000052677,68161,
3,,Surface,2,Image 1,175,1000064155,68162,
7,,Surface,2,Image 1,175,1000064721,68163,
3,,Surface,2,Image 1,175,1000053564,68164,
4,,Surface,2,Image 1,175,1000055969,68165,
6,,Surface,2,Image 1,175,1000067788,68166,
4,,Surface,2,Image 1,175,1000067199,68167,
2,,Surface,2,Image 1,175,1000061420,68168,
5,,Surface,2,Image 1,175,1000067414,68169,
3,,Surface,2,Image 1,175,1000064804,68170,
3,,Surface,2,Image 1,175,1000067798,68171,
7,,Surface,2,Image 1,175,1000067644,68172,
5,,Surface,2,Image 1,175,1000067272,68173,
2,,Surface,2,Image 1,175,1000065999,68174,
4,,Surface,2,Image 1,175,1000061782,68175,
5,,Surface,2,Image 1,175,1000052696,68176,
5,,Surface,2,Image 1,175,1000052720,68177,
4,,Surface,2,Image 1,175,1000064094,68178,
6,,Surface,2,Image 1,175,1000067579,68179,
4,,Surface,2,Image 1,175,1000067573,68180,
4,,Surface,2,Image 1,175,1000066677,68181,
6,,Surface,2,Image 1,175,1000052686,68182,
4,,Surface,2,Image 1,175,1000052701,68183,
3,,Surface,2,Image 1,175,1000063932,68184,
4,,Surface,2,Image 1,175,1000062157,68185,
8,,Surface,2,Image 1,175,1000064206,68186,
4,,Surface,2,Image 1,175,1000052714,68187,
2,,Surface,2,Image 1,175,1000052717,68188,
6,,Surface,2,Image 1,175,1000052706,68189,
6,,Surface,2,Image 1,175,1000065770,68190,
1,,Surface,2,Image 1,175,1000062771,68191,
5,,Surface,2,Image 1,175,1000062422,68192,
3,,Surface,2,Image 1,175,1000065944,68193,
3,,Surface,2,Image 1,175,1000052711,68194,
5,,Surface,2,Image 1,175,1000052733,68195,
4,,Surface,2,Image 1,175,1000066522,68196,
5,,Surface,2,Image 1,175,1000067518,68197,
3,,Surface,2,Image 1,175,1000052721,68198,
3,,Surface,2,Image 1,175,1000061546,68199,
2,,Surface,2,Image 1,175,1000052731,68200,
4,,Surface,2,Image 1,175,1000052730,68201,
3,,Surface,2,Image 1,175,1000068202,68202,
3,,Surface,2,Image 1,175,1000065190,68203,
4,,Surface,2,Image 1,175,1000052727,68204,
3,,Surface,2,Image 1,176,1000065970,68205,
4,,Surface,2,Image 1,176,1000066218,68206,
5,,Surface,2,Image 1,176,1000067184,68207,
4,,Surface,2,Image 1,176,1000065878,68208,
3,,Surface,2,Image 1,176,1000052659,68209,
3,,Surface,2,Image 1,176,1000067918,68210,
5,,Surface,2,Image 1,176,1000066310,68211,
3,,Surface,2,Image 1,176,1000059027,68212,
5,,Surface,2,Image 1,176,1000066634,68213,
6,,Surface,2,Image 1,176,1000064516,68214,
4,,Surface,2,Image 1,176,1000052665,68215,
3,,Surface,2,Image 1,176,1000064603,68216,
2,,Surface,2,Image 1,176,1000066152,68217,
7,,Surface,2,Image 1,176,1000052654,68218,
3,,Surface,2,Image 1,176,1000059568,68219,
4,,Surface,2,Image 1,176,1000052668,68220,
1,,Surface,2,Image 1,176,1000064159,68221,
2,,Surface,2,Image 1,176,1000063171,68222,
3,,Surface,2,Image 1,176,1000067252,68223,
5,,Surface,2,Image 1,176,1000066211,68224,
8,,Surface,2,Image 1,176,1000055510,68225,
3,,Surface,2,Image 1,176,1000052673,68226,
3,,Surface,2,Image 1,176,1000061071,68227,
5,,Surface,2,Image 1,176,1000052658,68228,
4,,Surface,2,Image 1,176,1000052678,68229,
4,,Surface,2,Image 1,176,1000066309,68230,
7,,Surface,2,Image 1,176,1000066810,68231,
3,,Surface,2,Image 1,176,1000060673,68232,
6,,Surface,2,Image 1,176,1000052677,68233,
5,,Surface,2,Image 1,176,1000064721,68234,
5,,Surface,2,Image 1,176,1000055969,68235,
3,,Surface,2,Image 1,176,1000067788,68236,
3,,Surface,2,Image 1,176,1000064155,68237,
2,,Surface,2,Image 1,176,1000053564,68238,
10,,Surface,2,Image 1,176,1000067873,68239,
5,,Surface,2,Image 1,176,1000061420,68240,
5,,Surface,2,Image 1,176,1000067414,68241,
6,,Surface,2,Image 1,176,1000067199,68242,
5,,Surface,2,Image 1,176,1000067644,68243,
1,,Surface,2,Image 1,176,1000064804,68244,
4,,Surface,2,Image 1,176,1000061782,68245,
0,,Surface,2,Image 1,176,1000067272,68246,
5,,Surface,2,Image 1,176,1000065999,68247,
8,,Surface,2,Image 1,176,1000067798,68248,
3,,Surface,2,Image 1,176,1000052696,68249,
4,,Surface,2,Image 1,176,1000052720,68250,
6,,Surface,2,Image 1,176,1000068251,68251,
5,,Surface,2,Image 1,176,1000064094,68252,
2,,Surface,2,Image 1,176,1000067579,68253,
4,,Surface,2,Image 1,176,1000066677,68254,
4,,Surface,2,Image 1,176,1000067573,68255,
6,,Surface,2,Image 1,176,1000052701,68256,
7,,Surface,2,Image 1,176,1000062157,68257,
3,,Surface,2,Image 1,176,1000063932,68258,
4,,Surface,2,Image 1,176,1000052686,68259,
5,,Surface,2,Image 1,176,1000052706,68260,
3,,Surface,2,Image 1,176,1000052717,68261,
3,,Surface,2,Image 1,176,1000052714,68262,
3,,Surface,2,Image 1,176,1000062771,68263,
2,,Surface,2,Image 1,176,1000065770,68264,
5,,Surface,2,Image 1,176,1000060279,68265,
3,,Surface,2,Image 1,176,1000062422,68266,
3,,Surface,2,Image 1,176,1000052711,68267,
3,,Surface,2,Image 1,176,1000066522,68268,
4,,Surface,2,Image 1,176,1000052733,68269,
19,,Surface,2,Image 1,176,1000052721,68270,
1,,Surface,2,Image 1,176,1000052731,68271,
4,,Surface,2,Image 1,176,1000067518,68272,
2,,Surface,2,Image 1,176,1000061546,68273,
3,,Surface,2,Image 1,176,1000066193,68274,
5,,Surface,2,Image 1,176,1000068202,68275,
4,,Surface,2,Image 1,176,1000065190,68276,
5,,Surface,2,Image 1,176,1000052730,68277,
3,,Surface,2,Image 1,176,1000052727,68278,
5,,Surface,2,Image 1,177,1000065878,68279,
5,,Surface,2,Image 1,177,1000067184,68280,
4,,Surface,2,Image 1,177,1000052659,68281,
5,,Surface,2,Image 1,177,1000062989,68282,
3,,Surface,2,Image 1,177,1000067918,68283,
1,,Surface,2,Image 1,177,1000066310,68284,
8,,Surface,2,Image 1,177,1000065731,68285,
3,,Surface,2,Image 1,177,1000059027,68286,
6,,Surface,2,Image 1,177,1000064516,68287,
3,,Surface,2,Image 1,177,1000052665,68288,
4,,Surface,2,Image 1,177,1000064603,68289,
4,,Surface,2,Image 1,177,1000066152,68290,
0,,Surface,2,Image 1,177,1000066218,68291,
5,,Surface,2,Image 1,177,1000065970,68292,
3,,Surface,2,Image 1,177,1000052654,68293,
5,,Surface,2,Image 1,177,1000059568,68294,
5,,Surface,2,Image 1,177,1000063171,68295,
4,,Surface,2,Image 1,177,1000052673,68296,
3,,Surface,2,Image 1,177,1000067252,68297,
26,,Surface,2,Image 1,177,1000065028,68298,
6,,Surface,2,Image 1,177,1000066211,68299,
3,,Surface,2,Image 1,177,1000052658,68300,
3,,Surface,2,Image 1,177,1000066309,68301,
15,,Surface,2,Image 1,177,1000055510,68302,
1,,Surface,2,Image 1,177,1000061071,68303,
5,,Surface,2,Image 1,177,1000052677,68304,
5,,Surface,2,Image 1,177,1000060673,68305,
7,,Surface,2,Image 1,177,1000066810,68306,
5,,Surface,2,Image 1,177,1000052678,68307,
0,,Surface,2,Image 1,177,1000064721,68308,
5,,Surface,2,Image 1,177,1000064155,68309,
3,,Surface,2,Image 1,177,1000053564,68310,
5,,Surface,2,Image 1,177,1000067788,68311,
3,,Surface,2,Image 1,177,1000061420,68312,
6,,Surface,2,Image 1,177,1000064804,68313,
6,,Surface,2,Image 1,177,1000067873,68314,
6,,Surface,2,Image 1,177,1000067199,68315,
5,,Surface,2,Image 1,177,1000067414,68316,
2,,Surface,2,Image 1,177,1000067272,68317,
2,,Surface,2,Image 1,177,1000067644,68318,
5,,Surface,2,Image 1,177,1000061782,68319,
3,,Surface,2,Image 1,177,1000065999,68320,
4,,Surface,2,Image 1,177,1000052696,68321,
2,,Surface,2,Image 1,177,1000064094,68322,
4,,Surface,2,Image 1,177,1000068251,68323,
4,,Surface,2,Image 1,177,1000052720,68324,
7,,Surface,2,Image 1,177,1000067573,68325,
6,,Surface,2,Image 1,177,1000067579,68326,
5,,Surface,2,Image 1,177,1000052701,68327,
3,,Surface,2,Image 1,177,1000066677,68328,
3,,Surface,2,Image 1,177,1000062157,68329,
4,,Surface,2,Image 1,177,1000052686,68330,
5,,Surface,2,Image 1,177,1000063932,68331,
6,,Surface,2,Image 1,177,1000052717,68332,
3,,Surface,2,Image 1,177,1000052714,68333,
4,,Surface,2,Image 1,177,1000062422,68334,
3,,Surface,2,Image 1,177,1000064206,68335,
4,,Surface,2,Image 1,177,1000060279,68336,
4,,Surface,2,Image 1,177,1000062771,68337,
4,,Surface,2,Image 1,177,1000065770,68338,
3,,Surface,2,Image 1,177,1000061546,68339,
5,,Surface,2,Image 1,177,1000066522,68340,
4,,Surface,2,Image 1,177,1000052721,68341,
5,,Surface,2,Image 1,177,1000066193,68342,
5,,Surface,2,Image 1,177,1000052733,68343,
4,,Surface,2,Image 1,177,1000052730,68344,
3,,Surface,2,Image 1,177,1000052731,68345,
3,,Surface,2,Image 1,177,1000068202,68346,
4,,Surface,2,Image 1,177,1000052727,68347,
6,,Surface,2,Image 1,178,1000062989,68348,
3,,Surface,2,Image 1,178,1000067918,68349,
4,,Surface,2,Image 1,178,1000066310,68350,
5,,Surface,2,Image 1,178,1000066634,68351,
4,,Surface,2,Image 1,178,1000059027,68352,
5,,Surface,2,Image 1,178,1000064516,68353,
4,,Surface,2,Image 1,178,1000052665,68354,
2,,Surface,2,Image 1,178,1000064603,68355,
3,,Surface,2,Image 1,178,1000066152,68356,
4,,Surface,2,Image 1,178,1000067184,68357,
2,,Surface,2,Image 1,178,1000052659,68358,
2,,Surface,2,Image 1,178,1000065878,68359,
8,,Surface,2,Image 1,178,1000068360,68360,
4,,Surface,2,Image 1,178,1000065970,68361,
3,,Surface,2,Image 1,178,1000059568,68362,
5,,Surface,2,Image 1,178,1000066218,68363,
5,,Surface,2,Image 1,178,1000052654,68364,
4,,Surface,2,Image 1,178,1000063171,68365,
8,,Surface,2,Image 1,178,1000066211,68366,
0,,Surface,2,Image 1,178,1000067252,68367,
2,,Surface,2,Image 1,178,1000066309,68368,
28,,Surface,2,Image 1,178,1000065028,68369,
4,,Surface,2,Image 1,178,1000052673,68370,
4,,Surface,2,Image 1,178,1000052658,68371,
5,,Surface,2,Image 1,178,1000055510,68372,
4,,Surface,2,Image 1,178,1000052677,68373,
2,,Surface,2,Image 1,178,1000061071,68374,
2,,Surface,2,Image 1,178,1000060673,68375,
2,,Surface,2,Image 1,178,1000052678,68376,
1,,Surface,2,Image 1,178,1000064721,68377,
4,,Surface,2,Image 1,178,1000066810,68378,
6,,Surface,2,Image 1,178,1000064155,68379,
3,,Surface,2,Image 1,178,1000067788,68380,
3,,Surface,2,Image 1,178,1000061420,68381,
3,,Surface,2,Image 1,178,1000053564,68382,
5,,Surface,2,Image 1,178,1000067873,68383,
4,,Surface,2,Image 1,178,1000064804,68384,
5,,Surface,2,Image 1,178,1000067644,68385,
3,,Surface,2,Image 1,178,1000067199,68386,
3,,Surface,2,Image 1,178,1000064094,68387,
7,,Surface,2,Image 1,178,1000067272,68388,
2,,Surface,2,Image 1,178,1000061782,68389,
2,,Surface,2,Image 1,178,1000052696,68390,
4,,Surface,2,Image 1,178,1000068251,68391,
4,,Surface,2,Image 1,178,1000065999,68392,
3,,Surface,2,Image 1,178,1000052720,68393,
2,,Surface,2,Image 1,178,1000067579,68394,
2,,Surface,2,Image 1,178,1000067573,68395,
5,,Surface,2,Image 1,178,1000066677,68396,
3,,Surface,2,Image 1,178,1000052701,68397,
3,,Surface,2,Image 1,178,1000063932,68398,
3,,Surface,2,Image 1,178,1000052686,68399,
5,,Surface,2,Image 1,178,1000052717,68400,
5,,Surface,2,Image 1,178,1000052706,68401,
6,,Surface,2,Image 1,178,1000062422,68402,
4,,Surface,2,Image 1,178,1000064206,68403,
3,,Surface,2,Image 1,178,1000052714,68404,
3,,Surface,2,Image 1,178,1000060279,68405,
3,,Surface,2,Image 1,178,1000065770,68406,
2,,Surface,2,Image 1,178,1000062771,68407,
3,,Surface,2,Image 1,178,1000065944,68408,
1,,Surface,2,Image 1,178,1000066522,68409,
1,,Surface,2,Image 1,178,1000052721,68410,
3,,Surface,2,Image 1,178,1000061546,68411,
4,,Surface,2,Image 1,178,1000052731,68412,
3,,Surface,2,Image 1,178,1000066193,68413,
5,,Surface,2,Image 1,178,1000052730,68414,
6,,Surface,2,Image 1,178,1000052733,68415,
4,,Surface,2,Image 1,178,1000065190,68416,
5,,Surface,2,Image 1,178,1000068202,68417,
2,,Surface,2,Image 1,178,1000066288,68418,
2,,Surface,2,Image 1,178,1000052727,68419,
4,,Surface,2,Image 1,179,1000052659,68420,
4,,Surface,2,Image 1,179,1000062989,68421,
4,,Surface,2,Image 1,179,1000067918,68422,
4,,Surface,2,Image 1,179,1000066310,68423,
4,,Surface,2,Image 1,179,1000068424,68424,
5,,Surface,2,Image 1,179,1000059027,68425,
6,,Surface,2,Image 1,179,1000066634,68426,
4,,Surface,2,Image 1,179,1000064516,68427,
2,,Surface,2,Image 1,179,1000052665,68428,
3,,Surface,2,Image 1,179,1000064603,68429,
4,,Surface,2,Image 1,179,1000066152,68430,
3,,Surface,2,Image 1,179,1000065970,68431,
5,,Surface,2,Image 1,179,1000068360,68432,
5,,Surface,2,Image 1,179,1000066218,68433,
3,,Surface,2,Image 1,179,1000065878,68434,
3,,Surface,2,Image 1,179,1000059568,68435,
4,,Surface,2,Image 1,179,1000068436,68436,
4,,Surface,2,Image 1,179,1000052654,68437,
3,,Surface,2,Image 1,179,1000066309,68438,
4,,Surface,2,Image 1,179,1000063171,68439,
1,,Surface,2,Image 1,179,1000052673,68440,
0,,Surface,2,Image 1,179,1000052668,68441,
11,,Surface,2,Image 1,179,1000065028,68442,
4,,Surface,2,Image 1,179,1000067252,68443,
5,,Surface,2,Image 1,179,1000055510,68444,
2,,Surface,2,Image 1,179,1000052658,68445,
5,,Surface,2,Image 1,179,1000061071,68446,
6,,Surface,2,Image 1,179,1000052677,68447,
9,,Surface,2,Image 1,179,1000066810,68448,
5,,Surface,2,Image 1,179,1000060673,68449,
5,,Surface,2,Image 1,179,1000052678,68450,
3,,Surface,2,Image 1,179,1000064721,68451,
7,,Surface,2,Image 1,179,1000064155,68452,
5,,Surface,2,Image 1,179,1000053564,68453,
5,,Surface,2,Image 1,179,1000067788,68454,
0,,Surface,2,Image 1,179,1000061420,68455,
1,,Surface,2,Image 1,179,1000064804,68456,
3,,Surface,2,Image 1,179,1000067199,68457,
5,,Surface,2,Image 1,179,1000067272,68458,
3,,Surface,2,Image 1,179,1000067644,68459,
3,,Surface,2,Image 1,179,1000052696,68460,
5,,Surface,2,Image 1,179,1000061782,68461,
4,,Surface,2,Image 1,179,1000065999,68462,
3,,Surface,2,Image 1,179,1000064094,68463,
5,,Surface,2,Image 1,179,1000068251,68464,
5,,Surface,2,Image 1,179,1000067573,68465,
3,,Surface,2,Image 1,179,1000067579,68466,
7,,Surface,2,Image 1,179,1000052720,68467,
1,,Surface,2,Image 1,179,1000052686,68468,
3,,Surface,2,Image 1,179,1000052701,68469,
4,,Surface,2,Image 1,179,1000062157,68470,
5,,Surface,2,Image 1,179,1000066677,68471,
3,,Surface,2,Image 1,179,1000063932,68472,
2,,Surface,2,Image 1,179,1000062422,68473,
4,,Surface,2,Image 1,179,1000064206,68474,
5,,Surface,2,Image 1,179,1000052714,68475,
3,,Surface,2,Image 1,179,1000052717,68476,
3,,Surface,2,Image 1,179,1000065770,68477,
6,,Surface,2,Image 1,179,1000052706,68478,
4,,Surface,2,Image 1,179,1000060279,68479,
0,,Surface,2,Image 1,179,1000062771,68480,
7,,Surface,2,Image 1,179,1000068481,68481,
7,,Surface,2,Image 1,179,1000065944,68482,
4,,Surface,2,Image 1,179,1000066522,68483,
5,,Surface,2,Image 1,179,1000061546,68484,
4,,Surface,2,Image 1,179,1000052721,68485,
5,,Surface,2,Image 1,179,1000052733,68486,
3,,Surface,2,Image 1,179,1000052731,68487,
5,,Surface,2,Image 1,179,1000052730,68488,
4,,Surface,2,Image 1,179,1000065190,68489,
4,,Surface,2,Image 1,179,1000068202,68490,
3,,Surface,2,Image 1,179,1000052727,68491,
