
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
1068.03,um^3,Surface,71,1000054381,59186,
752.77,um^3,Surface,71,1000052681,59187,
935.786,um^3,Surface,71,1000052672,59188,
345.086,um^3,Surface,71,1000052673,59189,
1238.09,um^3,Surface,71,1000059118,59190,
2203.45,um^3,Surface,71,1000052677,59191,
491.694,um^3,Surface,71,1000052668,59192,
838.416,um^3,Surface,71,1000053473,59193,
966.747,um^3,Surface,71,1000058916,59194,
503.109,um^3,Surface,71,1000053564,59195,
422.237,um^3,Surface,71,1000052651,59196,
466.808,um^3,Surface,71,1000052648,59197,
522.973,um^3,Surface,71,1000056259,59198,
960.867,um^3,Surface,71,1000052652,59199,
1101.73,um^3,Surface,71,1000052653,59200,
755.381,um^3,Surface,71,1000052654,59201,
1272.08,um^3,Surface,71,1000052658,59202,
853.528,um^3,Surface,71,1000052659,59203,
1143.98,um^3,Surface,71,1000058277,59204,
599.94,um^3,Surface,71,1000055309,59205,
744.982,um^3,Surface,71,1000052663,59206,
1071.64,um^3,Surface,71,1000052657,59207,
765.549,um^3,Surface,71,1000052661,59208,
138.806,um^3,Surface,71,1000055218,59209,
1237.42,um^3,Surface,71,1000059027,59210,
1154.16,um^3,Surface,71,1000052665,59211,
668.168,um^3,Surface,71,1000058101,59212,
1459.58,um^3,Surface,71,1000052678,59213,
814.084,um^3,Surface,71,1000057728,59214,
877.984,um^3,Surface,71,1000059215,59215,
416.372,um^3,Surface,71,1000058490,59216,
643.053,um^3,Surface,71,1000052676,59217,
820.11,um^3,Surface,71,1000055969,59218,
990.47,um^3,Surface,71,1000052686,59219,
747.153,um^3,Surface,71,1000058301,59220,
795.592,um^3,Surface,71,1000059221,59221,
974.029,um^3,Surface,71,1000052684,59222,
103.288,um^3,Surface,71,1000057244,59223,
460.035,um^3,Surface,71,1000059133,59224,
923.266,um^3,Surface,71,1000052692,59225,
742.865,um^3,Surface,71,1000052649,59226,
265.243,um^3,Surface,71,1000052674,59227,
109.868,um^3,Surface,71,1000055724,59228,
438.841,um^3,Surface,71,1000052785,59229,
468.558,um^3,Surface,71,1000056302,59230,
577.164,um^3,Surface,71,1000052679,59231,
304.854,um^3,Surface,71,1000052708,59232,
543.958,um^3,Surface,71,1000052697,59233,
643.596,um^3,Surface,71,1000059142,59234,
789.461,um^3,Surface,71,1000057445,59235,
619.052,um^3,Surface,71,1000052696,59236,
378.539,um^3,Surface,71,1000052709,59237,
1037.44,um^3,Surface,71,1000058585,59238,
370.586,um^3,Surface,71,1000059239,59239,
724.729,um^3,Surface,71,1000052706,59240,
1044.66,um^3,Surface,71,1000056206,59241,
829.012,um^3,Surface,71,1000052705,59242,
260.631,um^3,Surface,71,1000052791,59243,
163.31,um^3,Surface,71,1000057942,59244,
150.312,um^3,Surface,71,1000052701,59245,
819.616,um^3,Surface,71,1000059154,59246,
1025.25,um^3,Surface,71,1000057740,59247,
436.094,um^3,Surface,71,1000059156,59248,
1638.24,um^3,Surface,71,1000052702,59249,
565.824,um^3,Surface,71,1000057554,59250,
636.136,um^3,Surface,71,1000052710,59251,
643.679,um^3,Surface,71,1000056422,59252,
847.929,um^3,Surface,71,1000052717,59253,
701.101,um^3,Surface,71,1000052711,59254,
370.724,um^3,Surface,71,1000052714,59255,
969.813,um^3,Surface,71,1000052718,59256,
1636.55,um^3,Surface,71,1000052713,59257,
745.344,um^3,Surface,71,1000055001,59258,
477.997,um^3,Surface,71,1000056813,59259,
90.7677,um^3,Surface,71,1000056989,59260,
1115.57,um^3,Surface,71,1000052721,59261,
1351.99,um^3,Surface,71,1000053000,59262,
932.01,um^3,Surface,71,1000058708,59263,
285.907,um^3,Surface,71,1000052724,59264,
1304.14,um^3,Surface,71,1000055106,59265,
458.344,um^3,Surface,71,1000052731,59266,
647.448,um^3,Surface,71,1000052727,59267,
731.113,um^3,Surface,71,1000052730,59268,
1439.04,um^3,Surface,71,1000052732,59269,
843.754,um^3,Surface,71,1000052733,59270,
273.504,um^3,Surface,71,1000058351,59271,
2490.96,um^3,Surface,71,1000058633,59272,
1457.27,um^3,Surface,71,1000055107,59273,
533.724,um^3,Surface,71,1000052736,59274,
304.703,um^3,Surface,71,1000059275,59275,
819.073,um^3,Surface,71,1000057293,59276,
988.969,um^3,Surface,71,1000052728,59277,
785.896,um^3,Surface,72,1000052678,59278,
770.753,um^3,Surface,72,1000052673,59279,
1037.65,um^3,Surface,72,1000054381,59280,
570.29,um^3,Surface,72,1000052681,59281,
862.953,um^3,Surface,72,1000052672,59282,
566.829,um^3,Surface,72,1000052668,59283,
2057.71,um^3,Surface,72,1000052677,59284,
753.066,um^3,Surface,72,1000057728,59285,
1501.54,um^3,Surface,72,1000058916,59286,
941.102,um^3,Surface,72,1000053473,59287,
955.589,um^3,Surface,72,1000059118,59288,
502.083,um^3,Surface,72,1000052648,59289,
768.942,um^3,Surface,72,1000056259,59290,
745.344,um^3,Surface,72,1000052651,59291,
515.15,um^3,Surface,72,1000058743,59292,
947.529,um^3,Surface,72,1000052654,59293,
535.192,um^3,Surface,72,1000052652,59294,
1266.09,um^3,Surface,72,1000052653,59295,
107.843,um^3,Surface,72,1000055488,59296,
1283.11,um^3,Surface,72,1000052658,59297,
397.32,um^3,Surface,72,1000057119,59298,
905.021,um^3,Surface,72,1000052659,59299,
142.592,um^3,Surface,72,1000058277,59300,
788.621,um^3,Surface,72,1000055309,59301,
841.713,um^3,Surface,72,1000052663,59302,
680.001,um^3,Surface,72,1000059303,59303,
326.611,um^3,Surface,72,1000052657,59304,
1118.83,um^3,Surface,72,1000052661,59305,
552.297,um^3,Surface,72,1000055982,59306,
76.4424,um^3,Surface,72,1000055218,59307,
935.59,um^3,Surface,72,1000059027,59308,
1162.72,um^3,Surface,72,1000052665,59309,
1224.15,um^3,Surface,72,1000058101,59310,
855.897,um^3,Surface,72,1000055969,59311,
748.938,um^3,Surface,72,1000052676,59312,
1562.5,um^3,Surface,72,1000059215,59313,
771.597,um^3,Surface,72,1000052684,59314,
605.788,um^3,Surface,72,1000058301,59315,
1840.76,um^3,Surface,72,1000052686,59316,
138.663,um^3,Surface,72,1000057244,59317,
914.794,um^3,Surface,72,1000052649,59318,
514.047,um^3,Surface,72,1000052674,59319,
1482.83,um^3,Surface,72,1000059133,59320,
780.361,um^3,Surface,72,1000052692,59321,
842.194,um^3,Surface,72,1000052679,59322,
763.444,um^3,Surface,72,1000052785,59323,
289.356,um^3,Surface,72,1000056302,59324,
640.918,um^3,Surface,72,1000052697,59325,
50.2678,um^3,Surface,72,1000057529,59326,
821.306,um^3,Surface,72,1000059142,59327,
1540.47,um^3,Surface,72,1000057445,59328,
726.966,um^3,Surface,72,1000058585,59329,
556.752,um^3,Surface,72,1000052696,59330,
521.189,um^3,Surface,72,1000052708,59331,
617.237,um^3,Surface,72,1000052706,59332,
877.087,um^3,Surface,72,1000056206,59333,
547.629,um^3,Surface,72,1000058494,59334,
800.653,um^3,Surface,72,1000052705,59335,
163.756,um^3,Surface,72,1000057942,59336,
455.51,um^3,Surface,72,1000052701,59337,
1195.21,um^3,Surface,72,1000057740,59338,
214.716,um^3,Surface,72,1000059339,59339,
749.625,um^3,Surface,72,1000059154,59340,
588.346,um^3,Surface,72,1000052710,59341,
1569.22,um^3,Surface,72,1000052702,59342,
793.54,um^3,Surface,72,1000057554,59343,
675.997,um^3,Surface,72,1000052717,59344,
794.441,um^3,Surface,72,1000052711,59345,
627.082,um^3,Surface,72,1000052720,59346,
856.228,um^3,Surface,72,1000052713,59347,
606.62,um^3,Surface,72,1000052714,59348,
865.272,um^3,Surface,72,1000052718,59349,
828.395,um^3,Surface,72,1000056813,59350,
722.312,um^3,Surface,72,1000055001,59351,
1196.74,um^3,Surface,72,1000053000,59352,
967.385,um^3,Surface,72,1000052721,59353,
610.175,um^3,Surface,72,1000058708,59354,
640.517,um^3,Surface,72,1000055106,59355,
211.019,um^3,Surface,72,1000052729,59356,
547.879,um^3,Surface,72,1000052727,59357,
314.364,um^3,Surface,72,1000052724,59358,
1341.96,um^3,Surface,72,1000052732,59359,
669.688,um^3,Surface,72,1000052731,59360,
809.836,um^3,Surface,72,1000052730,59361,
630.062,um^3,Surface,72,1000052733,59362,
607.613,um^3,Surface,72,1000055107,59363,
849.771,um^3,Surface,72,1000059275,59364,
2407.33,um^3,Surface,72,1000058633,59365,
1622.49,um^3,Surface,72,1000052728,59366,
228.004,um^3,Surface,72,1000057293,59367,
1148.09,um^3,Surface,73,1000052678,59368,
465.545,um^3,Surface,73,1000052673,59369,
1254.8,um^3,Surface,73,1000054381,59370,
418.917,um^3,Surface,73,1000052681,59371,
767.588,um^3,Surface,73,1000052672,59372,
679.072,um^3,Surface,73,1000059118,59373,
2405.19,um^3,Surface,73,1000052677,59374,
604.391,um^3,Surface,73,1000052668,59375,
1001.12,um^3,Surface,73,1000053473,59376,
1334,um^3,Surface,73,1000058916,59377,
215.923,um^3,Surface,73,1000053564,59378,
386.62,um^3,Surface,73,1000057728,59379,
111.076,um^3,Surface,73,1000052669,59380,
101.624,um^3,Surface,73,1000056259,59381,
625.279,um^3,Surface,73,1000058743,59382,
992.614,um^3,Surface,73,1000052651,59383,
595.136,um^3,Surface,73,1000052648,59384,
875.097,um^3,Surface,73,1000052654,59385,
1066.03,um^3,Surface,73,1000052653,59386,
526.948,um^3,Surface,73,1000052652,59387,
622.92,um^3,Surface,73,1000055488,59388,
841.517,um^3,Surface,73,1000052658,59389,
921.567,um^3,Surface,73,1000052659,59390,
273.83,um^3,Surface,73,1000058277,59391,
639.054,um^3,Surface,73,1000057119,59392,
630.834,um^3,Surface,73,1000055309,59393,
611.347,um^3,Surface,73,1000059303,59394,
1052.66,um^3,Surface,73,1000052663,59395,
1140.98,um^3,Surface,73,1000052661,59396,
453.205,um^3,Surface,73,1000055982,59397,
233.479,um^3,Surface,73,1000055218,59398,
571.122,um^3,Surface,73,1000059027,59399,
677.691,um^3,Surface,73,1000058101,59400,
267.134,um^3,Surface,73,1000052682,59401,
927.657,um^3,Surface,73,1000052676,59402,
841.142,um^3,Surface,73,1000055969,59403,
528.249,um^3,Surface,73,1000058301,59404,
1410.54,um^3,Surface,73,1000059215,59405,
579.805,um^3,Surface,73,1000052684,59406,
103.937,um^3,Surface,73,1000059407,59407,
1797.14,um^3,Surface,73,1000052686,59408,
383.201,um^3,Surface,73,1000052674,59409,
724.061,um^3,Surface,73,1000052649,59410,
1883.24,um^3,Surface,73,1000059133,59411,
829.342,um^3,Surface,73,1000052692,59412,
273.551,um^3,Surface,73,1000055724,59413,
238.226,um^3,Surface,73,1000056302,59414,
488.044,um^3,Surface,73,1000052785,59415,
435.827,um^3,Surface,73,1000052679,59416,
649.836,um^3,Surface,73,1000052697,59417,
990.5,um^3,Surface,73,1000059142,59418,
1079.7,um^3,Surface,73,1000057529,59419,
655.605,um^3,Surface,73,1000052708,59420,
386.046,um^3,Surface,73,1000052696,59421,
1253.34,um^3,Surface,73,1000056206,59422,
683.9,um^3,Surface,73,1000059239,59423,
1288.88,um^3,Surface,73,1000058494,59424,
1026.34,um^3,Surface,73,1000052706,59425,
798.607,um^3,Surface,73,1000052705,59426,
230.904,um^3,Surface,73,1000059427,59427,
852.899,um^3,Surface,73,1000052701,59428,
202.065,um^3,Surface,73,1000057942,59429,
65.6311,um^3,Surface,73,1000057740,59430,
211.416,um^3,Surface,73,1000059156,59431,
716.589,um^3,Surface,73,1000059154,59432,
203.544,um^3,Surface,73,1000059339,59433,
1494.42,um^3,Surface,73,1000052702,59434,
102.46,um^3,Surface,73,1000058882,59435,
595.509,um^3,Surface,73,1000052710,59436,
789.287,um^3,Surface,73,1000057554,59437,
605.001,um^3,Surface,73,1000052717,59438,
546.203,um^3,Surface,73,1000052711,59439,
293.784,um^3,Surface,73,1000056422,59440,
557.852,um^3,Surface,73,1000052720,59441,
318.442,um^3,Surface,73,1000052714,59442,
715.166,um^3,Surface,73,1000056813,59443,
584.613,um^3,Surface,73,1000052718,59444,
1176.87,um^3,Surface,73,1000052713,59445,
1117.02,um^3,Surface,73,1000053000,59446,
1017.46,um^3,Surface,73,1000055001,59447,
1095.6,um^3,Surface,73,1000052721,59448,
480.611,um^3,Surface,73,1000052729,59449,
136.651,um^3,Surface,73,1000056989,59450,
150.125,um^3,Surface,73,1000059451,59451,
722.124,um^3,Surface,73,1000058708,59452,
500.793,um^3,Surface,73,1000053822,59453,
425.091,um^3,Surface,73,1000055106,59454,
692.365,um^3,Surface,73,1000052724,59455,
789.359,um^3,Surface,73,1000052727,59456,
609.689,um^3,Surface,73,1000052731,59457,
1076.65,um^3,Surface,73,1000052732,59458,
812.677,um^3,Surface,73,1000052733,59459,
850.602,um^3,Surface,73,1000052730,59460,
1786.39,um^3,Surface,73,1000059275,59461,
381.763,um^3,Surface,73,1000058351,59462,
782.919,um^3,Surface,73,1000055107,59463,
1169.36,um^3,Surface,73,1000058633,59464,
1177.29,um^3,Surface,73,1000052728,59465,
631.487,um^3,Surface,73,1000057293,59466,
371.189,um^3,Surface,74,1000052681,59467,
442.89,um^3,Surface,74,1000053564,59468,
589.752,um^3,Surface,74,1000052668,59469,
855.94,um^3,Surface,74,1000059118,59470,
1783.2,um^3,Surface,74,1000055510,59471,
711.705,um^3,Surface,74,1000056259,59472,
903.884,um^3,Surface,74,1000053473,59473,
1305.9,um^3,Surface,74,1000052677,59474,
1149.06,um^3,Surface,74,1000058916,59475,
567.912,um^3,Surface,74,1000057728,59476,
419.628,um^3,Surface,74,1000052648,59477,
1038.15,um^3,Surface,74,1000052653,59478,
978.663,um^3,Surface,74,1000052654,59479,
978.241,um^3,Surface,74,1000052652,59480,
776.014,um^3,Surface,74,1000052658,59481,
775.978,um^3,Surface,74,1000057119,59482,
881.456,um^3,Surface,74,1000052659,59483,
734.898,um^3,Surface,74,1000055309,59484,
413.496,um^3,Surface,74,1000058277,59485,
819.924,um^3,Surface,74,1000059303,59486,
748.098,um^3,Surface,74,1000052663,59487,
996.979,um^3,Surface,74,1000052661,59488,
268.467,um^3,Surface,74,1000055218,59489,
843.12,um^3,Surface,74,1000052665,59490,
670.899,um^3,Surface,74,1000058101,59491,
970.646,um^3,Surface,74,1000054381,59492,
1016.54,um^3,Surface,74,1000052672,59493,
655.511,um^3,Surface,74,1000052673,59494,
966.01,um^3,Surface,74,1000052678,59495,
76.6953,um^3,Surface,74,1000058490,59496,
214.362,um^3,Surface,74,1000052682,59497,
889.468,um^3,Surface,74,1000055969,59498,
842.662,um^3,Surface,74,1000052676,59499,
819.739,um^3,Surface,74,1000052684,59500,
780.516,um^3,Surface,74,1000058301,59501,
1430.57,um^3,Surface,74,1000052686,59502,
207.624,um^3,Surface,74,1000052674,59503,
707.766,um^3,Surface,74,1000052692,59504,
1182.73,um^3,Surface,74,1000059133,59505,
787.29,um^3,Surface,74,1000052649,59506,
223.687,um^3,Surface,74,1000055724,59507,
908.59,um^3,Surface,74,1000052679,59508,
572.404,um^3,Surface,74,1000052785,59509,
466.207,um^3,Surface,74,1000057445,59510,
436.653,um^3,Surface,74,1000052697,59511,
587.046,um^3,Surface,74,1000052696,59512,
684.874,um^3,Surface,74,1000057529,59513,
1196.41,um^3,Surface,74,1000059142,59514,
350.568,um^3,Surface,74,1000059239,59515,
1285.4,um^3,Surface,74,1000056206,59516,
743.635,um^3,Surface,74,1000052708,59517,
372.705,um^3,Surface,74,1000059427,59518,
892.025,um^3,Surface,74,1000052706,59519,
679.661,um^3,Surface,74,1000052705,59520,
1180.73,um^3,Surface,74,1000058494,59521,
923.248,um^3,Surface,74,1000052701,59522,
543.884,um^3,Surface,74,1000059156,59523,
947.726,um^3,Surface,74,1000059154,59524,
1022.41,um^3,Surface,74,1000052702,59525,
727.88,um^3,Surface,74,1000052710,59526,
471.835,um^3,Surface,74,1000052711,59527,
613.044,um^3,Surface,74,1000052717,59528,
605.381,um^3,Surface,74,1000056422,59529,
581.315,um^3,Surface,74,1000057554,59530,
211.166,um^3,Surface,74,1000056813,59531,
1025.24,um^3,Surface,74,1000052714,59532,
666.082,um^3,Surface,74,1000055001,59533,
756.139,um^3,Surface,74,1000052718,59534,
1014.57,um^3,Surface,74,1000052721,59535,
2359.89,um^3,Surface,74,1000052713,59536,
995.945,um^3,Surface,74,1000053000,59537,
814.531,um^3,Surface,74,1000052729,59538,
108.96,um^3,Surface,74,1000056989,59539,
858.371,um^3,Surface,74,1000058708,59540,
966.091,um^3,Surface,74,1000053822,59541,
547.39,um^3,Surface,74,1000055106,59542,
456.663,um^3,Surface,74,1000052724,59543,
846.77,um^3,Surface,74,1000052727,59544,
543.337,um^3,Surface,74,1000052731,59545,
919.471,um^3,Surface,74,1000052732,59546,
178.193,um^3,Surface,74,1000058351,59547,
1037,um^3,Surface,74,1000052730,59548,
2240.6,um^3,Surface,74,1000059275,59549,
745.538,um^3,Surface,74,1000052733,59550,
555.085,um^3,Surface,74,1000052736,59551,
2080.53,um^3,Surface,74,1000058633,59552,
604.931,um^3,Surface,74,1000057293,59553,
1218.89,um^3,Surface,74,1000052728,59554,
708.164,um^3,Surface,75,1000052673,59555,
1141.2,um^3,Surface,75,1000054381,59556,
870.936,um^3,Surface,75,1000052672,59557,
368.67,um^3,Surface,75,1000059558,59558,
329.677,um^3,Surface,75,1000057728,59559,
267.51,um^3,Surface,75,1000052681,59560,
418.381,um^3,Surface,75,1000052668,59561,
1633.52,um^3,Surface,75,1000052677,59562,
752.292,um^3,Surface,75,1000053473,59563,
1389.43,um^3,Surface,75,1000058916,59564,
751.464,um^3,Surface,75,1000059118,59565,
1203.77,um^3,Surface,75,1000052651,59566,
503.997,um^3,Surface,75,1000052648,59567,
950.099,um^3,Surface,75,1000059568,59568,
959.681,um^3,Surface,75,1000052654,59569,
787.358,um^3,Surface,75,1000052652,59570,
925.428,um^3,Surface,75,1000052653,59571,
1055.7,um^3,Surface,75,1000052658,59572,
972.285,um^3,Surface,75,1000052659,59573,
427.075,um^3,Surface,75,1000057119,59574,
888.193,um^3,Surface,75,1000058277,59575,
810.589,um^3,Surface,75,1000055309,59576,
727.251,um^3,Surface,75,1000059303,59577,
974.819,um^3,Surface,75,1000052663,59578,
1081.16,um^3,Surface,75,1000052661,59579,
242.609,um^3,Surface,75,1000055982,59580,
186.128,um^3,Surface,75,1000055218,59581,
1016.2,um^3,Surface,75,1000052665,59582,
898.802,um^3,Surface,75,1000058101,59583,
92.0098,um^3,Surface,75,1000058490,59584,
509.898,um^3,Surface,75,1000052678,59585,
742.809,um^3,Surface,75,1000052676,59586,
195.94,um^3,Surface,75,1000052682,59587,
871.991,um^3,Surface,75,1000055969,59588,
676.624,um^3,Surface,75,1000052684,59589,
761.301,um^3,Surface,75,1000058301,59590,
397.92,um^3,Surface,75,1000059221,59591,
714.12,um^3,Surface,75,1000052686,59592,
116.049,um^3,Surface,75,1000057244,59593,
1224.07,um^3,Surface,75,1000059133,59594,
723.022,um^3,Surface,75,1000052692,59595,
781.299,um^3,Surface,75,1000052649,59596,
207.997,um^3,Surface,75,1000056302,59597,
135.687,um^3,Surface,75,1000055724,59598,
684.412,um^3,Surface,75,1000052679,59599,
460.925,um^3,Surface,75,1000057445,59600,
814.638,um^3,Surface,75,1000052785,59601,
370.207,um^3,Surface,75,1000057529,59602,
394.334,um^3,Surface,75,1000052697,59603,
705.2,um^3,Surface,75,1000052696,59604,
290.671,um^3,Surface,75,1000059239,59605,
509.626,um^3,Surface,75,1000052708,59606,
1016.55,um^3,Surface,75,1000059142,59607,
774.278,um^3,Surface,75,1000056206,59608,
390.102,um^3,Surface,75,1000059427,59609,
1237.24,um^3,Surface,75,1000058494,59610,
969.055,um^3,Surface,75,1000052706,59611,
921.304,um^3,Surface,75,1000052705,59612,
181.778,um^3,Surface,75,1000057942,59613,
982.691,um^3,Surface,75,1000052701,59614,
718.246,um^3,Surface,75,1000059156,59615,
807,um^3,Surface,75,1000059154,59616,
70.3979,um^3,Surface,75,1000058882,59617,
1306.64,um^3,Surface,75,1000052702,59618,
654.816,um^3,Surface,75,1000052710,59619,
140.191,um^3,Surface,75,1000059339,59620,
411.57,um^3,Surface,75,1000052711,59621,
406.978,um^3,Surface,75,1000052717,59622,
579.778,um^3,Surface,75,1000057554,59623,
645.447,um^3,Surface,75,1000056422,59624,
522.956,um^3,Surface,75,1000056813,59625,
614.933,um^3,Surface,75,1000052714,59626,
126.425,um^3,Surface,75,1000052720,59627,
64.5588,um^3,Surface,75,1000055001,59628,
1221.57,um^3,Surface,75,1000052718,59629,
981.033,um^3,Surface,75,1000052721,59630,
1649.75,um^3,Surface,75,1000052713,59631,
93.9734,um^3,Surface,75,1000056989,59632,
829.548,um^3,Surface,75,1000052729,59633,
1226.47,um^3,Surface,75,1000053000,59634,
709.533,um^3,Surface,75,1000058708,59635,
573.755,um^3,Surface,75,1000055106,59636,
142.509,um^3,Surface,75,1000059451,59637,
566.04,um^3,Surface,75,1000052727,59638,
649.358,um^3,Surface,75,1000053822,59639,
970.908,um^3,Surface,75,1000052732,59640,
987.411,um^3,Surface,75,1000052724,59641,
751.755,um^3,Surface,75,1000052730,59642,
537.185,um^3,Surface,75,1000052731,59643,
2037,um^3,Surface,75,1000059275,59644,
813.977,um^3,Surface,75,1000052733,59645,
406.131,um^3,Surface,75,1000052736,59646,
2156.92,um^3,Surface,75,1000058633,59647,
1094.21,um^3,Surface,75,1000052728,59648,
507.069,um^3,Surface,75,1000057293,59649,
794.763,um^3,Surface,76,1000059558,59650,
837.773,um^3,Surface,76,1000052673,59651,
1342.15,um^3,Surface,76,1000054381,59652,
473.855,um^3,Surface,76,1000052681,59653,
319.699,um^3,Surface,76,1000053564,59654,
544.246,um^3,Surface,76,1000052672,59655,
686.657,um^3,Surface,76,1000057728,59656,
486.407,um^3,Surface,76,1000052668,59657,
982.585,um^3,Surface,76,1000053473,59658,
1102.98,um^3,Surface,76,1000058916,59659,
425.75,um^3,Surface,76,1000052677,59660,
