
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
19033.9,s,Surface,160,1000060673,67037,
19033.9,s,Surface,160,1000064155,67038,
19033.9,s,Surface,160,1000066812,67039,
19033.9,s,Surface,160,1000053564,67040,
19033.9,s,Surface,160,1000061071,67041,
19033.9,s,Surface,160,1000066732,67042,
19033.9,s,Surface,160,1000064721,67043,
19033.9,s,Surface,160,1000066238,67044,
19033.9,s,Surface,160,1000062654,67045,
19033.9,s,Surface,160,1000064804,67046,
19033.9,s,Surface,160,1000066893,67047,
19033.9,s,Surface,160,1000065999,67048,
19033.9,s,Surface,160,1000066810,67049,
19033.9,s,Surface,160,1000052696,67050,
19033.9,s,Surface,160,1000061782,67051,
19033.9,s,Surface,160,1000066745,67052,
19033.9,s,Surface,160,1000064094,67053,
19033.9,s,Surface,160,1000052701,67054,
19033.9,s,Surface,160,1000063591,67055,
19033.9,s,Surface,160,1000066511,67056,
19033.9,s,Surface,160,1000052720,67057,
19033.9,s,Surface,160,1000066753,67058,
19033.9,s,Surface,160,1000062157,67059,
19033.9,s,Surface,160,1000065770,67060,
19033.9,s,Surface,160,1000063932,67061,
19033.9,s,Surface,160,1000066751,67062,
19033.9,s,Surface,160,1000052706,67063,
19033.9,s,Surface,160,1000052711,67064,
19033.9,s,Surface,160,1000052714,67065,
19033.9,s,Surface,160,1000066677,67066,
19033.9,s,Surface,160,1000064206,67067,
19033.9,s,Surface,160,1000052717,67068,
19033.9,s,Surface,160,1000060279,67069,
19033.9,s,Surface,160,1000062771,67070,
19033.9,s,Surface,160,1000062422,67071,
19033.9,s,Surface,160,1000052733,67072,
19033.9,s,Surface,160,1000061535,67073,
19033.9,s,Surface,160,1000066522,67074,
19033.9,s,Surface,160,1000052721,67075,
19033.9,s,Surface,160,1000061546,67076,
19033.9,s,Surface,160,1000066193,67077,
19033.9,s,Surface,160,1000052731,67078,
19033.9,s,Surface,160,1000052727,67079,
19033.9,s,Surface,160,1000062608,67080,
19033.9,s,Surface,160,1000066452,67081,
19033.9,s,Surface,160,1000066288,67082,
19033.9,s,Surface,160,1000065190,67083,
19153.6,s,Surface,161,1000062989,67084,
19153.6,s,Surface,161,1000065878,67085,
19153.6,s,Surface,161,1000066309,67086,
19153.6,s,Surface,161,1000066218,67087,
19153.6,s,Surface,161,1000052659,67088,
19153.6,s,Surface,161,1000066310,67089,
19153.6,s,Surface,161,1000067090,67090,
19153.6,s,Surface,161,1000066634,67091,
19153.6,s,Surface,161,1000052665,67092,
19153.6,s,Surface,161,1000059027,67093,
19153.6,s,Surface,161,1000064603,67094,
19153.6,s,Surface,161,1000066152,67095,
19153.6,s,Surface,161,1000059568,67096,
19153.6,s,Surface,161,1000065970,67097,
19153.6,s,Surface,161,1000052654,67098,
19153.6,s,Surface,161,1000066937,67099,
19153.6,s,Surface,161,1000061870,67100,
19153.6,s,Surface,161,1000065028,67101,
19153.6,s,Surface,161,1000066211,67102,
19153.6,s,Surface,161,1000061775,67103,
19153.6,s,Surface,161,1000064159,67104,
19153.6,s,Surface,161,1000052658,67105,
19153.6,s,Surface,161,1000052668,67106,
19153.6,s,Surface,161,1000052677,67107,
19153.6,s,Surface,161,1000052684,67108,
19153.6,s,Surface,161,1000055510,67109,
19153.6,s,Surface,161,1000052673,67110,
19153.6,s,Surface,161,1000052678,67111,
19153.6,s,Surface,161,1000064155,67112,
19153.6,s,Surface,161,1000060673,67113,
19153.6,s,Surface,161,1000055969,67114,
19153.6,s,Surface,161,1000053564,67115,
19153.6,s,Surface,161,1000052785,67116,
19153.6,s,Surface,161,1000064721,67117,
19153.6,s,Surface,161,1000061420,67118,
19153.6,s,Surface,161,1000062654,67119,
19153.6,s,Surface,161,1000066732,67120,
19153.6,s,Surface,161,1000066238,67121,
19153.6,s,Surface,161,1000064804,67122,
19153.6,s,Surface,161,1000066810,67123,
19153.6,s,Surface,161,1000061782,67124,
19153.6,s,Surface,161,1000052696,67125,
19153.6,s,Surface,161,1000064094,67126,
19153.6,s,Surface,161,1000065999,67127,
19153.6,s,Surface,161,1000066745,67128,
19153.6,s,Surface,161,1000052686,67129,
19153.6,s,Surface,161,1000052701,67130,
19153.6,s,Surface,161,1000063591,67131,
19153.6,s,Surface,161,1000062157,67132,
19153.6,s,Surface,161,1000052720,67133,
19153.6,s,Surface,161,1000066511,67134,
19153.6,s,Surface,161,1000063932,67135,
19153.6,s,Surface,161,1000052706,67136,
19153.6,s,Surface,161,1000052711,67137,
19153.6,s,Surface,161,1000052714,67138,
19153.6,s,Surface,161,1000064206,67139,
19153.6,s,Surface,161,1000065770,67140,
19153.6,s,Surface,161,1000066677,67141,
19153.6,s,Surface,161,1000052717,67142,
19153.6,s,Surface,161,1000060279,67143,
19153.6,s,Surface,161,1000062771,67144,
19153.6,s,Surface,161,1000062422,67145,
19153.6,s,Surface,161,1000061535,67146,
19153.6,s,Surface,161,1000066522,67147,
19153.6,s,Surface,161,1000052733,67148,
19153.6,s,Surface,161,1000061546,67149,
19153.6,s,Surface,161,1000052731,67150,
19153.6,s,Surface,161,1000052721,67151,
19153.6,s,Surface,161,1000052730,67152,
19153.6,s,Surface,161,1000066193,67153,
19153.6,s,Surface,161,1000062608,67154,
19153.6,s,Surface,161,1000052727,67155,
19153.6,s,Surface,161,1000066452,67156,
19153.6,s,Surface,161,1000065190,67157,
19273.4,s,Surface,162,1000061870,67158,
19273.4,s,Surface,162,1000061775,67159,
19273.4,s,Surface,162,1000052654,67160,
19273.4,s,Surface,162,1000059568,67161,
19273.4,s,Surface,162,1000066309,67162,
19273.4,s,Surface,162,1000065970,67163,
19273.4,s,Surface,162,1000065878,67164,
19273.4,s,Surface,162,1000062989,67165,
19273.4,s,Surface,162,1000066218,67166,
19273.4,s,Surface,162,1000052659,67167,
19273.4,s,Surface,162,1000066310,67168,
19273.4,s,Surface,162,1000067090,67169,
19273.4,s,Surface,162,1000066634,67170,
19273.4,s,Surface,162,1000052665,67171,
19273.4,s,Surface,162,1000059027,67172,
19273.4,s,Surface,162,1000064603,67173,
19273.4,s,Surface,162,1000066152,67174,
19273.4,s,Surface,162,1000063171,67175,
19273.4,s,Surface,162,1000064159,67176,
19273.4,s,Surface,162,1000065028,67177,
19273.4,s,Surface,162,1000066211,67178,
19273.4,s,Surface,162,1000067179,67179,
19273.4,s,Surface,162,1000052673,67180,
19273.4,s,Surface,162,1000052668,67181,
19273.4,s,Surface,162,1000052658,67182,
19273.4,s,Surface,162,1000052678,67183,
19273.4,s,Surface,162,1000067184,67184,
19273.4,s,Surface,162,1000055510,67185,
19273.4,s,Surface,162,1000064155,67186,
19273.4,s,Surface,162,1000060673,67187,
19273.4,s,Surface,162,1000055969,67188,
19273.4,s,Surface,162,1000053564,67189,
19273.4,s,Surface,162,1000061420,67190,
19273.4,s,Surface,162,1000064721,67191,
19273.4,s,Surface,162,1000052785,67192,
19273.4,s,Surface,162,1000067193,67193,
19273.4,s,Surface,162,1000061071,67194,
19273.4,s,Surface,162,1000066238,67195,
19273.4,s,Surface,162,1000062654,67196,
19273.4,s,Surface,162,1000064804,67197,
19273.4,s,Surface,162,1000061782,67198,
19273.4,s,Surface,162,1000067199,67199,
19273.4,s,Surface,162,1000052696,67200,
19273.4,s,Surface,162,1000065999,67201,
19273.4,s,Surface,162,1000064094,67202,
19273.4,s,Surface,162,1000052686,67203,
19273.4,s,Surface,162,1000062157,67204,
19273.4,s,Surface,162,1000052701,67205,
19273.4,s,Surface,162,1000066753,67206,
19273.4,s,Surface,162,1000052720,67207,
19273.4,s,Surface,162,1000066511,67208,
19273.4,s,Surface,162,1000063932,67209,
19273.4,s,Surface,162,1000063591,67210,
19273.4,s,Surface,162,1000065770,67211,
19273.4,s,Surface,162,1000052711,67212,
19273.4,s,Surface,162,1000064206,67213,
19273.4,s,Surface,162,1000052714,67214,
19273.4,s,Surface,162,1000052717,67215,
19273.4,s,Surface,162,1000066677,67216,
19273.4,s,Surface,162,1000062771,67217,
19273.4,s,Surface,162,1000062422,67218,
19273.4,s,Surface,162,1000065944,67219,
19273.4,s,Surface,162,1000061535,67220,
19273.4,s,Surface,162,1000052733,67221,
19273.4,s,Surface,162,1000061546,67222,
19273.4,s,Surface,162,1000066522,67223,
19273.4,s,Surface,162,1000052721,67224,
19273.4,s,Surface,162,1000052731,67225,
19273.4,s,Surface,162,1000052730,67226,
19273.4,s,Surface,162,1000066193,67227,
19273.4,s,Surface,162,1000062608,67228,
19273.4,s,Surface,162,1000066452,67229,
19273.4,s,Surface,162,1000065190,67230,
19393.1,s,Surface,163,1000052654,67231,
19393.1,s,Surface,163,1000059568,67232,
19393.1,s,Surface,163,1000066309,67233,
19393.1,s,Surface,163,1000061870,67234,
19393.1,s,Surface,163,1000061775,67235,
19393.1,s,Surface,163,1000065970,67236,
19393.1,s,Surface,163,1000066218,67237,
19393.1,s,Surface,163,1000062989,67238,
19393.1,s,Surface,163,1000065878,67239,
19393.1,s,Surface,163,1000052659,67240,
19393.1,s,Surface,163,1000067090,67241,
19393.1,s,Surface,163,1000066310,67242,
19393.1,s,Surface,163,1000065731,67243,
19393.1,s,Surface,163,1000066634,67244,
19393.1,s,Surface,163,1000064516,67245,
19393.1,s,Surface,163,1000059027,67246,
19393.1,s,Surface,163,1000052665,67247,
19393.1,s,Surface,163,1000064603,67248,
19393.1,s,Surface,163,1000066152,67249,
19393.1,s,Surface,163,1000066211,67250,
19393.1,s,Surface,163,1000063171,67251,
19393.1,s,Surface,163,1000067252,67252,
19393.1,s,Surface,163,1000067184,67253,
19393.1,s,Surface,163,1000052658,67254,
19393.1,s,Surface,163,1000052673,67255,
19393.1,s,Surface,163,1000052684,67256,
19393.1,s,Surface,163,1000055510,67257,
19393.1,s,Surface,163,1000052678,67258,
19393.1,s,Surface,163,1000052677,67259,
19393.1,s,Surface,163,1000060673,67260,
19393.1,s,Surface,163,1000064155,67261,
19393.1,s,Surface,163,1000055969,67262,
19393.1,s,Surface,163,1000053564,67263,
19393.1,s,Surface,163,1000061420,67264,
19393.1,s,Surface,163,1000052785,67265,
19393.1,s,Surface,163,1000064721,67266,
19393.1,s,Surface,163,1000066238,67267,
19393.1,s,Surface,163,1000061071,67268,
19393.1,s,Surface,163,1000064804,67269,
19393.1,s,Surface,163,1000062654,67270,
19393.1,s,Surface,163,1000067199,67271,
19393.1,s,Surface,163,1000067272,67272,
19393.1,s,Surface,163,1000066810,67273,
19393.1,s,Surface,163,1000052696,67274,
19393.1,s,Surface,163,1000061782,67275,
19393.1,s,Surface,163,1000065999,67276,
19393.1,s,Surface,163,1000052686,67277,
19393.1,s,Surface,163,1000062157,67278,
19393.1,s,Surface,163,1000052701,67279,
19393.1,s,Surface,163,1000063591,67280,
19393.1,s,Surface,163,1000066511,67281,
19393.1,s,Surface,163,1000063932,67282,
19393.1,s,Surface,163,1000066753,67283,
19393.1,s,Surface,163,1000052720,67284,
19393.1,s,Surface,163,1000066677,67285,
19393.1,s,Surface,163,1000052711,67286,
19393.1,s,Surface,163,1000052714,67287,
19393.1,s,Surface,163,1000064206,67288,
19393.1,s,Surface,163,1000052717,67289,
19393.1,s,Surface,163,1000062771,67290,
19393.1,s,Surface,163,1000065770,67291,
19393.1,s,Surface,163,1000062422,67292,
19393.1,s,Surface,163,1000061535,67293,
19393.1,s,Surface,163,1000052733,67294,
19393.1,s,Surface,163,1000066522,67295,
19393.1,s,Surface,163,1000052721,67296,
19393.1,s,Surface,163,1000052731,67297,
19393.1,s,Surface,163,1000052730,67298,
19393.1,s,Surface,163,1000066193,67299,
19393.1,s,Surface,163,1000065190,67300,
19393.1,s,Surface,163,1000062608,67301,
19393.1,s,Surface,163,1000066288,67302,
19393.1,s,Surface,163,1000066452,67303,
19512.8,s,Surface,164,1000064159,67304,
19512.8,s,Surface,164,1000067252,67305,
19512.8,s,Surface,164,1000052654,67306,
19512.8,s,Surface,164,1000065028,67307,
19512.8,s,Surface,164,1000066937,67308,
19512.8,s,Surface,164,1000059568,67309,
19512.8,s,Surface,164,1000061870,67310,
19512.8,s,Surface,164,1000066309,67311,
19512.8,s,Surface,164,1000065970,67312,
19512.8,s,Surface,164,1000066218,67313,
19512.8,s,Surface,164,1000065878,67314,
19512.8,s,Surface,164,1000062989,67315,
19512.8,s,Surface,164,1000052659,67316,
19512.8,s,Surface,164,1000066310,67317,
19512.8,s,Surface,164,1000067090,67318,
19512.8,s,Surface,164,1000066634,67319,
19512.8,s,Surface,164,1000064516,67320,
19512.8,s,Surface,164,1000059027,67321,
19512.8,s,Surface,164,1000052665,67322,
19512.8,s,Surface,164,1000064603,67323,
19512.8,s,Surface,164,1000066152,67324,
19512.8,s,Surface,164,1000052668,67325,
19512.8,s,Surface,164,1000067179,67326,
19512.8,s,Surface,164,1000067184,67327,
19512.8,s,Surface,164,1000052658,67328,
19512.8,s,Surface,164,1000055510,67329,
19512.8,s,Surface,164,1000052673,67330,
19512.8,s,Surface,164,1000052678,67331,
19512.8,s,Surface,164,1000052677,67332,
19512.8,s,Surface,164,1000060673,67333,
19512.8,s,Surface,164,1000064155,67334,
19512.8,s,Surface,164,1000055969,67335,
19512.8,s,Surface,164,1000052785,67336,
19512.8,s,Surface,164,1000064721,67337,
19512.8,s,Surface,164,1000053564,67338,
19512.8,s,Surface,164,1000061071,67339,
19512.8,s,Surface,164,1000061420,67340,
19512.8,s,Surface,164,1000066732,67341,
19512.8,s,Surface,164,1000062654,67342,
19512.8,s,Surface,164,1000066238,67343,
19512.8,s,Surface,164,1000067199,67344,
19512.8,s,Surface,164,1000064804,67345,
19512.8,s,Surface,164,1000066810,67346,
19512.8,s,Surface,164,1000065999,67347,
19512.8,s,Surface,164,1000067272,67348,
19512.8,s,Surface,164,1000061782,67349,
19512.8,s,Surface,164,1000052696,67350,
19512.8,s,Surface,164,1000064094,67351,
19512.8,s,Surface,164,1000052686,67352,
19512.8,s,Surface,164,1000052701,67353,
19512.8,s,Surface,164,1000062157,67354,
19512.8,s,Surface,164,1000063591,67355,
19512.8,s,Surface,164,1000052720,67356,
19512.8,s,Surface,164,1000066511,67357,
19512.8,s,Surface,164,1000063932,67358,
19512.8,s,Surface,164,1000066677,67359,
19512.8,s,Surface,164,1000052711,67360,
19512.8,s,Surface,164,1000052717,67361,
19512.8,s,Surface,164,1000052706,67362,
19512.8,s,Surface,164,1000064206,67363,
19512.8,s,Surface,164,1000052714,67364,
19512.8,s,Surface,164,1000062771,67365,
19512.8,s,Surface,164,1000062422,67366,
19512.8,s,Surface,164,1000065770,67367,
19512.8,s,Surface,164,1000061535,67368,
19512.8,s,Surface,164,1000052733,67369,
19512.8,s,Surface,164,1000066522,67370,
19512.8,s,Surface,164,1000052721,67371,
19512.8,s,Surface,164,1000052731,67372,
19512.8,s,Surface,164,1000061546,67373,
19512.8,s,Surface,164,1000052727,67374,
19512.8,s,Surface,164,1000052730,67375,
19512.8,s,Surface,164,1000066288,67376,
19512.8,s,Surface,164,1000062608,67377,
19632.5,s,Surface,165,1000052673,67378,
19632.5,s,Surface,165,1000055510,67379,
19632.5,s,Surface,165,1000052658,67380,
19632.5,s,Surface,165,1000067381,67381,
19632.5,s,Surface,165,1000067184,67382,
19632.5,s,Surface,165,1000064159,67383,
19632.5,s,Surface,165,1000067252,67384,
19632.5,s,Surface,165,1000066211,67385,
19632.5,s,Surface,165,1000052668,67386,
19632.5,s,Surface,165,1000052654,67387,
19632.5,s,Surface,165,1000061870,67388,
19632.5,s,Surface,165,1000059568,67389,
19632.5,s,Surface,165,1000065970,67390,
19632.5,s,Surface,165,1000066309,67391,
19632.5,s,Surface,165,1000066218,67392,
19632.5,s,Surface,165,1000065878,67393,
19632.5,s,Surface,165,1000052659,67394,
19632.5,s,Surface,165,1000067395,67395,
19632.5,s,Surface,165,1000066310,67396,
19632.5,s,Surface,165,1000065731,67397,
19632.5,s,Surface,165,1000066634,67398,
19632.5,s,Surface,165,1000064516,67399,
19632.5,s,Surface,165,1000052665,67400,
19632.5,s,Surface,165,1000059027,67401,
19632.5,s,Surface,165,1000064603,67402,
19632.5,s,Surface,165,1000066152,67403,
19632.5,s,Surface,165,1000052678,67404,
19632.5,s,Surface,165,1000052677,67405,
19632.5,s,Surface,165,1000055969,67406,
19632.5,s,Surface,165,1000064721,67407,
19632.5,s,Surface,165,1000052785,67408,
19632.5,s,Surface,165,1000053564,67409,
19632.5,s,Surface,165,1000061071,67410,
19632.5,s,Surface,165,1000061420,67411,
19632.5,s,Surface,165,1000066238,67412,
19632.5,s,Surface,165,1000062654,67413,
19632.5,s,Surface,165,1000067414,67414,
19632.5,s,Surface,165,1000067272,67415,
19632.5,s,Surface,165,1000067199,67416,
19632.5,s,Surface,165,1000065999,67417,
19632.5,s,Surface,165,1000066810,67418,
19632.5,s,Surface,165,1000064094,67419,
19632.5,s,Surface,165,1000061782,67420,
19632.5,s,Surface,165,1000062157,67421,
19632.5,s,Surface,165,1000052696,67422,
19632.5,s,Surface,165,1000052701,67423,
19632.5,s,Surface,165,1000052686,67424,
19632.5,s,Surface,165,1000066511,67425,
19632.5,s,Surface,165,1000052720,67426,
19632.5,s,Surface,165,1000066677,67427,
19632.5,s,Surface,165,1000063932,67428,
19632.5,s,Surface,165,1000052717,67429,
19632.5,s,Surface,165,1000064206,67430,
19632.5,s,Surface,165,1000052706,67431,
19632.5,s,Surface,165,1000052714,67432,
19632.5,s,Surface,165,1000060279,67433,
19632.5,s,Surface,165,1000052711,67434,
19632.5,s,Surface,165,1000062771,67435,
19632.5,s,Surface,165,1000065770,67436,
19632.5,s,Surface,165,1000062422,67437,
19632.5,s,Surface,165,1000065944,67438,
19632.5,s,Surface,165,1000066522,67439,
19632.5,s,Surface,165,1000052733,67440,
19632.5,s,Surface,165,1000061535,67441,
19632.5,s,Surface,165,1000061546,67442,
19632.5,s,Surface,165,1000052721,67443,
19632.5,s,Surface,165,1000052731,67444,
19632.5,s,Surface,165,1000066193,67445,
19632.5,s,Surface,165,1000052727,67446,
19632.5,s,Surface,165,1000052730,67447,
19632.5,s,Surface,165,1000062608,67448,
19632.5,s,Surface,165,1000066288,67449,
19632.5,s,Surface,165,1000066452,67450,
19632.5,s,Surface,165,1000065190,67451,
19632.5,s,Surface,165,1000067452,67452,
19752.2,s,Surface,166,1000052654,67453,
19752.2,s,Surface,166,1000067252,67454,
19752.2,s,Surface,166,1000059568,67455,
19752.2,s,Surface,166,1000067456,67456,
19752.2,s,Surface,166,1000061870,67457,
19752.2,s,Surface,166,1000065970,67458,
19752.2,s,Surface,166,1000066218,67459,
19752.2,s,Surface,166,1000065878,67460,
19752.2,s,Surface,166,1000066309,67461,
19752.2,s,Surface,166,1000052659,67462,
19752.2,s,Surface,166,1000066310,67463,
19752.2,s,Surface,166,1000067090,67464,
19752.2,s,Surface,166,1000066634,67465,
19752.2,s,Surface,166,1000064516,67466,
19752.2,s,Surface,166,1000059027,67467,
19752.2,s,Surface,166,1000052665,67468,
19752.2,s,Surface,166,1000064603,67469,
19752.2,s,Surface,166,1000066152,67470,
19752.2,s,Surface,166,1000066211,67471,
19752.2,s,Surface,166,1000064159,67472,
19752.2,s,Surface,166,1000067381,67473,
19752.2,s,Surface,166,1000067184,67474,
19752.2,s,Surface,166,1000052658,67475,
19752.2,s,Surface,166,1000052677,67476,
19752.2,s,Surface,166,1000052673,67477,
19752.2,s,Surface,166,1000052678,67478,
19752.2,s,Surface,166,1000060673,67479,
19752.2,s,Surface,166,1000055969,67480,
19752.2,s,Surface,166,1000064721,67481,
19752.2,s,Surface,166,1000053564,67482,
19752.2,s,Surface,166,1000062654,67483,
19752.2,s,Surface,166,1000067193,67484,
19752.2,s,Surface,166,1000052785,67485,
19752.2,s,Surface,166,1000061071,67486,
19752.2,s,Surface,166,1000061420,67487,
19752.2,s,Surface,166,1000066238,67488,
19752.2,s,Surface,166,1000067414,67489,
19752.2,s,Surface,166,1000066732,67490,
19752.2,s,Surface,166,1000064804,67491,
19752.2,s,Surface,166,1000066810,67492,
19752.2,s,Surface,166,1000065999,67493,
19752.2,s,Surface,166,1000067199,67494,
19752.2,s,Surface,166,1000061782,67495,
19752.2,s,Surface,166,1000064094,67496,
19752.2,s,Surface,166,1000052696,67497,
19752.2,s,Surface,166,1000062157,67498,
19752.2,s,Surface,166,1000052686,67499,
19752.2,s,Surface,166,1000052701,67500,
19752.2,s,Surface,166,1000052720,67501,
19752.2,s,Surface,166,1000066677,67502,
19752.2,s,Surface,166,1000063591,67503,
19752.2,s,Surface,166,1000063932,67504,
19752.2,s,Surface,166,1000064206,67505,
19752.2,s,Surface,166,1000052717,67506,
19752.2,s,Surface,166,1000052714,67507,
19752.2,s,Surface,166,1000060279,67508,
19752.2,s,Surface,166,1000052706,67509,
19752.2,s,Surface,166,1000062771,67510,
19752.2,s,Surface,166,1000062422,67511,
19752.2,s,Surface,166,1000065770,67512,
19752.2,s,Surface,166,1000052711,67513,
19752.2,s,Surface,166,1000052733,67514,
19752.2,s,Surface,166,1000061535,67515,
19752.2,s,Surface,166,1000066522,67516,
19752.2,s,Surface,166,1000052721,67517,
19752.2,s,Surface,166,1000067518,67518,
19752.2,s,Surface,166,1000052731,67519,
19752.2,s,Surface,166,1000061546,67520,
19752.2,s,Surface,166,1000052730,67521,
19752.2,s,Surface,166,1000066193,67522,
19752.2,s,Surface,166,1000052727,67523,
19752.2,s,Surface,166,1000062608,67524,
