
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
630.665,um^2,Surface,71,1000052686,59219,
428.982,um^2,Surface,71,1000058301,59220,
551.359,um^2,Surface,71,1000059221,59221,
511.495,um^2,Surface,71,1000052684,59222,
117.234,um^2,Surface,71,1000057244,59223,
376.329,um^2,Surface,71,1000059133,59224,
510.291,um^2,Surface,71,1000052692,59225,
425.274,um^2,Surface,71,1000052649,59226,
241.965,um^2,Surface,71,1000052674,59227,
137.758,um^2,Surface,71,1000055724,59228,
312.815,um^2,Surface,71,1000052785,59229,
334.484,um^2,Surface,71,1000056302,59230,
377.785,um^2,Surface,71,1000052679,59231,
269.459,um^2,Surface,71,1000052708,59232,
493.628,um^2,Surface,71,1000052697,59233,
411.147,um^2,Surface,71,1000059142,59234,
487.527,um^2,Surface,71,1000057445,59235,
468.885,um^2,Surface,71,1000052696,59236,
288.093,um^2,Surface,71,1000052709,59237,
599.961,um^2,Surface,71,1000058585,59238,
286.759,um^2,Surface,71,1000059239,59239,
411.927,um^2,Surface,71,1000052706,59240,
606.484,um^2,Surface,71,1000056206,59241,
460.423,um^2,Surface,71,1000052705,59242,
229.741,um^2,Surface,71,1000052791,59243,
158.039,um^2,Surface,71,1000057942,59244,
156.289,um^2,Surface,71,1000052701,59245,
499.073,um^2,Surface,71,1000059154,59246,
593.667,um^2,Surface,71,1000057740,59247,
296.83,um^2,Surface,71,1000059156,59248,
747.351,um^2,Surface,71,1000052702,59249,
350.675,um^2,Surface,71,1000057554,59250,
379.429,um^2,Surface,71,1000052710,59251,
411.003,um^2,Surface,71,1000056422,59252,
506.657,um^2,Surface,71,1000052717,59253,
411.925,um^2,Surface,71,1000052711,59254,
283.498,um^2,Surface,71,1000052714,59255,
504.323,um^2,Surface,71,1000052718,59256,
819.702,um^2,Surface,71,1000052713,59257,
450.201,um^2,Surface,71,1000055001,59258,
321.763,um^2,Surface,71,1000056813,59259,
121.328,um^2,Surface,71,1000056989,59260,
592.788,um^2,Surface,71,1000052721,59261,
633.107,um^2,Surface,71,1000053000,59262,
528.134,um^2,Surface,71,1000058708,59263,
226.173,um^2,Surface,71,1000052724,59264,
825.259,um^2,Surface,71,1000055106,59265,
329.065,um^2,Surface,71,1000052731,59266,
382.374,um^2,Surface,71,1000052727,59267,
412.57,um^2,Surface,71,1000052730,59268,
688.577,um^2,Surface,71,1000052732,59269,
497.324,um^2,Surface,71,1000052733,59270,
236.366,um^2,Surface,71,1000058351,59271,
1108.04,um^2,Surface,71,1000058633,59272,
876.467,um^2,Surface,71,1000055107,59273,
353.489,um^2,Surface,71,1000052736,59274,
296.891,um^2,Surface,71,1000059275,59275,
508.279,um^2,Surface,71,1000057293,59276,
552.3,um^2,Surface,71,1000052728,59277,
455.696,um^2,Surface,72,1000052678,59278,
436.686,um^2,Surface,72,1000052673,59279,
588.56,um^2,Surface,72,1000054381,59280,
359.666,um^2,Surface,72,1000052681,59281,
491.385,um^2,Surface,72,1000052672,59282,
378.016,um^2,Surface,72,1000052668,59283,
937.353,um^2,Surface,72,1000052677,59284,
437.324,um^2,Surface,72,1000057728,59285,
747.274,um^2,Surface,72,1000058916,59286,
491.841,um^2,Surface,72,1000053473,59287,
577.528,um^2,Surface,72,1000059118,59288,
382.643,um^2,Surface,72,1000052648,59289,
497.467,um^2,Surface,72,1000056259,59290,
437.249,um^2,Surface,72,1000052651,59291,
333.899,um^2,Surface,72,1000058743,59292,
491.997,um^2,Surface,72,1000052654,59293,
340.941,um^2,Surface,72,1000052652,59294,
637.77,um^2,Surface,72,1000052653,59295,
122.512,um^2,Surface,72,1000055488,59296,
602.575,um^2,Surface,72,1000052658,59297,
283.41,um^2,Surface,72,1000057119,59298,
482.992,um^2,Surface,72,1000052659,59299,
153.651,um^2,Surface,72,1000058277,59300,
461.642,um^2,Surface,72,1000055309,59301,
471.399,um^2,Surface,72,1000052663,59302,
427.96,um^2,Surface,72,1000059303,59303,
280.236,um^2,Surface,72,1000052657,59304,
567.246,um^2,Surface,72,1000052661,59305,
365.519,um^2,Surface,72,1000055982,59306,
100.09,um^2,Surface,72,1000055218,59307,
537.867,um^2,Surface,72,1000059027,59308,
568.456,um^2,Surface,72,1000052665,59309,
611.103,um^2,Surface,72,1000058101,59310,
475.737,um^2,Surface,72,1000055969,59311,
421.516,um^2,Surface,72,1000052676,59312,
768.663,um^2,Surface,72,1000059215,59313,
443.673,um^2,Surface,72,1000052684,59314,
378.502,um^2,Surface,72,1000058301,59315,
896.506,um^2,Surface,72,1000052686,59316,
142.532,um^2,Surface,72,1000057244,59317,
523.368,um^2,Surface,72,1000052649,59318,
344.272,um^2,Surface,72,1000052674,59319,
753.284,um^2,Surface,72,1000059133,59320,
433.181,um^2,Surface,72,1000052692,59321,
493.93,um^2,Surface,72,1000052679,59322,
483.352,um^2,Surface,72,1000052785,59323,
234.899,um^2,Surface,72,1000056302,59324,
444.925,um^2,Surface,72,1000052697,59325,
98.5011,um^2,Surface,72,1000057529,59326,
487.3,um^2,Surface,72,1000059142,59327,
857.37,um^2,Surface,72,1000057445,59328,
528.405,um^2,Surface,72,1000058585,59329,
422.422,um^2,Surface,72,1000052696,59330,
374.931,um^2,Surface,72,1000052708,59331,
374.941,um^2,Surface,72,1000052706,59332,
568.384,um^2,Surface,72,1000056206,59333,
406.432,um^2,Surface,72,1000058494,59334,
452.037,um^2,Surface,72,1000052705,59335,
158.736,um^2,Surface,72,1000057942,59336,
303.743,um^2,Surface,72,1000052701,59337,
643.555,um^2,Surface,72,1000057740,59338,
192.297,um^2,Surface,72,1000059339,59339,
432.771,um^2,Surface,72,1000059154,59340,
362.654,um^2,Surface,72,1000052710,59341,
704.7,um^2,Surface,72,1000052702,59342,
439.675,um^2,Surface,72,1000057554,59343,
449.978,um^2,Surface,72,1000052717,59344,
447.462,um^2,Surface,72,1000052711,59345,
408.295,um^2,Surface,72,1000052720,59346,
464.232,um^2,Surface,72,1000052713,59347,
375.639,um^2,Surface,72,1000052714,59348,
462.692,um^2,Surface,72,1000052718,59349,
465.303,um^2,Surface,72,1000056813,59350,
428.211,um^2,Surface,72,1000055001,59351,
598.133,um^2,Surface,72,1000053000,59352,
534.487,um^2,Surface,72,1000052721,59353,
367.919,um^2,Surface,72,1000058708,59354,
466.206,um^2,Surface,72,1000055106,59355,
188.553,um^2,Surface,72,1000052729,59356,
359.358,um^2,Surface,72,1000052727,59357,
245.173,um^2,Surface,72,1000052724,59358,
663.941,um^2,Surface,72,1000052732,59359,
409.641,um^2,Surface,72,1000052731,59360,
465.742,um^2,Surface,72,1000052730,59361,
427.537,um^2,Surface,72,1000052733,59362,
404.134,um^2,Surface,72,1000055107,59363,
505.848,um^2,Surface,72,1000059275,59364,
1088.12,um^2,Surface,72,1000058633,59365,
835.034,um^2,Surface,72,1000052728,59366,
217.219,um^2,Surface,72,1000057293,59367,
570.193,um^2,Surface,73,1000052678,59368,
331.155,um^2,Surface,73,1000052673,59369,
599.919,um^2,Surface,73,1000054381,59370,
291.504,um^2,Surface,73,1000052681,59371,
438.433,um^2,Surface,73,1000052672,59372,
445.179,um^2,Surface,73,1000059118,59373,
1035.24,um^2,Surface,73,1000052677,59374,
390.538,um^2,Surface,73,1000052668,59375,
510.554,um^2,Surface,73,1000053473,59376,
741.762,um^2,Surface,73,1000058916,59377,
193.261,um^2,Surface,73,1000053564,59378,
290.369,um^2,Surface,73,1000057728,59379,
145.732,um^2,Surface,73,1000052669,59380,
117.901,um^2,Surface,73,1000056259,59381,
374.671,um^2,Surface,73,1000058743,59382,
517.291,um^2,Surface,73,1000052651,59383,
405.363,um^2,Surface,73,1000052648,59384,
466.074,um^2,Surface,73,1000052654,59385,
548.4,um^2,Surface,73,1000052653,59386,
340.363,um^2,Surface,73,1000052652,59387,
421.645,um^2,Surface,73,1000055488,59388,
489.851,um^2,Surface,73,1000052658,59389,
485.808,um^2,Surface,73,1000052659,59390,
228.062,um^2,Surface,73,1000058277,59391,
388.172,um^2,Surface,73,1000057119,59392,
373.52,um^2,Surface,73,1000055309,59393,
367.47,um^2,Surface,73,1000059303,59394,
546.073,um^2,Surface,73,1000052663,59395,
600.575,um^2,Surface,73,1000052661,59396,
311.105,um^2,Surface,73,1000055982,59397,
198.496,um^2,Surface,73,1000055218,59398,
400.229,um^2,Surface,73,1000059027,59399,
443.195,um^2,Surface,73,1000058101,59400,
231.854,um^2,Surface,73,1000052682,59401,
508.467,um^2,Surface,73,1000052676,59402,
474.825,um^2,Surface,73,1000055969,59403,
346.253,um^2,Surface,73,1000058301,59404,
689.977,um^2,Surface,73,1000059215,59405,
361.152,um^2,Surface,73,1000052684,59406,
123.466,um^2,Surface,73,1000059407,59407,
845.574,um^2,Surface,73,1000052686,59408,
329.853,um^2,Surface,73,1000052674,59409,
491.711,um^2,Surface,73,1000052649,59410,
822.906,um^2,Surface,73,1000059133,59411,
454.884,um^2,Surface,73,1000052692,59412,
232.936,um^2,Surface,73,1000055724,59413,
198.535,um^2,Surface,73,1000056302,59414,
325.913,um^2,Surface,73,1000052785,59415,
361.361,um^2,Surface,73,1000052679,59416,
495.545,um^2,Surface,73,1000052697,59417,
569.943,um^2,Surface,73,1000059142,59418,
692.629,um^2,Surface,73,1000057529,59419,
447.401,um^2,Surface,73,1000052708,59420,
357.374,um^2,Surface,73,1000052696,59421,
619.638,um^2,Surface,73,1000056206,59422,
421.395,um^2,Surface,73,1000059239,59423,
770.396,um^2,Surface,73,1000058494,59424,
523.534,um^2,Surface,73,1000052706,59425,
451.548,um^2,Surface,73,1000052705,59426,
226.806,um^2,Surface,73,1000059427,59427,
462.789,um^2,Surface,73,1000052701,59428,
180.798,um^2,Surface,73,1000057942,59429,
123.836,um^2,Surface,73,1000057740,59430,
196.009,um^2,Surface,73,1000059156,59431,
435.536,um^2,Surface,73,1000059154,59432,
203.051,um^2,Surface,73,1000059339,59433,
676.848,um^2,Surface,73,1000052702,59434,
120.24,um^2,Surface,73,1000058882,59435,
384.683,um^2,Surface,73,1000052710,59436,
466.743,um^2,Surface,73,1000057554,59437,
388.964,um^2,Surface,73,1000052717,59438,
373.768,um^2,Surface,73,1000052711,59439,
236.685,um^2,Surface,73,1000056422,59440,
374.6,um^2,Surface,73,1000052720,59441,
268.41,um^2,Surface,73,1000052714,59442,
433.891,um^2,Surface,73,1000056813,59443,
358.686,um^2,Surface,73,1000052718,59444,
661.296,um^2,Surface,73,1000052713,59445,
573.996,um^2,Surface,73,1000053000,59446,
521.935,um^2,Surface,73,1000055001,59447,
547.118,um^2,Surface,73,1000052721,59448,
337.096,um^2,Surface,73,1000052729,59449,
153.857,um^2,Surface,73,1000056989,59450,
153.264,um^2,Surface,73,1000059451,59451,
471.19,um^2,Surface,73,1000058708,59452,
330.041,um^2,Surface,73,1000053822,59453,
291.998,um^2,Surface,73,1000055106,59454,
405.537,um^2,Surface,73,1000052724,59455,
452.349,um^2,Surface,73,1000052727,59456,
391.203,um^2,Surface,73,1000052731,59457,
555.63,um^2,Surface,73,1000052732,59458,
489.189,um^2,Surface,73,1000052733,59459,
464.228,um^2,Surface,73,1000052730,59460,
962.426,um^2,Surface,73,1000059275,59461,
273.629,um^2,Surface,73,1000058351,59462,
583.894,um^2,Surface,73,1000055107,59463,
693.97,um^2,Surface,73,1000058633,59464,
640.031,um^2,Surface,73,1000052728,59465,
409.33,um^2,Surface,73,1000057293,59466,
277.594,um^2,Surface,74,1000052681,59467,
318.636,um^2,Surface,74,1000053564,59468,
382.458,um^2,Surface,74,1000052668,59469,
487.264,um^2,Surface,74,1000059118,59470,
879.276,um^2,Surface,74,1000055510,59471,
412.164,um^2,Surface,74,1000056259,59472,
479.241,um^2,Surface,74,1000053473,59473,
764.442,um^2,Surface,74,1000052677,59474,
633.852,um^2,Surface,74,1000058916,59475,
352.839,um^2,Surface,74,1000057728,59476,
330.321,um^2,Surface,74,1000052648,59477,
524.622,um^2,Surface,74,1000052653,59478,
503.957,um^2,Surface,74,1000052654,59479,
501.51,um^2,Surface,74,1000052652,59480,
446.204,um^2,Surface,74,1000052658,59481,
457.96,um^2,Surface,74,1000057119,59482,
470.967,um^2,Surface,74,1000052659,59483,
423.866,um^2,Surface,74,1000055309,59484,
296.819,um^2,Surface,74,1000058277,59485,
490.076,um^2,Surface,74,1000059303,59486,
441.04,um^2,Surface,74,1000052663,59487,
553.668,um^2,Surface,74,1000052661,59488,
223.405,um^2,Surface,74,1000055218,59489,
458.667,um^2,Surface,74,1000052665,59490,
417.088,um^2,Surface,74,1000058101,59491,
518.651,um^2,Surface,74,1000054381,59492,
528.37,um^2,Surface,74,1000052672,59493,
395.029,um^2,Surface,74,1000052673,59494,
512.713,um^2,Surface,74,1000052678,59495,
126.245,um^2,Surface,74,1000058490,59496,
244.564,um^2,Surface,74,1000052682,59497,
496.645,um^2,Surface,74,1000055969,59498,
456.321,um^2,Surface,74,1000052676,59499,
470.838,um^2,Surface,74,1000052684,59500,
443.171,um^2,Surface,74,1000058301,59501,
729.539,um^2,Surface,74,1000052686,59502,
187.918,um^2,Surface,74,1000052674,59503,
408.553,um^2,Surface,74,1000052692,59504,
588.763,um^2,Surface,74,1000059133,59505,
471.393,um^2,Surface,74,1000052649,59506,
201.8,um^2,Surface,74,1000055724,59507,
497.34,um^2,Surface,74,1000052679,59508,
369.564,um^2,Surface,74,1000052785,59509,
328.177,um^2,Surface,74,1000057445,59510,
357.595,um^2,Surface,74,1000052697,59511,
418.853,um^2,Surface,74,1000052696,59512,
537.366,um^2,Surface,74,1000057529,59513,
625.324,um^2,Surface,74,1000059142,59514,
283.296,um^2,Surface,74,1000059239,59515,
694.375,um^2,Surface,74,1000056206,59516,
539.503,um^2,Surface,74,1000052708,59517,
349.548,um^2,Surface,74,1000059427,59518,
476.931,um^2,Surface,74,1000052706,59519,
444.538,um^2,Surface,74,1000052705,59520,
758.702,um^2,Surface,74,1000058494,59521,
481.826,um^2,Surface,74,1000052701,59522,
364.63,um^2,Surface,74,1000059156,59523,
498.479,um^2,Surface,74,1000059154,59524,
541.428,um^2,Surface,74,1000052702,59525,
417.674,um^2,Surface,74,1000052710,59526,
317.415,um^2,Surface,74,1000052711,59527,
382.634,um^2,Surface,74,1000052717,59528,
401.582,um^2,Surface,74,1000056422,59529,
403.17,um^2,Surface,74,1000057554,59530,
189.388,um^2,Surface,74,1000056813,59531,
540.275,um^2,Surface,74,1000052714,59532,
447.877,um^2,Surface,74,1000055001,59533,
428.326,um^2,Surface,74,1000052718,59534,
519.757,um^2,Surface,74,1000052721,59535,
1121.37,um^2,Surface,74,1000052713,59536,
565.218,um^2,Surface,74,1000053000,59537,
446.804,um^2,Surface,74,1000052729,59538,
125.943,um^2,Surface,74,1000056989,59539,
466.706,um^2,Surface,74,1000058708,59540,
528.822,um^2,Surface,74,1000053822,59541,
346.453,um^2,Surface,74,1000055106,59542,
310.932,um^2,Surface,74,1000052724,59543,
464.688,um^2,Surface,74,1000052727,59544,
363.87,um^2,Surface,74,1000052731,59545,
537.042,um^2,Surface,74,1000052732,59546,
163.535,um^2,Surface,74,1000058351,59547,
528.706,um^2,Surface,74,1000052730,59548,
1123.81,um^2,Surface,74,1000059275,59549,
442.478,um^2,Surface,74,1000052733,59550,
353.753,um^2,Surface,74,1000052736,59551,
967.503,um^2,Surface,74,1000058633,59552,
408.346,um^2,Surface,74,1000057293,59553,
601.172,um^2,Surface,74,1000052728,59554,
408.744,um^2,Surface,75,1000052673,59555,
612.454,um^2,Surface,75,1000054381,59556,
482.313,um^2,Surface,75,1000052672,59557,
272.005,um^2,Surface,75,1000059558,59558,
262.074,um^2,Surface,75,1000057728,59559,
222.915,um^2,Surface,75,1000052681,59560,
320.09,um^2,Surface,75,1000052668,59561,
771.753,um^2,Surface,75,1000052677,59562,
452.796,um^2,Surface,75,1000053473,59563,
731.664,um^2,Surface,75,1000058916,59564,
460.331,um^2,Surface,75,1000059118,59565,
683.994,um^2,Surface,75,1000052651,59566,
337.77,um^2,Surface,75,1000052648,59567,
573.549,um^2,Surface,75,1000059568,59568,
494.523,um^2,Surface,75,1000052654,59569,
439.616,um^2,Surface,75,1000052652,59570,
484.379,um^2,Surface,75,1000052653,59571,
532.682,um^2,Surface,75,1000052658,59572,
504.151,um^2,Surface,75,1000052659,59573,
292.334,um^2,Surface,75,1000057119,59574,
497.097,um^2,Surface,75,1000058277,59575,
457.887,um^2,Surface,75,1000055309,59576,
453.556,um^2,Surface,75,1000059303,59577,
515.035,um^2,Surface,75,1000052663,59578,
535.096,um^2,Surface,75,1000052661,59579,
203.655,um^2,Surface,75,1000055982,59580,
170.873,um^2,Surface,75,1000055218,59581,
523.136,um^2,Surface,75,1000052665,59582,
535.455,um^2,Surface,75,1000058101,59583,
114.781,um^2,Surface,75,1000058490,59584,
335.782,um^2,Surface,75,1000052678,59585,
444.483,um^2,Surface,75,1000052676,59586,
251.836,um^2,Surface,75,1000052682,59587,
500.396,um^2,Surface,75,1000055969,59588,
394.903,um^2,Surface,75,1000052684,59589,
450.157,um^2,Surface,75,1000058301,59590,
304.712,um^2,Surface,75,1000059221,59591,
467.488,um^2,Surface,75,1000052686,59592,
128.042,um^2,Surface,75,1000057244,59593,
630.344,um^2,Surface,75,1000059133,59594,
410.898,um^2,Surface,75,1000052692,59595,
441.747,um^2,Surface,75,1000052649,59596,
198.712,um^2,Surface,75,1000056302,59597,
143.925,um^2,Surface,75,1000055724,59598,
421.147,um^2,Surface,75,1000052679,59599,
339.633,um^2,Surface,75,1000057445,59600,
455.255,um^2,Surface,75,1000052785,59601,
296.844,um^2,Surface,75,1000057529,59602,
311.934,um^2,Surface,75,1000052697,59603,
506.498,um^2,Surface,75,1000052696,59604,
301.524,um^2,Surface,75,1000059239,59605,
455.184,um^2,Surface,75,1000052708,59606,
591.59,um^2,Surface,75,1000059142,59607,
493.138,um^2,Surface,75,1000056206,59608,
392.829,um^2,Surface,75,1000059427,59609,
798.712,um^2,Surface,75,1000058494,59610,
503.451,um^2,Surface,75,1000052706,59611,
539.689,um^2,Surface,75,1000052705,59612,
169.037,um^2,Surface,75,1000057942,59613,
506.387,um^2,Surface,75,1000052701,59614,
423.809,um^2,Surface,75,1000059156,59615,
457.36,um^2,Surface,75,1000059154,59616,
101.625,um^2,Surface,75,1000058882,59617,
620.552,um^2,Surface,75,1000052702,59618,
394.414,um^2,Surface,75,1000052710,59619,
153.643,um^2,Surface,75,1000059339,59620,
300.158,um^2,Surface,75,1000052711,59621,
316.798,um^2,Surface,75,1000052717,59622,
366.204,um^2,Surface,75,1000057554,59623,
414.64,um^2,Surface,75,1000056422,59624,
351.24,um^2,Surface,75,1000056813,59625,
377.746,um^2,Surface,75,1000052714,59626,
136.303,um^2,Surface,75,1000052720,59627,
91.3148,um^2,Surface,75,1000055001,59628,
614.696,um^2,Surface,75,1000052718,59629,
504.302,um^2,Surface,75,1000052721,59630,
715.396,um^2,Surface,75,1000052713,59631,
117.384,um^2,Surface,75,1000056989,59632,
455.038,um^2,Surface,75,1000052729,59633,
623.019,um^2,Surface,75,1000053000,59634,
443.177,um^2,Surface,75,1000058708,59635,
354.807,um^2,Surface,75,1000055106,59636,
145.632,um^2,Surface,75,1000059451,59637,
361.558,um^2,Surface,75,1000052727,59638,
390.127,um^2,Surface,75,1000053822,59639,
505.09,um^2,Surface,75,1000052732,59640,
507.377,um^2,Surface,75,1000052724,59641,
419.752,um^2,Surface,75,1000052730,59642,
362.48,um^2,Surface,75,1000052731,59643,
927.869,um^2,Surface,75,1000059275,59644,
521,um^2,Surface,75,1000052733,59645,
285.038,um^2,Surface,75,1000052736,59646,
994.44,um^2,Surface,75,1000058633,59647,
544.702,um^2,Surface,75,1000052728,59648,
344.815,um^2,Surface,75,1000057293,59649,
458.27,um^2,Surface,76,1000059558,59650,
456.664,um^2,Surface,76,1000052673,59651,
678.911,um^2,Surface,76,1000054381,59652,
310.445,um^2,Surface,76,1000052681,59653,
256.904,um^2,Surface,76,1000053564,59654,
346.186,um^2,Surface,76,1000052672,59655,
397.993,um^2,Surface,76,1000057728,59656,
328.706,um^2,Surface,76,1000052668,59657,
506.496,um^2,Surface,76,1000053473,59658,
586.362,um^2,Surface,76,1000058916,59659,
360.837,um^2,Surface,76,1000052677,59660,
864.422,um^2,Surface,76,1000052651,59661,
322.962,um^2,Surface,76,1000052648,59662,
461.155,um^2,Surface,76,1000059118,59663,
496.362,um^2,Surface,76,1000052654,59664,
882.001,um^2,Surface,76,1000059568,59665,
366.867,um^2,Surface,76,1000052652,59666,
527.634,um^2,Surface,76,1000052658,59667,
353.449,um^2,Surface,76,1000057119,59668,
628.87,um^2,Surface,76,1000052659,59669,
527.235,um^2,Surface,76,1000058277,59670,
178.97,um^2,Surface,76,1000052663,59671,
346.029,um^2,Surface,76,1000059303,59672,
370.407,um^2,Surface,76,1000052661,59673,
139.03,um^2,Surface,76,1000055218,59674,
500.164,um^2,Surface,76,1000052665,59675,
331.066,um^2,Surface,76,1000058101,59676,
126.837,um^2,Surface,76,1000052682,59677,
501.798,um^2,Surface,76,1000052678,59678,
464.729,um^2,Surface,76,1000052676,59679,
589.164,um^2,Surface,76,1000055969,59680,
463.729,um^2,Surface,76,1000052684,59681,
427.895,um^2,Surface,76,1000058301,59682,
398.526,um^2,Surface,76,1000052692,59683,
874.487,um^2,Surface,76,1000052686,59684,
197.297,um^2,Surface,76,1000059685,59685,
609.746,um^2,Surface,76,1000059133,59686,
426.893,um^2,Surface,76,1000052679,59687,
