
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
7,,Surface,3,Image 1,74,1000052659,59483,
9,,Surface,3,Image 1,74,1000055309,59484,
13,,Surface,3,Image 1,74,1000058277,59485,
11,,Surface,3,Image 1,74,1000059303,59486,
7,,Surface,3,Image 1,74,1000052663,59487,
7,,Surface,3,Image 1,74,1000052661,59488,
5,,Surface,3,Image 1,74,1000055218,59489,
9,,Surface,3,Image 1,74,1000052665,59490,
9,,Surface,3,Image 1,74,1000058101,59491,
5,,Surface,3,Image 1,74,1000054381,59492,
10,,Surface,3,Image 1,74,1000052672,59493,
4,,Surface,3,Image 1,74,1000052673,59494,
6,,Surface,3,Image 1,74,1000052678,59495,
13,,Surface,3,Image 1,74,1000058490,59496,
15,,Surface,3,Image 1,74,1000052682,59497,
11,,Surface,3,Image 1,74,1000055969,59498,
8,,Surface,3,Image 1,74,1000052676,59499,
8,,Surface,3,Image 1,74,1000052684,59500,
8,,Surface,3,Image 1,74,1000058301,59501,
9,,Surface,3,Image 1,74,1000052686,59502,
18,,Surface,3,Image 1,74,1000052674,59503,
5,,Surface,3,Image 1,74,1000052692,59504,
6,,Surface,3,Image 1,74,1000059133,59505,
7,,Surface,3,Image 1,74,1000052649,59506,
13,,Surface,3,Image 1,74,1000055724,59507,
8,,Surface,3,Image 1,74,1000052679,59508,
5,,Surface,3,Image 1,74,1000052785,59509,
11,,Surface,3,Image 1,74,1000057445,59510,
3,,Surface,3,Image 1,74,1000052697,59511,
14,,Surface,3,Image 1,74,1000052696,59512,
14,,Surface,3,Image 1,74,1000057529,59513,
11,,Surface,3,Image 1,74,1000059142,59514,
10,,Surface,3,Image 1,74,1000059239,59515,
9,,Surface,3,Image 1,74,1000056206,59516,
6,,Surface,3,Image 1,74,1000052708,59517,
11,,Surface,3,Image 1,74,1000059427,59518,
10,,Surface,3,Image 1,74,1000052706,59519,
8,,Surface,3,Image 1,74,1000052705,59520,
14,,Surface,3,Image 1,74,1000058494,59521,
4,,Surface,3,Image 1,74,1000052701,59522,
7,,Surface,3,Image 1,74,1000059156,59523,
10,,Surface,3,Image 1,74,1000059154,59524,
8,,Surface,3,Image 1,74,1000052702,59525,
6,,Surface,3,Image 1,74,1000052710,59526,
11,,Surface,3,Image 1,74,1000052711,59527,
8,,Surface,3,Image 1,74,1000052717,59528,
9,,Surface,3,Image 1,74,1000056422,59529,
8,,Surface,3,Image 1,74,1000057554,59530,
10,,Surface,3,Image 1,74,1000056813,59531,
7,,Surface,3,Image 1,74,1000052714,59532,
15,,Surface,3,Image 1,74,1000055001,59533,
12,,Surface,3,Image 1,74,1000052718,59534,
6,,Surface,3,Image 1,74,1000052721,59535,
4,,Surface,3,Image 1,74,1000052713,59536,
9,,Surface,3,Image 1,74,1000053000,59537,
11,,Surface,3,Image 1,74,1000052729,59538,
3,,Surface,3,Image 1,74,1000056989,59539,
11,,Surface,3,Image 1,74,1000058708,59540,
8,,Surface,3,Image 1,74,1000053822,59541,
8,,Surface,3,Image 1,74,1000055106,59542,
8,,Surface,3,Image 1,74,1000052724,59543,
7,,Surface,3,Image 1,74,1000052727,59544,
5,,Surface,3,Image 1,74,1000052731,59545,
9,,Surface,3,Image 1,74,1000052732,59546,
15,,Surface,3,Image 1,74,1000058351,59547,
10,,Surface,3,Image 1,74,1000052730,59548,
7,,Surface,3,Image 1,74,1000059275,59549,
15,,Surface,3,Image 1,74,1000052733,59550,
11,,Surface,3,Image 1,74,1000052736,59551,
7,,Surface,3,Image 1,74,1000058633,59552,
7,,Surface,3,Image 1,74,1000057293,59553,
9,,Surface,3,Image 1,74,1000052728,59554,
6,,Surface,3,Image 1,75,1000052673,59555,
9,,Surface,3,Image 1,75,1000054381,59556,
10,,Surface,3,Image 1,75,1000052672,59557,
17,,Surface,3,Image 1,75,1000059558,59558,
12,,Surface,3,Image 1,75,1000057728,59559,
10,,Surface,3,Image 1,75,1000052681,59560,
10,,Surface,3,Image 1,75,1000052668,59561,
3,,Surface,3,Image 1,75,1000052677,59562,
8,,Surface,3,Image 1,75,1000053473,59563,
28,,Surface,3,Image 1,75,1000058916,59564,
9,,Surface,3,Image 1,75,1000059118,59565,
7,,Surface,3,Image 1,75,1000052651,59566,
8,,Surface,3,Image 1,75,1000052648,59567,
9,,Surface,3,Image 1,75,1000059568,59568,
8,,Surface,3,Image 1,75,1000052654,59569,
6,,Surface,3,Image 1,75,1000052652,59570,
9,,Surface,3,Image 1,75,1000052653,59571,
11,,Surface,3,Image 1,75,1000052658,59572,
8,,Surface,3,Image 1,75,1000052659,59573,
9,,Surface,3,Image 1,75,1000057119,59574,
11,,Surface,3,Image 1,75,1000058277,59575,
7,,Surface,3,Image 1,75,1000055309,59576,
6,,Surface,3,Image 1,75,1000059303,59577,
10,,Surface,3,Image 1,75,1000052663,59578,
7,,Surface,3,Image 1,75,1000052661,59579,
14,,Surface,3,Image 1,75,1000055982,59580,
8,,Surface,3,Image 1,75,1000055218,59581,
10,,Surface,3,Image 1,75,1000052665,59582,
9,,Surface,3,Image 1,75,1000058101,59583,
15,,Surface,3,Image 1,75,1000058490,59584,
9,,Surface,3,Image 1,75,1000052678,59585,
8,,Surface,3,Image 1,75,1000052676,59586,
22,,Surface,3,Image 1,75,1000052682,59587,
9,,Surface,3,Image 1,75,1000055969,59588,
8,,Surface,3,Image 1,75,1000052684,59589,
8,,Surface,3,Image 1,75,1000058301,59590,
9,,Surface,3,Image 1,75,1000059221,59591,
13,,Surface,3,Image 1,75,1000052686,59592,
6,,Surface,3,Image 1,75,1000057244,59593,
4,,Surface,3,Image 1,75,1000059133,59594,
9,,Surface,3,Image 1,75,1000052692,59595,
6,,Surface,3,Image 1,75,1000052649,59596,
9,,Surface,3,Image 1,75,1000056302,59597,
19,,Surface,3,Image 1,75,1000055724,59598,
6,,Surface,3,Image 1,75,1000052679,59599,
15,,Surface,3,Image 1,75,1000057445,59600,
11,,Surface,3,Image 1,75,1000052785,59601,
13,,Surface,3,Image 1,75,1000057529,59602,
9,,Surface,3,Image 1,75,1000052697,59603,
8,,Surface,3,Image 1,75,1000052696,59604,
10,,Surface,3,Image 1,75,1000059239,59605,
11,,Surface,3,Image 1,75,1000052708,59606,
8,,Surface,3,Image 1,75,1000059142,59607,
7,,Surface,3,Image 1,75,1000056206,59608,
14,,Surface,3,Image 1,75,1000059427,59609,
10,,Surface,3,Image 1,75,1000058494,59610,
9,,Surface,3,Image 1,75,1000052706,59611,
11,,Surface,3,Image 1,75,1000052705,59612,
3,,Surface,3,Image 1,75,1000057942,59613,
3,,Surface,3,Image 1,75,1000052701,59614,
8,,Surface,3,Image 1,75,1000059156,59615,
7,,Surface,3,Image 1,75,1000059154,59616,
5,,Surface,3,Image 1,75,1000058882,59617,
7,,Surface,3,Image 1,75,1000052702,59618,
10,,Surface,3,Image 1,75,1000052710,59619,
17,,Surface,3,Image 1,75,1000059339,59620,
5,,Surface,3,Image 1,75,1000052711,59621,
13,,Surface,3,Image 1,75,1000052717,59622,
4,,Surface,3,Image 1,75,1000057554,59623,
11,,Surface,3,Image 1,75,1000056422,59624,
9,,Surface,3,Image 1,75,1000056813,59625,
8,,Surface,3,Image 1,75,1000052714,59626,
8,,Surface,3,Image 1,75,1000052720,59627,
10,,Surface,3,Image 1,75,1000055001,59628,
5,,Surface,3,Image 1,75,1000052718,59629,
6,,Surface,3,Image 1,75,1000052721,59630,
9,,Surface,3,Image 1,75,1000052713,59631,
4,,Surface,3,Image 1,75,1000056989,59632,
9,,Surface,3,Image 1,75,1000052729,59633,
7,,Surface,3,Image 1,75,1000053000,59634,
8,,Surface,3,Image 1,75,1000058708,59635,
11,,Surface,3,Image 1,75,1000055106,59636,
8,,Surface,3,Image 1,75,1000059451,59637,
10,,Surface,3,Image 1,75,1000052727,59638,
13,,Surface,3,Image 1,75,1000053822,59639,
4,,Surface,3,Image 1,75,1000052732,59640,
6,,Surface,3,Image 1,75,1000052724,59641,
5,,Surface,3,Image 1,75,1000052730,59642,
12,,Surface,3,Image 1,75,1000052731,59643,
6,,Surface,3,Image 1,75,1000059275,59644,
7,,Surface,3,Image 1,75,1000052733,59645,
14,,Surface,3,Image 1,75,1000052736,59646,
11,,Surface,3,Image 1,75,1000058633,59647,
11,,Surface,3,Image 1,75,1000052728,59648,
4,,Surface,3,Image 1,75,1000057293,59649,
9,,Surface,3,Image 1,76,1000059558,59650,
11,,Surface,3,Image 1,76,1000052673,59651,
5,,Surface,3,Image 1,76,1000054381,59652,
3,,Surface,3,Image 1,76,1000052681,59653,
4,,Surface,3,Image 1,76,1000053564,59654,
12,,Surface,3,Image 1,76,1000052672,59655,
8,,Surface,3,Image 1,76,1000057728,59656,
10,,Surface,3,Image 1,76,1000052668,59657,
11,,Surface,3,Image 1,76,1000053473,59658,
25,,Surface,3,Image 1,76,1000058916,59659,
13,,Surface,3,Image 1,76,1000052677,59660,
5,,Surface,3,Image 1,76,1000052651,59661,
7,,Surface,3,Image 1,76,1000052648,59662,
11,,Surface,3,Image 1,76,1000059118,59663,
9,,Surface,3,Image 1,76,1000052654,59664,
10,,Surface,3,Image 1,76,1000059568,59665,
8,,Surface,3,Image 1,76,1000052652,59666,
4,,Surface,3,Image 1,76,1000052658,59667,
6,,Surface,3,Image 1,76,1000057119,59668,
5,,Surface,3,Image 1,76,1000052659,59669,
10,,Surface,3,Image 1,76,1000058277,59670,
9,,Surface,3,Image 1,76,1000052663,59671,
14,,Surface,3,Image 1,76,1000059303,59672,
6,,Surface,3,Image 1,76,1000052661,59673,
8,,Surface,3,Image 1,76,1000055218,59674,
4,,Surface,3,Image 1,76,1000052665,59675,
12,,Surface,3,Image 1,76,1000058101,59676,
10,,Surface,3,Image 1,76,1000052682,59677,
7,,Surface,3,Image 1,76,1000052678,59678,
5,,Surface,3,Image 1,76,1000052676,59679,
6,,Surface,3,Image 1,76,1000055969,59680,
9,,Surface,3,Image 1,76,1000052684,59681,
10,,Surface,3,Image 1,76,1000058301,59682,
5,,Surface,3,Image 1,76,1000052692,59683,
3,,Surface,3,Image 1,76,1000052686,59684,
7,,Surface,3,Image 1,76,1000059685,59685,
6,,Surface,3,Image 1,76,1000059133,59686,
8,,Surface,3,Image 1,76,1000052679,59687,
9,,Surface,3,Image 1,76,1000052649,59688,
11,,Surface,3,Image 1,76,1000056302,59689,
5,,Surface,3,Image 1,76,1000052785,59690,
8,,Surface,3,Image 1,76,1000052697,59691,
9,,Surface,3,Image 1,76,1000059239,59692,
9,,Surface,3,Image 1,76,1000057445,59693,
12,,Surface,3,Image 1,76,1000059142,59694,
15,,Surface,3,Image 1,76,1000052708,59695,
12,,Surface,3,Image 1,76,1000059427,59696,
12,,Surface,3,Image 1,76,1000052696,59697,
6,,Surface,3,Image 1,76,1000052706,59698,
7,,Surface,3,Image 1,76,1000056206,59699,
11,,Surface,3,Image 1,76,1000058494,59700,
13,,Surface,3,Image 1,76,1000058585,59701,
12,,Surface,3,Image 1,76,1000052705,59702,
7,,Surface,3,Image 1,76,1000052701,59703,
6,,Surface,3,Image 1,76,1000059156,59704,
2,,Surface,3,Image 1,76,1000057942,59705,
8,,Surface,3,Image 1,76,1000052702,59706,
7,,Surface,3,Image 1,76,1000052717,59707,
5,,Surface,3,Image 1,76,1000052710,59708,
14,,Surface,3,Image 1,76,1000056813,59709,
7,,Surface,3,Image 1,76,1000052711,59710,
8,,Surface,3,Image 1,76,1000057554,59711,
6,,Surface,3,Image 1,76,1000056422,59712,
11,,Surface,3,Image 1,76,1000052718,59713,
10,,Surface,3,Image 1,76,1000052714,59714,
6,,Surface,3,Image 1,76,1000055001,59715,
12,,Surface,3,Image 1,76,1000052713,59716,
2,,Surface,3,Image 1,76,1000052721,59717,
11,,Surface,3,Image 1,76,1000052720,59718,
12,,Surface,3,Image 1,76,1000053000,59719,
6,,Surface,3,Image 1,76,1000056989,59720,
10,,Surface,3,Image 1,76,1000058708,59721,
6,,Surface,3,Image 1,76,1000052729,59722,
13,,Surface,3,Image 1,76,1000055106,59723,
10,,Surface,3,Image 1,76,1000053822,59724,
5,,Surface,3,Image 1,76,1000052727,59725,
6,,Surface,3,Image 1,76,1000052732,59726,
6,,Surface,3,Image 1,76,1000052724,59727,
8,,Surface,3,Image 1,76,1000052730,59728,
11,,Surface,3,Image 1,76,1000052731,59729,
11,,Surface,3,Image 1,76,1000059275,59730,
10,,Surface,3,Image 1,76,1000052733,59731,
7,,Surface,3,Image 1,76,1000058633,59732,
6,,Surface,3,Image 1,76,1000055107,59733,
14,,Surface,3,Image 1,76,1000052736,59734,
12,,Surface,3,Image 1,76,1000059735,59735,
11,,Surface,3,Image 1,76,1000057293,59736,
5,,Surface,3,Image 1,76,1000052728,59737,
10,,Surface,3,Image 1,77,1000059558,59738,
12,,Surface,3,Image 1,77,1000057728,59739,
6,,Surface,3,Image 1,77,1000052672,59740,
7,,Surface,3,Image 1,77,1000054381,59741,
6,,Surface,3,Image 1,77,1000053564,59742,
10,,Surface,3,Image 1,77,1000052673,59743,
14,,Surface,3,Image 1,77,1000052681,59744,
12,,Surface,3,Image 1,77,1000052668,59745,
30,,Surface,3,Image 1,77,1000058916,59746,
11,,Surface,3,Image 1,77,1000052677,59747,
11,,Surface,3,Image 1,77,1000053473,59748,
4,,Surface,3,Image 1,77,1000058743,59749,
8,,Surface,3,Image 1,77,1000052651,59750,
9,,Surface,3,Image 1,77,1000052648,59751,
12,,Surface,3,Image 1,77,1000052654,59752,
7,,Surface,3,Image 1,77,1000052652,59753,
11,,Surface,3,Image 1,77,1000059118,59754,
11,,Surface,3,Image 1,77,1000052653,59755,
6,,Surface,3,Image 1,77,1000052658,59756,
9,,Surface,3,Image 1,77,1000057119,59757,
6,,Surface,3,Image 1,77,1000052659,59758,
10,,Surface,3,Image 1,77,1000058277,59759,
10,,Surface,3,Image 1,77,1000052663,59760,
10,,Surface,3,Image 1,77,1000052661,59761,
17,,Surface,3,Image 1,77,1000055982,59762,
13,,Surface,3,Image 1,77,1000059303,59763,
8,,Surface,3,Image 1,77,1000052665,59764,
6,,Surface,3,Image 1,77,1000059027,59765,
8,,Surface,3,Image 1,77,1000058101,59766,
9,,Surface,3,Image 1,77,1000052678,59767,
5,,Surface,3,Image 1,77,1000052676,59768,
4,,Surface,3,Image 1,77,1000058301,59769,
9,,Surface,3,Image 1,77,1000052682,59770,
6,,Surface,3,Image 1,77,1000055969,59771,
12,,Surface,3,Image 1,77,1000059221,59772,
6,,Surface,3,Image 1,77,1000059407,59773,
8,,Surface,3,Image 1,77,1000052684,59774,
4,,Surface,3,Image 1,77,1000052692,59775,
12,,Surface,3,Image 1,77,1000052649,59776,
7,,Surface,3,Image 1,77,1000059133,59777,
14,,Surface,3,Image 1,77,1000056302,59778,
7,,Surface,3,Image 1,77,1000052679,59779,
11,,Surface,3,Image 1,77,1000052785,59780,
18,,Surface,3,Image 1,77,1000057445,59781,
12,,Surface,3,Image 1,77,1000052708,59782,
17,,Surface,3,Image 1,77,1000052696,59783,
14,,Surface,3,Image 1,77,1000059427,59784,
8,,Surface,3,Image 1,77,1000058585,59785,
7,,Surface,3,Image 1,77,1000052697,59786,
6,,Surface,3,Image 1,77,1000059239,59787,
12,,Surface,3,Image 1,77,1000059142,59788,
11,,Surface,3,Image 1,77,1000052706,59789,
8,,Surface,3,Image 1,77,1000056206,59790,
8,,Surface,3,Image 1,77,1000058494,59791,
10,,Surface,3,Image 1,77,1000052701,59792,
11,,Surface,3,Image 1,77,1000052705,59793,
1,,Surface,3,Image 1,77,1000057942,59794,
5,,Surface,3,Image 1,77,1000059154,59795,
10,,Surface,3,Image 1,77,1000059156,59796,
8,,Surface,3,Image 1,77,1000052717,59797,
8,,Surface,3,Image 1,77,1000052702,59798,
9,,Surface,3,Image 1,77,1000052710,59799,
4,,Surface,3,Image 1,77,1000056813,59800,
10,,Surface,3,Image 1,77,1000052711,59801,
7,,Surface,3,Image 1,77,1000052714,59802,
8,,Surface,3,Image 1,77,1000057554,59803,
8,,Surface,3,Image 1,77,1000052718,59804,
12,,Surface,3,Image 1,77,1000056422,59805,
10,,Surface,3,Image 1,77,1000052713,59806,
8,,Surface,3,Image 1,77,1000055001,59807,
10,,Surface,3,Image 1,77,1000052721,59808,
11,,Surface,3,Image 1,77,1000053000,59809,
7,,Surface,3,Image 1,77,1000052729,59810,
6,,Surface,3,Image 1,77,1000056989,59811,
10,,Surface,3,Image 1,77,1000058708,59812,
8,,Surface,3,Image 1,77,1000052720,59813,
10,,Surface,3,Image 1,77,1000052727,59814,
6,,Surface,3,Image 1,77,1000055106,59815,
12,,Surface,3,Image 1,77,1000052724,59816,
2,,Surface,3,Image 1,77,1000053822,59817,
8,,Surface,3,Image 1,77,1000052731,59818,
6,,Surface,3,Image 1,77,1000052732,59819,
8,,Surface,3,Image 1,77,1000052733,59820,
5,,Surface,3,Image 1,77,1000052730,59821,
16,,Surface,3,Image 1,77,1000055107,59822,
20,,Surface,3,Image 1,77,1000059275,59823,
4,,Surface,3,Image 1,77,1000059735,59824,
10,,Surface,3,Image 1,77,1000052736,59825,
7,,Surface,3,Image 1,77,1000058633,59826,
10,,Surface,3,Image 1,77,1000052728,59827,
11,,Surface,3,Image 1,77,1000057293,59828,
9,,Surface,3,Image 1,78,1000052678,59829,
6,,Surface,3,Image 1,78,1000059558,59830,
12,,Surface,3,Image 1,78,1000053564,59831,
7,,Surface,3,Image 1,78,1000054381,59832,
10,,Surface,3,Image 1,78,1000052673,59833,
10,,Surface,3,Image 1,78,1000052681,59834,
5,,Surface,3,Image 1,78,1000052672,59835,
10,,Surface,3,Image 1,78,1000052668,59836,
8,,Surface,3,Image 1,78,1000055510,59837,
41,,Surface,3,Image 1,78,1000058916,59838,
8,,Surface,3,Image 1,78,1000053473,59839,
10,,Surface,3,Image 1,78,1000052677,59840,
8,,Surface,3,Image 1,78,1000052651,59841,
11,,Surface,3,Image 1,78,1000058743,59842,
12,,Surface,3,Image 1,78,1000052652,59843,
9,,Surface,3,Image 1,78,1000052648,59844,
6,,Surface,3,Image 1,78,1000052654,59845,
10,,Surface,3,Image 1,78,1000052653,59846,
10,,Surface,3,Image 1,78,1000059118,59847,
8,,Surface,3,Image 1,78,1000052658,59848,
9,,Surface,3,Image 1,78,1000058277,59849,
4,,Surface,3,Image 1,78,1000052659,59850,
11,,Surface,3,Image 1,78,1000057119,59851,
11,,Surface,3,Image 1,78,1000052663,59852,
9,,Surface,3,Image 1,78,1000055218,59853,
10,,Surface,3,Image 1,78,1000059303,59854,
13,,Surface,3,Image 1,78,1000052665,59855,
10,,Surface,3,Image 1,78,1000059027,59856,
10,,Surface,3,Image 1,78,1000058101,59857,
9,,Surface,3,Image 1,78,1000057728,59858,
8,,Surface,3,Image 1,78,1000052676,59859,
13,,Surface,3,Image 1,78,1000052682,59860,
8,,Surface,3,Image 1,78,1000058301,59861,
8,,Surface,3,Image 1,78,1000052684,59862,
12,,Surface,3,Image 1,78,1000055969,59863,
9,,Surface,3,Image 1,78,1000059221,59864,
8,,Surface,3,Image 1,78,1000052686,59865,
11,,Surface,3,Image 1,78,1000052692,59866,
10,,Surface,3,Image 1,78,1000059685,59867,
9,,Surface,3,Image 1,78,1000059868,59868,
11,,Surface,3,Image 1,78,1000059133,59869,
6,,Surface,3,Image 1,78,1000052649,59870,
9,,Surface,3,Image 1,78,1000056302,59871,
11,,Surface,3,Image 1,78,1000052708,59872,
11,,Surface,3,Image 1,78,1000052679,59873,
12,,Surface,3,Image 1,78,1000052785,59874,
9,,Surface,3,Image 1,78,1000057445,59875,
5,,Surface,3,Image 1,78,1000052697,59876,
6,,Surface,3,Image 1,78,1000057529,59877,
8,,Surface,3,Image 1,78,1000059239,59878,
10,,Surface,3,Image 1,78,1000052696,59879,
5,,Surface,3,Image 1,78,1000059880,59880,
8,,Surface,3,Image 1,78,1000059142,59881,
6,,Surface,3,Image 1,78,1000052706,59882,
9,,Surface,3,Image 1,78,1000056206,59883,
11,,Surface,3,Image 1,78,1000058494,59884,
13,,Surface,3,Image 1,78,1000052705,59885,
12,,Surface,3,Image 1,78,1000058585,59886,
8,,Surface,3,Image 1,78,1000052701,59887,
8,,Surface,3,Image 1,78,1000059154,59888,
4,,Surface,3,Image 1,78,1000057942,59889,
3,,Surface,3,Image 1,78,1000052717,59890,
7,,Surface,3,Image 1,78,1000052702,59891,
9,,Surface,3,Image 1,78,1000052710,59892,
7,,Surface,3,Image 1,78,1000052711,59893,
8,,Surface,3,Image 1,78,1000056813,59894,
5,,Surface,3,Image 1,78,1000052714,59895,
7,,Surface,3,Image 1,78,1000057554,59896,
11,,Surface,3,Image 1,78,1000052718,59897,
15,,Surface,3,Image 1,78,1000056422,59898,
8,,Surface,3,Image 1,78,1000055001,59899,
9,,Surface,3,Image 1,78,1000053000,59900,
8,,Surface,3,Image 1,78,1000052721,59901,
5,,Surface,3,Image 1,78,1000052729,59902,
5,,Surface,3,Image 1,78,1000052713,59903,
7,,Surface,3,Image 1,78,1000052720,59904,
8,,Surface,3,Image 1,78,1000055106,59905,
8,,Surface,3,Image 1,78,1000058708,59906,
7,,Surface,3,Image 1,78,1000053822,59907,
9,,Surface,3,Image 1,78,1000052727,59908,
3,,Surface,3,Image 1,78,1000052724,59909,
3,,Surface,3,Image 1,78,1000052732,59910,
14,,Surface,3,Image 1,78,1000052731,59911,
7,,Surface,3,Image 1,78,1000052733,59912,
8,,Surface,3,Image 1,78,1000052730,59913,
16,,Surface,3,Image 1,78,1000059275,59914,
13,,Surface,3,Image 1,78,1000059915,59915,
8,,Surface,3,Image 1,78,1000055107,59916,
12,,Surface,3,Image 1,78,1000059735,59917,
9,,Surface,3,Image 1,78,1000052728,59918,
7,,Surface,3,Image 1,78,1000058633,59919,
10,,Surface,3,Image 1,79,1000059558,59920,
10,,Surface,3,Image 1,79,1000052673,59921,
4,,Surface,3,Image 1,79,1000054381,59922,
10,,Surface,3,Image 1,79,1000052681,59923,
4,,Surface,3,Image 1,79,1000052672,59924,
13,,Surface,3,Image 1,79,1000052668,59925,
7,,Surface,3,Image 1,79,1000053473,59926,
28,,Surface,3,Image 1,79,1000058916,59927,
10,,Surface,3,Image 1,79,1000052677,59928,
10,,Surface,3,Image 1,79,1000055510,59929,
8,,Surface,3,Image 1,79,1000052651,59930,
13,,Surface,3,Image 1,79,1000052648,59931,
10,,Surface,3,Image 1,79,1000052654,59932,
5,,Surface,3,Image 1,79,1000052652,59933,
8,,Surface,3,Image 1,79,1000059568,59934,
11,,Surface,3,Image 1,79,1000059118,59935,
9,,Surface,3,Image 1,79,1000052653,59936,
11,,Surface,3,Image 1,79,1000052658,59937,
4,,Surface,3,Image 1,79,1000058277,59938,
10,,Surface,3,Image 1,79,1000052659,59939,
28,,Surface,3,Image 1,79,1000057119,59940,
11,,Surface,3,Image 1,79,1000052663,59941,
9,,Surface,3,Image 1,79,1000055982,59942,
9,,Surface,3,Image 1,79,1000055218,59943,
14,,Surface,3,Image 1,79,1000052661,59944,
7,,Surface,3,Image 1,79,1000059303,59945,
9,,Surface,3,Image 1,79,1000052665,59946,
8,,Surface,3,Image 1,79,1000058101,59947,
7,,Surface,3,Image 1,79,1000053564,59948,
8,,Surface,3,Image 1,79,1000052678,59949,
11,,Surface,3,Image 1,79,1000057728,59950,
10,,Surface,3,Image 1,79,1000058301,59951,
6,,Surface,3,Image 1,79,1000055969,59952,
10,,Surface,3,Image 1,79,1000052682,59953,
8,,Surface,3,Image 1,79,1000052684,59954,
3,,Surface,3,Image 1,79,1000059221,59955,
10,,Surface,3,Image 1,79,1000057244,59956,
7,,Surface,3,Image 1,79,1000052686,59957,
8,,Surface,3,Image 1,79,1000052692,59958,
16,,Surface,3,Image 1,79,1000056302,59959,
8,,Surface,3,Image 1,79,1000059685,59960,
8,,Surface,3,Image 1,79,1000059133,59961,
12,,Surface,3,Image 1,79,1000052708,59962,
9,,Surface,3,Image 1,79,1000059868,59963,
11,,Surface,3,Image 1,79,1000052785,59964,
15,,Surface,3,Image 1,79,1000057445,59965,
5,,Surface,3,Image 1,79,1000052679,59966,
2,,Surface,3,Image 1,79,1000052697,59967,
10,,Surface,3,Image 1,79,1000052696,59968,
15,,Surface,3,Image 1,79,1000057529,59969,
8,,Surface,3,Image 1,79,1000059880,59970,
13,,Surface,3,Image 1,79,1000059427,59971,
11,,Surface,3,Image 1,79,1000059142,59972,
15,,Surface,3,Image 1,79,1000058585,59973,
8,,Surface,3,Image 1,79,1000059239,59974,
7,,Surface,3,Image 1,79,1000052706,59975,
9,,Surface,3,Image 1,79,1000056206,59976,
8,,Surface,3,Image 1,79,1000058494,59977,
6,,Surface,3,Image 1,79,1000052701,59978,
9,,Surface,3,Image 1,79,1000052705,59979,
13,,Surface,3,Image 1,79,1000059156,59980,
11,,Surface,3,Image 1,79,1000052702,59981,
6,,Surface,3,Image 1,79,1000059154,59982,
5,,Surface,3,Image 1,79,1000052710,59983,
5,,Surface,3,Image 1,79,1000052717,59984,
15,,Surface,3,Image 1,79,1000059339,59985,
4,,Surface,3,Image 1,79,1000057554,59986,
6,,Surface,3,Image 1,79,1000056813,59987,
