
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
14,,Surface,6,Image 1,129,1000074651,81888,
11,,Surface,6,Image 1,129,1000081328,81889,
8,,Surface,6,Image 1,129,1000077885,81890,
12,,Surface,6,Image 1,129,1000080353,81891,
9,,Surface,6,Image 1,129,1000080250,81892,
8,,Surface,6,Image 1,129,1000079282,81893,
13,,Surface,6,Image 1,129,1000067200,81894,
16,,Surface,6,Image 1,129,1000079708,81895,
10,,Surface,6,Image 1,129,1000067214,81896,
11,,Surface,6,Image 1,129,1000070936,81897,
8,,Surface,6,Image 1,129,1000080575,81898,
13,,Surface,6,Image 1,129,1000080352,81899,
11,,Surface,6,Image 1,129,1000079388,81900,
18,,Surface,6,Image 1,129,1000067219,81901,
8,,Surface,6,Image 1,129,1000078947,81902,
13,,Surface,6,Image 1,129,1000077447,81903,
35,,Surface,6,Image 1,129,1000078738,81904,
14,,Surface,6,Image 1,129,1000067235,81905,
11,,Surface,6,Image 1,129,1000067251,81906,
10,,Surface,6,Image 1,129,1000067229,81907,
13,,Surface,6,Image 1,129,1000069013,81908,
8,,Surface,6,Image 1,129,1000067226,81909,
10,,Surface,6,Image 1,129,1000073192,81910,
10,,Surface,6,Image 1,129,1000067233,81911,
6,,Surface,6,Image 1,129,1000067248,81912,
6,,Surface,6,Image 1,129,1000080372,81913,
11,,Surface,6,Image 1,129,1000067236,81914,
17,,Surface,6,Image 1,129,1000078964,81915,
10,,Surface,6,Image 1,129,1000081464,81916,
5,,Surface,6,Image 1,129,1000067239,81917,
10,,Surface,6,Image 1,129,1000067257,81918,
13,,Surface,6,Image 1,129,1000067252,81919,
11,,Surface,6,Image 1,129,1000067255,81920,
5,,Surface,6,Image 1,129,1000070234,81921,
9,,Surface,6,Image 1,129,1000067232,81922,
11,,Surface,6,Image 1,129,1000074898,81923,
12,,Surface,6,Image 1,129,1000081574,81924,
9,,Surface,6,Image 1,129,1000081925,81925,
6,,Surface,6,Image 1,129,1000078972,81926,
11,,Surface,6,Image 1,129,1000080284,81927,
11,,Surface,6,Image 1,129,1000080290,81928,
10,,Surface,6,Image 1,129,1000080281,81929,
5,,Surface,6,Image 1,129,1000079412,81930,
9,,Surface,6,Image 1,129,1000079618,81931,
10,,Surface,6,Image 1,129,1000080077,81932,
9,,Surface,6,Image 1,129,1000081380,81933,
9,,Surface,6,Image 1,129,1000067242,81934,
10,,Surface,6,Image 1,129,1000079716,81935,
9,,Surface,6,Image 1,129,1000078772,81936,
11,,Surface,6,Image 1,129,1000081267,81937,
9,,Surface,6,Image 1,129,1000067258,81938,
8,,Surface,6,Image 1,129,1000067250,81939,
13,,Surface,6,Image 1,129,1000075171,81940,
17,,Surface,6,Image 1,129,1000076611,81941,
8,,Surface,6,Image 1,129,1000080189,81942,
8,,Surface,6,Image 1,129,1000079098,81943,
15,,Surface,6,Image 1,129,1000081385,81944,
13,,Surface,6,Image 1,129,1000078159,81945,
8,,Surface,6,Image 1,129,1000081162,81946,
12,,Surface,6,Image 1,129,1000081383,81947,
11,,Surface,6,Image 1,129,1000081835,81948,
11,,Surface,6,Image 1,129,1000067274,81949,
11,,Surface,6,Image 1,129,1000067399,81950,
11,,Surface,6,Image 1,129,1000078678,81951,
8,,Surface,6,Image 1,129,1000081609,81952,
16,,Surface,6,Image 1,129,1000080642,81953,
7,,Surface,6,Image 1,129,1000067271,81954,
5,,Surface,6,Image 1,129,1000067275,81955,
9,,Surface,6,Image 1,129,1000067277,81956,
11,,Surface,6,Image 1,129,1000081726,81957,
11,,Surface,6,Image 1,129,1000076298,81958,
8,,Surface,6,Image 1,129,1000077512,81959,
10,,Surface,6,Image 1,129,1000080964,81960,
17,,Surface,6,Image 1,129,1000081732,81961,
12,,Surface,6,Image 1,129,1000079549,81962,
10,,Surface,6,Image 1,129,1000079121,81963,
12,,Surface,6,Image 1,130,1000076529,81964,
6,,Surface,6,Image 1,130,1000072631,81965,
14,,Surface,6,Image 1,130,1000067194,81966,
11,,Surface,6,Image 1,130,1000067195,81967,
14,,Surface,6,Image 1,130,1000078813,81968,
9,,Surface,6,Image 1,130,1000074727,81969,
12,,Surface,6,Image 1,130,1000067181,81970,
13,,Surface,6,Image 1,130,1000077083,81971,
9,,Surface,6,Image 1,130,1000080542,81972,
13,,Surface,6,Image 1,130,1000081973,81973,
10,,Surface,6,Image 1,130,1000081974,81974,
8,,Surface,6,Image 1,130,1000067176,81975,
6,,Surface,6,Image 1,130,1000077300,81976,
9,,Surface,6,Image 1,130,1000080650,81977,
3,,Surface,6,Image 1,130,1000080122,81978,
10,,Surface,6,Image 1,130,1000081865,81979,
11,,Surface,6,Image 1,130,1000081304,81980,
8,,Surface,6,Image 1,130,1000067306,81981,
9,,Surface,6,Image 1,130,1000077750,81982,
13,,Surface,6,Image 1,130,1000079027,81983,
5,,Surface,6,Image 1,130,1000081089,81984,
10,,Surface,6,Image 1,130,1000067188,81985,
11,,Surface,6,Image 1,130,1000081986,81986,
12,,Surface,6,Image 1,130,1000080554,81987,
8,,Surface,6,Image 1,130,1000080130,81988,
13,,Surface,6,Image 1,130,1000078807,81989,
9,,Surface,6,Image 1,130,1000081316,81990,
12,,Surface,6,Image 1,130,1000077980,81991,
14,,Surface,6,Image 1,130,1000080118,81992,
7,,Surface,6,Image 1,130,1000077551,81993,
8,,Surface,6,Image 1,130,1000079259,81994,
11,,Surface,6,Image 1,130,1000068978,81995,
10,,Surface,6,Image 1,130,1000067206,81996,
13,,Surface,6,Image 1,130,1000081325,81997,
9,,Surface,6,Image 1,130,1000081652,81998,
15,,Surface,6,Image 1,130,1000079815,81999,
9,,Surface,6,Image 1,130,1000081657,82000,
17,,Surface,6,Image 1,130,1000080454,82001,
10,,Surface,6,Image 1,130,1000081329,82002,
6,,Surface,6,Image 1,130,1000080250,82003,
12,,Surface,6,Image 1,130,1000074651,82004,
16,,Surface,6,Image 1,130,1000082005,82005,
11,,Surface,6,Image 1,130,1000079282,82006,
9,,Surface,6,Image 1,130,1000077885,82007,
7,,Surface,6,Image 1,130,1000067214,82008,
8,,Surface,6,Image 1,130,1000080353,82009,
13,,Surface,6,Image 1,130,1000067235,82010,
12,,Surface,6,Image 1,130,1000079708,82011,
6,,Surface,6,Image 1,130,1000067200,82012,
10,,Surface,6,Image 1,130,1000080575,82013,
14,,Surface,6,Image 1,130,1000067204,82014,
12,,Surface,6,Image 1,130,1000070936,82015,
6,,Surface,6,Image 1,130,1000079388,82016,
13,,Surface,6,Image 1,130,1000080352,82017,
57,,Surface,6,Image 1,130,1000078738,82018,
9,,Surface,6,Image 1,130,1000077447,82019,
11,,Surface,6,Image 1,130,1000067251,82020,
12,,Surface,6,Image 1,130,1000067219,82021,
10,,Surface,6,Image 1,130,1000067229,82022,
6,,Surface,6,Image 1,130,1000080366,82023,
12,,Surface,6,Image 1,130,1000073192,82024,
9,,Surface,6,Image 1,130,1000067226,82025,
5,,Surface,6,Image 1,130,1000078947,82026,
15,,Surface,6,Image 1,130,1000069013,82027,
7,,Surface,6,Image 1,130,1000080372,82028,
6,,Surface,6,Image 1,130,1000067236,82029,
9,,Surface,6,Image 1,130,1000082030,82030,
11,,Surface,6,Image 1,130,1000078964,82031,
5,,Surface,6,Image 1,130,1000067239,82032,
9,,Surface,6,Image 1,130,1000081574,82033,
9,,Surface,6,Image 1,130,1000067252,82034,
8,,Surface,6,Image 1,130,1000070234,82035,
15,,Surface,6,Image 1,130,1000067232,82036,
11,,Surface,6,Image 1,130,1000067255,82037,
10,,Surface,6,Image 1,130,1000067257,82038,
9,,Surface,6,Image 1,130,1000081925,82039,
2,,Surface,6,Image 1,130,1000078972,82040,
9,,Surface,6,Image 1,130,1000080281,82041,
5,,Surface,6,Image 1,130,1000074898,82042,
8,,Surface,6,Image 1,130,1000080077,82043,
9,,Surface,6,Image 1,130,1000079618,82044,
11,,Surface,6,Image 1,130,1000080290,82045,
7,,Surface,6,Image 1,130,1000067242,82046,
11,,Surface,6,Image 1,130,1000079412,82047,
12,,Surface,6,Image 1,130,1000081380,82048,
12,,Surface,6,Image 1,130,1000078347,82049,
7,,Surface,6,Image 1,130,1000078772,82050,
11,,Surface,6,Image 1,130,1000081267,82051,
9,,Surface,6,Image 1,130,1000067258,82052,
14,,Surface,6,Image 1,130,1000079716,82053,
5,,Surface,6,Image 1,130,1000067250,82054,
13,,Surface,6,Image 1,130,1000075171,82055,
9,,Surface,6,Image 1,130,1000076611,82056,
8,,Surface,6,Image 1,130,1000080189,82057,
7,,Surface,6,Image 1,130,1000079098,82058,
12,,Surface,6,Image 1,130,1000081385,82059,
11,,Surface,6,Image 1,130,1000081609,82060,
10,,Surface,6,Image 1,130,1000078159,82061,
10,,Surface,6,Image 1,130,1000081162,82062,
9,,Surface,6,Image 1,130,1000078678,82063,
11,,Surface,6,Image 1,130,1000067274,82064,
15,,Surface,6,Image 1,130,1000081835,82065,
13,,Surface,6,Image 1,130,1000082066,82066,
11,,Surface,6,Image 1,130,1000067399,82067,
11,,Surface,6,Image 1,130,1000067271,82068,
10,,Surface,6,Image 1,130,1000067277,82069,
10,,Surface,6,Image 1,130,1000067275,82070,
9,,Surface,6,Image 1,130,1000080642,82071,
13,,Surface,6,Image 1,130,1000081726,82072,
11,,Surface,6,Image 1,130,1000081732,82073,
5,,Surface,6,Image 1,130,1000076298,82074,
11,,Surface,6,Image 1,130,1000079121,82075,
8,,Surface,6,Image 1,130,1000080964,82076,
11,,Surface,6,Image 1,131,1000067176,82077,
6,,Surface,6,Image 1,131,1000077300,82078,
6,,Surface,6,Image 1,131,1000080122,82079,
15,,Surface,6,Image 1,131,1000081304,82080,
10,,Surface,6,Image 1,131,1000081865,82081,
7,,Surface,6,Image 1,131,1000067306,82082,
8,,Surface,6,Image 1,131,1000077750,82083,
11,,Surface,6,Image 1,131,1000079027,82084,
10,,Surface,6,Image 1,131,1000081089,82085,
8,,Surface,6,Image 1,131,1000067188,82086,
12,,Surface,6,Image 1,131,1000080554,82087,
7,,Surface,6,Image 1,131,1000082088,82088,
10,,Surface,6,Image 1,131,1000081986,82089,
11,,Surface,6,Image 1,131,1000080130,82090,
8,,Surface,6,Image 1,131,1000081316,82091,
8,,Surface,6,Image 1,131,1000074727,82092,
14,,Surface,6,Image 1,131,1000077083,82093,
8,,Surface,6,Image 1,131,1000080542,82094,
12,,Surface,6,Image 1,131,1000081973,82095,
12,,Surface,6,Image 1,131,1000067181,82096,
11,,Surface,6,Image 1,131,1000067195,82097,
5,,Surface,6,Image 1,131,1000072631,82098,
10,,Surface,6,Image 1,131,1000067194,82099,
9,,Surface,6,Image 1,131,1000080118,82100,
11,,Surface,6,Image 1,131,1000077980,82101,
11,,Surface,6,Image 1,131,1000076529,82102,
10,,Surface,6,Image 1,131,1000067206,82103,
9,,Surface,6,Image 1,131,1000068978,82104,
10,,Surface,6,Image 1,131,1000077551,82105,
7,,Surface,6,Image 1,131,1000081652,82106,
10,,Surface,6,Image 1,131,1000079259,82107,
11,,Surface,6,Image 1,131,1000079815,82108,
8,,Surface,6,Image 1,131,1000081325,82109,
16,,Surface,6,Image 1,131,1000080454,82110,
10,,Surface,6,Image 1,131,1000081329,82111,
8,,Surface,6,Image 1,131,1000081657,82112,
12,,Surface,6,Image 1,131,1000081328,82113,
9,,Surface,6,Image 1,131,1000077885,82114,
12,,Surface,6,Image 1,131,1000074651,82115,
9,,Surface,6,Image 1,131,1000067214,82116,
11,,Surface,6,Image 1,131,1000080250,82117,
5,,Surface,6,Image 1,131,1000079282,82118,
10,,Surface,6,Image 1,131,1000080352,82119,
19,,Surface,6,Image 1,131,1000079708,82120,
12,,Surface,6,Image 1,131,1000070936,82121,
7,,Surface,6,Image 1,131,1000067200,82122,
9,,Surface,6,Image 1,131,1000079388,82123,
12,,Surface,6,Image 1,131,1000080575,82124,
28,,Surface,6,Image 1,131,1000067235,82125,
9,,Surface,6,Image 1,131,1000067219,82126,
10,,Surface,6,Image 1,131,1000067251,82127,
46,,Surface,6,Image 1,131,1000078738,82128,
9,,Surface,6,Image 1,131,1000067226,82129,
8,,Surface,6,Image 1,131,1000078947,82130,
10,,Surface,6,Image 1,131,1000067229,82131,
6,,Surface,6,Image 1,131,1000067248,82132,
13,,Surface,6,Image 1,131,1000073192,82133,
12,,Surface,6,Image 1,131,1000069013,82134,
8,,Surface,6,Image 1,131,1000080372,82135,
6,,Surface,6,Image 1,131,1000067236,82136,
10,,Surface,6,Image 1,131,1000067233,82137,
7,,Surface,6,Image 1,131,1000078964,82138,
11,,Surface,6,Image 1,131,1000081574,82139,
5,,Surface,6,Image 1,131,1000070234,82140,
10,,Surface,6,Image 1,131,1000067257,82141,
4,,Surface,6,Image 1,131,1000067239,82142,
9,,Surface,6,Image 1,131,1000067255,82143,
7,,Surface,6,Image 1,131,1000067232,82144,
6,,Surface,6,Image 1,131,1000078972,82145,
12,,Surface,6,Image 1,131,1000067252,82146,
18,,Surface,6,Image 1,131,1000080290,82147,
6,,Surface,6,Image 1,131,1000081925,82148,
13,,Surface,6,Image 1,131,1000081380,82149,
12,,Surface,6,Image 1,131,1000080281,82150,
9,,Surface,6,Image 1,131,1000079618,82151,
10,,Surface,6,Image 1,131,1000067242,82152,
13,,Surface,6,Image 1,131,1000079412,82153,
9,,Surface,6,Image 1,131,1000067250,82154,
8,,Surface,6,Image 1,131,1000081267,82155,
12,,Surface,6,Image 1,131,1000082156,82156,
9,,Surface,6,Image 1,131,1000078347,82157,
6,,Surface,6,Image 1,131,1000067258,82158,
17,,Surface,6,Image 1,131,1000075171,82159,
8,,Surface,6,Image 1,131,1000076611,82160,
14,,Surface,6,Image 1,131,1000079716,82161,
9,,Surface,6,Image 1,131,1000080189,82162,
8,,Surface,6,Image 1,131,1000079098,82163,
9,,Surface,6,Image 1,131,1000081162,82164,
14,,Surface,6,Image 1,131,1000081609,82165,
12,,Surface,6,Image 1,131,1000067274,82166,
10,,Surface,6,Image 1,131,1000078159,82167,
11,,Surface,6,Image 1,131,1000067399,82168,
9,,Surface,6,Image 1,131,1000081835,82169,
9,,Surface,6,Image 1,131,1000078678,82170,
9,,Surface,6,Image 1,131,1000067271,82171,
7,,Surface,6,Image 1,131,1000082066,82172,
16,,Surface,6,Image 1,131,1000080642,82173,
9,,Surface,6,Image 1,131,1000067275,82174,
8,,Surface,6,Image 1,131,1000067277,82175,
10,,Surface,6,Image 1,131,1000081726,82176,
20,,Surface,6,Image 1,131,1000081732,82177,
18,,Surface,6,Image 1,131,1000079549,82178,
11,,Surface,6,Image 1,131,1000076298,82179,
9,,Surface,6,Image 1,131,1000079121,82180,
11,,Surface,6,Image 1,131,1000080964,82181,
19,,Surface,6,Image 1,132,1000078813,82182,
6,,Surface,6,Image 1,132,1000067181,82183,
11,,Surface,6,Image 1,132,1000067195,82184,
9,,Surface,6,Image 1,132,1000074727,82185,
12,,Surface,6,Image 1,132,1000077083,82186,
13,,Surface,6,Image 1,132,1000081973,82187,
13,,Surface,6,Image 1,132,1000080542,82188,
15,,Surface,6,Image 1,132,1000081974,82189,
10,,Surface,6,Image 1,132,1000067176,82190,
10,,Surface,6,Image 1,132,1000077300,82191,
6,,Surface,6,Image 1,132,1000080122,82192,
10,,Surface,6,Image 1,132,1000081865,82193,
10,,Surface,6,Image 1,132,1000077750,82194,
11,,Surface,6,Image 1,132,1000081089,82195,
5,,Surface,6,Image 1,132,1000067188,82196,
11,,Surface,6,Image 1,132,1000079027,82197,
8,,Surface,6,Image 1,132,1000067170,82198,
13,,Surface,6,Image 1,132,1000082088,82199,
12,,Surface,6,Image 1,132,1000080554,82200,
13,,Surface,6,Image 1,132,1000080130,82201,
12,,Surface,6,Image 1,132,1000078807,82202,
9,,Surface,6,Image 1,132,1000081316,82203,
10,,Surface,6,Image 1,132,1000076529,82204,
6,,Surface,6,Image 1,132,1000072631,82205,
8,,Surface,6,Image 1,132,1000067194,82206,
9,,Surface,6,Image 1,132,1000077551,82207,
12,,Surface,6,Image 1,132,1000077980,82208,
9,,Surface,6,Image 1,132,1000068978,82209,
9,,Surface,6,Image 1,132,1000079259,82210,
0,,Surface,6,Image 1,132,1000081652,82211,
10,,Surface,6,Image 1,132,1000067206,82212,
9,,Surface,6,Image 1,132,1000081657,82213,
9,,Surface,6,Image 1,132,1000079815,82214,
11,,Surface,6,Image 1,132,1000081328,82215,
9,,Surface,6,Image 1,132,1000080454,82216,
10,,Surface,6,Image 1,132,1000081329,82217,
7,,Surface,6,Image 1,132,1000077885,82218,
11,,Surface,6,Image 1,132,1000080353,82219,
6,,Surface,6,Image 1,132,1000080250,82220,
11,,Surface,6,Image 1,132,1000079282,82221,
18,,Surface,6,Image 1,132,1000067200,82222,
8,,Surface,6,Image 1,132,1000067214,82223,
11,,Surface,6,Image 1,132,1000074651,82224,
13,,Surface,6,Image 1,132,1000080352,82225,
11,,Surface,6,Image 1,132,1000079708,82226,
10,,Surface,6,Image 1,132,1000070936,82227,
12,,Surface,6,Image 1,132,1000067235,82228,
16,,Surface,6,Image 1,132,1000077447,82229,
12,,Surface,6,Image 1,132,1000067251,82230,
6,,Surface,6,Image 1,132,1000079388,82231,
35,,Surface,6,Image 1,132,1000078738,82232,
11,,Surface,6,Image 1,132,1000067229,82233,
12,,Surface,6,Image 1,132,1000073192,82234,
9,,Surface,6,Image 1,132,1000067219,82235,
5,,Surface,6,Image 1,132,1000078947,82236,
2,,Surface,6,Image 1,132,1000080372,82237,
8,,Surface,6,Image 1,132,1000067226,82238,
8,,Surface,6,Image 1,132,1000067248,82239,
10,,Surface,6,Image 1,132,1000069013,82240,
12,,Surface,6,Image 1,132,1000067233,82241,
11,,Surface,6,Image 1,132,1000082242,82242,
11,,Surface,6,Image 1,132,1000081583,82243,
11,,Surface,6,Image 1,132,1000067236,82244,
10,,Surface,6,Image 1,132,1000078964,82245,
3,,Surface,6,Image 1,132,1000070234,82246,
7,,Surface,6,Image 1,132,1000067239,82247,
6,,Surface,6,Image 1,132,1000081574,82248,
10,,Surface,6,Image 1,132,1000067257,82249,
4,,Surface,6,Image 1,132,1000078972,82250,
9,,Surface,6,Image 1,132,1000067255,82251,
10,,Surface,6,Image 1,132,1000067252,82252,
8,,Surface,6,Image 1,132,1000067232,82253,
8,,Surface,6,Image 1,132,1000081925,82254,
12,,Surface,6,Image 1,132,1000080290,82255,
6,,Surface,6,Image 1,132,1000079618,82256,
11,,Surface,6,Image 1,132,1000081380,82257,
4,,Surface,6,Image 1,132,1000067242,82258,
10,,Surface,6,Image 1,132,1000079412,82259,
8,,Surface,6,Image 1,132,1000078772,82260,
10,,Surface,6,Image 1,132,1000081267,82261,
10,,Surface,6,Image 1,132,1000082262,82262,
8,,Surface,6,Image 1,132,1000067250,82263,
12,,Surface,6,Image 1,132,1000078347,82264,
9,,Surface,6,Image 1,132,1000067258,82265,
10,,Surface,6,Image 1,132,1000075171,82266,
11,,Surface,6,Image 1,132,1000082156,82267,
8,,Surface,6,Image 1,132,1000080189,82268,
13,,Surface,6,Image 1,132,1000081385,82269,
8,,Surface,6,Image 1,132,1000081609,82270,
7,,Surface,6,Image 1,132,1000078159,82271,
8,,Surface,6,Image 1,132,1000067274,82272,
6,,Surface,6,Image 1,132,1000081162,82273,
11,,Surface,6,Image 1,132,1000082066,82274,
14,,Surface,6,Image 1,132,1000078678,82275,
12,,Surface,6,Image 1,132,1000081835,82276,
7,,Surface,6,Image 1,132,1000067399,82277,
14,,Surface,6,Image 1,132,1000067277,82278,
7,,Surface,6,Image 1,132,1000067275,82279,
10,,Surface,6,Image 1,132,1000080642,82280,
5,,Surface,6,Image 1,132,1000067271,82281,
23,,Surface,6,Image 1,132,1000081732,82282,
9,,Surface,6,Image 1,132,1000076298,82283,
11,,Surface,6,Image 1,132,1000081726,82284,
11,,Surface,6,Image 1,132,1000079121,82285,
14,,Surface,6,Image 1,132,1000080964,82286,
9,,Surface,6,Image 1,133,1000067176,82287,
6,,Surface,6,Image 1,133,1000077300,82288,
9,,Surface,6,Image 1,133,1000080650,82289,
5,,Surface,6,Image 1,133,1000080122,82290,
11,,Surface,6,Image 1,133,1000081865,82291,
10,,Surface,6,Image 1,133,1000067306,82292,
10,,Surface,6,Image 1,133,1000077750,82293,
13,,Surface,6,Image 1,133,1000082294,82294,
6,,Surface,6,Image 1,133,1000081089,82295,
11,,Surface,6,Image 1,133,1000067188,82296,
11,,Surface,6,Image 1,133,1000079027,82297,
12,,Surface,6,Image 1,133,1000082088,82298,
17,,Surface,6,Image 1,133,1000080554,82299,
13,,Surface,6,Image 1,133,1000078807,82300,
7,,Surface,6,Image 1,133,1000081316,82301,
10,,Surface,6,Image 1,133,1000082302,82302,
15,,Surface,6,Image 1,133,1000082303,82303,
9,,Surface,6,Image 1,133,1000074727,82304,
10,,Surface,6,Image 1,133,1000077083,82305,
14,,Surface,6,Image 1,133,1000081973,82306,
6,,Surface,6,Image 1,133,1000067181,82307,
10,,Surface,6,Image 1,133,1000067195,82308,
16,,Surface,6,Image 1,133,1000067194,82309,
28,,Surface,6,Image 1,133,1000078813,82310,
11,,Surface,6,Image 1,133,1000077980,82311,
14,,Surface,6,Image 1,133,1000077551,82312,
11,,Surface,6,Image 1,133,1000076529,82313,
8,,Surface,6,Image 1,133,1000079259,82314,
9,,Surface,6,Image 1,133,1000080118,82315,
5,,Surface,6,Image 1,133,1000068978,82316,
9,,Surface,6,Image 1,133,1000067206,82317,
9,,Surface,6,Image 1,133,1000081652,82318,
13,,Surface,6,Image 1,133,1000082005,82319,
12,,Surface,6,Image 1,133,1000080454,82320,
13,,Surface,6,Image 1,133,1000081325,82321,
9,,Surface,6,Image 1,133,1000077885,82322,
12,,Surface,6,Image 1,133,1000081328,82323,
13,,Surface,6,Image 1,133,1000080353,82324,
9,,Surface,6,Image 1,133,1000079282,82325,
7,,Surface,6,Image 1,133,1000080250,82326,
8,,Surface,6,Image 1,133,1000074651,82327,
9,,Surface,6,Image 1,133,1000081329,82328,
8,,Surface,6,Image 1,133,1000067214,82329,
9,,Surface,6,Image 1,133,1000067235,82330,
13,,Surface,6,Image 1,133,1000079708,82331,
8,,Surface,6,Image 1,133,1000070936,82332,
6,,Surface,6,Image 1,133,1000067200,82333,
18,,Surface,6,Image 1,133,1000067251,82334,
14,,Surface,6,Image 1,133,1000080352,82335,
10,,Surface,6,Image 1,133,1000077447,82336,
13,,Surface,6,Image 1,133,1000080575,82337,
10,,Surface,6,Image 1,133,1000078947,82338,
54,,Surface,6,Image 1,133,1000078738,82339,
11,,Surface,6,Image 1,133,1000079388,82340,
13,,Surface,6,Image 1,133,1000073192,82341,
14,,Surface,6,Image 1,133,1000067219,82342,
10,,Surface,6,Image 1,133,1000067229,82343,
8,,Surface,6,Image 1,133,1000082030,82344,
10,,Surface,6,Image 1,133,1000082345,82345,
9,,Surface,6,Image 1,133,1000069013,82346,
10,,Surface,6,Image 1,133,1000067226,82347,
10,,Surface,6,Image 1,133,1000080372,82348,
10,,Surface,6,Image 1,133,1000067248,82349,
7,,Surface,6,Image 1,133,1000082350,82350,
8,,Surface,6,Image 1,133,1000067236,82351,
17,,Surface,6,Image 1,133,1000067233,82352,
9,,Surface,6,Image 1,133,1000067239,82353,
12,,Surface,6,Image 1,133,1000070234,82354,
12,,Surface,6,Image 1,133,1000082242,82355,
11,,Surface,6,Image 1,133,1000067257,82356,
5,,Surface,6,Image 1,133,1000078972,82357,
5,,Surface,6,Image 1,133,1000067255,82358,
8,,Surface,6,Image 1,133,1000067252,82359,
10,,Surface,6,Image 1,133,1000067232,82360,
16,,Surface,6,Image 1,133,1000081380,82361,
15,,Surface,6,Image 1,133,1000081925,82362,
7,,Surface,6,Image 1,133,1000079618,82363,
8,,Surface,6,Image 1,133,1000082364,82364,
