
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
32562.1,s,Surface,273,1000077083,95533,
32562.1,s,Surface,273,1000077300,95534,
32562.1,s,Surface,273,1000094886,95535,
32562.1,s,Surface,273,1000092758,95536,
32562.1,s,Surface,273,1000091896,95537,
32562.1,s,Surface,273,1000087215,95538,
32562.1,s,Surface,273,1000094633,95539,
32562.1,s,Surface,273,1000094568,95540,
32562.1,s,Surface,273,1000095457,95541,
32562.1,s,Surface,273,1000090710,95542,
32562.1,s,Surface,273,1000079282,95543,
32562.1,s,Surface,273,1000087237,95544,
32562.1,s,Surface,273,1000090472,95545,
32562.1,s,Surface,273,1000083596,95546,
32562.1,s,Surface,273,1000093056,95547,
32562.1,s,Surface,273,1000087061,95548,
32562.1,s,Surface,273,1000095074,95549,
32562.1,s,Surface,273,1000077980,95550,
32562.1,s,Surface,273,1000094763,95551,
32562.1,s,Surface,273,1000088845,95552,
32562.1,s,Surface,273,1000088204,95553,
32562.1,s,Surface,273,1000078738,95554,
32562.1,s,Surface,273,1000085775,95555,
32562.1,s,Surface,273,1000095395,95556,
32562.1,s,Surface,273,1000067229,95557,
32562.1,s,Surface,273,1000093341,95558,
32562.1,s,Surface,273,1000088582,95559,
32562.1,s,Surface,273,1000084227,95560,
32562.1,s,Surface,273,1000093972,95561,
32562.1,s,Surface,273,1000067233,95562,
32562.1,s,Surface,273,1000093161,95563,
32562.1,s,Surface,273,1000095247,95564,
32562.1,s,Surface,273,1000067236,95565,
32562.1,s,Surface,273,1000067239,95566,
32562.1,s,Surface,273,1000070234,95567,
32562.1,s,Surface,273,1000095489,95568,
32562.1,s,Surface,273,1000094419,95569,
32562.1,s,Surface,273,1000088956,95570,
32562.1,s,Surface,273,1000086474,95571,
32562.1,s,Surface,273,1000086269,95572,
32562.1,s,Surface,273,1000083191,95573,
32562.1,s,Surface,273,1000089963,95574,
32562.1,s,Surface,273,1000081267,95575,
32562.1,s,Surface,273,1000087380,95576,
32562.1,s,Surface,273,1000089977,95577,
32562.1,s,Surface,273,1000083642,95578,
32562.1,s,Surface,273,1000088510,95579,
32562.1,s,Surface,273,1000087473,95580,
32562.1,s,Surface,273,1000094947,95581,
32562.1,s,Surface,273,1000087962,95582,
32562.1,s,Surface,273,1000090164,95583,
32562.1,s,Surface,273,1000095507,95584,
32562.1,s,Surface,273,1000095106,95585,
32562.1,s,Surface,273,1000092617,95586,
32562.1,s,Surface,273,1000088798,95587,
32562.1,s,Surface,273,1000067275,95588,
32562.1,s,Surface,273,1000093087,95589,
32562.1,s,Surface,273,1000089896,95590,
32562.1,s,Surface,273,1000081726,95591,
32562.1,s,Surface,273,1000094865,95592,
32562.1,s,Surface,273,1000089992,95593,
32562.1,s,Surface,273,1000094792,95594,
32562.1,s,Surface,273,1000094874,95595,
32562.1,s,Surface,273,1000095596,95596,
32681.9,s,Surface,274,1000094494,95597,
32681.9,s,Surface,274,1000092112,95598,
32681.9,s,Surface,274,1000081325,95599,
32681.9,s,Surface,274,1000067219,95600,
32681.9,s,Surface,274,1000083793,95601,
32681.9,s,Surface,274,1000095522,95602,
32681.9,s,Surface,274,1000091275,95603,
32681.9,s,Surface,274,1000081652,95604,
32681.9,s,Surface,274,1000093832,95605,
32681.9,s,Surface,274,1000093581,95606,
32681.9,s,Surface,274,1000094890,95607,
32681.9,s,Surface,274,1000092362,95608,
32681.9,s,Surface,274,1000095203,95609,
32681.9,s,Surface,274,1000089466,95610,
32681.9,s,Surface,274,1000093568,95611,
32681.9,s,Surface,274,1000093569,95612,
32681.9,s,Surface,274,1000094474,95613,
32681.9,s,Surface,274,1000077083,95614,
32681.9,s,Surface,274,1000077300,95615,
32681.9,s,Surface,274,1000094886,95616,
32681.9,s,Surface,274,1000092758,95617,
32681.9,s,Surface,274,1000091896,95618,
32681.9,s,Surface,274,1000084378,95619,
32681.9,s,Surface,274,1000087215,95620,
32681.9,s,Surface,274,1000094633,95621,
32681.9,s,Surface,274,1000094568,95622,
32681.9,s,Surface,274,1000095457,95623,
32681.9,s,Surface,274,1000090710,95624,
32681.9,s,Surface,274,1000087237,95625,
32681.9,s,Surface,274,1000084307,95626,
32681.9,s,Surface,274,1000083596,95627,
32681.9,s,Surface,274,1000079282,95628,
32681.9,s,Surface,274,1000093056,95629,
32681.9,s,Surface,274,1000095074,95630,
32681.9,s,Surface,274,1000087061,95631,
32681.9,s,Surface,274,1000077980,95632,
32681.9,s,Surface,274,1000088845,95633,
32681.9,s,Surface,274,1000078738,95634,
32681.9,s,Surface,274,1000088204,95635,
32681.9,s,Surface,274,1000094763,95636,
32681.9,s,Surface,274,1000085775,95637,
32681.9,s,Surface,274,1000088582,95638,
32681.9,s,Surface,274,1000095395,95639,
32681.9,s,Surface,274,1000093341,95640,
32681.9,s,Surface,274,1000093972,95641,
32681.9,s,Surface,274,1000067229,95642,
32681.9,s,Surface,274,1000084227,95643,
32681.9,s,Surface,274,1000095247,95644,
32681.9,s,Surface,274,1000067233,95645,
32681.9,s,Surface,274,1000095489,95646,
32681.9,s,Surface,274,1000093161,95647,
32681.9,s,Surface,274,1000067236,95648,
32681.9,s,Surface,274,1000070234,95649,
32681.9,s,Surface,274,1000094419,95650,
32681.9,s,Surface,274,1000067239,95651,
32681.9,s,Surface,274,1000095652,95652,
32681.9,s,Surface,274,1000086474,95653,
32681.9,s,Surface,274,1000086269,95654,
32681.9,s,Surface,274,1000088956,95655,
32681.9,s,Surface,274,1000089963,95656,
32681.9,s,Surface,274,1000087380,95657,
32681.9,s,Surface,274,1000081267,95658,
32681.9,s,Surface,274,1000089977,95659,
32681.9,s,Surface,274,1000083642,95660,
32681.9,s,Surface,274,1000088510,95661,
32681.9,s,Surface,274,1000087473,95662,
32681.9,s,Surface,274,1000094947,95663,
32681.9,s,Surface,274,1000094694,95664,
32681.9,s,Surface,274,1000090164,95665,
32681.9,s,Surface,274,1000095264,95666,
32681.9,s,Surface,274,1000095106,95667,
32681.9,s,Surface,274,1000067275,95668,
32681.9,s,Surface,274,1000087962,95669,
32681.9,s,Surface,274,1000092617,95670,
32681.9,s,Surface,274,1000093632,95671,
32681.9,s,Surface,274,1000094792,95672,
32681.9,s,Surface,274,1000093087,95673,
32681.9,s,Surface,274,1000089896,95674,
32681.9,s,Surface,274,1000094865,95675,
32681.9,s,Surface,274,1000088798,95676,
32681.9,s,Surface,274,1000089992,95677,
32681.9,s,Surface,274,1000094874,95678,
32681.9,s,Surface,274,1000095596,95679,
32801.6,s,Surface,275,1000083793,95680,
32801.6,s,Surface,275,1000067219,95681,
32801.6,s,Surface,275,1000081652,95682,
32801.6,s,Surface,275,1000091275,95683,
32801.6,s,Surface,275,1000093832,95684,
32801.6,s,Surface,275,1000093581,95685,
32801.6,s,Surface,275,1000094890,95686,
32801.6,s,Surface,275,1000095687,95687,
32801.6,s,Surface,275,1000095688,95688,
32801.6,s,Surface,275,1000089466,95689,
32801.6,s,Surface,275,1000092362,95690,
32801.6,s,Surface,275,1000093568,95691,
32801.6,s,Surface,275,1000095203,95692,
32801.6,s,Surface,275,1000093569,95693,
32801.6,s,Surface,275,1000094474,95694,
32801.6,s,Surface,275,1000077083,95695,
32801.6,s,Surface,275,1000077300,95696,
32801.6,s,Surface,275,1000087513,95697,
32801.6,s,Surface,275,1000091896,95698,
32801.6,s,Surface,275,1000092758,95699,
32801.6,s,Surface,275,1000084378,95700,
32801.6,s,Surface,275,1000087215,95701,
32801.6,s,Surface,275,1000094633,95702,
32801.6,s,Surface,275,1000094816,95703,
32801.6,s,Surface,275,1000095457,95704,
32801.6,s,Surface,275,1000090710,95705,
32801.6,s,Surface,275,1000095522,95706,
32801.6,s,Surface,275,1000081325,95707,
32801.6,s,Surface,275,1000094494,95708,
32801.6,s,Surface,275,1000087237,95709,
32801.6,s,Surface,275,1000079282,95710,
32801.6,s,Surface,275,1000084307,95711,
32801.6,s,Surface,275,1000083596,95712,
32801.6,s,Surface,275,1000093056,95713,
32801.6,s,Surface,275,1000077980,95714,
32801.6,s,Surface,275,1000095074,95715,
32801.6,s,Surface,275,1000087061,95716,
32801.6,s,Surface,275,1000088845,95717,
32801.6,s,Surface,275,1000078738,95718,
32801.6,s,Surface,275,1000088204,95719,
32801.6,s,Surface,275,1000085775,95720,
32801.6,s,Surface,275,1000095721,95721,
32801.6,s,Surface,275,1000093341,95722,
32801.6,s,Surface,275,1000095240,95723,
32801.6,s,Surface,275,1000088582,95724,
32801.6,s,Surface,275,1000067229,95725,
32801.6,s,Surface,275,1000094763,95726,
32801.6,s,Surface,275,1000084227,95727,
32801.6,s,Surface,275,1000093972,95728,
32801.6,s,Surface,275,1000067233,95729,
32801.6,s,Surface,275,1000093161,95730,
32801.6,s,Surface,275,1000095247,95731,
32801.6,s,Surface,275,1000094419,95732,
32801.6,s,Surface,275,1000089143,95733,
32801.6,s,Surface,275,1000067236,95734,
32801.6,s,Surface,275,1000070234,95735,
32801.6,s,Surface,275,1000083191,95736,
32801.6,s,Surface,275,1000067239,95737,
32801.6,s,Surface,275,1000088956,95738,
32801.6,s,Surface,275,1000095652,95739,
32801.6,s,Surface,275,1000086474,95740,
32801.6,s,Surface,275,1000089963,95741,
32801.6,s,Surface,275,1000086269,95742,
32801.6,s,Surface,275,1000087380,95743,
32801.6,s,Surface,275,1000082577,95744,
32801.6,s,Surface,275,1000089977,95745,
32801.6,s,Surface,275,1000081267,95746,
32801.6,s,Surface,275,1000095747,95747,
32801.6,s,Surface,275,1000083642,95748,
32801.6,s,Surface,275,1000087473,95749,
32801.6,s,Surface,275,1000094694,95750,
32801.6,s,Surface,275,1000090164,95751,
32801.6,s,Surface,275,1000094792,95752,
32801.6,s,Surface,275,1000087962,95753,
32801.6,s,Surface,275,1000093087,95754,
32801.6,s,Surface,275,1000093632,95755,
32801.6,s,Surface,275,1000092617,95756,
32801.6,s,Surface,275,1000088798,95757,
32801.6,s,Surface,275,1000094865,95758,
32801.6,s,Surface,275,1000089896,95759,
32801.6,s,Surface,275,1000089992,95760,
32801.6,s,Surface,275,1000081726,95761,
32801.6,s,Surface,275,1000094874,95762,
32801.6,s,Surface,275,1000095596,95763,
32921.3,s,Surface,276,1000077980,95764,
32921.3,s,Surface,276,1000083596,95765,
32921.3,s,Surface,276,1000079282,95766,
32921.3,s,Surface,276,1000084307,95767,
32921.3,s,Surface,276,1000087237,95768,
32921.3,s,Surface,276,1000094494,95769,
32921.3,s,Surface,276,1000083793,95770,
32921.3,s,Surface,276,1000092112,95771,
32921.3,s,Surface,276,1000081325,95772,
32921.3,s,Surface,276,1000095522,95773,
32921.3,s,Surface,276,1000067219,95774,
32921.3,s,Surface,276,1000081652,95775,
32921.3,s,Surface,276,1000091275,95776,
32921.3,s,Surface,276,1000093832,95777,
32921.3,s,Surface,276,1000093581,95778,
32921.3,s,Surface,276,1000095688,95779,
32921.3,s,Surface,276,1000094890,95780,
32921.3,s,Surface,276,1000092362,95781,
32921.3,s,Surface,276,1000095687,95782,
32921.3,s,Surface,276,1000095203,95783,
32921.3,s,Surface,276,1000089466,95784,
32921.3,s,Surface,276,1000093569,95785,
32921.3,s,Surface,276,1000094474,95786,
32921.3,s,Surface,276,1000077083,95787,
32921.3,s,Surface,276,1000077300,95788,
32921.3,s,Surface,276,1000094886,95789,
32921.3,s,Surface,276,1000087513,95790,
32921.3,s,Surface,276,1000092758,95791,
32921.3,s,Surface,276,1000091896,95792,
32921.3,s,Surface,276,1000094633,95793,
32921.3,s,Surface,276,1000095457,95794,
32921.3,s,Surface,276,1000090710,95795,
32921.3,s,Surface,276,1000090472,95796,
32921.3,s,Surface,276,1000093056,95797,
32921.3,s,Surface,276,1000087061,95798,
32921.3,s,Surface,276,1000095074,95799,
32921.3,s,Surface,276,1000088204,95800,
32921.3,s,Surface,276,1000078738,95801,
32921.3,s,Surface,276,1000094763,95802,
32921.3,s,Surface,276,1000085775,95803,
32921.3,s,Surface,276,1000093341,95804,
32921.3,s,Surface,276,1000088582,95805,
32921.3,s,Surface,276,1000095240,95806,
32921.3,s,Surface,276,1000095395,95807,
32921.3,s,Surface,276,1000084227,95808,
32921.3,s,Surface,276,1000095809,95809,
32921.3,s,Surface,276,1000067229,95810,
32921.3,s,Surface,276,1000093972,95811,
32921.3,s,Surface,276,1000095247,95812,
32921.3,s,Surface,276,1000094322,95813,
32921.3,s,Surface,276,1000067233,95814,
32921.3,s,Surface,276,1000089143,95815,
32921.3,s,Surface,276,1000094419,95816,
32921.3,s,Surface,276,1000093161,95817,
32921.3,s,Surface,276,1000067236,95818,
32921.3,s,Surface,276,1000067239,95819,
32921.3,s,Surface,276,1000086474,95820,
32921.3,s,Surface,276,1000070234,95821,
32921.3,s,Surface,276,1000095652,95822,
32921.3,s,Surface,276,1000083191,95823,
32921.3,s,Surface,276,1000089963,95824,
32921.3,s,Surface,276,1000088956,95825,
32921.3,s,Surface,276,1000086269,95826,
32921.3,s,Surface,276,1000082577,95827,
32921.3,s,Surface,276,1000081267,95828,
32921.3,s,Surface,276,1000089977,95829,
32921.3,s,Surface,276,1000095747,95830,
32921.3,s,Surface,276,1000083642,95831,
32921.3,s,Surface,276,1000088510,95832,
32921.3,s,Surface,276,1000087473,95833,
32921.3,s,Surface,276,1000094694,95834,
32921.3,s,Surface,276,1000090164,95835,
32921.3,s,Surface,276,1000094792,95836,
32921.3,s,Surface,276,1000087962,95837,
32921.3,s,Surface,276,1000093632,95838,
32921.3,s,Surface,276,1000095106,95839,
32921.3,s,Surface,276,1000094865,95840,
32921.3,s,Surface,276,1000092617,95841,
32921.3,s,Surface,276,1000089896,95842,
32921.3,s,Surface,276,1000093087,95843,
32921.3,s,Surface,276,1000089992,95844,
32921.3,s,Surface,276,1000088798,95845,
32921.3,s,Surface,276,1000095596,95846,
32921.3,s,Surface,276,1000081726,95847,
32921.3,s,Surface,276,1000095848,95848,
32921.3,s,Surface,276,1000094874,95849,
33041,s,Surface,277,1000079282,95850,
33041,s,Surface,277,1000084307,95851,
33041,s,Surface,277,1000087237,95852,
33041,s,Surface,277,1000083793,95853,
33041,s,Surface,277,1000094494,95854,
33041,s,Surface,277,1000081325,95855,
33041,s,Surface,277,1000095856,95856,
33041,s,Surface,277,1000095522,95857,
33041,s,Surface,277,1000067219,95858,
33041,s,Surface,277,1000081652,95859,
33041,s,Surface,277,1000091275,95860,
33041,s,Surface,277,1000093832,95861,
33041,s,Surface,277,1000093581,95862,
33041,s,Surface,277,1000092362,95863,
33041,s,Surface,277,1000095687,95864,
33041,s,Surface,277,1000093568,95865,
33041,s,Surface,277,1000089466,95866,
33041,s,Surface,277,1000093569,95867,
33041,s,Surface,277,1000094890,95868,
33041,s,Surface,277,1000077083,95869,
33041,s,Surface,277,1000094474,95870,
33041,s,Surface,277,1000077300,95871,
33041,s,Surface,277,1000094886,95872,
33041,s,Surface,277,1000087513,95873,
33041,s,Surface,277,1000092758,95874,
33041,s,Surface,277,1000091896,95875,
33041,s,Surface,277,1000087215,95876,
33041,s,Surface,277,1000094633,95877,
33041,s,Surface,277,1000094816,95878,
33041,s,Surface,277,1000090710,95879,
33041,s,Surface,277,1000095457,95880,
33041,s,Surface,277,1000077980,95881,
33041,s,Surface,277,1000083596,95882,
33041,s,Surface,277,1000095074,95883,
33041,s,Surface,277,1000093056,95884,
33041,s,Surface,277,1000088845,95885,
33041,s,Surface,277,1000087061,95886,
33041,s,Surface,277,1000078738,95887,
33041,s,Surface,277,1000088204,95888,
33041,s,Surface,277,1000085775,95889,
33041,s,Surface,277,1000093341,95890,
33041,s,Surface,277,1000095240,95891,
33041,s,Surface,277,1000088582,95892,
33041,s,Surface,277,1000093972,95893,
33041,s,Surface,277,1000084227,95894,
33041,s,Surface,277,1000095247,95895,
33041,s,Surface,277,1000094419,95896,
33041,s,Surface,277,1000067233,95897,
33041,s,Surface,277,1000067239,95898,
33041,s,Surface,277,1000089143,95899,
33041,s,Surface,277,1000067236,95900,
33041,s,Surface,277,1000094322,95901,
33041,s,Surface,277,1000083191,95902,
33041,s,Surface,277,1000070234,95903,
33041,s,Surface,277,1000095652,95904,
33041,s,Surface,277,1000086474,95905,
33041,s,Surface,277,1000089963,95906,
33041,s,Surface,277,1000086269,95907,
33041,s,Surface,277,1000082577,95908,
33041,s,Surface,277,1000088956,95909,
33041,s,Surface,277,1000087380,95910,
33041,s,Surface,277,1000081267,95911,
33041,s,Surface,277,1000089977,95912,
33041,s,Surface,277,1000095747,95913,
33041,s,Surface,277,1000087473,95914,
33041,s,Surface,277,1000083642,95915,
33041,s,Surface,277,1000088510,95916,
33041,s,Surface,277,1000094694,95917,
33041,s,Surface,277,1000094792,95918,
33041,s,Surface,277,1000090164,95919,
33041,s,Surface,277,1000087962,95920,
33041,s,Surface,277,1000067275,95921,
33041,s,Surface,277,1000093087,95922,
33041,s,Surface,277,1000093632,95923,
33041,s,Surface,277,1000092617,95924,
33041,s,Surface,277,1000089896,95925,
33041,s,Surface,277,1000094865,95926,
33041,s,Surface,277,1000089992,95927,
33041,s,Surface,277,1000088798,95928,
33041,s,Surface,277,1000095596,95929,
33041,s,Surface,277,1000095930,95930,
33041,s,Surface,277,1000094874,95931,
33160.7,s,Surface,278,1000090710,95932,
33160.7,s,Surface,278,1000087215,95933,
33160.7,s,Surface,278,1000094633,95934,
33160.7,s,Surface,278,1000092758,95935,
33160.7,s,Surface,278,1000091896,95936,
33160.7,s,Surface,278,1000094886,95937,
33160.7,s,Surface,278,1000077083,95938,
33160.7,s,Surface,278,1000094474,95939,
33160.7,s,Surface,278,1000077300,95940,
33160.7,s,Surface,278,1000094890,95941,
33160.7,s,Surface,278,1000089466,95942,
33160.7,s,Surface,278,1000093568,95943,
33160.7,s,Surface,278,1000093569,95944,
33160.7,s,Surface,278,1000092362,95945,
33160.7,s,Surface,278,1000095688,95946,
33160.7,s,Surface,278,1000093581,95947,
33160.7,s,Surface,278,1000095687,95948,
33160.7,s,Surface,278,1000091275,95949,
33160.7,s,Surface,278,1000093832,95950,
33160.7,s,Surface,278,1000081652,95951,
33160.7,s,Surface,278,1000067219,95952,
33160.7,s,Surface,278,1000095856,95953,
33160.7,s,Surface,278,1000083793,95954,
33160.7,s,Surface,278,1000095522,95955,
33160.7,s,Surface,278,1000087237,95956,
33160.7,s,Surface,278,1000094494,95957,
33160.7,s,Surface,278,1000081325,95958,
33160.7,s,Surface,278,1000077980,95959,
33160.7,s,Surface,278,1000083596,95960,
33160.7,s,Surface,278,1000079282,95961,
33160.7,s,Surface,278,1000093056,95962,
33160.7,s,Surface,278,1000087061,95963,
33160.7,s,Surface,278,1000095074,95964,
33160.7,s,Surface,278,1000088204,95965,
33160.7,s,Surface,278,1000088845,95966,
33160.7,s,Surface,278,1000088582,95967,
33160.7,s,Surface,278,1000094763,95968,
33160.7,s,Surface,278,1000085775,95969,
33160.7,s,Surface,278,1000067229,95970,
33160.7,s,Surface,278,1000095395,95971,
33160.7,s,Surface,278,1000093972,95972,
33160.7,s,Surface,278,1000084227,95973,
33160.7,s,Surface,278,1000067233,95974,
33160.7,s,Surface,278,1000095247,95975,
33160.7,s,Surface,278,1000094419,95976,
33160.7,s,Surface,278,1000067236,95977,
33160.7,s,Surface,278,1000067239,95978,
33160.7,s,Surface,278,1000083191,95979,
33160.7,s,Surface,278,1000094322,95980,
33160.7,s,Surface,278,1000070234,95981,
33160.7,s,Surface,278,1000088956,95982,
33160.7,s,Surface,278,1000086474,95983,
33160.7,s,Surface,278,1000086269,95984,
33160.7,s,Surface,278,1000081267,95985,
33160.7,s,Surface,278,1000089977,95986,
33160.7,s,Surface,278,1000087380,95987,
33160.7,s,Surface,278,1000087473,95988,
33160.7,s,Surface,278,1000083642,95989,
33160.7,s,Surface,278,1000088510,95990,
33160.7,s,Surface,278,1000094694,95991,
33160.7,s,Surface,278,1000094792,95992,
33160.7,s,Surface,278,1000087962,95993,
33160.7,s,Surface,278,1000095106,95994,
33160.7,s,Surface,278,1000093087,95995,
33160.7,s,Surface,278,1000090164,95996,
33160.7,s,Surface,278,1000067275,95997,
33160.7,s,Surface,278,1000093632,95998,
33160.7,s,Surface,278,1000094865,95999,
33160.7,s,Surface,278,1000088798,96000,
33160.7,s,Surface,278,1000089896,96001,
33160.7,s,Surface,278,1000089992,96002,
33160.7,s,Surface,278,1000092617,96003,
33160.7,s,Surface,278,1000096004,96004,
33160.7,s,Surface,278,1000095596,96005,
33160.7,s,Surface,278,1000081726,96006,
33160.7,s,Surface,278,1000095930,96007,
33160.7,s,Surface,278,1000095848,96008,
33280.4,s,Surface,279,1000081325,96009,
33280.4,s,Surface,279,1000095522,96010,
33280.4,s,Surface,279,1000083793,96011,
33280.4,s,Surface,279,1000067219,96012,
33280.4,s,Surface,279,1000081652,96013,
33280.4,s,Surface,279,1000095856,96014,
33280.4,s,Surface,279,1000091275,96015,
33280.4,s,Surface,279,1000093832,96016,
33280.4,s,Surface,279,1000093581,96017,
33280.4,s,Surface,279,1000095687,96018,
33280.4,s,Surface,279,1000092362,96019,
33280.4,s,Surface,279,1000089466,96020,
33280.4,s,Surface,279,1000093569,96021,
33280.4,s,Surface,279,1000077083,96022,
33280.4,s,Surface,279,1000094890,96023,
33280.4,s,Surface,279,1000094474,96024,
