
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
484.841,um^2,Surface,259,1000088204,94412,
365.21,um^2,Surface,259,1000094322,94413,
689.583,um^2,Surface,259,1000088845,94414,
616.933,um^2,Surface,259,1000085775,94415,
264.973,um^2,Surface,259,1000088582,94416,
260.251,um^2,Surface,259,1000067229,94417,
640.036,um^2,Surface,259,1000084227,94418,
177.466,um^2,Surface,259,1000094419,94419,
767.481,um^2,Surface,259,1000093972,94420,
621.394,um^2,Surface,259,1000093341,94421,
355.236,um^2,Surface,259,1000067233,94422,
720.598,um^2,Surface,259,1000086269,94423,
617.408,um^2,Surface,259,1000085847,94424,
634.286,um^2,Surface,259,1000093422,94425,
469.477,um^2,Surface,259,1000093161,94426,
265.9,um^2,Surface,259,1000089143,94427,
765.692,um^2,Surface,259,1000067239,94428,
468.773,um^2,Surface,259,1000067236,94429,
344.27,um^2,Surface,259,1000070234,94430,
448.732,um^2,Surface,259,1000086474,94431,
498.726,um^2,Surface,259,1000094247,94432,
314.064,um^2,Surface,259,1000083191,94433,
527.602,um^2,Surface,259,1000088956,94434,
291.01,um^2,Surface,259,1000089963,94435,
325.904,um^2,Surface,259,1000087380,94436,
439.065,um^2,Surface,259,1000081267,94437,
438.264,um^2,Surface,259,1000094163,94438,
202.045,um^2,Surface,259,1000087473,94439,
410.012,um^2,Surface,259,1000083642,94440,
267.426,um^2,Surface,259,1000088510,94441,
554.578,um^2,Surface,259,1000094167,94442,
449.1,um^2,Surface,259,1000089977,94443,
522.865,um^2,Surface,259,1000093632,94444,
439.474,um^2,Surface,259,1000093087,94445,
578.478,um^2,Surface,259,1000090164,94446,
414.855,um^2,Surface,259,1000094356,94447,
511.22,um^2,Surface,259,1000067275,94448,
527.422,um^2,Surface,259,1000087962,94449,
288.246,um^2,Surface,259,1000089992,94450,
516.597,um^2,Surface,259,1000081726,94451,
573.417,um^2,Surface,259,1000089896,94452,
438.945,um^2,Surface,259,1000092617,94453,
817.868,um^2,Surface,259,1000088798,94454,
213.995,um^2,Surface,259,1000093282,94455,
512.55,um^2,Surface,260,1000083793,94456,
622.382,um^2,Surface,260,1000093588,94457,
176.703,um^2,Surface,260,1000091928,94458,
319.119,um^2,Surface,260,1000092112,94459,
592.055,um^2,Surface,260,1000093763,94460,
104.544,um^2,Surface,260,1000094461,94461,
356.734,um^2,Surface,260,1000081652,94462,
811.692,um^2,Surface,260,1000091275,94463,
370.63,um^2,Surface,260,1000093832,94464,
355.435,um^2,Surface,260,1000093759,94465,
382.143,um^2,Surface,260,1000093581,94466,
482.471,um^2,Surface,260,1000092362,94467,
144.205,um^2,Surface,260,1000094018,94468,
462.163,um^2,Surface,260,1000089466,94469,
215.471,um^2,Surface,260,1000093397,94470,
133.774,um^2,Surface,260,1000089731,94471,
266.605,um^2,Surface,260,1000077083,94472,
169.737,um^2,Surface,260,1000093568,94473,
453.603,um^2,Surface,260,1000094474,94474,
162.576,um^2,Surface,260,1000088643,94475,
312.18,um^2,Surface,260,1000077300,94476,
178.892,um^2,Surface,260,1000093479,94477,
496.394,um^2,Surface,260,1000087513,94478,
281.897,um^2,Surface,260,1000091896,94479,
625.477,um^2,Surface,260,1000084378,94480,
553.571,um^2,Surface,260,1000092758,94481,
415.115,um^2,Surface,260,1000087215,94482,
434.733,um^2,Surface,260,1000087715,94483,
340.232,um^2,Surface,260,1000094182,94484,
456.663,um^2,Surface,260,1000090710,94485,
195.614,um^2,Surface,260,1000077980,94486,
472.131,um^2,Surface,260,1000081325,94487,
396.954,um^2,Surface,260,1000084307,94488,
321.12,um^2,Surface,260,1000067219,94489,
249.28,um^2,Surface,260,1000087237,94490,
261.027,um^2,Surface,260,1000083596,94491,
547.81,um^2,Surface,260,1000079282,94492,
441.213,um^2,Surface,260,1000094493,94493,
271.22,um^2,Surface,260,1000094494,94494,
563.941,um^2,Surface,260,1000093056,94495,
172.308,um^2,Surface,260,1000093327,94496,
175.223,um^2,Surface,260,1000087061,94497,
130.992,um^2,Surface,260,1000094051,94498,
247.585,um^2,Surface,260,1000078738,94499,
600.276,um^2,Surface,260,1000085775,94500,
451.875,um^2,Surface,260,1000088204,94501,
317.439,um^2,Surface,260,1000094322,94502,
232.585,um^2,Surface,260,1000067229,94503,
984.774,um^2,Surface,260,1000088582,94504,
842.217,um^2,Surface,260,1000084227,94505,
652.715,um^2,Surface,260,1000093972,94506,
658.236,um^2,Surface,260,1000093341,94507,
515.02,um^2,Surface,260,1000086269,94508,
411.109,um^2,Surface,260,1000067233,94509,
599.513,um^2,Surface,260,1000093422,94510,
682.371,um^2,Surface,260,1000085847,94511,
243.913,um^2,Surface,260,1000089143,94512,
464.836,um^2,Surface,260,1000067236,94513,
616.52,um^2,Surface,260,1000067239,94514,
465.457,um^2,Surface,260,1000088956,94515,
342.9,um^2,Surface,260,1000070234,94516,
797.92,um^2,Surface,260,1000086474,94517,
120.66,um^2,Surface,260,1000094518,94518,
451.071,um^2,Surface,260,1000083191,94519,
517.346,um^2,Surface,260,1000094247,94520,
253.188,um^2,Surface,260,1000089963,94521,
413.93,um^2,Surface,260,1000081267,94522,
393.777,um^2,Surface,260,1000082577,94523,
310.899,um^2,Surface,260,1000087380,94524,
387.278,um^2,Surface,260,1000083642,94525,
383.332,um^2,Surface,260,1000094163,94526,
451.711,um^2,Surface,260,1000094167,94527,
192.528,um^2,Surface,260,1000087473,94528,
388.871,um^2,Surface,260,1000089977,94529,
538.154,um^2,Surface,260,1000093632,94530,
593.301,um^2,Surface,260,1000090164,94531,
465.926,um^2,Surface,260,1000094356,94532,
411.196,um^2,Surface,260,1000093087,94533,
582.587,um^2,Surface,260,1000067275,94534,
498.571,um^2,Surface,260,1000089992,94535,
595.736,um^2,Surface,260,1000090961,94536,
506.654,um^2,Surface,260,1000089896,94537,
566.461,um^2,Surface,260,1000087962,94538,
515.752,um^2,Surface,260,1000081726,94539,
728.509,um^2,Surface,260,1000088798,94540,
318.58,um^2,Surface,260,1000093282,94541,
429.836,um^2,Surface,260,1000092617,94542,
444.544,um^2,Surface,261,1000081325,94543,
370.638,um^2,Surface,261,1000094214,94544,
776.627,um^2,Surface,261,1000093763,94545,
524.142,um^2,Surface,261,1000081652,94546,
981.504,um^2,Surface,261,1000091275,94547,
251.774,um^2,Surface,261,1000093832,94548,
630.698,um^2,Surface,261,1000093759,94549,
571.898,um^2,Surface,261,1000093581,94550,
461.075,um^2,Surface,261,1000092362,94551,
320.277,um^2,Surface,261,1000093753,94552,
529.465,um^2,Surface,261,1000089466,94553,
133.166,um^2,Surface,261,1000091182,94554,
151.94,um^2,Surface,261,1000093569,94555,
235.066,um^2,Surface,261,1000093397,94556,
302.604,um^2,Surface,261,1000077083,94557,
192.931,um^2,Surface,261,1000093568,94558,
738.744,um^2,Surface,261,1000094474,94559,
174.914,um^2,Surface,261,1000088643,94560,
335.011,um^2,Surface,261,1000077300,94561,
169.736,um^2,Surface,261,1000093479,94562,
461.501,um^2,Surface,261,1000087513,94563,
408.965,um^2,Surface,261,1000091896,94564,
513.846,um^2,Surface,261,1000084378,94565,
349.638,um^2,Surface,261,1000087215,94566,
304.666,um^2,Surface,261,1000092758,94567,
357.448,um^2,Surface,261,1000094568,94568,
162.481,um^2,Surface,261,1000094182,94569,
630.067,um^2,Surface,261,1000087715,94570,
463.883,um^2,Surface,261,1000090710,94571,
396.123,um^2,Surface,261,1000077980,94572,
513.791,um^2,Surface,261,1000083793,94573,
394.71,um^2,Surface,261,1000067219,94574,
280.203,um^2,Surface,261,1000094493,94575,
232.932,um^2,Surface,261,1000087237,94576,
491.343,um^2,Surface,261,1000079282,94577,
150.831,um^2,Surface,261,1000067235,94578,
236.479,um^2,Surface,261,1000083596,94579,
191.928,um^2,Surface,261,1000094494,94580,
124.713,um^2,Surface,261,1000090472,94581,
500.227,um^2,Surface,261,1000093056,94582,
417.066,um^2,Surface,261,1000087061,94583,
270.299,um^2,Surface,261,1000078738,94584,
559.86,um^2,Surface,261,1000085775,94585,
436.04,um^2,Surface,261,1000088204,94586,
616.288,um^2,Surface,261,1000088582,94587,
281.892,um^2,Surface,261,1000091853,94588,
330.639,um^2,Surface,261,1000094322,94589,
432.302,um^2,Surface,261,1000067229,94590,
732.088,um^2,Surface,261,1000084227,94591,
733.283,um^2,Surface,261,1000093972,94592,
623.775,um^2,Surface,261,1000093341,94593,
177.375,um^2,Surface,261,1000091675,94594,
119.461,um^2,Surface,261,1000067233,94595,
541.713,um^2,Surface,261,1000093422,94596,
463.438,um^2,Surface,261,1000086269,94597,
649.44,um^2,Surface,261,1000067239,94598,
744.847,um^2,Surface,261,1000085847,94599,
314.864,um^2,Surface,261,1000089143,94600,
527.065,um^2,Surface,261,1000093161,94601,
420.72,um^2,Surface,261,1000070234,94602,
536.991,um^2,Surface,261,1000067236,94603,
439.487,um^2,Surface,261,1000094247,94604,
465.281,um^2,Surface,261,1000086474,94605,
516.696,um^2,Surface,261,1000083191,94606,
542.396,um^2,Surface,261,1000088956,94607,
383.476,um^2,Surface,261,1000087380,94608,
340.941,um^2,Surface,261,1000089963,94609,
343.226,um^2,Surface,261,1000081267,94610,
452.755,um^2,Surface,261,1000094163,94611,
426.401,um^2,Surface,261,1000083642,94612,
182.339,um^2,Surface,261,1000094167,94613,
234.958,um^2,Surface,261,1000087473,94614,
133.532,um^2,Surface,261,1000088510,94615,
285.779,um^2,Surface,261,1000089977,94616,
541.133,um^2,Surface,261,1000093632,94617,
337.931,um^2,Surface,261,1000094618,94618,
302.074,um^2,Surface,261,1000093087,94619,
468.848,um^2,Surface,261,1000090164,94620,
566.082,um^2,Surface,261,1000067275,94621,
398.792,um^2,Surface,261,1000089992,94622,
296.793,um^2,Surface,261,1000090961,94623,
329.908,um^2,Surface,261,1000081726,94624,
482.528,um^2,Surface,261,1000087962,94625,
834.05,um^2,Surface,261,1000088798,94626,
484.923,um^2,Surface,261,1000089896,94627,
309.201,um^2,Surface,261,1000092617,94628,
597.897,um^2,Surface,261,1000093282,94629,
453.81,um^2,Surface,262,1000087215,94630,
205.613,um^2,Surface,262,1000092758,94631,
398.231,um^2,Surface,262,1000094568,94632,
174.047,um^2,Surface,262,1000094633,94633,
229.283,um^2,Surface,262,1000094182,94634,
674.992,um^2,Surface,262,1000087715,94635,
452.556,um^2,Surface,262,1000090710,94636,
421.042,um^2,Surface,262,1000091896,94637,
562.1,um^2,Surface,262,1000084378,94638,
227.459,um^2,Surface,262,1000093479,94639,
459.876,um^2,Surface,262,1000087513,94640,
305.075,um^2,Surface,262,1000077083,94641,
196.075,um^2,Surface,262,1000093568,94642,
359.618,um^2,Surface,262,1000077300,94643,
778.041,um^2,Surface,262,1000094474,94644,
178.653,um^2,Surface,262,1000094018,94645,
555.026,um^2,Surface,262,1000089466,94646,
345.262,um^2,Surface,262,1000093753,94647,
490.901,um^2,Surface,262,1000092362,94648,
157.996,um^2,Surface,262,1000093569,94649,
380.394,um^2,Surface,262,1000093832,94650,
465.257,um^2,Surface,262,1000093759,94651,
416.921,um^2,Surface,262,1000093581,94652,
966.408,um^2,Surface,262,1000091275,94653,
264.947,um^2,Surface,262,1000081652,94654,
650.189,um^2,Surface,262,1000093763,94655,
494.616,um^2,Surface,262,1000093588,94656,
132.91,um^2,Surface,262,1000094461,94657,
368.502,um^2,Surface,262,1000094214,94658,
140.36,um^2,Surface,262,1000092112,94659,
481.317,um^2,Surface,262,1000081325,94660,
260.152,um^2,Surface,262,1000077980,94661,
272.363,um^2,Surface,262,1000087237,94662,
246.513,um^2,Surface,262,1000084307,94663,
346.159,um^2,Surface,262,1000067219,94664,
655.794,um^2,Surface,262,1000083793,94665,
452.136,um^2,Surface,262,1000079282,94666,
434.568,um^2,Surface,262,1000094493,94667,
256.12,um^2,Surface,262,1000083596,94668,
587.621,um^2,Surface,262,1000093056,94669,
143.866,um^2,Surface,262,1000087061,94670,
477.477,um^2,Surface,262,1000088204,94671,
329.304,um^2,Surface,262,1000078738,94672,
554.68,um^2,Surface,262,1000085775,94673,
267.355,um^2,Surface,262,1000067229,94674,
676.178,um^2,Surface,262,1000088582,94675,
415.529,um^2,Surface,262,1000093972,94676,
586.714,um^2,Surface,262,1000084227,94677,
692.361,um^2,Surface,262,1000093422,94678,
302.808,um^2,Surface,262,1000067233,94679,
325.875,um^2,Surface,262,1000086269,94680,
483.431,um^2,Surface,262,1000067236,94681,
660.326,um^2,Surface,262,1000085847,94682,
258.696,um^2,Surface,262,1000089143,94683,
429.446,um^2,Surface,262,1000094247,94684,
321.186,um^2,Surface,262,1000070234,94685,
736.68,um^2,Surface,262,1000067239,94686,
455.086,um^2,Surface,262,1000083191,94687,
808.921,um^2,Surface,262,1000086474,94688,
96.3251,um^2,Surface,262,1000094518,94689,
535.638,um^2,Surface,262,1000088956,94690,
132.139,um^2,Surface,262,1000094163,94691,
431.979,um^2,Surface,262,1000083642,94692,
348.262,um^2,Surface,262,1000081267,94693,
171.498,um^2,Surface,262,1000094694,94694,
252.88,um^2,Surface,262,1000087473,94695,
257.754,um^2,Surface,262,1000089977,94696,
547.145,um^2,Surface,262,1000094618,94697,
204.495,um^2,Surface,262,1000090164,94698,
536.295,um^2,Surface,262,1000093632,94699,
328.313,um^2,Surface,262,1000093087,94700,
298.47,um^2,Surface,262,1000089992,94701,
412.8,um^2,Surface,262,1000081726,94702,
539.57,um^2,Surface,262,1000067275,94703,
461.761,um^2,Surface,262,1000092617,94704,
492.219,um^2,Surface,262,1000089896,94705,
711.18,um^2,Surface,262,1000088798,94706,
643.289,um^2,Surface,262,1000093282,94707,
488.285,um^2,Surface,262,1000090961,94708,
547.478,um^2,Surface,262,1000087962,94709,
334.792,um^2,Surface,263,1000094493,94710,
310.97,um^2,Surface,263,1000081325,94711,
346.984,um^2,Surface,263,1000077980,94712,
299.663,um^2,Surface,263,1000092112,94713,
515.801,um^2,Surface,263,1000081652,94714,
499.4,um^2,Surface,263,1000093588,94715,
1092,um^2,Surface,263,1000091275,94716,
582.99,um^2,Surface,263,1000093763,94717,
519.752,um^2,Surface,263,1000093832,94718,
329.558,um^2,Surface,263,1000093581,94719,
307.539,um^2,Surface,263,1000093759,94720,
392.073,um^2,Surface,263,1000092362,94721,
611.592,um^2,Surface,263,1000089466,94722,
120.033,um^2,Surface,263,1000093569,94723,
789.692,um^2,Surface,263,1000094474,94724,
150.748,um^2,Surface,263,1000093568,94725,
203.504,um^2,Surface,263,1000077083,94726,
350.618,um^2,Surface,263,1000077300,94727,
473.704,um^2,Surface,263,1000087513,94728,
399.141,um^2,Surface,263,1000091896,94729,
381.287,um^2,Surface,263,1000092758,94730,
598.237,um^2,Surface,263,1000084378,94731,
388.378,um^2,Surface,263,1000087215,94732,
772.687,um^2,Surface,263,1000094568,94733,
372.857,um^2,Surface,263,1000094633,94734,
140.778,um^2,Surface,263,1000094182,94735,
246.746,um^2,Surface,263,1000087715,94736,
443.561,um^2,Surface,263,1000090710,94737,
369.468,um^2,Surface,263,1000094214,94738,
326.019,um^2,Surface,263,1000083793,94739,
409.825,um^2,Surface,263,1000067219,94740,
494.33,um^2,Surface,263,1000079282,94741,
316.118,um^2,Surface,263,1000087237,94742,
168.363,um^2,Surface,263,1000083596,94743,
166.934,um^2,Surface,263,1000090472,94744,
498.031,um^2,Surface,263,1000093056,94745,
590.345,um^2,Surface,263,1000094494,94746,
236.576,um^2,Surface,263,1000093327,94747,
359.252,um^2,Surface,263,1000087061,94748,
399.504,um^2,Surface,263,1000088204,94749,
182.463,um^2,Surface,263,1000088845,94750,
335.705,um^2,Surface,263,1000078738,94751,
321.19,um^2,Surface,263,1000091853,94752,
589.257,um^2,Surface,263,1000085775,94753,
618.625,um^2,Surface,263,1000084227,94754,
705.733,um^2,Surface,263,1000088582,94755,
290.71,um^2,Surface,263,1000091675,94756,
427.949,um^2,Surface,263,1000067229,94757,
706.442,um^2,Surface,263,1000093972,94758,
326.068,um^2,Surface,263,1000093341,94759,
283.364,um^2,Surface,263,1000086269,94760,
121.673,um^2,Surface,263,1000093422,94761,
343.127,um^2,Surface,263,1000094419,94762,
170.426,um^2,Surface,263,1000094763,94763,
227.065,um^2,Surface,263,1000094247,94764,
396.671,um^2,Surface,263,1000094322,94765,
570.165,um^2,Surface,263,1000067239,94766,
267.521,um^2,Surface,263,1000093161,94767,
558.638,um^2,Surface,263,1000067236,94768,
471.219,um^2,Surface,263,1000085847,94769,
556.498,um^2,Surface,263,1000086474,94770,
498.184,um^2,Surface,263,1000070234,94771,
268.286,um^2,Surface,263,1000089963,94772,
448.744,um^2,Surface,263,1000083191,94773,
603.856,um^2,Surface,263,1000088956,94774,
289.435,um^2,Surface,263,1000087380,94775,
507.756,um^2,Surface,263,1000081267,94776,
193.558,um^2,Surface,263,1000087473,94777,
334.296,um^2,Surface,263,1000083642,94778,
294.871,um^2,Surface,263,1000088510,94779,
446.369,um^2,Surface,263,1000094694,94780,
303.571,um^2,Surface,263,1000089977,94781,
491.438,um^2,Surface,263,1000094618,94782,
482.664,um^2,Surface,263,1000090164,94783,
474.61,um^2,Surface,263,1000067275,94784,
819.465,um^2,Surface,263,1000093632,94785,
769.468,um^2,Surface,263,1000088798,94786,
560.137,um^2,Surface,263,1000081726,94787,
373.915,um^2,Surface,263,1000093087,94788,
528.407,um^2,Surface,263,1000089992,94789,
556.33,um^2,Surface,263,1000087962,94790,
513.545,um^2,Surface,263,1000089896,94791,
271.878,um^2,Surface,263,1000094792,94792,
203.012,um^2,Surface,264,1000092112,94793,
481.078,um^2,Surface,264,1000093588,94794,
769.617,um^2,Surface,264,1000093763,94795,
509.582,um^2,Surface,264,1000081652,94796,
969.503,um^2,Surface,264,1000091275,94797,
309.284,um^2,Surface,264,1000093832,94798,
423.213,um^2,Surface,264,1000093581,94799,
356.649,um^2,Surface,264,1000093759,94800,
461.771,um^2,Surface,264,1000092362,94801,
347.912,um^2,Surface,264,1000093753,94802,
663.363,um^2,Surface,264,1000089466,94803,
110.692,um^2,Surface,264,1000091182,94804,
327.128,um^2,Surface,264,1000077083,94805,
798.983,um^2,Surface,264,1000094474,94806,
184.986,um^2,Surface,264,1000093568,94807,
415.788,um^2,Surface,264,1000077300,94808,
247.044,um^2,Surface,264,1000093479,94809,
233.553,um^2,Surface,264,1000087513,94810,
127.776,um^2,Surface,264,1000094811,94811,
485.688,um^2,Surface,264,1000092758,94812,
387.276,um^2,Surface,264,1000091896,94813,
494.582,um^2,Surface,264,1000084378,94814,
506.094,um^2,Surface,264,1000087215,94815,
526.482,um^2,Surface,264,1000094816,94816,
223.915,um^2,Surface,264,1000094568,94817,
458.571,um^2,Surface,264,1000094633,94818,
430.222,um^2,Surface,264,1000090710,94819,
426.701,um^2,Surface,264,1000077980,94820,
543.888,um^2,Surface,264,1000083793,94821,
459.544,um^2,Surface,264,1000081325,94822,
352.218,um^2,Surface,264,1000067219,94823,
510.055,um^2,Surface,264,1000079282,94824,
254.055,um^2,Surface,264,1000083596,94825,
549.449,um^2,Surface,264,1000094214,94826,
536.822,um^2,Surface,264,1000094494,94827,
217.081,um^2,Surface,264,1000090472,94828,
489.358,um^2,Surface,264,1000093056,94829,
299.645,um^2,Surface,264,1000087061,94830,
383.574,um^2,Surface,264,1000088204,94831,
284.609,um^2,Surface,264,1000078738,94832,
559.651,um^2,Surface,264,1000085775,94833,
435.166,um^2,Surface,264,1000067229,94834,
717.975,um^2,Surface,264,1000088582,94835,
189.921,um^2,Surface,264,1000091675,94836,
839.55,um^2,Surface,264,1000084227,94837,
556.731,um^2,Surface,264,1000093972,94838,
391.661,um^2,Surface,264,1000086269,94839,
269.774,um^2,Surface,264,1000093341,94840,
137.299,um^2,Surface,264,1000067233,94841,
398.986,um^2,Surface,264,1000094419,94842,
441.935,um^2,Surface,264,1000094247,94843,
629.767,um^2,Surface,264,1000067239,94844,
224.074,um^2,Surface,264,1000093161,94845,
512.783,um^2,Surface,264,1000067236,94846,
187.806,um^2,Surface,264,1000089143,94847,
870.508,um^2,Surface,264,1000094322,94848,
378.041,um^2,Surface,264,1000070234,94849,
342.121,um^2,Surface,264,1000083191,94850,
610.207,um^2,Surface,264,1000086474,94851,
273.891,um^2,Surface,264,1000089963,94852,
617.379,um^2,Surface,264,1000088956,94853,
289.044,um^2,Surface,264,1000087380,94854,
