
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00625658,um/s,Surface,54,1000067277,73687,
0.00613394,um/s,Surface,54,1000067271,73688,
0.0908827,um/s,Surface,54,1000067279,73689,
0.0129811,um/s,Surface,54,1000067275,73690,
0.00347447,um/s,Surface,54,1000067399,73691,
0.0318726,um/s,Surface,54,1000067266,73692,
0.0641728,um/s,Surface,54,1000067396,73693,
0.0651799,um/s,Surface,54,1000067286,73694,
0.160495,um/s,Surface,54,1000067281,73695,
0.00363778,um/s,Surface,54,1000067283,73696,
0.062386,um/s,Surface,54,1000067510,73697,
0.00877659,um/s,Surface,54,1000067285,73698,
0.0105958,um/s,Surface,55,1000073130,73699,
0.0331365,um/s,Surface,55,1000067170,73700,
0.0152588,um/s,Surface,55,1000067173,73701,
0.00828257,um/s,Surface,55,1000073119,73702,
0.0349146,um/s,Surface,55,1000072032,73703,
0.00101644,um/s,Surface,55,1000067174,73704,
0.0442017,um/s,Surface,55,1000067178,73705,
0.0097348,um/s,Surface,55,1000067176,73706,
0.0616521,um/s,Surface,55,1000071148,73707,
0.0447079,um/s,Surface,55,1000070533,73708,
0.0177865,um/s,Surface,55,1000069940,73709,
0.0140745,um/s,Surface,55,1000067181,73710,
0.0217535,um/s,Surface,55,1000067306,73711,
0.00167318,um/s,Surface,55,1000067184,73712,
0.00970989,um/s,Surface,55,1000067309,73713,
0.0111071,um/s,Surface,55,1000067188,73714,
0.00692961,um/s,Surface,55,1000072652,73715,
0.0186382,um/s,Surface,55,1000067189,73716,
0.0166597,um/s,Surface,55,1000073489,73717,
0.0049022,um/s,Surface,55,1000067183,73718,
0.0161253,um/s,Surface,55,1000073719,73719,
0.00337578,um/s,Surface,55,1000068861,73720,
0.0117676,um/s,Surface,55,1000067195,73721,
0.033806,um/s,Surface,55,1000067196,73722,
0.00641766,um/s,Surface,55,1000067194,73723,
0.0233251,um/s,Surface,55,1000067192,73724,
0.00350433,um/s,Surface,55,1000067787,73725,
0.0578071,um/s,Surface,55,1000071895,73726,
0.0208375,um/s,Surface,55,1000070551,73727,
0.00669847,um/s,Surface,55,1000071922,73728,
0.045144,um/s,Surface,55,1000067199,73729,
0.0468002,um/s,Surface,55,1000067191,73730,
0.00812851,um/s,Surface,55,1000067200,73731,
0.0231707,um/s,Surface,55,1000073019,73732,
0.00921864,um/s,Surface,55,1000067206,73733,
0.00138003,um/s,Surface,55,1000067204,73734,
0.0120759,um/s,Surface,55,1000068870,73735,
0.00659307,um/s,Surface,55,1000067207,73736,
0.0525056,um/s,Surface,55,1000068978,73737,
0.0173271,um/s,Surface,55,1000071805,73738,
0.00751114,um/s,Surface,55,1000070814,73739,
0.00190111,um/s,Surface,55,1000067208,73740,
0.00768896,um/s,Surface,55,1000067224,73741,
0.0271786,um/s,Surface,55,1000072426,73742,
0.00179606,um/s,Surface,55,1000067213,73743,
0.0103255,um/s,Surface,55,1000070936,73744,
0.0258701,um/s,Surface,55,1000067219,73745,
0.0296971,um/s,Surface,55,1000067214,73746,
0.00211728,um/s,Surface,55,1000069117,73747,
0.0420582,um/s,Surface,55,1000067218,73748,
0.0503135,um/s,Surface,55,1000073157,73749,
0.0390966,um/s,Surface,55,1000067212,73750,
0.0143329,um/s,Surface,55,1000067235,73751,
0.00606688,um/s,Surface,55,1000073158,73752,
0.0329561,um/s,Surface,55,1000072338,73753,
0.0283848,um/s,Surface,55,1000073641,73754,
0.0366608,um/s,Surface,55,1000071836,73755,
0.0023828,um/s,Surface,55,1000067229,73756,
0.00903623,um/s,Surface,55,1000067223,73757,
0.002441,um/s,Surface,55,1000067227,73758,
0.00889792,um/s,Surface,55,1000073283,73759,
0.00706489,um/s,Surface,55,1000071197,73760,
0.00638195,um/s,Surface,55,1000067225,73761,
0.00737048,um/s,Surface,55,1000069013,73762,
0.043561,um/s,Surface,55,1000069020,73763,
0.00688641,um/s,Surface,55,1000067231,73764,
0.0888626,um/s,Surface,55,1000067232,73765,
0.00109407,um/s,Surface,55,1000067233,73766,
0.00211004,um/s,Surface,55,1000067215,73767,
0.0183018,um/s,Surface,55,1000067247,73768,
0.00107105,um/s,Surface,55,1000067236,73769,
0.00302356,um/s,Surface,55,1000067228,73770,
0.0337767,um/s,Surface,55,1000071343,73771,
0.03119,um/s,Surface,55,1000067257,73772,
0.00162717,um/s,Surface,55,1000067239,73773,
0.0103288,um/s,Surface,55,1000073061,73774,
0.00678104,um/s,Surface,55,1000067242,73775,
0.0415863,um/s,Surface,55,1000067249,73776,
0.00955633,um/s,Surface,55,1000070234,73777,
0.0158811,um/s,Surface,55,1000067252,73778,
0.0160636,um/s,Surface,55,1000067255,73779,
0.0578828,um/s,Surface,55,1000073669,73780,
0.00889676,um/s,Surface,55,1000067259,73781,
0.00518396,um/s,Surface,55,1000067251,73782,
0.00634503,um/s,Surface,55,1000073192,73783,
0.0593783,um/s,Surface,55,1000067253,73784,
0.0266885,um/s,Surface,55,1000067258,73785,
0.018924,um/s,Surface,55,1000067250,73786,
0.0127076,um/s,Surface,55,1000067261,73787,
0.00179941,um/s,Surface,55,1000067263,73788,
0.00544413,um/s,Surface,55,1000067264,73789,
0.0528082,um/s,Surface,55,1000067265,73790,
0.0819815,um/s,Surface,55,1000067262,73791,
0.00496091,um/s,Surface,55,1000067270,73792,
0.00695747,um/s,Surface,55,1000067268,73793,
0.0218691,um/s,Surface,55,1000067267,73794,
0.00446343,um/s,Surface,55,1000067274,73795,
0.0328666,um/s,Surface,55,1000067269,73796,
0.0656949,um/s,Surface,55,1000070872,73797,
0.0242262,um/s,Surface,55,1000067271,73798,
0.047766,um/s,Surface,55,1000071511,73799,
0.00418689,um/s,Surface,55,1000067277,73800,
0.0030618,um/s,Surface,55,1000067399,73801,
0.0249208,um/s,Surface,55,1000067279,73802,
0.117021,um/s,Surface,55,1000068119,73803,
0.0291554,um/s,Surface,55,1000067286,73804,
0.0646977,um/s,Surface,55,1000067396,73805,
0.0126703,um/s,Surface,55,1000067275,73806,
0.0224632,um/s,Surface,55,1000067285,73807,
0.0108456,um/s,Surface,55,1000067283,73808,
0.00579797,um/s,Surface,55,1000067266,73809,
0.048371,um/s,Surface,55,1000067510,73810,
0.0753301,um/s,Surface,55,1000067281,73811,
0.0142971,um/s,Surface,56,1000067173,73812,
0.00753292,um/s,Surface,56,1000073119,73813,
0.0180368,um/s,Surface,56,1000072032,73814,
0.00147297,um/s,Surface,56,1000067174,73815,
0.0439859,um/s,Surface,56,1000071148,73816,
0.170833,um/s,Surface,56,1000073817,73817,
0.0441407,um/s,Surface,56,1000067178,73818,
0.0136585,um/s,Surface,56,1000067176,73819,
0.0142194,um/s,Surface,56,1000069940,73820,
0.00464231,um/s,Surface,56,1000067181,73821,
0.0215526,um/s,Surface,56,1000070533,73822,
0.0125357,um/s,Surface,56,1000067306,73823,
0.0040054,um/s,Surface,56,1000067309,73824,
0.00379091,um/s,Surface,56,1000067184,73825,
0.0111023,um/s,Surface,56,1000067188,73826,
0.0189816,um/s,Surface,56,1000072652,73827,
0.0116411,um/s,Surface,56,1000067189,73828,
0.00531689,um/s,Surface,56,1000067183,73829,
0.00258304,um/s,Surface,56,1000067313,73830,
0.00823513,um/s,Surface,56,1000073103,73831,
0.00451498,um/s,Surface,56,1000068861,73832,
0.00906324,um/s,Surface,56,1000073130,73833,
0.00749874,um/s,Surface,56,1000067196,73834,
0.0339768,um/s,Surface,56,1000067170,73835,
0.0222834,um/s,Surface,56,1000067192,73836,
0.00280375,um/s,Surface,56,1000072631,73837,
0.00269732,um/s,Surface,56,1000067194,73838,
0.0260944,um/s,Surface,56,1000067787,73839,
0.115446,um/s,Surface,56,1000071895,73840,
0.0141223,um/s,Surface,56,1000067195,73841,
0.00736481,um/s,Surface,56,1000070551,73842,
0.0105172,um/s,Surface,56,1000067200,73843,
0.0240916,um/s,Surface,56,1000071922,73844,
0.0130879,um/s,Surface,56,1000067191,73845,
0.00883309,um/s,Surface,56,1000067207,73846,
0.00534275,um/s,Surface,56,1000067204,73847,
0.0315062,um/s,Surface,56,1000067206,73848,
0.00416512,um/s,Surface,56,1000068870,73849,
0.102137,um/s,Surface,56,1000068978,73850,
0.00931471,um/s,Surface,56,1000067208,73851,
0.0019551,um/s,Surface,56,1000073389,73852,
0.0113821,um/s,Surface,56,1000071805,73853,
0.00466364,um/s,Surface,56,1000070936,73854,
0.00478891,um/s,Surface,56,1000070814,73855,
0.00759794,um/s,Surface,56,1000067224,73856,
0.0311247,um/s,Surface,56,1000067212,73857,
0.00475217,um/s,Surface,56,1000067213,73858,
0.0145666,um/s,Surface,56,1000072426,73859,
0.0224442,um/s,Surface,56,1000067219,73860,
0.00682899,um/s,Surface,56,1000069117,73861,
0.0396555,um/s,Surface,56,1000067214,73862,
0.0299809,um/s,Surface,56,1000067218,73863,
0.0554494,um/s,Surface,56,1000073157,73864,
0.0176324,um/s,Surface,56,1000067235,73865,
0.000567676,um/s,Surface,56,1000073400,73866,
0.015676,um/s,Surface,56,1000073158,73867,
0.0445646,um/s,Surface,56,1000072338,73868,
0.0240188,um/s,Surface,56,1000073641,73869,
0.0169024,um/s,Surface,56,1000067223,73870,
0.0691653,um/s,Surface,56,1000071836,73871,
0.0120891,um/s,Surface,56,1000071951,73872,
0.040924,um/s,Surface,56,1000071197,73873,
0.00407056,um/s,Surface,56,1000067229,73874,
0.0129119,um/s,Surface,56,1000067226,73875,
0.00887562,um/s,Surface,56,1000067231,73876,
0.0093956,um/s,Surface,56,1000073283,73877,
0.0142229,um/s,Surface,56,1000067225,73878,
0.00352258,um/s,Surface,56,1000067233,73879,
0.0130018,um/s,Surface,56,1000069013,73880,
0.0394969,um/s,Surface,56,1000069020,73881,
0.0174121,um/s,Surface,56,1000067247,73882,
0.0118903,um/s,Surface,56,1000067215,73883,
0.059911,um/s,Surface,56,1000067232,73884,
0.00181151,um/s,Surface,56,1000067239,73885,
0.0067625,um/s,Surface,56,1000067248,73886,
0.0174442,um/s,Surface,56,1000067228,73887,
0.0137534,um/s,Surface,56,1000067243,73888,
0.0326366,um/s,Surface,56,1000071343,73889,
0.000904774,um/s,Surface,56,1000067236,73890,
0.033465,um/s,Surface,56,1000067249,73891,
0.00248949,um/s,Surface,56,1000070234,73892,
0.00565542,um/s,Surface,56,1000067257,73893,
0.00512251,um/s,Surface,56,1000067255,73894,
0.042929,um/s,Surface,56,1000073669,73895,
0.00741946,um/s,Surface,56,1000067251,73896,
0.00139113,um/s,Surface,56,1000067252,73897,
0.0203675,um/s,Surface,56,1000067258,73898,
0.0230564,um/s,Surface,56,1000073192,73899,
0.0745258,um/s,Surface,56,1000067259,73900,
0.0790147,um/s,Surface,56,1000067253,73901,
0.00624916,um/s,Surface,56,1000067261,73902,
0.0794776,um/s,Surface,56,1000067262,73903,
0.00518831,um/s,Surface,56,1000067256,73904,
0.0166984,um/s,Surface,56,1000067250,73905,
0.000878999,um/s,Surface,56,1000067263,73906,
0.00116451,um/s,Surface,56,1000067267,73907,
0.0260697,um/s,Surface,56,1000067265,73908,
0.00123556,um/s,Surface,56,1000067270,73909,
0.00739201,um/s,Surface,56,1000067268,73910,
0.0304688,um/s,Surface,56,1000073911,73911,
0.014701,um/s,Surface,56,1000067269,73912,
0.0156284,um/s,Surface,56,1000071511,73913,
0.0421064,um/s,Surface,56,1000067271,73914,
0.00337203,um/s,Surface,56,1000067274,73915,
0.0109294,um/s,Surface,56,1000067279,73916,
0.0140405,um/s,Surface,56,1000067277,73917,
0.00717712,um/s,Surface,56,1000070872,73918,
0.0204604,um/s,Surface,56,1000067275,73919,
0.00195633,um/s,Surface,56,1000067399,73920,
0.007641,um/s,Surface,56,1000068355,73921,
0.0854215,um/s,Surface,56,1000068119,73922,
0.0358648,um/s,Surface,56,1000067286,73923,
0.0540365,um/s,Surface,56,1000067396,73924,
0.0314866,um/s,Surface,56,1000067283,73925,
0.00646692,um/s,Surface,56,1000067266,73926,
0.0781879,um/s,Surface,56,1000067510,73927,
0.0149407,um/s,Surface,56,1000067281,73928,
0.00758111,um/s,Surface,56,1000067285,73929,
0.0153802,um/s,Surface,57,1000067173,73930,
0.00262135,um/s,Surface,57,1000073119,73931,
0.00306102,um/s,Surface,57,1000067170,73932,
0.0312439,um/s,Surface,57,1000072032,73933,
0.0162756,um/s,Surface,57,1000067174,73934,
0.0694636,um/s,Surface,57,1000067177,73935,
0.0972606,um/s,Surface,57,1000067178,73936,
0.0267252,um/s,Surface,57,1000071148,73937,
0.00627047,um/s,Surface,57,1000067176,73938,
0.118588,um/s,Surface,57,1000073817,73939,
0.00891128,um/s,Surface,57,1000070533,73940,
0.010594,um/s,Surface,57,1000069940,73941,
0.00863684,um/s,Surface,57,1000067181,73942,
0.00338855,um/s,Surface,57,1000067306,73943,
0.00138176,um/s,Surface,57,1000067309,73944,
0.00602633,um/s,Surface,57,1000067184,73945,
0.0238619,um/s,Surface,57,1000067188,73946,
0.00420511,um/s,Surface,57,1000072652,73947,
0.00853791,um/s,Surface,57,1000067189,73948,
0.0440395,um/s,Surface,57,1000073719,73949,
0.00674262,um/s,Surface,57,1000067183,73950,
0.00492915,um/s,Surface,57,1000067313,73951,
0.00238565,um/s,Surface,57,1000073103,73952,
0.00272384,um/s,Surface,57,1000068861,73953,
0.0296218,um/s,Surface,57,1000067195,73954,
0.00437396,um/s,Surface,57,1000073130,73955,
0.0264038,um/s,Surface,57,1000067196,73956,
0.00530124,um/s,Surface,57,1000067194,73957,
0.0492275,um/s,Surface,57,1000073958,73958,
0.039018,um/s,Surface,57,1000067192,73959,
0.00706868,um/s,Surface,57,1000070551,73960,
0.0165515,um/s,Surface,57,1000067787,73961,
0.0275934,um/s,Surface,57,1000071895,73962,
0.00509744,um/s,Surface,57,1000067200,73963,
0.0606548,um/s,Surface,57,1000071922,73964,
0.0104758,um/s,Surface,57,1000067191,73965,
0.0031039,um/s,Surface,57,1000067204,73966,
0.0258142,um/s,Surface,57,1000067199,73967,
0.0124566,um/s,Surface,57,1000067207,73968,
0.00536769,um/s,Surface,57,1000067208,73969,
0.114629,um/s,Surface,57,1000068978,73970,
0.00435817,um/s,Surface,57,1000073389,73971,
0.00741806,um/s,Surface,57,1000072426,73972,
0.00728489,um/s,Surface,57,1000070936,73973,
0.0134009,um/s,Surface,57,1000067224,73974,
0.0229968,um/s,Surface,57,1000067212,73975,
0.00787003,um/s,Surface,57,1000067213,73976,
0.0190786,um/s,Surface,57,1000070814,73977,
0.00107571,um/s,Surface,57,1000069117,73978,
0.0330672,um/s,Surface,57,1000067214,73979,
0.0150702,um/s,Surface,57,1000067219,73980,
0.1084,um/s,Surface,57,1000073157,73981,
0.028732,um/s,Surface,57,1000067218,73982,
0.0203654,um/s,Surface,57,1000073641,73983,
0.00450605,um/s,Surface,57,1000073400,73984,
0.013352,um/s,Surface,57,1000073158,73985,
0.0014565,um/s,Surface,57,1000067226,73986,
0.00368042,um/s,Surface,57,1000067227,73987,
0.0067692,um/s,Surface,57,1000067229,73988,
0.0346576,um/s,Surface,57,1000072338,73989,
0.0205286,um/s,Surface,57,1000067235,73990,
0.0191898,um/s,Surface,57,1000069020,73991,
0.00433046,um/s,Surface,57,1000067225,73992,
0.0516406,um/s,Surface,57,1000071836,73993,
0.00307135,um/s,Surface,57,1000073283,73994,
0.0557265,um/s,Surface,57,1000071951,73995,
0.00341651,um/s,Surface,57,1000069013,73996,
0.0175525,um/s,Surface,57,1000067231,73997,
0.0612561,um/s,Surface,57,1000071197,73998,
0.0466029,um/s,Surface,57,1000067232,73999,
0.00193082,um/s,Surface,57,1000067233,74000,
0.00497832,um/s,Surface,57,1000067248,74001,
0.0236163,um/s,Surface,57,1000067247,74002,
0.00844046,um/s,Surface,57,1000067215,74003,
0.00445809,um/s,Surface,57,1000067257,74004,
0.0201539,um/s,Surface,57,1000073061,74005,
0.0017019,um/s,Surface,57,1000067239,74006,
0.00425929,um/s,Surface,57,1000067228,74007,
0.00180316,um/s,Surface,57,1000067236,74008,
0.0104773,um/s,Surface,57,1000067255,74009,
0.0532943,um/s,Surface,57,1000067249,74010,
0.00522313,um/s,Surface,57,1000071343,74011,
0.0141854,um/s,Surface,57,1000067252,74012,
0.0223548,um/s,Surface,57,1000067242,74013,
0.0864507,um/s,Surface,57,1000073669,74014,
0.0023632,um/s,Surface,57,1000067251,74015,
0.0220147,um/s,Surface,57,1000067258,74016,
0.0165587,um/s,Surface,57,1000073192,74017,
0.0943564,um/s,Surface,57,1000067259,74018,
0.0119177,um/s,Surface,57,1000067253,74019,
0.0030745,um/s,Surface,57,1000067261,74020,
0.00319691,um/s,Surface,57,1000067262,74021,
0.0160505,um/s,Surface,57,1000067256,74022,
0.00859649,um/s,Surface,57,1000067250,74023,
0.0135798,um/s,Surface,57,1000067263,74024,
0.0252479,um/s,Surface,57,1000067267,74025,
0.072502,um/s,Surface,57,1000067265,74026,
0.0362945,um/s,Surface,57,1000067269,74027,
0.00233824,um/s,Surface,57,1000067270,74028,
0.00332887,um/s,Surface,57,1000067268,74029,
0.0456057,um/s,Surface,57,1000073911,74030,
0.0308352,um/s,Surface,57,1000070872,74031,
0.0126074,um/s,Surface,57,1000067274,74032,
0.0346751,um/s,Surface,57,1000067271,74033,
0.00430733,um/s,Surface,57,1000067279,74034,
0.00383989,um/s,Surface,57,1000067277,74035,
0.0403683,um/s,Surface,57,1000071511,74036,
0.0132523,um/s,Surface,57,1000067275,74037,
0.00284894,um/s,Surface,57,1000067399,74038,
0.0145436,um/s,Surface,57,1000068355,74039,
0.0147122,um/s,Surface,57,1000067286,74040,
0.0280002,um/s,Surface,57,1000067396,74041,
0.0259952,um/s,Surface,57,1000067285,74042,
0.069034,um/s,Surface,57,1000067283,74043,
0.0307548,um/s,Surface,57,1000067266,74044,
0.0851076,um/s,Surface,57,1000067510,74045,
0.0730015,um/s,Surface,57,1000067281,74046,
0.00581709,um/s,Surface,58,1000067173,74047,
0.0189919,um/s,Surface,58,1000067170,74048,
0.00365434,um/s,Surface,58,1000067174,74049,
0.088272,um/s,Surface,58,1000072032,74050,
0.0788789,um/s,Surface,58,1000067177,74051,
0.00546064,um/s,Surface,58,1000067176,74052,
0.00668297,um/s,Surface,58,1000071148,74053,
0.00648145,um/s,Surface,58,1000067181,74054,
0.00886818,um/s,Surface,58,1000070533,74055,
0.00537813,um/s,Surface,58,1000069940,74056,
0.0136086,um/s,Surface,58,1000067306,74057,
0.00967912,um/s,Surface,58,1000067184,74058,
0.00376897,um/s,Surface,58,1000067309,74059,
0.0706907,um/s,Surface,58,1000074060,74060,
0.0227254,um/s,Surface,58,1000067188,74061,
0.00780261,um/s,Surface,58,1000072652,74062,
0.0948595,um/s,Surface,58,1000073719,74063,
0.013909,um/s,Surface,58,1000067189,74064,
0.0112082,um/s,Surface,58,1000067183,74065,
0.0114974,um/s,Surface,58,1000073489,74066,
0.00276594,um/s,Surface,58,1000067313,74067,
0.00499056,um/s,Surface,58,1000073103,74068,
0.00646548,um/s,Surface,58,1000068861,74069,
0.0106354,um/s,Surface,58,1000073130,74070,
0.149748,um/s,Surface,58,1000067192,74071,
0.0255667,um/s,Surface,58,1000067196,74072,
0.00454154,um/s,Surface,58,1000067194,74073,
0.0139291,um/s,Surface,58,1000067195,74074,
0.0247706,um/s,Surface,58,1000071895,74075,
0.00378514,um/s,Surface,58,1000070551,74076,
0.0164245,um/s,Surface,58,1000067787,74077,
0.0274096,um/s,Surface,58,1000073958,74078,
0.00252713,um/s,Surface,58,1000067200,74079,
0.0322832,um/s,Surface,58,1000071922,74080,
0.0239925,um/s,Surface,58,1000067191,74081,
0.0156455,um/s,Surface,58,1000067206,74082,
0.00500551,um/s,Surface,58,1000067207,74083,
0.0118575,um/s,Surface,58,1000067204,74084,
0.0206754,um/s,Surface,58,1000067199,74085,
0.101917,um/s,Surface,58,1000068978,74086,
0.00181027,um/s,Surface,58,1000073389,74087,
0.00577275,um/s,Surface,58,1000067224,74088,
0.00114311,um/s,Surface,58,1000067208,74089,
0.00725752,um/s,Surface,58,1000070814,74090,
0.140186,um/s,Surface,58,1000073157,74091,
0.0076277,um/s,Surface,58,1000070936,74092,
0.0303834,um/s,Surface,58,1000067214,74093,
0.013232,um/s,Surface,58,1000072426,74094,
0.0106296,um/s,Surface,58,1000067219,74095,
0.00357982,um/s,Surface,58,1000069117,74096,
0.0254374,um/s,Surface,58,1000067212,74097,
0.024379,um/s,Surface,58,1000067218,74098,
0.0015986,um/s,Surface,58,1000073641,74099,
0.0100867,um/s,Surface,58,1000073158,74100,
0.00764588,um/s,Surface,58,1000067229,74101,
0.0120062,um/s,Surface,58,1000067227,74102,
0.00756181,um/s,Surface,58,1000074103,74103,
0.0217251,um/s,Surface,58,1000072338,74104,
0.00245148,um/s,Surface,58,1000067226,74105,
0.00389753,um/s,Surface,58,1000067235,74106,
0.00382194,um/s,Surface,58,1000067231,74107,
0.00948576,um/s,Surface,58,1000067225,74108,
0.0647098,um/s,Surface,58,1000071836,74109,
0.00834415,um/s,Surface,58,1000073283,74110,
0.0958978,um/s,Surface,58,1000071197,74111,
0.00233216,um/s,Surface,58,1000069013,74112,
0.0192365,um/s,Surface,58,1000071951,74113,
0.00492971,um/s,Surface,58,1000067233,74114,
0.00153657,um/s,Surface,58,1000067215,74115,
0.0174295,um/s,Surface,58,1000067247,74116,
0.00881851,um/s,Surface,58,1000067248,74117,
0.00524973,um/s,Surface,58,1000071343,74118,
0.00162495,um/s,Surface,58,1000067239,74119,
0.010909,um/s,Surface,58,1000067228,74120,
0.0209207,um/s,Surface,58,1000067257,74121,
0.0060108,um/s,Surface,58,1000067236,74122,
0.0289571,um/s,Surface,58,1000067243,74123,
0.0325572,um/s,Surface,58,1000067252,74124,
0.0335289,um/s,Surface,58,1000067255,74125,
0.0505151,um/s,Surface,58,1000067249,74126,
0.00203825,um/s,Surface,58,1000067251,74127,
0.00309833,um/s,Surface,58,1000074128,74128,
0.0492669,um/s,Surface,58,1000067242,74129,
0.013387,um/s,Surface,58,1000067258,74130,
0.0826395,um/s,Surface,58,1000067259,74131,
0.0291324,um/s,Surface,58,1000073669,74132,
0.0130075,um/s,Surface,58,1000067261,74133,
0.0200378,um/s,Surface,58,1000073192,74134,
0.022167,um/s,Surface,58,1000067262,74135,
0.0272648,um/s,Surface,58,1000067256,74136,
0.0139668,um/s,Surface,58,1000067250,74137,
0.00166082,um/s,Surface,58,1000067263,74138,
0.00327678,um/s,Surface,58,1000067267,74139,
0.0862013,um/s,Surface,58,1000067265,74140,
0.00341795,um/s,Surface,58,1000067270,74141,
0.00121357,um/s,Surface,58,1000067268,74142,
