
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
13,,Surface,6,Image 1,141,1000093424,100626,
6,,Surface,6,Image 1,141,1000094539,100627,
15,,Surface,6,Image 1,141,1000098303,100628,
14,,Surface,6,Image 1,141,1000098572,100629,
6,,Surface,6,Image 1,141,1000081124,100630,
9,,Surface,6,Image 1,141,1000086718,100631,
12,,Surface,6,Image 1,141,1000083975,100632,
12,,Surface,6,Image 1,141,1000096470,100633,
18,,Surface,6,Image 1,141,1000100271,100634,
12,,Surface,6,Image 1,141,1000091465,100635,
7,,Surface,6,Image 1,141,1000081145,100636,
11,,Surface,6,Image 1,141,1000093860,100637,
14,,Surface,6,Image 1,141,1000098049,100638,
9,,Surface,6,Image 1,141,1000081142,100639,
6,,Surface,6,Image 1,141,1000085145,100640,
12,,Surface,6,Image 1,141,1000094716,100641,
8,,Surface,6,Image 1,141,1000100642,100642,
12,,Surface,6,Image 1,141,1000081113,100643,
13,,Surface,6,Image 1,141,1000092465,100644,
10,,Surface,6,Image 1,141,1000096512,100645,
9,,Surface,6,Image 1,141,1000096392,100646,
9,,Surface,6,Image 1,141,1000081130,100647,
8,,Surface,6,Image 1,141,1000098191,100648,
9,,Surface,6,Image 1,141,1000100289,100649,
17,,Surface,6,Image 1,141,1000096942,100650,
13,,Surface,6,Image 1,141,1000090779,100651,
9,,Surface,6,Image 1,141,1000081155,100652,
23,,Surface,6,Image 1,142,1000100653,100653,
14,,Surface,6,Image 1,142,1000095711,100654,
8,,Surface,6,Image 1,142,1000081462,100655,
14,,Surface,6,Image 1,142,1000091095,100656,
11,,Surface,6,Image 1,142,1000081954,100657,
13,,Surface,6,Image 1,142,1000100297,100658,
8,,Surface,6,Image 1,142,1000082632,100659,
20,,Surface,6,Image 1,142,1000100414,100660,
8,,Surface,6,Image 1,142,1000096851,100661,
7,,Surface,6,Image 1,142,1000094752,100662,
13,,Surface,6,Image 1,142,1000084340,100663,
11,,Surface,6,Image 1,142,1000099810,100664,
18,,Surface,6,Image 1,142,1000085762,100665,
13,,Surface,6,Image 1,142,1000090549,100666,
14,,Surface,6,Image 1,142,1000099418,100667,
10,,Surface,6,Image 1,142,1000086192,100668,
12,,Surface,6,Image 1,142,1000081054,100669,
9,,Surface,6,Image 1,142,1000099808,100670,
12,,Surface,6,Image 1,142,1000098763,100671,
13,,Surface,6,Image 1,142,1000093627,100672,
12,,Surface,6,Image 1,142,1000100673,100673,
17,,Surface,6,Image 1,142,1000093341,100674,
8,,Surface,6,Image 1,142,1000098630,100675,
12,,Surface,6,Image 1,142,1000088906,100676,
12,,Surface,6,Image 1,142,1000081069,100677,
15,,Surface,6,Image 1,142,1000100549,100678,
9,,Surface,6,Image 1,142,1000095573,100679,
10,,Surface,6,Image 1,142,1000087207,100680,
7,,Surface,6,Image 1,142,1000100054,100681,
11,,Surface,6,Image 1,142,1000099034,100682,
10,,Surface,6,Image 1,142,1000100178,100683,
14,,Surface,6,Image 1,142,1000095578,100684,
7,,Surface,6,Image 1,142,1000095579,100685,
9,,Surface,6,Image 1,142,1000093191,100686,
11,,Surface,6,Image 1,142,1000081039,100687,
10,,Surface,6,Image 1,142,1000100688,100688,
15,,Surface,6,Image 1,142,1000100320,100689,
15,,Surface,6,Image 1,142,1000087509,100690,
22,,Surface,6,Image 1,142,1000097535,100691,
7,,Surface,6,Image 1,142,1000096586,100692,
13,,Surface,6,Image 1,142,1000081083,100693,
12,,Surface,6,Image 1,142,1000099301,100694,
9,,Surface,6,Image 1,142,1000081094,100695,
36,,Surface,6,Image 1,142,1000098657,100696,
13,,Surface,6,Image 1,142,1000081139,100697,
17,,Surface,6,Image 1,142,1000096868,100698,
11,,Surface,6,Image 1,142,1000097833,100699,
13,,Surface,6,Image 1,142,1000089823,100700,
5,,Surface,6,Image 1,142,1000099957,100701,
10,,Surface,6,Image 1,142,1000094767,100702,
14,,Surface,6,Image 1,142,1000099331,100703,
15,,Surface,6,Image 1,142,1000082849,100704,
11,,Surface,6,Image 1,142,1000091252,100705,
10,,Surface,6,Image 1,142,1000093503,100706,
7,,Surface,6,Image 1,142,1000099346,100707,
14,,Surface,6,Image 1,142,1000097557,100708,
10,,Surface,6,Image 1,142,1000081090,100709,
13,,Surface,6,Image 1,142,1000095617,100710,
9,,Surface,6,Image 1,142,1000098920,100711,
13,,Surface,6,Image 1,142,1000100590,100712,
12,,Surface,6,Image 1,142,1000100096,100713,
10,,Surface,6,Image 1,142,1000096573,100714,
17,,Surface,6,Image 1,142,1000099196,100715,
8,,Surface,6,Image 1,142,1000100226,100716,
8,,Surface,6,Image 1,142,1000096044,100717,
10,,Surface,6,Image 1,142,1000081095,100718,
16,,Surface,6,Image 1,142,1000082442,100719,
14,,Surface,6,Image 1,142,1000081076,100720,
11,,Surface,6,Image 1,142,1000097991,100721,
14,,Surface,6,Image 1,142,1000081097,100722,
11,,Surface,6,Image 1,142,1000081101,100723,
10,,Surface,6,Image 1,142,1000081117,100724,
14,,Surface,6,Image 1,142,1000098129,100725,
14,,Surface,6,Image 1,142,1000096335,100726,
15,,Surface,6,Image 1,142,1000095886,100727,
11,,Surface,6,Image 1,142,1000099728,100728,
12,,Surface,6,Image 1,142,1000099994,100729,
16,,Surface,6,Image 1,142,1000093104,100730,
13,,Surface,6,Image 1,142,1000081868,100731,
9,,Surface,6,Image 1,142,1000092132,100732,
11,,Surface,6,Image 1,142,1000086710,100733,
7,,Surface,6,Image 1,142,1000081098,100734,
11,,Surface,6,Image 1,142,1000097580,100735,
11,,Surface,6,Image 1,142,1000090747,100736,
15,,Surface,6,Image 1,142,1000094974,100737,
26,,Surface,6,Image 1,142,1000096621,100738,
17,,Surface,6,Image 1,142,1000094114,100739,
14,,Surface,6,Image 1,142,1000082469,100740,
5,,Surface,6,Image 1,142,1000081128,100741,
10,,Surface,6,Image 1,142,1000098427,100742,
10,,Surface,6,Image 1,142,1000086528,100743,
13,,Surface,6,Image 1,142,1000097035,100744,
9,,Surface,6,Image 1,142,1000081124,100745,
13,,Surface,6,Image 1,142,1000094539,100746,
13,,Surface,6,Image 1,142,1000093429,100747,
11,,Surface,6,Image 1,142,1000096470,100748,
15,,Surface,6,Image 1,142,1000093424,100749,
8,,Surface,6,Image 1,142,1000098572,100750,
10,,Surface,6,Image 1,142,1000086718,100751,
15,,Surface,6,Image 1,142,1000099237,100752,
16,,Surface,6,Image 1,142,1000098303,100753,
13,,Surface,6,Image 1,142,1000093717,100754,
10,,Surface,6,Image 1,142,1000100271,100755,
12,,Surface,6,Image 1,142,1000083975,100756,
17,,Surface,6,Image 1,142,1000093860,100757,
10,,Surface,6,Image 1,142,1000085145,100758,
12,,Surface,6,Image 1,142,1000091465,100759,
6,,Surface,6,Image 1,142,1000081145,100760,
13,,Surface,6,Image 1,142,1000099642,100761,
9,,Surface,6,Image 1,142,1000081142,100762,
18,,Surface,6,Image 1,142,1000092465,100763,
7,,Surface,6,Image 1,142,1000100642,100764,
12,,Surface,6,Image 1,142,1000094716,100765,
12,,Surface,6,Image 1,142,1000096392,100766,
10,,Surface,6,Image 1,142,1000081130,100767,
11,,Surface,6,Image 1,142,1000096512,100768,
17,,Surface,6,Image 1,142,1000099906,100769,
11,,Surface,6,Image 1,142,1000081113,100770,
12,,Surface,6,Image 1,142,1000096942,100771,
7,,Surface,6,Image 1,142,1000098191,100772,
13,,Surface,6,Image 1,142,1000090779,100773,
11,,Surface,6,Image 1,142,1000097915,100774,
7,,Surface,6,Image 1,142,1000100289,100775,
14,,Surface,6,Image 1,142,1000099655,100776,
13,,Surface,6,Image 1,142,1000081155,100777,
15,,Surface,6,Image 1,142,1000100778,100778,
8,,Surface,6,Image 1,143,1000100054,100779,
10,,Surface,6,Image 1,143,1000087207,100780,
11,,Surface,6,Image 1,143,1000099034,100781,
8,,Surface,6,Image 1,143,1000100178,100782,
12,,Surface,6,Image 1,143,1000095578,100783,
10,,Surface,6,Image 1,143,1000081039,100784,
13,,Surface,6,Image 1,143,1000093191,100785,
8,,Surface,6,Image 1,143,1000095579,100786,
11,,Surface,6,Image 1,143,1000100688,100787,
11,,Surface,6,Image 1,143,1000089623,100788,
17,,Surface,6,Image 1,143,1000100320,100789,
11,,Surface,6,Image 1,143,1000087509,100790,
6,,Surface,6,Image 1,143,1000100791,100791,
12,,Surface,6,Image 1,143,1000088906,100792,
11,,Surface,6,Image 1,143,1000100673,100793,
12,,Surface,6,Image 1,143,1000099808,100794,
11,,Surface,6,Image 1,143,1000095573,100795,
10,,Surface,6,Image 1,143,1000098630,100796,
11,,Surface,6,Image 1,143,1000081069,100797,
17,,Surface,6,Image 1,143,1000099418,100798,
16,,Surface,6,Image 1,143,1000098763,100799,
21,,Surface,6,Image 1,143,1000093627,100800,
33,,Surface,6,Image 1,143,1000085762,100801,
14,,Surface,6,Image 1,143,1000090549,100802,
12,,Surface,6,Image 1,143,1000081054,100803,
12,,Surface,6,Image 1,143,1000086192,100804,
12,,Surface,6,Image 1,143,1000094752,100805,
11,,Surface,6,Image 1,143,1000099810,100806,
11,,Surface,6,Image 1,143,1000084340,100807,
9,,Surface,6,Image 1,143,1000096851,100808,
13,,Surface,6,Image 1,143,1000100297,100809,
14,,Surface,6,Image 1,143,1000081954,100810,
14,,Surface,6,Image 1,143,1000082632,100811,
8,,Surface,6,Image 1,143,1000095711,100812,
14,,Surface,6,Image 1,143,1000081462,100813,
12,,Surface,6,Image 1,143,1000091095,100814,
16,,Surface,6,Image 1,143,1000097535,100815,
11,,Surface,6,Image 1,143,1000081083,100816,
10,,Surface,6,Image 1,143,1000096586,100817,
7,,Surface,6,Image 1,143,1000099845,100818,
12,,Surface,6,Image 1,143,1000081094,100819,
14,,Surface,6,Image 1,143,1000081139,100820,
11,,Surface,6,Image 1,143,1000096868,100821,
12,,Surface,6,Image 1,143,1000094767,100822,
16,,Surface,6,Image 1,143,1000089823,100823,
12,,Surface,6,Image 1,143,1000091693,100824,
13,,Surface,6,Image 1,143,1000099957,100825,
9,,Surface,6,Image 1,143,1000099301,100826,
12,,Surface,6,Image 1,143,1000099331,100827,
8,,Surface,6,Image 1,143,1000082849,100828,
14,,Surface,6,Image 1,143,1000097264,100829,
8,,Surface,6,Image 1,143,1000097833,100830,
9,,Surface,6,Image 1,143,1000093503,100831,
15,,Surface,6,Image 1,143,1000095617,100832,
12,,Surface,6,Image 1,143,1000091252,100833,
11,,Surface,6,Image 1,143,1000100834,100834,
13,,Surface,6,Image 1,143,1000081090,100835,
13,,Surface,6,Image 1,143,1000089087,100836,
11,,Surface,6,Image 1,143,1000098920,100837,
15,,Surface,6,Image 1,143,1000097557,100838,
19,,Surface,6,Image 1,143,1000100590,100839,
14,,Surface,6,Image 1,143,1000100840,100840,
12,,Surface,6,Image 1,143,1000100226,100841,
13,,Surface,6,Image 1,143,1000096573,100842,
6,,Surface,6,Image 1,143,1000081076,100843,
5,,Surface,6,Image 1,143,1000096044,100844,
11,,Surface,6,Image 1,143,1000097991,100845,
12,,Surface,6,Image 1,143,1000081095,100846,
13,,Surface,6,Image 1,143,1000100847,100847,
14,,Surface,6,Image 1,143,1000082442,100848,
23,,Surface,6,Image 1,143,1000081097,100849,
7,,Surface,6,Image 1,143,1000096335,100850,
10,,Surface,6,Image 1,143,1000098129,100851,
10,,Surface,6,Image 1,143,1000099994,100852,
18,,Surface,6,Image 1,143,1000096893,100853,
8,,Surface,6,Image 1,143,1000093104,100854,
8,,Surface,6,Image 1,143,1000081117,100855,
11,,Surface,6,Image 1,143,1000081868,100856,
11,,Surface,6,Image 1,143,1000099728,100857,
10,,Surface,6,Image 1,143,1000092132,100858,
7,,Surface,6,Image 1,143,1000081098,100859,
14,,Surface,6,Image 1,143,1000090747,100860,
11,,Surface,6,Image 1,143,1000094114,100861,
13,,Surface,6,Image 1,143,1000097580,100862,
10,,Surface,6,Image 1,143,1000082469,100863,
17,,Surface,6,Image 1,143,1000086710,100864,
13,,Surface,6,Image 1,143,1000094974,100865,
10,,Surface,6,Image 1,143,1000098427,100866,
14,,Surface,6,Image 1,143,1000096621,100867,
14,,Surface,6,Image 1,143,1000100126,100868,
11,,Surface,6,Image 1,143,1000097035,100869,
9,,Surface,6,Image 1,143,1000081128,100870,
14,,Surface,6,Image 1,143,1000094968,100871,
14,,Surface,6,Image 1,143,1000094539,100872,
10,,Surface,6,Image 1,143,1000093429,100873,
9,,Surface,6,Image 1,143,1000086528,100874,
13,,Surface,6,Image 1,143,1000086718,100875,
14,,Surface,6,Image 1,143,1000093424,100876,
11,,Surface,6,Image 1,143,1000081124,100877,
11,,Surface,6,Image 1,143,1000096470,100878,
11,,Surface,6,Image 1,143,1000083975,100879,
17,,Surface,6,Image 1,143,1000098303,100880,
18,,Surface,6,Image 1,143,1000098572,100881,
16,,Surface,6,Image 1,143,1000099890,100882,
9,,Surface,6,Image 1,143,1000093717,100883,
8,,Surface,6,Image 1,143,1000085145,100884,
11,,Surface,6,Image 1,143,1000091465,100885,
10,,Surface,6,Image 1,143,1000081145,100886,
11,,Surface,6,Image 1,143,1000093860,100887,
14,,Surface,6,Image 1,143,1000094716,100888,
6,,Surface,6,Image 1,143,1000099642,100889,
11,,Surface,6,Image 1,143,1000098049,100890,
7,,Surface,6,Image 1,143,1000081142,100891,
10,,Surface,6,Image 1,143,1000096392,100892,
7,,Surface,6,Image 1,143,1000096512,100893,
12,,Surface,6,Image 1,143,1000092465,100894,
8,,Surface,6,Image 1,143,1000098191,100895,
13,,Surface,6,Image 1,143,1000099906,100896,
10,,Surface,6,Image 1,143,1000081113,100897,
11,,Surface,6,Image 1,143,1000100778,100898,
12,,Surface,6,Image 1,143,1000096942,100899,
9,,Surface,6,Image 1,143,1000100289,100900,
13,,Surface,6,Image 1,143,1000099655,100901,
14,,Surface,6,Image 1,143,1000081155,100902,
10,,Surface,6,Image 1,143,1000090779,100903,
10,,Surface,6,Image 1,143,1000097915,100904,
9,,Surface,6,Image 1,144,1000093191,100905,
15,,Surface,6,Image 1,144,1000095578,100906,
8,,Surface,6,Image 1,144,1000081039,100907,
10,,Surface,6,Image 1,144,1000100688,100908,
12,,Surface,6,Image 1,144,1000088500,100909,
13,,Surface,6,Image 1,144,1000089623,100910,
9,,Surface,6,Image 1,144,1000087509,100911,
13,,Surface,6,Image 1,144,1000099034,100912,
15,,Surface,6,Image 1,144,1000100054,100913,
9,,Surface,6,Image 1,144,1000100178,100914,
14,,Surface,6,Image 1,144,1000095579,100915,
10,,Surface,6,Image 1,144,1000100916,100916,
16,,Surface,6,Image 1,144,1000098763,100917,
19,,Surface,6,Image 1,144,1000100791,100918,
14,,Surface,6,Image 1,144,1000087207,100919,
11,,Surface,6,Image 1,144,1000099808,100920,
12,,Surface,6,Image 1,144,1000081069,100921,
13,,Surface,6,Image 1,144,1000088906,100922,
9,,Surface,6,Image 1,144,1000095573,100923,
9,,Surface,6,Image 1,144,1000099810,100924,
16,,Surface,6,Image 1,144,1000100673,100925,
10,,Surface,6,Image 1,144,1000093341,100926,
11,,Surface,6,Image 1,144,1000098630,100927,
15,,Surface,6,Image 1,144,1000081054,100928,
10,,Surface,6,Image 1,144,1000093627,100929,
8,,Surface,6,Image 1,144,1000086192,100930,
12,,Surface,6,Image 1,144,1000084340,100931,
25,,Surface,6,Image 1,144,1000085762,100932,
12,,Surface,6,Image 1,144,1000090549,100933,
10,,Surface,6,Image 1,144,1000081954,100934,
13,,Surface,6,Image 1,144,1000082632,100935,
9,,Surface,6,Image 1,144,1000100297,100936,
8,,Surface,6,Image 1,144,1000096851,100937,
23,,Surface,6,Image 1,144,1000095711,100938,
12,,Surface,6,Image 1,144,1000091095,100939,
8,,Surface,6,Image 1,144,1000081462,100940,
20,,Surface,6,Image 1,144,1000100653,100941,
10,,Surface,6,Image 1,144,1000096586,100942,
10,,Surface,6,Image 1,144,1000081083,100943,
14,,Surface,6,Image 1,144,1000097535,100944,
23,,Surface,6,Image 1,144,1000100329,100945,
12,,Surface,6,Image 1,144,1000099845,100946,
11,,Surface,6,Image 1,144,1000081139,100947,
19,,Surface,6,Image 1,144,1000098657,100948,
12,,Surface,6,Image 1,144,1000081094,100949,
9,,Surface,6,Image 1,144,1000097833,100950,
10,,Surface,6,Image 1,144,1000096868,100951,
9,,Surface,6,Image 1,144,1000099957,100952,
19,,Surface,6,Image 1,144,1000082849,100953,
14,,Surface,6,Image 1,144,1000095617,100954,
18,,Surface,6,Image 1,144,1000089823,100955,
13,,Surface,6,Image 1,144,1000097264,100956,
13,,Surface,6,Image 1,144,1000099301,100957,
15,,Surface,6,Image 1,144,1000091252,100958,
9,,Surface,6,Image 1,144,1000089087,100959,
14,,Surface,6,Image 1,144,1000091693,100960,
19,,Surface,6,Image 1,144,1000094767,100961,
10,,Surface,6,Image 1,144,1000081090,100962,
14,,Surface,6,Image 1,144,1000100590,100963,
17,,Surface,6,Image 1,144,1000093503,100964,
22,,Surface,6,Image 1,144,1000097557,100965,
17,,Surface,6,Image 1,144,1000100834,100966,
9,,Surface,6,Image 1,144,1000096573,100967,
11,,Surface,6,Image 1,144,1000100968,100968,
9,,Surface,6,Image 1,144,1000098920,100969,
14,,Surface,6,Image 1,144,1000099331,100970,
15,,Surface,6,Image 1,144,1000100847,100971,
12,,Surface,6,Image 1,144,1000081076,100972,
10,,Surface,6,Image 1,144,1000096044,100973,
11,,Surface,6,Image 1,144,1000100226,100974,
11,,Surface,6,Image 1,144,1000082442,100975,
13,,Surface,6,Image 1,144,1000096335,100976,
17,,Surface,6,Image 1,144,1000089261,100977,
14,,Surface,6,Image 1,144,1000081095,100978,
10,,Surface,6,Image 1,144,1000097991,100979,
10,,Surface,6,Image 1,144,1000099979,100980,
10,,Surface,6,Image 1,144,1000081117,100981,
9,,Surface,6,Image 1,144,1000093104,100982,
12,,Surface,6,Image 1,144,1000098129,100983,
10,,Surface,6,Image 1,144,1000081868,100984,
19,,Surface,6,Image 1,144,1000097580,100985,
9,,Surface,6,Image 1,144,1000092132,100986,
12,,Surface,6,Image 1,144,1000081098,100987,
10,,Surface,6,Image 1,144,1000086710,100988,
11,,Surface,6,Image 1,144,1000096893,100989,
9,,Surface,6,Image 1,144,1000099728,100990,
8,,Surface,6,Image 1,144,1000082469,100991,
11,,Surface,6,Image 1,144,1000096621,100992,
8,,Surface,6,Image 1,144,1000090747,100993,
13,,Surface,6,Image 1,144,1000094968,100994,
10,,Surface,6,Image 1,144,1000098427,100995,
20,,Surface,6,Image 1,144,1000094974,100996,
10,,Surface,6,Image 1,144,1000096470,100997,
11,,Surface,6,Image 1,144,1000097035,100998,
8,,Surface,6,Image 1,144,1000081128,100999,
8,,Surface,6,Image 1,144,1000098572,101000,
10,,Surface,6,Image 1,144,1000094539,101001,
8,,Surface,6,Image 1,144,1000093429,101002,
14,,Surface,6,Image 1,144,1000086528,101003,
11,,Surface,6,Image 1,144,1000081124,101004,
13,,Surface,6,Image 1,144,1000083975,101005,
12,,Surface,6,Image 1,144,1000093424,101006,
12,,Surface,6,Image 1,144,1000086718,101007,
12,,Surface,6,Image 1,144,1000081145,101008,
11,,Surface,6,Image 1,144,1000098303,101009,
15,,Surface,6,Image 1,144,1000100517,101010,
9,,Surface,6,Image 1,144,1000091465,101011,
10,,Surface,6,Image 1,144,1000085145,101012,
12,,Surface,6,Image 1,144,1000093860,101013,
8,,Surface,6,Image 1,144,1000094716,101014,
8,,Surface,6,Image 1,144,1000081142,101015,
12,,Surface,6,Image 1,144,1000098049,101016,
17,,Surface,6,Image 1,144,1000096392,101017,
12,,Surface,6,Image 1,144,1000092465,101018,
11,,Surface,6,Image 1,144,1000099642,101019,
16,,Surface,6,Image 1,144,1000101020,101020,
17,,Surface,6,Image 1,144,1000099906,101021,
8,,Surface,6,Image 1,144,1000096512,101022,
9,,Surface,6,Image 1,144,1000098191,101023,
13,,Surface,6,Image 1,144,1000090779,101024,
9,,Surface,6,Image 1,144,1000096942,101025,
15,,Surface,6,Image 1,144,1000100289,101026,
14,,Surface,6,Image 1,144,1000081155,101027,
13,,Surface,6,Image 1,144,1000100778,101028,
11,,Surface,6,Image 1,144,1000097915,101029,
13,,Surface,6,Image 1,145,1000087207,101030,
9,,Surface,6,Image 1,145,1000099034,101031,
11,,Surface,6,Image 1,145,1000100178,101032,
13,,Surface,6,Image 1,145,1000093191,101033,
12,,Surface,6,Image 1,145,1000095579,101034,
14,,Surface,6,Image 1,145,1000081039,101035,
13,,Surface,6,Image 1,145,1000095578,101036,
12,,Surface,6,Image 1,145,1000088500,101037,
11,,Surface,6,Image 1,145,1000100688,101038,
9,,Surface,6,Image 1,145,1000089623,101039,
12,,Surface,6,Image 1,145,1000087509,101040,
10,,Surface,6,Image 1,145,1000095573,101041,
9,,Surface,6,Image 1,145,1000100549,101042,
9,,Surface,6,Image 1,145,1000100054,101043,
6,,Surface,6,Image 1,145,1000100791,101044,
12,,Surface,6,Image 1,145,1000100916,101045,
12,,Surface,6,Image 1,145,1000093341,101046,
13,,Surface,6,Image 1,145,1000088906,101047,
12,,Surface,6,Image 1,145,1000081069,101048,
14,,Surface,6,Image 1,145,1000093627,101049,
8,,Surface,6,Image 1,145,1000099810,101050,
10,,Surface,6,Image 1,145,1000099808,101051,
11,,Surface,6,Image 1,145,1000084340,101052,
9,,Surface,6,Image 1,145,1000081054,101053,
28,,Surface,6,Image 1,145,1000085762,101054,
11,,Surface,6,Image 1,145,1000100673,101055,
10,,Surface,6,Image 1,145,1000094752,101056,
11,,Surface,6,Image 1,145,1000086192,101057,
9,,Surface,6,Image 1,145,1000090549,101058,
15,,Surface,6,Image 1,145,1000096851,101059,
11,,Surface,6,Image 1,145,1000101060,101060,
12,,Surface,6,Image 1,145,1000081462,101061,
10,,Surface,6,Image 1,145,1000100297,101062,
6,,Surface,6,Image 1,145,1000095711,101063,
9,,Surface,6,Image 1,145,1000081954,101064,
13,,Surface,6,Image 1,145,1000091095,101065,
7,,Surface,6,Image 1,145,1000099845,101066,
14,,Surface,6,Image 1,145,1000097535,101067,
18,,Surface,6,Image 1,145,1000100329,101068,
10,,Surface,6,Image 1,145,1000096586,101069,
12,,Surface,6,Image 1,145,1000081094,101070,
6,,Surface,6,Image 1,145,1000081139,101071,
14,,Surface,6,Image 1,145,1000081083,101072,
23,,Surface,6,Image 1,145,1000098657,101073,
15,,Surface,6,Image 1,145,1000082849,101074,
