
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0123888,um/s,Surface,131,1000081462,99300,
0.131464,um/s,Surface,131,1000099301,99301,
0.0454709,um/s,Surface,131,1000096868,99302,
0.123194,um/s,Surface,131,1000096586,99303,
0.0310577,um/s,Surface,131,1000081083,99304,
0.00679744,um/s,Surface,131,1000092801,99305,
0.0105132,um/s,Surface,131,1000091693,99306,
0.00840768,um/s,Surface,131,1000097535,99307,
0.037391,um/s,Surface,131,1000098657,99308,
0.00300297,um/s,Surface,131,1000089823,99309,
0.00751758,um/s,Surface,131,1000081094,99310,
0.126058,um/s,Surface,131,1000093503,99311,
0.00283746,um/s,Surface,131,1000097264,99312,
0.0405111,um/s,Surface,131,1000089672,99313,
0.048934,um/s,Surface,131,1000091252,99314,
0.0117906,um/s,Surface,131,1000094767,99315,
0.0385289,um/s,Surface,131,1000097833,99316,
0.0208706,um/s,Surface,131,1000098920,99317,
0.0189057,um/s,Surface,131,1000097253,99318,
0.0915932,um/s,Surface,131,1000096573,99319,
0.0434764,um/s,Surface,131,1000082849,99320,
0.00804974,um/s,Surface,131,1000081090,99321,
0.00432659,um/s,Surface,131,1000089087,99322,
0.00349932,um/s,Surface,131,1000081091,99323,
0.106502,um/s,Surface,131,1000095886,99324,
0.0927987,um/s,Surface,131,1000081139,99325,
0.0202121,um/s,Surface,131,1000095617,99326,
0.0297154,um/s,Surface,131,1000097557,99327,
0.00274215,um/s,Surface,131,1000081097,99328,
0.00698352,um/s,Surface,131,1000096044,99329,
0.00523071,um/s,Surface,131,1000093104,99330,
0.0225483,um/s,Surface,131,1000099331,99331,
0.0164237,um/s,Surface,131,1000081076,99332,
0.0525796,um/s,Surface,131,1000097991,99333,
0.0022341,um/s,Surface,131,1000096320,99334,
0.0111134,um/s,Surface,131,1000081095,99335,
0.0339034,um/s,Surface,131,1000096335,99336,
0.00285687,um/s,Surface,131,1000089261,99337,
0.0216796,um/s,Surface,131,1000081101,99338,
0.0873882,um/s,Surface,131,1000082442,99339,
0.0249663,um/s,Surface,131,1000092132,99340,
0.0301589,um/s,Surface,131,1000081104,99341,
0.0130159,um/s,Surface,131,1000098129,99342,
0.010223,um/s,Surface,131,1000094114,99343,
0.090514,um/s,Surface,131,1000086528,99344,
0.00242151,um/s,Surface,131,1000081117,99345,
0.191756,um/s,Surface,131,1000099346,99346,
0.0681416,um/s,Surface,131,1000081868,99347,
0.0187086,um/s,Surface,131,1000081098,99348,
0.0241585,um/s,Surface,131,1000096893,99349,
0.0437688,um/s,Surface,131,1000099086,99350,
0.01772,um/s,Surface,131,1000086710,99351,
0.112544,um/s,Surface,131,1000082469,99352,
0.0115502,um/s,Surface,131,1000097580,99353,
0.0184803,um/s,Surface,131,1000090747,99354,
0.0099578,um/s,Surface,131,1000098427,99355,
0.0429053,um/s,Surface,131,1000098563,99356,
0.0478665,um/s,Surface,131,1000096470,99357,
0.0391343,um/s,Surface,131,1000094968,99358,
0.0631004,um/s,Surface,131,1000088701,99359,
0.0183222,um/s,Surface,131,1000097035,99360,
0.0105324,um/s,Surface,131,1000093429,99361,
0.00408469,um/s,Surface,131,1000081128,99362,
0.0123398,um/s,Surface,131,1000099105,99363,
0.00789652,um/s,Surface,131,1000098572,99364,
0.0115857,um/s,Surface,131,1000093424,99365,
0.00139117,um/s,Surface,131,1000094539,99366,
0.143821,um/s,Surface,131,1000099237,99367,
0.0614051,um/s,Surface,131,1000083975,99368,
0.00376045,um/s,Surface,131,1000094974,99369,
0.00230377,um/s,Surface,131,1000081124,99370,
0.0304916,um/s,Surface,131,1000098303,99371,
0.00139336,um/s,Surface,131,1000097893,99372,
0.0574219,um/s,Surface,131,1000093717,99373,
0.0248499,um/s,Surface,131,1000095123,99374,
0.0731064,um/s,Surface,131,1000096632,99375,
0.00108991,um/s,Surface,131,1000091465,99376,
0.00830732,um/s,Surface,131,1000086718,99377,
0.0107392,um/s,Surface,131,1000081145,99378,
0.149586,um/s,Surface,131,1000093860,99379,
0.00524719,um/s,Surface,131,1000081142,99380,
0.0774321,um/s,Surface,131,1000098450,99381,
0.00971099,um/s,Surface,131,1000085145,99382,
0.00470897,um/s,Surface,131,1000098049,99383,
0.077654,um/s,Surface,131,1000081136,99384,
0.0672832,um/s,Surface,131,1000094716,99385,
0.0577993,um/s,Surface,131,1000096392,99386,
0.0360873,um/s,Surface,131,1000092465,99387,
0.0324149,um/s,Surface,131,1000081113,99388,
0.0113788,um/s,Surface,131,1000098183,99389,
0.0193966,um/s,Surface,131,1000096512,99390,
0.0289808,um/s,Surface,131,1000098191,99391,
0.00424445,um/s,Surface,131,1000091054,99392,
0.0169545,um/s,Surface,131,1000081155,99393,
0.017382,um/s,Surface,131,1000096942,99394,
0.00806714,um/s,Surface,131,1000097915,99395,
0.00905241,um/s,Surface,132,1000087207,99396,
0.0372301,um/s,Surface,132,1000099034,99397,
0.0180031,um/s,Surface,132,1000095579,99398,
0.00459561,um/s,Surface,132,1000093191,99399,
0.00405228,um/s,Surface,132,1000095578,99400,
0.017757,um/s,Surface,132,1000081039,99401,
0.0270763,um/s,Surface,132,1000081033,99402,
0.014526,um/s,Surface,132,1000088500,99403,
0.00464553,um/s,Surface,132,1000089623,99404,
0.186125,um/s,Surface,132,1000097364,99405,
0.00366366,um/s,Surface,132,1000087509,99406,
0.0201311,um/s,Surface,132,1000088906,99407,
0.0464005,um/s,Surface,132,1000095307,99408,
0.00986238,um/s,Surface,132,1000095573,99409,
0.00654714,um/s,Surface,132,1000089788,99410,
0.00428788,um/s,Surface,132,1000093341,99411,
0.0214198,um/s,Surface,132,1000096830,99412,
0.00453487,um/s,Surface,132,1000081069,99413,
0.00993609,um/s,Surface,132,1000099414,99414,
0.0188779,um/s,Surface,132,1000098630,99415,
0.0231356,um/s,Surface,132,1000093627,99416,
0.0908744,um/s,Surface,132,1000099417,99417,
0.11481,um/s,Surface,132,1000099418,99418,
0.0060121,um/s,Surface,132,1000081054,99419,
0.00340062,um/s,Surface,132,1000085762,99420,
0.0096951,um/s,Surface,132,1000098762,99421,
0.0281712,um/s,Surface,132,1000098763,99422,
0.118453,um/s,Surface,132,1000097246,99423,
0.0344597,um/s,Surface,132,1000090549,99424,
0.0334053,um/s,Surface,132,1000094752,99425,
0.00199097,um/s,Surface,132,1000098764,99426,
0.121889,um/s,Surface,132,1000084340,99427,
0.174749,um/s,Surface,132,1000097260,99428,
0.0279011,um/s,Surface,132,1000081954,99429,
0.025444,um/s,Surface,132,1000081462,99430,
0.0249169,um/s,Surface,132,1000088236,99431,
0.00595632,um/s,Surface,132,1000091095,99432,
0.00617487,um/s,Surface,132,1000095711,99433,
0.0346421,um/s,Surface,132,1000096851,99434,
0.0108265,um/s,Surface,132,1000096868,99435,
0.0636451,um/s,Surface,132,1000096586,99436,
0.0187052,um/s,Surface,132,1000091693,99437,
0.0114413,um/s,Surface,132,1000081083,99438,
0.0065813,um/s,Surface,132,1000092801,99439,
0.0172726,um/s,Surface,132,1000097535,99440,
0.0654266,um/s,Surface,132,1000099301,99441,
0.00523283,um/s,Surface,132,1000089823,99442,
0.0111237,um/s,Surface,132,1000094767,99443,
0.00981053,um/s,Surface,132,1000081094,99444,
0.0186993,um/s,Surface,132,1000089672,99445,
0.019289,um/s,Surface,132,1000098657,99446,
0.0455341,um/s,Surface,132,1000096573,99447,
0.0325088,um/s,Surface,132,1000097833,99448,
0.0213328,um/s,Surface,132,1000098920,99449,
0.118123,um/s,Surface,132,1000081139,99450,
0.096137,um/s,Surface,132,1000093503,99451,
0.046858,um/s,Surface,132,1000091252,99452,
0.013004,um/s,Surface,132,1000097264,99453,
0.0471409,um/s,Surface,132,1000097253,99454,
0.00589597,um/s,Surface,132,1000095617,99455,
0.010922,um/s,Surface,132,1000081090,99456,
0.0237015,um/s,Surface,132,1000082849,99457,
0.0530789,um/s,Surface,132,1000093104,99458,
0.007165,um/s,Surface,132,1000097557,99459,
0.0106137,um/s,Surface,132,1000096044,99460,
0.00553905,um/s,Surface,132,1000096320,99461,
0.116667,um/s,Surface,132,1000095886,99462,
0.0825426,um/s,Surface,132,1000097991,99463,
0.0607542,um/s,Surface,132,1000099331,99464,
0.0151828,um/s,Surface,132,1000081076,99465,
0.104295,um/s,Surface,132,1000082442,99466,
0.00611692,um/s,Surface,132,1000095777,99467,
0.00622032,um/s,Surface,132,1000081095,99468,
0.00444066,um/s,Surface,132,1000098129,99469,
0.0364656,um/s,Surface,132,1000081101,99470,
0.017263,um/s,Surface,132,1000089261,99471,
0.0542087,um/s,Surface,132,1000096335,99472,
0.0480969,um/s,Surface,132,1000086528,99473,
0.0299942,um/s,Surface,132,1000092132,99474,
0.0744793,um/s,Surface,132,1000081104,99475,
0.015384,um/s,Surface,132,1000081117,99476,
0.100457,um/s,Surface,132,1000099346,99477,
0.119019,um/s,Surface,132,1000099086,99478,
0.0236761,um/s,Surface,132,1000097580,99479,
0.0165664,um/s,Surface,132,1000096893,99480,
0.0623492,um/s,Surface,132,1000081868,99481,
0.0469495,um/s,Surface,132,1000094114,99482,
0.00428669,um/s,Surface,132,1000081098,99483,
0.00165784,um/s,Surface,132,1000086710,99484,
0.004558,um/s,Surface,132,1000096621,99485,
0.0315048,um/s,Surface,132,1000090747,99486,
0.0927686,um/s,Surface,132,1000098563,99487,
0.00514014,um/s,Surface,132,1000098427,99488,
0.0358825,um/s,Surface,132,1000082469,99489,
0.0515377,um/s,Surface,132,1000099105,99490,
0.0478412,um/s,Surface,132,1000098281,99491,
0.00781937,um/s,Surface,132,1000094968,99492,
0.0150633,um/s,Surface,132,1000097035,99493,
0.00330525,um/s,Surface,132,1000093429,99494,
0.00352716,um/s,Surface,132,1000094539,99495,
0.097136,um/s,Surface,132,1000088701,99496,
0.0601572,um/s,Surface,132,1000096470,99497,
0.00219237,um/s,Surface,132,1000093424,99498,
0.00366372,um/s,Surface,132,1000081128,99499,
0.0567666,um/s,Surface,132,1000098303,99500,
0.0468026,um/s,Surface,132,1000083975,99501,
0.0113849,um/s,Surface,132,1000081124,99502,
0.00275777,um/s,Surface,132,1000094974,99503,
0.162884,um/s,Surface,132,1000096632,99504,
0.119538,um/s,Surface,132,1000093860,99505,
0.00997352,um/s,Surface,132,1000086718,99506,
0.0102198,um/s,Surface,132,1000081145,99507,
0.00697531,um/s,Surface,132,1000097893,99508,
0.110411,um/s,Surface,132,1000099237,99509,
0.0421108,um/s,Surface,132,1000098450,99510,
0.0174077,um/s,Surface,132,1000081142,99511,
0.00598373,um/s,Surface,132,1000085145,99512,
0.00236869,um/s,Surface,132,1000091465,99513,
0.00166485,um/s,Surface,132,1000098049,99514,
0.0273312,um/s,Surface,132,1000094716,99515,
0.0119166,um/s,Surface,132,1000081136,99516,
0.0325876,um/s,Surface,132,1000096392,99517,
0.0183412,um/s,Surface,132,1000096512,99518,
0.0328452,um/s,Surface,132,1000092465,99519,
0.0232411,um/s,Surface,132,1000081113,99520,
0.0210131,um/s,Surface,132,1000098183,99521,
0.0477492,um/s,Surface,132,1000090779,99522,
0.0593279,um/s,Surface,132,1000098191,99523,
0.0066051,um/s,Surface,132,1000097915,99524,
0.00540052,um/s,Surface,132,1000091054,99525,
0.0136683,um/s,Surface,132,1000081155,99526,
0.0247168,um/s,Surface,132,1000096942,99527,
0.039153,um/s,Surface,133,1000099034,99528,
0.0130322,um/s,Surface,133,1000095579,99529,
0.0042044,um/s,Surface,133,1000095578,99530,
0.00450244,um/s,Surface,133,1000081039,99531,
0.0121433,um/s,Surface,133,1000093191,99532,
0.0213669,um/s,Surface,133,1000081033,99533,
0.017139,um/s,Surface,133,1000088500,99534,
0.0273592,um/s,Surface,133,1000087358,99535,
0.0142425,um/s,Surface,133,1000089623,99536,
0.00566769,um/s,Surface,133,1000087509,99537,
0.00630459,um/s,Surface,133,1000095573,99538,
0.0532505,um/s,Surface,133,1000095307,99539,
0.00794251,um/s,Surface,133,1000087207,99540,
0.00430105,um/s,Surface,133,1000093627,99541,
0.0121182,um/s,Surface,133,1000096830,99542,
0.00703852,um/s,Surface,133,1000088906,99543,
0.00538716,um/s,Surface,133,1000081069,99544,
0.00722583,um/s,Surface,133,1000081054,99545,
0.00405239,um/s,Surface,133,1000098630,99546,
0.00595655,um/s,Surface,133,1000093341,99547,
0.0680438,um/s,Surface,133,1000099418,99548,
0.0416868,um/s,Surface,133,1000098763,99549,
0.00521096,um/s,Surface,133,1000098762,99550,
0.0177126,um/s,Surface,133,1000085762,99551,
0.0613676,um/s,Surface,133,1000099417,99552,
0.0119252,um/s,Surface,133,1000094752,99553,
0.0281634,um/s,Surface,133,1000086192,99554,
0.0354507,um/s,Surface,133,1000084340,99555,
0.0149932,um/s,Surface,133,1000091095,99556,
0.114107,um/s,Surface,133,1000097260,99557,
0.0100123,um/s,Surface,133,1000081462,99558,
0.0252368,um/s,Surface,133,1000088236,99559,
0.0086377,um/s,Surface,133,1000097535,99560,
0.00836095,um/s,Surface,133,1000081876,99561,
0.00807675,um/s,Surface,133,1000095711,99562,
0.0438457,um/s,Surface,133,1000096851,99563,
0.0228441,um/s,Surface,133,1000092801,99564,
0.0498006,um/s,Surface,133,1000081083,99565,
0.00535813,um/s,Surface,133,1000096586,99566,
0.0325794,um/s,Surface,133,1000099301,99567,
0.0538491,um/s,Surface,133,1000096868,99568,
0.0146403,um/s,Surface,133,1000098657,99569,
0.0301927,um/s,Surface,133,1000081094,99570,
0.0490759,um/s,Surface,133,1000097833,99571,
0.0604229,um/s,Surface,133,1000081139,99572,
0.0312031,um/s,Surface,133,1000094767,99573,
0.033036,um/s,Surface,133,1000096573,99574,
0.0150846,um/s,Surface,133,1000089823,99575,
0.00554345,um/s,Surface,133,1000097264,99576,
0.038231,um/s,Surface,133,1000091252,99577,
0.0386811,um/s,Surface,133,1000082849,99578,
0.0186819,um/s,Surface,133,1000089672,99579,
0.101797,um/s,Surface,133,1000097253,99580,
0.0185481,um/s,Surface,133,1000093503,99581,
0.0134485,um/s,Surface,133,1000089087,99582,
0.00713531,um/s,Surface,133,1000097557,99583,
0.0784704,um/s,Surface,133,1000099331,99584,
0.0632962,um/s,Surface,133,1000095617,99585,
0.00896451,um/s,Surface,133,1000081090,99586,
0.00914932,um/s,Surface,133,1000099196,99587,
0.0119234,um/s,Surface,133,1000081097,99588,
0.0218601,um/s,Surface,133,1000093104,99589,
0.00524636,um/s,Surface,133,1000096044,99590,
0.00432131,um/s,Surface,133,1000096320,99591,
0.00699418,um/s,Surface,133,1000081076,99592,
0.122235,um/s,Surface,133,1000095886,99593,
0.0764925,um/s,Surface,133,1000097991,99594,
0.0184716,um/s,Surface,133,1000089261,99595,
0.0864398,um/s,Surface,133,1000095777,99596,
0.0250954,um/s,Surface,133,1000081095,99597,
0.042495,um/s,Surface,133,1000096335,99598,
0.0523055,um/s,Surface,133,1000081868,99599,
0.164092,um/s,Surface,133,1000099086,99600,
0.00626001,um/s,Surface,133,1000098129,99601,
0.0123889,um/s,Surface,133,1000081101,99602,
0.00393495,um/s,Surface,133,1000092132,99603,
0.0128248,um/s,Surface,133,1000099346,99604,
0.0122107,um/s,Surface,133,1000096893,99605,
0.00980699,um/s,Surface,133,1000094114,99606,
0.0743782,um/s,Surface,133,1000086528,99607,
0.048813,um/s,Surface,133,1000097580,99608,
0.0170223,um/s,Surface,133,1000096621,99609,
0.00619581,um/s,Surface,133,1000081098,99610,
0.072149,um/s,Surface,133,1000099105,99611,
0.00639162,um/s,Surface,133,1000098427,99612,
0.0130125,um/s,Surface,133,1000086710,99613,
0.0133265,um/s,Surface,133,1000081117,99614,
0.0311911,um/s,Surface,133,1000098281,99615,
0.0742216,um/s,Surface,133,1000090747,99616,
0.0667517,um/s,Surface,133,1000098563,99617,
0.00909967,um/s,Surface,133,1000093429,99618,
0.0934693,um/s,Surface,133,1000098303,99619,
0.00764354,um/s,Surface,133,1000097035,99620,
0.0171673,um/s,Surface,133,1000081128,99621,
0.067207,um/s,Surface,133,1000088701,99622,
0.00827438,um/s,Surface,133,1000081124,99623,
0.0101279,um/s,Surface,133,1000093424,99624,
0.0873624,um/s,Surface,133,1000096470,99625,
0.005452,um/s,Surface,133,1000094539,99626,
0.00355469,um/s,Surface,133,1000094974,99627,
0.0232016,um/s,Surface,133,1000083975,99628,
0.171428,um/s,Surface,133,1000096632,99629,
0.00922737,um/s,Surface,133,1000098572,99630,
0.0470816,um/s,Surface,133,1000093860,99631,
0.0321731,um/s,Surface,133,1000093717,99632,
0.0273549,um/s,Surface,133,1000099237,99633,
0.0058259,um/s,Surface,133,1000091465,99634,
0.000872846,um/s,Surface,133,1000081145,99635,
0.00341125,um/s,Surface,133,1000086718,99636,
0.00378426,um/s,Surface,133,1000097893,99637,
0.0174617,um/s,Surface,133,1000081142,99638,
0.0216472,um/s,Surface,133,1000098450,99639,
0.0249707,um/s,Surface,133,1000097614,99640,
0.00833994,um/s,Surface,133,1000085145,99641,
0.00204814,um/s,Surface,133,1000099642,99642,
0.0259373,um/s,Surface,133,1000092465,99643,
0.0137785,um/s,Surface,133,1000094716,99644,
0.00548389,um/s,Surface,133,1000098049,99645,
0.00393728,um/s,Surface,133,1000096392,99646,
0.0309279,um/s,Surface,133,1000098183,99647,
0.02061,um/s,Surface,133,1000081130,99648,
0.0294978,um/s,Surface,133,1000081113,99649,
0.0568186,um/s,Surface,133,1000096512,99650,
0.0384007,um/s,Surface,133,1000098191,99651,
0.0055389,um/s,Surface,133,1000096942,99652,
0.0101409,um/s,Surface,133,1000097915,99653,
0.00580952,um/s,Surface,133,1000091054,99654,
0.00835139,um/s,Surface,133,1000099655,99655,
0.00262361,um/s,Surface,133,1000081155,99656,
0.0470845,um/s,Surface,133,1000090779,99657,
0.00526471,um/s,Surface,134,1000095578,99658,
0.0307419,um/s,Surface,134,1000081033,99659,
0.0261219,um/s,Surface,134,1000088500,99660,
0.0144674,um/s,Surface,134,1000089623,99661,
0.0316499,um/s,Surface,134,1000087509,99662,
0.00850201,um/s,Surface,134,1000095579,99663,
0.0217206,um/s,Surface,134,1000081039,99664,
0.0138454,um/s,Surface,134,1000093191,99665,
0.00140988,um/s,Surface,134,1000095573,99666,
0.00367384,um/s,Surface,134,1000089788,99667,
0.0209461,um/s,Surface,134,1000099034,99668,
0.0107942,um/s,Surface,134,1000087207,99669,
0.0011436,um/s,Surface,134,1000093341,99670,
0.00490011,um/s,Surface,134,1000081069,99671,
0.0025233,um/s,Surface,134,1000088906,99672,
0.025024,um/s,Surface,134,1000098630,99673,
0.0171253,um/s,Surface,134,1000093627,99674,
0.0181739,um/s,Surface,134,1000098762,99675,
0.00886124,um/s,Surface,134,1000085762,99676,
0.0156302,um/s,Surface,134,1000081054,99677,
0.0756058,um/s,Surface,134,1000086192,99678,
0.0229972,um/s,Surface,134,1000098763,99679,
0.144926,um/s,Surface,134,1000097260,99680,
0.00559435,um/s,Surface,134,1000081954,99681,
0.0202063,um/s,Surface,134,1000090549,99682,
0.0804638,um/s,Surface,134,1000099418,99683,
0.0109421,um/s,Surface,134,1000094752,99684,
0.0870944,um/s,Surface,134,1000096851,99685,
0.0299766,um/s,Surface,134,1000084340,99686,
0.0361734,um/s,Surface,134,1000099417,99687,
0.0267951,um/s,Surface,134,1000088236,99688,
0.02389,um/s,Surface,134,1000091095,99689,
0.0123495,um/s,Surface,134,1000082632,99690,
0.0707446,um/s,Surface,134,1000081083,99691,
0.00622762,um/s,Surface,134,1000095711,99692,
0.0404615,um/s,Surface,134,1000081876,99693,
0.0218834,um/s,Surface,134,1000081462,99694,
0.0234273,um/s,Surface,134,1000096868,99695,
0.0105735,um/s,Surface,134,1000097535,99696,
0.0534147,um/s,Surface,134,1000096586,99697,
0.0496438,um/s,Surface,134,1000097833,99698,
0.033408,um/s,Surface,134,1000092801,99699,
0.0337355,um/s,Surface,134,1000099301,99700,
0.0285575,um/s,Surface,134,1000081094,99701,
0.0305275,um/s,Surface,134,1000091693,99702,
0.059697,um/s,Surface,134,1000098920,99703,
0.0108131,um/s,Surface,134,1000098657,99704,
0.016524,um/s,Surface,134,1000089672,99705,
0.0463967,um/s,Surface,134,1000096573,99706,
0.0199911,um/s,Surface,134,1000089823,99707,
0.0261739,um/s,Surface,134,1000081139,99708,
0.0440619,um/s,Surface,134,1000093503,99709,
0.0338485,um/s,Surface,134,1000082849,99710,
0.0125089,um/s,Surface,134,1000091252,99711,
0.090719,um/s,Surface,134,1000095617,99712,
0.00958502,um/s,Surface,134,1000097264,99713,
0.0243324,um/s,Surface,134,1000097557,99714,
0.00190441,um/s,Surface,134,1000081091,99715,
0.000768705,um/s,Surface,134,1000081090,99716,
0.0483281,um/s,Surface,134,1000081095,99717,
0.0142854,um/s,Surface,134,1000099196,99718,
0.00290262,um/s,Surface,134,1000096320,99719,
0.0331364,um/s,Surface,134,1000093104,99720,
0.0648884,um/s,Surface,134,1000082442,99721,
0.0203282,um/s,Surface,134,1000081076,99722,
0.0121096,um/s,Surface,134,1000081097,99723,
0.00319788,um/s,Surface,134,1000096044,99724,
0.0250282,um/s,Surface,134,1000097991,99725,
0.0964198,um/s,Surface,134,1000095886,99726,
0.0695767,um/s,Surface,134,1000096335,99727,
0.0773184,um/s,Surface,134,1000099728,99728,
0.133051,um/s,Surface,134,1000099086,99729,
0.0146706,um/s,Surface,134,1000081101,99730,
0.0105508,um/s,Surface,134,1000099346,99731,
0.0115644,um/s,Surface,134,1000081868,99732,
0.00892014,um/s,Surface,134,1000098129,99733,
0.0712662,um/s,Surface,134,1000095777,99734,
0.0628574,um/s,Surface,134,1000086528,99735,
0.0271906,um/s,Surface,134,1000092132,99736,
0.0200475,um/s,Surface,134,1000086710,99737,
