
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,TrackID,ID,
22.6566,um,Surface,201,1000099845,108082,
25.2085,um,Surface,201,1000103465,108083,
18.5056,um,Surface,201,1000105880,108084,
50.0614,um,Surface,201,1000106907,108085,
64.8561,um,Surface,201,1000105637,108086,
35.2309,um,Surface,201,1000098129,108087,
37.9373,um,Surface,201,1000105989,108088,
6.85527,um,Surface,201,1000107432,108089,
0.908237,um,Surface,201,1000100840,108090,
1.91875,um,Surface,201,1000105496,108091,
25.2193,um,Surface,201,1000105507,108092,
104.338,um,Surface,201,1000081101,108093,
73.7099,um,Surface,201,1000081076,108094,
40.3998,um,Surface,201,1000103349,108095,
38.0715,um,Surface,201,1000104977,108096,
111.799,um,Surface,201,1000081095,108097,
153.051,um,Surface,201,1000105600,108098,
62.7118,um,Surface,201,1000103338,108099,
62.968,um,Surface,201,1000086710,108100,
148.557,um,Surface,201,1000081128,108101,
9.83178,um,Surface,201,1000107319,108102,
5.52407,um,Surface,201,1000107840,108103,
66.2437,um,Surface,201,1000082442,108104,
74.0521,um,Surface,201,1000106046,108105,
28.692,um,Surface,201,1000082849,108106,
13.5488,um,Surface,201,1000103488,108107,
36.7969,um,Surface,201,1000107334,108108,
33.8818,um,Surface,201,1000102370,108109,
1.7598,um,Surface,201,1000107589,108110,
33.5758,um,Surface,201,1000099728,108111,
188.185,um,Surface,201,1000082469,108112,
0,um,Surface,201,1000108113,108113,
21.9266,um,Surface,201,1000107089,108114,
21.5333,um,Surface,201,1000107979,108115,
69.2161,um,Surface,201,1000081098,108116,
1.3732,um,Surface,201,1000107720,108117,
85.6184,um,Surface,201,1000097580,108118,
22.3932,um,Surface,201,1000081117,108119,
40.2731,um,Surface,201,1000094539,108120,
14.5366,um,Surface,201,1000099994,108121,
7.86864,um,Surface,201,1000096621,108122,
7.73334,um,Surface,201,1000107217,108123,
22.9918,um,Surface,201,1000090747,108124,
106.364,um,Surface,201,1000102963,108125,
0,um,Surface,201,1000108126,108126,
4.52641,um,Surface,201,1000101647,108127,
1.5363,um,Surface,201,1000098572,108128,
57.1855,um,Surface,201,1000097035,108129,
47.4646,um,Surface,201,1000103612,108130,
13.622,um,Surface,201,1000103767,108131,
58.7198,um,Surface,201,1000107333,108132,
2.24847,um,Surface,201,1000104136,108133,
32.1201,um,Surface,201,1000107614,108134,
37.4874,um,Surface,201,1000107106,108135,
7.54342,um,Surface,201,1000106707,108136,
16.2356,um,Surface,201,1000105530,108137,
22.6449,um,Surface,201,1000105546,108138,
27.1358,um,Surface,201,1000107236,108139,
33.295,um,Surface,201,1000091465,108140,
74.4604,um,Surface,201,1000101784,108141,
55.9043,um,Surface,201,1000102656,108142,
63.9055,um,Surface,201,1000093424,108143,
92.2753,um,Surface,201,1000093717,108144,
0,um,Surface,201,1000108145,108145,
22.4693,um,Surface,201,1000104906,108146,
22.9165,um,Surface,201,1000104661,108147,
67.7969,um,Surface,201,1000102170,108148,
114.797,um,Surface,201,1000096392,108149,
89.0233,um,Surface,201,1000085145,108150,
10.1411,um,Surface,201,1000106724,108151,
0,um,Surface,201,1000108152,108152,
52.0621,um,Surface,201,1000107243,108153,
1.48916,um,Surface,201,1000107367,108154,
69.3117,um,Surface,201,1000107244,108155,
29.5694,um,Surface,201,1000107246,108156,
30.0079,um,Surface,201,1000106469,108157,
7.4761,um,Surface,201,1000081155,108158,
0,um,Surface,201,1000108159,108159,
0,um,Surface,201,1000108160,108160,
10.3076,um,Surface,201,1000107123,108161,
5.58553,um,Surface,201,1000102176,108162,
14.7718,um,Surface,202,1000106750,108163,
44.1184,um,Surface,202,1000093341,108164,
14.0804,um,Surface,202,1000101420,108165,
24.4228,um,Surface,202,1000107141,108166,
34.509,um,Surface,202,1000105186,108167,
100.272,um,Surface,202,1000086192,108168,
67.9339,um,Surface,202,1000088906,108169,
63.6884,um,Surface,202,1000106081,108170,
73.4131,um,Surface,202,1000103317,108171,
22.2114,um,Surface,202,1000095578,108172,
35.8619,um,Surface,202,1000100178,108173,
43.7966,um,Surface,202,1000104928,108174,
105.496,um,Surface,202,1000081039,108175,
22.6668,um,Surface,202,1000102823,108176,
2.6263,um,Surface,202,1000107775,108177,
3.40905,um,Surface,202,1000102918,108178,
191.539,um,Surface,202,1000096586,108179,
1.60663,um,Surface,202,1000106095,108180,
14.1657,um,Surface,202,1000102565,108181,
79.3397,um,Surface,202,1000107025,108182,
23.7553,um,Surface,202,1000091095,108183,
42.5611,um,Surface,202,1000101431,108184,
257.907,um,Surface,202,1000081462,108185,
23.1785,um,Surface,202,1000081054,108186,
21.1278,um,Surface,202,1000106243,108187,
42.0834,um,Surface,202,1000106760,108188,
168.721,um,Surface,202,1000095573,108189,
86.2193,um,Surface,202,1000085762,108190,
111.894,um,Surface,202,1000099810,108191,
125.755,um,Surface,202,1000105463,108192,
42.4927,um,Surface,202,1000103571,108193,
34.4651,um,Surface,202,1000106773,108194,
26.1552,um,Surface,202,1000107413,108195,
2.28367,um,Surface,202,1000107035,108196,
53.6166,um,Surface,202,1000100968,108197,
19.8001,um,Surface,202,1000098657,108198,
159.832,um,Surface,202,1000089087,108199,
76.7269,um,Surface,202,1000081094,108200,
44.4446,um,Surface,202,1000105215,108201,
5.03039,um,Surface,202,1000107682,108202,
63.2794,um,Surface,202,1000107544,108203,
32.4054,um,Surface,202,1000097991,108204,
6.91404,um,Surface,202,1000091693,108205,
39.5688,um,Surface,202,1000107414,108206,
37.597,um,Surface,202,1000102468,108207,
36.6606,um,Surface,202,1000097264,108208,
51.7781,um,Surface,202,1000106907,108209,
23.9439,um,Surface,202,1000103465,108210,
18.2913,um,Surface,202,1000105880,108211,
3.37252,um,Surface,202,1000107432,108212,
63.6119,um,Surface,202,1000105637,108213,
18.6157,um,Surface,202,1000099845,108214,
153.149,um,Surface,202,1000105600,108215,
37.1786,um,Surface,202,1000098129,108216,
2.88931,um,Surface,202,1000105496,108217,
37.5038,um,Surface,202,1000105989,108218,
51.3149,um,Surface,202,1000103338,108219,
40.2214,um,Surface,202,1000103349,108220,
38.6547,um,Surface,202,1000104977,108221,
107.567,um,Surface,202,1000081101,108222,
2.09332,um,Surface,202,1000107840,108223,
16.9685,um,Surface,202,1000105507,108224,
1.06995,um,Surface,202,1000100840,108225,
0,um,Surface,202,1000108226,108226,
113.862,um,Surface,202,1000081095,108227,
73.5328,um,Surface,202,1000081076,108228,
148.962,um,Surface,202,1000081128,108229,
11.8885,um,Surface,202,1000103488,108230,
67.3459,um,Surface,202,1000082442,108231,
60.7715,um,Surface,202,1000086710,108232,
41.6278,um,Surface,202,1000107334,108233,
1.65413,um,Surface,202,1000107589,108234,
20.8657,um,Surface,202,1000107979,108235,
24.0285,um,Surface,202,1000082849,108236,
34.5952,um,Surface,202,1000102370,108237,
5.91331,um,Surface,202,1000108113,108238,
20.7744,um,Surface,202,1000107089,108239,
32.0972,um,Surface,202,1000099728,108240,
71.0151,um,Surface,202,1000106046,108241,
69.0892,um,Surface,202,1000081098,108242,
1.56517,um,Surface,202,1000107720,108243,
191.68,um,Surface,202,1000082469,108244,
89.176,um,Surface,202,1000097580,108245,
39.16,um,Surface,202,1000094539,108246,
14.2353,um,Surface,202,1000099994,108247,
7.84599,um,Surface,202,1000096621,108248,
27.189,um,Surface,202,1000090747,108249,
1.24325,um,Surface,202,1000108126,108250,
22.0999,um,Surface,202,1000081117,108251,
47.9111,um,Surface,202,1000103612,108252,
1.43065,um,Surface,202,1000107217,108253,
51.7953,um,Surface,202,1000097035,108254,
106.03,um,Surface,202,1000102963,108255,
58.4276,um,Surface,202,1000107333,108256,
1.4311,um,Surface,202,1000098572,108257,
5.1343,um,Surface,202,1000101647,108258,
68.9961,um,Surface,202,1000081142,108259,
0.258255,um,Surface,202,1000104136,108260,
8.3443,um,Surface,202,1000103767,108261,
6.2179,um,Surface,202,1000106707,108262,
17.4474,um,Surface,202,1000105530,108263,
39.6277,um,Surface,202,1000107614,108264,
35.1684,um,Surface,202,1000107106,108265,
23.6522,um,Surface,202,1000105546,108266,
49.3926,um,Surface,202,1000102656,108267,
27.7292,um,Surface,202,1000107236,108268,
63.944,um,Surface,202,1000093424,108269,
33.0853,um,Surface,202,1000091465,108270,
92.3683,um,Surface,202,1000093717,108271,
22.2175,um,Surface,202,1000104906,108272,
209.029,um,Surface,202,1000098191,108273,
75.3955,um,Surface,202,1000101784,108274,
114.721,um,Surface,202,1000096392,108275,
87.118,um,Surface,202,1000085145,108276,
13.1006,um,Surface,202,1000108145,108277,
3.70512,um,Surface,202,1000108152,108278,
6.26843,um,Surface,202,1000107367,108279,
69.7329,um,Surface,202,1000102170,108280,
30.9067,um,Surface,202,1000101020,108281,
72.9599,um,Surface,202,1000107243,108282,
14.5529,um,Surface,202,1000106724,108283,
35.0919,um,Surface,202,1000106469,108284,
7.50059,um,Surface,202,1000081155,108285,
2.17569,um,Surface,202,1000108159,108286,
43.2331,um,Surface,202,1000107246,108287,
3.41882,um,Surface,202,1000108160,108288,
9.06693,um,Surface,202,1000107123,108289,
6.76424,um,Surface,202,1000102176,108290,
14.2993,um,Surface,203,1000101420,108291,
35.2182,um,Surface,203,1000105186,108292,
100.14,um,Surface,203,1000086192,108293,
67.9728,um,Surface,203,1000088906,108294,
64.1173,um,Surface,203,1000106081,108295,
79.3147,um,Surface,203,1000103317,108296,
43.3741,um,Surface,203,1000104928,108297,
36.034,um,Surface,203,1000100178,108298,
25.2229,um,Surface,203,1000095578,108299,
33.792,um,Surface,203,1000107391,108300,
106.567,um,Surface,203,1000081039,108301,
23.1097,um,Surface,203,1000102823,108302,
1.45338,um,Surface,203,1000107775,108303,
4.41187,um,Surface,203,1000102918,108304,
14.0109,um,Surface,203,1000106750,108305,
78.4776,um,Surface,203,1000107025,108306,
44.4073,um,Surface,203,1000093341,108307,
11.3183,um,Surface,203,1000102565,108308,
192.942,um,Surface,203,1000096586,108309,
11.491,um,Surface,203,1000107665,108310,
40.3082,um,Surface,203,1000101431,108311,
24.857,um,Surface,203,1000091095,108312,
21.1069,um,Surface,203,1000081054,108313,
112.059,um,Surface,203,1000099810,108314,
21.4648,um,Surface,203,1000106243,108315,
43.9689,um,Surface,203,1000106760,108316,
123.762,um,Surface,203,1000105463,108317,
86.7296,um,Surface,203,1000085762,108318,
16.2524,um,Surface,203,1000106893,108319,
128.424,um,Surface,203,1000104699,108320,
34.2069,um,Surface,203,1000106773,108321,
2.93563,um,Surface,203,1000107035,108322,
45.3876,um,Surface,203,1000103571,108323,
170.324,um,Surface,203,1000095617,108324,
52.7055,um,Surface,203,1000100968,108325,
18.0468,um,Surface,203,1000098657,108326,
26.4313,um,Surface,203,1000107413,108327,
153.596,um,Surface,203,1000089087,108328,
4.35698,um,Surface,203,1000107682,108329,
44.067,um,Surface,203,1000105215,108330,
77.4671,um,Surface,203,1000107544,108331,
54.7372,um,Surface,203,1000096868,108332,
77.446,um,Surface,203,1000081094,108333,
150.179,um,Surface,203,1000105600,108334,
32.3908,um,Surface,203,1000097991,108335,
4.86887,um,Surface,203,1000091693,108336,
42.782,um,Surface,203,1000097264,108337,
24.1873,um,Surface,203,1000103465,108338,
52.2193,um,Surface,203,1000106907,108339,
4.12943,um,Surface,203,1000107432,108340,
69.7607,um,Surface,203,1000105637,108341,
53.4392,um,Surface,203,1000105989,108342,
52.2386,um,Surface,203,1000107414,108343,
17.4452,um,Surface,203,1000105880,108344,
41.7108,um,Surface,203,1000103338,108345,
34.5652,um,Surface,203,1000098129,108346,
37.8063,um,Surface,203,1000104977,108347,
1.44417,um,Surface,203,1000100840,108348,
40.1234,um,Surface,203,1000103349,108349,
109.92,um,Surface,203,1000081101,108350,
43.2902,um,Surface,203,1000107334,108351,
75.4441,um,Surface,203,1000081076,108352,
13.1946,um,Surface,203,1000105507,108353,
62.3296,um,Surface,203,1000086710,108354,
115.446,um,Surface,203,1000081095,108355,
3.5843,um,Surface,203,1000107840,108356,
28.0156,um,Surface,203,1000102370,108357,
13.64,um,Surface,203,1000103488,108358,
157.898,um,Surface,203,1000081128,108359,
31.7796,um,Surface,203,1000082849,108360,
70.3165,um,Surface,203,1000082442,108361,
8.71774,um,Surface,203,1000107319,108362,
189.45,um,Surface,203,1000082469,108363,
70.7454,um,Surface,203,1000106046,108364,
32.8834,um,Surface,203,1000099728,108365,
2.33812,um,Surface,203,1000107589,108366,
2.13722,um,Surface,203,1000107720,108367,
21.3957,um,Surface,203,1000107089,108368,
10.3471,um,Surface,203,1000108113,108369,
14.054,um,Surface,203,1000099994,108370,
95.9631,um,Surface,203,1000097580,108371,
68.5916,um,Surface,203,1000081098,108372,
38.9014,um,Surface,203,1000094539,108373,
7.73944,um,Surface,203,1000096621,108374,
25.8483,um,Surface,203,1000090747,108375,
105.847,um,Surface,203,1000102963,108376,
21.1071,um,Surface,203,1000081117,108377,
5.47007,um,Surface,203,1000101647,108378,
2.89538,um,Surface,203,1000107217,108379,
46.0718,um,Surface,203,1000103612,108380,
54.4732,um,Surface,203,1000097035,108381,
70.2204,um,Surface,203,1000107333,108382,
34.4919,um,Surface,203,1000107614,108383,
2.80106,um,Surface,203,1000098572,108384,
67.9292,um,Surface,203,1000081142,108385,
67.2033,um,Surface,203,1000102276,108386,
34.315,um,Surface,203,1000107106,108387,
15.4496,um,Surface,203,1000105530,108388,
7.66211,um,Surface,203,1000106707,108389,
79.3344,um,Surface,203,1000101784,108390,
32.9642,um,Surface,203,1000091465,108391,
64.1121,um,Surface,203,1000093424,108392,
22.9007,um,Surface,203,1000105546,108393,
19.2454,um,Surface,203,1000108145,108394,
24.3136,um,Surface,203,1000107236,108395,
211.05,um,Surface,203,1000098191,108396,
114.538,um,Surface,203,1000096392,108397,
93.6761,um,Surface,203,1000093717,108398,
21.9888,um,Surface,203,1000104906,108399,
23.9739,um,Surface,203,1000104661,108400,
7.10834,um,Surface,203,1000107367,108401,
63.3617,um,Surface,203,1000102170,108402,
83.3467,um,Surface,203,1000085145,108403,
3.77657,um,Surface,203,1000108152,108404,
14.0512,um,Surface,203,1000106724,108405,
4.25004,um,Surface,203,1000103032,108406,
0,um,Surface,203,1000108407,108407,
54.7296,um,Surface,203,1000107246,108408,
30.3271,um,Surface,203,1000101020,108409,
6.00111,um,Surface,203,1000102176,108410,
5.21238,um,Surface,203,1000081155,108411,
39.1518,um,Surface,203,1000106469,108412,
5.61891,um,Surface,203,1000108160,108413,
12.2792,um,Surface,203,1000107123,108414,
36.4999,um,Surface,204,1000105186,108415,
100.81,um,Surface,204,1000086192,108416,
80.493,um,Surface,204,1000103317,108417,
67.3812,um,Surface,204,1000088906,108418,
60.941,um,Surface,204,1000106081,108419,
23.7061,um,Surface,204,1000107391,108420,
35.5464,um,Surface,204,1000100178,108421,
26.0042,um,Surface,204,1000095578,108422,
106.486,um,Surface,204,1000081039,108423,
23.377,um,Surface,204,1000102823,108424,
2.40914,um,Surface,204,1000107775,108425,
5.38909,um,Surface,204,1000102918,108426,
13.8686,um,Surface,204,1000106750,108427,
18.579,um,Surface,204,1000101420,108428,
32.0022,um,Surface,204,1000107141,108429,
11.9451,um,Surface,204,1000107665,108430,
44.7595,um,Surface,204,1000093341,108431,
13.927,um,Surface,204,1000102565,108432,
77.421,um,Surface,204,1000107025,108433,
267.354,um,Surface,204,1000081462,108434,
26.0548,um,Surface,204,1000091095,108435,
20.9496,um,Surface,204,1000081054,108436,
41.4039,um,Surface,204,1000101431,108437,
84.5889,um,Surface,204,1000085762,108438,
113.825,um,Surface,204,1000099810,108439,
21.3447,um,Surface,204,1000106243,108440,
44.1809,um,Surface,204,1000106760,108441,
1.80099,um,Surface,204,1000107159,108442,
123.354,um,Surface,204,1000105463,108443,
18.72,um,Surface,204,1000106893,108444,
34.4835,um,Surface,204,1000106773,108445,
1.96744,um,Surface,204,1000107930,108446,
131.919,um,Surface,204,1000104699,108447,
59.6859,um,Surface,204,1000103571,108448,
20.7787,um,Surface,204,1000107543,108449,
52.8046,um,Surface,204,1000100968,108450,
2.71208,um,Surface,204,1000107035,108451,
24.9839,um,Surface,204,1000107413,108452,
76.7398,um,Surface,204,1000081094,108453,
56.9049,um,Surface,204,1000096868,108454,
13.9276,um,Surface,204,1000098657,108455,
4.48147,um,Surface,204,1000091693,108456,
0,um,Surface,204,1000108457,108457,
42.449,um,Surface,204,1000105215,108458,
7.88335,um,Surface,204,1000107682,108459,
40.3669,um,Surface,204,1000097264,108460,
154.27,um,Surface,204,1000105600,108461,
32.6058,um,Surface,204,1000097991,108462,
52.1269,um,Surface,204,1000106907,108463,
26.4497,um,Surface,204,1000105993,108464,
0,um,Surface,204,1000108465,108465,
34.8121,um,Surface,204,1000102468,108466,
21.1085,um,Surface,204,1000099845,108467,
78.5159,um,Surface,204,1000105637,108468,
54.9503,um,Surface,204,1000107414,108469,
24.0645,um,Surface,204,1000103465,108470,
52.7751,um,Surface,204,1000105989,108471,
17.8525,um,Surface,204,1000105880,108472,
3.86775,um,Surface,204,1000107432,108473,
51.0711,um,Surface,204,1000107334,108474,
35.8382,um,Surface,204,1000098129,108475,
1.91984,um,Surface,204,1000105496,108476,
44.3847,um,Surface,204,1000103338,108477,
40.1335,um,Surface,204,1000103349,108478,
38.0457,um,Surface,204,1000104977,108479,
16.8813,um,Surface,204,1000105507,108480,
5.28266,um,Surface,204,1000107319,108481,
72.6649,um,Surface,204,1000081076,108482,
10.927,um,Surface,204,1000103488,108483,
112.461,um,Surface,204,1000081095,108484,
163.764,um,Surface,204,1000081128,108485,
2.95655,um,Surface,204,1000107589,108486,
33.6523,um,Surface,204,1000099728,108487,
26.8654,um,Surface,204,1000102370,108488,
68.3991,um,Surface,204,1000082442,108489,
88.6579,um,Surface,204,1000097580,108490,
23.1864,um,Surface,204,1000107089,108491,
70.6136,um,Surface,204,1000106046,108492,
26.4838,um,Surface,204,1000108113,108493,
70.6357,um,Surface,204,1000081098,108494,
34.4115,um,Surface,204,1000107979,108495,
187.877,um,Surface,204,1000082469,108496,
2.69035,um,Surface,204,1000107720,108497,
6.90765,um,Surface,204,1000096621,108498,
40.5896,um,Surface,204,1000094539,108499,
14.2353,um,Surface,204,1000099994,108500,
1.74992,um,Surface,204,1000108126,108501,
27.6564,um,Surface,204,1000090747,108502,
22.1178,um,Surface,204,1000081117,108503,
6.70457,um,Surface,204,1000107217,108504,
107.524,um,Surface,204,1000102963,108505,
44.2528,um,Surface,204,1000103612,108506,
52.9952,um,Surface,204,1000097035,108507,
33.7477,um,Surface,204,1000107614,108508,
2.07089,um,Surface,204,1000101647,108509,
0,um,Surface,204,1000108510,108510,
61.909,um,Surface,204,1000102276,108511,
9.58238,um,Surface,204,1000103767,108512,
15.5615,um,Surface,204,1000105530,108513,
21.4337,um,Surface,204,1000101138,108514,
75.4374,um,Surface,204,1000107333,108515,
69.9509,um,Surface,204,1000081142,108516,
21.8315,um,Surface,204,1000105546,108517,
62.4108,um,Surface,204,1000093424,108518,
