
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
794.261,um^2,Surface,85,1000091572,92976,
421.95,um^2,Surface,85,1000081093,92977,
345.438,um^2,Surface,85,1000091294,92978,
773.392,um^2,Surface,85,1000082849,92979,
421.034,um^2,Surface,85,1000081101,92980,
140.015,um^2,Surface,85,1000081139,92981,
475.433,um^2,Surface,85,1000089087,92982,
507.402,um^2,Surface,85,1000081104,92983,
380.618,um^2,Surface,85,1000082469,92984,
306.034,um^2,Surface,85,1000088701,92985,
444.814,um^2,Surface,85,1000082442,92986,
389.518,um^2,Surface,85,1000081109,92987,
458.274,um^2,Surface,85,1000081107,92988,
203.462,um^2,Surface,85,1000087279,92989,
564.89,um^2,Surface,85,1000081098,92990,
396.285,um^2,Surface,85,1000086710,92991,
696.017,um^2,Surface,85,1000081117,92992,
402.288,um^2,Surface,85,1000081125,92993,
186.113,um^2,Surface,85,1000081263,92994,
811.853,um^2,Surface,85,1000091016,92995,
497.626,um^2,Surface,85,1000090747,92996,
434.435,um^2,Surface,85,1000085718,92997,
540.872,um^2,Surface,85,1000092303,92998,
489.124,um^2,Surface,85,1000083975,92999,
251.797,um^2,Surface,85,1000081128,93000,
410.542,um^2,Surface,85,1000085145,93001,
380.409,um^2,Surface,85,1000090161,93002,
275.083,um^2,Surface,85,1000091029,93003,
365.772,um^2,Surface,85,1000081124,93004,
1288.57,um^2,Surface,85,1000081122,93005,
275.675,um^2,Surface,85,1000081135,93006,
388.904,um^2,Surface,85,1000086718,93007,
190.781,um^2,Surface,85,1000092589,93008,
537.223,um^2,Surface,85,1000091599,93009,
382.482,um^2,Surface,85,1000081134,93010,
372.583,um^2,Surface,85,1000089273,93011,
349.686,um^2,Surface,85,1000088859,93012,
534.544,um^2,Surface,85,1000085976,93013,
477.388,um^2,Surface,85,1000092192,93014,
253.006,um^2,Surface,85,1000089306,93015,
410.87,um^2,Surface,85,1000087897,93016,
410.382,um^2,Surface,85,1000081142,93017,
379.89,um^2,Surface,85,1000081136,93018,
936.437,um^2,Surface,85,1000081145,93019,
1112.98,um^2,Surface,85,1000091039,93020,
270.358,um^2,Surface,85,1000092465,93021,
460.925,um^2,Surface,85,1000092336,93022,
525.612,um^2,Surface,85,1000091465,93023,
362.392,um^2,Surface,85,1000081149,93024,
366.869,um^2,Surface,85,1000090191,93025,
512.491,um^2,Surface,85,1000081280,93026,
193.835,um^2,Surface,85,1000081130,93027,
351.373,um^2,Surface,85,1000090634,93028,
305.036,um^2,Surface,85,1000090913,93029,
460.344,um^2,Surface,85,1000081113,93030,
216.691,um^2,Surface,85,1000092623,93031,
365.174,um^2,Surface,85,1000081155,93032,
554.123,um^2,Surface,85,1000091054,93033,
425.539,um^2,Surface,85,1000089178,93034,
112.281,um^2,Surface,85,1000092896,93035,
97.3825,um^2,Surface,85,1000081150,93036,
459.031,um^2,Surface,85,1000081156,93037,
383.639,um^2,Surface,85,1000090779,93038,
843.801,um^2,Surface,86,1000081048,93039,
414.487,um^2,Surface,86,1000087358,93040,
583.619,um^2,Surface,86,1000089623,93041,
528.514,um^2,Surface,86,1000092790,93042,
547.401,um^2,Surface,86,1000092907,93043,
260.922,um^2,Surface,86,1000087047,93044,
389.086,um^2,Surface,86,1000087509,93045,
249.169,um^2,Surface,86,1000093046,93046,
192.193,um^2,Surface,86,1000083759,93047,
349.421,um^2,Surface,86,1000088500,93048,
597.769,um^2,Surface,86,1000087207,93049,
341.242,um^2,Surface,86,1000084770,93050,
1289.09,um^2,Surface,86,1000088905,93051,
288.455,um^2,Surface,86,1000081039,93052,
566.249,um^2,Surface,86,1000081069,93053,
621.945,um^2,Surface,86,1000092912,93054,
300.388,um^2,Surface,86,1000086192,93055,
275.247,um^2,Surface,86,1000090394,93056,
524.314,um^2,Surface,86,1000088906,93057,
656.429,um^2,Surface,86,1000089788,93058,
328.024,um^2,Surface,86,1000089339,93059,
328.313,um^2,Surface,86,1000082782,93060,
391.943,um^2,Surface,86,1000091947,93061,
612.787,um^2,Surface,86,1000092917,93062,
166.658,um^2,Surface,86,1000092923,93063,
380.489,um^2,Surface,86,1000084340,93064,
331.375,um^2,Surface,86,1000081054,93065,
949.056,um^2,Surface,86,1000085762,93066,
272.707,um^2,Surface,86,1000081033,93067,
132.49,um^2,Surface,86,1000082632,93068,
370.228,um^2,Surface,86,1000081954,93069,
503.269,um^2,Surface,86,1000081058,93070,
256.387,um^2,Surface,86,1000089518,93071,
458.046,um^2,Surface,86,1000091095,93072,
486.111,um^2,Surface,86,1000088236,93073,
449.541,um^2,Surface,86,1000091252,93074,
441.45,um^2,Surface,86,1000091532,93075,
456.685,um^2,Surface,86,1000092766,93076,
487.323,um^2,Surface,86,1000089672,93077,
448.714,um^2,Surface,86,1000091835,93078,
137.443,um^2,Surface,86,1000092797,93079,
167.38,um^2,Surface,86,1000090549,93080,
577.542,um^2,Surface,86,1000081085,93081,
583.622,um^2,Surface,86,1000081462,93082,
638.86,um^2,Surface,86,1000090100,93083,
520.062,um^2,Surface,86,1000081073,93084,
279.128,um^2,Surface,86,1000081876,93085,
398.936,um^2,Surface,86,1000083316,93086,
209.826,um^2,Surface,86,1000081188,93087,
675.931,um^2,Surface,86,1000089261,93088,
500.763,um^2,Surface,86,1000083932,93089,
626.201,um^2,Surface,86,1000091693,93090,
268.361,um^2,Surface,86,1000089823,93091,
486.78,um^2,Surface,86,1000081094,93092,
471.747,um^2,Surface,86,1000082936,93093,
395.628,um^2,Surface,86,1000092259,93094,
468.979,um^2,Surface,86,1000081083,93095,
390.758,um^2,Surface,86,1000081091,93096,
734.402,um^2,Surface,86,1000081090,93097,
581.353,um^2,Surface,86,1000086086,93098,
389.233,um^2,Surface,86,1000086528,93099,
243.396,um^2,Surface,86,1000088965,93100,
546.276,um^2,Surface,86,1000085132,93101,
312.599,um^2,Surface,86,1000081140,93102,
538.608,um^2,Surface,86,1000081088,93103,
196.293,um^2,Surface,86,1000093104,93104,
698.883,um^2,Surface,86,1000081099,93105,
394.141,um^2,Surface,86,1000092971,93106,
729.358,um^2,Surface,86,1000086950,93107,
380.479,um^2,Surface,86,1000089111,93108,
566.33,um^2,Surface,86,1000081076,93109,
807.507,um^2,Surface,86,1000091572,93110,
327.471,um^2,Surface,86,1000081102,93111,
327.39,um^2,Surface,86,1000081095,93112,
489.903,um^2,Surface,86,1000081104,93113,
325.971,um^2,Surface,86,1000091294,93114,
266.791,um^2,Surface,86,1000093115,93115,
621.761,um^2,Surface,86,1000087117,93116,
200.97,um^2,Surface,86,1000083434,93117,
501.471,um^2,Surface,86,1000081101,93118,
590.209,um^2,Surface,86,1000082849,93119,
469.148,um^2,Surface,86,1000081868,93120,
449.553,um^2,Surface,86,1000082442,93121,
424.962,um^2,Surface,86,1000081109,93122,
511.804,um^2,Surface,86,1000081093,93123,
375.907,um^2,Surface,86,1000082469,93124,
551.704,um^2,Surface,86,1000081139,93125,
242.732,um^2,Surface,86,1000088701,93126,
590.091,um^2,Surface,86,1000081098,93127,
724.791,um^2,Surface,86,1000091016,93128,
186.478,um^2,Surface,86,1000087279,93129,
330.522,um^2,Surface,86,1000085718,93130,
429.364,um^2,Surface,86,1000086710,93131,
359.798,um^2,Surface,86,1000081125,93132,
335.293,um^2,Surface,86,1000081263,93133,
548.682,um^2,Surface,86,1000081117,93134,
421.147,um^2,Surface,86,1000081107,93135,
455.218,um^2,Surface,86,1000090161,93136,
502.714,um^2,Surface,86,1000090747,93137,
601.036,um^2,Surface,86,1000092303,93138,
478.354,um^2,Surface,86,1000085145,93139,
459.675,um^2,Surface,86,1000081135,93140,
1314.59,um^2,Surface,86,1000081122,93141,
448.404,um^2,Surface,86,1000081128,93142,
474.565,um^2,Surface,86,1000083975,93143,
382.95,um^2,Surface,86,1000089273,93144,
504.198,um^2,Surface,86,1000086718,93145,
407.554,um^2,Surface,86,1000081124,93146,
167.176,um^2,Surface,86,1000091029,93147,
582.967,um^2,Surface,86,1000091599,93148,
278.726,um^2,Surface,86,1000081134,93149,
396.588,um^2,Surface,86,1000088859,93150,
254.078,um^2,Surface,86,1000092589,93151,
1034.88,um^2,Surface,86,1000091039,93152,
431.14,um^2,Surface,86,1000087897,93153,
391.177,um^2,Surface,86,1000092192,93154,
234.309,um^2,Surface,86,1000089306,93155,
627.449,um^2,Surface,86,1000081136,93156,
518.468,um^2,Surface,86,1000081142,93157,
506.725,um^2,Surface,86,1000091465,93158,
940.461,um^2,Surface,86,1000081145,93159,
481.354,um^2,Surface,86,1000092336,93160,
275.918,um^2,Surface,86,1000081143,93161,
578.426,um^2,Surface,86,1000085976,93162,
498.985,um^2,Surface,86,1000081280,93163,
288.618,um^2,Surface,86,1000081130,93164,
549.663,um^2,Surface,86,1000092465,93165,
153.376,um^2,Surface,86,1000090049,93166,
195.898,um^2,Surface,86,1000081113,93167,
332.665,um^2,Surface,86,1000090191,93168,
517.287,um^2,Surface,86,1000081149,93169,
158.936,um^2,Surface,86,1000090634,93170,
549.463,um^2,Surface,86,1000090913,93171,
859.79,um^2,Surface,86,1000091054,93172,
475.239,um^2,Surface,86,1000081155,93173,
502.148,um^2,Surface,86,1000089178,93174,
356.305,um^2,Surface,86,1000092343,93175,
356.563,um^2,Surface,86,1000081150,93176,
474.515,um^2,Surface,86,1000081156,93177,
438.367,um^2,Surface,86,1000090779,93178,
474.89,um^2,Surface,87,1000087358,93179,
468.048,um^2,Surface,87,1000089623,93180,
165.873,um^2,Surface,87,1000091355,93181,
518.988,um^2,Surface,87,1000092790,93182,
419.588,um^2,Surface,87,1000092907,93183,
413.077,um^2,Surface,87,1000087509,93184,
826.893,um^2,Surface,87,1000093046,93185,
212.387,um^2,Surface,87,1000083759,93186,
493.164,um^2,Surface,87,1000088500,93187,
935.808,um^2,Surface,87,1000081048,93188,
385.381,um^2,Surface,87,1000081039,93189,
323.523,um^2,Surface,87,1000084770,93190,
667.589,um^2,Surface,87,1000093191,93191,
998.975,um^2,Surface,87,1000088905,93192,
575.672,um^2,Surface,87,1000092912,93193,
175.714,um^2,Surface,87,1000089788,93194,
568.533,um^2,Surface,87,1000087207,93195,
590.731,um^2,Surface,87,1000081069,93196,
405.793,um^2,Surface,87,1000088906,93197,
409.63,um^2,Surface,87,1000093198,93198,
318.891,um^2,Surface,87,1000091947,93199,
209.725,um^2,Surface,87,1000092917,93200,
426.19,um^2,Surface,87,1000086192,93201,
266.69,um^2,Surface,87,1000081054,93202,
616.017,um^2,Surface,87,1000090394,93203,
243.083,um^2,Surface,87,1000081034,93204,
756.921,um^2,Surface,87,1000085762,93205,
406.259,um^2,Surface,87,1000089339,93206,
470.871,um^2,Surface,87,1000084340,93207,
371.974,um^2,Surface,87,1000081954,93208,
329.823,um^2,Surface,87,1000081033,93209,
468.019,um^2,Surface,87,1000081058,93210,
150.794,um^2,Surface,87,1000089662,93211,
424.528,um^2,Surface,87,1000081074,93212,
447.725,um^2,Surface,87,1000091095,93213,
298.821,um^2,Surface,87,1000082632,93214,
453.152,um^2,Surface,87,1000088236,93215,
247.277,um^2,Surface,87,1000089518,93216,
178.377,um^2,Surface,87,1000091252,93217,
540.181,um^2,Surface,87,1000091532,93218,
586.021,um^2,Surface,87,1000081462,93219,
548.742,um^2,Surface,87,1000081085,93220,
391.657,um^2,Surface,87,1000091835,93221,
485.523,um^2,Surface,87,1000092766,93222,
419.292,um^2,Surface,87,1000092797,93223,
457.047,um^2,Surface,87,1000089672,93224,
72.7856,um^2,Surface,87,1000091260,93225,
583.787,um^2,Surface,87,1000090100,93226,
424.578,um^2,Surface,87,1000081073,93227,
270.422,um^2,Surface,87,1000081876,93228,
396.155,um^2,Surface,87,1000083932,93229,
378.011,um^2,Surface,87,1000081188,93230,
446.57,um^2,Surface,87,1000089823,93231,
460.552,um^2,Surface,87,1000083316,93232,
373.57,um^2,Surface,87,1000086086,93233,
620.471,um^2,Surface,87,1000081083,93234,
814.717,um^2,Surface,87,1000091693,93235,
538.842,um^2,Surface,87,1000089261,93236,
728.056,um^2,Surface,87,1000081090,93237,
335.071,um^2,Surface,87,1000092259,93238,
495.354,um^2,Surface,87,1000081094,93239,
401.683,um^2,Surface,87,1000082936,93240,
484.24,um^2,Surface,87,1000085132,93241,
602.223,um^2,Surface,87,1000081140,93242,
454.045,um^2,Surface,87,1000081091,93243,
174.847,um^2,Surface,87,1000086528,93244,
222.112,um^2,Surface,87,1000093104,93245,
375.361,um^2,Surface,87,1000092132,93246,
437.728,um^2,Surface,87,1000081088,93247,
391.147,um^2,Surface,87,1000088965,93248,
465.862,um^2,Surface,87,1000081099,93249,
538.608,um^2,Surface,87,1000091572,93250,
579.483,um^2,Surface,87,1000081076,93251,
466.639,um^2,Surface,87,1000089111,93252,
297.643,um^2,Surface,87,1000092971,93253,
216.55,um^2,Surface,87,1000086545,93254,
456.785,um^2,Surface,87,1000081102,93255,
321.883,um^2,Surface,87,1000081095,93256,
751.824,um^2,Surface,87,1000086950,93257,
480.815,um^2,Surface,87,1000091294,93258,
473.2,um^2,Surface,87,1000081097,93259,
461.305,um^2,Surface,87,1000081104,93260,
535.761,um^2,Surface,87,1000087117,93261,
235.868,um^2,Surface,87,1000083434,93262,
805.077,um^2,Surface,87,1000082849,93263,
479.328,um^2,Surface,87,1000081093,93264,
496.875,um^2,Surface,87,1000081101,93265,
462.622,um^2,Surface,87,1000082442,93266,
490.478,um^2,Surface,87,1000081109,93267,
438.194,um^2,Surface,87,1000086710,93268,
323.613,um^2,Surface,87,1000088701,93269,
606.257,um^2,Surface,87,1000081098,93270,
408.719,um^2,Surface,87,1000082469,93271,
449.07,um^2,Surface,87,1000081107,93272,
810.344,um^2,Surface,87,1000091016,93273,
101.45,um^2,Surface,87,1000087279,93274,
378.867,um^2,Surface,87,1000081117,93275,
427.61,um^2,Surface,87,1000092303,93276,
388.594,um^2,Surface,87,1000085145,93277,
413.941,um^2,Surface,87,1000081263,93278,
414.657,um^2,Surface,87,1000090161,93279,
498.252,um^2,Surface,87,1000083975,93280,
281.204,um^2,Surface,87,1000081128,93281,
472.788,um^2,Surface,87,1000090747,93282,
340.711,um^2,Surface,87,1000091029,93283,
260.114,um^2,Surface,87,1000081135,93284,
408.575,um^2,Surface,87,1000081124,93285,
1330.13,um^2,Surface,87,1000081122,93286,
247.242,um^2,Surface,87,1000092589,93287,
443.68,um^2,Surface,87,1000088859,93288,
478.235,um^2,Surface,87,1000089273,93289,
355.277,um^2,Surface,87,1000086718,93290,
239.636,um^2,Surface,87,1000089306,93291,
330.927,um^2,Surface,87,1000087897,93292,
446.552,um^2,Surface,87,1000081134,93293,
571.12,um^2,Surface,87,1000091599,93294,
437.714,um^2,Surface,87,1000081142,93295,
815.981,um^2,Surface,87,1000081145,93296,
992.455,um^2,Surface,87,1000091039,93297,
504.059,um^2,Surface,87,1000092192,93298,
502.461,um^2,Surface,87,1000081136,93299,
358.361,um^2,Surface,87,1000081143,93300,
542.056,um^2,Surface,87,1000091465,93301,
493.367,um^2,Surface,87,1000081280,93302,
546.473,um^2,Surface,87,1000092465,93303,
450.452,um^2,Surface,87,1000092336,93304,
460.336,um^2,Surface,87,1000085976,93305,
437.057,um^2,Surface,87,1000090191,93306,
555.326,um^2,Surface,87,1000081149,93307,
671.807,um^2,Surface,87,1000081130,93308,
464.696,um^2,Surface,87,1000090634,93309,
526.019,um^2,Surface,87,1000090913,93310,
441.373,um^2,Surface,87,1000081113,93311,
506.536,um^2,Surface,87,1000081155,93312,
827.935,um^2,Surface,87,1000091054,93313,
446.913,um^2,Surface,87,1000089178,93314,
645.437,um^2,Surface,87,1000092343,93315,
349.336,um^2,Surface,87,1000081150,93316,
470.458,um^2,Surface,87,1000081156,93317,
357.204,um^2,Surface,87,1000090779,93318,
794.588,um^2,Surface,88,1000093046,93319,
439.013,um^2,Surface,88,1000088500,93320,
974.811,um^2,Surface,88,1000081048,93321,
433.81,um^2,Surface,88,1000087358,93322,
377.212,um^2,Surface,88,1000091355,93323,
621.996,um^2,Surface,88,1000092790,93324,
514.023,um^2,Surface,88,1000092907,93325,
451.121,um^2,Surface,88,1000087047,93326,
152.318,um^2,Surface,88,1000087509,93327,
136.861,um^2,Surface,88,1000089788,93328,
437.203,um^2,Surface,88,1000081039,93329,
487.714,um^2,Surface,88,1000084770,93330,
1239.71,um^2,Surface,88,1000088905,93331,
422.464,um^2,Surface,88,1000088906,93332,
507.989,um^2,Surface,88,1000092912,93333,
609.882,um^2,Surface,88,1000087207,93334,
604.267,um^2,Surface,88,1000093198,93335,
362.678,um^2,Surface,88,1000086192,93336,
847.372,um^2,Surface,88,1000081069,93337,
483.361,um^2,Surface,88,1000082782,93338,
399.08,um^2,Surface,88,1000090394,93339,
488.632,um^2,Surface,88,1000091947,93340,
210.041,um^2,Surface,88,1000093341,93341,
354.991,um^2,Surface,88,1000084340,93342,
363.541,um^2,Surface,88,1000081054,93343,
111.43,um^2,Surface,88,1000092923,93344,
292.598,um^2,Surface,88,1000089339,93345,
404.873,um^2,Surface,88,1000081034,93346,
493.143,um^2,Surface,88,1000085762,93347,
415.219,um^2,Surface,88,1000081074,93348,
373.82,um^2,Surface,88,1000081954,93349,
554.46,um^2,Surface,88,1000081058,93350,
374.984,um^2,Surface,88,1000091095,93351,
367.454,um^2,Surface,88,1000082632,93352,
482.594,um^2,Surface,88,1000081033,93353,
165.857,um^2,Surface,88,1000089662,93354,
502.609,um^2,Surface,88,1000092766,93355,
406.23,um^2,Surface,88,1000091835,93356,
483.396,um^2,Surface,88,1000088236,93357,
386.345,um^2,Surface,88,1000091532,93358,
202.927,um^2,Surface,88,1000091252,93359,
332.415,um^2,Surface,88,1000081085,93360,
392.727,um^2,Surface,88,1000090100,93361,
580.701,um^2,Surface,88,1000081462,93362,
286.351,um^2,Surface,88,1000081876,93363,
337.109,um^2,Surface,88,1000092797,93364,
723.391,um^2,Surface,88,1000089672,93365,
299.359,um^2,Surface,88,1000083316,93366,
444.819,um^2,Surface,88,1000081073,93367,
278.444,um^2,Surface,88,1000092801,93368,
234.247,um^2,Surface,88,1000089823,93369,
363.207,um^2,Surface,88,1000091260,93370,
230.513,um^2,Surface,88,1000081188,93371,
262.109,um^2,Surface,88,1000081094,93372,
665.544,um^2,Surface,88,1000091693,93373,
315.95,um^2,Surface,88,1000081083,93374,
387.614,um^2,Surface,88,1000083932,93375,
291.595,um^2,Surface,88,1000082936,93376,
479.647,um^2,Surface,88,1000086086,93377,
498.986,um^2,Surface,88,1000089261,93378,
617.974,um^2,Surface,88,1000081140,93379,
398.075,um^2,Surface,88,1000081091,93380,
357.483,um^2,Surface,88,1000092259,93381,
766.775,um^2,Surface,88,1000081090,93382,
531.546,um^2,Surface,88,1000081088,93383,
423.663,um^2,Surface,88,1000085132,93384,
271.075,um^2,Surface,88,1000081099,93385,
453.182,um^2,Surface,88,1000088965,93386,
307.542,um^2,Surface,88,1000091572,93387,
404.497,um^2,Surface,88,1000086528,93388,
431.909,um^2,Surface,88,1000081076,93389,
371.552,um^2,Surface,88,1000081095,93390,
493.41,um^2,Surface,88,1000092971,93391,
326.341,um^2,Surface,88,1000093104,93392,
409.967,um^2,Surface,88,1000089111,93393,
820.843,um^2,Surface,88,1000086950,93394,
321.019,um^2,Surface,88,1000081102,93395,
720.077,um^2,Surface,88,1000092132,93396,
592.669,um^2,Surface,88,1000089534,93397,
475.591,um^2,Surface,88,1000091294,93398,
305.978,um^2,Surface,88,1000081097,93399,
383.484,um^2,Surface,88,1000087117,93400,
452.293,um^2,Surface,88,1000081104,93401,
658.704,um^2,Surface,88,1000082849,93402,
192.637,um^2,Surface,88,1000081868,93403,
444.808,um^2,Surface,88,1000081101,93404,
250.118,um^2,Surface,88,1000081093,93405,
279.559,um^2,Surface,88,1000083434,93406,
319.755,um^2,Surface,88,1000082469,93407,
463.924,um^2,Surface,88,1000082442,93408,
231.11,um^2,Surface,88,1000088701,93409,
439.938,um^2,Surface,88,1000081109,93410,
496.594,um^2,Surface,88,1000081139,93411,
427.492,um^2,Surface,88,1000086710,93412,
420.495,um^2,Surface,88,1000089087,93413,
587.119,um^2,Surface,88,1000081098,93414,
458.649,um^2,Surface,88,1000092303,93415,
418.833,um^2,Surface,88,1000081107,93416,
730.615,um^2,Surface,88,1000081117,93417,
769.273,um^2,Surface,88,1000091016,93418,
526.461,um^2,Surface,88,1000090747,93419,
467.212,um^2,Surface,88,1000085145,93420,
423.181,um^2,Surface,88,1000081263,93421,
597.275,um^2,Surface,88,1000083975,93422,
282.592,um^2,Surface,88,1000081128,93423,
593.742,um^2,Surface,88,1000093424,93424,
551.461,um^2,Surface,88,1000090161,93425,
346.769,um^2,Surface,88,1000081124,93426,
382.211,um^2,Surface,88,1000091029,93427,
1182.31,um^2,Surface,88,1000093428,93428,
413.895,um^2,Surface,88,1000093429,93429,
377.312,um^2,Surface,88,1000086718,93430,
477.432,um^2,Surface,88,1000091599,93431,
395.872,um^2,Surface,88,1000088859,93432,
430.902,um^2,Surface,88,1000081135,93433,
366.82,um^2,Surface,88,1000087897,93434,
339.5,um^2,Surface,88,1000081134,93435,
268.741,um^2,Surface,88,1000092589,93436,
451.348,um^2,Surface,88,1000089273,93437,
542.674,um^2,Surface,88,1000091465,93438,
927.025,um^2,Surface,88,1000091039,93439,
395.186,um^2,Surface,88,1000092192,93440,
227.77,um^2,Surface,88,1000089306,93441,
633.297,um^2,Surface,88,1000081136,93442,
329.766,um^2,Surface,88,1000081143,93443,
482.328,um^2,Surface,88,1000081142,93444,
