
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
208.156,um^3,Surface,205,1000102370,108617,
1423.68,um^3,Surface,205,1000082442,108618,
518.655,um^3,Surface,205,1000103488,108619,
266.113,um^3,Surface,205,1000107089,108620,
110.646,um^3,Surface,205,1000106046,108621,
620.025,um^3,Surface,205,1000107589,108622,
164.377,um^3,Surface,205,1000107720,108623,
172.403,um^3,Surface,205,1000107979,108624,
358.645,um^3,Surface,205,1000108113,108625,
1011.74,um^3,Surface,205,1000082469,108626,
151.137,um^3,Surface,205,1000099994,108627,
1687.9,um^3,Surface,205,1000081098,108628,
907.497,um^3,Surface,205,1000097580,108629,
115.105,um^3,Surface,205,1000108630,108630,
456.878,um^3,Surface,205,1000094539,108631,
731.539,um^3,Surface,205,1000096621,108632,
205.06,um^3,Surface,205,1000108126,108633,
329.439,um^3,Surface,205,1000090747,108634,
72.6447,um^3,Surface,205,1000081117,108635,
230.204,um^3,Surface,205,1000097035,108636,
388.257,um^3,Surface,205,1000101647,108637,
507.466,um^3,Surface,205,1000103612,108638,
356.706,um^3,Surface,205,1000107217,108639,
1029.41,um^3,Surface,205,1000081142,108640,
608.889,um^3,Surface,205,1000102963,108641,
431.749,um^3,Surface,205,1000102276,108642,
391.789,um^3,Surface,205,1000107106,108643,
747.161,um^3,Surface,205,1000107333,108644,
559.301,um^3,Surface,205,1000105530,108645,
192.186,um^3,Surface,205,1000091465,108646,
198.592,um^3,Surface,205,1000101138,108647,
1476.65,um^3,Surface,205,1000105546,108648,
208.158,um^3,Surface,205,1000098191,108649,
404.247,um^3,Surface,205,1000107236,108650,
429.47,um^3,Surface,205,1000101784,108651,
349.851,um^3,Surface,205,1000093424,108652,
624.087,um^3,Surface,205,1000102656,108653,
230.676,um^3,Surface,205,1000104906,108654,
688.313,um^3,Surface,205,1000096392,108655,
478.802,um^3,Surface,205,1000085145,108656,
282.723,um^3,Surface,205,1000108145,108657,
544.483,um^3,Surface,205,1000093717,108658,
782.315,um^3,Surface,205,1000104661,108659,
1164.82,um^3,Surface,205,1000107367,108660,
792.409,um^3,Surface,205,1000102170,108661,
393.232,um^3,Surface,205,1000107246,108662,
499.816,um^3,Surface,205,1000101020,108663,
1032.46,um^3,Surface,205,1000106724,108664,
586.364,um^3,Surface,205,1000081155,108665,
718.914,um^3,Surface,205,1000106469,108666,
428.072,um^3,Surface,205,1000103032,108667,
502.586,um^3,Surface,205,1000108407,108668,
464.388,um^3,Surface,205,1000108160,108669,
532.292,um^3,Surface,205,1000107123,108670,
546.398,um^3,Surface,205,1000102176,108671,
585.589,um^3,Surface,206,1000093341,108672,
325.425,um^3,Surface,206,1000107141,108673,
242.202,um^3,Surface,206,1000107391,108674,
1161.43,um^3,Surface,206,1000086192,108675,
384.518,um^3,Surface,206,1000106081,108676,
1038.12,um^3,Surface,206,1000088906,108677,
447.761,um^3,Surface,206,1000108678,108678,
360.47,um^3,Surface,206,1000100178,108679,
824.994,um^3,Surface,206,1000095578,108680,
116.359,um^3,Surface,206,1000104928,108681,
538.053,um^3,Surface,206,1000081039,108682,
417.993,um^3,Surface,206,1000102823,108683,
459.472,um^3,Surface,206,1000107775,108684,
411.202,um^3,Surface,206,1000102918,108685,
627.869,um^3,Surface,206,1000106750,108686,
112.394,um^3,Surface,206,1000107665,108687,
125.616,um^3,Surface,206,1000096586,108688,
110.906,um^3,Surface,206,1000101420,108689,
627.794,um^3,Surface,206,1000107025,108690,
370.276,um^3,Surface,206,1000102565,108691,
635.426,um^3,Surface,206,1000101431,108692,
658.336,um^3,Surface,206,1000081462,108693,
53.6132,um^3,Surface,206,1000081054,108694,
727.501,um^3,Surface,206,1000085762,108695,
418.023,um^3,Surface,206,1000099810,108696,
968.569,um^3,Surface,206,1000104946,108697,
514.728,um^3,Surface,206,1000106760,108698,
464.668,um^3,Surface,206,1000106893,108699,
683.248,um^3,Surface,206,1000105463,108700,
665.864,um^3,Surface,206,1000095573,108701,
263.418,um^3,Surface,206,1000095617,108702,
755.619,um^3,Surface,206,1000104699,108703,
289.16,um^3,Surface,206,1000106773,108704,
247.448,um^3,Surface,206,1000107930,108705,
283.721,um^3,Surface,206,1000103571,108706,
327.125,um^3,Surface,206,1000107035,108707,
488.413,um^3,Surface,206,1000098657,108708,
835.374,um^3,Surface,206,1000107413,108709,
505.641,um^3,Surface,206,1000096868,108710,
266.96,um^3,Surface,206,1000107682,108711,
672.528,um^3,Surface,206,1000105215,108712,
738.536,um^3,Surface,206,1000105600,108713,
1476.07,um^3,Surface,206,1000097991,108714,
589.169,um^3,Surface,206,1000108457,108715,
488.678,um^3,Surface,206,1000081094,108716,
204.308,um^3,Surface,206,1000105637,108717,
553.304,um^3,Surface,206,1000097264,108718,
846.142,um^3,Surface,206,1000089087,108719,
298.018,um^3,Surface,206,1000105507,108720,
105.854,um^3,Surface,206,1000105993,108721,
95.7707,um^3,Surface,206,1000103465,108722,
145.437,um^3,Surface,206,1000107432,108723,
677.229,um^3,Surface,206,1000107544,108724,
313.381,um^3,Surface,206,1000099845,108725,
1008.98,um^3,Surface,206,1000108465,108726,
293.306,um^3,Surface,206,1000108727,108727,
75.889,um^3,Surface,206,1000107334,108728,
401.335,um^3,Surface,206,1000098129,108729,
374.031,um^3,Surface,206,1000105880,108730,
398.251,um^3,Surface,206,1000100840,108731,
314.548,um^3,Surface,206,1000086710,108732,
195.828,um^3,Surface,206,1000105496,108733,
291.108,um^3,Surface,206,1000103338,108734,
625.512,um^3,Surface,206,1000108226,108735,
701.042,um^3,Surface,206,1000104977,108736,
192.137,um^3,Surface,206,1000103349,108737,
127.074,um^3,Surface,206,1000081101,108738,
620.178,um^3,Surface,206,1000081076,108739,
242.237,um^3,Surface,206,1000107319,108740,
584.841,um^3,Surface,206,1000081095,108741,
451.407,um^3,Surface,206,1000081128,108742,
162.933,um^3,Surface,206,1000102370,108743,
288.781,um^3,Surface,206,1000082849,108744,
553.153,um^3,Surface,206,1000108612,108745,
683.369,um^3,Surface,206,1000099728,108746,
303.021,um^3,Surface,206,1000107840,108747,
434.116,um^3,Surface,206,1000103488,108748,
364.081,um^3,Surface,206,1000082442,108749,
341.296,um^3,Surface,206,1000106046,108750,
570.249,um^3,Surface,206,1000107589,108751,
131.865,um^3,Surface,206,1000107979,108752,
317.962,um^3,Surface,206,1000108113,108753,
1650.23,um^3,Surface,206,1000081098,108754,
1354.01,um^3,Surface,206,1000097580,108755,
246.175,um^3,Surface,206,1000094539,108756,
648.201,um^3,Surface,206,1000096621,108757,
135.616,um^3,Surface,206,1000081117,108758,
1091.05,um^3,Surface,206,1000082469,108759,
74.3804,um^3,Surface,206,1000108630,108760,
624.093,um^3,Surface,206,1000103612,108761,
712.993,um^3,Surface,206,1000108126,108762,
545.391,um^3,Surface,206,1000090747,108763,
363.131,um^3,Surface,206,1000101647,108764,
364.658,um^3,Surface,206,1000097035,108765,
329.697,um^3,Surface,206,1000107614,108766,
150.47,um^3,Surface,206,1000104136,108767,
77.9416,um^3,Surface,206,1000081142,108768,
396.2,um^3,Surface,206,1000107217,108769,
423.46,um^3,Surface,206,1000102276,108770,
776.397,um^3,Surface,206,1000102963,108771,
132.645,um^3,Surface,206,1000103767,108772,
624.241,um^3,Surface,206,1000105530,108773,
165.304,um^3,Surface,206,1000091465,108774,
1829.78,um^3,Surface,206,1000105546,108775,
596.277,um^3,Surface,206,1000107106,108776,
497.439,um^3,Surface,206,1000107333,108777,
446.091,um^3,Surface,206,1000101784,108778,
360.489,um^3,Surface,206,1000093424,108779,
103.513,um^3,Surface,206,1000101138,108780,
359.276,um^3,Surface,206,1000104906,108781,
192.863,um^3,Surface,206,1000093717,108782,
1006.43,um^3,Surface,206,1000107367,108783,
2059.64,um^3,Surface,206,1000102656,108784,
336.709,um^3,Surface,206,1000098191,108785,
698.949,um^3,Surface,206,1000085145,108786,
79.8746,um^3,Surface,206,1000108787,108787,
1155.57,um^3,Surface,206,1000104661,108788,
769.124,um^3,Surface,206,1000102170,108789,
597.519,um^3,Surface,206,1000108407,108790,
301.098,um^3,Surface,206,1000101020,108791,
973.6,um^3,Surface,206,1000106724,108792,
478.21,um^3,Surface,206,1000106469,108793,
380.709,um^3,Surface,206,1000081155,108794,
739.933,um^3,Surface,206,1000103032,108795,
630.903,um^3,Surface,206,1000107246,108796,
436.067,um^3,Surface,206,1000108160,108797,
243.213,um^3,Surface,206,1000107123,108798,
502.604,um^3,Surface,206,1000102176,108799,
170.897,um^3,Surface,207,1000105186,108800,
320.983,um^3,Surface,207,1000103317,108801,
1009.56,um^3,Surface,207,1000088906,108802,
293.701,um^3,Surface,207,1000108678,108803,
925.976,um^3,Surface,207,1000095578,108804,
383.996,um^3,Surface,207,1000102823,108805,
588.065,um^3,Surface,207,1000107775,108806,
176.58,um^3,Surface,207,1000107391,108807,
449.622,um^3,Surface,207,1000108808,108808,
1025.99,um^3,Surface,207,1000086192,108809,
543.22,um^3,Surface,207,1000107141,108810,
465.364,um^3,Surface,207,1000107025,108811,
175.144,um^3,Surface,207,1000107665,108812,
537.098,um^3,Surface,207,1000093341,108813,
1194.88,um^3,Surface,207,1000106750,108814,
413.818,um^3,Surface,207,1000102565,108815,
219.519,um^3,Surface,207,1000096586,108816,
903.024,um^3,Surface,207,1000081462,108817,
604.185,um^3,Surface,207,1000101431,108818,
148.549,um^3,Surface,207,1000091095,108819,
1278.46,um^3,Surface,207,1000104946,108820,
746.931,um^3,Surface,207,1000106243,108821,
339.572,um^3,Surface,207,1000106760,108822,
183.802,um^3,Surface,207,1000081054,108823,
806.872,um^3,Surface,207,1000095573,108824,
529.948,um^3,Surface,207,1000106893,108825,
721.929,um^3,Surface,207,1000105463,108826,
692.259,um^3,Surface,207,1000099810,108827,
341.823,um^3,Surface,207,1000104699,108828,
185.536,um^3,Surface,207,1000107930,108829,
63.4704,um^3,Surface,207,1000107159,108830,
462.109,um^3,Surface,207,1000106773,108831,
333.504,um^3,Surface,207,1000095617,108832,
154.241,um^3,Surface,207,1000107035,108833,
155.206,um^3,Surface,207,1000105600,108834,
343.555,um^3,Surface,207,1000103571,108835,
795.556,um^3,Surface,207,1000107413,108836,
538.254,um^3,Surface,207,1000107682,108837,
790.966,um^3,Surface,207,1000105215,108838,
799.403,um^3,Surface,207,1000098657,108839,
575.027,um^3,Surface,207,1000096868,108840,
722.228,um^3,Surface,207,1000089087,108841,
739.201,um^3,Surface,207,1000105993,108842,
815.112,um^3,Surface,207,1000081094,108843,
1156.71,um^3,Surface,207,1000108457,108844,
1308.36,um^3,Surface,207,1000097991,108845,
364.83,um^3,Surface,207,1000097264,108846,
534.552,um^3,Surface,207,1000102468,108847,
80.6849,um^3,Surface,207,1000103465,108848,
825.093,um^3,Surface,207,1000105507,108849,
209.316,um^3,Surface,207,1000105637,108850,
656.184,um^3,Surface,207,1000107544,108851,
94.8519,um^3,Surface,207,1000107414,108852,
306.689,um^3,Surface,207,1000099845,108853,
354.235,um^3,Surface,207,1000106907,108854,
815.738,um^3,Surface,207,1000108465,108855,
200.55,um^3,Surface,207,1000107334,108856,
173.067,um^3,Surface,207,1000108727,108857,
121.572,um^3,Surface,207,1000107432,108858,
175.365,um^3,Surface,207,1000105989,108859,
279.731,um^3,Surface,207,1000098129,108860,
310.35,um^3,Surface,207,1000100840,108861,
111.281,um^3,Surface,207,1000081101,108862,
268.046,um^3,Surface,207,1000105880,108863,
140.438,um^3,Surface,207,1000105496,108864,
378.962,um^3,Surface,207,1000103338,108865,
215.182,um^3,Surface,207,1000103349,108866,
460.962,um^3,Surface,207,1000086710,108867,
279.735,um^3,Surface,207,1000108612,108868,
498.635,um^3,Surface,207,1000081076,108869,
597.385,um^3,Surface,207,1000104977,108870,
182.228,um^3,Surface,207,1000081095,108871,
452.383,um^3,Surface,207,1000103488,108872,
1222.7,um^3,Surface,207,1000082849,108873,
594.233,um^3,Surface,207,1000108226,108874,
286.034,um^3,Surface,207,1000106046,108875,
744.83,um^3,Surface,207,1000099728,108876,
403.888,um^3,Surface,207,1000107589,108877,
122.994,um^3,Surface,207,1000107720,108878,
144.971,um^3,Surface,207,1000108113,108879,
372.618,um^3,Surface,207,1000096621,108880,
1836.82,um^3,Surface,207,1000081098,108881,
1011.46,um^3,Surface,207,1000097580,108882,
1050.99,um^3,Surface,207,1000082469,108883,
536.667,um^3,Surface,207,1000094539,108884,
174.815,um^3,Surface,207,1000099994,108885,
579.201,um^3,Surface,207,1000108126,108886,
578.159,um^3,Surface,207,1000090747,108887,
566.178,um^3,Surface,207,1000081117,108888,
578.191,um^3,Surface,207,1000101647,108889,
474.728,um^3,Surface,207,1000097035,108890,
336.224,um^3,Surface,207,1000103612,108891,
527.51,um^3,Surface,207,1000107614,108892,
119.01,um^3,Surface,207,1000081142,108893,
280.54,um^3,Surface,207,1000107217,108894,
657.257,um^3,Surface,207,1000102276,108895,
287.07,um^3,Surface,207,1000104136,108896,
304.124,um^3,Surface,207,1000102963,108897,
730.938,um^3,Surface,207,1000107333,108898,
58.3229,um^3,Surface,207,1000108510,108899,
270.285,um^3,Surface,207,1000106707,108900,
256.956,um^3,Surface,207,1000107106,108901,
171.56,um^3,Surface,207,1000091465,108902,
145.12,um^3,Surface,207,1000101138,108903,
548.577,um^3,Surface,207,1000105530,108904,
511.791,um^3,Surface,207,1000093424,108905,
169.368,um^3,Surface,207,1000101784,108906,
2037.06,um^3,Surface,207,1000105546,108907,
401.408,um^3,Surface,207,1000096392,108908,
311.379,um^3,Surface,207,1000093717,108909,
240.158,um^3,Surface,207,1000104906,108910,
191.371,um^3,Surface,207,1000102170,108911,
595.961,um^3,Surface,207,1000085145,108912,
387.855,um^3,Surface,207,1000098191,108913,
847.152,um^3,Surface,207,1000102656,108914,
938.837,um^3,Surface,207,1000104661,108915,
1250.89,um^3,Surface,207,1000107367,108916,
1166.73,um^3,Surface,207,1000108145,108917,
346.624,um^3,Surface,207,1000101020,108918,
527.837,um^3,Surface,207,1000106724,108919,
548.68,um^3,Surface,207,1000106469,108920,
109.587,um^3,Surface,207,1000081155,108921,
452.105,um^3,Surface,207,1000103032,108922,
711.314,um^3,Surface,207,1000108407,108923,
390.916,um^3,Surface,207,1000108160,108924,
486.182,um^3,Surface,207,1000102176,108925,
354.925,um^3,Surface,208,1000107391,108926,
606.223,um^3,Surface,208,1000105186,108927,
1060.58,um^3,Surface,208,1000086192,108928,
313.989,um^3,Surface,208,1000107141,108929,
967.187,um^3,Surface,208,1000108808,108930,
521.401,um^3,Surface,208,1000103317,108931,
1267.03,um^3,Surface,208,1000088906,108932,
316.659,um^3,Surface,208,1000108678,108933,
691.383,um^3,Surface,208,1000095578,108934,
79.7313,um^3,Surface,208,1000100178,108935,
348.58,um^3,Surface,208,1000102823,108936,
271.825,um^3,Surface,208,1000102918,108937,
244.565,um^3,Surface,208,1000107025,108938,
626.052,um^3,Surface,208,1000093341,108939,
265.687,um^3,Surface,208,1000106750,108940,
703.493,um^3,Surface,208,1000102565,108941,
750.946,um^3,Surface,208,1000081462,108942,
789.53,um^3,Surface,208,1000101431,108943,
152.256,um^3,Surface,208,1000081054,108944,
527.983,um^3,Surface,208,1000085762,108945,
583.32,um^3,Surface,208,1000106243,108946,
451.246,um^3,Surface,208,1000106760,108947,
1086.98,um^3,Surface,208,1000104946,108948,
144.927,um^3,Surface,208,1000095573,108949,
674.237,um^3,Surface,208,1000105463,108950,
304.459,um^3,Surface,208,1000106893,108951,
590.222,um^3,Surface,208,1000099810,108952,
322.539,um^3,Surface,208,1000107930,108953,
226.743,um^3,Surface,208,1000104699,108954,
126.6,um^3,Surface,208,1000108955,108955,
51.4058,um^3,Surface,208,1000107543,108956,
577.051,um^3,Surface,208,1000106773,108957,
423.569,um^3,Surface,208,1000095617,108958,
149.363,um^3,Surface,208,1000096868,108959,
989.634,um^3,Surface,208,1000107413,108960,
355.852,um^3,Surface,208,1000108961,108961,
239.525,um^3,Surface,208,1000103571,108962,
259.369,um^3,Surface,208,1000098657,108963,
223.12,um^3,Surface,208,1000091693,108964,
713.174,um^3,Surface,208,1000081094,108965,
260.128,um^3,Surface,208,1000108457,108966,
286.708,um^3,Surface,208,1000107682,108967,
753.608,um^3,Surface,208,1000105215,108968,
353.667,um^3,Surface,208,1000105637,108969,
631.711,um^3,Surface,208,1000105507,108970,
420.256,um^3,Surface,208,1000089087,108971,
807.008,um^3,Surface,208,1000105600,108972,
84.5856,um^3,Surface,208,1000105993,108973,
336.317,um^3,Surface,208,1000097264,108974,
1266.15,um^3,Surface,208,1000097991,108975,
69.0841,um^3,Surface,208,1000103465,108976,
572.447,um^3,Surface,208,1000107544,108977,
274.445,um^3,Surface,208,1000106907,108978,
458.103,um^3,Surface,208,1000107432,108979,
593.189,um^3,Surface,208,1000108465,108980,
278.847,um^3,Surface,208,1000099845,108981,
428.481,um^3,Surface,208,1000105989,108982,
516.6,um^3,Surface,208,1000086710,108983,
377.966,um^3,Surface,208,1000098129,108984,
268.073,um^3,Surface,208,1000100840,108985,
171.503,um^3,Surface,208,1000105496,108986,
132.541,um^3,Surface,208,1000103349,108987,
99.6698,um^3,Surface,208,1000107319,108988,
543.317,um^3,Surface,208,1000081076,108989,
522.171,um^3,Surface,208,1000105880,108990,
189.775,um^3,Surface,208,1000081101,108991,
576.115,um^3,Surface,208,1000104977,108992,
668.991,um^3,Surface,208,1000081095,108993,
289.336,um^3,Surface,208,1000108612,108994,
283.56,um^3,Surface,208,1000108226,108995,
183.539,um^3,Surface,208,1000106046,108996,
674.626,um^3,Surface,208,1000103488,108997,
869.829,um^3,Surface,208,1000082849,108998,
512.282,um^3,Surface,208,1000099728,108999,
461.38,um^3,Surface,208,1000107589,109000,
139.075,um^3,Surface,208,1000107979,109001,
143.477,um^3,Surface,208,1000108630,109002,
187.715,um^3,Surface,208,1000107840,109003,
123.732,um^3,Surface,208,1000108113,109004,
1420,um^3,Surface,208,1000081098,109005,
945.903,um^3,Surface,208,1000097580,109006,
261.712,um^3,Surface,208,1000107720,109007,
598.135,um^3,Surface,208,1000082469,109008,
188.594,um^3,Surface,208,1000094539,109009,
120.769,um^3,Surface,208,1000099994,109010,
432.789,um^3,Surface,208,1000096621,109011,
494.961,um^3,Surface,208,1000107614,109012,
188.837,um^3,Surface,208,1000081117,109013,
344.483,um^3,Surface,208,1000097035,109014,
554.859,um^3,Surface,208,1000103612,109015,
713.956,um^3,Surface,208,1000108126,109016,
218.064,um^3,Surface,208,1000090747,109017,
68.7843,um^3,Surface,208,1000081142,109018,
508.845,um^3,Surface,208,1000107217,109019,
419.022,um^3,Surface,208,1000101647,109020,
299.084,um^3,Surface,208,1000103767,109021,
770.253,um^3,Surface,208,1000102276,109022,
454.857,um^3,Surface,208,1000102963,109023,
283.957,um^3,Surface,208,1000104136,109024,
490.207,um^3,Surface,208,1000107333,109025,
405.352,um^3,Surface,208,1000107106,109026,
742.737,um^3,Surface,208,1000105530,109027,
188.093,um^3,Surface,208,1000106707,109028,
118.304,um^3,Surface,208,1000101138,109029,
424.127,um^3,Surface,208,1000108510,109030,
2169.29,um^3,Surface,208,1000105546,109031,
132.251,um^3,Surface,208,1000091465,109032,
338.31,um^3,Surface,208,1000101784,109033,
404.083,um^3,Surface,208,1000093424,109034,
417.182,um^3,Surface,208,1000104906,109035,
648.158,um^3,Surface,208,1000102170,109036,
626.707,um^3,Surface,208,1000085145,109037,
700.285,um^3,Surface,208,1000096392,109038,
