
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.000674209,um/s,Surface,77,1000163187,183797,
0.00274528,um/s,Surface,77,1000162938,183798,
0.0174126,um/s,Surface,77,1000168326,183799,
0.00828993,um/s,Surface,77,1000182434,183800,
0.00238301,um/s,Surface,77,1000162961,183801,
0.00144178,um/s,Surface,77,1000162955,183802,
0.00162145,um/s,Surface,77,1000178009,183803,
0.012587,um/s,Surface,77,1000162946,183804,
0.00415191,um/s,Surface,77,1000169156,183805,
0.000314325,um/s,Surface,77,1000162960,183806,
0.000824403,um/s,Surface,77,1000180207,183807,
0.00962078,um/s,Surface,77,1000174764,183808,
0.0124314,um/s,Surface,77,1000183270,183809,
0.00710798,um/s,Surface,77,1000168903,183810,
0.0034502,um/s,Surface,77,1000176907,183811,
0.00960757,um/s,Surface,77,1000163220,183812,
0.00192284,um/s,Surface,77,1000173370,183813,
0.00578779,um/s,Surface,77,1000182442,183814,
0.00241058,um/s,Surface,77,1000168643,183815,
0.000739796,um/s,Surface,77,1000163213,183816,
0.0137609,um/s,Surface,77,1000183817,183817,
0.01212,um/s,Surface,77,1000162959,183818,
0.00095262,um/s,Surface,77,1000171727,183819,
0.00459444,um/s,Surface,77,1000183820,183820,
0.0179594,um/s,Surface,77,1000175811,183821,
0.0211665,um/s,Surface,77,1000181891,183822,
0.0472433,um/s,Surface,77,1000179384,183823,
0.043982,um/s,Surface,77,1000162974,183824,
0.0119102,um/s,Surface,77,1000163223,183825,
0.0534651,um/s,Surface,77,1000162973,183826,
0.0428809,um/s,Surface,77,1000183280,183827,
0.00231319,um/s,Surface,77,1000178867,183828,
0.0265289,um/s,Surface,77,1000175852,183829,
0.00418437,um/s,Surface,77,1000162975,183830,
0.0301966,um/s,Surface,77,1000162963,183831,
0.0678325,um/s,Surface,77,1000163468,183832,
0.112597,um/s,Surface,77,1000183833,183833,
0.00717873,um/s,Surface,77,1000178308,183834,
0.00156245,um/s,Surface,77,1000171736,183835,
0.0594152,um/s,Surface,77,1000178291,183836,
0.0360661,um/s,Surface,77,1000163478,183837,
0.00256754,um/s,Surface,77,1000162977,183838,
0.0791124,um/s,Surface,77,1000183301,183839,
0.00152707,um/s,Surface,77,1000164282,183840,
0.00461874,um/s,Surface,77,1000172584,183841,
0.0517331,um/s,Surface,77,1000183311,183842,
0.0199671,um/s,Surface,77,1000162965,183843,
0.00152439,um/s,Surface,77,1000162992,183844,
0.00287833,um/s,Surface,77,1000179164,183845,
0.009501,um/s,Surface,77,1000182751,183846,
0.0103029,um/s,Surface,77,1000162996,183847,
0.00560117,um/s,Surface,77,1000162984,183848,
0.0247903,um/s,Surface,78,1000183324,183849,
0.0119917,um/s,Surface,78,1000177801,183850,
0.00367244,um/s,Surface,78,1000162747,183851,
0.0140163,um/s,Surface,78,1000181384,183852,
0.00144182,um/s,Surface,78,1000179711,183853,
0.0180438,um/s,Surface,78,1000177805,183854,
0.000432395,um/s,Surface,78,1000168135,183855,
0.00192907,um/s,Surface,78,1000164040,183856,
0.00135195,um/s,Surface,78,1000179457,183857,
0.00988678,um/s,Surface,78,1000170395,183858,
0.010502,um/s,Surface,78,1000183332,183859,
0.0394738,um/s,Surface,78,1000183337,183860,
0.00466266,um/s,Surface,78,1000162750,183861,
0.00052462,um/s,Surface,78,1000162745,183862,
0.00164657,um/s,Surface,78,1000162746,183863,
0.0139229,um/s,Surface,78,1000162748,183864,
0,um/s,Surface,78,1000182482,183865,
0.00953401,um/s,Surface,78,1000162765,183866,
0.00311308,um/s,Surface,78,1000174257,183867,
0.00186561,um/s,Surface,78,1000170385,183868,
0.000876535,um/s,Surface,78,1000162757,183869,
0.0108525,um/s,Surface,78,1000172593,183870,
0.00617694,um/s,Surface,78,1000166196,183871,
0.00226223,um/s,Surface,78,1000162761,183872,
0.00243737,um/s,Surface,78,1000164072,183873,
0.0291849,um/s,Surface,78,1000162775,183874,
0.0311313,um/s,Surface,78,1000182493,183875,
0.0436292,um/s,Surface,78,1000183065,183876,
0.0139261,um/s,Surface,78,1000177826,183877,
0.0297453,um/s,Surface,78,1000162769,183878,
0.00990124,um/s,Surface,78,1000178356,183879,
0.00915759,um/s,Surface,78,1000162781,183880,
0.00108388,um/s,Surface,78,1000162777,183881,
0.000782931,um/s,Surface,78,1000168152,183882,
0.00665683,um/s,Surface,78,1000171788,183883,
0.00837342,um/s,Surface,78,1000162768,183884,
0.0201726,um/s,Surface,78,1000162778,183885,
0.0413943,um/s,Surface,78,1000162772,183886,
0.000733213,um/s,Surface,78,1000162774,183887,
0.00311477,um/s,Surface,78,1000162793,183888,
0.00906466,um/s,Surface,78,1000183889,183889,
0.000765688,um/s,Surface,78,1000162784,183890,
0.00485555,um/s,Surface,78,1000162783,183891,
0.00159016,um/s,Surface,78,1000180580,183892,
0.0044492,um/s,Surface,78,1000183893,183893,
0.00980976,um/s,Surface,78,1000179746,183894,
0.00229629,um/s,Surface,78,1000162786,183895,
0.0249216,um/s,Surface,78,1000162790,183896,
0.00193768,um/s,Surface,78,1000163040,183897,
0.0627256,um/s,Surface,78,1000166263,183898,
0.00105545,um/s,Surface,78,1000162792,183899,
0.00281727,um/s,Surface,78,1000180316,183900,
0.00666181,um/s,Surface,78,1000172078,183901,
0.00323249,um/s,Surface,78,1000162779,183902,
0.00356452,um/s,Surface,78,1000162796,183903,
0.0915527,um/s,Surface,78,1000183647,183904,
0.024472,um/s,Surface,78,1000177853,183905,
0.00780991,um/s,Surface,78,1000162820,183906,
0.00145148,um/s,Surface,78,1000162799,183907,
0.00541785,um/s,Surface,78,1000162800,183908,
0.00130986,um/s,Surface,78,1000164632,183909,
0.00590434,um/s,Surface,78,1000183910,183910,
0.00247666,um/s,Surface,78,1000162805,183911,
0.00782397,um/s,Surface,78,1000180335,183912,
0.00232116,um/s,Surface,78,1000162807,183913,
0.00200249,um/s,Surface,78,1000180884,183914,
0,um/s,Surface,78,1000162812,183915,
0.000619486,um/s,Surface,78,1000183657,183916,
0.00428858,um/s,Surface,78,1000162813,183917,
0.00521794,um/s,Surface,78,1000162826,183918,
0.0313336,um/s,Surface,78,1000182283,183919,
0.00163714,um/s,Surface,78,1000162804,183920,
0.0366733,um/s,Surface,78,1000167665,183921,
0.00539035,um/s,Surface,78,1000163082,183922,
0.00369962,um/s,Surface,78,1000180065,183923,
0.00567265,um/s,Surface,78,1000162815,183924,
0.00665582,um/s,Surface,78,1000162810,183925,
0.00450679,um/s,Surface,78,1000181724,183926,
0.00868191,um/s,Surface,78,1000162822,183927,
0.0157719,um/s,Surface,78,1000162814,183928,
0.0302187,um/s,Surface,78,1000162827,183929,
0.00828438,um/s,Surface,78,1000175956,183930,
0.00813177,um/s,Surface,78,1000162817,183931,
0.00390923,um/s,Surface,78,1000171550,183932,
0.00482714,um/s,Surface,78,1000163083,183933,
0.0103248,um/s,Surface,78,1000182566,183934,
0.00591801,um/s,Surface,78,1000177883,183935,
0.00564322,um/s,Surface,78,1000162824,183936,
0.00987365,um/s,Surface,78,1000162829,183937,
0.00406062,um/s,Surface,78,1000162831,183938,
0.00350033,um/s,Surface,78,1000162823,183939,
0.00323247,um/s,Surface,78,1000172689,183940,
0.0101826,um/s,Surface,78,1000171592,183941,
0.000568582,um/s,Surface,78,1000162830,183942,
0.0075544,um/s,Surface,78,1000183680,183943,
0.00214268,um/s,Surface,78,1000162832,183944,
0.00146177,um/s,Surface,78,1000163090,183945,
0.00320244,um/s,Surface,78,1000162845,183946,
0.00238919,um/s,Surface,78,1000172140,183947,
0.0236056,um/s,Surface,78,1000169892,183948,
0.00768455,um/s,Surface,78,1000163624,183949,
0.0130647,um/s,Surface,78,1000171846,183950,
0.00229708,um/s,Surface,78,1000168779,183951,
0.0431416,um/s,Surface,78,1000180649,183952,
0.103315,um/s,Surface,78,1000162850,183953,
0.04146,um/s,Surface,78,1000163069,183954,
0.0616656,um/s,Surface,78,1000178441,183955,
0.00624574,um/s,Surface,78,1000180096,183956,
3.983e-09,um/s,Surface,78,1000162848,183957,
0.00134413,um/s,Surface,78,1000162847,183958,
0.00516413,um/s,Surface,78,1000181761,183959,
0.00822392,um/s,Surface,78,1000162849,183960,
0.00921826,um/s,Surface,78,1000174885,183961,
0.00409383,um/s,Surface,78,1000162861,183962,
0.0143488,um/s,Surface,78,1000162869,183963,
0.00901896,um/s,Surface,78,1000182597,183964,
0.00304829,um/s,Surface,78,1000162859,183965,
0,um/s,Surface,78,1000162860,183966,
0.0494712,um/s,Surface,78,1000183707,183967,
0.00924912,um/s,Surface,78,1000162858,183968,
0.00243141,um/s,Surface,78,1000162856,183969,
0.00312287,um/s,Surface,78,1000166048,183970,
0.0392252,um/s,Surface,78,1000162915,183971,
0.0173997,um/s,Surface,78,1000176550,183972,
0.158401,um/s,Surface,78,1000183973,183973,
0.0370262,um/s,Surface,78,1000162855,183974,
0.00259176,um/s,Surface,78,1000162878,183975,
0.0029173,um/s,Surface,78,1000162863,183976,
0.00309838,um/s,Surface,78,1000162871,183977,
0.0052633,um/s,Surface,78,1000181785,183978,
0.0231635,um/s,Surface,78,1000162880,183979,
0.0303472,um/s,Surface,78,1000181245,183980,
0.0193389,um/s,Surface,78,1000162888,183981,
0.00351732,um/s,Surface,78,1000162886,183982,
0.00166684,um/s,Surface,78,1000163118,183983,
0.00416502,um/s,Surface,78,1000163655,183984,
0.0207755,um/s,Surface,78,1000179849,183985,
0.000306717,um/s,Surface,78,1000174654,183986,
0.00529495,um/s,Surface,78,1000175455,183987,
0.00340159,um/s,Surface,78,1000177129,183988,
0.0123689,um/s,Surface,78,1000162877,183989,
0.00204179,um/s,Surface,78,1000166597,183990,
0.00870527,um/s,Surface,78,1000162882,183991,
0.0168209,um/s,Surface,78,1000181806,183992,
0.010368,um/s,Surface,78,1000162900,183993,
0.0846491,um/s,Surface,78,1000182644,183994,
0.00186071,um/s,Surface,78,1000162897,183995,
0.0227038,um/s,Surface,78,1000164976,183996,
0.00423715,um/s,Surface,78,1000181807,183997,
0.0554985,um/s,Surface,78,1000181268,183998,
0.0181227,um/s,Surface,78,1000169126,183999,
0.00475899,um/s,Surface,78,1000174940,184000,
0.00341376,um/s,Surface,78,1000162895,184001,
0.0475948,um/s,Surface,78,1000162883,184002,
0.0417735,um/s,Surface,78,1000181829,184003,
0.0296614,um/s,Surface,78,1000176051,184004,
0.0109531,um/s,Surface,78,1000179604,184005,
0.094951,um/s,Surface,78,1000175484,184006,
0.00473798,um/s,Surface,78,1000178519,184007,
0.00680471,um/s,Surface,78,1000177970,184008,
0.0297016,um/s,Surface,78,1000162907,184009,
0.0130439,um/s,Surface,78,1000167185,184010,
0.0200881,um/s,Surface,78,1000181825,184011,
0.0434837,um/s,Surface,78,1000162898,184012,
0.00074369,um/s,Surface,78,1000163139,184013,
0.053186,um/s,Surface,78,1000163420,184014,
0.0420256,um/s,Surface,78,1000182955,184015,
0.000466093,um/s,Surface,78,1000163666,184016,
0.00544983,um/s,Surface,78,1000180727,184017,
0.00978455,um/s,Surface,78,1000164202,184018,
0.0312693,um/s,Surface,78,1000162914,184019,
0.00299153,um/s,Surface,78,1000182946,184020,
0.00207558,um/s,Surface,78,1000170563,184021,
0.0066087,um/s,Surface,78,1000173594,184022,
0.00136892,um/s,Surface,78,1000181840,184023,
0.074912,um/s,Surface,78,1000162935,184024,
0.00308294,um/s,Surface,78,1000183522,184025,
0.0061429,um/s,Surface,78,1000174962,184026,
0.000945614,um/s,Surface,78,1000162925,184027,
0.0282183,um/s,Surface,78,1000172221,184028,
0.00499074,um/s,Surface,78,1000181006,184029,
0.0705281,um/s,Surface,78,1000181022,184030,
0.0048245,um/s,Surface,78,1000180742,184031,
0.00522929,um/s,Surface,78,1000181300,184032,
0.00172006,um/s,Surface,78,1000179909,184033,
0.0549883,um/s,Surface,78,1000181847,184034,
0.0332531,um/s,Surface,78,1000184035,184035,
0.000748731,um/s,Surface,78,1000163187,184036,
0.0483199,um/s,Surface,78,1000163406,184037,
0.0074901,um/s,Surface,78,1000177988,184038,
0.0591072,um/s,Surface,78,1000181849,184039,
0.0288922,um/s,Surface,78,1000162938,184040,
0.0258043,um/s,Surface,78,1000162944,184041,
0.0225063,um/s,Surface,78,1000164522,184042,
0.00846124,um/s,Surface,78,1000169156,184043,
0.00219539,um/s,Surface,78,1000162940,184044,
0.0197936,um/s,Surface,78,1000177461,184045,
0.00207075,um/s,Surface,78,1000162937,184046,
0.00960643,um/s,Surface,78,1000163197,184047,
0.00408769,um/s,Surface,78,1000162939,184048,
0.0830992,um/s,Surface,78,1000162949,184049,
0.00201409,um/s,Surface,78,1000176907,184050,
0.00369276,um/s,Surface,78,1000182434,184051,
0.00128819,um/s,Surface,78,1000162961,184052,
0.0027375,um/s,Surface,78,1000162955,184053,
0.00139343,um/s,Surface,78,1000178009,184054,
0.0204221,um/s,Surface,78,1000172257,184055,
0.00312415,um/s,Surface,78,1000162946,184056,
0.0316139,um/s,Surface,78,1000183817,184057,
0.00115311,um/s,Surface,78,1000180207,184058,
0.0117884,um/s,Surface,78,1000162952,184059,
0.000823255,um/s,Surface,78,1000168326,184060,
0.00449827,um/s,Surface,78,1000168903,184061,
0.00373675,um/s,Surface,78,1000174764,184062,
0.00104307,um/s,Surface,78,1000173370,184063,
0.0364551,um/s,Surface,78,1000182442,184064,
0.00213353,um/s,Surface,78,1000163220,184065,
0.006902,um/s,Surface,78,1000168643,184066,
0.00127823,um/s,Surface,78,1000163213,184067,
0.0127494,um/s,Surface,78,1000162960,184068,
0.00229707,um/s,Surface,78,1000171727,184069,
0.0674197,um/s,Surface,78,1000179384,184070,
0.00663354,um/s,Surface,78,1000178857,184071,
0.000656307,um/s,Surface,78,1000183820,184072,
0.00680566,um/s,Surface,78,1000175811,184073,
0.00715663,um/s,Surface,78,1000162959,184074,
0.0211515,um/s,Surface,78,1000181891,184075,
0.000769658,um/s,Surface,78,1000178867,184076,
0.0158423,um/s,Surface,78,1000183280,184077,
0.0813255,um/s,Surface,78,1000163468,184078,
0.0782896,um/s,Surface,78,1000162974,184079,
0.0332061,um/s,Surface,78,1000162973,184080,
0.00150961,um/s,Surface,78,1000162975,184081,
0.00497349,um/s,Surface,78,1000162963,184082,
0.00222516,um/s,Surface,78,1000171736,184083,
0.00237263,um/s,Surface,78,1000163478,184084,
0.00145077,um/s,Surface,78,1000162977,184085,
0.0056249,um/s,Surface,78,1000162979,184086,
0.0587932,um/s,Surface,78,1000183301,184087,
0.0652737,um/s,Surface,78,1000178036,184088,
0.00652152,um/s,Surface,78,1000163223,184089,
0.00143805,um/s,Surface,78,1000164282,184090,
0.0026053,um/s,Surface,78,1000178054,184091,
0.0154427,um/s,Surface,78,1000162986,184092,
0.00675488,um/s,Surface,78,1000162965,184093,
0.0609934,um/s,Surface,78,1000183833,184094,
0.00619752,um/s,Surface,78,1000178308,184095,
0.00318215,um/s,Surface,78,1000162992,184096,
0.00130519,um/s,Surface,78,1000170917,184097,
0.00511694,um/s,Surface,78,1000162994,184098,
0.00963554,um/s,Surface,78,1000162995,184099,
0.00481245,um/s,Surface,78,1000162996,184100,
0.00338873,um/s,Surface,78,1000162984,184101,
0.00229708,um/s,Surface,79,1000174257,184102,
0.0165877,um/s,Surface,79,1000170385,184103,
0.00316661,um/s,Surface,79,1000178356,184104,
0.0504028,um/s,Surface,79,1000162752,184105,
0.0210742,um/s,Surface,79,1000183332,184106,
0.00343152,um/s,Surface,79,1000162757,184107,
0.0033984,um/s,Surface,79,1000183337,184108,
0.0123573,um/s,Surface,79,1000172593,184109,
0.00584166,um/s,Surface,79,1000162750,184110,
0.00561214,um/s,Surface,79,1000162745,184111,
0.0129222,um/s,Surface,79,1000162748,184112,
0.0208539,um/s,Surface,79,1000182482,184113,
0.00995716,um/s,Surface,79,1000183324,184114,
0.0146692,um/s,Surface,79,1000179984,184115,
0.00516382,um/s,Surface,79,1000177801,184116,
0.00369679,um/s,Surface,79,1000181384,184117,
0.00212784,um/s,Surface,79,1000179711,184118,
0.00183754,um/s,Surface,79,1000168135,184119,
0.0172225,um/s,Surface,79,1000164040,184120,
0.00272617,um/s,Surface,79,1000179457,184121,
0.0206342,um/s,Surface,79,1000184122,184122,
0.0184763,um/s,Surface,79,1000164072,184123,
0.015163,um/s,Surface,79,1000162774,184124,
0.0372773,um/s,Surface,79,1000162772,184125,
0.013174,um/s,Surface,79,1000162761,184126,
0.0710301,um/s,Surface,79,1000177826,184127,
0.00583953,um/s,Surface,79,1000162769,184128,
0.00554192,um/s,Surface,79,1000162765,184129,
0.00363015,um/s,Surface,79,1000162777,184130,
0.0114008,um/s,Surface,79,1000162781,184131,
0.0422346,um/s,Surface,79,1000162778,184132,
0.0230849,um/s,Surface,79,1000175095,184133,
0.00249117,um/s,Surface,79,1000162768,184134,
0.0204374,um/s,Surface,79,1000183065,184135,
0.0133207,um/s,Surface,79,1000166196,184136,
0.0717486,um/s,Surface,79,1000183647,184137,
0.0124385,um/s,Surface,79,1000162784,184138,
0.00241385,um/s,Surface,79,1000180580,184139,
0.000588935,um/s,Surface,79,1000162786,184140,
0.00884847,um/s,Surface,79,1000179746,184141,
0.00287503,um/s,Surface,79,1000173451,184142,
0.0235995,um/s,Surface,79,1000162792,184143,
0.0052654,um/s,Surface,79,1000183889,184144,
0.00572512,um/s,Surface,79,1000177838,184145,
0.0044836,um/s,Surface,79,1000180316,184146,
0.00286417,um/s,Surface,79,1000172078,184147,
0.0155885,um/s,Surface,79,1000162793,184148,
0.00293556,um/s,Surface,79,1000162779,184149,
0.032156,um/s,Surface,79,1000183082,184150,
0.000899161,um/s,Surface,79,1000162783,184151,
0.0238676,um/s,Surface,79,1000162790,184152,
0.00139814,um/s,Surface,79,1000163040,184153,
0.0096411,um/s,Surface,79,1000177853,184154,
0,um/s,Surface,79,1000172919,184155,
0.00270943,um/s,Surface,79,1000162799,184156,
0.00256063,um/s,Surface,79,1000162800,184157,
0.00730607,um/s,Surface,79,1000183910,184158,
0.0015569,um/s,Surface,79,1000164632,184159,
0.000565526,um/s,Surface,79,1000162796,184160,
0.00196066,um/s,Surface,79,1000162807,184161,
0.0158305,um/s,Surface,79,1000180884,184162,
0.108262,um/s,Surface,79,1000166263,184163,
0.00516518,um/s,Surface,79,1000183102,184164,
0.0044419,um/s,Surface,79,1000177848,184165,
0.0108251,um/s,Surface,79,1000162820,184166,
0.0222892,um/s,Surface,79,1000183378,184167,
0.00598078,um/s,Surface,79,1000162804,184168,
0.0219902,um/s,Surface,79,1000162805,184169,
0.0325741,um/s,Surface,79,1000181710,184170,
0.0083305,um/s,Surface,79,1000180335,184171,
0.00997127,um/s,Surface,79,1000162813,184172,
0.00701173,um/s,Surface,79,1000167665,184173,
0.0171952,um/s,Surface,79,1000162826,184174,
0.076003,um/s,Surface,79,1000181724,184175,
0.0269847,um/s,Surface,79,1000172913,184176,
0.0128792,um/s,Surface,79,1000162815,184177,
0.00328144,um/s,Surface,79,1000180065,184178,
0.00656942,um/s,Surface,79,1000163082,184179,
0.00898376,um/s,Surface,79,1000182557,184180,
0.0147824,um/s,Surface,79,1000162810,184181,
0.0320004,um/s,Surface,79,1000182283,184182,
0.00721704,um/s,Surface,79,1000162812,184183,
0.000711281,um/s,Surface,79,1000162814,184184,
0.0137374,um/s,Surface,79,1000162823,184185,
0.041331,um/s,Surface,79,1000162827,184186,
0.0138607,um/s,Surface,79,1000171550,184187,
0.0178695,um/s,Surface,79,1000162817,184188,
0.00829372,um/s,Surface,79,1000162829,184189,
0.0063698,um/s,Surface,79,1000162831,184190,
0.00341861,um/s,Surface,79,1000182566,184191,
0.0287946,um/s,Surface,79,1000162822,184192,
0.0134697,um/s,Surface,79,1000175956,184193,
0.00655676,um/s,Surface,79,1000162830,184194,
0.00938529,um/s,Surface,79,1000162832,184195,
0.00588784,um/s,Surface,79,1000177883,184196,
0.00278217,um/s,Surface,79,1000163083,184197,
0.00274117,um/s,Surface,79,1000162824,184198,
0.0193277,um/s,Surface,79,1000183680,184199,
0.00536738,um/s,Surface,79,1000172140,184200,
0.0200924,um/s,Surface,79,1000169892,184201,
0.00926144,um/s,Surface,79,1000171592,184202,
0.00857344,um/s,Surface,79,1000172689,184203,
0.0382705,um/s,Surface,79,1000180649,184204,
0.00346144,um/s,Surface,79,1000181464,184205,
0.00459417,um/s,Surface,79,1000163090,184206,
0.0628755,um/s,Surface,79,1000163069,184207,
0.0126366,um/s,Surface,79,1000162845,184208,
0.00159158,um/s,Surface,79,1000162847,184209,
0.0907255,um/s,Surface,79,1000162850,184210,
0.0221461,um/s,Surface,79,1000181761,184211,
0.00954152,um/s,Surface,79,1000180087,184212,
0.00170851,um/s,Surface,79,1000162842,184213,
0.0170794,um/s,Surface,79,1000171846,184214,
0.00421168,um/s,Surface,79,1000180926,184215,
0.00539787,um/s,Surface,79,1000162844,184216,
0.00368268,um/s,Surface,79,1000169369,184217,
0.0437889,um/s,Surface,79,1000162869,184218,
0.00831956,um/s,Surface,79,1000178441,184219,
0.010384,um/s,Surface,79,1000163624,184220,
0.0871708,um/s,Surface,79,1000162848,184221,
0.00804178,um/s,Surface,79,1000180096,184222,
0.00105017,um/s,Surface,79,1000162860,184223,
0.00421843,um/s,Surface,79,1000162858,184224,
0.00311442,um/s,Surface,79,1000182609,184225,
0.00616459,um/s,Surface,79,1000162856,184226,
