
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
2.3539,um^2,Surface,163,1000094220,109253,
1.84916,um^2,Surface,163,1000109169,109254,
142.727,um^2,Surface,163,1000105172,109255,
38.5049,um^2,Surface,163,1000108489,109256,
1307.6,um^2,Surface,163,1000107890,109257,
1368.92,um^2,Surface,163,1000104665,109258,
327.252,um^2,Surface,163,1000108151,109259,
7594.99,um^2,Surface,163,1000094431,109260,
3712.3,um^2,Surface,163,1000094224,109261,
2242.16,um^2,Surface,163,1000099706,109262,
94.9908,um^2,Surface,163,1000104485,109263,
14.3302,um^2,Surface,163,1000100820,109264,
176.203,um^2,Surface,163,1000108835,109265,
74.5735,um^2,Surface,163,1000105890,109266,
223.478,um^2,Surface,163,1000107290,109267,
726.455,um^2,Surface,163,1000105098,109268,
294.719,um^2,Surface,163,1000107199,109269,
188.977,um^2,Surface,163,1000094227,109270,
259.212,um^2,Surface,163,1000101439,109271,
5793.53,um^2,Surface,163,1000094228,109272,
1668.65,um^2,Surface,163,1000107190,109273,
1477.77,um^2,Surface,163,1000108585,109274,
72.5335,um^2,Surface,163,1000106068,109275,
16466,um^2,Surface,163,1000099600,109276,
449.298,um^2,Surface,163,1000106503,109277,
24.0575,um^2,Surface,163,1000098073,109278,
263.334,um^2,Surface,163,1000108594,109279,
6433.21,um^2,Surface,163,1000094225,109280,
204.548,um^2,Surface,163,1000097062,109281,
7130.88,um^2,Surface,163,1000094243,109282,
68.5907,um^2,Surface,163,1000103386,109283,
27.458,um^2,Surface,163,1000094236,109284,
611.685,um^2,Surface,163,1000104413,109285,
872.829,um^2,Surface,163,1000106081,109286,
449.991,um^2,Surface,163,1000097693,109287,
2624.73,um^2,Surface,163,1000094244,109288,
3115.7,um^2,Surface,163,1000096970,109289,
16.0739,um^2,Surface,163,1000109035,109290,
6.94823,um^2,Surface,163,1000108865,109291,
474.796,um^2,Surface,163,1000108187,109292,
111.584,um^2,Surface,163,1000105130,109293,
11.2955,um^2,Surface,163,1000108103,109294,
253.973,um^2,Surface,163,1000094249,109295,
105.44,um^2,Surface,163,1000094256,109296,
73.5997,um^2,Surface,163,1000107845,109297,
2.80813,um^2,Surface,163,1000094253,109298,
153.605,um^2,Surface,163,1000105747,109299,
15.2439,um^2,Surface,163,1000094258,109300,
1818.11,um^2,Surface,164,1000108544,109301,
15.8429,um^2,Surface,164,1000106796,109302,
21360.2,um^2,Surface,164,1000100451,109303,
3.37698,um^2,Surface,164,1000094194,109304,
4582.65,um^2,Surface,164,1000094187,109305,
7502.77,um^2,Surface,164,1000094193,109306,
8.20817,um^2,Surface,164,1000108289,109307,
5.20378,um^2,Surface,164,1000094185,109308,
468.839,um^2,Surface,164,1000108031,109309,
1485.36,um^2,Surface,164,1000103791,109310,
10.7645,um^2,Surface,164,1000094190,109311,
2.55661,um^2,Surface,164,1000094192,109312,
190.738,um^2,Surface,164,1000106537,109313,
352.712,um^2,Surface,164,1000108206,109314,
122.162,um^2,Surface,164,1000107325,109315,
81.1811,um^2,Surface,164,1000096322,109316,
4.6476,um^2,Surface,164,1000109133,109317,
151.556,um^2,Surface,164,1000106891,109318,
1.95309,um^2,Surface,164,1000099667,109319,
1329.24,um^2,Surface,164,1000100269,109320,
371.686,um^2,Surface,164,1000094205,109321,
15229.6,um^2,Surface,164,1000094222,109322,
1100.92,um^2,Surface,164,1000094213,109323,
203.943,um^2,Surface,164,1000107869,109324,
75.5237,um^2,Surface,164,1000108472,109325,
940.426,um^2,Surface,164,1000104192,109326,
1110.21,um^2,Surface,164,1000102962,109327,
3988.92,um^2,Surface,164,1000101015,109328,
5.32329,um^2,Surface,164,1000107532,109329,
150.265,um^2,Surface,164,1000104101,109330,
635.666,um^2,Surface,164,1000101304,109331,
348.606,um^2,Surface,164,1000105692,109332,
7.11229,um^2,Surface,164,1000106553,109333,
88.4893,um^2,Surface,164,1000109169,109334,
383.511,um^2,Surface,164,1000106562,109335,
4.71198,um^2,Surface,164,1000094220,109336,
21988.9,um^2,Surface,164,1000094202,109337,
34.973,um^2,Surface,164,1000094217,109338,
7368.21,um^2,Surface,164,1000094431,109339,
69.5517,um^2,Surface,164,1000108489,109340,
95.7849,um^2,Surface,164,1000105172,109341,
1191.42,um^2,Surface,164,1000107890,109342,
1348.09,um^2,Surface,164,1000104665,109343,
258.382,um^2,Surface,164,1000108151,109344,
3957.62,um^2,Surface,164,1000094224,109345,
221.209,um^2,Surface,164,1000100820,109346,
613.808,um^2,Surface,164,1000108835,109347,
2037.46,um^2,Surface,164,1000107190,109348,
286.749,um^2,Surface,164,1000107199,109349,
94.0273,um^2,Surface,164,1000104485,109350,
64.3135,um^2,Surface,164,1000105890,109351,
151.061,um^2,Surface,164,1000107290,109352,
4381.48,um^2,Surface,164,1000094228,109353,
90.7242,um^2,Surface,164,1000106068,109354,
628.988,um^2,Surface,164,1000105098,109355,
34.5773,um^2,Surface,164,1000098073,109356,
306.839,um^2,Surface,164,1000101439,109357,
190.234,um^2,Surface,164,1000094227,109358,
1538.95,um^2,Surface,164,1000108585,109359,
16528.5,um^2,Surface,164,1000099600,109360,
519.731,um^2,Surface,164,1000106503,109361,
120.86,um^2,Surface,164,1000106856,109362,
3.42574,um^2,Surface,164,1000100132,109363,
227.23,um^2,Surface,164,1000108594,109364,
32.0497,um^2,Surface,164,1000094236,109365,
6235.02,um^2,Surface,164,1000094225,109366,
7213.41,um^2,Surface,164,1000094243,109367,
63.3308,um^2,Surface,164,1000103386,109368,
780.942,um^2,Surface,164,1000106081,109369,
430.59,um^2,Surface,164,1000097693,109370,
2464.19,um^2,Surface,164,1000094244,109371,
621.491,um^2,Surface,164,1000104413,109372,
15.8834,um^2,Surface,164,1000108865,109373,
20.0684,um^2,Surface,164,1000109035,109374,
3044.09,um^2,Surface,164,1000096970,109375,
723.701,um^2,Surface,164,1000108187,109376,
127.197,um^2,Surface,164,1000105130,109377,
16.1777,um^2,Surface,164,1000107046,109378,
195.022,um^2,Surface,164,1000094249,109379,
109.59,um^2,Surface,164,1000094256,109380,
83.8337,um^2,Surface,164,1000107845,109381,
12.6115,um^2,Surface,164,1000094258,109382,
93.2516,um^2,Surface,165,1000107325,109383,
178.188,um^2,Surface,165,1000106537,109384,
2333.53,um^2,Surface,165,1000108544,109385,
14.0995,um^2,Surface,165,1000106796,109386,
6.8271,um^2,Surface,165,1000094194,109387,
4522.05,um^2,Surface,165,1000094187,109388,
18405.7,um^2,Surface,165,1000100451,109389,
7588.46,um^2,Surface,165,1000094193,109390,
6.15226,um^2,Surface,165,1000108289,109391,
2.7129,um^2,Surface,165,1000094185,109392,
494.674,um^2,Surface,165,1000108031,109393,
1527.88,um^2,Surface,165,1000103791,109394,
11.3195,um^2,Surface,165,1000094190,109395,
3.0307,um^2,Surface,165,1000094192,109396,
67.1751,um^2,Surface,165,1000096322,109397,
21,um^2,Surface,165,1000109133,109398,
126.683,um^2,Surface,165,1000106891,109399,
0.514604,um^2,Surface,165,1000099667,109400,
475.699,um^2,Surface,165,1000107343,109401,
1359.58,um^2,Surface,165,1000100269,109402,
15821.5,um^2,Surface,165,1000094222,109403,
384.246,um^2,Surface,165,1000094205,109404,
164.768,um^2,Surface,165,1000107869,109405,
83.6362,um^2,Surface,165,1000108472,109406,
947.149,um^2,Surface,165,1000104192,109407,
3929.82,um^2,Surface,165,1000101015,109408,
1004.12,um^2,Surface,165,1000094213,109409,
1138.53,um^2,Surface,165,1000102962,109410,
492.021,um^2,Surface,165,1000105692,109411,
10.4232,um^2,Surface,165,1000106553,109412,
10.7505,um^2,Surface,165,1000107532,109413,
612.602,um^2,Surface,165,1000101304,109414,
147.157,um^2,Surface,165,1000104101,109415,
168.247,um^2,Surface,165,1000109169,109416,
19090.9,um^2,Surface,165,1000094202,109417,
783.677,um^2,Surface,165,1000105450,109418,
0.722664,um^2,Surface,165,1000094220,109419,
351.346,um^2,Surface,165,1000106562,109420,
133.009,um^2,Surface,165,1000105172,109421,
37.5476,um^2,Surface,165,1000094217,109422,
446.972,um^2,Surface,165,1000108151,109423,
1090.08,um^2,Surface,165,1000107890,109424,
1369.18,um^2,Surface,165,1000104665,109425,
12.034,um^2,Surface,165,1000108489,109426,
7710.04,um^2,Surface,165,1000094431,109427,
3824.98,um^2,Surface,165,1000094224,109428,
70.5962,um^2,Surface,165,1000105890,109429,
3040.18,um^2,Surface,165,1000099706,109430,
812.64,um^2,Surface,165,1000108835,109431,
649.201,um^2,Surface,165,1000105098,109432,
29.8393,um^2,Surface,165,1000100820,109433,
2068.87,um^2,Surface,165,1000107190,109434,
275.861,um^2,Surface,165,1000107199,109435,
78.2977,um^2,Surface,165,1000104485,109436,
1528.98,um^2,Surface,165,1000108585,109437,
78.0419,um^2,Surface,165,1000106068,109438,
161.148,um^2,Surface,165,1000107290,109439,
4174.48,um^2,Surface,165,1000094228,109440,
32.0533,um^2,Surface,165,1000098073,109441,
327.473,um^2,Surface,165,1000101439,109442,
192.753,um^2,Surface,165,1000094227,109443,
16555.4,um^2,Surface,165,1000099600,109444,
386.899,um^2,Surface,165,1000106503,109445,
242.471,um^2,Surface,165,1000108594,109446,
141.654,um^2,Surface,165,1000106856,109447,
7009.11,um^2,Surface,165,1000094243,109448,
87.5826,um^2,Surface,165,1000103386,109449,
44.4649,um^2,Surface,165,1000094236,109450,
6407.75,um^2,Surface,165,1000094225,109451,
197.829,um^2,Surface,165,1000097062,109452,
807.379,um^2,Surface,165,1000106081,109453,
650.235,um^2,Surface,165,1000104413,109454,
23.4388,um^2,Surface,165,1000109035,109455,
509.158,um^2,Surface,165,1000097693,109456,
2421.15,um^2,Surface,165,1000094244,109457,
25.369,um^2,Surface,165,1000108865,109458,
2835.48,um^2,Surface,165,1000096970,109459,
130.93,um^2,Surface,165,1000105130,109460,
203.675,um^2,Surface,165,1000094249,109461,
4.60197,um^2,Surface,165,1000108103,109462,
956.808,um^2,Surface,165,1000108187,109463,
90.3888,um^2,Surface,165,1000094256,109464,
80.2011,um^2,Surface,165,1000107845,109465,
17.1732,um^2,Surface,165,1000094258,109466,
76.292,um^2,Surface,166,1000096322,109467,
101.34,um^2,Surface,166,1000107325,109468,
288.536,um^2,Surface,166,1000106537,109469,
2702.79,um^2,Surface,166,1000108544,109470,
7.88719,um^2,Surface,166,1000106796,109471,
5.71707,um^2,Surface,166,1000094194,109472,
17528.6,um^2,Surface,166,1000100451,109473,
4324.73,um^2,Surface,166,1000094187,109474,
7324.2,um^2,Surface,166,1000094193,109475,
3.88214,um^2,Surface,166,1000108289,109476,
4.38944,um^2,Surface,166,1000094185,109477,
524.169,um^2,Surface,166,1000108031,109478,
1594.06,um^2,Surface,166,1000103791,109479,
10.5951,um^2,Surface,166,1000094190,109480,
3.24353,um^2,Surface,166,1000094191,109481,
2.61169,um^2,Surface,166,1000094192,109482,
40.6821,um^2,Surface,166,1000106891,109483,
1.04961,um^2,Surface,166,1000099667,109484,
398.785,um^2,Surface,166,1000094205,109485,
1891.24,um^2,Surface,166,1000100269,109486,
16316.1,um^2,Surface,166,1000094222,109487,
427.036,um^2,Surface,166,1000107343,109488,
897.238,um^2,Surface,166,1000104192,109489,
78.5876,um^2,Surface,166,1000108472,109490,
577.252,um^2,Surface,166,1000105692,109491,
1044.94,um^2,Surface,166,1000094213,109492,
4189.42,um^2,Surface,166,1000106991,109493,
1327.58,um^2,Surface,166,1000102962,109494,
3907.23,um^2,Surface,166,1000101015,109495,
9.29364,um^2,Surface,166,1000107532,109496,
596.353,um^2,Surface,166,1000101304,109497,
89.9868,um^2,Surface,166,1000104101,109498,
12.6444,um^2,Surface,166,1000106553,109499,
297.956,um^2,Surface,166,1000106562,109500,
329.281,um^2,Surface,166,1000109169,109501,
17955.5,um^2,Surface,166,1000094202,109502,
1682.64,um^2,Surface,166,1000107890,109503,
1.32928,um^2,Surface,166,1000094220,109504,
39.4813,um^2,Surface,166,1000094217,109505,
127.02,um^2,Surface,166,1000105172,109506,
773.375,um^2,Surface,166,1000105450,109507,
109.748,um^2,Surface,166,1000108489,109508,
7596.51,um^2,Surface,166,1000094431,109509,
2887.56,um^2,Surface,166,1000099706,109510,
4380.37,um^2,Surface,166,1000094224,109511,
83.6187,um^2,Surface,166,1000100820,109512,
74.9783,um^2,Surface,166,1000104485,109513,
2288.85,um^2,Surface,166,1000107190,109514,
84.3603,um^2,Surface,166,1000105890,109515,
308.86,um^2,Surface,166,1000107199,109516,
4143.18,um^2,Surface,166,1000094228,109517,
600.62,um^2,Surface,166,1000105098,109518,
18.1297,um^2,Surface,166,1000098073,109519,
1463.31,um^2,Surface,166,1000108585,109520,
168.064,um^2,Surface,166,1000107290,109521,
85.3133,um^2,Surface,166,1000106068,109522,
17372.2,um^2,Surface,166,1000099600,109523,
187.281,um^2,Surface,166,1000094227,109524,
219.418,um^2,Surface,166,1000101439,109525,
235.09,um^2,Surface,166,1000106503,109526,
238.923,um^2,Surface,166,1000108594,109527,
7108.22,um^2,Surface,166,1000094243,109528,
55.77,um^2,Surface,166,1000094236,109529,
6340.45,um^2,Surface,166,1000094225,109530,
84.2337,um^2,Surface,166,1000103386,109531,
811.59,um^2,Surface,166,1000106081,109532,
207.662,um^2,Surface,166,1000097062,109533,
628.62,um^2,Surface,166,1000104413,109534,
48.2522,um^2,Surface,166,1000109035,109535,
2984.65,um^2,Surface,166,1000096970,109536,
508.588,um^2,Surface,166,1000097693,109537,
2195.12,um^2,Surface,166,1000094244,109538,
28.2006,um^2,Surface,166,1000108865,109539,
12.6705,um^2,Surface,166,1000108103,109540,
783.192,um^2,Surface,166,1000108187,109541,
181.212,um^2,Surface,166,1000105130,109542,
172.893,um^2,Surface,166,1000107845,109543,
250.832,um^2,Surface,166,1000094249,109544,
3.39782,um^2,Surface,166,1000094253,109545,
121.729,um^2,Surface,166,1000094256,109546,
12.2142,um^2,Surface,166,1000094258,109547,
3426.81,um^2,Surface,167,1000108544,109548,
33.639,um^2,Surface,167,1000094194,109549,
15437.9,um^2,Surface,167,1000100451,109550,
4361.64,um^2,Surface,167,1000094187,109551,
7575.56,um^2,Surface,167,1000094193,109552,
5.83542,um^2,Surface,167,1000094185,109553,
535.609,um^2,Surface,167,1000108031,109554,
1440.54,um^2,Surface,167,1000103791,109555,
26.6617,um^2,Surface,167,1000094190,109556,
253.314,um^2,Surface,167,1000094191,109557,
2.27627,um^2,Surface,167,1000094192,109558,
8.64575,um^2,Surface,167,1000106796,109559,
1234.39,um^2,Surface,167,1000108206,109560,
99.8616,um^2,Surface,167,1000096322,109561,
14.7848,um^2,Surface,167,1000106891,109562,
142.546,um^2,Surface,167,1000107325,109563,
6.54022,um^2,Surface,167,1000109133,109564,
2.48771,um^2,Surface,167,1000099667,109565,
16717.7,um^2,Surface,167,1000094222,109566,
396.236,um^2,Surface,167,1000107343,109567,
1822.05,um^2,Surface,167,1000100269,109568,
354.588,um^2,Surface,167,1000094205,109569,
697.351,um^2,Surface,167,1000105692,109570,
73.4873,um^2,Surface,167,1000108472,109571,
905.736,um^2,Surface,167,1000104192,109572,
3924.35,um^2,Surface,167,1000101015,109573,
1089,um^2,Surface,167,1000094213,109574,
4102.62,um^2,Surface,167,1000106991,109575,
5.75519,um^2,Surface,167,1000106553,109576,
576.1,um^2,Surface,167,1000101304,109577,
1111.53,um^2,Surface,167,1000102962,109578,
20.098,um^2,Surface,167,1000104101,109579,
2.73859,um^2,Surface,167,1000107532,109580,
317.207,um^2,Surface,167,1000109169,109581,
2288.74,um^2,Surface,167,1000107890,109582,
360.956,um^2,Surface,167,1000106562,109583,
18156.3,um^2,Surface,167,1000094202,109584,
9.83891,um^2,Surface,167,1000094220,109585,
138.16,um^2,Surface,167,1000108489,109586,
728.451,um^2,Surface,167,1000105450,109587,
42.6176,um^2,Surface,167,1000094217,109588,
7408.23,um^2,Surface,167,1000094431,109589,
116.102,um^2,Surface,167,1000105172,109590,
4610.34,um^2,Surface,167,1000094224,109591,
84.7415,um^2,Surface,167,1000105890,109592,
667.93,um^2,Surface,167,1000108835,109593,
272.522,um^2,Surface,167,1000107199,109594,
94.0245,um^2,Surface,167,1000100820,109595,
1894.16,um^2,Surface,167,1000107190,109596,
158.447,um^2,Surface,167,1000107290,109597,
23.561,um^2,Surface,167,1000104485,109598,
420.795,um^2,Surface,167,1000105098,109599,
88.5419,um^2,Surface,167,1000106068,109600,
1607.96,um^2,Surface,167,1000108585,109601,
18172,um^2,Surface,167,1000099600,109602,
192.866,um^2,Surface,167,1000094227,109603,
23.8977,um^2,Surface,167,1000098073,109604,
416.867,um^2,Surface,167,1000106503,109605,
132.293,um^2,Surface,167,1000108594,109606,
179.942,um^2,Surface,167,1000101439,109607,
6175.77,um^2,Surface,167,1000094225,109608,
65.6758,um^2,Surface,167,1000103386,109609,
68.4775,um^2,Surface,167,1000094236,109610,
7203.78,um^2,Surface,167,1000094243,109611,
836.147,um^2,Surface,167,1000106081,109612,
208.213,um^2,Surface,167,1000097062,109613,
627.095,um^2,Surface,167,1000104413,109614,
440.865,um^2,Surface,167,1000097693,109615,
2087.13,um^2,Surface,167,1000094244,109616,
110.022,um^2,Surface,167,1000108865,109617,
26.8846,um^2,Surface,167,1000109035,109618,
3150.51,um^2,Surface,167,1000096970,109619,
26.2964,um^2,Surface,167,1000108103,109620,
26.7472,um^2,Surface,167,1000107046,109621,
165.822,um^2,Surface,167,1000105130,109622,
111.641,um^2,Surface,167,1000107845,109623,
214.609,um^2,Surface,167,1000094249,109624,
132.778,um^2,Surface,167,1000094256,109625,
93.5527,um^2,Surface,167,1000105747,109626,
23.0074,um^2,Surface,167,1000094258,109627,
85.3033,um^2,Surface,168,1000096322,109628,
19.5132,um^2,Surface,168,1000106891,109629,
93.1341,um^2,Surface,168,1000107325,109630,
1402.57,um^2,Surface,168,1000108206,109631,
85.9591,um^2,Surface,168,1000106796,109632,
83.3056,um^2,Surface,168,1000094194,109633,
4508.89,um^2,Surface,168,1000094187,109634,
13191.8,um^2,Surface,168,1000100451,109635,
7452.24,um^2,Surface,168,1000094193,109636,
9.31216,um^2,Surface,168,1000108289,109637,
8.93738,um^2,Surface,168,1000094185,109638,
566.636,um^2,Surface,168,1000108031,109639,
1425.8,um^2,Surface,168,1000103791,109640,
8.30061,um^2,Surface,168,1000094190,109641,
2.44741,um^2,Surface,168,1000094192,109642,
6.28164,um^2,Surface,168,1000109133,109643,
383.712,um^2,Surface,168,1000094205,109644,
16605.3,um^2,Surface,168,1000094222,109645,
154.066,um^2,Surface,168,1000107869,109646,
2308.06,um^2,Surface,168,1000100269,109647,
871.377,um^2,Surface,168,1000104192,109648,
1048.57,um^2,Surface,168,1000094213,109649,
75.9021,um^2,Surface,168,1000108472,109650,
3793.37,um^2,Surface,168,1000101015,109651,
705.958,um^2,Surface,168,1000105692,109652,
4125.42,um^2,Surface,168,1000106991,109653,
553.651,um^2,Surface,168,1000101304,109654,
1108.47,um^2,Surface,168,1000102962,109655,
17.6762,um^2,Surface,168,1000104101,109656,
9.44024,um^2,Surface,168,1000106553,109657,
4.24038,um^2,Surface,168,1000107532,109658,
18527.4,um^2,Surface,168,1000094202,109659,
2304.31,um^2,Surface,168,1000107890,109660,
64.403,um^2,Surface,168,1000105172,109661,
253.632,um^2,Surface,168,1000109169,109662,
303.977,um^2,Surface,168,1000106562,109663,
39.2529,um^2,Surface,168,1000094217,109664,
829.453,um^2,Surface,168,1000105450,109665,
0.498942,um^2,Surface,168,1000094220,109666,
96.3982,um^2,Surface,168,1000108489,109667,
0,um^2,Surface,168,1000109668,109668,
34.9315,um^2,Surface,168,1000108151,109669,
7709.76,um^2,Surface,168,1000094431,109670,
4433.12,um^2,Surface,168,1000094224,109671,
717.632,um^2,Surface,168,1000108835,109672,
90.7477,um^2,Surface,168,1000105890,109673,
271.905,um^2,Surface,168,1000107199,109674,
1926.76,um^2,Surface,168,1000107190,109675,
358.175,um^2,Surface,168,1000105098,109676,
75.4231,um^2,Surface,168,1000104485,109677,
18.6504,um^2,Surface,168,1000100820,109678,
27.6387,um^2,Surface,168,1000098073,109679,
1517.78,um^2,Surface,168,1000108585,109680,
178.506,um^2,Surface,168,1000107290,109681,
66.8397,um^2,Surface,168,1000106068,109682,
18060.9,um^2,Surface,168,1000099600,109683,
186.031,um^2,Surface,168,1000094227,109684,
330.043,um^2,Surface,168,1000106503,109685,
158.96,um^2,Surface,168,1000101439,109686,
