
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
735.05,um^2,Surface,170,1000172413,185467,
531.029,um^2,Surface,170,1000171421,185468,
83.4834,um^2,Surface,170,1000180746,185469,
8505.97,um^2,Surface,170,1000177189,185470,
381.621,um^2,Surface,170,1000173422,185471,
0.706693,um^2,Surface,170,1000174746,185472,
532.977,um^2,Surface,170,1000165305,185473,
957.252,um^2,Surface,170,1000179281,185474,
168.652,um^2,Surface,170,1000151291,185475,
782.321,um^2,Surface,170,1000182290,185476,
19.0436,um^2,Surface,170,1000155904,185477,
4403.6,um^2,Surface,170,1000184025,185478,
784.537,um^2,Surface,170,1000165324,185479,
34.1977,um^2,Surface,170,1000172420,185480,
196.854,um^2,Surface,170,1000167171,185481,
553.505,um^2,Surface,170,1000180770,185482,
61724.1,um^2,Surface,170,1000152184,185483,
940.582,um^2,Surface,170,1000162823,185484,
655.987,um^2,Surface,170,1000181649,185485,
3.42053,um^2,Surface,170,1000165540,185486,
1483.25,um^2,Surface,170,1000172851,185487,
1203.43,um^2,Surface,170,1000176227,185488,
5.41023,um^2,Surface,170,1000179745,185489,
0,um^2,Surface,170,1000185490,185490,
459.7,um^2,Surface,170,1000163423,185491,
0.953016,um^2,Surface,170,1000178287,185492,
14686.2,um^2,Surface,170,1000164028,185493,
59.0948,um^2,Surface,170,1000172234,185494,
2451.17,um^2,Surface,170,1000159237,185495,
15.2964,um^2,Surface,170,1000181889,185496,
449.156,um^2,Surface,170,1000176012,185497,
1009.62,um^2,Surface,170,1000172854,185498,
1104.58,um^2,Surface,170,1000181223,185499,
81.4225,um^2,Surface,170,1000151311,185500,
1273.48,um^2,Surface,170,1000178515,185501,
169.745,um^2,Surface,170,1000151314,185502,
0,um^2,Surface,170,1000185503,185503,
770.979,um^2,Surface,170,1000154770,185504,
16.7271,um^2,Surface,170,1000184028,185505,
20.0801,um^2,Surface,170,1000182318,185506,
1206.07,um^2,Surface,170,1000151307,185507,
301.123,um^2,Surface,170,1000179348,185508,
99.6351,um^2,Surface,170,1000151313,185509,
2127.44,um^2,Surface,170,1000164100,185510,
148.927,um^2,Surface,170,1000181900,185511,
8.37424,um^2,Surface,170,1000172456,185512,
2.21627,um^2,Surface,170,1000178089,185513,
1705.65,um^2,Surface,170,1000166355,185514,
188.669,um^2,Surface,170,1000182329,185515,
1.80099,um^2,Surface,170,1000183625,185516,
501.431,um^2,Surface,170,1000180806,185517,
1567.23,um^2,Surface,170,1000175216,185518,
6564.17,um^2,Surface,170,1000180176,185519,
736.727,um^2,Surface,170,1000154981,185520,
340.254,um^2,Surface,170,1000151338,185521,
14.7013,um^2,Surface,170,1000176445,185522,
281.076,um^2,Surface,170,1000172667,185523,
133.389,um^2,Surface,170,1000151334,185524,
19.2456,um^2,Surface,170,1000151333,185525,
191.658,um^2,Surface,170,1000184675,185526,
108.275,um^2,Surface,170,1000168464,185527,
40.6818,um^2,Surface,170,1000183635,185528,
586.895,um^2,Surface,170,1000181262,185529,
61.6235,um^2,Surface,170,1000172257,185530,
5781.27,um^2,Surface,170,1000183839,185531,
783.625,um^2,Surface,170,1000178746,185532,
1828.37,um^2,Surface,170,1000153852,185533,
14346.3,um^2,Surface,170,1000172264,185534,
10.8385,um^2,Surface,170,1000182140,185535,
569.424,um^2,Surface,170,1000176465,185536,
1466.67,um^2,Surface,170,1000170906,185537,
1232.1,um^2,Surface,170,1000163704,185538,
382.027,um^2,Surface,170,1000182360,185539,
1350.02,um^2,Surface,170,1000178133,185540,
7203.6,um^2,Surface,170,1000151370,185541,
1070.85,um^2,Surface,170,1000179577,185542,
22.0602,um^2,Surface,170,1000157628,185543,
151.478,um^2,Surface,170,1000171508,185544,
200.338,um^2,Surface,170,1000166824,185545,
770.602,um^2,Surface,170,1000151344,185546,
675.652,um^2,Surface,170,1000161197,185547,
295.525,um^2,Surface,170,1000183239,185548,
2056.41,um^2,Surface,170,1000180218,185549,
2267.83,um^2,Surface,170,1000165573,185550,
905.271,um^2,Surface,170,1000183651,185551,
121.713,um^2,Surface,170,1000181714,185552,
521.151,um^2,Surface,170,1000180036,185553,
1297.37,um^2,Surface,170,1000174622,185554,
610.987,um^2,Surface,170,1000180034,185555,
29.5392,um^2,Surface,170,1000182165,185556,
32919.9,um^2,Surface,170,1000174224,185557,
88.3603,um^2,Surface,170,1000185141,185558,
855.38,um^2,Surface,170,1000151367,185559,
380.351,um^2,Surface,170,1000171895,185560,
428.392,um^2,Surface,170,1000151485,185561,
190.923,um^2,Surface,170,1000180029,185562,
237.703,um^2,Surface,170,1000154613,185563,
142.447,um^2,Surface,170,1000184736,185564,
153.666,um^2,Surface,170,1000175665,185565,
15.1276,um^2,Surface,170,1000180041,185566,
1030.31,um^2,Surface,170,1000170715,185567,
3025.56,um^2,Surface,170,1000174010,185568,
767.873,um^2,Surface,170,1000181528,185569,
472.005,um^2,Surface,170,1000174404,185570,
18.0277,um^2,Surface,170,1000173774,185571,
5.33993,um^2,Surface,170,1000183680,185572,
416.12,um^2,Surface,170,1000176104,185573,
7.61987,um^2,Surface,170,1000183682,185574,
52.8079,um^2,Surface,170,1000184121,185575,
34.7112,um^2,Surface,170,1000170525,185576,
2500.05,um^2,Surface,170,1000177545,185577,
10.9218,um^2,Surface,170,1000181541,185578,
25.5848,um^2,Surface,170,1000184535,185579,
10647.5,um^2,Surface,170,1000172555,185580,
1629.57,um^2,Surface,170,1000153341,185581,
1393.36,um^2,Surface,170,1000178774,185582,
2775.98,um^2,Surface,170,1000183879,185583,
68.268,um^2,Surface,170,1000181751,185584,
52.5484,um^2,Surface,170,1000163121,185585,
416.269,um^2,Surface,170,1000177314,185586,
6.69741,um^2,Surface,170,1000183698,185587,
14.5361,um^2,Surface,170,1000172334,185588,
462.782,um^2,Surface,170,1000175701,185589,
4.49636,um^2,Surface,170,1000174657,185590,
817.401,um^2,Surface,170,1000157272,185591,
34.9778,um^2,Surface,170,1000165211,185592,
24113.4,um^2,Surface,170,1000151403,185593,
45.843,um^2,Surface,170,1000178400,185594,
4022.22,um^2,Surface,170,1000180473,185595,
224.535,um^2,Surface,170,1000180900,185596,
144.234,um^2,Surface,170,1000180467,185597,
515.224,um^2,Surface,170,1000173576,185598,
15.954,um^2,Surface,170,1000157475,185599,
385.523,um^2,Surface,170,1000181985,185600,
1368.2,um^2,Surface,170,1000180065,185601,
240.154,um^2,Surface,170,1000177341,185602,
13731.4,um^2,Surface,170,1000182671,185603,
100.208,um^2,Surface,170,1000170957,185604,
1429.94,um^2,Surface,170,1000179028,185605,
157.448,um^2,Surface,170,1000180285,185606,
241.074,um^2,Surface,170,1000174671,185607,
213.439,um^2,Surface,170,1000151391,185608,
0,um^2,Surface,170,1000185609,185609,
848.634,um^2,Surface,170,1000183743,185610,
550.19,um^2,Surface,170,1000182445,185611,
133.655,um^2,Surface,170,1000164197,185612,
229.135,um^2,Surface,170,1000151390,185613,
229.994,um^2,Surface,170,1000174038,185614,
798.886,um^2,Surface,170,1000170176,185615,
14612.9,um^2,Surface,170,1000155094,185616,
6458.71,um^2,Surface,170,1000177375,185617,
103.089,um^2,Surface,170,1000161907,185618,
123.107,um^2,Surface,170,1000162736,185619,
791.841,um^2,Surface,170,1000154871,185620,
45.6489,um^2,Surface,170,1000180718,185621,
222.412,um^2,Surface,170,1000184366,185622,
462.051,um^2,Surface,170,1000151392,185623,
803.547,um^2,Surface,170,1000169153,185624,
573.653,um^2,Surface,170,1000181352,185625,
881.372,um^2,Surface,170,1000165469,185626,
847.856,um^2,Surface,170,1000173824,185627,
7.0888,um^2,Surface,170,1000185001,185628,
1520.18,um^2,Surface,170,1000182015,185629,
57.0858,um^2,Surface,170,1000171365,185630,
3.80669,um^2,Surface,170,1000178220,185631,
18.5048,um^2,Surface,170,1000182240,185632,
10.3688,um^2,Surface,170,1000161494,185633,
67.5841,um^2,Surface,170,1000152556,185634,
639.281,um^2,Surface,170,1000182462,185635,
1847.26,um^2,Surface,170,1000178231,185636,
733.974,um^2,Surface,170,1000177809,185637,
4463.39,um^2,Surface,170,1000177162,185638,
17.894,um^2,Surface,170,1000180937,185639,
96.6171,um^2,Surface,170,1000166488,185640,
2098.42,um^2,Surface,170,1000175744,185641,
1211.31,um^2,Surface,170,1000176158,185642,
0,um^2,Surface,170,1000185643,185643,
0,um^2,Surface,170,1000185644,185644,
21.3522,um^2,Surface,170,1000167962,185645,
0,um^2,Surface,170,1000185646,185646,
23.2161,um^2,Surface,170,1000178238,185647,
112.379,um^2,Surface,170,1000151413,185648,
81.6918,um^2,Surface,171,1000184412,185649,
15873.9,um^2,Surface,171,1000171795,185650,
185.863,um^2,Surface,171,1000173018,185651,
12.6753,um^2,Surface,171,1000179930,185652,
3.0388,um^2,Surface,171,1000180118,185653,
0.266417,um^2,Surface,171,1000178245,185654,
2957.36,um^2,Surface,171,1000181385,185655,
264.115,um^2,Surface,171,1000176185,185656,
41.3123,um^2,Surface,171,1000179506,185657,
75.1061,um^2,Surface,171,1000151302,185658,
3217.33,um^2,Surface,171,1000179702,185659,
108.003,um^2,Surface,171,1000182917,185660,
10.072,um^2,Surface,171,1000185453,185661,
232.25,um^2,Surface,171,1000171605,185662,
292.456,um^2,Surface,171,1000170409,185663,
193.312,um^2,Surface,171,1000151297,185664,
68.3627,um^2,Surface,171,1000182266,185665,
270.712,um^2,Surface,171,1000177180,185666,
374.82,um^2,Surface,171,1000156100,185667,
117.689,um^2,Surface,171,1000151432,185668,
602.265,um^2,Surface,171,1000151296,185669,
250.326,um^2,Surface,171,1000158791,185670,
604.302,um^2,Surface,171,1000177834,185671,
1280.24,um^2,Surface,171,1000173422,185672,
1085.47,um^2,Surface,171,1000168785,185673,
9.22854,um^2,Surface,171,1000155904,185674,
858.198,um^2,Surface,171,1000165305,185675,
109.115,um^2,Surface,171,1000183792,185676,
685.045,um^2,Surface,171,1000172413,185677,
469.961,um^2,Surface,171,1000171421,185678,
28.6014,um^2,Surface,171,1000172420,185679,
2339.75,um^2,Surface,171,1000151293,185680,
0.429167,um^2,Surface,171,1000174746,185681,
472.784,um^2,Surface,171,1000180770,185682,
835.101,um^2,Surface,171,1000182290,185683,
166.57,um^2,Surface,171,1000151291,185684,
998.658,um^2,Surface,171,1000179281,185685,
101.036,um^2,Surface,171,1000180746,185686,
909.942,um^2,Surface,171,1000162823,185687,
625.151,um^2,Surface,171,1000181649,185688,
4527.57,um^2,Surface,171,1000184025,185689,
892.893,um^2,Surface,171,1000165324,185690,
1195.05,um^2,Surface,171,1000176227,185691,
477.358,um^2,Surface,171,1000163423,185692,
2.26947,um^2,Surface,171,1000179745,185693,
1.44,um^2,Surface,171,1000178287,185694,
61691.5,um^2,Surface,171,1000152184,185695,
14593.4,um^2,Surface,171,1000164028,185696,
14.6146,um^2,Surface,171,1000181889,185697,
918.343,um^2,Surface,171,1000172854,185698,
1266.09,um^2,Surface,171,1000181223,185699,
307.776,um^2,Surface,171,1000176012,185700,
2.75771,um^2,Surface,171,1000165540,185701,
51.2236,um^2,Surface,171,1000151311,185702,
1449.78,um^2,Surface,171,1000172851,185703,
23.1313,um^2,Surface,171,1000184028,185704,
21.4531,um^2,Surface,171,1000182318,185705,
436.719,um^2,Surface,171,1000154770,185706,
2439.75,um^2,Surface,171,1000159237,185707,
1202.86,um^2,Surface,171,1000151307,185708,
58.4883,um^2,Surface,171,1000172234,185709,
294.656,um^2,Surface,171,1000179348,185710,
599.499,um^2,Surface,171,1000182329,185711,
88.5646,um^2,Surface,171,1000151313,185712,
1274.88,um^2,Surface,171,1000178515,185713,
1993.78,um^2,Surface,171,1000164100,185714,
145.132,um^2,Surface,171,1000181900,185715,
0.901777,um^2,Surface,171,1000185503,185716,
151.981,um^2,Surface,171,1000151314,185717,
5.39202,um^2,Surface,171,1000172456,185718,
0.499511,um^2,Surface,171,1000178089,185719,
2588.82,um^2,Surface,171,1000166355,185720,
714.971,um^2,Surface,171,1000154981,185721,
363.879,um^2,Surface,171,1000151338,185722,
14.8211,um^2,Surface,171,1000176445,185723,
6571.45,um^2,Surface,171,1000180176,185724,
130.348,um^2,Surface,171,1000151334,185725,
18.3595,um^2,Surface,171,1000151333,185726,
1179.16,um^2,Surface,171,1000180806,185727,
3.81592,um^2,Surface,171,1000183625,185728,
215.86,um^2,Surface,171,1000184675,185729,
1535.32,um^2,Surface,171,1000175216,185730,
582.252,um^2,Surface,171,1000181262,185731,
67.6398,um^2,Surface,171,1000172257,185732,
300.561,um^2,Surface,171,1000172667,185733,
847.16,um^2,Surface,171,1000178746,185734,
6178.36,um^2,Surface,171,1000183839,185735,
108.719,um^2,Surface,171,1000168464,185736,
20.153,um^2,Surface,171,1000182140,185737,
38.9629,um^2,Surface,171,1000183635,185738,
5722.08,um^2,Surface,171,1000153124,185739,
1816.6,um^2,Surface,171,1000153852,185740,
14377.7,um^2,Surface,171,1000172264,185741,
92.182,um^2,Surface,171,1000179577,185742,
559.4,um^2,Surface,171,1000176465,185743,
1220.26,um^2,Surface,171,1000163704,185744,
380.185,um^2,Surface,171,1000182360,185745,
1353.04,um^2,Surface,171,1000178133,185746,
19.3673,um^2,Surface,171,1000157628,185747,
233.769,um^2,Surface,171,1000166824,185748,
1050.72,um^2,Surface,171,1000183651,185749,
7130.32,um^2,Surface,171,1000151370,185750,
284.077,um^2,Surface,171,1000171508,185751,
1953.01,um^2,Surface,171,1000180218,185752,
2301.29,um^2,Surface,171,1000165573,185753,
844.363,um^2,Surface,171,1000151344,185754,
26.1426,um^2,Surface,171,1000178350,185755,
1340.13,um^2,Surface,171,1000174622,185756,
2399.43,um^2,Surface,171,1000166615,185757,
280.355,um^2,Surface,171,1000183239,185758,
677.255,um^2,Surface,171,1000180034,185759,
32522.4,um^2,Surface,171,1000174224,185760,
1326.41,um^2,Surface,171,1000173554,185761,
214.773,um^2,Surface,171,1000182595,185762,
601.904,um^2,Surface,171,1000180036,185763,
428.749,um^2,Surface,171,1000151485,185764,
43.2943,um^2,Surface,171,1000182165,185765,
138.631,um^2,Surface,171,1000180029,185766,
182.875,um^2,Surface,171,1000154613,185767,
111.958,um^2,Surface,171,1000181714,185768,
15.7479,um^2,Surface,171,1000180041,185769,
1019.62,um^2,Surface,171,1000170715,185770,
2665.15,um^2,Surface,171,1000174010,185771,
139.833,um^2,Surface,171,1000175665,185772,
85.9124,um^2,Surface,171,1000185141,185773,
890.896,um^2,Surface,171,1000151367,185774,
382.871,um^2,Surface,171,1000171895,185775,
1389.1,um^2,Surface,171,1000173763,185776,
376.249,um^2,Surface,171,1000176104,185777,
11.0573,um^2,Surface,171,1000183682,185778,
5.26978,um^2,Surface,171,1000183680,185779,
2620.43,um^2,Surface,171,1000177545,185780,
754.157,um^2,Surface,171,1000181528,185781,
487.555,um^2,Surface,171,1000174404,185782,
86.6376,um^2,Surface,171,1000184736,185783,
4.67646,um^2,Surface,171,1000173774,185784,
204.741,um^2,Surface,171,1000175062,185785,
1544.21,um^2,Surface,171,1000153341,185786,
1373.43,um^2,Surface,171,1000178774,185787,
0,um^2,Surface,171,1000185788,185788,
34.3346,um^2,Surface,171,1000170525,185789,
379.055,um^2,Surface,171,1000177314,185790,
67.8955,um^2,Surface,171,1000163121,185791,
15.5,um^2,Surface,171,1000172324,185792,
45.0632,um^2,Surface,171,1000184535,185793,
109.02,um^2,Surface,171,1000181751,185794,
11701.4,um^2,Surface,171,1000172555,185795,
9.05622,um^2,Surface,171,1000183698,185796,
251.815,um^2,Surface,171,1000174017,185797,
2183.09,um^2,Surface,171,1000157282,185798,
4.77747,um^2,Surface,171,1000174657,185799,
4.14316,um^2,Surface,171,1000181541,185800,
4703.94,um^2,Surface,171,1000180473,185801,
143.366,um^2,Surface,171,1000180467,185802,
118.321,um^2,Surface,171,1000180900,185803,
486.111,um^2,Surface,171,1000173576,185804,
462.244,um^2,Surface,171,1000175701,185805,
2390.36,um^2,Surface,171,1000183879,185806,
252.487,um^2,Surface,171,1000177341,185807,
1327.24,um^2,Surface,171,1000180065,185808,
787.682,um^2,Surface,171,1000157272,185809,
63.2815,um^2,Surface,171,1000178400,185810,
29.0311,um^2,Surface,171,1000165211,185811,
23968.6,um^2,Surface,171,1000151403,185812,
445.809,um^2,Surface,171,1000179655,185813,
199.304,um^2,Surface,171,1000185609,185814,
13.7189,um^2,Surface,171,1000157475,185815,
13712.8,um^2,Surface,171,1000182671,185816,
13.3211,um^2,Surface,171,1000170555,185817,
246.448,um^2,Surface,171,1000174671,185818,
1353.06,um^2,Surface,171,1000179028,185819,
220.074,um^2,Surface,171,1000151391,185820,
211.39,um^2,Surface,171,1000180285,185821,
13676.7,um^2,Surface,171,1000155094,185822,
6881.13,um^2,Surface,171,1000177375,185823,
17.3018,um^2,Surface,171,1000180493,185824,
846.967,um^2,Surface,171,1000183743,185825,
417.289,um^2,Surface,171,1000182445,185826,
109.719,um^2,Surface,171,1000164197,185827,
235.485,um^2,Surface,171,1000174038,185828,
738.04,um^2,Surface,171,1000170176,185829,
0,um^2,Surface,171,1000185830,185830,
97.7041,um^2,Surface,171,1000161907,185831,
122.471,um^2,Surface,171,1000162736,185832,
793.119,um^2,Surface,171,1000154871,185833,
127.529,um^2,Surface,171,1000184366,185834,
4.39401,um^2,Surface,171,1000185001,185835,
50.0046,um^2,Surface,171,1000180718,185836,
468.047,um^2,Surface,171,1000151392,185837,
785.798,um^2,Surface,171,1000169153,185838,
6.79712,um^2,Surface,171,1000161494,185839,
63.5515,um^2,Surface,171,1000152556,185840,
880.583,um^2,Surface,171,1000165469,185841,
847.658,um^2,Surface,171,1000173824,185842,
1449.54,um^2,Surface,171,1000182015,185843,
121.015,um^2,Surface,171,1000166488,185844,
3.80907,um^2,Surface,171,1000178220,185845,
16.6306,um^2,Surface,171,1000182240,185846,
75.7477,um^2,Surface,171,1000175327,185847,
745.995,um^2,Surface,171,1000177809,185848,
645.458,um^2,Surface,171,1000182462,185849,
4516.71,um^2,Surface,171,1000177162,185850,
2024.65,um^2,Surface,171,1000178231,185851,
21.9972,um^2,Surface,171,1000180937,185852,
106.896,um^2,Surface,171,1000151413,185853,
1202.09,um^2,Surface,171,1000176158,185854,
2068.84,um^2,Surface,171,1000175744,185855,
7.31598,um^2,Surface,171,1000185644,185856,
22.7761,um^2,Surface,171,1000185643,185857,
19.3619,um^2,Surface,171,1000167962,185858,
0.053254,um^2,Surface,171,1000185646,185859,
7.80203,um^2,Surface,171,1000178238,185860,
15.1896,um^2,Surface,172,1000179506,185861,
176.795,um^2,Surface,172,1000176185,185862,
65.7008,um^2,Surface,172,1000151302,185863,
5167.68,um^2,Surface,172,1000179702,185864,
87.5262,um^2,Surface,172,1000182917,185865,
205.105,um^2,Surface,172,1000171605,185866,
309.997,um^2,Surface,172,1000170409,185867,
0.864613,um^2,Surface,172,1000179930,185868,
3056.01,um^2,Surface,172,1000181385,185869,
63.7454,um^2,Surface,172,1000151297,185870,
127.116,um^2,Surface,172,1000151432,185871,
698.421,um^2,Surface,172,1000151296,185872,
15696,um^2,Surface,172,1000171795,185873,
237.654,um^2,Surface,172,1000173018,185874,
369.233,um^2,Surface,172,1000180136,185875,
28.1903,um^2,Surface,172,1000180547,185876,
316.889,um^2,Surface,172,1000156100,185877,
19.7457,um^2,Surface,172,1000182266,185878,
515.147,um^2,Surface,172,1000172413,185879,
549.555,um^2,Surface,172,1000177834,185880,
800.907,um^2,Surface,172,1000168785,185881,
1.66349,um^2,Surface,172,1000172420,185882,
109.874,um^2,Surface,172,1000151291,185883,
316.135,um^2,Surface,172,1000171421,185884,
920.557,um^2,Surface,172,1000165305,185885,
83.2032,um^2,Surface,172,1000180746,185886,
9.43286,um^2,Surface,172,1000155904,185887,
92.2333,um^2,Surface,172,1000183792,185888,
705.153,um^2,Surface,172,1000165324,185889,
745.308,um^2,Surface,172,1000182290,185890,
1505.69,um^2,Surface,172,1000151293,185891,
20.0152,um^2,Surface,172,1000174746,185892,
14.0075,um^2,Surface,172,1000178287,185893,
338.503,um^2,Surface,172,1000163423,185894,
13806.5,um^2,Surface,172,1000164028,185895,
63395.1,um^2,Surface,172,1000152184,185896,
1004.84,um^2,Surface,172,1000162823,185897,
798.661,um^2,Surface,172,1000181649,185898,
1163.83,um^2,Surface,172,1000181223,185899,
766.129,um^2,Surface,172,1000172854,185900,
