
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
525.696,um^2,Surface,124,1000083054,85594,
795.532,um^2,Surface,124,1000072828,85595,
657.573,um^2,Surface,124,1000081484,85596,
3621.95,um^2,Surface,124,1000081599,85597,
251.187,um^2,Surface,124,1000072611,85598,
5745.74,um^2,Surface,124,1000081155,85599,
785.017,um^2,Surface,124,1000078056,85600,
233.826,um^2,Surface,124,1000079363,85601,
2336.67,um^2,Surface,124,1000084744,85602,
46.7469,um^2,Surface,124,1000084742,85603,
372.778,um^2,Surface,124,1000082743,85604,
60.5449,um^2,Surface,124,1000072614,85605,
2955.12,um^2,Surface,124,1000082433,85606,
52.3957,um^2,Surface,124,1000082430,85607,
1019.38,um^2,Surface,124,1000085073,85608,
44.9806,um^2,Surface,124,1000079364,85609,
2589.54,um^2,Surface,124,1000072696,85610,
543.156,um^2,Surface,124,1000078496,85611,
851.714,um^2,Surface,124,1000079677,85612,
16.0078,um^2,Surface,124,1000080006,85613,
0,um^2,Surface,124,1000085614,85614,
1010.52,um^2,Surface,124,1000072686,85615,
86.8002,um^2,Surface,124,1000083288,85616,
2251.41,um^2,Surface,124,1000072624,85617,
21.2228,um^2,Surface,124,1000083821,85618,
1716.77,um^2,Surface,124,1000073291,85619,
2219.05,um^2,Surface,124,1000072769,85620,
19.272,um^2,Surface,124,1000076971,85621,
15.9937,um^2,Surface,124,1000083295,85622,
5786.25,um^2,Surface,124,1000078390,85623,
507.046,um^2,Surface,124,1000083080,85624,
13825,um^2,Surface,124,1000077630,85625,
3158.19,um^2,Surface,124,1000074168,85626,
14608.4,um^2,Surface,124,1000084122,85627,
79.9636,um^2,Surface,124,1000083830,85628,
0.122237,um^2,Surface,124,1000081831,85629,
14778.4,um^2,Surface,125,1000083959,85630,
294.03,um^2,Surface,125,1000077894,85631,
76.0804,um^2,Surface,125,1000084893,85632,
13.7412,um^2,Surface,125,1000084062,85633,
145.197,um^2,Surface,125,1000084273,85634,
13.4928,um^2,Surface,125,1000081746,85635,
557.082,um^2,Surface,125,1000079169,85636,
9.63729,um^2,Surface,125,1000085211,85637,
715.325,um^2,Surface,125,1000075054,85638,
464.899,um^2,Surface,125,1000078974,85639,
1886.42,um^2,Surface,125,1000073042,85640,
6752.04,um^2,Surface,125,1000073871,85641,
6123.43,um^2,Surface,125,1000072567,85642,
780.341,um^2,Surface,125,1000075866,85643,
87.2908,um^2,Surface,125,1000073590,85644,
79.6655,um^2,Surface,125,1000085324,85645,
191.672,um^2,Surface,125,1000076765,85646,
1224.72,um^2,Surface,125,1000082885,85647,
440.132,um^2,Surface,125,1000080882,85648,
50482.2,um^2,Surface,125,1000076805,85649,
125.588,um^2,Surface,125,1000082160,85650,
10.3162,um^2,Surface,125,1000080356,85651,
582.433,um^2,Surface,125,1000083730,85652,
542.51,um^2,Surface,125,1000072578,85653,
519.16,um^2,Surface,125,1000075069,85654,
732.834,um^2,Surface,125,1000072562,85655,
27.0681,um^2,Surface,125,1000072574,85656,
173.34,um^2,Surface,125,1000072571,85657,
1340.35,um^2,Surface,125,1000081335,85658,
9.23721,um^2,Surface,125,1000083861,85659,
4618.99,um^2,Surface,125,1000082378,85660,
408.186,um^2,Surface,125,1000083010,85661,
708.796,um^2,Surface,125,1000083220,85662,
5730.32,um^2,Surface,125,1000072580,85663,
78.4682,um^2,Surface,125,1000072585,85664,
54.2984,um^2,Surface,125,1000083113,85665,
850.721,um^2,Surface,125,1000084386,85666,
4309.22,um^2,Surface,125,1000080713,85667,
758.824,um^2,Surface,125,1000081561,85668,
167.295,um^2,Surface,125,1000079319,85669,
1898.74,um^2,Surface,125,1000072657,85670,
70.2868,um^2,Surface,125,1000083646,85671,
1.17344,um^2,Surface,125,1000080598,85672,
937.475,um^2,Surface,125,1000080382,85673,
13.3899,um^2,Surface,125,1000082815,85674,
3269.25,um^2,Surface,125,1000079755,85675,
778.584,um^2,Surface,125,1000072730,85676,
1088.76,um^2,Surface,125,1000083349,85677,
60.3141,um^2,Surface,125,1000083882,85678,
691.251,um^2,Surface,125,1000076592,85679,
8894,um^2,Surface,125,1000072740,85680,
138.81,um^2,Surface,125,1000072659,85681,
297.189,um^2,Surface,125,1000072599,85682,
56.6845,um^2,Surface,125,1000084613,85683,
21.4939,um^2,Surface,125,1000085045,85684,
2428.1,um^2,Surface,125,1000084195,85685,
1484.09,um^2,Surface,125,1000075108,85686,
1811.42,um^2,Surface,125,1000083035,85687,
491.86,um^2,Surface,125,1000080085,85688,
4.90613,um^2,Surface,125,1000084309,85689,
2389.18,um^2,Surface,125,1000074871,85690,
501.641,um^2,Surface,125,1000083255,85691,
4744.46,um^2,Surface,125,1000072910,85692,
6.74353,um^2,Surface,125,1000083366,85693,
22960.6,um^2,Surface,125,1000074533,85694,
517.462,um^2,Surface,125,1000078156,85695,
3585.71,um^2,Surface,125,1000077925,85696,
277.882,um^2,Surface,125,1000084839,85697,
698.299,um^2,Surface,125,1000081484,85698,
1199.63,um^2,Surface,125,1000083584,85699,
784.899,um^2,Surface,125,1000083054,85700,
1052.46,um^2,Surface,125,1000072828,85701,
3637.25,um^2,Surface,125,1000081599,85702,
157.41,um^2,Surface,125,1000072611,85703,
1015.62,um^2,Surface,125,1000078056,85704,
5636.43,um^2,Surface,125,1000081155,85705,
2334.27,um^2,Surface,125,1000084744,85706,
36.6538,um^2,Surface,125,1000084742,85707,
180.391,um^2,Surface,125,1000084223,85708,
65.0107,um^2,Surface,125,1000082430,85709,
231.885,um^2,Surface,125,1000079363,85710,
83.9293,um^2,Surface,125,1000079364,85711,
2808.65,um^2,Surface,125,1000082433,85712,
53.1399,um^2,Surface,125,1000072614,85713,
534.422,um^2,Surface,125,1000078496,85714,
911.275,um^2,Surface,125,1000085073,85715,
2668.66,um^2,Surface,125,1000072696,85716,
766.179,um^2,Surface,125,1000079677,85717,
1134.8,um^2,Surface,125,1000072686,85718,
21.082,um^2,Surface,125,1000083821,85719,
11.4889,um^2,Surface,125,1000085614,85720,
2269.43,um^2,Surface,125,1000072769,85721,
66.5732,um^2,Surface,125,1000083288,85722,
2360.89,um^2,Surface,125,1000072624,85723,
41.1854,um^2,Surface,125,1000080006,85724,
28.2788,um^2,Surface,125,1000083295,85725,
456.826,um^2,Surface,125,1000083080,85726,
5006.23,um^2,Surface,125,1000078390,85727,
1737.31,um^2,Surface,125,1000073291,85728,
3207.32,um^2,Surface,125,1000074168,85729,
12943.6,um^2,Surface,125,1000084122,85730,
10.8021,um^2,Surface,125,1000076971,85731,
38.9174,um^2,Surface,125,1000083830,85732,
16421.5,um^2,Surface,125,1000077630,85733,
2.38027,um^2,Surface,125,1000081831,85734,
121.695,um^2,Surface,126,1000084893,85735,
94.6927,um^2,Surface,126,1000084273,85736,
17.8611,um^2,Surface,126,1000084062,85737,
17136.7,um^2,Surface,126,1000083959,85738,
343.407,um^2,Surface,126,1000077894,85739,
526.752,um^2,Surface,126,1000079169,85740,
3.14629,um^2,Surface,126,1000085211,85741,
719.623,um^2,Surface,126,1000075054,85742,
6019.03,um^2,Surface,126,1000073871,85743,
1789.52,um^2,Surface,126,1000073042,85744,
15.1498,um^2,Surface,126,1000081746,85745,
86.5348,um^2,Surface,126,1000073590,85746,
6211.38,um^2,Surface,126,1000072567,85747,
50022.7,um^2,Surface,126,1000076805,85748,
214.365,um^2,Surface,126,1000076765,85749,
1042.14,um^2,Surface,126,1000082885,85750,
53.9715,um^2,Surface,126,1000085324,85751,
6.41055,um^2,Surface,126,1000080356,85752,
367.671,um^2,Surface,126,1000080882,85753,
433.065,um^2,Surface,126,1000083730,85754,
19.884,um^2,Surface,126,1000072574,85755,
716.665,um^2,Surface,126,1000072562,85756,
10.5063,um^2,Surface,126,1000072573,85757,
300.897,um^2,Surface,126,1000072578,85758,
132.716,um^2,Surface,126,1000072571,85759,
509.061,um^2,Surface,126,1000075069,85760,
1696.6,um^2,Surface,126,1000081335,85761,
1761.48,um^2,Surface,126,1000073135,85762,
614.186,um^2,Surface,126,1000083010,85763,
81.3382,um^2,Surface,126,1000083861,85764,
239.437,um^2,Surface,126,1000084694,85765,
4558.09,um^2,Surface,126,1000082378,85766,
6089,um^2,Surface,126,1000072580,85767,
44.8851,um^2,Surface,126,1000072585,85768,
1738.41,um^2,Surface,126,1000072657,85769,
4312.42,um^2,Surface,126,1000080713,85770,
34.7044,um^2,Surface,126,1000080598,85771,
186.416,um^2,Surface,126,1000079319,85772,
704.836,um^2,Surface,126,1000080382,85773,
104.546,um^2,Surface,126,1000083646,85774,
584.079,um^2,Surface,126,1000072730,85775,
1013.39,um^2,Surface,126,1000083349,85776,
579.062,um^2,Surface,126,1000081561,85777,
48.4639,um^2,Surface,126,1000081767,85778,
379.969,um^2,Surface,126,1000076592,85779,
15.112,um^2,Surface,126,1000082815,85780,
3276.21,um^2,Surface,126,1000079755,85781,
8362.98,um^2,Surface,126,1000072740,85782,
146.92,um^2,Surface,126,1000083882,85783,
134.221,um^2,Surface,126,1000072659,85784,
53.6661,um^2,Surface,126,1000084613,85785,
59.7315,um^2,Surface,126,1000085045,85786,
1821.64,um^2,Surface,126,1000083035,85787,
1531.52,um^2,Surface,126,1000075108,85788,
463.605,um^2,Surface,126,1000080085,85789,
281.2,um^2,Surface,126,1000072599,85790,
38.3315,um^2,Surface,126,1000084309,85791,
2504.72,um^2,Surface,126,1000074871,85792,
2743.4,um^2,Surface,126,1000084195,85793,
445.223,um^2,Surface,126,1000082941,85794,
9.80954,um^2,Surface,126,1000083366,85795,
3619.24,um^2,Surface,126,1000077925,85796,
4927.28,um^2,Surface,126,1000072910,85797,
839.479,um^2,Surface,126,1000083255,85798,
23503.8,um^2,Surface,126,1000074533,85799,
53.9755,um^2,Surface,126,1000084001,85800,
441.256,um^2,Surface,126,1000078156,85801,
169.184,um^2,Surface,126,1000084839,85802,
1569.79,um^2,Surface,126,1000083054,85803,
871.984,um^2,Surface,126,1000072828,85804,
525.152,um^2,Surface,126,1000083584,85805,
779.838,um^2,Surface,126,1000081484,85806,
864.292,um^2,Surface,126,1000078056,85807,
5570.59,um^2,Surface,126,1000081155,85808,
161.147,um^2,Surface,126,1000072611,85809,
4090.13,um^2,Surface,126,1000081599,85810,
2314.56,um^2,Surface,126,1000084744,85811,
419.595,um^2,Surface,126,1000084742,85812,
63.9718,um^2,Surface,126,1000082430,85813,
197.126,um^2,Surface,126,1000079363,85814,
81.2158,um^2,Surface,126,1000079364,85815,
2800.27,um^2,Surface,126,1000082433,85816,
49.4419,um^2,Surface,126,1000072614,85817,
530.101,um^2,Surface,126,1000078496,85818,
1357,um^2,Surface,126,1000085073,85819,
41.0121,um^2,Surface,126,1000085614,85820,
2225.76,um^2,Surface,126,1000078710,85821,
2914.64,um^2,Surface,126,1000072696,85822,
2314.92,um^2,Surface,126,1000072624,85823,
19.5946,um^2,Surface,126,1000083821,85824,
882.938,um^2,Surface,126,1000072686,85825,
1231.74,um^2,Surface,126,1000073291,85826,
761.831,um^2,Surface,126,1000083080,85827,
67.9699,um^2,Surface,126,1000083288,85828,
8.72375,um^2,Surface,126,1000076971,85829,
2169.33,um^2,Surface,126,1000072769,85830,
5620.15,um^2,Surface,126,1000078390,85831,
13005.5,um^2,Surface,126,1000084122,85832,
3046.87,um^2,Surface,126,1000074168,85833,
73.9525,um^2,Surface,126,1000083830,85834,
21446.1,um^2,Surface,126,1000077630,85835,
2.1258,um^2,Surface,126,1000081831,85836,
19812.2,um^2,Surface,127,1000083959,85837,
320.834,um^2,Surface,127,1000077894,85838,
82.5533,um^2,Surface,127,1000084893,85839,
19.4473,um^2,Surface,127,1000084062,85840,
306.295,um^2,Surface,127,1000081746,85841,
601.06,um^2,Surface,127,1000079169,85842,
19.9466,um^2,Surface,127,1000085211,85843,
7340.4,um^2,Surface,127,1000073871,85844,
354.37,um^2,Surface,127,1000078974,85845,
2227.14,um^2,Surface,127,1000073042,85846,
108.265,um^2,Surface,127,1000073590,85847,
568.231,um^2,Surface,127,1000075054,85848,
6679.34,um^2,Surface,127,1000072567,85849,
2214.9,um^2,Surface,127,1000075866,85850,
1063.82,um^2,Surface,127,1000082885,85851,
343.065,um^2,Surface,127,1000080882,85852,
215.15,um^2,Surface,127,1000076765,85853,
0.387482,um^2,Surface,127,1000082581,85854,
328.127,um^2,Surface,127,1000083730,85855,
28.9829,um^2,Surface,127,1000072573,85856,
292.03,um^2,Surface,127,1000072571,85857,
677.368,um^2,Surface,127,1000072562,85858,
421.358,um^2,Surface,127,1000072578,85859,
556.312,um^2,Surface,127,1000075069,85860,
2039.76,um^2,Surface,127,1000081335,85861,
1542.4,um^2,Surface,127,1000073135,85862,
438.498,um^2,Surface,127,1000084694,85863,
19.8027,um^2,Surface,127,1000083861,85864,
69.7651,um^2,Surface,127,1000072585,85865,
775.715,um^2,Surface,127,1000083220,85866,
4745.6,um^2,Surface,127,1000082378,85867,
489.728,um^2,Surface,127,1000083010,85868,
4645.38,um^2,Surface,127,1000080713,85869,
41.4814,um^2,Surface,127,1000083113,85870,
5480.05,um^2,Surface,127,1000072580,85871,
140.123,um^2,Surface,127,1000083646,85872,
1647.56,um^2,Surface,127,1000072657,85873,
11.2376,um^2,Surface,127,1000081767,85874,
23.1094,um^2,Surface,127,1000080598,85875,
277.998,um^2,Surface,127,1000079319,85876,
672.793,um^2,Surface,127,1000080382,85877,
3508.34,um^2,Surface,127,1000079755,85878,
636.224,um^2,Surface,127,1000072730,85879,
1214.85,um^2,Surface,127,1000083349,85880,
4.99011,um^2,Surface,127,1000082815,85881,
999.498,um^2,Surface,127,1000081561,85882,
178.5,um^2,Surface,127,1000072659,85883,
91.9658,um^2,Surface,127,1000083882,85884,
522.243,um^2,Surface,127,1000076592,85885,
8551.73,um^2,Surface,127,1000072740,85886,
5733.02,um^2,Surface,127,1000083030,85887,
426.195,um^2,Surface,127,1000080085,85888,
91.9827,um^2,Surface,127,1000084613,85889,
1431.11,um^2,Surface,127,1000075108,85890,
1750.91,um^2,Surface,127,1000083035,85891,
4.87516,um^2,Surface,127,1000083366,85892,
3199.1,um^2,Surface,127,1000084195,85893,
270.879,um^2,Surface,127,1000072599,85894,
89.6133,um^2,Surface,127,1000084839,85895,
14.707,um^2,Surface,127,1000084309,85896,
2445.29,um^2,Surface,127,1000074871,85897,
18.0234,um^2,Surface,127,1000084001,85898,
471.027,um^2,Surface,127,1000078156,85899,
5112.05,um^2,Surface,127,1000072910,85900,
3237.56,um^2,Surface,127,1000077925,85901,
669.061,um^2,Surface,127,1000081484,85902,
995.687,um^2,Surface,127,1000072828,85903,
23158.6,um^2,Surface,127,1000074533,85904,
841.289,um^2,Surface,127,1000083584,85905,
109.002,um^2,Surface,127,1000072611,85906,
1333.85,um^2,Surface,127,1000084742,85907,
1492.54,um^2,Surface,127,1000083054,85908,
1146.26,um^2,Surface,127,1000078056,85909,
5612.17,um^2,Surface,127,1000081155,85910,
3585.35,um^2,Surface,127,1000081599,85911,
231.831,um^2,Surface,127,1000079363,85912,
2209.96,um^2,Surface,127,1000084744,85913,
139.46,um^2,Surface,127,1000084223,85914,
143.016,um^2,Surface,127,1000082743,85915,
120.786,um^2,Surface,127,1000072614,85916,
21.9953,um^2,Surface,127,1000079364,85917,
2642.6,um^2,Surface,127,1000082433,85918,
645.966,um^2,Surface,127,1000078496,85919,
1723.12,um^2,Surface,127,1000085073,85920,
3120.21,um^2,Surface,127,1000072696,85921,
2300.15,um^2,Surface,127,1000078710,85922,
870.686,um^2,Surface,127,1000072686,85923,
8.52372,um^2,Surface,127,1000085614,85924,
749.812,um^2,Surface,127,1000073291,85925,
66.642,um^2,Surface,127,1000080006,85926,
1991.26,um^2,Surface,127,1000072624,85927,
6174.99,um^2,Surface,127,1000078390,85928,
572.376,um^2,Surface,127,1000083080,85929,
22.0253,um^2,Surface,127,1000083288,85930,
2192.11,um^2,Surface,127,1000072769,85931,
0,um^2,Surface,127,1000085932,85932,
11.3992,um^2,Surface,127,1000076971,85933,
3159.54,um^2,Surface,127,1000074168,85934,
11.5559,um^2,Surface,127,1000083295,85935,
130.771,um^2,Surface,127,1000083830,85936,
21124.4,um^2,Surface,127,1000077630,85937,
2116.35,um^2,Surface,128,1000081335,85938,
591.333,um^2,Surface,128,1000072562,85939,
55.4297,um^2,Surface,128,1000072573,85940,
362.663,um^2,Surface,128,1000072578,85941,
141.165,um^2,Surface,128,1000072571,85942,
1.44827,um^2,Surface,128,1000082581,85943,
195.859,um^2,Surface,128,1000080882,85944,
119.203,um^2,Surface,128,1000072574,85945,
492.415,um^2,Surface,128,1000083730,85946,
226.712,um^2,Surface,128,1000076765,85947,
927.397,um^2,Surface,128,1000082885,85948,
50027.4,um^2,Surface,128,1000076805,85949,
15.3122,um^2,Surface,128,1000085324,85950,
2190.72,um^2,Surface,128,1000075866,85951,
7269.75,um^2,Surface,128,1000072567,85952,
106.095,um^2,Surface,128,1000073590,85953,
552.452,um^2,Surface,128,1000075054,85954,
6965.94,um^2,Surface,128,1000073871,85955,
368.509,um^2,Surface,128,1000078974,85956,
2256.94,um^2,Surface,128,1000073042,85957,
261.291,um^2,Surface,128,1000081746,85958,
523.233,um^2,Surface,128,1000079169,85959,
18.8018,um^2,Surface,128,1000085211,85960,
19982.1,um^2,Surface,128,1000083959,85961,
379.234,um^2,Surface,128,1000077894,85962,
116.488,um^2,Surface,128,1000084893,85963,
28.1545,um^2,Surface,128,1000084062,85964,
1495.58,um^2,Surface,128,1000073135,85965,
565.034,um^2,Surface,128,1000083010,85966,
184.19,um^2,Surface,128,1000084694,85967,
4808.81,um^2,Surface,128,1000082378,85968,
57.1733,um^2,Surface,128,1000083861,85969,
26.0964,um^2,Surface,128,1000083113,85970,
4735.39,um^2,Surface,128,1000080713,85971,
5624.74,um^2,Surface,128,1000072580,85972,
37.7005,um^2,Surface,128,1000072585,85973,
570.955,um^2,Surface,128,1000080382,85974,
1779.14,um^2,Surface,128,1000072657,85975,
27.0731,um^2,Surface,128,1000081767,85976,
1307.28,um^2,Surface,128,1000083349,85977,
195.693,um^2,Surface,128,1000083646,85978,
629.886,um^2,Surface,128,1000072730,85979,
19.3003,um^2,Surface,128,1000080598,85980,
90.5374,um^2,Surface,128,1000082815,85981,
1027.77,um^2,Surface,128,1000081561,85982,
3640.51,um^2,Surface,128,1000079755,85983,
97.9905,um^2,Surface,128,1000083882,85984,
551.936,um^2,Surface,128,1000076592,85985,
155.833,um^2,Surface,128,1000072659,85986,
8797.98,um^2,Surface,128,1000072740,85987,
22.165,um^2,Surface,128,1000085045,85988,
5454.9,um^2,Surface,128,1000083030,85989,
69.9665,um^2,Surface,128,1000084613,85990,
405.331,um^2,Surface,128,1000080085,85991,
3846.68,um^2,Surface,128,1000084195,85992,
202.243,um^2,Surface,128,1000072599,85993,
1776.26,um^2,Surface,128,1000083035,85994,
1531.36,um^2,Surface,128,1000075108,85995,
646.417,um^2,Surface,128,1000083255,85996,
17.0363,um^2,Surface,128,1000084309,85997,
2528.99,um^2,Surface,128,1000074871,85998,
5178.94,um^2,Surface,128,1000072910,85999,
3784.75,um^2,Surface,128,1000077925,86000,
410.894,um^2,Surface,128,1000078156,86001,
124.499,um^2,Surface,128,1000084839,86002,
652.61,um^2,Surface,128,1000081484,86003,
14.6229,um^2,Surface,128,1000084001,86004,
699.536,um^2,Surface,128,1000083584,86005,
1983.8,um^2,Surface,128,1000083054,86006,
23172.4,um^2,Surface,128,1000074533,86007,
2643.54,um^2,Surface,128,1000084742,86008,
1049.55,um^2,Surface,128,1000072828,86009,
71.5245,um^2,Surface,128,1000072611,86010,
5703.82,um^2,Surface,128,1000081155,86011,
1162.2,um^2,Surface,128,1000078056,86012,
157.797,um^2,Surface,128,1000082743,86013,
3044.47,um^2,Surface,128,1000081599,86014,
238.561,um^2,Surface,128,1000079363,86015,
2172.25,um^2,Surface,128,1000084744,86016,
144.507,um^2,Surface,128,1000084223,86017,
1639.25,um^2,Surface,128,1000085073,86018,
2711.74,um^2,Surface,128,1000082433,86019,
71.9196,um^2,Surface,128,1000072614,86020,
633.516,um^2,Surface,128,1000078496,86021,
844.475,um^2,Surface,128,1000079677,86022,
3065.39,um^2,Surface,128,1000072696,86023,
1254.94,um^2,Surface,128,1000072686,86024,
1976.95,um^2,Surface,128,1000072624,86025,
2181.22,um^2,Surface,128,1000072769,86026,
445.311,um^2,Surface,128,1000073291,86027,
10.1738,um^2,Surface,128,1000076971,86028,
605.442,um^2,Surface,128,1000083080,86029,
22.0274,um^2,Surface,128,1000083288,86030,
5875.45,um^2,Surface,128,1000078390,86031,
4.35887,um^2,Surface,128,1000085932,86032,
3025.8,um^2,Surface,128,1000074168,86033,
0.898552,um^2,Surface,128,1000083295,86034,
14116.1,um^2,Surface,128,1000084122,86035,
117.341,um^2,Surface,128,1000083830,86036,
20811.4,um^2,Surface,128,1000077630,86037,
22252.2,um^2,Surface,129,1000083959,86038,
426.185,um^2,Surface,129,1000077894,86039,
103.022,um^2,Surface,129,1000084893,86040,
5.28681,um^2,Surface,129,1000084062,86041,
48.2984,um^2,Surface,129,1000084273,86042,
268.972,um^2,Surface,129,1000081746,86043,
547.811,um^2,Surface,129,1000079169,86044,
18.1071,um^2,Surface,129,1000085211,86045,
373.366,um^2,Surface,129,1000078974,86046,
6888.73,um^2,Surface,129,1000073871,86047,
2312.42,um^2,Surface,129,1000073042,86048,
72.7217,um^2,Surface,129,1000085324,86049,
100.378,um^2,Surface,129,1000073590,86050,
545.674,um^2,Surface,129,1000075054,86051,
