
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00172806,um/s,Surface,147,1000086311,87863,
0.0107497,um/s,Surface,147,1000083584,87864,
0.0110867,um/s,Surface,147,1000072611,87865,
0.0111155,um/s,Surface,147,1000078056,87866,
0.0146015,um/s,Surface,147,1000085073,87867,
0.00681519,um/s,Surface,147,1000079363,87868,
0.00760413,um/s,Surface,147,1000084223,87869,
0.0547225,um/s,Surface,147,1000086719,87870,
0.0166901,um/s,Surface,147,1000086727,87871,
0.0266946,um/s,Surface,147,1000087127,87872,
0.0137564,um/s,Surface,147,1000084742,87873,
0.00751879,um/s,Surface,147,1000082433,87874,
0.00059932,um/s,Surface,147,1000078496,87875,
0.00265444,um/s,Surface,147,1000086122,87876,
0.0405223,um/s,Surface,147,1000084122,87877,
0.0268006,um/s,Surface,147,1000085614,87878,
0.00951021,um/s,Surface,147,1000072696,87879,
0.00560769,um/s,Surface,147,1000078710,87880,
0.018733,um/s,Surface,147,1000072624,87881,
0.0134006,um/s,Surface,147,1000076971,87882,
0.0244631,um/s,Surface,147,1000086544,87883,
0.0257144,um/s,Surface,147,1000087035,87884,
0.0144189,um/s,Surface,147,1000085932,87885,
0.0176325,um/s,Surface,147,1000072769,87886,
0.00506085,um/s,Surface,147,1000083080,87887,
0.0219256,um/s,Surface,147,1000083295,87888,
0.00485575,um/s,Surface,147,1000074168,87889,
0.0146209,um/s,Surface,147,1000083830,87890,
0.0508936,um/s,Surface,147,1000087891,87891,
0.00988992,um/s,Surface,148,1000072578,87892,
0.0148483,um/s,Surface,148,1000083730,87893,
0.016332,um/s,Surface,148,1000072567,87894,
0.0220403,um/s,Surface,148,1000076765,87895,
0.0123961,um/s,Surface,148,1000085324,87896,
0.0029764,um/s,Surface,148,1000073590,87897,
0.0755852,um/s,Surface,148,1000075054,87898,
0.0126449,um/s,Surface,148,1000075866,87899,
0.026306,um/s,Surface,148,1000087804,87900,
0.0102611,um/s,Surface,148,1000073042,87901,
0.00510072,um/s,Surface,148,1000086854,87902,
0.0687391,um/s,Surface,148,1000086659,87903,
0.0117179,um/s,Surface,148,1000085211,87904,
0.011454,um/s,Surface,148,1000079169,87905,
0.0187425,um/s,Surface,148,1000087332,87906,
0.00374289,um/s,Surface,148,1000073871,87907,
0.00335772,um/s,Surface,148,1000077894,87908,
0.00184169,um/s,Surface,148,1000084062,87909,
0.0114595,um/s,Surface,148,1000087534,87910,
0.00206095,um/s,Surface,148,1000082581,87911,
0.00647909,um/s,Surface,148,1000076805,87912,
0.0624666,um/s,Surface,148,1000082378,87913,
0.0134229,um/s,Surface,148,1000072562,87914,
0.0159419,um/s,Surface,148,1000072585,87915,
0.00442744,um/s,Surface,148,1000072571,87916,
0.0255793,um/s,Surface,148,1000073135,87917,
0.00895866,um/s,Surface,148,1000083010,87918,
0.0291749,um/s,Surface,148,1000084694,87919,
0.00907551,um/s,Surface,148,1000080382,87920,
0.0347006,um/s,Surface,148,1000072730,87921,
0.0111206,um/s,Surface,148,1000083113,87922,
0.00551339,um/s,Surface,148,1000083861,87923,
0.0632807,um/s,Surface,148,1000079319,87924,
0.0161845,um/s,Surface,148,1000086481,87925,
0.0220885,um/s,Surface,148,1000086675,87926,
0.00878812,um/s,Surface,148,1000086174,87927,
0.0246492,um/s,Surface,148,1000080713,87928,
0.011811,um/s,Surface,148,1000084386,87929,
0.00290126,um/s,Surface,148,1000079755,87930,
0.004182,um/s,Surface,148,1000087553,87931,
0.000809884,um/s,Surface,148,1000081767,87932,
0.0309823,um/s,Surface,148,1000082815,87933,
0.0437817,um/s,Surface,148,1000083349,87934,
0.0419115,um/s,Surface,148,1000075108,87935,
0.0260772,um/s,Surface,148,1000072659,87936,
0.000564896,um/s,Surface,148,1000076592,87937,
0.00949412,um/s,Surface,148,1000083030,87938,
0.00166273,um/s,Surface,148,1000083882,87939,
0.0133438,um/s,Surface,148,1000086896,87940,
0.0477843,um/s,Surface,148,1000087463,87941,
0.0442343,um/s,Surface,148,1000087847,87942,
0.00877851,um/s,Surface,148,1000072599,87943,
0.0110153,um/s,Surface,148,1000084195,87944,
0.00391645,um/s,Surface,148,1000086096,87945,
0.00431512,um/s,Surface,148,1000084613,87946,
0.0152436,um/s,Surface,148,1000074871,87947,
0.014798,um/s,Surface,148,1000084309,87948,
0.00583651,um/s,Surface,148,1000072910,87949,
0.0012463,um/s,Surface,148,1000084839,87950,
0.0152778,um/s,Surface,148,1000077925,87951,
0.00213792,um/s,Surface,148,1000078156,87952,
0.00315226,um/s,Surface,148,1000080085,87953,
0.0126954,um/s,Surface,148,1000084001,87954,
0.00862712,um/s,Surface,148,1000081484,87955,
0.0172651,um/s,Surface,148,1000072828,87956,
0.00238569,um/s,Surface,148,1000086311,87957,
0.0213077,um/s,Surface,148,1000083584,87958,
0.0138849,um/s,Surface,148,1000085073,87959,
0.00818254,um/s,Surface,148,1000078056,87960,
0.00405241,um/s,Surface,148,1000072611,87961,
0.0108872,um/s,Surface,148,1000084744,87962,
0.0176625,um/s,Surface,148,1000086727,87963,
0.00335365,um/s,Surface,148,1000084223,87964,
0.00885313,um/s,Surface,148,1000079363,87965,
0.00342705,um/s,Surface,148,1000084742,87966,
0.0230941,um/s,Surface,148,1000072614,87967,
0.012004,um/s,Surface,148,1000086719,87968,
0.00378026,um/s,Surface,148,1000086122,87969,
0.015504,um/s,Surface,148,1000087127,87970,
0.0270388,um/s,Surface,148,1000082433,87971,
0.00410037,um/s,Surface,148,1000078496,87972,
0.0240048,um/s,Surface,148,1000078710,87973,
0.0270874,um/s,Surface,148,1000084122,87974,
0.0166503,um/s,Surface,148,1000072696,87975,
0.0164554,um/s,Surface,148,1000072624,87976,
0.0527504,um/s,Surface,148,1000085614,87977,
0.00790348,um/s,Surface,148,1000076971,87978,
0.0202747,um/s,Surface,148,1000086544,87979,
0.00350907,um/s,Surface,148,1000072769,87980,
0.00318517,um/s,Surface,148,1000083080,87981,
0.00641176,um/s,Surface,148,1000074168,87982,
0.00947861,um/s,Surface,148,1000083295,87983,
0.0074465,um/s,Surface,148,1000085932,87984,
0.00675576,um/s,Surface,148,1000083830,87985,
0.012498,um/s,Surface,148,1000087891,87986,
0.0159817,um/s,Surface,149,1000087534,87987,
0.00854005,um/s,Surface,149,1000072578,87988,
0.0136131,um/s,Surface,149,1000082581,87989,
0.0141009,um/s,Surface,149,1000072567,87990,
0.0156964,um/s,Surface,149,1000083730,87991,
0.00219492,um/s,Surface,149,1000076765,87992,
0.00258778,um/s,Surface,149,1000085324,87993,
0.0126129,um/s,Surface,149,1000073590,87994,
0.0429899,um/s,Surface,149,1000075054,87995,
0.00698101,um/s,Surface,149,1000087804,87996,
0.00970202,um/s,Surface,149,1000086462,87997,
0.0197314,um/s,Surface,149,1000075866,87998,
0.00359096,um/s,Surface,149,1000078974,87999,
0.00698685,um/s,Surface,149,1000081746,88000,
0.0139634,um/s,Surface,149,1000086854,88001,
0.0126004,um/s,Surface,149,1000079169,88002,
0.0515513,um/s,Surface,149,1000086659,88003,
0.00985377,um/s,Surface,149,1000085211,88004,
0.00631818,um/s,Surface,149,1000087332,88005,
0.00664926,um/s,Surface,149,1000073871,88006,
0.00502433,um/s,Surface,149,1000077894,88007,
0.0090243,um/s,Surface,149,1000084062,88008,
0.0281034,um/s,Surface,149,1000084273,88009,
0.00886045,um/s,Surface,149,1000076805,88010,
0.0286702,um/s,Surface,149,1000072562,88011,
0.0162368,um/s,Surface,149,1000072585,88012,
0.0306393,um/s,Surface,149,1000072571,88013,
0.0105349,um/s,Surface,149,1000083010,88014,
0.00234351,um/s,Surface,149,1000087069,88015,
0.0174452,um/s,Surface,149,1000084694,88016,
0.0235592,um/s,Surface,149,1000080382,88017,
0.0277106,um/s,Surface,149,1000083861,88018,
0.00758145,um/s,Surface,149,1000086481,88019,
0.0143393,um/s,Surface,149,1000072730,88020,
0.0103168,um/s,Surface,149,1000086174,88021,
0.0247432,um/s,Surface,149,1000079319,88022,
0.0135923,um/s,Surface,149,1000084386,88023,
0.00948644,um/s,Surface,149,1000086675,88024,
0.0285113,um/s,Surface,149,1000080713,88025,
0.0134522,um/s,Surface,149,1000081767,88026,
0.0649807,um/s,Surface,149,1000083349,88027,
0.0132845,um/s,Surface,149,1000079755,88028,
0.0112356,um/s,Surface,149,1000075108,88029,
0.0232867,um/s,Surface,149,1000082815,88030,
0.0109824,um/s,Surface,149,1000083882,88031,
0.00932884,um/s,Surface,149,1000072659,88032,
0.0177499,um/s,Surface,149,1000076592,88033,
0.0328619,um/s,Surface,149,1000087463,88034,
0.0275743,um/s,Surface,149,1000087847,88035,
0.0155332,um/s,Surface,149,1000083030,88036,
0.0086588,um/s,Surface,149,1000072599,88037,
0.0170654,um/s,Surface,149,1000086896,88038,
0.0141565,um/s,Surface,149,1000084613,88039,
0.00611919,um/s,Surface,149,1000084195,88040,
0.0245685,um/s,Surface,149,1000086096,88041,
0.0142256,um/s,Surface,149,1000084309,88042,
0.0107491,um/s,Surface,149,1000087855,88043,
0.0516964,um/s,Surface,149,1000074871,88044,
0.0312676,um/s,Surface,149,1000077925,88045,
0.00908109,um/s,Surface,149,1000084839,88046,
0.00925217,um/s,Surface,149,1000084001,88047,
0.0176096,um/s,Surface,149,1000078156,88048,
0.0130292,um/s,Surface,149,1000072910,88049,
0.0092059,um/s,Surface,149,1000083584,88050,
0.0158375,um/s,Surface,149,1000086311,88051,
0.0427141,um/s,Surface,149,1000072828,88052,
0.0142308,um/s,Surface,149,1000081484,88053,
0.0386327,um/s,Surface,149,1000085073,88054,
0.00427979,um/s,Surface,149,1000072611,88055,
0.018321,um/s,Surface,149,1000078056,88056,
0.0190214,um/s,Surface,149,1000084223,88057,
0.00356668,um/s,Surface,149,1000084744,88058,
0.0343174,um/s,Surface,149,1000072614,88059,
0.00988665,um/s,Surface,149,1000086719,88060,
0.00599353,um/s,Surface,149,1000079363,88061,
0.0173092,um/s,Surface,149,1000084742,88062,
0.0151007,um/s,Surface,149,1000086727,88063,
0.0142508,um/s,Surface,149,1000086122,88064,
0.020545,um/s,Surface,149,1000087127,88065,
0.0234594,um/s,Surface,149,1000072696,88066,
0.0242735,um/s,Surface,149,1000082433,88067,
0.0140993,um/s,Surface,149,1000078496,88068,
0.0178803,um/s,Surface,149,1000078710,88069,
0.0217428,um/s,Surface,149,1000084122,88070,
0.0161873,um/s,Surface,149,1000072624,88071,
0.0185654,um/s,Surface,149,1000085614,88072,
0.00969501,um/s,Surface,149,1000076971,88073,
0.00290169,um/s,Surface,149,1000083288,88074,
0.0118368,um/s,Surface,149,1000072769,88075,
0.0284361,um/s,Surface,149,1000086544,88076,
0.0619437,um/s,Surface,149,1000085932,88077,
0.0137805,um/s,Surface,149,1000083080,88078,
0.0470224,um/s,Surface,149,1000088079,88079,
0.0121543,um/s,Surface,149,1000074168,88080,
0.0156029,um/s,Surface,149,1000083295,88081,
0.00603576,um/s,Surface,149,1000083830,88082,
0.0106204,um/s,Surface,149,1000087891,88083,
0.00913616,um/s,Surface,150,1000076805,88084,
0.00772573,um/s,Surface,150,1000072578,88085,
0.00586175,um/s,Surface,150,1000082581,88086,
0.0322294,um/s,Surface,150,1000083730,88087,
0.0120271,um/s,Surface,150,1000076765,88088,
0.0209018,um/s,Surface,150,1000072567,88089,
0.0140272,um/s,Surface,150,1000080882,88090,
0.003168,um/s,Surface,150,1000086462,88091,
0.0246823,um/s,Surface,150,1000087804,88092,
0.0018843,um/s,Surface,150,1000073590,88093,
0.0084619,um/s,Surface,150,1000075054,88094,
0.0163866,um/s,Surface,150,1000078974,88095,
0.0114764,um/s,Surface,150,1000073042,88096,
0.00137774,um/s,Surface,150,1000086854,88097,
0.00943214,um/s,Surface,150,1000079169,88098,
0.00873448,um/s,Surface,150,1000086659,88099,
0.0113832,um/s,Surface,150,1000085211,88100,
0.00701281,um/s,Surface,150,1000087332,88101,
0.00936553,um/s,Surface,150,1000077894,88102,
0.00532329,um/s,Surface,150,1000084893,88103,
0.0141044,um/s,Surface,150,1000084062,88104,
0.0185625,um/s,Surface,150,1000072562,88105,
0.0510613,um/s,Surface,150,1000072571,88106,
0.0179296,um/s,Surface,150,1000082378,88107,
0.0103341,um/s,Surface,150,1000087534,88108,
0.0170291,um/s,Surface,150,1000072585,88109,
0.0224286,um/s,Surface,150,1000073135,88110,
0.0354752,um/s,Surface,150,1000080382,88111,
0.0140819,um/s,Surface,150,1000083010,88112,
0.0172048,um/s,Surface,150,1000083861,88113,
0.0121702,um/s,Surface,150,1000087069,88114,
0.0162992,um/s,Surface,150,1000084694,88115,
0.0178345,um/s,Surface,150,1000083113,88116,
0.0143152,um/s,Surface,150,1000086481,88117,
0.00394837,um/s,Surface,150,1000072730,88118,
0.00689487,um/s,Surface,150,1000086174,88119,
0.0334255,um/s,Surface,150,1000079319,88120,
0.0116411,um/s,Surface,150,1000084386,88121,
0.0175397,um/s,Surface,150,1000086675,88122,
0.0045569,um/s,Surface,150,1000083646,88123,
0.00513724,um/s,Surface,150,1000081767,88124,
0.00345869,um/s,Surface,150,1000080713,88125,
0.0769445,um/s,Surface,150,1000083349,88126,
0.00737819,um/s,Surface,150,1000079755,88127,
0.0043759,um/s,Surface,150,1000076592,88128,
0.0102396,um/s,Surface,150,1000072659,88129,
0.0173858,um/s,Surface,150,1000082815,88130,
0.00352161,um/s,Surface,150,1000083030,88131,
0.0228439,um/s,Surface,150,1000075108,88132,
0.00750789,um/s,Surface,150,1000083882,88133,
0.0120784,um/s,Surface,150,1000087463,88134,
0.0281405,um/s,Surface,150,1000087847,88135,
0.0235839,um/s,Surface,150,1000072599,88136,
0.00500249,um/s,Surface,150,1000086096,88137,
0.0644041,um/s,Surface,150,1000086896,88138,
0.00405917,um/s,Surface,150,1000084613,88139,
0.0164904,um/s,Surface,150,1000074871,88140,
0.00668438,um/s,Surface,150,1000077925,88141,
0.00866282,um/s,Surface,150,1000087855,88142,
0.0113632,um/s,Surface,150,1000072910,88143,
0.00562144,um/s,Surface,150,1000084839,88144,
0.00707683,um/s,Surface,150,1000084309,88145,
0.00215339,um/s,Surface,150,1000086311,88146,
0.00731479,um/s,Surface,150,1000084001,88147,
0.0103906,um/s,Surface,150,1000083584,88148,
0.0102403,um/s,Surface,150,1000081484,88149,
0.00992934,um/s,Surface,150,1000078156,88150,
0.0177704,um/s,Surface,150,1000078056,88151,
0.0089996,um/s,Surface,150,1000072611,88152,
0.029969,um/s,Surface,150,1000085073,88153,
0.0155701,um/s,Surface,150,1000079363,88154,
0.00462221,um/s,Surface,150,1000084223,88155,
0.0130123,um/s,Surface,150,1000072614,88156,
0.0356701,um/s,Surface,150,1000086719,88157,
0.00916204,um/s,Surface,150,1000086727,88158,
0.00499299,um/s,Surface,150,1000084742,88159,
0.00498602,um/s,Surface,150,1000078496,88160,
0.00517668,um/s,Surface,150,1000086122,88161,
0.0261762,um/s,Surface,150,1000082433,88162,
0.0211308,um/s,Surface,150,1000072696,88163,
0.0140904,um/s,Surface,150,1000078710,88164,
0.00537662,um/s,Surface,150,1000083821,88165,
0.0303257,um/s,Surface,150,1000085614,88166,
0.0401626,um/s,Surface,150,1000084122,88167,
0.0216345,um/s,Surface,150,1000076971,88168,
0.0430946,um/s,Surface,150,1000085932,88169,
0.00838622,um/s,Surface,150,1000072624,88170,
0.0202781,um/s,Surface,150,1000088079,88171,
0.023841,um/s,Surface,150,1000086544,88172,
0.00239384,um/s,Surface,150,1000083288,88173,
0.00570825,um/s,Surface,150,1000074168,88174,
0.00757994,um/s,Surface,150,1000072769,88175,
0.00487533,um/s,Surface,150,1000083080,88176,
0.00390709,um/s,Surface,150,1000083295,88177,
0.0224941,um/s,Surface,150,1000087035,88178,
0.00182846,um/s,Surface,151,1000072578,88179,
0.0361491,um/s,Surface,151,1000087534,88180,
0.00294878,um/s,Surface,151,1000082581,88181,
0.00406873,um/s,Surface,151,1000083730,88182,
0.0110041,um/s,Surface,151,1000076765,88183,
0.00607002,um/s,Surface,151,1000072567,88184,
0.0138064,um/s,Surface,151,1000080882,88185,
0.0534311,um/s,Surface,151,1000085324,88186,
0.00760071,um/s,Surface,151,1000086462,88187,
0.00691067,um/s,Surface,151,1000073590,88188,
0.0456439,um/s,Surface,151,1000087804,88189,
0.0123597,um/s,Surface,151,1000075054,88190,
0.017865,um/s,Surface,151,1000075866,88191,
0.0053792,um/s,Surface,151,1000078974,88192,
0.00417143,um/s,Surface,151,1000073042,88193,
0.00741997,um/s,Surface,151,1000086854,88194,
0.0119134,um/s,Surface,151,1000079169,88195,
0.00801725,um/s,Surface,151,1000085211,88196,
0.0452149,um/s,Surface,151,1000087332,88197,
0.00838435,um/s,Surface,151,1000073871,88198,
0.00975196,um/s,Surface,151,1000077894,88199,
0.0232195,um/s,Surface,151,1000084062,88200,
0.0120432,um/s,Surface,151,1000084273,88201,
0.0114689,um/s,Surface,151,1000082378,88202,
0.00250022,um/s,Surface,151,1000076805,88203,
0.0149183,um/s,Surface,151,1000072562,88204,
0.00799313,um/s,Surface,151,1000072571,88205,
0.00769309,um/s,Surface,151,1000072585,88206,
0.00843949,um/s,Surface,151,1000073135,88207,
0.0129649,um/s,Surface,151,1000080382,88208,
0.0536998,um/s,Surface,151,1000083861,88209,
0.00862422,um/s,Surface,151,1000083113,88210,
0.00688014,um/s,Surface,151,1000087069,88211,
0.0209888,um/s,Surface,151,1000083010,88212,
0.0168586,um/s,Surface,151,1000086675,88213,
0.0174476,um/s,Surface,151,1000072730,88214,
0.014174,um/s,Surface,151,1000086174,88215,
0.0251551,um/s,Surface,151,1000086481,88216,
0.040023,um/s,Surface,151,1000083646,88217,
0.0580706,um/s,Surface,151,1000079319,88218,
0.0226645,um/s,Surface,151,1000084386,88219,
0.00417072,um/s,Surface,151,1000081767,88220,
0.00623353,um/s,Surface,151,1000079755,88221,
0.00689706,um/s,Surface,151,1000087553,88222,
0.00448458,um/s,Surface,151,1000080713,88223,
0.00690539,um/s,Surface,151,1000076592,88224,
0.00281874,um/s,Surface,151,1000082815,88225,
0.0182085,um/s,Surface,151,1000072659,88226,
0.0103644,um/s,Surface,151,1000075108,88227,
0.00995104,um/s,Surface,151,1000087463,88228,
0.00683829,um/s,Surface,151,1000083030,88229,
0.00744443,um/s,Surface,151,1000083882,88230,
0.00699892,um/s,Surface,151,1000072599,88231,
0.0263788,um/s,Surface,151,1000087847,88232,
0.00684352,um/s,Surface,151,1000084613,88233,
0.00647196,um/s,Surface,151,1000086096,88234,
0.0624929,um/s,Surface,151,1000086896,88235,
0.0441529,um/s,Surface,151,1000077925,88236,
0.0395476,um/s,Surface,151,1000088237,88237,
0.0427716,um/s,Surface,151,1000074871,88238,
0.0063826,um/s,Surface,151,1000087855,88239,
0.0080872,um/s,Surface,151,1000084309,88240,
0.0115438,um/s,Surface,151,1000072910,88241,
0.0178714,um/s,Surface,151,1000084001,88242,
0.00249586,um/s,Surface,151,1000084839,88243,
0.00413312,um/s,Surface,151,1000078156,88244,
0.0280193,um/s,Surface,151,1000080085,88245,
0.0194115,um/s,Surface,151,1000072828,88246,
0.00698807,um/s,Surface,151,1000081484,88247,
0.00522622,um/s,Surface,151,1000086311,88248,
0.0121149,um/s,Surface,151,1000083584,88249,
0.0101187,um/s,Surface,151,1000072611,88250,
0.0381295,um/s,Surface,151,1000078056,88251,
0.0621588,um/s,Surface,151,1000085073,88252,
0.00632295,um/s,Surface,151,1000084223,88253,
0.0119968,um/s,Surface,151,1000084744,88254,
0.0604527,um/s,Surface,151,1000086719,88255,
0.00360529,um/s,Surface,151,1000079363,88256,
0.0161032,um/s,Surface,151,1000086727,88257,
0.00404192,um/s,Surface,151,1000084742,88258,
0.0263369,um/s,Surface,151,1000072614,88259,
0.046876,um/s,Surface,151,1000087127,88260,
0.00609585,um/s,Surface,151,1000078496,88261,
0.0410642,um/s,Surface,151,1000086122,88262,
0.0168729,um/s,Surface,151,1000082433,88263,
0.0928818,um/s,Surface,151,1000088264,88264,
0.0264761,um/s,Surface,151,1000072696,88265,
0.0228429,um/s,Surface,151,1000085614,88266,
0.0095092,um/s,Surface,151,1000078710,88267,
0.0100644,um/s,Surface,151,1000072624,88268,
0.00548361,um/s,Surface,151,1000083821,88269,
0.010325,um/s,Surface,151,1000084122,88270,
0.0447731,um/s,Surface,151,1000085932,88271,
0.0902345,um/s,Surface,151,1000088079,88272,
0.00462027,um/s,Surface,151,1000083288,88273,
0.031893,um/s,Surface,151,1000076971,88274,
0.00335466,um/s,Surface,151,1000083080,88275,
0.00714367,um/s,Surface,151,1000072769,88276,
0.0289566,um/s,Surface,151,1000074168,88277,
0.0170861,um/s,Surface,151,1000087035,88278,
0.00463237,um/s,Surface,151,1000083295,88279,
0.0197038,um/s,Surface,151,1000086544,88280,
0.00273674,um/s,Surface,151,1000087891,88281,
0.0231242,um/s,Surface,152,1000072578,88282,
0.0147141,um/s,Surface,152,1000076765,88283,
0.0146869,um/s,Surface,152,1000083730,88284,
0.0364797,um/s,Surface,152,1000072567,88285,
0.0161305,um/s,Surface,152,1000080882,88286,
0.082369,um/s,Surface,152,1000085324,88287,
0.0117459,um/s,Surface,152,1000073590,88288,
0.0200739,um/s,Surface,152,1000086462,88289,
0.0679294,um/s,Surface,152,1000075866,88290,
0.0373265,um/s,Surface,152,1000087804,88291,
0.0107493,um/s,Surface,152,1000075054,88292,
0.012913,um/s,Surface,152,1000078974,88293,
0.0205771,um/s,Surface,152,1000073042,88294,
0.0147846,um/s,Surface,152,1000086854,88295,
0.0139545,um/s,Surface,152,1000079169,88296,
0.00950521,um/s,Surface,152,1000086659,88297,
