
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0,,Surface,9,Image 1,261,1000193467,200965,
0.089197,,Surface,9,Image 1,261,1000195944,200966,
0,,Surface,9,Image 1,261,1000183641,200967,
0.0302668,,Surface,9,Image 1,261,1000161146,200968,
0,,Surface,9,Image 1,261,1000161145,200969,
0,,Surface,9,Image 1,261,1000163841,200970,
0,,Surface,9,Image 1,261,1000197373,200971,
0.0247973,,Surface,9,Image 1,261,1000199432,200972,
0.0354246,,Surface,9,Image 1,261,1000193334,200973,
0.025071,,Surface,9,Image 1,261,1000183357,200974,
0.0226828,,Surface,9,Image 1,261,1000191712,200975,
0.021548,,Surface,9,Image 1,261,1000161147,200976,
0.00354246,,Surface,9,Image 1,261,1000161288,200977,
0.0603682,,Surface,9,Image 1,261,1000161152,200978,
0.0213127,,Surface,9,Image 1,261,1000161151,200979,
0,,Surface,9,Image 1,261,1000171167,200980,
0.00792119,,Surface,9,Image 1,261,1000196348,200981,
0,,Surface,9,Image 1,261,1000195562,200982,
0,,Surface,9,Image 1,261,1000173467,200983,
0.0461881,,Surface,9,Image 1,261,1000197777,200984,
0,,Surface,9,Image 1,262,1000186822,200985,
0,,Surface,9,Image 1,262,1000185293,200986,
0,,Surface,9,Image 1,262,1000200306,200987,
0.0329289,,Surface,9,Image 1,262,1000194063,200988,
0.0403903,,Surface,9,Image 1,262,1000198833,200989,
0.00792119,,Surface,9,Image 1,262,1000166950,200990,
0.0106274,,Surface,9,Image 1,262,1000161031,200991,
0.0577054,,Surface,9,Image 1,262,1000200883,200992,
0,,Surface,9,Image 1,262,1000170286,200993,
0.0383176,,Surface,9,Image 1,262,1000161032,200994,
0.0993022,,Surface,9,Image 1,262,1000197274,200995,
0.00633337,,Surface,9,Image 1,262,1000193659,200996,
0.0576671,,Surface,9,Image 1,262,1000162253,200997,
0.0050098,,Surface,9,Image 1,262,1000172781,200998,
0,,Surface,9,Image 1,262,1000190555,200999,
0,,Surface,9,Image 1,262,1000165695,201000,
0,,Surface,9,Image 1,262,1000162116,201001,
0.0369993,,Surface,9,Image 1,262,1000199697,201002,
0.0318822,,Surface,9,Image 1,262,1000193517,201003,
0.0525667,,Surface,9,Image 1,262,1000197669,201004,
0,,Surface,9,Image 1,262,1000161040,201005,
0.0316848,,Surface,9,Image 1,262,1000161043,201006,
0.0425096,,Surface,9,Image 1,262,1000189692,201007,
0.0317543,,Surface,9,Image 1,262,1000198321,201008,
0,,Surface,9,Image 1,262,1000196245,201009,
0,,Surface,9,Image 1,262,1000161027,201010,
0,,Surface,9,Image 1,262,1000167752,201011,
0,,Surface,9,Image 1,262,1000197548,201012,
0.093671,,Surface,9,Image 1,262,1000185942,201013,
0.00708493,,Surface,9,Image 1,262,1000161044,201014,
0.0127725,,Surface,9,Image 1,262,1000161051,201015,
0,,Surface,9,Image 1,262,1000188371,201016,
0,,Surface,9,Image 1,262,1000174911,201017,
0.021548,,Surface,9,Image 1,262,1000168619,201018,
0,,Surface,9,Image 1,262,1000184200,201019,
0.0383176,,Surface,9,Image 1,262,1000161053,201020,
0.00354246,,Surface,9,Image 1,262,1000161049,201021,
0.115334,,Surface,9,Image 1,262,1000194928,201022,
0.044387,,Surface,9,Image 1,262,1000188975,201023,
0,,Surface,9,Image 1,262,1000169136,201024,
0,,Surface,9,Image 1,262,1000175455,201025,
0.0141699,,Surface,9,Image 1,262,1000161065,201026,
0.00354246,,Surface,9,Image 1,262,1000199730,201027,
0,,Surface,9,Image 1,262,1000175793,201028,
0.00354246,,Surface,9,Image 1,262,1000187019,201029,
0,,Surface,9,Image 1,262,1000161084,201030,
0,,Surface,9,Image 1,262,1000195743,201031,
0.0050098,,Surface,9,Image 1,262,1000197822,201032,
0.0205907,,Surface,9,Image 1,262,1000161061,201033,
0,,Surface,9,Image 1,262,1000161072,201034,
0.0112023,,Surface,9,Image 1,262,1000187196,201035,
0.0180631,,Surface,9,Image 1,262,1000161090,201036,
0,,Surface,9,Image 1,262,1000196549,201037,
0,,Surface,9,Image 1,262,1000171961,201038,
0.0377884,,Surface,9,Image 1,262,1000186595,201039,
0,,Surface,9,Image 1,262,1000161103,201040,
0,,Surface,9,Image 1,262,1000161128,201041,
0.00511865,,Surface,9,Image 1,262,1000196296,201042,
0,,Surface,9,Image 1,262,1000194146,201043,
0.00354246,,Surface,9,Image 1,262,1000179475,201044,
0.0021,,Surface,9,Image 1,262,1000179145,201045,
0.0050098,,Surface,9,Image 1,262,1000178613,201046,
0,,Surface,9,Image 1,262,1000199773,201047,
0.0170491,,Surface,9,Image 1,262,1000161108,201048,
0,,Surface,9,Image 1,262,1000195630,201049,
0.0050098,,Surface,9,Image 1,262,1000197085,201050,
0,,Surface,9,Image 1,262,1000195899,201051,
0,,Surface,9,Image 1,262,1000198006,201052,
0,,Surface,9,Image 1,262,1000197703,201053,
0,,Surface,9,Image 1,262,1000189583,201054,
0,,Surface,9,Image 1,262,1000161142,201055,
0,,Surface,9,Image 1,262,1000197851,201056,
0,,Surface,9,Image 1,262,1000191335,201057,
0,,Surface,9,Image 1,262,1000190923,201058,
0,,Surface,9,Image 1,262,1000161115,201059,
0,,Surface,9,Image 1,262,1000177939,201060,
0,,Surface,9,Image 1,262,1000188542,201061,
0.00792119,,Surface,9,Image 1,262,1000161104,201062,
0,,Surface,9,Image 1,262,1000174615,201063,
0.0336824,,Surface,9,Image 1,262,1000189626,201064,
0.0212548,,Surface,9,Image 1,262,1000197609,201065,
0,,Surface,9,Image 1,262,1000161127,201066,
0.0611524,,Surface,9,Image 1,262,1000198133,201067,
0.0177123,,Surface,9,Image 1,262,1000197225,201068,
0.0180631,,Surface,9,Image 1,262,1000161141,201069,
0,,Surface,9,Image 1,262,1000161125,201070,
0.0450882,,Surface,9,Image 1,262,1000177624,201071,
0.0369844,,Surface,9,Image 1,262,1000161109,201072,
0,,Surface,9,Image 1,262,1000196450,201073,
0.0436911,,Surface,9,Image 1,262,1000194589,201074,
0,,Surface,9,Image 1,262,1000199163,201075,
0,,Surface,9,Image 1,262,1000195267,201076,
0,,Surface,9,Image 1,262,1000183641,201077,
0,,Surface,9,Image 1,262,1000193467,201078,
0.089197,,Surface,9,Image 1,262,1000195944,201079,
0.00799048,,Surface,9,Image 1,262,1000183023,201080,
0.025049,,Surface,9,Image 1,262,1000183357,201081,
0,,Surface,9,Image 1,262,1000161145,201082,
0,,Surface,9,Image 1,262,1000163841,201083,
0.0237636,,Surface,9,Image 1,262,1000161146,201084,
0.0298835,,Surface,9,Image 1,262,1000193334,201085,
0.0227071,,Surface,9,Image 1,262,1000191712,201086,
0.00354246,,Surface,9,Image 1,262,1000161288,201087,
0.0216501,,Surface,9,Image 1,262,1000199432,201088,
0,,Surface,9,Image 1,262,1000197373,201089,
0.00792119,,Surface,9,Image 1,262,1000196348,201090,
0.0569221,,Surface,9,Image 1,262,1000161152,201091,
0.0230114,,Surface,9,Image 1,262,1000161151,201092,
0.0180631,,Surface,9,Image 1,262,1000161147,201093,
0.0465938,,Surface,9,Image 1,262,1000201094,201094,
0,,Surface,9,Image 1,262,1000195562,201095,
0.0503479,,Surface,9,Image 1,262,1000197777,201096,
0.033262,,Surface,9,Image 1,263,1000194063,201097,
0.0403903,,Surface,9,Image 1,263,1000198833,201098,
0.00792119,,Surface,9,Image 1,263,1000166950,201099,
0,,Surface,9,Image 1,263,1000186822,201100,
0,,Surface,9,Image 1,263,1000170286,201101,
0.0993411,,Surface,9,Image 1,263,1000197274,201102,
0,,Surface,9,Image 1,263,1000200306,201103,
0.0354246,,Surface,9,Image 1,263,1000161032,201104,
0,,Surface,9,Image 1,263,1000178348,201105,
0.0571591,,Surface,9,Image 1,263,1000200883,201106,
0.0571205,,Surface,9,Image 1,263,1000162253,201107,
0.00792119,,Surface,9,Image 1,263,1000172781,201108,
0.0106274,,Surface,9,Image 1,263,1000161031,201109,
0,,Surface,9,Image 1,263,1000162116,201110,
0.0369844,,Surface,9,Image 1,263,1000199697,201111,
0,,Surface,9,Image 1,263,1000190555,201112,
0.0334195,,Surface,9,Image 1,263,1000161043,201113,
0,,Surface,9,Image 1,263,1000165695,201114,
0.0526819,,Surface,9,Image 1,263,1000197669,201115,
0,,Surface,9,Image 1,263,1000161040,201116,
0.0425096,,Surface,9,Image 1,263,1000189692,201117,
0,,Surface,9,Image 1,263,1000196245,201118,
0.0283397,,Surface,9,Image 1,263,1000193517,201119,
0,,Surface,9,Image 1,263,1000161027,201120,
0,,Surface,9,Image 1,263,1000167752,201121,
0,,Surface,9,Image 1,263,1000184200,201122,
0,,Surface,9,Image 1,263,1000197548,201123,
0.0937357,,Surface,9,Image 1,263,1000185942,201124,
0.00708493,,Surface,9,Image 1,263,1000161044,201125,
0.0127725,,Surface,9,Image 1,263,1000161051,201126,
0,,Surface,9,Image 1,263,1000188371,201127,
0,,Surface,9,Image 1,263,1000174911,201128,
0.021548,,Surface,9,Image 1,263,1000168619,201129,
0,,Surface,9,Image 1,263,1000169136,201130,
0.00354246,,Surface,9,Image 1,263,1000161049,201131,
0.0364719,,Surface,9,Image 1,263,1000161053,201132,
0.00708493,,Surface,9,Image 1,263,1000199730,201133,
0,,Surface,9,Image 1,263,1000175793,201134,
0.112581,,Surface,9,Image 1,263,1000194928,201135,
0.046052,,Surface,9,Image 1,263,1000188975,201136,
0,,Surface,9,Image 1,263,1000175455,201137,
0.0141699,,Surface,9,Image 1,263,1000161065,201138,
0,,Surface,9,Image 1,263,1000195743,201139,
0.00708493,,Surface,9,Image 1,263,1000161084,201140,
0,,Surface,9,Image 1,263,1000197822,201141,
0.0192897,,Surface,9,Image 1,263,1000161061,201142,
0,,Surface,9,Image 1,263,1000161072,201143,
0,,Surface,9,Image 1,263,1000196549,201144,
0,,Surface,9,Image 1,263,1000171961,201145,
0.0141699,,Surface,9,Image 1,263,1000161090,201146,
0.0158424,,Surface,9,Image 1,263,1000187196,201147,
0,,Surface,9,Image 1,263,1000161128,201148,
0.0358116,,Surface,9,Image 1,263,1000186595,201149,
0.0021,,Surface,9,Image 1,263,1000179145,201150,
0,,Surface,9,Image 1,263,1000196537,201151,
0,,Surface,9,Image 1,263,1000161103,201152,
0,,Surface,9,Image 1,263,1000194146,201153,
0,,Surface,9,Image 1,263,1000161107,201154,
0,,Surface,9,Image 1,263,1000179475,201155,
0,,Surface,9,Image 1,263,1000195899,201156,
0.0191768,,Surface,9,Image 1,263,1000161108,201157,
0,,Surface,9,Image 1,263,1000198006,201158,
0,,Surface,9,Image 1,263,1000178613,201159,
0,,Surface,9,Image 1,263,1000197085,201160,
0,,Surface,9,Image 1,263,1000197851,201161,
0.0036948,,Surface,9,Image 1,263,1000199773,201162,
0,,Surface,9,Image 1,263,1000195630,201163,
0,,Surface,9,Image 1,263,1000197703,201164,
0,,Surface,9,Image 1,263,1000189583,201165,
0,,Surface,9,Image 1,263,1000188542,201166,
0,,Surface,9,Image 1,263,1000177939,201167,
0,,Surface,9,Image 1,263,1000191335,201168,
0,,Surface,9,Image 1,263,1000161142,201169,
0.0106791,,Surface,9,Image 1,263,1000161104,201170,
0,,Surface,9,Image 1,263,1000174615,201171,
0.0177123,,Surface,9,Image 1,263,1000197609,201172,
0,,Surface,9,Image 1,263,1000161127,201173,
0.060719,,Surface,9,Image 1,263,1000198133,201174,
0.0364719,,Surface,9,Image 1,263,1000189626,201175,
0.0212548,,Surface,9,Image 1,263,1000197225,201176,
0.0369844,,Surface,9,Image 1,263,1000161109,201177,
0.0451371,,Surface,9,Image 1,263,1000177624,201178,
0.0224045,,Surface,9,Image 1,263,1000161141,201179,
0,,Surface,9,Image 1,263,1000161125,201180,
0,,Surface,9,Image 1,263,1000191389,201181,
0,,Surface,9,Image 1,263,1000199163,201182,
0,,Surface,9,Image 1,263,1000196450,201183,
0,,Surface,9,Image 1,263,1000195267,201184,
0.0434761,,Surface,9,Image 1,263,1000194589,201185,
0.00725676,,Surface,9,Image 1,263,1000183023,201186,
0.0826997,,Surface,9,Image 1,263,1000195944,201187,
0,,Surface,9,Image 1,263,1000183641,201188,
0,,Surface,9,Image 1,263,1000193467,201189,
0.0212548,,Surface,9,Image 1,263,1000199432,201190,
0.0212548,,Surface,9,Image 1,263,1000183357,201191,
0,,Surface,9,Image 1,263,1000161145,201192,
0,,Surface,9,Image 1,263,1000163841,201193,
0.0206826,,Surface,9,Image 1,263,1000161146,201194,
0.0316848,,Surface,9,Image 1,263,1000161147,201195,
0.0237868,,Surface,9,Image 1,263,1000191712,201196,
0.00354246,,Surface,9,Image 1,263,1000161288,201197,
0,,Surface,9,Image 1,263,1000197373,201198,
0.0539133,,Surface,9,Image 1,263,1000161152,201199,
0.0238439,,Surface,9,Image 1,263,1000161151,201200,
0,,Surface,9,Image 1,263,1000171167,201201,
0.00708493,,Surface,9,Image 1,263,1000196348,201202,
0.039606,,Surface,9,Image 1,263,1000201094,201203,
0,,Surface,9,Image 1,263,1000195562,201204,
0.00411814,,Surface,9,Image 1,263,1000173467,201205,
0.0526625,,Surface,9,Image 1,263,1000197777,201206,
0.0378904,,Surface,9,Image 1,264,1000198833,201207,
0.0106274,,Surface,9,Image 1,264,1000166950,201208,
0,,Surface,9,Image 1,264,1000186822,201209,
0.0383176,,Surface,9,Image 1,264,1000161032,201210,
0,,Surface,9,Image 1,264,1000170286,201211,
0,,Surface,9,Image 1,264,1000200306,201212,
0.0292369,,Surface,9,Image 1,264,1000194063,201213,
0.0576671,,Surface,9,Image 1,264,1000162253,201214,
0.0571302,,Surface,9,Image 1,264,1000200883,201215,
0.0112514,,Surface,9,Image 1,264,1000161031,201216,
0.0992578,,Surface,9,Image 1,264,1000197274,201217,
0,,Surface,9,Image 1,264,1000162116,201218,
0.0369844,,Surface,9,Image 1,264,1000199697,201219,
0.00474042,,Surface,9,Image 1,264,1000172781,201220,
0,,Surface,9,Image 1,264,1000190555,201221,
0.0353192,,Surface,9,Image 1,264,1000161043,201222,
0.0481827,,Surface,9,Image 1,264,1000192613,201223,
0,,Surface,9,Image 1,264,1000165695,201224,
0,,Surface,9,Image 1,264,1000161040,201225,
0.0497209,,Surface,9,Image 1,264,1000189692,201226,
0,,Surface,9,Image 1,264,1000196245,201227,
0.0318822,,Surface,9,Image 1,264,1000193517,201228,
0.0538637,,Surface,9,Image 1,264,1000197669,201229,
0.0304915,,Surface,9,Image 1,264,1000198321,201230,
0.00708493,,Surface,9,Image 1,264,1000161044,201231,
0,,Surface,9,Image 1,264,1000161027,201232,
0,,Surface,9,Image 1,264,1000167752,201233,
0,,Surface,9,Image 1,264,1000197548,201234,
0.0923193,,Surface,9,Image 1,264,1000185942,201235,
0.0224045,,Surface,9,Image 1,264,1000168619,201236,
0,,Surface,9,Image 1,264,1000184200,201237,
0.00354246,,Surface,9,Image 1,264,1000161049,201238,
0.0127725,,Surface,9,Image 1,264,1000161051,201239,
0.0414635,,Surface,9,Image 1,264,1000161053,201240,
0,,Surface,9,Image 1,264,1000188371,201241,
0.046052,,Surface,9,Image 1,264,1000188975,201242,
0,,Surface,9,Image 1,264,1000169136,201243,
0.0106274,,Surface,9,Image 1,264,1000161065,201244,
0,,Surface,9,Image 1,264,1000199730,201245,
0,,Surface,9,Image 1,264,1000175793,201246,
0.112581,,Surface,9,Image 1,264,1000194928,201247,
0,,Surface,9,Image 1,264,1000175455,201248,
0,,Surface,9,Image 1,264,1000161084,201249,
0,,Surface,9,Image 1,264,1000197822,201250,
0.0257895,,Surface,9,Image 1,264,1000161061,201251,
0.00708493,,Surface,9,Image 1,264,1000161072,201252,
0,,Surface,9,Image 1,264,1000196549,201253,
0,,Surface,9,Image 1,264,1000171961,201254,
0.0158424,,Surface,9,Image 1,264,1000187196,201255,
0.0141699,,Surface,9,Image 1,264,1000161090,201256,
0,,Surface,9,Image 1,264,1000196537,201257,
0.0358116,,Surface,9,Image 1,264,1000186595,201258,
0,,Surface,9,Image 1,264,1000161128,201259,
0,,Surface,9,Image 1,264,1000198006,201260,
0,,Surface,9,Image 1,264,1000179475,201261,
0,,Surface,9,Image 1,264,1000161107,201262,
0,,Surface,9,Image 1,264,1000178613,201263,
0.00354246,,Surface,9,Image 1,264,1000196296,201264,
0,,Surface,9,Image 1,264,1000194146,201265,
0.00354246,,Surface,9,Image 1,264,1000179145,201266,
0,,Surface,9,Image 1,264,1000195630,201267,
0.00633337,,Surface,9,Image 1,264,1000199773,201268,
0.0191768,,Surface,9,Image 1,264,1000161108,201269,
0.00315,,Surface,9,Image 1,264,1000197085,201270,
0,,Surface,9,Image 1,264,1000189583,201271,
0,,Surface,9,Image 1,264,1000197851,201272,
0,,Surface,9,Image 1,264,1000197703,201273,
0,,Surface,9,Image 1,264,1000177939,201274,
0,,Surface,9,Image 1,264,1000195899,201275,
0,,Surface,9,Image 1,264,1000190923,201276,
0,,Surface,9,Image 1,264,1000161115,201277,
0,,Surface,9,Image 1,264,1000191335,201278,
0,,Surface,9,Image 1,264,1000188542,201279,
0,,Surface,9,Image 1,264,1000174615,201280,
0,,Surface,9,Image 1,264,1000161127,201281,
0.0106274,,Surface,9,Image 1,264,1000161104,201282,
0,,Surface,9,Image 1,264,1000161142,201283,
0.0364719,,Surface,9,Image 1,264,1000189626,201284,
0.0177123,,Surface,9,Image 1,264,1000197609,201285,
0.0212548,,Surface,9,Image 1,264,1000197225,201286,
0.060719,,Surface,9,Image 1,264,1000198133,201287,
0.0224045,,Surface,9,Image 1,264,1000161141,201288,
0,,Surface,9,Image 1,264,1000191389,201289,
0.0365323,,Surface,9,Image 1,264,1000177624,201290,
0,,Surface,9,Image 1,264,1000199163,201291,
0,,Surface,9,Image 1,264,1000196450,201292,
0,,Surface,9,Image 1,264,1000195267,201293,
0.0467692,,Surface,9,Image 1,264,1000194589,201294,
0,,Surface,9,Image 1,264,1000183641,201295,
0.0957352,,Surface,9,Image 1,264,1000195944,201296,
0,,Surface,9,Image 1,264,1000193467,201297,
0.00725676,,Surface,9,Image 1,264,1000183023,201298,
0,,Surface,9,Image 1,264,1000197373,201299,
0,,Surface,9,Image 1,264,1000161145,201300,
0.0213583,,Surface,9,Image 1,264,1000183357,201301,
0,,Surface,9,Image 1,264,1000163841,201302,
0.0237636,,Surface,9,Image 1,264,1000161146,201303,
0.0180631,,Surface,9,Image 1,264,1000161147,201304,
0.0237868,,Surface,9,Image 1,264,1000191712,201305,
0.00354246,,Surface,9,Image 1,264,1000161288,201306,
0.0212548,,Surface,9,Image 1,264,1000199432,201307,
0,,Surface,9,Image 1,264,1000171167,201308,
0.0602219,,Surface,9,Image 1,264,1000161152,201309,
0.0237868,,Surface,9,Image 1,264,1000161151,201310,
0,,Surface,9,Image 1,264,1000196348,201311,
0.0381535,,Surface,9,Image 1,264,1000201094,201312,
0,,Surface,9,Image 1,264,1000195562,201313,
0.00411814,,Surface,9,Image 1,264,1000173467,201314,
0,,Surface,9,Image 1,265,1000190555,201315,
0.0602219,,Surface,9,Image 1,265,1000200883,201316,
0.0106274,,Surface,9,Image 1,265,1000161031,201317,
0.0992745,,Surface,9,Image 1,265,1000197274,201318,
0.039606,,Surface,9,Image 1,265,1000161032,201319,
0,,Surface,9,Image 1,265,1000170286,201320,
0,,Surface,9,Image 1,265,1000200306,201321,
0,,Surface,9,Image 1,265,1000178348,201322,
0.0302234,,Surface,9,Image 1,265,1000194063,201323,
0.0106274,,Surface,9,Image 1,265,1000166950,201324,
0,,Surface,9,Image 1,265,1000186822,201325,
0,,Surface,9,Image 1,265,1000162116,201326,
0.0369844,,Surface,9,Image 1,265,1000199697,201327,
0.00354246,,Surface,9,Image 1,265,1000172781,201328,
0.0576671,,Surface,9,Image 1,265,1000162253,201329,
0,,Surface,9,Image 1,265,1000165695,201330,
0,,Surface,9,Image 1,265,1000193659,201331,
0,,Surface,9,Image 1,265,1000161040,201332,
0.0342182,,Surface,9,Image 1,265,1000161043,201333,
0.0540734,,Surface,9,Image 1,265,1000197669,201334,
0.0354246,,Surface,9,Image 1,265,1000198321,201335,
0.0318822,,Surface,9,Image 1,265,1000193517,201336,
0.0391278,,Surface,9,Image 1,265,1000189692,201337,
0,,Surface,9,Image 1,265,1000161027,201338,
0,,Surface,9,Image 1,265,1000167752,201339,
0.093618,,Surface,9,Image 1,265,1000185942,201340,
0.00708493,,Surface,9,Image 1,265,1000161044,201341,
0.0224045,,Surface,9,Image 1,265,1000168619,201342,
0,,Surface,9,Image 1,265,1000184200,201343,
0,,Surface,9,Image 1,265,1000197548,201344,
0,,Surface,9,Image 1,265,1000188371,201345,
0.0127725,,Surface,9,Image 1,265,1000161051,201346,
0,,Surface,9,Image 1,265,1000174911,201347,
0.00354246,,Surface,9,Image 1,265,1000161049,201348,
0.0428038,,Surface,9,Image 1,265,1000161053,201349,
0.044387,,Surface,9,Image 1,265,1000188975,201350,
0,,Surface,9,Image 1,265,1000169136,201351,
0.0141699,,Surface,9,Image 1,265,1000161065,201352,
0,,Surface,9,Image 1,265,1000199730,201353,
0,,Surface,9,Image 1,265,1000175793,201354,
0.115334,,Surface,9,Image 1,265,1000194928,201355,
0.00354246,,Surface,9,Image 1,265,1000161084,201356,
0,,Surface,9,Image 1,265,1000197822,201357,
0,,Surface,9,Image 1,265,1000175455,201358,
0,,Surface,9,Image 1,265,1000161072,201359,
0,,Surface,9,Image 1,265,1000199981,201360,
0,,Surface,9,Image 1,265,1000195743,201361,
0.0190768,,Surface,9,Image 1,265,1000187196,201362,
0.0146436,,Surface,9,Image 1,265,1000161090,201363,
0,,Surface,9,Image 1,265,1000196549,201364,
0,,Surface,9,Image 1,265,1000171961,201365,
0,,Surface,9,Image 1,265,1000161107,201366,
0,,Surface,9,Image 1,265,1000161103,201367,
0.0377154,,Surface,9,Image 1,265,1000186595,201368,
0,,Surface,9,Image 1,265,1000161128,201369,
0,,Surface,9,Image 1,265,1000196537,201370,
0,,Surface,9,Image 1,265,1000179475,201371,
0,,Surface,9,Image 1,265,1000178613,201372,
0,,Surface,9,Image 1,265,1000194146,201373,
0,,Surface,9,Image 1,265,1000201374,201374,
0.0063,,Surface,9,Image 1,265,1000199773,201375,
0.0167304,,Surface,9,Image 1,265,1000161108,201376,
0,,Surface,9,Image 1,265,1000197703,201377,
0,,Surface,9,Image 1,265,1000195630,201378,
0,,Surface,9,Image 1,265,1000197851,201379,
0,,Surface,9,Image 1,265,1000161142,201380,
0,,Surface,9,Image 1,265,1000197085,201381,
0,,Surface,9,Image 1,265,1000196296,201382,
0,,Surface,9,Image 1,265,1000195899,201383,
0,,Surface,9,Image 1,265,1000189583,201384,
0,,Surface,9,Image 1,265,1000177939,201385,
0,,Surface,9,Image 1,265,1000191335,201386,
0,,Surface,9,Image 1,265,1000174615,201387,
0.0100196,,Surface,9,Image 1,265,1000161104,201388,
0,,Surface,9,Image 1,265,1000161115,201389,
0,,Surface,9,Image 1,265,1000188542,201390,
0.0364719,,Surface,9,Image 1,265,1000189626,201391,
0.0177123,,Surface,9,Image 1,265,1000197609,201392,
0,,Surface,9,Image 1,265,1000161127,201393,
0.0212548,,Surface,9,Image 1,265,1000197225,201394,
0.0607825,,Surface,9,Image 1,265,1000198133,201395,
0.0369993,,Surface,9,Image 1,265,1000161109,201396,
0.0204746,,Surface,9,Image 1,265,1000161141,201397,
0.0334855,,Surface,9,Image 1,265,1000177624,201398,
0,,Surface,9,Image 1,265,1000196450,201399,
0.0466349,,Surface,9,Image 1,265,1000194589,201400,
0,,Surface,9,Image 1,265,1000199163,201401,
0,,Surface,9,Image 1,265,1000195267,201402,
0,,Surface,9,Image 1,265,1000193467,201403,
0.00792119,,Surface,9,Image 1,265,1000183023,201404,
0,,Surface,9,Image 1,265,1000183641,201405,
0.0924001,,Surface,9,Image 1,265,1000195944,201406,
0.0212807,,Surface,9,Image 1,265,1000161146,201407,
0.108147,,Surface,9,Image 1,265,1000201408,201408,
0.0215735,,Surface,9,Image 1,265,1000199432,201409,
0.0239714,,Surface,9,Image 1,265,1000193334,201410,
0.0212807,,Surface,9,Image 1,265,1000183357,201411,
0,,Surface,9,Image 1,265,1000163841,201412,
0,,Surface,9,Image 1,265,1000161145,201413,
0.0190768,,Surface,9,Image 1,265,1000161147,201414,
0.0237868,,Surface,9,Image 1,265,1000191712,201415,
0,,Surface,9,Image 1,265,1000161288,201416,
0,,Surface,9,Image 1,265,1000197373,201417,
0.0602219,,Surface,9,Image 1,265,1000161152,201418,
0.0224291,,Surface,9,Image 1,265,1000161151,201419,
0,,Surface,9,Image 1,265,1000196348,201420,
0,,Surface,9,Image 1,265,1000171167,201421,
0.0461596,,Surface,9,Image 1,265,1000201094,201422,
0.0151978,,Surface,9,Image 1,265,1000195562,201423,
0.00105,,Surface,9,Image 1,265,1000173467,201424,
0.0551078,,Surface,9,Image 1,265,1000197777,201425,
0.0554483,,Surface,9,Image 1,266,1000197669,201426,
0,,Surface,9,Image 1,266,1000161040,201427,
0,,Surface,9,Image 1,266,1000165695,201428,
0.0377077,,Surface,9,Image 1,266,1000161043,201429,
0,,Surface,9,Image 1,266,1000162116,201430,
0.0361262,,Surface,9,Image 1,266,1000199697,201431,
0,,Surface,9,Image 1,266,1000190555,201432,
0.0576671,,Surface,9,Image 1,266,1000162253,201433,
0.0527566,,Surface,9,Image 1,266,1000200883,201434,
0.00708493,,Surface,9,Image 1,266,1000172781,201435,
0.0131552,,Surface,9,Image 1,266,1000161031,201436,
0.0381535,,Surface,9,Image 1,266,1000161032,201437,
0.0994473,,Surface,9,Image 1,266,1000197274,201438,
0,,Surface,9,Image 1,266,1000200306,201439,
0,,Surface,9,Image 1,266,1000178348,201440,
0.0327274,,Surface,9,Image 1,266,1000194063,201441,
0.0404449,,Surface,9,Image 1,266,1000198833,201442,
0.0141699,,Surface,9,Image 1,266,1000166950,201443,
0,,Surface,9,Image 1,266,1000186822,201444,
0.0050098,,Surface,9,Image 1,266,1000193659,201445,
0.0318822,,Surface,9,Image 1,266,1000193517,201446,
0.0425096,,Surface,9,Image 1,266,1000189692,201447,
0,,Surface,9,Image 1,266,1000161027,201448,
0,,Surface,9,Image 1,266,1000167752,201449,
0,,Surface,9,Image 1,266,1000197548,201450,
0.093618,,Surface,9,Image 1,266,1000185942,201451,
0,,Surface,9,Image 1,266,1000174911,201452,
0.021548,,Surface,9,Image 1,266,1000168619,201453,
0,,Surface,9,Image 1,266,1000184200,201454,
0,,Surface,9,Image 1,266,1000188371,201455,
0.0100196,,Surface,9,Image 1,266,1000161051,201456,
0.0438179,,Surface,9,Image 1,266,1000161053,201457,
0.046052,,Surface,9,Image 1,266,1000188975,201458,
0.00354246,,Surface,9,Image 1,266,1000161049,201459,
0.115334,,Surface,9,Image 1,266,1000194928,201460,
0,,Surface,9,Image 1,266,1000169136,201461,
0.0141699,,Surface,9,Image 1,266,1000161065,201462,
0,,Surface,9,Image 1,266,1000175793,201463,
0,,Surface,9,Image 1,266,1000199730,201464,
0,,Surface,9,Image 1,266,1000175455,201465,
0.00354246,,Surface,9,Image 1,266,1000161084,201466,
0,,Surface,9,Image 1,266,1000197822,201467,
0.0285267,,Surface,9,Image 1,266,1000161061,201468,
0,,Surface,9,Image 1,266,1000161072,201469,
0,,Surface,9,Image 1,266,1000195743,201470,
0.014606,,Surface,9,Image 1,266,1000161090,201471,
0.0158424,,Surface,9,Image 1,266,1000187196,201472,
0,,Surface,9,Image 1,266,1000161107,201473,
0,,Surface,9,Image 1,266,1000171961,201474,
0,,Surface,9,Image 1,266,1000161103,201475,
0,,Surface,9,Image 1,266,1000198006,201476,
0,,Surface,9,Image 1,266,1000196537,201477,
0.0377884,,Surface,9,Image 1,266,1000186595,201478,
0,,Surface,9,Image 1,266,1000161128,201479,
0,,Surface,9,Image 1,266,1000179145,201480,
